报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,5236247034.73,,,,,,,,,,,103007371.78,56563872.6,5395818279.11,4350012483.66,,,,,,424847438.35,193598511.04,256807454.62,5225265887.67,170552391.44,,,,15003.0,,1170000000.0,,,1170015003.0,795929092.47,,,30724123.97,,885000000.0,1711653216.44,-541638213.44,,,,4000159802.06,,136729242.12,4136889044.18,3679150791.58,230944098.52,,65810323.4,3975905213.5,160983830.68,16540708.14,-193561283.18,2020114286.43,1826553003.25,2020114286.43,,,1826553003.25,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,2397807838.1,,,,,,,,,,,58760066.85,35341223.44,2491909128.39,1911876895.74,,,,,,215608281.49,124045489.63,112752278.77,2364282945.63,127626182.76,,,,4365.0,,320000000.0,,,320004365.0,629089685.65,,,30724123.97,,410000000.0,1069813809.62,-749809444.62,,,,2086416095.65,,,2086416095.65,1539526647.76,53436747.2,,46965047.54,1639928442.5,446487653.15,-25052025.99,-200747634.7,2020114286.43,,,,,1819366651.73,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,11035735571.6,,,,,,,,,,,203575117.92,72967725.84,11312278415.36,8225419011.49,,,,,,788153627.03,171023855.65,779191799.37,9963788293.54,1348490121.82,,,,1367787.79,,,,,1367787.79,1198913642.99,,,298851554.22,,320000000.0,1817765197.21,-1816397409.42,,1172768001.61,,8692214626.2,,39168400.15,9904151027.96,7513898021.05,345727317.77,,753127548.05,8612752886.87,1291398141.09,-6955457.64,816535395.85,1203578890.58,2020114286.43,1203578890.58,,,2020114286.43,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,8878080981.75,,,,,,,,,,,140976658.6,155105693.54,9174163333.89,6620665384.39,,,,,,511045946.83,144492573.66,389575264.32,7665779169.2,1508384164.69,,,,33113.17,,55480127.1,,,55513240.27,1020694952.07,276267210.81,,,,,1296962162.88,-1241448922.61,,,,6314588853.14,,,6314588853.14,5351478240.19,240062938.18,,138123072.52,5729664250.89,584924602.25,4435896.66,856295740.99,1203578890.58,,,,,2059874631.57,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,5125939708.55,,,,,,,,,,,90446208.67,136909593.71,5353295510.93,3832191101.78,,,,,,333792694.52,138878527.72,236345621.47,4541207945.49,812087565.44,,,,21347.17,,55480127.1,,,55501474.27,509667723.24,237525750.0,,,,,747193473.24,-691691998.97,,,,3991031388.53,,,3991031388.53,3498275932.83,193844432.03,,94212672.72,3786333037.58,204698350.95,9504759.46,334598676.88,1203578890.58,1538177567.46,1203578890.58,,,1538177567.46,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T14:58:48
20140331,,2563666696.85,,,,,,,,,,,62129872.24,132742175.81,2758538744.9,1947188765.9,,,,,,148498644.72,40014657.77,149553355.01,2285255423.4,473283321.5,,,,21347.17,,55480127.1,,,55501474.27,321718038.52,,,,,,321718038.52,-266216564.25,,,,1840503182.48,,,1840503182.48,1652008602.11,41703213.57,,49697799.8,1743409615.48,97093567.0,5831139.06,309991463.31,1203578890.58,,,,,1513570353.89,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,7546971106.66,,,,,,,,,,,41601179.79,55348855.21,7643921141.66,6680365515.72,,,,,,305954348.89,97260522.76,321284660.96,7404865048.33,239056093.33,,,134216.78,9050353.7,,90000000.0,,,99184570.48,994813317.8,9000000.0,,45381203.15,,90000000.0,1139194520.95,-1040009950.47,,705151473.1,,5705077107.62,,126387400.0,6536615980.72,5377699022.55,239951936.65,,48065884.13,5665716843.33,870899137.39,-26221065.45,43724214.8,1159854675.78,1203578890.58,1159854675.78,,,1203578890.58,定期报告,是,20150403,CNY,合并期末,2020-03-13T14:58:48
20130930,,6257733201.75,,,,,,,,,,,41854673.12,128590933.28,6428178808.15,5498631611.86,,,,,,210358619.43,110188500.76,222473416.43,6041652148.48,386526659.67,,90000000.0,134216.78,291000.0,,,,,90425216.78,883541872.71,113381203.15,,,,,996923075.86,-906497859.08,,,,5021377612.97,,,5021377612.97,4556083891.96,158393290.89,,31424996.06,4745902178.91,275475434.06,-12150577.95,-256646343.3,1159854675.78,,,,,903208332.48,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,4329307990.07,,,,,,,,,,,40266464.85,39917053.59,4409491508.51,3814829152.75,,,,,,139335344.69,90579735.68,146264764.73,4191008997.85,218482510.66,,90000000.0,134216.78,,,,,,90134216.78,455595007.9,113381203.15,,,,,568976211.05,-478841994.27,,,,3593696443.14,,,3593696443.14,3219058622.57,61441987.94,,20512498.03,3301013108.54,292683334.6,-5689952.68,26633898.31,1159854675.78,1186488574.09,1159854675.78,,,1186488574.09,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,1872204890.38,,,,,,,,,,,17334157.89,114186948.51,2003725996.78,1859265397.96,,,,,,72338498.4,37721816.76,158181761.79,2127507474.91,-123781478.13,,90000000.0,134216.78,,,,,,90134216.78,160794538.36,99000000.0,,,,,259794538.36,-169660321.58,,,,1565404191.36,,,1565404191.36,1130314845.85,22645981.32,,9600000.0,1162560827.17,402843364.19,-6555351.31,102846213.17,1159854675.78,,,,,1262700888.95,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,6297368404.8,,,,,,,,,,,98091941.4,61621755.41,6457082101.61,5283724110.44,,,,,,223158468.37,60856944.09,285547915.12,5853287438.02,603794663.59,,,,24368.15,,,,,24368.15,655308055.56,105578700.0,,239510092.13,,,1000396847.69,-1000372479.54,,,,4521699819.21,720000000.0,,5241699819.21,4080549059.77,111821319.32,,20641066.53,4213011445.62,1028688373.59,-4830450.9,627280106.74,532574569.04,1159854675.78,532574569.04,,,1159854675.78,定期报告,是,20140329,CNY,合并期末,2020-03-13T14:58:48
20120930,,5660934039.92,,,,,,,,,,,89080329.52,52949453.46,5802963822.9,4934331698.35,,,,,,150952749.38,55338985.92,170202146.32,5310825579.97,492138242.93,,,,,,,,,0.0,316232994.76,124397674.65,,,,,440630669.41,-440630669.41,,,,4297953396.69,,,4297953396.69,3892052041.87,118345844.27,,9331752.04,4019729638.18,278223758.51,1528879.81,331260211.84,596241566.27,,,,,927501778.11,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,3564391823.3,,,,,,,,,,,80585302.78,19513249.51,3664490375.59,3311068618.68,,,,,,98196683.46,40074252.09,111472031.16,3560811585.39,103678790.2,,,,,,,,,0.0,198379100.68,24998967.85,,,,,223378068.53,-223378068.53,,,,2822907985.07,,,2822907985.07,2292947048.88,51530095.19,,9331752.04,2353808896.11,469099088.96,-1350932.47,348048878.16,532574569.04,880623447.2,532574569.04,,,880623447.2,定期报告,未审计,20130803,CNY,合并期末,2020-03-13T14:58:48
20120331,,1470316139.02,,,,,,,,,,,61128401.04,24296575.46,1555741115.52,1350653464.49,,,,,,50686842.37,7457613.8,72906055.16,1481703975.82,74037139.7,,,,,,,,,0.0,144470433.04,,,,,,144470433.04,-144470433.04,,,,1005272180.92,,,1005272180.92,922037182.3,24371658.02,,4142000.0,950550840.32,54721340.6,-496240.48,-16208193.22,532574569.04,,,,,516366375.82,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,6144759197.32,,,,,,,,,,,43495697.77,24614347.84,6212869242.93,5979803599.74,,,,,,215588038.29,46335157.52,181780804.71,6423507600.26,-210638357.33,,,,70505.0,,,,,70505.0,599091686.13,,,,,,599091686.13,-599021181.13,,633314368.0,,4911780231.06,,,5545094599.06,4649562826.98,88923064.54,,25625985.3,4764111876.82,780982722.24,2172687.23,-26504128.99,559078698.03,532574569.04,559078698.03,,,532574569.04,定期报告,是,20130427,CNY,合并期末,2020-03-13T14:58:48
20110930,,4289328693.02,,,,,,,,,,,27273229.0,21016910.8,4337618832.82,4267855405.06,,,,,,126340060.29,40805104.63,101666045.19,4536666615.17,-199047782.35,,,,60260.68,,,,,60260.68,481251349.18,,,,,,481251349.18,-481191088.5,,623058983.57,,3649854184.98,,10255384.43,4283168552.98,3308754324.28,62223895.07,,20562153.66,3391540373.01,891628179.97,-3188280.9,208201028.22,559078698.03,,,,,767279726.25,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,2528388317.57,,,,,,,,,,,,19221655.07,2547609972.64,2550170076.13,,,,,,83353737.46,25274337.95,69831173.61,2728629325.15,-181019352.51,,,,,,,,,0.0,302773183.37,,,,,,302773183.37,-302773183.37,,623058983.57,,2106784150.2,,10255414.43,2740098548.2,1804935189.97,40204103.22,,8732000.0,1853871293.19,886227255.01,-424193.32,402010525.81,559078698.03,961089223.84,559078698.03,,,961089223.84,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,1270767931.06,,,,,,,,,,,4797207.82,4283041.39,1279848180.27,1337328771.43,,,,,,39402916.15,34610753.33,36838107.44,1448180548.35,-168332368.08,,,,83088.49,,,,,83088.49,46379773.04,,,,,,46379773.04,-46296684.55,,,,1048390568.32,,,1048390568.32,1017930752.39,15863944.07,,4142000.0,1037936696.46,10453871.86,-2289680.61,-206464861.38,559078698.03,,,,,352613836.65,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,4002761950.04,,,,,,,,,,,52615964.52,38667974.56,4094045889.12,4155522018.33,,,,,,157230939.71,40433205.82,131295942.06,4484482105.92,-390436216.8,,80000000.0,110278.57,33000.0,,,,,80143278.57,494844975.53,60000000.0,,,,,554844975.53,-474701696.96,,,,2747952897.23,,,2747952897.23,1779083163.8,36542041.68,,16568000.0,1832193205.48,915759691.75,-2335565.55,48286212.44,510792485.59,559078698.03,510792485.59,,,559078698.03,定期报告,是,20120427,CNY,合并期末,2020-03-13T14:58:48
20100930,,2955378453.15,,,,,,,,,,,52279742.49,23636999.71,3031295195.35,2979900067.32,,,,,,110792139.14,36834384.08,105907445.12,3233434035.66,-202138840.31,,80000000.0,110278.57,33000.0,,,,,80143278.57,300227636.7,60000000.0,,,,,360227636.7,-280084358.13,,,,1591743363.78,,,1591743363.78,1021127422.36,31446132.77,,12426000.0,1064999555.13,526743808.65,-774164.7,43746445.51,510792485.59,,,,,554538931.1,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,1745820660.13,,,,,,,,,,,32019119.05,9232650.98,1787072430.16,1709797078.57,,,,,,71794141.29,24579805.52,62172789.77,1868343815.15,-81271384.99,,80000000.0,110278.57,33000.0,,,,,80143278.57,213516054.59,30000000.0,,,,,243516054.59,-163372776.02,,,,891368550.86,,,891368550.86,590573370.11,15256262.64,,8284000.0,614113632.75,277254918.11,-760410.12,31850346.98,510792485.59,542642832.57,510792485.59,,,542642832.57,定期报告,未审计,20110826,CNY,合并期末,2020-03-13T14:58:48
20091231,,2961333700.6,,,,,,,,,,,152756.91,29050199.1,2990536656.61,2359778216.53,,,,,,104322223.07,49142403.45,96197176.48,2609440019.53,381096637.08,,30000000.0,327111.88,,345804.69,,,,30672916.57,273514681.49,80000000.0,,,,,353514681.49,-322841764.92,,352000000.0,,1227045557.06,,,1579045557.06,1252417136.13,34655604.25,,19228000.0,1306300740.38,272744816.68,703172.5,331702861.34,179089624.25,510792485.59,179089624.25,,,510792485.59,招股说明书/意向书,是,20110614,CNY,合并期末,2020-03-13T14:58:48
20090630,,991023391.22,,,,,,,,,,,,8341038.99,999364430.21,630937381.21,,,,,,42380422.01,17569848.37,23823655.86,714711307.45,284653122.76,,,,,,,,,,60648260.19,,,,,,60648260.19,-60648260.19,,352000000.0,,495409151.32,,,847409151.32,575582212.76,19061810.27,,,594644023.03,252765128.29,-289123.38,476480867.48,179089624.25,655570491.73,179089624.25,,,655570491.73,招股说明书(申报稿),未审计,20091127,CNY,合并期末,2020-03-13T14:58:48
20081231,,1720663970.5,,,,,,,,,,,5188699.87,16030227.62,1741882897.99,1474877165.76,,,,,,77686488.89,42204980.4,70056305.92,1664824940.97,77057957.02,,,,,,,,,,309550411.54,,,,,,309550411.54,-309550411.54,,,,567151091.66,,,567151091.66,406045959.01,40033285.6,,,446079244.61,121071847.05,-641712.5,-112062319.97,291240901.39,179178581.42,291240901.39,,,179178581.42,招股说明书/意向书,是,20110614,CNY,合并期末,2020-03-13T14:58:48
20071231,,1239020364.37,,,,,,,,,,,1938772.62,5937497.51,1246896634.5,1054062767.61,,,,,,34821172.18,36522904.32,48299586.97,1173706431.08,73190203.42,,,,190718.67,,41164714.71,,,41355433.38,250909445.46,5000000.0,,,,,255909445.46,-214554012.08,,290000000.0,,133000000.0,,,423000000.0,17000000.0,26524061.85,,,43524061.85,379475938.15,165704.33,238277833.82,52963067.57,291240901.39,52963067.57,,,291240901.39,招股说明书(申报稿),未审计,20091127,CNY,合并期末,2020-03-13T14:58:48
20061231,,645719680.75,,,,,,,,,,,7201593.18,6642025.78,659563299.71,582502549.73,,,,,,19667845.01,3628105.46,12562517.24,618361017.44,41202282.27,,,,,,,,,,79556439.9,1000000.0,,,,,80556439.9,-80556439.9,,35300000.0,,135000000.0,,,170300000.0,100000000.0,14362515.0,,,114362515.0,55937485.0,-669697.62,15913629.75,37049437.82,52963067.57,37049437.82,,,52963067.57,招股说明书(申报稿),未审计,20091127,CNY,合并期末,2020-03-13T14:58:48
