报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,4410788078.93,,,,,,,,,,,2986249.79,265694389.82,4679468718.54,1946991796.5,,,,,,472157440.27,473426814.05,976776647.18,3869352698.0,810116020.54,,,4347778.04,210849.57,,0.0,,,4558627.61,231995258.62,0.0,,1125522.28,,,233120780.9,-228562153.29,,38816552.05,,17574159329.6,2200000000.0,,19812975881.65,18945985582.23,553370329.38,1427504.05,18125580.03,19517481491.64,295494390.01,10685157.94,887733415.2,993349772.44,,,,,1881083187.64,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T14:58:48
20150630,,2800324386.42,,,,,,,,,,,2739606.13,215891601.39,3018955593.94,1346094120.48,,,,,,321479244.2,341688482.52,241237030.06,2250498877.26,768456716.68,,,4347778.04,111411.43,,,,,4459189.47,53800252.52,,,1125522.28,,,54925774.8,-50466585.33,,38816552.05,,14211592442.8,,,14250408994.85,13882770350.06,457851672.96,,16965901.08,14357587924.1,-107178929.25,10038734.98,620849937.08,1209076952.68,1829926889.76,1209076952.68,,,1829926889.76,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T14:58:48
20150331,,1261936363.99,,,,,,,,,,,957411.82,99419454.47,1362313230.28,599707890.0,,,,,,170999234.75,139887951.1,151059996.74,1061655072.59,300658157.69,,,,,,,,,0.0,41518039.52,,,,,,41518039.52,-41518039.52,,,,5159174210.8,,,5159174210.8,4659799201.89,149278127.1,,9949140.19,4819026469.18,340147741.62,9515764.54,608803624.33,1209076952.68,,,,,1817880577.01,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,4646909386.06,,,,,,,,,,,5710612.9,150261410.18,4802881409.14,1458733281.28,,,,,,540779397.58,696300665.96,443852415.98,3139665760.8,1663215648.34,,26715100.0,,25625132.2,,,,,52340232.2,1511854766.19,,,,,5050118.97,1516904885.16,-1464564652.96,,,,13657621297.31,1845892500.0,311244033.38,15814757830.69,15742726965.01,838140682.45,3137990.61,238162788.09,16819030435.55,-1004272604.86,-42449552.92,-848071162.4,1841420934.84,993349772.44,1841420934.84,,,993349772.44,定期报告,是,20160318,CNY,合并期末,2020-03-13T14:58:48
20140930,,3250756818.28,,,,,,,,,,,6683431.74,158870052.74,3416310302.76,1586150444.13,,,,,,457830907.15,425405905.1,339250199.27,2808637455.65,607672847.11,,,,180173.46,218300.0,,,,398473.46,799708651.32,71925840.93,,,,,871634492.25,-871236018.79,,,,11302798461.57,300000000.0,80326099.86,11683124561.43,11395037962.1,575382104.34,1073653.82,6496204.15,11976916270.59,-293791709.16,10192106.01,-547162774.83,1841420934.84,,,,,1294258160.01,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,2051346117.32,,,,,,,,,,,5907739.71,132776965.86,2190030822.89,1040059579.05,,,,,,297762381.45,313368063.67,171941674.03,1823131698.2,366899124.69,,,,1000.0,218300.0,,,,219300.0,513827385.66,70880424.45,,,,,584707810.11,-584488510.11,,,,7093728847.13,300000000.0,79506490.16,7473235337.29,7175929946.86,412300664.73,3199031.82,5698479.12,7593929090.71,-120693753.42,10041674.59,-328241464.25,1841420934.84,1513179470.59,1841420934.84,,,1513179470.59,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T14:58:48
20140331,,894508081.08,,,,,,,,,,,3204636.55,333903977.94,1231616695.57,431966583.65,,,,,,153113868.56,158268326.73,359571737.12,1102920516.06,128696179.51,,,,,,,,,0.0,249601865.52,,,30143053.0,,,279744918.52,-279744918.52,,,,3923270493.87,,27661320.88,3950931814.75,3966003209.77,157936139.21,,2730296.08,4126669645.06,-175737830.31,9515764.54,-317270804.78,1841420934.84,,,,,1524150130.06,定期报告,未审计,20150422,CNY,合并期末,2020-03-13T14:58:48
20131231,,3929727444.98,,,,,,,,,,,33645764.43,188667531.95,4152040741.36,1345280207.97,,,,,,490760944.77,459109340.67,431043785.7,2726194279.11,1425846462.25,,53367200.0,15130.4,19622591.4,,,,,73004921.8,1314847449.34,,,17306117.8,,248269610.2,1580423177.34,-1507418255.54,,,,11994619300.63,1400000000.0,240503728.37,13635123029.0,12397036924.64,824278725.06,23505748.64,142939868.34,13364255518.04,270867510.96,-130197862.03,59097855.64,1782323079.2,1841420934.84,1782323079.2,,,1841420934.84,定期报告,是,20150318,CNY,合并期末,2020-03-13T14:58:48
20130930,,3283377796.57,,,,,,,,,,,24147312.1,83668164.44,3391193273.11,1897379903.53,,,,,,402703937.14,367831566.28,184113031.11,2852028438.06,539164835.05,,,5537416.03,21950474.61,,,,,27487890.64,916720450.99,,,53154280.29,,,969874731.28,-942386840.64,,900000.0,,9550722387.51,700000000.0,120092855.81,10371715243.32,9607026635.44,535221629.07,2460399.83,12133715.96,10154381980.47,217333262.85,-16225433.24,-202114175.98,1782323079.2,,,,,1580208903.22,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T14:58:48
20130630,,2220005058.75,,,,,,,,,,,10634957.96,44687779.95,2275327796.66,1132281282.16,,,,,,271382866.95,263603205.08,91386028.21,1758653382.4,516674414.26,,,,7500474.61,,,,,7500474.61,659159330.21,1050000.0,,,,53154280.29,713363610.5,-705863135.89,,,,6188742042.99,700000000.0,120000000.0,7008742042.99,6261118142.0,433866687.63,22053529.74,5440000.0,6700424829.63,308317213.36,-15656115.21,103472376.52,1782323079.2,1885795455.72,1782323079.2,,,1885795455.72,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T14:58:48
20130331,,1143146188.78,,,,,,,,,,,2696120.08,574316093.4,1720158402.26,785134057.19,,,,,,139324042.74,137519474.81,656041084.21,1718018658.95,2139743.31,,,,7157134.01,,,,,7157134.01,170178553.49,,,53154280.29,,,223332833.78,-216175699.77,,,,3720149661.65,,,3720149661.65,3390810333.03,186891382.8,,2800000.0,3580501715.83,139647945.82,-4602823.58,-78990834.22,2120944070.88,,,,,2041953236.66,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,3650689352.84,,,,,,,,,,,,97946673.6,3748636026.44,1159981293.28,,,,,,507418418.61,520470009.98,431923963.87,2619793685.74,1128842340.7,,4999269.71,,29637492.73,34086329.94,,,,68723092.38,983855930.08,3500000.0,,412308294.26,,,1399664224.34,-1330941131.96,,2106655.73,2106655.73,12138148035.15,1900000000.0,308303635.32,14348558326.2,12631589252.22,755896842.79,2527360.0,82613655.79,13470099750.8,878458575.4,-4690392.24,671669391.9,1110653687.3,1782323079.2,1110653687.3,,,1782323079.2,定期报告,是,20140319,CNY,合并期末,2020-03-13T14:58:48
20120930,,4192282327.24,,,,,,,,,,,6969320.05,202665849.02,4401917496.31,2719166442.2,,,,,,368766860.32,454287457.34,490949084.77,4033169844.63,368747651.68,,0.0,0.0,17450048.0,0.0,0.0,,,17450048.0,423613606.1,36896710.42,,0.0,,,460510316.52,-443060268.52,,0.0,,9095174795.77,700000000.0,537253941.48,10332428737.25,9119704558.91,591545446.16,2460399.83,213293108.09,9924543113.16,407885624.09,-754868.87,332818138.38,1110653687.3,,,,,1443471825.68,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T14:58:48
20120630,,1930034728.23,,,,,,,,,,,,34437179.87,1964471908.1,808158476.79,,,,,,252204940.21,233792300.11,191983725.06,1486139442.17,478332465.93,,,,9133300.32,,,,,9133300.32,390384833.18,3500000.0,,,,,393884833.18,-384751532.86,,,,6202634285.6,700000000.0,400189851.46,7302824137.06,6282783420.38,420264030.55,2460399.83,206594441.1,6909641892.03,393182245.03,-488262.22,486274915.88,1110653687.3,1596928603.18,1110653687.3,,,1596928603.18,定期报告,未审计,20130819,CNY,合并期末,2020-03-13T14:58:48
20120331,,835472049.07,,,,,,,,,,,2122881.03,124527000.81,962121930.91,555483705.26,,,,,,127925912.01,113790969.11,177179071.65,974379658.03,-12257727.12,,0.0,0.0,131915.0,0.0,0.0,,,131915.0,37597765.89,71518132.0,,0.0,,,109115897.89,-108983982.89,,0.0,,3509562993.78,,0.0,3509562993.78,2908114871.06,173479541.46,,3095200.0,3084689612.52,424873381.26,-1180797.88,302450873.37,1457555554.74,,,,,1760006428.11,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,3895486642.32,,,,,,,,,,,,173923192.16,4069409834.48,1506882676.79,,,,,,488336720.12,366046104.61,437384824.31,2798650325.83,1270759508.65,,32897800.0,,1116479.58,,,,,34014279.58,1534311710.26,3750000.0,,86130362.11,,,1624192072.37,-1590177792.79,,1326147.88,1326147.88,9586088908.82,700000000.0,,10287415056.7,9467754407.45,643039794.66,634818.36,135991528.44,10246785730.55,40629326.15,-6404832.79,-285193790.78,1395847478.08,1110653687.3,1395847478.08,,,1110653687.3,定期报告,是,20130315,CNY,合并期末,2020-03-13T14:58:48
20110930,,4377666866.84,,,,,,,,,,,13767646.63,272062215.14,4663496728.61,2900357980.13,,,,,,341516861.93,264559251.4,251558147.87,3757992241.33,905504487.28,,1500000.0,0.0,4290603.44,0.0,0.0,,,5790603.44,1251286209.94,2766641.0,,80462340.0,,,1334515190.94,-1328724587.5,,0.0,,7289753404.81,,,7289753404.81,6568269904.56,464307338.91,,2029000.0,7034606243.47,255147161.34,-21424632.87,-189497571.75,1606912178.08,,,,,1417414606.33,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,2636019650.35,,,,,,,,,,,4079274.2,137551821.48,2777650746.03,1643332862.63,,,,,,238702598.86,273784516.71,248819624.62,2404639602.82,373011143.21,,1500000.0,,1383661.4,,,,,2883661.4,1210431166.02,,,,,,1210431166.02,-1207547504.62,,1201125.18,1201125.18,5059053102.62,700000000.0,,5760254227.8,4509059716.86,301548551.61,429216.0,274767813.85,5085376082.32,674878145.48,-4979842.26,-164638058.19,1395847478.08,1231209419.89,1395847478.08,,,1231209419.89,定期报告,未审计,20120817,CNY,合并期末,2020-03-13T14:58:48
20110331,,1098779364.53,,,,,,,,,,,1617520.48,133549462.52,1233946347.53,854126510.51,,,,,,113422802.16,93483857.49,102027107.22,1163060277.38,70886070.15,,,,3979687.15,,,,,3979687.15,584975271.87,1324300.0,,,,,586299571.87,-582319884.72,,,,2859169279.3,,,2859169279.3,1941598006.64,150670150.01,,1900000.0,2094168156.65,765001122.65,-951458.35,252615849.73,1606912178.09,1859528027.82,1606912178.09,,,1859528027.82,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,4774034852.48,,,,,,,,,,,5693385.53,208876681.65,4988604919.66,3066648735.49,,,,,,388110682.28,368439798.3,381742751.25,4204941967.32,783662952.34,,,,9352902.11,29121728.6,,,,38474630.71,420714689.07,351914794.1,,88725729.9,,,861355213.07,-822880582.36,,3135305.0,3135305.0,6610237162.59,500000000.0,,7113372467.59,6841143726.9,526471045.4,30424947.28,196064700.0,7563679472.3,-450307004.71,-11049157.97,-500573792.7,1896421270.78,1395847478.08,1896421270.78,,,1395847478.08,定期报告,是,20120319,CNY,合并期末,2020-03-13T14:58:48
20100930,,2727775870.8,,,,,,,,,,,17554686.17,271502369.05,3016832926.02,1540113144.0,,,,,,261049474.11,241600799.86,160631828.2,2203395246.17,813437679.85,,120000.0,-614.26,6786068.7,,,,,6905454.44,435780596.6,67687477.7,,155440436.1,,,658908510.4,-652003055.96,,,,4271041303.41,,20000000.0,4291041303.41,4412961136.91,420073660.43,,2025700.0,4835060497.34,-544019193.93,-7639219.01,-390223789.05,1896421270.78,1506197481.73,1896421270.78,,,1506197481.73,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T14:58:48
20100630,,2116652848.4,,,,,,,,,,,3927749.55,49226234.95,2169806832.9,1263785143.43,,,,,,133093139.66,153326072.58,194764732.43,1744969088.1,424837744.8,,,,54336.0,,,,,54336.0,556510226.28,50000000.0,,-11669449.18,,,594840777.1,-594786441.1,,853375.0,853375.0,3730594581.93,500000000.0,,4231447956.93,3957709195.51,288798447.97,30424947.28,,4246507643.48,-15059686.55,-4606863.82,-189615246.67,1896421270.78,1706806024.11,1896421270.78,,,1706806024.11,定期报告,未审计,20110819,CNY,合并期末,2020-03-13T14:58:48
20100331,,727803669.33,,,,,,,,,,,10330181.93,461057833.48,1199191684.74,463079830.82,,,,,,76576001.29,79661978.37,486275833.32,1105593643.8,93598040.94,,120000.0,-614.26,150800.0,,,,,270185.74,193387035.49,2560162.5,,52375070.0,,,248322267.99,-248052082.25,,,,1486663650.0,,,1486663650.0,979830316.0,147578730.66,,2000000.0,1129409046.66,357254603.34,-721067.68,202079494.35,1891105028.81,2093184523.16,1891105028.81,,,2093184523.16,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20091231,,2345433265.16,,,,,,,,,,,67353289.67,278017543.53,2690804098.36,2011581842.79,,,,,,294842316.78,159801714.14,351200266.47,2817426140.18,-126622041.82,,111298121.23,3919248.52,10738746.81,,,,,125956116.56,1321692805.15,150756340.33,,,,,1472449145.48,-1346493028.92,,28051735.0,28051735.0,7533387092.68,,,7561438827.68,4915798926.12,553451458.43,,796600.0,5470046984.55,2091391843.13,-445922.09,617830850.3,1278590420.48,1896421270.78,1278590420.48,,,1896421270.78,定期报告,是,20110318,CNY,合并期末,2020-03-13T14:58:48
20090930,,1466929795.04,,,,,,,,,,,30223747.99,618705536.34,2115859079.37,1502476168.46,,,,,,223168974.94,92319756.85,608327565.39,2426292465.64,-310433386.27,,59193988.18,52988238.91,208384024.55,,2150985.03,,,322717236.67,1395167085.58,205460790.0,,300000000.0,,3100.0,1900630975.58,-1577913738.91,,226045100.0,,6318741754.68,500000000.0,,7044786854.68,3774778926.12,366128803.94,,796600.0,4141704330.06,2903082524.62,702997.67,1015438397.11,1278590420.48,2294028817.59,1278590420.48,,,2294028817.59,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20090630,,903641664.78,,,,,,,,,,,25670045.74,70757543.18,1000069253.7,1112024545.66,,,,,,152170726.06,50497274.32,69978382.62,1384670928.66,-384601674.96,,59193988.18,52104133.05,6500.0,,,,,111304621.23,641552762.24,850000.0,,,,,642402762.24,-531098141.01,,26045100.0,,5013766754.68,,,5039811854.68,2680974909.12,237789662.55,,1170365.0,2919934936.67,2119876918.01,1637043.03,1205814145.07,1278590420.48,2484404565.55,1278590420.48,,,2484404565.55,定期报告,未审计,20100820,CNY,合并期末,2020-03-13T14:58:48
20090331,,465075686.63,,,,,,,,,,,15799639.62,214661223.09,695536549.34,384412485.77,,,,,,83944869.33,28950065.47,220790953.69,718098374.26,-22561824.92,,,,6500.0,,,,,6500.0,525890566.92,,,,,,525890566.92,-525884066.92,,26045100.0,,1807204921.28,,,1833250021.28,809808500.0,109460645.63,,,919269145.63,913980875.65,544221.01,366079204.82,1278590420.48,1644669625.3,1278590420.48,,,1644669625.3,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T14:58:48
20081231,,3300158103.66,,,,,,,,,,,46712591.4,241155462.18,3588026157.24,2614984881.35,,,,,,345560918.66,450996416.76,633382872.52,4044925089.29,-456898932.05,,346829627.5,111607735.51,54377902.06,,,,,512815265.07,2841827219.79,304205500.05,,,,2116395.85,3148149115.69,-2635333850.62,,121847679.43,,7139954640.0,,,7261802319.43,3351468994.42,514977717.18,,2855040.0,3869301751.6,3392500567.83,-10835746.34,289432038.82,989158381.66,1278590420.48,989158381.66,,,1278590420.48,定期报告,是,20100331,CNY,合并期末,2020-03-13T14:58:48
20080930,,2721527362.59,,,,,,,,,,,7644380.87,159942029.1,2889113772.56,2040990153.46,,,,,,254490744.11,362604684.7,373960500.4,3032046082.67,-142932310.11,,66101353.87,101609646.4,241534.5,,,,,167952534.77,2131825155.41,164792138.0,,,,,2296617293.41,-2128664758.64,,250000000.0,250000000.0,5064352000.0,,4557699.55,5318909699.55,2512879590.0,355963558.82,49000000.0,523100.5,2869366249.32,2449543450.23,-5896145.47,172050236.01,989158381.66,1161208617.67,989158381.66,,,1161208617.67,定期报告,未审计,20091027,CNY,合并期末,2020-03-13T14:58:48
20080630,,1750983516.73,,,,,,,,,,,414286.88,763595803.36,2514993606.97,1305298309.66,,,,,,173786242.08,261189714.3,736644752.7,2476919018.74,38074588.23,,66101353.87,35889646.4,278034.5,,,,,102269034.77,1181463805.87,3500250.0,,,,,1184964055.87,-1082695021.1,,101490032.0,101490032.0,3129673078.39,,,3231163110.39,1496454622.82,157080238.19,,,1653534861.01,1577628249.38,-4833129.37,528174687.14,989158381.66,1517333068.8,989158381.66,,,1517333068.8,定期报告,是,20090820,CNY,合并期末,2020-03-13T14:58:48
20080331,,777430688.94,,,,,,,,,,,3989419.78,51614022.04,833034130.76,440504449.52,,,,,,89529006.06,99434273.69,90157948.88,719625678.15,113408452.61,,821353.87,5889646.4,192534.5,,,,,6903534.77,411075242.54,,,,,,411075242.54,-404171707.77,,49450000.0,49450000.0,900000000.0,,,949450000.0,627720000.0,64864823.59,,,692584823.59,256865176.41,-3297133.13,-37195211.88,989158381.66,951963169.78,989158381.66,,,951963169.78,定期报告,未审计,20090425,CNY,合并期末,2020-03-13T14:58:48
20071231,,2950813035.27,,,,,,,,,,,67778583.99,204948976.73,3223540595.99,1799942684.22,,,,,,239001475.59,362831422.85,217321134.39,2619096717.05,604443878.94,,111650000.0,4297331.8,3323896.74,7957816.76,,,,127229045.3,1287770655.38,27663960.0,,,,,1315434615.38,-1188205570.08,,695234633.71,695234633.71,3063259652.89,,,3758494286.6,2484069846.0,299472205.63,26125311.47,,2783542051.63,974952234.97,-5331671.72,385858872.11,603299509.55,989158381.66,603299509.55,,,989158381.66,定期报告,是,20090210,CNY,合并期末,2020-03-13T14:58:48
20070930,,2007481067.88,,,,,,,,,,,23372296.79,289666584.84,2320519949.51,1199805954.45,,,,,,171554618.71,259629639.05,315943059.85,1946933272.06,373586677.45,,108136039.94,2333110.6,1869113.02,,,,,112338263.56,771778232.94,13714117.47,,,,,785492350.41,-673154086.85,,692274486.08,692274486.08,2642915000.0,,,3335189486.08,1112000000.0,207144743.13,3531071.43,,1319144743.13,2016044742.95,-4164601.34,673512554.3,603299509.55,1276812063.85,603299509.55,,,1276812063.85,定期报告,未审计,20081021,CNY,合并期末,2020-03-13T14:58:48
20070630,,1210632804.99,,,,,,,,,,,15166340.41,234580892.56,1460380037.96,761609839.81,,,,,,116585141.58,144047099.3,270085236.78,1292327317.47,168052720.49,,108136039.94,80000.0,1868413.02,,,,,110084452.96,509711603.73,2836525.0,,,,,512548128.73,-402463675.77,,655724486.08,,1844077500.0,,,2499801986.08,1526900000.0,122949114.84,,,1649849114.84,849952871.24,-2797108.48,612744807.48,603299509.55,1216044317.03,603299509.55,,,1216044317.03,定期报告,是,20080812,CNY,合并期末,2020-03-13T14:58:48
20070331,,567973019.78,,,,,,,,,,,9209354.9,41637564.09,618819938.77,492395244.39,,,,,,53782002.23,55494772.59,28211085.44,629883104.65,-11063165.88,,,80000.0,1868031.02,,,,,1948031.02,279652938.45,2716525.0,,,,,282369463.45,-280421432.43,,497606626.44,,698000000.0,,,1195606626.44,824450000.0,50576019.44,,,875026019.44,320580607.0,-1572852.53,27523156.16,603299509.55,630822665.71,603299509.55,,,630822665.71,定期报告,未审计,20080416,CNY,合并期末,2020-03-13T14:58:48
20061231,,1941573823.05,,,,,,,,,,,11069987.23,458424243.31,2411068053.59,1261266802.92,,,,,,179225765.41,133689434.61,513596593.57,2087778596.51,323289457.08,,,,1116720.89,,,,,1116720.89,1339356698.66,86081656.12,,,,,1425438354.78,-1424321633.89,,107158192.87,107158192.87,2874140600.0,,2367039.04,2983665831.91,1585000000.0,228475459.48,,,1813475459.48,1170190372.43,-1632602.7,67525592.92,535773916.63,603299509.55,535773916.63,,,603299509.55,定期报告,是,20080305,CNY,合并期末,2020-03-13T14:58:48
20060930,,1008138870.54,,,,,,,,,,,9583374.71,154504854.79,1172227100.04,754740722.45,,,,,,131510971.0,82518781.28,226952306.7,1195722781.43,-23495681.39,,5004955.05,30549000.0,429854.85,,,,,35983809.9,949642666.04,83246309.18,,,,,1032888975.22,-996905165.32,,18920000.0,18920000.0,2362280000.0,,37534.86,2381237534.86,1112000000.0,207144743.13,3531071.43,,1319144743.13,1062092791.73,-1262445.52,40429499.5,535773916.63,576203416.13,535773916.63,,,576203416.13,定期报告,未审计,20071027,CNY,合并期末,2020-03-13T14:58:48
20060630,,563620463.33,,,,,,,,,,,4878486.21,89318125.71,657817075.25,439932442.62,,,,,,82483997.44,45894181.54,141649354.57,709959976.17,-52142900.92,,5004955.05,30549000.0,246254.0,,,,,35800209.05,517805989.06,50540770.45,,,,,568346759.51,-532546550.46,,18920000.0,,1298600000.0,,,1317520000.0,453000000.0,137290534.76,,,590290534.76,727229465.24,-632663.1,141907350.76,535773916.63,677681267.39,535773916.63,,,677681267.39,定期报告,未审计,20070810,CNY,合并期末,2020-03-13T14:58:48
20060331,,343981798.04,,,,,,,,,,,2442512.77,22055335.77,368479646.58,343319044.52,,,,,,41477498.34,20838026.88,47496071.8,453130641.54,-84650994.96,,,,235554.0,,,,,235554.0,139900029.96,29490470.45,,,,1500.0,169392000.41,-169156446.41,,18920000.0,,627600000.0,,,646520000.0,239000000.0,31126677.38,18920000.0,,270126677.38,376393322.62,-196656.07,122389225.18,535773916.63,658163141.81,535773916.63,,,658163141.81,定期报告,未审计,20070418,CNY,合并期末,2020-03-13T14:58:48
20051231,,1551655325.59,,,,,,,,,,,11655090.8,1590644368.51,3153954784.9,1163466712.32,,,,,,142706793.84,82103491.83,1645624331.49,3033901329.48,120053455.42,,1475725.4,,1857380.15,,,,,3333105.55,549028326.84,22993230.0,,,,,572021556.84,-568688451.29,,83352785.66,,1798205000.0,,,1881557785.66,1062145536.16,136794849.67,,223878.9,1199164264.73,682393520.93,-709776.31,233048748.75,302725167.88,535773916.63,302725167.88,,,535773916.63,定期报告,是,20060415,CNY,合并期末,2020-03-13T14:58:48
20050930,,1142428177.96,,,,,,,,,,,8293626.83,748661309.73,1899383114.52,876810740.34,,,,,,108793372.88,67750346.85,795226428.3,1848580888.37,50802226.15,,,,32860.0,,,,,32860.0,359391627.0,1279716.42,,,,,360671343.42,-360638483.42,,151476247.99,,1374000000.0,,,1525476247.99,936295000.0,94785079.39,,,1031080079.39,494396168.6,-510810.85,184049100.48,302725167.88,486774268.36,302725167.88,,,486774268.36,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T14:58:48
20050630,,643225290.38,,,,,,,,,,,3280872.48,311263597.21,957769760.07,486085250.31,,,,,,74680155.29,43624108.13,184987472.5,789376986.23,168392773.84,,,,72776.34,,,,,72776.34,209693478.43,,,,,,209693478.43,-209620702.09,,80000.0,,669205000.0,,,669285000.0,398518900.0,76963351.28,,,475482251.28,193802748.72,-120203.55,152454616.92,302725167.88,455179784.8,302725167.88,,,455179784.8,定期报告,未审计,20050823,CNY,合并期末,2020-03-13T14:58:48
20050331,,208269057.51,,,,,,,,,,,3324858.29,118837168.28,330431084.08,138046064.35,,,,,,26858135.04,9292419.85,175479398.71,349676017.95,-19244933.87,,,17609000.0,2860.0,,,,,17611860.0,46779207.36,2000000.0,,,,2978947.96,51758155.32,-34146295.32,,,,160543054.81,,2056.95,160545111.76,154070050.0,40589070.48,,189.53,194659310.01,-34114198.25,-46993.81,-87552421.25,302725167.88,215172746.63,302725167.88,,,215172746.63,定期报告,未审计,20050426,CNY,合并期末,2020-03-13T14:58:48
20041231,,1287077710.4,,,,,,,,,,,11306610.55,145391657.56,1443775978.51,727176173.48,,,,,,105429736.3,73904712.06,61295140.46,967805762.3,475970216.21,,24326227.31,12617684.99,565186.37,,,,,37509098.67,858530591.41,90050000.0,,,,,948580591.41,-911071492.74,,72499215.43,,1527663228.99,,129260.22,1600291704.64,936262591.46,98212443.25,,80734.91,1034555769.62,565735935.02,-530457.23,130104201.26,172620966.62,302725167.88,172620966.62,,,302725167.88,定期报告,是,20050305,CNY,合并期末,2020-03-13T14:58:48
20040930,,788670880.42,,,,,,,,,,,2970723.89,48018057.06,839659661.37,385380527.03,,,,,,76184231.91,54752017.02,136290598.69,652607374.65,187052286.72,,7394716.42,-7066426.35,530186.37,,7896426.35,,,8754902.79,526165340.98,42800000.0,,,,90.5,568965431.48,-560210528.69,,40446485.38,,1108806631.32,,121980.01,1149375096.71,609363096.01,59966455.42,,69414.9,669398966.33,479976130.38,-437067.85,106380820.56,172620966.62,279001787.18,172620966.62,,,279001787.18,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T14:58:48
20040630,,560905457.58,,,,,,,,,,,2350223.93,28183919.34,591439600.85,317076427.77,,,,,,54106760.09,31611797.29,68339105.21,471134090.36,120305510.49,,6394716.42,1230000.0,530186.37,,45128.08,,,8200030.87,406301126.27,42800000.0,,,,930185.99,450031312.26,-441831281.39,,39946485.38,,945628453.97,,82979.22,985657918.57,428621542.92,36031726.65,,44928.1,464698197.67,520959720.9,-296447.92,199137502.08,172620966.62,371758468.7,172620966.62,,,371758468.7,定期报告,未审计,20040812,CNY,合并期末,2020-03-13T14:58:48
20040331,,286975230.86,,,,,,,,,,,590000.0,108364446.79,395929677.65,148161252.93,,,,,,23263609.19,13264982.95,145273447.52,329963292.59,65966385.06,,,,727923.76,,,,,727923.76,118436635.75,50000.0,,,,1530895.97,120017531.72,-119289607.96,,,,696973990.66,,104468813.57,801442804.23,284437350.0,10180385.01,,103915261.51,398532996.52,402909807.71,-102913.15,349483671.66,172620966.62,522104638.28,172620966.62,,,522104638.28,定期报告,未审计,20040429,CNY,合并期末,2020-03-13T14:58:48
20031231,,687800669.1,,,,,,,,,,,3180025.1,69277403.34,760258097.54,381549526.63,,,,,,86374229.96,34014280.11,135960370.32,637898407.02,122359690.52,,5175142.0,1038886.91,8209687.4,,,,,14423716.31,150408857.2,6699496.59,,,,220438.63,157328792.42,-142905076.11,,40337551.39,,630880000.0,,1626018.22,672843569.61,517664500.0,25343700.81,,34700391.36,577708592.17,95134977.44,-336979.89,74252611.96,98368354.66,172620966.62,98368354.66,,,172620966.62,定期报告,是,20040406,CNY,合并期末,2020-03-13T14:58:48
