报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,5099858167.67,,,,,,,,,,,26237660.46,12767325.86,5138863153.99,4318123161.82,,,,,,344489010.01,165598707.65,152934202.68,4981145082.16,157718071.83,,,15798569.0,524720.0,,14023991.39,,,30347280.39,305414480.63,3360000.0,,,,69257556.93,378032037.56,-347684757.17,,,,571393388.28,,82559255.55,653952643.83,379490000.0,186901069.12,300000.0,10000000.0,576391069.12,77561574.71,7438907.64,-104966202.99,740655132.18,635688929.19,740655132.18,,,635688929.19,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,2410099563.37,,,,,,,,,,,14831630.75,577787.9,2425508982.02,2158198520.59,,,,,,172868906.38,61147628.85,51570421.81,2443785477.63,-18276495.61,,,6426054.7,340000.0,,117111146.13,,,123877200.83,135228464.27,0.0,,,,347022448.53,482250912.8,-358373711.97,,,,161116978.87,,37026249.85,198143228.72,50000000.0,1709814.37,,7373725.98,59083540.35,139059688.37,2430940.94,-235159578.27,740655132.18,,,,,505495553.91,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T14:58:48
20141231,,11775259970.01,,,,,,,,,,,64142006.98,60970122.63,11900372099.62,9536073980.7,,,,,,694319685.59,290853890.74,756959122.69,11278206679.72,622165419.9,,28340614.18,41069515.22,15563451.89,25391597.72,196435838.97,,,306801017.98,1331830931.65,4480000.0,,69729396.28,,126119785.63,1532160113.56,-1225359095.58,,,,1361954789.97,,132821719.45,1494776509.42,1731077959.97,398593752.79,600000.0,58178353.6,2187850066.36,-693073556.94,-21667242.06,-1317934474.68,2058589606.86,740655132.18,2058589606.86,,,740655132.18,定期报告,是,20160423,CNY,合并期末,2020-03-13T14:58:48
20140930,,8507997045.31,,,,,,,,,,,40307819.86,62302116.48,8610606981.65,7286181152.18,,,,,,475480478.48,225632183.38,204393900.37,8191687714.41,418919267.24,,13230000.0,14703301.14,1680050.0,72033428.41,147365601.0,,,249012380.55,909469815.75,100000000.0,,55857936.02,,1418181.82,1066745933.59,-817733553.04,,,,846562300.0,,,846562300.0,1114432470.0,393392094.91,,,1507824564.91,-661262264.91,2029505.77,-1058047044.94,2060734879.01,,,,,1002687834.07,定期报告,未审计,20151013,CNY,合并期末,2020-03-13T14:58:48
20140630,,5280391546.63,,,,,,,,,,,27465159.52,15605913.16,5323462619.31,4630890991.55,,,,,,346548759.83,157299399.6,151043674.16,5285782825.14,37679794.17,,13230000.0,10834260.27,1562850.0,72033428.41,139365601.0,,,237026139.68,795304265.81,200000000.0,,55857936.02,,781609.09,1051943810.92,-814917671.24,,,,740960600.0,,,740960600.0,671000000.0,365659245.17,,,1036659245.17,-295698645.17,2173002.14,-1070763520.1,2060734879.01,989971358.91,2060734879.01,,,989971358.91,定期报告,未审计,20150821,CNY,合并期末,2020-03-13T14:58:48
20140331,,2476590812.63,,,,,,,,,,,14942966.8,790000.0,2492323779.43,2639007189.58,,,,,,149505185.18,65381094.61,51668423.31,2905561892.68,-413238113.25,,14250000.0,542465.75,797850.0,17209668.67,,,,32799984.42,235171624.91,,,56021071.39,,781609.09,291974305.39,-259174320.97,,,,435494763.28,,,435494763.28,430000000.0,3476054.97,,,433476054.97,2018708.31,-1001200.7,-671394926.61,2198741083.7,,,,,1527346157.09,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,10988214324.07,,,,,,,,,,,73110126.44,395888502.81,11457212953.32,9539829213.63,,,,,,594858936.05,235541567.44,292561773.7,10662791490.82,794421462.5,,1232935.5,7289206.0,15586933.22,316646.29,115884326.37,,,140310047.38,913771613.6,204911189.16,,392794654.06,,111192704.63,1622670161.45,-1482360114.07,,1657826546.77,,1556619747.08,,20678353.6,3235124647.45,897949577.08,246002743.21,,252773071.63,1396725391.92,1838399255.53,-7585962.56,1142874641.4,915714965.46,2058589606.86,915714965.46,,,2058589606.86,定期报告,是,20150327,CNY,合并期末,2020-03-13T14:58:48
20130930,,8883354719.24,,,,,,,,,,,52810304.81,414621021.8,9350786045.85,7974380306.0,,,,,,439262118.29,194123272.1,304726933.55,8912492629.94,438293415.91,,1256667.5,600000.0,3638274.93,483076.84,56499309.98,,,62477329.25,536070501.3,4911189.16,,392794654.06,,3766543.91,937542888.43,-875065559.18,,,,664359026.79,,208000000.0,872359026.79,231439534.21,230935261.08,,20931152.88,483305948.17,389053078.62,-299990.28,-48019054.93,915714965.46,,,,,867695910.53,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T14:58:48
20130630,,5970513308.89,,,,,,,,,,,36526572.77,360373567.53,6367413449.19,5015685655.06,,,,,,296266146.65,133013987.02,210692016.12,5655657804.85,711755644.34,,1256667.5,,1760769.23,483076.84,42999309.98,,,46499823.55,395155671.02,4911189.16,,392794654.06,,2333161.25,795194675.49,-748694851.94,,,,521772528.21,,,521772528.21,211439534.21,225898328.65,,20931152.88,458269015.74,63503512.47,-3042537.26,23521767.61,915714965.46,939236733.07,915714965.46,,,939236733.07,定期报告,未审计,20140823,CNY,合并期末,2020-03-13T14:58:48
20130331,,2760571495.36,,,,,,,,,,,17483729.62,122909493.23,2900964718.21,2209985179.43,,,,,,117756286.7,42858022.04,68534394.29,2439133882.46,461830835.75,,251987.52,,2110969.23,,,,,2362956.75,218522478.18,4934921.16,,,,,223457399.34,-221094442.59,,,,70000000.0,,100000000.0,170000000.0,70000000.0,3267465.76,,30000000.0,103267465.76,66732534.24,-774672.08,306694255.32,916456992.31,,,,,1223151247.63,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,9789057331.9,,,,,,,,,,,97908821.42,114185218.17,10001151371.49,8097000356.16,,,,,,680554265.5,721830522.12,408568687.2,9907953830.98,93197540.51,,10226580.85,2108899.74,23159884.45,,45138203.75,,,80633568.79,1076603976.81,8106350.0,,,,9803582.66,1094513909.47,-1013880340.68,,4800000.0,4800000.0,250000000.0,,113589071.61,368389071.61,284850000.0,530021622.33,71550908.4,1800000.0,816671622.33,-448282550.72,-2131656.18,-1371097007.07,2286811972.53,915714965.46,2286811972.53,,,915714965.46,定期报告,是,20140419,CNY,合并期末,2020-03-13T14:58:48
20120930,,6773737636.09,,,,,,,,,,,35576996.57,494920476.27,7304235108.93,5512649655.83,,,,,,373336647.22,707597570.01,511638493.71,7105222366.77,199012742.16,,3000000.0,0.0,8858572.44,1478345.92,,,,13336918.36,762395442.03,4625.0,,,,677774.09,763077841.12,-749740922.76,,0.0,,369850000.0,,70000000.0,439850000.0,207850000.0,508926059.54,,92000000.0,808776059.54,-368926059.54,-1958474.78,-921612714.92,2256012303.39,,,,,1334399588.47,定期报告,未审计,20131012,CNY,合并期末,2020-03-13T14:58:48
20120630,,4537415611.03,,,,,,,,,,,29123593.98,371053571.33,4937592776.34,3611128566.58,,,,,,246584093.67,540486149.79,327931580.41,4726130390.45,211462385.89,,,,8487701.57,,,,,8487701.57,602851319.63,,,,,670909.09,603522228.72,-595034527.15,,,,339850000.0,,,339850000.0,44000000.0,507874535.54,,22000000.0,573874535.54,-234024535.54,-2769414.11,-620366090.91,2288284636.76,1667918545.85,2288284636.76,,,1667918545.85,定期报告,未审计,20130727,CNY,合并期末,2020-03-13T14:58:48
20120331,,2042794062.82,,,,,,,,,,,9891705.36,151054721.06,2203740489.24,1552704618.72,,,,,,81841927.2,297000231.15,111502462.91,2043049239.98,160691249.26,,,,7859055.19,,,,,7859055.19,249427603.1,,,,,670909.09,250098512.19,-242239457.0,,,,,,,0.0,,,,,0.0,0.0,-1904751.41,-83452959.15,2286734636.76,,,,,2203281677.61,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,9292000891.3,,,,,,,,,,,68523089.15,85362020.75,9445886001.2,4898476604.34,,,,,,524555214.88,796769952.14,444585073.59,6664386844.95,2781499156.25,,36146604.07,15820920.45,17313428.16,,,,,69280952.68,908966014.09,70997818.73,,,,7538181.82,987502014.64,-918221061.96,,1574570800.0,323700.0,393291818.64,,,1967862618.64,1676349028.46,204881324.85,11198783.53,83000000.0,1964230353.31,3632265.33,-4055549.24,1862854810.38,423879826.38,2286734636.76,423879826.38,,,2286734636.76,定期报告,是,20130309,CNY,合并期末,2020-03-13T14:58:48
20110930,,7307027538.83,,,,,,,,,,,20145738.0,534211863.55,7861385140.38,3657694903.61,,,,,,283351778.67,741923446.7,558557870.74,5241527999.72,2619857140.66,,18000000.0,26232025.45,5441470.1,1354075.47,,,,51027571.02,392405279.91,69204478.73,,,,3522186.49,465131945.13,-414104374.11,,1579571137.59,,361216618.64,,0.0,1940787756.23,1536400626.67,212337024.07,,4299350.0,1753037000.74,187750755.49,-3229566.53,2390273955.51,423879826.38,,,,,2814153781.89,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,5615766931.12,,,,,,,,,,,20145738.0,438017804.24,6073930473.36,2805309094.02,,,,,,208161512.42,475399580.79,372210551.8,3861080739.03,2212849734.33,,,12395181.61,5441470.1,1354075.47,,,,19190727.18,353506439.04,57222078.73,,,,3522186.49,414250704.26,-395059977.08,,,,311716618.64,,,311716618.64,1022650729.66,181152154.04,,,1203802883.7,-892086265.06,-6288694.37,919414797.82,423879826.38,1343294624.2,423879826.38,,,1343294624.2,定期报告,未审计,20120818,CNY,合并期末,2020-03-13T14:58:48
20110331,,2494828011.39,,,,,,,,,,,8389951.31,208137490.3,2711355453.0,1366412534.94,,,,,,70125991.35,160931361.37,138396336.86,1735866224.52,975489228.48,,,6775000.0,2353701.64,,,,,9128701.64,135262691.64,,,,,,135262691.64,-126133990.0,,,,259191118.64,,,259191118.64,475529304.79,181152154.04,,,656681458.83,-397490340.19,-4244100.28,447620798.01,423879826.38,871500624.39,423879826.38,,,871500624.39,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T14:58:48
20101231,,6902159881.5,,,,,,,,,,,21262355.57,187766473.08,7111188710.15,4697020789.61,,,,,,437533884.12,296438797.73,385502722.12,5816496193.58,1294692516.57,,67435940.49,7214938.4,33772812.01,,14410000.0,,,122833690.9,463135372.56,97837536.4,,972118.19,,19651315.91,581596343.06,-458762652.16,,,,1815287841.82,,30600000.0,1845887841.82,2162690282.0,160015706.54,4844896.82,270627747.75,2593333736.29,-747445894.47,-2293588.49,86190381.45,337689444.93,423879826.38,337689444.93,,,423879826.38,定期报告,是,20120324,CNY,合并期末,2020-03-13T14:58:48
20100930,,4731729519.58,,,,,,,,,,,7054108.83,175598772.59,4914382401.0,3410689004.06,,,,,,234254886.2,220785653.78,167058082.24,4032787626.28,881594774.72,,56198365.91,11908846.31,110020.77,,6000000.0,,,74217232.99,336938076.49,87712518.01,,,,6000000.0,430650594.5,-356433361.51,,,,1648920569.94,,3000000.0,1651920569.94,1929140836.0,147413729.18,,824882.73,2077379447.91,-425458877.97,-2548826.46,97153708.78,338166096.03,435319804.81,338166096.03,,,435319804.81,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,3149459758.54,,,,,,,,,,,4949048.65,146003620.1,3300412427.29,2160008453.01,,,,,,159411026.14,143970184.96,206930161.67,2670319825.78,630092601.51,,50102066.68,11908846.31,77833.08,,6000000.0,,,68088746.07,276961464.77,74108564.77,,,,6000000.0,357070029.54,-288981283.47,,,,1369952619.94,,3106908.99,1373059528.93,1429559650.0,99942644.52,,10004848.3,1539507142.82,-166447613.89,-273808.52,174389895.63,352103335.18,526493230.81,352103335.18,,,526493230.81,定期报告,未审计,20110827,CNY,合并期末,2020-03-13T14:58:48
20100331,,1552566419.84,,,,,,,,,,,4841306.83,103046122.86,1660453849.53,1115555607.26,,,,,,71178153.12,55450721.7,144824732.77,1387009214.85,273444634.68,,12120517.23,9604466.47,,,6000000.0,,,27724983.7,52289889.26,26179545.97,,,,6000000.0,84469435.23,-56744451.53,,,,827717950.0,,,827717950.0,685083855.0,25956417.91,,,711040272.91,116677677.09,-199014.65,333178845.59,337689444.93,670868290.52,337689444.93,,,670868290.52,定期报告,未审计,20110416,CNY,合并期末,2020-03-13T14:58:48
20091231,,4572552150.12,,,,,,,,,,,30620080.34,73101973.48,4676274203.94,3546331406.45,,,,,,311567071.75,173915804.08,193318524.75,4225132807.03,451141396.91,,110769854.12,1046547.91,253564621.43,,13597959.0,,,378978982.46,246154777.36,126318109.19,,,,12000000.0,384472886.55,-5493904.09,,4410000.0,4410000.0,2341821940.0,,9700000.0,2355931940.0,2360639000.0,178571863.85,2860904.78,49919966.29,2589130830.14,-233198890.14,565810.87,213014413.55,124675031.38,337689444.93,124675031.38,,,337689444.93,更正或补充,是,20110318,CNY,合并期末,2020-03-13T14:58:48
20090930,,3798031023.49,,,,,,,,,,,48300091.49,245169248.91,4091500363.89,3253173902.09,,,,,,190034376.88,170714036.29,191209115.19,3805131430.45,286368933.44,,97739338.45,5348150.12,148169.93,,208846572.0,,,312082230.5,187359003.87,108038365.01,,,,,295397368.88,16684861.62,,,,1903935940.0,,,1903935940.0,1790909320.0,153947964.98,,,1944857284.98,-40921344.98,3501001.18,265633451.26,130218694.07,395852145.33,130218694.07,,,395852145.33,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T14:58:48
20090630,,2088477689.92,,,,,,,,,,,22010717.55,127178183.77,2237666591.24,1560913767.55,,,,,,125898602.21,89492626.4,194122603.87,1970427600.03,267238991.21,,68102036.33,2364600.87,148169.93,,184000000.0,,,254614807.13,111510208.98,57575110.66,,,,,169085319.64,85529487.49,,4410000.0,,1129925940.0,,,1134335940.0,1254909320.0,115619284.41,,,1370528604.41,-236192664.41,1031337.1,117607151.39,124474932.51,242082083.9,124474932.51,,,242082083.9,定期报告,未审计,20100814,CNY,合并期末,2020-03-13T14:58:48
20090331,,1046376970.95,,,,,,,,,,,901784.54,114688001.71,1161966757.2,851846733.21,,,,,,75435957.46,49522404.1,160388355.84,1137193450.61,24773306.59,,5821408.79,1524462.25,,,,,,7345871.04,43108233.79,38203526.97,,,,,81311760.76,-73965889.72,,4410000.0,,635000000.0,,9700000.0,649110000.0,272690250.0,28032235.46,,,300722485.46,348387514.54,-2096180.54,297098750.87,124474932.51,421573683.38,124474932.51,,,421573683.38,定期报告,未审计,20100421,CNY,合并期末,2020-03-13T14:58:48
20081231,,6248594375.02,,,,,,,,,,,5345485.46,153972692.73,6407912553.21,5003896154.71,,,,,,316880780.3,237125141.99,213791508.23,5771693585.23,636218967.98,,41992852.34,2626200.13,60945066.64,,49146512.68,,,154710631.79,448314218.4,94655916.88,,8800000.0,,72809628.68,624579763.98,-469869132.19,,16200000.0,16200000.0,2383948420.0,,8200000.0,2408348420.0,2346357100.0,201837573.03,8748300.68,38937634.32,2587132307.35,-178783887.35,5925419.23,-6508632.33,130983564.84,124474932.51,130983564.84,,,124474932.51,定期报告,是,20100327,CNY,合并期末,2020-03-13T14:58:48
20080930,,5181612710.49,,,,,,,,,,,3034234.54,259373507.41,5444020452.44,4511100708.74,,,,,,257738738.21,204646354.61,208021325.72,5181507127.28,262513325.16,,48953496.38,9578503.13,1248300.93,,,,,59780300.44,252053242.02,67163016.93,,,,,319216258.95,-259435958.51,,16200000.0,,1712000000.0,,,1728200000.0,1302552196.0,140408344.2,,,1442960540.2,285239459.8,14418046.65,302734873.1,130983564.84,433718437.94,130983564.84,,,433718437.94,定期报告,未审计,20091021,CNY,合并期末,2020-03-13T14:58:48
20080630,,3482263437.23,,,,,,,,,,,2722035.48,123233477.21,3608218949.92,2896042846.05,,,,,,168896909.56,137687557.23,219291587.22,3421918900.06,186300049.86,,32086431.53,5325364.55,1150128.99,,,,,38561925.07,203798495.93,54423150.14,,,,,258221646.07,-219659721.0,,16200000.0,,1273074000.0,,,1289274000.0,962576500.0,139555011.88,,,1102131511.88,187142488.12,13170953.99,166953770.97,130983564.84,297937335.81,130983564.84,,,297937335.81,定期报告,未审计,20090822,CNY,合并期末,2020-03-13T14:58:48
20080331,,1341375762.16,,,,,,,,,,,8308525.87,108093969.11,1457778257.14,1124880415.18,,,,,,82213106.17,61743428.17,143283814.83,1412120764.35,45657492.79,,6412186.42,4248750.54,,,,,,10660936.96,64346325.05,29631993.32,,,,,93978318.37,-83317381.41,,16200000.0,,893300000.0,,,909500000.0,490600000.0,26451267.82,,,517051267.82,392448732.18,8175525.73,362964369.29,130983564.84,493947934.13,130983564.84,,,493947934.13,定期报告,未审计,20090425,CNY,合并期末,2020-03-13T14:58:48
20071231,,6046427334.84,,,,,,,,,,,9023591.29,153386034.73,6208836960.86,4986098406.84,,,,,,377243116.62,224466439.34,167112080.5,5754920043.3,453916917.56,,55770477.38,1082588.09,3968840.12,,5000000.0,,,65821905.59,561736568.13,42500386.47,,11043632.72,,1200000.0,616480587.32,-550658681.73,,11400000.0,11400000.0,1991558260.0,,,2002958260.0,1698989163.35,176993572.22,8242850.98,,1875982735.57,126975524.43,11407082.85,41640843.11,89342721.73,130983564.84,89342721.73,,,130983564.84,定期报告,是,20090328,CNY,合并期末,2020-03-13T14:58:48
20070930,,4301911235.22,,,,,,,,,,,18718955.56,202806821.09,4523437011.87,3594431208.8,,,,,,247858783.13,187159688.83,233233472.29,4262683153.05,260753858.82,,45206261.67,10116503.68,457823.68,,,,,55780589.03,336638825.42,54002159.74,,,,,390640985.16,-334860396.13,,,,1303902854.0,,,1303902854.0,1106042264.35,77867673.11,,,1183909937.46,119992916.54,-1157870.95,44728508.28,89342721.73,134071230.01,89342721.73,,,134071230.01,定期报告,未审计,20081024,CNY,合并期末,2020-03-13T14:58:48
20070630,,2771902851.04,,,,,,,,,,,8921654.31,120856298.07,2901680803.42,2223606656.13,,,,,,154212443.28,144152345.96,210933172.95,2732904618.32,168776185.1,,39097730.64,8769368.72,457513.68,,,,,48324613.04,200849718.36,53333868.93,,,,,254183587.29,-205858974.25,,,,997151105.0,,,997151105.0,479436883.84,59085829.5,,,538522713.34,458628391.66,-694722.57,420850879.94,89342721.73,510193601.67,89342721.73,,,510193601.67,定期报告,未审计,20080816,CNY,合并期末,2020-03-13T14:58:48
20070331,,1057032210.59,,,,,,,,,,,,147120605.87,1204152816.46,885211720.68,,,,,,78994033.84,64285186.16,124163041.11,1152653981.79,51498834.67,,15323095.01,4672444.2,409012.0,,8214000.0,,,28618551.21,174171319.65,12357219.84,,,,,186528539.49,-157909988.28,,,,834151105.0,,,834151105.0,427785362.16,5769308.66,,,433554670.82,400596434.18,-862943.01,293322337.56,123542721.73,416865059.29,123542721.73,,,416865059.29,定期报告,未审计,20080426,CNY,合并期末,2020-03-13T14:58:48
20061231,,4740229713.33,,,,,,,,,,,7939347.8,188385307.98,4936554369.11,3726032564.57,,,,,,294576133.84,198647582.99,157338539.16,4376594820.56,559959548.55,,86145446.89,4501036.01,1679677.76,,,,,92326160.66,832901597.47,13387985.5,,,,7900000.0,854189582.97,-761863422.31,,570000.0,570000.0,1820820404.62,,,1821390404.62,1515701300.76,190413856.97,663466.48,3237210.04,1709352367.77,112038036.85,4998398.05,-84867438.86,174210160.59,89342721.73,174210160.59,,,89342721.73,定期报告,是,20080301,CNY,合并期末,2020-03-13T14:58:48
20060930,,3264298069.63,,,,,,,,,,,13520753.68,152385196.61,3430204019.92,2664837572.16,,,,,,112344954.1,198503416.26,191123449.41,3166809391.93,263394627.99,,13682240.85,,1390000.0,,,,,15072240.85,477777420.75,,,,,,477777420.75,-462705179.9,,,,1135711300.0,,,1135711300.0,605376000.0,176694934.53,,,782070934.53,353640365.47,-966183.96,153363629.6,174210160.59,327573790.19,174210160.59,,,327573790.19,定期报告,未审计,20071024,CNY,合并期末,2020-03-13T14:58:48
20060630,,2068224075.29,,,,,,,,,,,13471571.54,95252302.23,2176947949.06,1616953912.55,,,,,,87529768.51,146215938.26,181256641.05,2031956260.37,144991688.69,,,5602240.85,,,1390000.0,,,6992240.85,359412710.01,,,,,,359412710.01,-352420469.16,,,,833514000.0,,,833514000.0,362000000.0,158284083.98,,,520284083.98,313229916.02,-582311.92,105218823.63,174210160.59,279428984.22,174210160.59,,,279428984.22,定期报告,未审计,20070825,CNY,合并期末,2020-03-13T14:58:48
20060331,,1026335593.09,,,,,,,,,,,994571.54,99221480.43,1126551645.06,845974641.6,,,,,,39344808.0,83385406.22,91419741.84,1060124597.66,66427047.4,,,2000000.0,,,,,,2000000.0,75640862.09,,,,,,75640862.09,-73640862.09,,,,524051076.27,,,524051076.27,144786307.0,17971722.33,,,162758029.33,361293046.94,-459320.98,353619911.27,174210160.59,527830071.86,174210160.59,,,527830071.86,定期报告,未审计,20070421,CNY,合并期末,2020-03-13T14:58:48
20051231,,3584301917.6,,,,,,,,,,,14623266.89,82765628.86,3681690813.35,2707791787.19,,,,,,270157106.85,211303977.31,228635516.1,3417888387.45,263802425.9,,2297654.38,2414567.88,387163.51,,2270000.0,,,7369385.77,212564045.63,2800000.0,,,,,215364045.63,-207994659.86,,29285000.0,,1042232007.49,,,1071517007.49,1038000000.0,150544966.3,1210459.4,,1188544966.3,-117027958.81,598847.03,-60621345.74,234831506.33,174210160.59,234831506.33,,,174210160.59,定期报告,是,20060311,CNY,合并期末,2020-03-13T14:58:48
20050930,,3114504773.3,,,,,,,,,,,12200407.46,114737811.6,3241442992.36,2485342270.14,,,,,,159660834.46,178751384.21,168726656.04,2992481144.85,248961847.51,,2243023.17,2702852.12,372830.0,,,,,5318705.29,353317020.04,,,,,480050.71,353797070.75,-348478365.46,,,,941552777.58,,,941552777.58,550000000.0,147704228.95,1245273.69,,697704228.95,243848548.63,,144332030.68,234831506.33,379163537.01,234831506.33,,,379163537.01,定期报告,未审计,20051024,CNY,合并期末,2020-03-13T14:58:48
20050630,,1948971759.85,,,,,,,,,,,7701939.23,81697067.87,2038370766.95,1560636293.68,,,,,,103342285.22,54456119.79,142693266.34,1861127965.03,177242801.92,,303084.0,930642.21,372830.0,,,,,1606556.21,210341349.65,,,,,480050.71,210821400.36,-209214844.15,,,,621552777.58,,,621552777.58,345000000.0,121755714.42,,,466755714.42,154797063.16,-313.58,122824707.35,234831506.33,357656213.68,234831506.33,,,357656213.68,定期报告,未审计,20050730,CNY,合并期末,2020-03-13T14:58:48
20050331,,922826907.11,,,,,,,,,,,3656669.32,7252454.51,933736030.94,755680220.95,,,,,,28151408.34,19083446.33,73337445.56,876252521.18,57483509.76,,303084.0,,2530.0,,,,,305614.0,77392898.25,,,,,1917438.74,79310336.99,-79004722.99,,,,324335393.24,,,324335393.24,188870105.32,8730056.84,,,197600162.16,126735231.08,,105214017.85,234831506.33,340045524.18,234831506.33,,,340045524.18,定期报告,未审计,20050423,CNY,合并期末,2020-03-13T14:58:48
20041231,,3073944817.6,,,,,,,,,,,9823927.03,64049607.8,3147818352.43,2414394041.9,,,,,,235297973.5,157514160.2,135600080.45,2942806256.05,205012096.38,,44051529.88,2778455.68,609066.29,,4100000.0,,,51539051.85,455012776.96,65736212.5,,,,,520748989.46,-469209937.61,,11375000.0,,873238662.25,,,884613662.25,573120000.0,102573681.79,1281703.95,,675693681.79,208919980.46,-278467.55,-55556328.32,290387834.65,234831506.33,290387834.65,,,234831506.33,定期报告,是,20050319,CNY,合并期末,2020-03-13T14:58:48
20040930,,2232103329.31,,,,,,,,,,,14091908.61,84793297.05,2330988534.97,1757651645.06,,,,,,137367124.21,134203596.17,125130797.6,2154353163.04,176635371.93,,42351529.98,2956419.35,61084.0,,5780000.0,,,51149033.33,346582108.85,63812212.5,,,,13386288.2,423780609.55,-372631576.22,,1175000.0,,654660072.79,,,655835072.79,341100655.72,89317714.01,,,430418369.73,225416703.06,-134809.38,29285689.39,404362898.17,433648587.56,404362898.17,,,433648587.56,定期报告,未审计,20041023,CNY,合并期末,2020-03-13T14:58:48
20040630,,1378812327.74,,,,,,,,,,,5269681.9,4351204.53,1388433214.17,1018337519.59,,,,,,103636783.98,87416865.43,57242061.22,1266633230.22,121799983.95,,42351529.88,2678459.28,61084.0,,4110000.0,,,49201073.16,240887839.63,38812212.5,,,,13386288.2,293086340.33,-243885267.17,,1175000.0,,517553910.29,,,518728910.29,203120000.0,74816709.7,1133338.9,,277936709.7,240792200.59,-134809.38,118572107.99,404362898.17,522935006.16,404362898.17,,,522935006.16,定期报告,是,20040821,CNY,合并期末,2020-03-13T14:58:48
20040331,,654873278.92,,,,,,,,,,,4041320.4,5789138.02,664703737.34,493217646.28,,,,,,32202097.32,33005644.59,21616445.61,580041833.8,84661903.54,,10915166.96,1726913.97,,,6231613.91,,,18873694.84,142846451.82,7114470.0,,,,,149960921.82,-131087226.98,,875000.0,,165995097.19,,32179548.08,199049645.27,108526607.1,11802302.3,,,120328909.4,78720735.87,,32295412.43,404362898.17,436658310.6,404362898.17,,,436658310.6,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T14:58:48
20031231,,2192745680.37,,,,,,,,,,,1700418.47,12929204.02,2207375302.86,1415324494.96,,,,,,192919174.91,155665611.81,116063488.97,1879972770.65,327402532.21,,7392998.73,260036.53,5598728.99,,4982900.0,,,18234664.25,242431028.78,7674000.0,,,,,250105028.78,-231870364.53,,100000.0,100000.0,470470159.5,,15600000.0,486170159.5,359520926.75,139473275.31,134988.8,,498994202.06,-12824042.56,-109551.11,82598574.01,321764324.16,404362898.17,321764324.16,,,404362898.17,定期报告,是,20040316,CNY,合并期末,2020-03-13T14:58:48
20030930,,1799045303.2,,,,,,,,,,,12587057.67,13856563.12,1825488923.99,1196975497.19,,,,,,96017275.53,117912503.16,107047106.18,1517952382.06,307536541.93,,2618912.16,14420261.69,,,3396600.18,,,20435774.03,123235964.01,7821000.0,,,,,131056964.01,-110621189.98,,,,673497897.12,,,673497897.12,632670929.55,119266616.94,,,751937546.49,-78439649.37,,118475702.58,321764324.16,440240026.74,321764324.16,,,440240026.74,定期报告,未审计,20031025,CNY,合并期末,2020-03-13T14:58:48
