报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20050930,,3928679216.79,,,,,,,,,,,3962539.19,216073805.62,4148715561.6,3464413893.71,,,,,,150828228.4,146902202.84,231519299.68,3993663624.63,155051936.97,,,780000.0,807440.0,,27295060.89,,,28882500.89,302475872.36,87660250.1,,,,,390136122.46,-361253621.57,,10000800.0,,1795795785.23,,,1805796585.23,1499104223.89,125953111.24,,,1625057335.13,180739250.1,,-25462434.5,767833177.42,742370742.92,767833177.42,,,742370742.92,定期报告,未审计,20051028,CNY,合并期末,2020-03-13T14:58:48
20050630,,2565979243.95,,,,,,,,,,,1987819.19,91776615.44,2659743678.58,2036480586.65,,,,,,94064624.64,105479487.15,175107178.67,2411131877.11,248611801.47,,,780000.0,441340.0,,,,,1221340.0,143842509.4,85880850.1,,,,,229723359.5,-228502019.5,,,,943770000.0,,,943770000.0,743619932.71,73529956.45,,,817149889.16,126620110.84,,146729892.81,767833177.42,914563070.23,767833177.42,,,914563070.23,定期报告,未审计,20050816,CNY,合并期末,2020-03-13T14:58:48
20050331,,947815649.25,,,,,,,,,,,,51196378.77,999012028.02,793104272.91,,,,,,47478757.14,38875364.66,106863646.24,986322040.95,12689987.07,,,780000.0,229170.0,,,,,1009170.0,79752943.61,75380850.0,,,,,155133793.61,-154124623.61,,,,454270000.0,,,454270000.0,325815472.71,34953395.2,,,360768867.91,93501132.09,,-47933504.45,767833177.42,719899672.97,767833177.42,,,719899672.97,定期报告,未审计,20050429,CNY,合并期末,2020-03-13T14:58:48
20041231,,4820077843.3,,,,,,,,,,,19889041.66,34411814.73,4874378699.69,3732976443.59,,,,,,181983692.04,173656935.75,559512364.73,4648129436.11,226249263.58,,52492941.04,8006565.21,2639344.28,,,,,63138850.53,610059756.76,85705081.81,,,,,695764838.57,-632625988.04,,304245007.31,,1913125972.71,,,2218600980.02,1572745760.0,145369475.89,,12345566.05,1730460801.94,488140178.08,,81763453.62,686069723.8,767833177.42,686069723.8,,,767833177.42,定期报告,是,20050315,CNY,合并期末,2020-03-13T14:58:48
20040930,,2586252658.32,,,,,,,,,,,18429825.46,165388717.36,2770071201.14,2170488515.34,,,,,,139264828.34,121212850.07,399861774.6,2830827968.35,-60756767.21,,8772223.55,1865610.19,8103494.71,,111297916.95,,,130039245.4,506611664.74,18112315.81,,,,161939496.56,686663477.11,-556624231.71,,82900000.0,,1445528508.0,,,1528428508.0,1044124808.0,106911303.48,,,1151036111.48,377392396.52,,-239988602.4,686069723.8,446081121.4,686069723.8,,,446081121.4,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T14:58:48
20040630,,1808332920.14,,,,,,,,,,,17207047.95,99320266.36,1924860234.45,1435977230.85,,,,,,91705269.79,99450523.26,156943696.04,1784076719.94,140783514.51,,2528507.61,1787698.88,1827380.0,,80589081.45,,,86732667.94,418771602.23,15206595.81,,,,139586516.0,573564714.04,-486832046.1,,82900000.0,82900000.0,732088500.0,,,814988500.0,455550000.0,65191853.42,,,520741853.42,294246646.58,,-51801885.01,686069723.8,634267838.79,686069723.8,,,634267838.79,定期报告,未审计,20040727,CNY,合并期末,2020-03-13T14:58:48
20040331,,822746290.48,,,,,,,,,,,447995.52,46456322.05,869650608.05,669143119.43,,,,,,46407960.48,57641426.51,90663273.61,863855780.03,5794828.02,,49608.71,417200.0,1359692.0,,18888375.05,,,20714875.76,233642623.77,18093235.81,,,,84546146.0,336282005.58,-315567129.82,,,,321200000.0,,,401000000.0,337720000.0,24503527.52,,,362223527.52,38776472.48,,-270995829.32,686069723.8,415073894.48,686069723.8,,,415073894.48,定期报告,未审计,20040429,CNY,合并期末,2020-03-13T14:58:48
20031231,,2538305884.43,,,,,,,,,,,11179747.9,192006190.45,2741491822.78,2033299301.01,,,,,,99688044.54,124254183.71,212227781.66,2469469310.92,272022511.86,,47943163.84,8262484.89,41949019.39,,5581200.0,,,103735868.12,444720501.0,56681081.9,,,,14900000.0,516301582.9,-412565714.78,,250805500.0,250805500.0,1899510000.0,,14990000.0,2165305500.0,1502710000.0,95514304.38,,,1598224304.38,567081195.62,,426537992.7,259531731.1,686069723.8,259531731.1,,,686069723.8,定期报告,是,20040210,CNY,合并期末,2020-03-13T14:58:48
20030930,,1628445308.25,,,,,,,,,,,80102.92,116986973.27,1745512384.44,1413857537.98,,,,,,67462253.43,94472328.58,152983287.28,1728775407.27,16736977.17,,52409605.71,2946670.5,5026209.99,,,,,60382486.2,152812755.28,49459051.09,,,,6400000.0,208671806.37,-148289320.17,,17350000.0,,1142590000.0,,,1159940000.0,809896800.0,60811287.25,,,870708087.25,289231912.75,,157679569.75,259531731.1,417211300.85,259531731.1,,,417211300.85,定期报告,未审计,20031030,CNY,合并期末,2020-03-13T14:58:48
20030630,,953357911.32,,,,,,,,,,,80102.92,65957619.36,1019395633.6,797877278.05,,,,,,44455518.93,59902600.27,105656613.36,1007892010.61,11503622.99,,23881287.0,2827994.77,3491237.32,,,,,30200519.09,86664602.14,44079462.34,,,,5400000.0,136144064.48,-105943545.39,,10900000.0,10900000.0,631650000.0,,,642550000.0,409700000.0,31637190.75,,,441337190.75,201212809.25,,106772886.85,259531731.1,366304617.95,259531731.1,,,366304617.95,定期报告,是,20030729,CNY,合并期末,2020-03-13T14:58:48
20030331,,426674453.35,,,,,,,,,,,,41114998.37,467789451.72,420991128.63,,,,,,17640469.9,24881908.22,40587238.46,504100745.21,-36311293.49,,11535354.41,786493.76,463587.62,,,,,12785435.79,68699035.12,40795157.92,,,,,109494193.04,-96708757.25,,,,352700000.0,,,352700000.0,245000000.0,14549700.72,,,259549700.72,93150299.28,,-39869751.46,259531731.1,219661979.64,259531731.1,,,219661979.64,定期报告,未审计,20030429,CNY,合并期末,2020-03-13T14:58:48
20021231,,1810339665.03,,,,,,,,,,,538614.99,69214703.97,1880092983.99,1280024820.01,,,,,,74517486.52,93670727.28,165944230.88,1614157264.69,265935719.3,,43836316.05,14766396.5,5024976.51,,,,,63627689.06,268362041.21,65366266.43,,,,600000.0,334328307.64,-270700618.58,,840000.0,,985000000.0,,,985840000.0,891050000.0,74488369.94,,1440000.0,966978369.94,18861630.06,,14096730.78,245435000.32,259531731.1,245435000.32,,,259531731.1,定期报告,是,20030221,CNY,合并期末,2020-03-13T14:58:48
20020930,,,,,,,,,,,,,,,,,,,,,,,,,,21514.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20021029,CNY,合并期末,2020-03-13T14:58:48
20020630,,836447966.62,,,,,,,,,,,,59147229.92,895595196.54,566479112.5,,,,,,38023980.71,38825294.91,58614569.75,701942957.87,193652238.67,,42135444.9,11655734.49,64594.05,,,,,53855773.44,93476545.34,31832345.79,,,,,125308891.13,-71453117.69,,350000.0,,479500000.0,,114735.21,479964735.21,435400000.0,33649411.81,,,469049411.81,10915323.4,,133114444.38,245435000.32,378549444.7,245435000.32,,,378549444.7,其他,是,20020803,CNY,合并期末,2020-03-13T14:58:48
20011231,,1517950876.79,,,,,,,,,,,3385010.04,114445682.39,1635781569.22,1333219192.07,,,,,,62768196.2,65224223.72,207753361.65,1668964973.64,-33183404.42,,217907566.82,38503258.15,-208103.64,,,,,256202721.33,413764688.74,46792513.22,,,,,460557201.96,-204354480.63,,52675000.0,,502266800.0,,,554941800.0,286100000.0,65041863.82,,,351141863.82,203799936.18,,-33737948.87,279172949.19,245435000.32,279172949.19,,,245435000.32,其他,是,20020329,CNY,合并期末,2020-03-13T14:58:48
20010630,,556003102.13,,,,,,,,,,,1000000.0,50773423.21,607776525.34,590290481.78,,,,,,12770268.81,10320919.59,8065315.09,621446985.27,-13670459.93,,,8636005.92,,,,,,8636005.92,322319884.3,28200000.0,,,,,350519884.3,-341883878.38,,45955195.68,,369866800.0,,,415821995.68,58000000.0,12428544.0,,,70428544.0,345393451.68,,-10160886.63,283036269.66,272875383.03,283036269.66,,,272875383.03,其他,未审计,20010810,CNY,合并期末,2020-03-13T14:58:48
20001231,,974452830.72,,,,,,,,,,,,94938052.91,1069390883.63,921924214.14,,,,,,40621612.84,37422948.59,58163856.16,1058132631.73,11258251.9,,15865322.01,13586281.28,27456.0,,,,,29479059.29,116984765.74,161448605.31,,,,31300000.0,309733371.05,-280254311.76,,281008990.58,,534350000.0,,,815358990.58,381360000.0,27563660.94,,,408923660.94,406435329.64,,137439269.78,145596999.88,283036269.66,145596999.88,,,283036269.66,其他,是,20010315,CNY,合并期末,2020-03-13T14:58:48
20000630,,364498376.37,,,,,,,,,,,,35065251.62,399563627.99,389420109.84,,,,,,16879852.99,25098219.22,,431398182.05,-31834554.06,,323575.0,1800000.0,400.0,,,,,2123975.0,35602235.72,85739743.03,,,,5339997.47,126681976.22,-124558001.22,,278068990.6,,137010000.0,,20237.91,415099228.51,145000000.0,14800762.58,,,159800762.58,255298465.93,,98905910.65,145596999.88,244502910.53,145596999.88,,,244502910.53,其他,未审计,20000818,CNY,合并期末,2020-03-13T14:58:48
19991231,,675708833.45,,,,,,,,,,,2000000.0,5237617.81,682946451.26,576233959.09,,,,,,23852010.2,25761805.18,20331962.48,646179736.95,36766714.31,,593523.77,3632200.0,,,460000.0,,,4685723.77,62385811.37,229795436.76,,,,,177283529.75,-172597805.98,,3140200.0,,343514000.0,,,346654200.0,152626749.64,22592638.75,,3332.0,175222720.39,171431479.61,,35600387.94,109996611.94,145596999.88,109996611.94,,,145596999.88,其他,是,20000128,CNY,合并期末,2020-03-13T14:58:48
19981231,,397101518.47,,,,,,,,,,,67507258.14,9308989.16,473917765.77,397588230.5,,,,,,15207761.45,83771721.06,3169289.17,499737002.18,-25819236.41,,,1309358.6,495094.34,,1360.0,,,1805812.94,143804317.54,40800000.0,,,,,164204317.54,-162398504.6,,133769009.0,,199470000.0,,,335939009.0,104940000.0,24805242.84,,1719385.42,131464628.26,204474380.74,,16256639.73,93739972.21,109996611.94,93739972.21,,,109996611.94,其他,是,19990316,CNY,合并期末,2020-03-13T14:58:48
19980630,,124454264.79,,,,,,,,,,,21712044.31,16347378.65,162513687.75,122822908.39,,,,,,5188085.05,30898815.77,22415038.36,181324847.57,-18811159.82,,207647.38,,,,,,,207647.38,64001121.4,152578.24,,,,,64077410.52,-63869763.14,,,,50000000.0,,,50000000.0,20000000.0,3156441.94,,618038.5,23774480.44,26225519.56,,-56455403.4,93739972.21,37284568.81,93739972.21,,,37284568.81,其他,是,19980819,CNY,合并期末,2020-03-13T14:58:48
