报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,,3901260905.05,,,,,,,,,,,6487484.53,109697046.25,4017445435.83,2375895376.61,,,,,,977666411.79,169249998.04,263461529.72,3786273316.16,231172119.67,,15000000.0,61232218.96,545416.08,,5222483.62,,,82000118.66,352711244.59,15000000.0,,,,370000000.0,737711244.59,-655711125.93,,648396765.71,14700000.0,91870000.0,,,740266765.71,216931253.27,95301269.77,1752051.93,1573307.98,313805831.02,426460934.69,-698095.9,1223832.53,510367924.66,511591757.19,510367924.66,,,511591757.19,定期报告,是,20160324,CNY,合并期末,2020-03-13T14:58:48
20140930,,2370487152.82,,,,,,,,,,,,86518157.63,2457005310.45,1434927384.98,,,,,,589016085.47,165679513.59,174404372.05,2364027356.09,92977954.36,,15000000.0,30462440.78,57068.79,,,,,45519509.57,244855231.25,15000000.0,,,,,259855231.25,-214335721.68,,648396765.71,14700000.0,81870000.0,,,730266765.71,186931253.27,92353094.28,1752051.93,1573307.98,280857655.53,449409110.18,-148838.28,327902504.58,510367924.66,,,,,838270429.24,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,1368144176.37,,,,,,,,,,,,26969561.0,1395113737.37,907685612.43,,,,,,369877356.0,106828011.37,112624861.16,1497015840.96,-101902103.59,,15000000.0,30462440.78,55558.79,,,,,45517999.57,170763950.24,15000000.0,,,,,185763950.24,-140245950.67,,648396765.71,14700000.0,74870000.0,,,723266765.71,186931253.27,91311848.53,1752051.93,1573307.98,279816409.78,443450355.93,215009.84,201517311.51,510367924.66,711885236.17,510367924.66,,,711885236.17,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,615507187.36,,,,,,,,,,,,16673363.02,632180550.38,449599700.83,,,,,,199493647.44,53476873.83,54697686.79,757267908.89,-125087358.51,,15000000.0,62440.78,910.0,,,,,15063350.78,96174474.5,15000000.0,,,,,111174474.5,-96111123.72,,633696765.71,,20000000.0,,,653696765.71,20000000.0,4024585.72,1752051.93,,24024585.72,629672179.99,136506.8,408610204.56,510367924.66,,,,,918978129.22,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T14:58:48
20131231,,3236984608.62,,,,,,,,,,,18080815.45,101419292.25,3356484716.32,1787542811.6,,,,,,903750286.05,207410926.85,260275631.22,3158979655.72,197505060.6,,,33639886.82,513706.4,,,,,34153593.22,190583869.97,7580000.0,,,,,198163869.97,-164010276.75,,10000000.0,10000000.0,360731463.02,,,370731463.02,203800209.75,86245200.36,1000000.0,2800000.0,292845410.11,77886052.91,-3677976.54,107702860.22,402665064.44,510367924.66,402665064.44,,,510367924.66,定期报告,是,20150303,CNY,合并期末,2020-03-13T14:58:48
20130930,,1961584681.08,,,,,,,,,,,1028480.33,54704609.05,2017317770.46,1182209387.61,,,,,,585231212.97,161540139.16,188246499.78,2117227239.52,-99909469.06,,,33639886.82,247423.18,,,,,33887310.0,90385616.19,10000000.0,,,,,100385616.19,-66498306.19,,,,188586213.56,,,188586213.56,40000000.0,82138423.77,1000000.0,,122138423.77,66447789.79,-2977533.19,-102937518.65,398267353.7,,,,,295329835.05,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,1248066391.75,,,,,,,,,,,,47061209.31,1295127601.06,850581473.49,,,,,,387498501.98,91707132.01,124120371.82,1453907479.3,-158779878.24,,,33639886.82,243175.86,,,,,33883062.68,43485550.54,10000000.0,,,,,53485550.54,-19602487.86,,,,152914831.66,,,152914831.66,35000000.0,79853810.3,1000000.0,,114853810.3,38061021.36,-3050650.18,-143371994.92,398267353.7,254895358.78,398267353.7,,,254895358.78,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T14:58:48
20130331,,473290985.17,,,,,,,,,,,,34283351.74,507574336.91,339095637.79,,,,,,193127766.33,51184532.7,58562219.81,641970156.63,-134395819.72,,,,159520.0,,,,,159520.0,10554948.61,10000000.0,,,,,20554948.61,-20395428.61,,,,30000000.0,,,30000000.0,20000000.0,583340.0,,,20583340.0,9416660.0,-2665542.01,-148040130.34,398267353.7,,,,,250227223.36,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,3489199430.59,,,,,,,,,,,6926638.2,118085788.57,3614211857.36,2097195538.86,,,,,,955015184.68,247650645.14,256643965.07,3556505333.75,57706523.61,,,,734048.86,,,,,734048.86,77771096.53,5000000.0,,,,,82771096.53,-82037047.67,,,,40000000.0,,,40000000.0,25000000.0,53371008.81,147304.12,5706200.0,84077208.81,-44077208.81,593129.35,-67814603.52,470479667.96,402665064.44,470479667.96,,,402665064.44,定期报告,是,20140311,CNY,合并期末,2020-03-13T14:58:48
20120930,,1918422472.82,,,,,,,,,,,6706591.57,147506970.93,2072636035.32,1113314652.97,,,,,,622592828.04,185585933.54,263970546.0,2185463960.55,-112827925.23,,,,2120.0,,,,,2120.0,10755476.06,5706200.0,,,,,16461676.06,-16459556.06,,,,40000000.0,,,40000000.0,25000000.0,51731666.09,147304.12,,76731666.09,-36731666.09,450777.21,-165568370.17,467191135.84,,,,,301622765.67,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,1118339555.74,,,,,,,,,,,294172.24,71400936.62,1190034664.6,703804680.35,,,,,,419942488.0,126294446.87,138928024.29,1388969639.51,-198934974.91,,,,1250.0,,,,,1250.0,6533670.43,,,,,,6533670.43,-6532420.43,,,,35000000.0,,,35000000.0,20000000.0,51001459.47,,,71001459.47,-36001459.47,-508083.98,-241976938.79,467191135.84,225214197.05,467191135.84,,,225214197.05,定期报告,未审计,20130730,CNY,合并期末,2020-03-13T14:58:48
20120331,,544774061.57,,,,,,,,,,,,17787898.15,562561959.72,333832317.27,,,,,,194721469.58,74250427.71,72523892.12,675328106.68,-112766146.96,,,,1250.0,,,,,1250.0,4728434.45,,,,,,4728434.45,-4727184.45,,,,10000000.0,,,10000000.0,10000000.0,353420.0,,,10353420.0,-353420.0,-292271.49,-118139022.9,467191135.84,,,,,349052112.94,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,2870205084.97,,,,,,,,,,,,110733260.67,2980938345.64,1520279247.59,,,,,,894793848.13,208557178.72,305909905.85,2929540180.29,51398165.35,,16308530.65,43472.75,482860.0,,,,,16834863.4,20860133.14,1500000.0,,,,,22360133.14,-5525269.74,,,,42000000.0,,,42000000.0,37000000.0,76062798.89,284361.65,,113062798.89,-71062798.89,362182.68,-24827720.6,492018856.44,467191135.84,492018856.44,,,467191135.84,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,1753346740.98,,,,,,,,,,,1108724.03,99148613.83,1853604078.84,1100148449.81,,,,,,551857421.3,145461107.93,235569242.52,2033036221.56,-179432142.72,,,43472.75,480610.0,,,,,524082.75,22794166.6,1500000.0,,,,,24294166.6,-23770083.85,,,,42000000.0,,,42000000.0,30000000.0,79993330.65,284361.65,,109993330.65,-67993330.65,641102.38,-270554454.84,492018856.44,,,,,221464401.6,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,1168830723.15,,,,,,,,,,,341581.56,69508493.1,1238680797.81,717464847.69,,,,,,349926966.77,99293777.37,153604338.68,1320289930.51,-81609132.7,,,43472.75,45910.0,,,,,89382.75,17216363.52,1500000.0,,,,,18716363.52,-18626980.77,,,,37000000.0,,,37000000.0,30000000.0,79248639.0,,,109248639.0,-72248639.0,656624.01,-171828128.46,492018856.44,320190727.98,492018856.44,,,320190727.98,定期报告,未审计,20120814,CNY,合并期末,2020-03-13T14:58:48
20110331,,458379975.55,,,,,,,,,,,,29676377.34,488056352.89,378655439.21,,,,,,145846551.71,54501565.53,94550009.15,673553565.6,-185497212.71,,,,45910.0,,,,,45910.0,8538325.92,,,,,,8538325.92,-8492415.92,,,,20000000.0,,,20000000.0,20000000.0,218625.0,,,20218625.0,-218625.0,217184.29,-193991069.34,492018856.44,298027787.1,492018856.44,,,298027787.1,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T14:58:48
20101231,,2395756195.48,,,,,,,,,,,2185341.13,75534809.7,2473476346.31,1242495618.09,,,,,,666454464.3,202154864.91,277970223.05,2389075170.35,84401175.96,,,,297853.06,,,,,297853.06,26273809.65,,,,,,26273809.65,-25975956.59,,12000000.0,12000000.0,45000000.0,,,57000000.0,40000000.0,79993252.07,617587.07,,119993252.07,-62993252.07,-2327788.17,-6895820.87,498914677.31,492018856.44,498914677.31,,,492018856.44,定期报告,是,20120313,CNY,合并期末,2020-03-13T14:58:48
20100930,,1637763822.75,,,,,,,,,,,11294434.01,70731261.7,1719789518.46,886450773.08,,,,,,410519272.86,125944313.17,226558214.54,1649472573.65,70316944.81,,,,3170.0,,,,,3170.0,16399262.63,,,,,,16399262.63,-16396092.63,,12000000.0,12000000.0,35000000.0,,,47000000.0,35000000.0,79751740.07,617587.07,,114751740.07,-67751740.07,-1369962.01,-15200849.9,498914677.31,483713827.41,498914677.31,,,483713827.41,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,1026460282.42,,,,,,,,,,,273048.34,49450092.58,1076183423.34,542513472.15,,,,,,268547650.51,84962634.99,137387507.17,1033411264.82,42772158.52,,,,490.0,,,,,490.0,9933469.67,,,,,,9933469.67,-9932979.67,,4000000.0,4000000.0,20000000.0,,,24000000.0,20000000.0,79068882.57,117587.07,,99068882.57,-75068882.57,-2056001.73,-44285705.45,498914677.31,454628971.86,498914677.31,,,454628971.86,定期报告,未审计,20110802,CNY,合并期末,2020-03-13T14:58:48
20100331,,457889876.96,,,,,,,,,,,176000.0,33526396.3,491592273.26,247703833.39,,,,,,117479288.6,45368665.39,79859028.39,490410815.77,1181457.49,,,,290.0,,,,,290.0,2221261.46,6000000.0,,,,,8221261.46,-8220971.46,,,,15000000.0,,,15000000.0,13000000.0,149080.5,,,13149080.5,1850919.5,-286277.29,-5474871.76,498914677.31,493439805.55,498914677.31,,,493439805.55,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,2463308780.38,,,,,,,,,,,2221675.9,56419141.38,2521949597.66,1277155696.07,,,,,,568256933.67,162971526.62,248985344.47,2257369500.83,264580096.83,,,7486042.93,1582.0,,,,,7487624.93,21393155.44,,,,,,21393155.44,-13905530.51,,,,77000000.0,,,77000000.0,70000000.0,53226168.12,,,123226168.12,-46226168.12,-293847.78,204154550.42,294760126.89,498914677.31,294760126.89,,,498914677.31,定期报告,是,20110322,CNY,合并期末,2020-03-13T14:58:48
20090930,,1588732402.3,,,,,,,,,,,26659625.2,71067652.26,1686459679.76,779543944.01,,,,,,355105119.41,130723955.55,209613812.49,1474986831.46,211472848.3,,,,2347.0,,,,,2347.0,16929360.88,,,,,,16929360.88,-16927013.88,,,,59000000.0,,,59000000.0,34000000.0,53454240.53,500000.0,,87454240.53,-28454240.53,318835.22,166410429.11,294760126.89,461170556.0,294760126.89,,,461170556.0,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,1026350725.43,,,,,,,,,,,24808585.5,27631050.42,1078790361.35,483701197.9,,,,,,233717441.03,90074753.44,115110555.52,922603947.89,156186413.46,,,,2317.0,,,,,2317.0,11641130.83,,,,,,11641130.83,-11638813.83,,,,26000000.0,,,26000000.0,16000000.0,24095895.53,500000.0,,40095895.53,-14095895.53,-776893.52,129674810.58,294760126.89,424434937.47,294760126.89,,,424434937.47,定期报告,未审计,20100803,CNY,合并期末,2020-03-13T14:58:48
20090331,,489438180.12,,,,,,,,,,,8006165.95,81832566.72,579276912.79,217513368.03,,,,,,94170097.32,37475878.34,119550596.28,468709939.97,110566972.82,,,,412.0,,,,,412.0,9870717.17,,,,,,9870717.17,-9870305.17,,,,8000000.0,,,8000000.0,8000000.0,96939.5,,,8096939.5,-96939.5,-1107665.54,99492062.61,294760126.89,394252189.5,294760126.89,,,394252189.5,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T14:58:48
20081231,,2176562308.34,,,,,,,,,,,8072812.23,59719087.1,2244354207.67,1250733751.55,,,,,,513222198.13,166654558.5,256151780.7,2186762288.88,57591918.79,,3000000.0,13549131.25,27933.3,,,,,16577064.55,29645115.17,,,,,,29645115.17,-13068050.62,,,,40000000.0,,,40000000.0,40000000.0,40282684.71,150123.19,,80282684.71,-40282684.71,7530467.44,11771650.9,282988475.99,294760126.89,282988475.99,,,294760126.89,定期报告,是,20100316,CNY,合并期末,2020-03-13T14:58:48
20080930,,1561507440.7,,,,,,,,,,,6992220.07,85591395.85,1654091056.62,899711720.91,,,,,,319933634.21,117753006.46,227936247.08,1565334608.66,88756447.96,,,9000000.0,14906.5,,,,,9014906.5,15672900.62,,,,,,15672900.62,-6657994.12,,,,32000000.0,,,32000000.0,32000000.0,40311703.56,150123.19,,72311703.56,-40311703.56,979076.72,42765827.0,283488475.99,326254302.99,283488475.99,,,326254302.99,定期报告,未审计,20091027,CNY,合并期末,2020-03-13T14:58:48
20080630,,1050647666.34,,,,,,,,,,,486862.0,32871646.98,1084006175.32,617114078.66,,,,,,214894999.23,62037812.12,119177498.44,1013224388.45,70781786.87,,,9000000.0,256.5,,,,,9000256.5,10156433.34,,,,,,10156433.34,-1156176.84,,,,24000000.0,,,24000000.0,19000000.0,39933338.86,,,58933338.86,-34933338.86,996771.22,35689042.39,283488475.99,319177518.38,283488475.99,,,319177518.38,定期报告,未审计,20090804,CNY,合并期末,2020-03-13T14:58:48
20080331,,487119392.11,,,,,,,,,,,407522.0,19181736.65,506708650.76,265686158.35,,,,,,88404376.45,34237519.69,68626162.65,456954217.14,49754433.62,,,,,,,,,,7153134.24,,,,,,7153134.24,-7153134.24,,,,16000000.0,,,16000000.0,8000000.0,198675.25,,,8198675.25,7801324.75,3428058.79,53830682.92,283488475.99,337319158.91,283488475.99,,,337319158.91,定期报告,未审计,20090421,CNY,合并期末,2020-03-13T14:58:48
20071231,,1942233272.8,,,,,,,,,,,5339393.64,34623967.63,1982196634.07,1068406218.79,,,,,,483297950.4,140344597.23,171684205.15,1863732971.57,118463662.5,,11000000.0,3695855.95,294615.49,,,,,14990471.44,31324581.44,16700000.0,,,,,48024581.44,-33034110.0,,,,22000000.0,,,22000000.0,22574918.8,627614.62,129199.29,882027.37,24084560.79,-2084560.79,-584398.0,82760593.71,200227882.28,282988475.99,200227882.28,,,282988475.99,定期报告,是,20090317,CNY,合并期末,2020-03-13T14:58:48
20070930,,1319584243.53,,,,,,,,,,,4637668.26,62751603.85,1386973515.64,768694557.14,,,,,,266490181.0,104448080.72,185798173.72,1325430992.58,61542523.06,,10000000.0,3650795.95,59148.5,,,,,13709944.45,20067882.55,16700000.0,,,,,36767882.55,-23057938.1,,,,17000000.0,,,17000000.0,19574918.8,488082.86,129199.29,,20063001.66,-3063001.66,-10947.71,35410635.59,200227882.28,235638517.87,200227882.28,,,235638517.87,定期报告,未审计,20081021,CNY,合并期末,2020-03-13T14:58:48
20070630,,888529845.53,,,,,,,,,,,798329.36,35238986.82,924567161.71,547364494.08,,,,,,156619881.99,62921183.12,112647631.09,879553190.28,45013971.43,,10000000.0,3650795.95,57224.5,,,,,13708020.45,9781760.23,10000000.0,,,,,19781760.23,-6073739.78,,,,8000000.0,,,8000000.0,8574918.8,260567.32,,,8835486.12,-835486.12,-1159367.44,36945378.09,200227882.28,237173260.37,200227882.28,,,237173260.37,定期报告,未审计,20080805,CNY,合并期末,2020-03-13T14:58:48
20070331,,376162906.54,,,,,,,,,,,144212.0,25008608.82,401315727.36,269871528.61,,,,,,64321260.78,35621641.77,62250384.08,432064815.24,-30749087.88,,10000000.0,50795.95,2424.0,,,,,10053219.95,5296514.8,10000000.0,,,,,15296514.8,-5243294.85,,,,6000000.0,,300000.0,6300000.0,3082589.83,33246.69,,,3115836.52,3184163.48,9663.98,-32798555.27,200227882.28,167429327.01,200227882.28,,,167429327.01,定期报告,未审计,20080423,CNY,合并期末,2020-03-13T14:58:48
20061231,,1638744993.59,,,,,,,,,,,7381706.04,7081759.51,1653208459.14,996022158.69,,,,,,373141453.69,95273571.58,152380818.8,1616818002.76,36390456.38,,30782872.0,4951294.83,1472862.78,,11279678.67,,,48486708.28,32059573.6,24600000.0,,,,2448800.11,59108373.71,-10621665.43,,7351802.77,7351802.77,34000000.0,,3794094.15,45145896.92,29370063.63,948594.08,100465.17,,30318657.71,14827239.21,-1205908.47,39390121.69,160837760.59,200227882.28,160837760.59,,,200227882.28,定期报告,是,20080304,CNY,合并期末,2020-03-13T14:58:48
20060930,,1077135714.41,,,,,,,,,,,6440996.48,47502585.83,1131079296.72,727891661.71,,,,,,243540077.82,69210527.96,104751711.32,1145393978.81,-14314682.09,,17500000.0,4951294.83,136741.5,,11279678.67,,,33867715.0,19116673.42,24600000.0,,,,,43716673.42,-9848958.42,,7351802.77,,26000000.0,,10094200.0,43446002.77,12271704.24,959770.37,714566.31,,13231474.61,30214528.16,-233886.97,5817000.68,160837760.59,166654761.27,160837760.59,,,166654761.27,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T14:58:48
20060630,,693547634.51,,,,,,,,,,,2699402.37,48433441.77,744680478.65,466006577.38,,,,,,144345611.93,46518312.73,66506431.9,723376933.94,21303544.71,,5000000.0,4807288.68,55350.5,,11279678.67,,,21142317.85,10752120.29,13600000.0,,,,,24352120.29,-3209802.44,,7351802.77,,14000000.0,,6160000.0,21351802.77,6163061.88,788070.87,714566.31,,6951132.75,14400670.02,11664.27,32506076.56,160837760.59,193343837.15,160837760.59,,,193343837.15,定期报告,未审计,20070731,CNY,合并期末,2020-03-13T14:58:48
20060331,,310280958.84,,,,,,,,,,,158650.0,33560711.49,344000320.33,235239878.52,,,,,,52319296.19,20179737.32,33861609.67,341600521.7,2399798.63,,,,21350.5,,,,,21350.5,3212972.33,,,,,,3212972.33,-3191621.83,,,,3000000.0,,5800000.0,8800000.0,6091396.88,749699.83,,,6841096.71,1958903.29,9443.66,1176523.75,160837760.59,162014284.34,160837760.59,162014284.34,160837760.59,162014284.34,定期报告,未审计,20070424,CNY,合并期末,2020-03-13T14:58:48
20051231,,1399867783.6,,,,,,,,,,,5084716.86,68644680.99,1473597181.45,881134425.94,,,,,,310827164.84,60535010.4,166440220.65,1418936821.83,54660359.62,,38653373.04,3800772.68,7231435.93,,,,,49685581.65,15448398.8,37243500.0,,,,,52691898.8,-3006317.15,,850876.7,,25000740.0,,2825678.64,28677295.34,27045757.57,53711046.1,,,80756803.67,-52079508.33,-385050.06,-810515.92,161648276.51,160837760.59,161648276.51,,,160837760.59,定期报告,是,20060310,CNY,合并期末,2020-03-13T14:58:48
20050930,,933346935.6,,,,,,,,,,,4710257.97,67680915.12,1005738108.69,642668240.54,,,,,,181495288.42,39740030.15,112292494.16,976196053.27,29542055.42,,28805746.99,3600000.0,2868127.09,,,,,35273874.08,12121094.58,22500000.0,,,,,34621094.58,652779.5,,,,17542935.0,,,17542935.0,11970000.0,328503.96,,,12298503.96,5244431.04,-619516.64,34819749.32,161648276.51,196468025.83,161648276.51,,,196468025.83,定期报告,未审计,20051020,CNY,合并期末,2020-03-13T14:58:48
20050630,,586642848.9,,,,,,,,,,,352282.85,651055.82,587646187.57,402692840.32,,,,,,106074549.7,20356822.09,46417811.12,575542023.23,12104164.34,,10050518.53,3360000.0,5805.87,,,,,13416324.4,9446383.33,10000000.0,,,,,19446383.33,-6030058.93,,,,,,340793.28,340793.28,3000000.0,145129.3,,,3145129.3,-2804336.02,-166468.68,3103300.71,161648276.51,164751577.22,161648276.51,,,164751577.22,定期报告,是,20050819,CNY,合并期末,2020-03-13T14:58:48
20050331,,227030933.24,,,,,,,,,,,339697.95,13847226.13,241217857.32,179709788.9,,,,,,45970461.71,7764503.3,35816823.21,269261577.12,-28043719.8,,,,25937.34,,,,,25937.34,2788275.68,,,,,,2788275.68,-2762338.34,,,,2990000.0,,,2990000.0,2990000.0,78844.5,,,3068844.5,-78844.5,-138238.2,-31023140.84,161648276.51,130625135.67,161648276.51,,,130625135.67,定期报告,未审计,20050423,CNY,合并期末,2020-03-13T14:58:48
20041231,,1436577558.35,,,,,,,,,,,,7876938.74,1444454497.09,1044225244.14,,,,,,187489226.65,53321051.14,89367873.79,1374403395.72,70051101.37,,,1440000.0,368632.87,,,,,1808632.87,19822688.13,,,,,4403310.0,24225998.13,-22417365.26,,3310948.98,,11970000.0,,4554991.91,19835940.89,10980000.0,1224966.41,605318.47,,12204966.41,7630974.48,163910.25,55428620.84,106219655.67,161648276.51,106219655.67,,,161648276.51,定期报告,是,20050312,CNY,合并期末,2020-03-13T14:58:48
20040930,,881691059.21,,,,,,,,,,,544532.21,73450181.03,955685772.45,668957225.22,,,,,,131217503.14,32954993.86,134711047.34,967840769.56,-12154997.11,,,1440000.0,25299.44,,,,,1465299.44,16905008.66,13509065.0,,,,200000.0,30614073.66,-29148774.22,,12415703.98,,8980000.0,,,21395703.98,7990000.0,744268.06,,1534.63,8735802.69,12659901.29,-186221.35,-28830091.39,106219655.67,77389564.28,106219655.67,,,77389564.28,定期报告,未审计,20041026,CNY,合并期末,2020-03-13T14:58:48
20040630,,543411600.41,,,,,,,,,,,191324.76,41697668.49,585300593.66,411545037.89,,,,,,74552266.31,19663843.57,81774384.91,587535532.68,-2234939.02,,,,11700.8,,,,,11700.8,11064399.74,4404310.0,,,,,15468709.74,-15457008.94,,1655299.29,,5990000.0,,,7645299.29,5000000.0,701843.7,,1534.63,5703378.33,1941920.96,-93098.89,-15843125.89,106219655.67,90376529.78,106219655.67,,,90376529.78,定期报告,未审计,20040720,CNY,合并期末,2020-03-13T14:58:48
20040331,,217356461.36,,,,,,,,,,,10601.0,15302600.29,232669662.65,184088497.76,,,,,,31558830.81,12010297.62,31570851.54,259228477.73,-26558815.08,,,,,,,,,,2218382.91,4404310.0,,,,,6622692.91,-6622692.91,,,,,,,,,111625.14,,32515.32,144140.46,-144140.46,-11303.67,-33336952.12,106219655.67,72882703.55,106219655.67,,,72882703.55,定期报告,未审计,20040430,CNY,合并期末,2020-03-13T14:58:48
20031231,,1078473552.39,,,,,,,,,,,4738022.0,1019278.71,1084230853.1,731426781.81,,,,,,160358726.34,28153491.74,89991494.32,1009930494.21,74300358.89,,,291134.39,432824.8,,5313430.8,,,6037389.99,17678087.24,11008999.34,,,,,28687086.58,-22649696.59,,,,,,4191421.0,4191421.0,5000000.0,14153222.35,,,19153222.35,-14961801.35,384528.16,37073389.11,69146266.56,106219655.67,69146266.56,,,106219655.67,定期报告,是,20040323,CNY,合并期末,2020-03-13T14:58:48
20030930,,722533799.82,,,,,,,,,,,3207899.16,28605424.5,754347123.48,543698149.0,,,,,,108884807.26,20935752.99,82477909.98,755996619.23,-1649495.75,,,240000.0,300.0,,7477494.34,,,7717794.34,10658398.11,13008999.34,,,,1000000.0,24667397.45,-16949603.11,,,,15000000.0,,5796.92,15005796.92,13000000.0,13418708.01,,1097.3,26419805.31,-11414008.39,42481.11,-29970626.14,69146266.56,41175640.42,69146266.56,,,41175640.42,定期报告,未审计,20031024,CNY,合并期末,2020-03-13T14:58:48
20030630,,431045905.16,,,,,,,,,,,3207899.16,15778386.99,450032191.31,331039043.85,,,,,,54402848.87,13556112.26,47520946.1,446518951.08,3513240.23,,,,,,8620061.72,,,8620061.72,7125921.22,10508999.34,,,,2007200.0,19642120.56,-11022058.84,,,,11750000.0,,693900.45,12443900.45,200000.0,8206912.23,,714.6,8407626.83,4036273.62,-4375.92,-3476920.91,69146266.56,65669345.65,69146266.56,,,65669345.65,定期报告,未审计,20030809,CNY,合并期末,2020-03-13T14:58:48
20030331,,161618366.08,,,,,,,,,,,88972.46,8051152.74,169758491.28,123362834.52,,,,,,28305395.2,8595684.1,19554069.56,179817983.38,-10059492.1,,,,,,7200.0,,,7200.0,2647987.22,10508999.34,,,,7200.0,13164186.56,-13156986.56,,,,1000000.0,,,1000000.0,,,,116850.0,116850.0,883150.0,-969.17,-22334297.83,69146266.56,46811968.73,69146266.56,,,46811968.73,定期报告,未审计,20030424,CNY,合并期末,2020-03-13T14:58:48
20021231,,612696204.45,,,,,,,,,,,6002373.09,7403806.9,626102384.44,444629411.72,,,,,,110283312.89,23836607.17,56478669.25,635228001.03,-9125616.59,,168779312.38,,3776205.76,,,,,172555518.14,16773174.3,140342412.82,,,,,157115587.12,15439931.02,,,,,,3552261.31,3552261.31,375000.0,52500.0,,,427500.0,3124761.31,113401.52,9552477.26,59593789.3,69146266.56,59593789.3,,,69146266.56,定期报告,是,20030408,CNY,合并期末,2020-03-13T14:58:48
20020630,,205097304.4,,,,,,,,,,,126284.66,6872918.54,212096507.6,172209225.23,,,,,,25728080.81,12400012.5,27081445.75,237418764.29,-25322256.69,,87200000.0,3282201.38,156959.0,,,,,90639160.38,4542915.54,73996892.78,,,,,78539808.32,12099352.06,,,,,,,,,,,,,,132471.29,-13090433.34,57648819.26,44558385.92,57648819.26,,,44558385.92,其他,未审计,20020813,CNY,合并期末,2020-03-13T14:58:48
20011231,,341746946.14,,,,,,,,,,,29662.0,5156297.48,346932905.62,223247030.15,,,,,,80880948.88,13421375.73,8073118.38,325622473.14,21310432.48,,16000000.0,1112946.45,12000.0,,,,,17124946.45,4875723.09,3055000.0,,,,,7930723.09,9194223.36,,,,49600000.0,,2995.33,49602995.33,31100000.0,4540527.9,,21942540.82,57583068.72,-7980073.39,-58544.2,22466038.25,55266395.01,77732433.26,55266395.01,,,77732433.26,其他,是,20020402,CNY,合并期末,2020-03-13T14:58:48
20010630,,91637341.98,,,,,,,,,,,,1491536.51,93128878.49,76164301.88,,,,,,6575591.96,4980455.84,16394317.73,76734560.76,-10985788.92,,16000000.0,161677.83,13900.0,,,,,16175577.83,1052986.0,,,,,,1052986.0,15122591.83,,,,,,,,,,,,,,,4136802.91,12673110.72,16809913.63,12673110.72,,,16809913.63,其他,未审计,20010828,CNY,合并期末,2020-03-13T14:58:48
