报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,1823424257.39,,,,,,,,,,,115720070.21,27982318.4,1967126646.0,1007123662.85,,,,,,279750102.08,218802361.58,141343288.16,1647019414.67,320107231.33,,,29942136.91,2623608.0,,192804000.0,,,225369744.91,317756255.37,,,1000000.0,,257100000.0,575856255.37,-350486510.46,,8230418.33,,840030237.95,,,848260656.28,722133727.27,400759523.15,,26135797.6,1149029048.02,-300768391.74,8134615.37,-323013055.5,2608372586.37,2285359530.87,2608372586.37,,,2285359530.87,定期报告,未审计,20160816,CNY,合并期末,2020-03-13T14:58:48
20150331,,914829644.24,,,,,,,,,,,60984463.05,11221346.96,987035454.25,540362751.98,,,,,,166410482.92,93049545.8,77134245.2,876957025.9,110078428.35,,,17761940.15,1980608.0,,107978168.62,,,127720716.77,168659860.94,,,1000000.0,,426209826.61,595869687.55,-468148970.78,,,,192103250.0,,95080000.0,287183250.0,100172727.27,9863584.61,,1795797.6,111832109.48,175351140.52,-4640799.25,-187360201.16,2608372586.37,,,,,2421012385.21,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,4234647312.21,,,,,,,,,,,230900240.13,61143167.04,4526690719.38,2298635434.72,,,,,,462091689.28,384816428.47,301410663.91,3446954216.38,1079736503.0,,3700000.0,34140669.22,14039037.68,,52369944.0,,,104249650.9,731463927.96,,,,,183720977.0,915184904.96,-810935254.06,,,,877904000.0,,,877904000.0,699164727.27,405673349.71,,52000000.0,1156838076.98,-278934076.98,-22383526.72,-32516354.76,2640888941.13,2608372586.37,2640888941.13,,,2608372586.37,定期报告,是,20160419,CNY,合并期末,2020-03-13T14:58:48
20140930,,3047571258.12,,,,,,,,,,,171742172.1,37697587.22,3257011017.44,1579675164.91,,,,,,347596596.71,328244344.19,159124972.0,2414641077.81,842369939.63,,5100000.0,24917743.56,2339419.0,,28600000.0,,,60957162.56,376242298.04,,,,,470400000.0,846642298.04,-785685135.48,,,,677000000.0,,,677000000.0,497235727.27,390745535.28,,6800000.0,894781262.55,-217781262.55,-12805962.27,-173902420.67,2640888941.13,,,,,2466986520.46,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,2013641534.62,,,,,,,,,,,120064445.24,23596867.12,2157302846.98,1069886739.62,,,,,,236469786.91,260065490.98,96737878.58,1663159896.09,494142950.89,,3700000.0,20740633.75,1834419.0,,1100000.0,,,27375052.75,263859367.34,,,,,115020000.0,378879367.34,-351504314.59,,,,577000000.0,,,577000000.0,299442727.27,379498219.66,,5800000.0,684740946.93,-107740946.93,4310990.03,39208679.4,2640888941.13,2680097620.53,2640888941.13,,,2680097620.53,定期报告,未审计,20150803,CNY,合并期末,2020-03-13T14:58:48
20140331,,1033387711.25,,,,,,,,,,,74363650.71,7540868.61,1115292230.57,546357548.06,,,,,,135808301.66,114413392.06,76141347.82,872720589.6,242571640.97,,,15604278.08,1834419.0,,,,,17438697.08,158375513.5,,,,,130000000.0,288375513.5,-270936816.42,,,,,,,0.0,5722727.27,8294694.93,,90000.0,14107422.2,-14107422.2,895976.36,-41576621.29,2640888941.13,,,,,2599312319.84,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,3925490743.48,,,,,,,,,,,210005563.06,47479725.81,4182976032.35,1928814870.88,,,,,,366843194.32,331732319.8,220567008.92,2847957393.92,1335018638.43,,9275000.0,15043840.5,159589357.49,,103984900.0,,,287893097.99,755006133.18,,,2030000.0,,75600000.0,832636133.18,-544743035.19,,,,662907000.0,,,662907000.0,639589727.27,403557213.76,,3758711.63,1046905652.66,-383998652.66,-16784924.86,389492025.72,2251396915.41,2640888941.13,2251396915.41,,,2640888941.13,定期报告,是,20150414,CNY,合并期末,2020-03-13T14:58:48
20130930,,2946632513.0,,,,,,,,,,,169135506.42,44824996.55,3160593015.97,1664908441.92,,,,,,272530705.64,262157263.59,158297352.43,2357893763.58,802699252.39,,,14418019.95,1671630.3,,352610000.0,,,368699650.25,570307224.93,,,2030000.0,,457018000.0,1029355224.93,-660655574.68,,,,586564000.0,,,586564000.0,441995927.27,393779220.02,,1400000.0,837175147.29,-250611147.29,-8107841.66,-116675311.24,2251396915.41,,,,,2134721604.17,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,1878517634.99,,,,,,,,,,,126753599.3,30308896.68,2035580130.97,1111777614.9,,,,,,187978410.67,190343118.2,116814576.13,1606913719.9,428666411.07,,,4114472.33,1206630.3,,71930000.0,,,77251102.63,349934122.24,,,2030000.0,,291600000.0,643564122.24,-566313019.61,,,,393642000.0,,,393642000.0,309781927.27,383507171.4,,1400000.0,694689098.67,-301047098.67,-4665448.8,-443359156.01,2251396915.41,1808037759.4,2251396915.41,,,1808037759.4,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T14:58:48
20130331,,984759536.68,,,,,,,,,,,64543043.97,13000610.03,1062303190.68,501005146.6,,,,,,110024686.0,65809296.58,64603722.15,741442851.33,320860339.35,,,1623909.32,1666167.3,,50000000.0,,,53290076.62,242027621.31,,,3462461.63,,,245490082.94,-192200006.32,,,,200000000.0,,,200000000.0,193637360.6,10377619.62,,,204014980.22,-4014980.22,-5852432.44,118792920.37,2251396915.41,,,,,2370189835.78,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,3343604678.51,,,,,,,,,,,118520564.01,53303413.55,3515428656.07,1664306599.42,,,,,,344102856.23,347530896.69,173623427.26,2529563779.6,985864876.47,,,17791287.46,49718591.44,,15180000.0,,,82689878.9,685852330.91,90000000.0,,53185396.99,,98732671.09,927770398.99,-845080520.09,,,,701674000.0,,58122171.01,759796171.01,752914336.68,485297467.41,,246474093.48,1484685897.57,-724889726.56,-2881869.39,-586987239.57,2838384154.98,2251396915.41,2838384154.98,,,2251396915.41,定期报告,是,20140329,CNY,合并期末,2020-03-13T14:58:48
20120930,,2508338991.41,,,,,,,,,,,91491394.13,35118550.81,2634948936.35,1294745517.02,,,,,,267337873.05,298312408.66,129958354.56,1990354153.29,644594783.06,,50000000.0,13698898.02,7984803.35,,,,,71683701.37,385682451.33,90000000.0,,39676769.86,,47531474.69,562890695.88,-491206994.51,,,,454711069.46,,28122171.01,482833240.47,638512659.38,465705653.53,,811250.13,1105029563.04,-622196322.57,-4948344.5,-473756878.52,2838384154.98,,,,,2364627276.46,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,1658713113.73,,,,,,,,,,,61529421.21,28491385.7,1748733920.64,857237564.03,,,,,,194748628.54,253121669.85,104089456.43,1409197318.85,339536601.79,,50000000.0,5137635.55,5329569.49,,,,,60467205.04,219915078.72,90000000.0,,39676769.86,,10930000.0,360521848.58,-300054643.54,,,,354561904.52,,28122171.01,382684075.53,520712429.27,448263488.03,,4772521.68,973748438.98,-591064363.45,-8129519.04,-559711924.24,2838384154.98,2278672230.74,2838384154.98,,,2278672230.74,定期报告,未审计,20130827,CNY,合并期末,2020-03-13T14:58:48
20120331,,885753775.35,,,,,,,,,,,22667739.12,23174515.11,931596029.58,418338293.0,,,,,,117163406.88,130666536.92,50431477.49,716599714.29,214996315.29,,50000000.0,101420.55,2176042.58,,,,,52277463.13,87288222.32,50000000.0,,44705000.0,,,181993222.32,-129715759.19,,,,224522904.97,,,224522904.97,196022119.27,13784861.11,,24689513.0,234496493.38,-9973588.41,595025.09,75901992.78,2838384154.98,,,,,2914286147.76,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,3547476424.19,,,,,,,,,,,194200339.15,47516474.16,3789193237.5,1709704962.16,,,,,,270920459.37,350453159.45,188037216.66,2519115797.64,1270077439.86,,32440000.0,12080383.85,28260925.03,43784879.87,64537867.0,,,181104055.75,545713723.42,,,,,3525857.41,549239580.83,-368135525.08,,,,651644609.41,,9913311.0,661557920.41,556423837.14,404731409.68,,29097171.01,990252417.83,-328694497.42,-17825175.88,555422241.48,2282961913.5,2838384154.98,2282961913.5,,,2838384154.98,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,2709088226.94,,,,,,,,,,,165029973.97,36612657.68,2910730858.59,1374812644.24,,,,,,200366396.54,287766190.14,158453274.39,2021398505.31,889332353.28,,,6920445.99,8298440.84,41448737.83,8410000.0,,,65077624.66,233350022.31,,,,,234500.0,233584522.31,-168506897.65,,,,570913795.0,,10381029.14,581294824.14,330137112.14,380470401.51,,28122171.01,738729684.66,-157434860.52,-10940862.47,552449732.64,2282961913.5,,,,,2835411646.14,定期报告,未审计,20121029,CNY,合并期末,2020-03-13T14:58:48
20110630,,1785247646.44,,,,,,,,,,,111029169.02,16795084.97,1913071900.43,966766654.67,,,,,,141414360.23,217824364.82,85158363.66,1411163743.38,501908157.05,,,5807950.0,3598553.14,,8410000.0,,,17816503.14,154660622.21,,,,,234500.0,154895122.21,-137078619.07,,,,449161780.0,,10381029.14,459542809.14,297587112.14,369228878.6,,28122171.01,694938161.75,-235395352.61,-1602971.31,127831214.06,2282961913.5,2410793127.56,2282961913.5,,,2410793127.56,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T14:58:48
20110331,,887180897.95,,,,,,,,,,,60772772.18,14440633.0,962394303.13,481563914.29,,,,,,85423859.06,94481666.36,49743024.32,711212464.03,251181839.1,,,5400000.0,2965926.39,,9913311.0,,,18279237.39,92523942.26,,,,,234500.0,92758442.26,-74479204.87,,,,100000000.0,,,100000000.0,155553837.14,9173480.52,,,164727317.66,-64727317.66,822345.31,112797661.88,2282961913.5,2395759575.38,2282961913.5,,,2395759575.38,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,3121080032.15,,,,,,,,,,,149077262.77,40295052.17,3310452347.09,1315164976.67,,,,,,208289047.45,297969851.05,184277481.27,2005701356.44,1304750990.65,,44308000.0,829972.43,36670411.53,,4710000.0,,,86518383.96,418127493.98,43000000.0,,15132262.5,,9390000.0,485649756.48,-399131372.52,,1096956263.2,,953831109.87,,10345876.0,2061133249.07,892099329.44,413810352.67,,12263531.0,1318173213.11,742960035.96,-16988328.11,1631591325.98,651370587.52,2282961913.5,651370587.52,,,2282961913.5,定期报告,是,20120327,CNY,合并期末,2020-03-13T14:58:48
20100930,,2223064384.66,,,,,,,,,,,131607133.06,34616969.16,2389288486.88,910200532.34,,,,,,156968337.49,232144758.51,145870290.15,1445183918.49,944104568.39,,30000000.0,681741.37,21232136.82,,2947440.29,,,54861318.48,285466831.03,33000000.0,,,,11934065.78,330400896.81,-275539578.33,,1096956263.2,,758463381.87,,,1855419645.07,535210000.0,391033087.66,,3389008.46,929632096.12,925787548.95,-15606000.66,1578746538.35,651370587.52,2230117125.87,651370587.52,,,2230117125.87,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,1513214995.09,,,,,,,,,,,88719930.06,13763843.14,1615698768.29,644795144.72,,,,,,103736858.11,136641638.11,77513407.39,962687048.33,653011719.96,,8000000.0,667466.4,20554278.07,,2560508.1,,,31782252.57,240700567.69,33000000.0,,,,11763311.0,285463878.69,-253681626.12,,1096956263.2,,676831109.87,,,1773787373.07,472660000.0,379201034.37,,1850220.0,853711254.37,920076118.7,-17809970.56,1301596241.98,651370587.52,1952966829.5,651370587.52,,,1952966829.5,定期报告,是,20110823,CNY,合并期末,2020-03-13T14:58:48
20100331,,791223439.23,,,,,,,,,,,54964098.56,15148403.39,861335941.18,304451565.05,,,,,,78362986.98,69960794.67,53189148.85,505964495.55,355371445.63,,,334700.45,143108858.09,,,,,143443558.54,254655621.96,12500000.0,,,,65557.34,267221179.3,-123777620.76,,1096956263.2,,377000000.0,,,1473956263.2,107692670.0,10289184.17,,50220.0,118032074.17,1355924189.03,-6704524.47,1580813489.43,661713034.83,2242526524.26,661713034.83,,,2242526524.26,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,2522100417.5,,,,,,,,,,,71872985.96,34625154.07,2628598557.53,1031451624.43,,,,,,171352199.98,295669808.16,121870033.37,1620343665.94,1008254891.59,,20000000.0,1618626.07,4251922.86,522500.23,22954304.0,,,49347353.16,460093995.27,45000000.0,,,,3198220.15,508292215.42,-458944862.26,,,,1545772286.04,,18310000.0,1564082286.04,2104658916.6,145615667.03,,10345876.0,2260620459.63,-696538173.59,-3452816.63,-150680960.89,802051548.41,651370587.52,802051548.41,,,651370587.52,定期报告,是,20110329,CNY,合并期末,2020-03-13T14:58:48
20090930,,1823128040.83,,,,,,,,,,,55716236.19,38732187.48,1917576464.5,689317196.36,,,,,,141841968.33,289710701.5,96526600.84,1217396467.03,700179997.47,,20002849.32,431118.6,613575.74,,764049.75,,,21811593.41,451511992.1,45109798.42,,,,3462979.87,500084770.39,-478273176.98,,,,1369544205.7,,,1369544205.7,1728014256.6,118998025.68,,,1847012282.28,-477468076.58,-3954403.59,-259515659.68,802051548.41,542535888.73,802051548.41,,,542535888.73,定期报告,未审计,20101023,CNY,合并期末,2020-03-13T14:58:48
20090630,,1161813869.54,,,,,,,,,,,34336478.82,27418228.49,1223568576.85,509232366.65,,,,,,98850395.57,148097281.35,44516169.46,800696213.03,422872363.82,,20002849.32,431118.6,59252.0,,763249.75,,,21256469.67,292996617.77,20109798.42,,,,2817438.88,315923855.07,-294667385.4,,,,1126804373.2,,,1126804373.2,1185087840.0,104221803.35,,,1289309643.35,-162505270.15,-3666339.24,-37966630.97,802051548.41,764084917.44,802051548.41,,,764084917.44,定期报告,未审计,20100827,CNY,合并期末,2020-03-13T14:58:48
20090331,,458469256.81,,,,,,,,,,,9505210.96,12793173.99,480767641.76,176550165.74,,,,,,43334868.37,69072607.85,52970330.88,341927972.84,138839668.92,,431118.6,431118.6,59252.0,,,,,490370.6,117083345.19,,,,,1045906.98,118129252.17,-117638881.57,,,,329000000.0,,,329000000.0,452356014.0,18728885.09,,,471084899.09,-142084899.09,-5507020.68,-126391132.42,802051548.41,675660415.99,802051548.41,,,675660415.99,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T14:58:48
20081231,,3039465257.32,113803888.27,,,,,,,,,,113803888.27,73601013.77,3226870159.36,1591025906.46,,,,,,138920263.32,164835034.51,138794769.95,2033575974.24,1193294185.12,,320000000.0,10225563.48,1820825.3,,16377836.85,,,348424225.63,387273242.72,342000000.0,,,,3337000.0,732610242.72,-384186017.09,,,,1884842970.84,,18000000.0,1902842970.84,1746906661.89,452329332.28,,20140000.0,2219375994.17,-316533023.33,-17728647.96,474846496.74,327205051.67,802051548.41,327205051.67,,,802051548.41,定期报告,是,20100330,CNY,合并期末,2020-03-13T14:58:48
20080930,,2378417088.55,,,,,,,,,,,68390506.23,34691773.98,2481499368.76,1179428251.99,,,,,,104013351.39,145873221.88,134569311.44,1563884136.7,917615232.06,,,584739.58,35200.0,,46590.17,,,666529.75,207225665.15,,,,,4194556.37,211420221.52,-210753691.77,,,,1170537590.84,,34393250.01,1204930840.85,982848811.89,100788457.45,,,1083637269.34,121293571.51,-7150125.6,821004986.2,327205051.67,1148210037.87,327205051.67,,,1148210037.87,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T14:58:48
20080630,,1377079169.71,,,,,,,,,,,43544470.98,16248456.29,1436872096.98,748943382.32,,,,,,66742232.63,79663530.37,70195507.07,965544652.39,471327444.59,,70000000.0,21369.86,74230.0,,3162748.15,,,73258348.01,91132661.42,110000000.0,,,,1317000.0,202449661.42,-129191313.41,,,,814519032.29,,,814519032.29,733252782.29,77539652.48,,20140000.0,830932434.77,-16413402.48,-2838771.2,322883957.5,327205051.67,650089009.17,327205051.67,,,650089009.17,定期报告,是,20090718,CNY,合并期末,2020-03-13T14:58:48
20080331,,410705029.34,,,,,,,,,,,18237106.33,7177206.18,436119341.85,341373550.78,,,,,,38250375.23,38145172.72,55732878.74,473501977.47,-37382635.62,,,,19200.0,,11670.98,,,30870.98,33780289.72,,,,,1144702.5,34924992.22,-34894121.24,,,,432457210.84,,,432457210.84,338018550.0,20614059.39,,,358632609.39,73824601.45,974333.51,2522178.1,298200630.04,300722808.14,298200630.04,,,300722808.14,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T14:58:48
20071231,,1592683348.31,,,,,,,,,,,87132865.31,14307994.37,1694124207.99,1233298522.72,,,,,,111609258.71,65066970.94,98148148.71,1508122901.08,186001306.91,,,,294301.74,-328070.19,23775433.51,,,23741665.06,125817897.27,,,,,17691752.21,143509649.48,-119767984.42,,,,1523874400.0,,,1523874400.0,1385374050.0,89063283.12,,,1474437333.12,49437066.88,-2898544.13,112771845.24,214433206.43,327205051.67,214433206.43,327205051.67,,327205051.67,定期报告,是,20090323,CNY,合并期末,2020-03-13T14:58:48
20070930,,1110399883.62,,,,,,,,,,,57101134.06,15575141.56,1183076159.24,966542652.88,,,,,,89985608.48,45295441.62,56070158.0,1157893860.98,25182298.26,,,,218209.74,-328070.19,20842554.6,,,20732694.15,106219101.87,38248.5,,,,1263240.25,107520590.62,-86787896.47,,,,1297743700.0,,,1297743700.0,1089900000.0,67382331.12,,,1157282331.12,140461368.88,-846459.64,78009311.03,214433206.43,292442517.46,214433206.43,,,292442517.46,定期报告,未审计,20081025,CNY,合并期末,2020-03-13T14:58:48
20070630,,755603670.52,,,,,,,,,,,42662909.77,7661203.0,805927783.29,641972111.98,,,,,,64549267.34,34825124.53,53288477.41,794634981.26,11292802.03,,,,200209.74,-328070.19,,,,-127860.45,62556683.51,38248.5,,,,678621.4,63273553.41,-63401413.86,,,,735900000.0,,,735900000.0,648400000.0,49455019.14,,,697855019.14,38044980.86,-1992839.54,-16056470.51,214433206.43,198376735.92,214433206.43,,,198376735.92,定期报告,未审计,20080815,CNY,合并期末,2020-03-13T14:58:48
20070331,,325487691.65,,,,,,,,,,,24569002.99,6043687.39,356100382.03,298367802.36,,,,,,33399839.83,18520170.23,52099933.7,402387746.12,-46287364.09,,,,,-328070.19,,,,-328070.19,41345314.75,,,,,416282.3,41761597.05,-42089667.24,,,,564900000.0,,,564900000.0,378000000.0,14584662.16,,53072.0,392637734.16,172262265.84,-708613.6,83176620.91,214433206.43,297609827.34,214433206.43,,,297609827.34,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T14:58:48
20061231,,1446352703.06,,,,,,,,,,,90847841.7,11704849.76,1548905394.52,1202789426.19,,,,,,114996297.23,43804465.3,105311623.71,1466901812.43,82003582.09,,5005000.0,,11851491.17,4012904.17,4195410.43,,,25064805.77,269131794.89,1861734.43,,,,621698.02,271615227.34,-246550421.57,,,,1745802210.54,,,1745802210.54,1492288846.32,81875251.79,,18000000.0,1592164098.11,153638112.43,-1552854.27,-12461581.32,226894787.75,214433206.43,226894787.75,214433206.43,,214433206.43,定期报告,是,20080322,CNY,合并期末,2020-03-13T14:58:48
20060930,,1002165628.22,,,,,,,,,,,61126907.82,11912130.96,1075204667.0,964887878.97,,,,,,78386228.68,38383827.0,80657127.78,1162315062.43,-87110395.43,,5000.0,,161336.5,,700500.0,,,866836.5,222119538.6,6861734.43,,,,680799.22,229662072.25,-228795235.75,,,,1122097550.0,,,1122097550.0,780183560.56,65346155.85,,,845529716.41,276567833.59,-1871357.47,-41209155.06,226894787.85,185685632.79,226894787.85,,,185685632.79,定期报告,未审计,20071027,CNY,合并期末,2020-03-13T14:58:48
20060630,,639849498.88,,,,,,,,,,,37815898.5,11969101.29,689634498.67,617899731.06,,,,,,50865713.83,29315961.1,44982031.72,743063437.71,-53428939.04,,5000.0,,160729.5,,394864.0,,,560593.5,171904306.31,1861734.43,,,,79299.22,173845339.96,-173284746.46,,,,652521000.0,,,652521000.0,409389096.9,50259018.3,,,459648115.2,192872884.8,-953239.44,-34794040.14,226894787.85,192100747.61,226894787.75,,,192100747.71,定期报告,未审计,20070828,CNY,合并期末,2020-03-13T14:58:48
20060331,,271553669.02,,,,,,,,,,,18795106.98,6845263.85,297194039.85,241465988.74,,,,,,28630422.32,17648758.83,34109664.84,321854834.73,-24660794.88,,5000.0,,9440.0,,162118.0,,,176558.0,117364629.55,,,,,306980.0,117671609.55,-117495051.55,,,,390500000.0,,,390500000.0,182599314.57,11568257.59,,,194167572.16,196332427.84,39594.92,54216176.33,226894787.75,281110964.08,226894787.75,,,281110964.08,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,1120454031.3,,,,,,,,,,,30955871.3,14360636.22,1165770538.82,988322173.8,,,,,,75171476.0,54483447.28,86511057.96,1204488155.04,-38717616.22,,,,162365.8,,3913500.0,,,4075865.8,465916155.61,14405000.0,,,,,480321155.61,-476245289.81,,9900000.0,,921416038.31,,,931316038.31,677399515.0,67781652.41,,,745181167.41,186134870.9,-7822789.36,-336650824.49,563545612.24,226894787.75,563545612.24,,,226894787.75,定期报告,是,20060328,CNY,合并期末,2020-03-13T14:58:48
20050930,,828415474.4,,,,,,,,,,,23539050.16,14221107.52,866175632.08,739092453.52,,,,,,53307330.01,52511203.27,40086989.48,884997976.28,-18822344.2,,80000.0,,100738.0,,4287118.0,,,4467856.0,329395833.41,14680895.5,,,,715929.09,344792658.0,-340324802.0,,,,618171973.94,,13307000.0,631478973.94,397282990.0,56940582.9,,11033496.0,465257068.9,166221905.04,-5577444.0,-198502685.16,563545612.24,365042927.08,563545612.24,,,365042927.08,定期报告,未审计,20051025,CNY,合并期末,2020-03-13T14:58:48
20050630,,577285067.67,,,,,,,,,,,18539360.21,8493236.18,604317664.06,545518751.04,,,,,,37526961.94,33765768.53,21830514.1,638641995.61,-34324331.55,,,,100738.0,,4085500.0,,,4186238.0,161661033.12,14400000.0,,,,,176061033.12,-171874795.12,,,,315502883.35,,13300000.0,328802883.35,125358160.0,49480598.85,,11000000.0,185838758.85,142964124.5,-4864039.33,-68099041.5,563545612.24,495446570.74,563545612.24,,,495446570.74,定期报告,是,20050830,CNY,合并期末,2020-03-13T14:58:48
20050331,,230443947.74,,,,,,,,,,,1814936.37,7798448.03,240057332.14,252277133.17,,,,,,22148052.27,17870648.81,20681567.23,312977401.48,-72920069.34,,80000.0,,23200.0,,,,,103200.0,52747917.68,4280895.5,,,,317268.06,57346081.24,-57242881.24,,,,196500000.0,,,196500000.0,20000000.0,7211322.69,,,27211322.69,169288677.31,-923637.19,38202089.54,576845612.24,615047701.78,576845612.24,,,615047701.78,定期报告,未审计,20050429,CNY,合并期末,2020-03-13T14:58:48
20041231,,1022855693.38,,,,,,,,,,,89181756.76,22898182.01,1134935632.15,832990194.4,,,,,,65468013.99,40572712.79,72823441.51,1011854362.69,123081269.46,,100000.0,303367.85,14896225.3,,,,,15299593.15,104709439.6,58414673.8,,,,,163124113.4,-147824520.25,,409796857.78,,948809810.0,,,1358606667.78,832618100.0,79717962.48,,17558220.0,929894282.48,428712385.3,890367.01,404859501.52,158686110.72,563545612.24,158686110.72,,,563545612.24,定期报告,是,20050308,CNY,合并期末,2020-03-13T14:58:48
20040930,,808085514.52,,,,,,,,,,,79266028.87,13062950.46,900414493.85,718526473.88,,,,,,50375464.87,39669700.36,62215247.86,870786886.97,29627606.88,,20000.0,300000.0,278988.2,,8500.0,,,607488.2,55241150.99,580930.0,,,,,55822080.99,-55214592.79,,409796857.78,,471542250.0,,,881339107.78,336700250.0,68277555.81,,4840511.0,409818316.81,471520790.97,-733953.58,445199851.48,158686110.72,603885962.2,158686110.72,,,603885962.2,定期报告,未审计,20041023,CNY,合并期末,2020-03-13T14:58:48
20040630,,469769181.77,,,,,,,,,,,65615069.12,9194425.56,544578676.45,382749197.76,,,,,,32633731.91,26975415.7,37421242.2,479779587.57,64799088.88,,,303367.85,224658.8,,,,,528026.65,28327454.48,,,,,,28327454.48,-27799427.83,,405396857.78,,375850000.0,,,781246857.78,326700250.0,66093092.34,,3020000.0,395813342.34,385433515.44,-771217.3,421661959.19,158686110.72,580348069.91,158686110.72,,,580348069.91,定期报告,未审计,20040730,CNY,合并期末,2020-03-13T14:58:48
20031231,,861638883.02,,,,,,,,,,,44330423.74,17630531.47,923599838.23,647185179.19,,,,,,51056859.06,46569850.59,55866913.14,800678801.98,122921036.25,,,,674588.28,,21856480.5,,,22531068.78,104986204.43,12000000.0,,,,21600000.0,138586204.43,-116055135.65,,,,648226450.0,,,648226450.0,525530000.0,50454178.27,,5000000.0,580984178.27,67242271.73,-1686366.21,72421806.12,86264304.6,158686110.72,86264304.6,,,158686110.72,招股说明书/意向书,是,20040528,CNY,合并期末,2020-03-13T14:58:48
20021231,,687266122.34,,,,,,,,,,,9209541.77,13863805.6,710339469.71,495554120.65,,,,,,41981444.8,49121094.32,25642970.62,612299630.39,98039839.32,,,400000.0,35158.0,,6032841.0,,,6467999.0,63880858.14,,,,,6500000.0,70380858.14,-63912859.14,,1100000.0,,458500000.0,,16873900.0,476473900.0,469500000.0,22830299.86,,78322427.41,570652727.27,-94178827.27,23390.33,-60028456.76,146292761.36,86264304.6,146292761.36,,,86264304.6,招股说明书/意向书,是,20040528,CNY,合并期末,2020-03-13T14:58:48
