报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,286532938270.71,,,,,,,,,,,,26302677472.79,312835615743.50006,178468699955.36,,,,,,6689013465.82,33760312000.18,54351461300.45,273269486721.81,39566129021.69,,493101153.44,2582729064.14,247376847.5,419725190.03,2821834610.21,,,6564766865.32,2146785574.67,31771132896.71,,14646744872.86,,1389153665.39,49953817009.63,-43389050144.31,,9735250248.56,9735098848.56,68774573215.13,11645762254.38,,90155585718.07,38826219711.44,16026457227.88,3309795622.61,,58858935117.45,31296650600.62,268664301.75,27742393779.75,51747621165.94,79490014945.69,51747621165.94,,,79490014945.69,定期报告,是,20180327,CNY,合并期末,2020-03-13T14:58:48
20160930,,205615883484.92,,,,,,,,,,,,15636330448.45,221252213933.37,117986297911.79,,,,,,5788271124.56,27566052428.76,26925697630.63,178266319095.74,42985894837.63,,119518440.05,623042135.92,199799997.18,308448990.48,7167676315.78,,,8418485879.41,1127120666.55,18791118726.67,,7234300526.11,,4470031005.94,31622570925.27,-23204085045.86,,8217198881.78,8217178881.78,25261746633.7,6043047548.38,,39521993063.86,27762019001.8,13123483131.21,1912735068.06,,41255931843.01,-1733938779.15,117710651.87,18165581664.49,51747621165.94,,,,,69913202830.43,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,127349371079.94,,,,,,,,,,,,14018750842.43,141368121922.37,76560264293.5,,,,,,4497266304.43,20474063085.19,14039314811.28,115570908494.4,25797213427.97,,93638669.19,210450848.08,199203207.39,93286114.91,3947831339.8,,,4544410179.37,776032364.97,9140650773.09,,6586960258.91,,3567596589.65,20071239986.62,-15526829807.25,,2756250040.24,2756230040.24,22279734375.77,6043047548.38,,31079031964.39,17950037919.71,3935127521.73,1710056360.4,,22255595151.44,8823436812.95,65769366.7,19159589800.37,51747621165.94,70907210966.31,51747621165.94,,,70907210966.31,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T14:58:48
20160331,,47518016904.71,,,,,,,,,,,,14777743759.66,62295760664.37,45401438280.48,,,,,,2880678186.94,8733371167.4,16006402162.33,73021889797.15,-10726129132.78,,91807422.46,164164884.13,19368.21,,7043637367.12,,,7299629041.92,107572643.8,1643694650.8,,3705127427.73,,,5456394722.33,1843234319.59,,1898723307.83,1083403851.5,14703534458.42,3000000000.0,,19602257766.25,10063246145.29,2330866615.29,1002524549.42,,12394112760.58,7208145005.67,-22788591.61,-1697538399.13,51747797854.99,,,,,50050259455.86,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,191908271754.68,,,,,,,,,,,,19156763021.13,211065034775.81,129979424809.05,,,,,,5046299996.24,25040071122.62,34953218156.4,195019014084.31003,16046020691.5,,718619794.03,1094678560.12,4275179.71,244528535.31,1583563970.96,,,3645666040.13,2063001337.52,11713434030.0,,5162583291.46,,5654128556.32,24593147215.3,-20947481175.17,,4296046216.01,4053510941.09,22910099542.16,7924190000.0,,35130335758.17,25028576387.68,13181007441.45,2424403589.44,,40234246513.08,-5103910754.91,99672738.22,-9905698500.36,61653319666.3,51747621165.94,61653319666.3,,,51747621165.94,定期报告,是,20170327,CNY,合并期末,2020-03-13T14:58:48
20150930,,123311974411.24,,,,,,,,,,,,4283883174.98,127595857586.22,82633445746.38,,,,,,3966176395.09,19610785703.13,26068447941.54,132278855786.14,-4682998199.92,,501564117.18,690322416.42,1236981.15,59202466.67,825084207.46,,,2077410188.88,596443879.89,4039217929.84,,1749737684.22,,2675632282.06,9061031776.01,-6983621587.13,,1853741022.16,1619086992.05,11590105021.74,4975000000.0,,18418846043.9,15403349450.06,10306321192.03,1258875581.93,,26444653728.24,-8025807684.34,109229564.88,-19583197906.51,61653319666.3,,,,,42070121759.79,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,75712394624.75,,,,,,,,,,,,2973834028.97,78686228653.72,49387967872.82,,,,,,3020992902.77,14162314590.3,18923309022.36,85494584388.25,-6808355734.53,,327125244.22,486814224.93,989101.15,,592238771.98,,,1407167342.28,271076436.91,2675632901.73,,429439669.11,,1561676137.06,4937825144.81,-3530657802.53,,1550679485.07,1550679485.07,5327115641.24,,,6877795126.31,10993516043.94,2869612382.84,586390231.78,,14422111512.93,-7544316386.62,535523.48,-17882794400.2,61653319666.3,43770525266.1,61653319666.3,,,43770525266.1,定期报告,未审计,20160822,CNY,合并期末,2020-03-13T14:58:48
20150331,,31897122201.24,,,,,,,,,,,,2668414876.56,34565537077.8,24485073618.28,,,,,,2185870899.41,7308304887.97,15930709124.15,49909958529.81,-15344421452.01,,4748222.32,89285685.08,279463.84,6038589.75,421588536.24,,,521940497.23,16607929.07,372489913.92,,324714826.15,,1075000000.0,1788812669.14,-1266872171.91,,596327815.7,596327815.7,1836337303.59,,,2432665119.29,7358560177.77,2064404112.25,586390231.78,,9422964290.02,-6990299170.73,3779054.44,-23597813740.21,61653319666.3,,,,,38055505926.09,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,168309067596.88998,,,,,,,,,,,,17018549538.01,185327617134.9,95231832291.8,,,,,,5132632693.69,23040186762.98,20198146273.07,143602798021.54,41724819113.36,,87499269.16,288166025.49,659266.55,5658279147.83,774940057.53,,,6809543766.56,1830745575.2,2612465182.89,,683207810.33,,5170496136.97,10296914705.39,-3487370938.83,,2422384828.04,2422384828.04,30884805587.98,4208367691.92,,37515558107.94,42936209815.24,10997218654.24,346395545.0,,57132809613.17,-19617251505.23,28973824.47,18649170493.77,43004149172.53,61653319666.3,43004149172.53,,,61653319666.3,定期报告,是,20160314,CNY,合并期末,2020-03-13T14:58:48
20140930,,105442069710.37,,,,,,,,,,,,8060023856.85,113502093567.22,62841341258.25,,,,,,4407297278.1,18474695073.97,10574259631.85,96297593242.17,17204500325.05,,97299269.16,238516379.23,400404.92,1434082174.25,658646493.58,,,2428944721.14,1021082074.17,2737677372.1,,540802342.19,,1041059496.74,5340621285.2,-2911676564.06,,902591754.4,902591754.4,29567271609.95,2419327723.38,,32889191087.73,32242097110.86,10148325584.36,956762132.04,,42390422695.22,-9501231607.49,25025144.79,4816617298.29,43004149172.53,,,,,47820766470.82,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,65222814535.32,,,,,,,,,,,,5262789746.31,70485604281.63,43050167271.88,,,,,,3678978494.55,13954230893.69,6369545460.02,67052922120.14,3432682161.49,,49306069.16,103751010.12,118034.74,1419168347.33,561737250.91,,,2134080712.26,820216707.93,1471796889.05,,497572153.19,,891387943.76,3680973693.93,-1546892981.67,,887091754.4,887091754.4,27672443553.5,2423266007.66,,30982801315.56,25572782916.63,8606663018.91,946155853.65,,34179445935.54,-3196644619.98,19030483.1,-1291824957.06,43004149172.53,41712324215.47,43004149172.53,,,41712324215.47,定期报告,未审计,20150817,CNY,合并期末,2020-03-13T14:58:48
20140331,,29064102054.46,,,,,,,,,,,,4224908278.4,33289010332.86,24901832084.27,,,,,,1666215902.61,6160984470.21,6139108384.12,38868140841.21,-5579130508.35,,4570000.0,11000.0,50963.89,752408084.2,471726597.33,,,1228766645.42,52252566.71,1029217463.02,,483675528.13,,865218350.11,2430363907.97,-1201597262.55,,437771754.93,437771754.93,16585766897.31,,,17023538652.24,14321855016.83,2559399648.41,909685990.0,,16881254665.24,142283987.0,25426437.99,-6613017345.91,43004149172.53,,,,,36391131826.62,定期报告,未审计,20150427,CNY,合并期末,2020-03-13T14:58:48
20131231,,153437067361.88998,,,,,,,,,,,,22239683500.15,175676750862.04,128656952761.0,,,,,,3472695705.76,21213916499.53,20409317005.86,173752881972.15002,1923868889.89,,746440756.57,734522363.2,1799881.29,190095809.63,604926747.49,,,2277785558.18,2439391876.31,6554187216.47,,1238623660.25,,,10232202753.03,-7954417194.85,,3183535770.44,3183535770.44,44467771166.47,7476792474.45,,55128099411.36,48430256803.17,8755488186.18,655341896.14,,57185744989.35,-2057645577.99,-27880895.4,-8116074778.35,51120223950.88,43004149172.53,51120223950.88,,,43004149172.53,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,105225239832.88,,,,,,,,,,,,11980358415.92,117205598248.8,96576963548.4,,,,,,2873138431.77,16724418690.66,13091836983.28,129266357654.11,-12060759405.31,,242440756.57,720722363.2,1074031.04,190489699.8,398541848.59,,,1553268699.2,83849882.8,2259448940.0,,1021336275.9,,9790726.26,3374425824.96,-1821157125.76,,4354993688.02,4354993688.02,32196991171.14,4850919007.33,,41402903866.49,35526886677.94,7127790436.61,914900859.76,,42654677114.55,-1251773248.06,-42421011.45,-15176110790.58,51120223950.62,,,,,35944113160.04,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T14:58:48
20130630,,67220443181.0,,,,,,,,,,,,4900606455.39,72121049636.39,56258618684.65,,,,,,2279045795.35,12818053131.77,10557731334.19,81913448945.96,-9792399309.57,,248362675.11,552922363.2,1012786.51,72971613.24,281039258.88,,,1156308696.94,48492874.35,1890063179.02,,945576514.08,,9790726.26,2893923293.71,-1737614596.77,,1027459080.0,1027459080.0,19457690352.81,4873555405.77,,25358704838.58,23421882968.36,5248549495.39,220454068.02,,28670432463.75,-3311727625.17,-30969051.21,-14872710582.72,51120223950.62,36247513367.9,51120223950.62,36247513367.9,51120223950.62,36247513367.9,定期报告,未审计,20140818,CNY,合并期末,2020-03-13T14:58:48
20130331,,32818691101.46,,,,,,,,,,,,7224738990.33,40043430091.79,32088268518.04,,,,,,1628002929.6,6140089394.15,2570330020.37,42426690862.16,-2383260770.37,,31982675.11,78400000.0,655798.27,,157507723.23,,,268546196.61,24458619.7,121260000.0,,825065402.66,,,970784022.36,-702237825.75,,347700000.0,347700000.0,11116573728.24,4944738577.1,85052103.81,16494064409.15,11872320012.4,1687258871.7,,,13559578884.1,2934485525.05,-8338648.33,-159351719.4,51120223950.79,,,,,50960872231.39,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,116108839572.92,,,,,,,,,,,,5480586284.38,121589425857.3,87323652346.54,,,,,,2908876944.25,18081567694.26,9549370399.73,117863467384.78,3725958472.52,,12000000.0,167175850.82,1533466.0,,998799552.09,,,1179508868.91,150667636.63,500450000.0,,2860842969.57,,121000000.0,3632960606.2,-2453451737.29,,2991123519.76,2991123519.76,47477333220.87,,,50468456740.63,26864417454.25,7318530197.43,1568923506.72,,34182947651.68,16285509088.95,-51903396.61,17506112427.57,33614111523.31,51120223950.88,33614111523.31,,,51120223950.88,定期报告,是,20140307,CNY,合并期末,2020-03-13T14:58:48
20120930,,77182824768.44,,,,,,,,,,,,12501967613.07,89684792381.51,53534269666.8,,,,,,2445781948.01,14432062417.68,22763229522.51,93175343555.0,-3490551173.49,,4000000.0,164871840.7,872394.45,,457101183.72,,,626845418.87,112265654.26,350450000.0,,2065370118.27,,121042407.29,2649128179.82,-2022282760.95,,891650000.53,891650000.53,30520605879.3,,,31412255879.83,21328938430.61,6030771133.86,420794978.98,,27359709564.47,4052546315.36,-14016274.96,-1474303894.04,33614111522.85,,,,,32139807628.81,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,48164284565.62,,,,,,,,,,,,3406592386.44,51570876952.06,31537771616.94,,,,,,1821229136.5,9818779930.5,5573900511.27,48751681195.21,2819195756.85,,4000000.0,47684481.63,678840.69,,189255656.79,,,241618979.11,79461650.86,131450000.0,,835148535.55,,60000000.0,1106060186.41,-864441207.3,,132213274.98,132213274.98,26317972177.79,,,26450185452.77,13798424377.11,2481267421.5,55484006.75,,16279691798.61,10170493654.16,-19632129.84,12105616073.87,33614111523.31,,,45719727597.18,33614111523.31,45719727597.18,定期报告,未审计,20130807,CNY,合并期末,2020-03-13T14:58:48
20120331,,21280297661.18,,,,,,,,,,,,2683233509.76,23963531170.94,13456877526.67,,,,,,1166860340.43,5013644831.39,3046027821.9,22683410520.39,1280120650.55,,4000000.0,8550000.0,28826.16,,78003573.79,,,90582399.95,39047319.5,71450000.0,,149580200.21,,,260077519.71,-169495119.76,,66613274.98,66613274.98,12577473501.88,,,12644086776.86,7957740541.92,1064323782.67,445289.74,,9022064324.59,3622022452.27,-4080999.82,4728566983.24,33614111523.31,,,,,38342678506.55,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,103648873001.82,,,,,,,,,,,,6894667980.25,110543540982.07,84918243555.06,,,,,,2480848005.23,14698127348.02,5056897501.84,107154116410.15,3389424571.92,,207894484.1,18757998.26,1115844.63,,637601626.55,,,865369953.54,261560892.0,1195068075.6,,4075842283.38,,985466442.61,6517937693.59,-5652567740.05,,3904944000.0,3904944000.0,23574576259.94,,,27479520259.94,19974613437.08,6698048516.13,1426449140.2,,26672661953.21,806858306.73,-26539031.04,-1482823892.44,35096935415.75,33614111523.31,35096935415.75,,,33614111523.31,定期报告,是,20130228,CNY,合并期末,2020-03-13T14:58:48
20110930,,75167847930.89,,,,,,,,,,,,8787555246.46,83955403177.35,60877669096.59,,,,,,2102813718.99,12378906581.96,10091392568.34,85450781965.88,-1495378788.53,,104150000.0,18351601.12,636006.9,,544165112.89,,,667302720.91,166354599.62,806413003.62,,2991628530.7,,42569162.71,4006965296.65,-3339662575.74,,2802867963.12,2802867963.12,18851185694.19,,,21654053657.31,14217946399.94,4536124289.38,291536325.44,,18754070689.32,2899982967.99,-12165935.94,-1947224332.22,35096935415.75,,,,,33149711083.53,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T14:58:48
20110630,,50406825399.97,,,,,,,,,,,,7004980023.24,57411805423.21,38777093351.14,,,,,,1461654239.61,9510508795.31,3836700189.74,53585956575.8,3825848847.41,,76700000.0,15216214.68,328599.0,,407324442.16,,,499569255.84,124039945.57,398260499.65,,3042726071.52,,42569162.71,3607595679.45,-3108026423.61,,1804652556.34,1804652556.34,14003077865.4,,,15807730421.74,8497000000.0,3068131022.77,214960543.99,,11565131022.77,4242599398.97,-10587288.31,4949834534.46,35096935415.75,40046769950.21,35096935415.75,40046769950.21,35096935415.75,40046769950.21,定期报告,未审计,20120807,CNY,合并期末,2020-03-13T14:58:48
20110331,,24922860042.95,,,,,,,,,,,,1341500282.79,26264360325.74,20459978813.87,,,,,,1068536261.72,4682668952.94,2028385380.85,28239569409.38,-1975209083.64,,,,4525.0,,305062820.39,,,305067345.39,67885198.37,230841729.22,,64997754.83,,42569162.71,406293845.13,-101226499.74,,705519176.26,705519176.26,4753090726.85,,,5458609903.11,5370000000.0,864028760.67,151120000.0,,6234028760.67,-775418857.56,-9814713.52,-2861669154.46,35096935415.75,32235266261.29,35096935415.75,,,32235266261.29,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,88119694493.3,,,,,,,,,,,,2976047156.82,91095741650.12,66645895259.85,,,,,,1848827752.37,9381585316.9,10982177869.55,88858486198.67,2237255451.45,,282454288.12,367769277.76,462241.52,17179172.33,2032857298.14,,,2700722277.87,261938551.22,2183848057.74,,1364056191.97,,1082538787.4,4892381588.33,-2191659310.46,,1979021435.08,1979021435.08,27070090551.02,,,29049111986.1,11985374651.54,4039207571.75,638540999.59,,16024582223.29,13024529762.81,24034574.57,13094160478.37,22002774937.38,35096935415.75,22002774937.38,,,35096935415.75,定期报告,是,20120313,CNY,合并期末,2020-03-13T14:58:48
20100930,,54283454888.67,,,,,,,,,,,,5511421035.65,59794875924.32,42941813415.54,,,,,,1131132831.46,6603238943.48,10326054323.84,61002239514.32,-1207363590.0,,158403840.87,439300965.47,458786.52,6519581.52,826706405.08,,,1431389579.46,56160939.8,1523776897.45,,476390724.67,,993726313.56,3050054875.48,-1618665296.02,,1594241499.34,1594241499.34,21874453038.34,,,23468694537.68,8882790881.85,3053143448.79,332449918.98,,11935934330.64,11532760207.04,4181268.8,8710912589.82,22002774937.36,30713687527.18,22002774937.36,,,30713687527.18,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,28870516220.91,,,,,,,,,,,,2659393935.0,31529910155.91,29123479748.33,,,,,,1025738335.11,4385820678.79,6509292572.65,41044331334.88,-9514421178.97,,138303745.52,439521967.29,438616.22,20112929.25,131453581.47,,,729830839.75,40828008.14,1453342440.83,,-188165014.23,,,1306005434.74,-576174594.99,,1134963386.74,1134963386.74,11911335211.03,,,13046298597.77,5067889565.37,1886222183.24,68928291.51,,6954111748.61,6092186849.16,-4982696.56,-4003391621.36,22002774937.38,17999383316.02,22002774937.38,,,17999383316.02,定期报告,未审计,20110809,CNY,合并期末,2020-03-13T14:58:48
20100331,,12391917310.91,,,,,,,,,,,,1019658672.78,13411575983.69,15201450722.95,,,,,,609565535.89,2003606662.17,2397177184.25,20211800105.26,-6800224121.57,,,,124484.0,,34627248.99,,,34751732.99,22032730.53,1114037238.71,,313882526.28,,,1449952495.52,-1415200762.53,,781153094.41,781153094.41,5227976678.62,,,6009129773.03,1893605139.72,572002620.24,3150000.0,,2465607759.96,3543522013.07,-2202651.07,-4674105522.1,22002774937.3,17328669415.2,22002774937.3,,,17328669415.2,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T14:58:48
20091231,,57595333545.5,,,,,,,,,,,,1889792191.43,59485125736.93,34560212561.89,,,,,,1197521164.61,6537312459.48,7936728231.4,50231774417.38,9253351319.55,,210421893.79,392060350.54,142450545.0,119164800.0,304714390.0,,,1168811979.33,806062156.74,1577467490.52,,2975942928.47,,,5359472575.73,-4190660596.4,,829084667.0,829084667.0,20731516740.82,,,21560601407.82,21640510970.25,2948745658.43,127633676.98,,24589256628.68,-3028655220.86,-9546494.83,2024489007.46,19978285929.92,22002774937.38,19978285929.92,,,22002774937.38,定期报告,是,20110308,CNY,合并期末,2020-03-13T14:58:48
20090930,,41355694163.3,,,,,,,,,,,,1799176130.27,43154870293.57,21466720733.28,,,,,,868308951.32,5391007399.18,4187623950.16,31913661033.94,11241209259.63,,90477205.0,228763121.71,88802961.51,4400258.71,172237516.76,,,584681063.69,84475241.2,202806288.52,,569017158.53,,,856298688.25,-271617624.56,,157235000.0,157235000.0,17866920394.27,,,18024155394.27,18822758839.95,2534774283.72,46375168.03,,21357533123.67,-3333377729.4,116259.58,7636330165.25,19978285929.92,27614616095.17,19978285929.92,,,27614616095.17,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T14:58:48
20090630,,27326850631.49,,,,,,,,,,,,788899487.92,28115750119.41,11498223640.76,,,,,,656464888.61,3534320990.08,2605155965.24,18294165484.69,9821584634.72,,80060000.0,134830514.36,84177822.1,,144202566.68,,,443270903.14,19369517.23,13912577.93,,252880464.78,,,286162559.94,157108343.2,,,,11039015368.5,,,11039015368.5,12382381037.0,1733306032.85,46375168.03,,14115687069.85,-3076671701.35,116336.25,6902137612.82,19978285929.92,26880423542.74,19978285929.92,,,26880423542.74,定期报告,未审计,20100810,CNY,合并期末,2020-03-13T14:58:48
20090331,,11389454210.61,,,,,,,,,,,,602877516.8,11992331727.41,4914160199.17,,,,,,384843889.35,1536684663.53,1472002838.16,8307691590.21,3684640137.2,,80000000.0,62210242.06,364892.0,,53697587.58,,,196272721.64,14017126.2,13706499.23,,152911830.07,,,180635455.5,15637266.14,,,,6946354132.4,,,6946354132.4,3100394756.0,606567511.83,21342047.05,,3706962267.83,3239391864.57,3966681.97,6943635949.88,19978285929.92,26921921879.8,19978285929.92,,,26921921879.8,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T14:58:48
20081231,,42783256973.54,,,,,,,,,,,,1478587995.65,44261844969.19,30218067735.42,,,,,,2319451074.6,7863126723.18,3895351266.39,44295996799.59,-34151830.4,,1040323958.6,76414614.4,5687793.9,3547677.0,298441056.08,,,1424415099.98,215283734.68,1366213599.63,,2687055197.58,,,4268552531.89,-2844137431.91,,472936458.9,472936458.9,14325980945.71,5759981650.0,,20558899054.61,11690595100.07,3001963332.53,170052296.35,,14692558432.6,5866340622.01,-56270014.09,2931781345.61,17046504584.31,19978285929.92,17046504584.31,,,19978285929.92,定期报告,是,20100302,CNY,合并期末,2020-03-13T14:58:48
20080930,,31991624081.39,,,,,,,,,,,,1655910985.2,33647535066.59,23163910323.97,,,,,,1931518753.76,6393483242.26,4147762796.17,35636675116.16,-1989140049.57,,844049750.0,34120114.94,4056312.29,,169542206.43,,,1051768383.66,184358957.77,251294540.52,,2746538193.15,,,3182191691.44,-2130423307.78,,472257408.0,472257408.0,12814500107.79,,5855297211.25,19142054727.04,9697651295.74,2383042422.25,124079074.88,,12080693717.99,7061361009.05,-45884416.51,2895913235.19,17046504584.31,19942417819.5,17046504584.31,,,19942417819.5,定期报告,未审计,20091026,CNY,合并期末,2020-03-13T14:58:48
20080630,,21952546321.98,,,,,,,,,,,,1546511368.81,23499057690.79,16079764319.67,,,,,,1850285760.21,4624472477.12,2433423856.55,24987946413.55,-1488888722.76,,306000.0,32426532.94,3412609.36,,122869658.12,,,159014800.42,228756900.07,731273193.1,,1768566733.67,,,2728596826.84,-2569582026.42,,356507408.0,356507408.0,10545464341.7,,,10901971749.7,6614274804.79,1842913054.12,113243561.28,,8457187858.91,2444783890.79,-62972095.93,-1676658954.32,17046504584.31,15369845629.99,17046504584.31,,,15369845629.99,定期报告,未审计,20090804,CNY,合并期末,2020-03-13T14:58:48
20080331,,8987690884.39,,,,,,,,,,,,1311820012.73,10299510897.12,8048702606.33,,,,,,627672979.35,1937898705.64,1105199240.95,11719473532.27,-1419962635.15,,,,99183.57,,44591784.43,,,44690968.0,36772073.36,550484972.9,,1081999763.17,,,1669256809.43,-1624565841.43,,336507408.0,336507408.0,3480171049.04,,,3816678457.04,1743718049.31,442167672.77,50000000.0,,2185885722.08,1630792734.96,-6681522.23,-1420417263.85,17046504584.31,15626087320.46,17046504584.31,,,15626087320.46,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T14:58:48
20071231,,44712799355.37,,,,,,,,,,,,1251115826.87,45963915182.24,46171068846.22,,,,,,1107413005.5,4864723045.32,4258426101.0,56401630998.04,-10437715815.8,,60714270.46,88698832.24,1008580.78,70715899.33,167527344.24,1008580.78,,388664927.05,257897785.32,536167214.8,,4198635152.12,,,4992700152.24,-4604035225.19,,11949769155.72,2013167454.5,18558699204.56,,,30508468360.28,7156929770.9,1990536759.07,98092627.48,,9147466529.97,21361001830.31,-16441403.1,6302809386.22,10743695198.09,17046504584.31,10743695198.09,,,17046504584.31,定期报告,是,20090310,CNY,合并期末,2020-03-13T14:58:48
20070930,,30331500017.04,,,,,,,,,,,,3573523858.93,33905023875.97,30980365827.08,,,,,,1074101588.91,3219657125.55,4540348464.88,39814473006.42,-5909449130.45,,8679640.31,120689998.67,996780.78,-1361044.3,168636399.52,,,297641774.98,72553826.03,257195376.0,,2000926385.35,,,2330675587.38,-2033033812.4,,10638693932.92,702092231.7,15940097292.1,,,26578791225.02,5447833023.35,1531838595.99,98092627.48,,6979671619.34,19599119605.68,-12375158.59,11644261504.24,10743695198.09,22387956702.33,10743695198.09,,,22387956702.33,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,15577034938.02,,,,,,,,,,,,1267323783.92,16844358721.94,14300182313.71,,,,,,890088347.83,1748540913.55,2884469830.75,19823281405.84,-2978922683.9,,18016351.14,27694824.12,239517.4,-1361044.3,79338721.15,,,123928369.51,41617007.94,1205588882.35,,1071780530.04,,,2318986420.33,-2195058050.82,,218046239.2,218046239.2,11052223304.06,,,11270269543.26,3523204011.66,1224489846.44,43010275.54,,4747693858.1,6522575685.16,-6355094.68,1342239855.76,10743695198.09,12085935053.85,10743695198.09,,,12085935053.85,定期报告,未审计,20080805,CNY,合并期末,2020-03-13T14:58:48
20070331,,4716002553.79,,,,,,,,,,,,511675176.63,5227677730.42,5790031154.05,,,,,,324109375.26,850335166.94,1500828173.44,8465303869.69,-3237626139.27,,25480433.69,,5026.4,,23362556.13,,,48848016.22,8166190.46,96115033.33,,750015579.88,,,854296803.67,-805448787.45,,115189650.0,,4527535312.31,,,4642724962.31,1889900000.0,236572110.55,,,2126472110.55,2516252851.76,6879509.27,-1519942565.69,10743695198.09,9223752632.4,10743695198.09,,,9223752632.4,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T14:58:48
20061231,,19063303001.26,,,,,,,,,,,,477318095.55,19540621096.81,17453843968.08,,,,,,749263247.62,1992112568.51,2369522794.47,22564742578.68,-3024121481.87,,341092672.73,677600.0,11450255.22,6895655.0,77473253.14,,,437589436.09,136018238.71,381140188.0,,1472251854.0,,,1989410280.71,-1551820844.62,,5501690722.81,1304990722.81,11422040181.07,,,16923730903.88,3681696980.16,1177873626.52,46764731.61,,4859570606.68,12064160297.2,6442516.99,7494660487.7,3249034710.39,10743695198.09,3249034710.39,,3249034710.39,10743695198.09,定期报告,是,20080321,CNY,合并期末,2020-03-13T14:58:48
20060930,,11829035310.43,,,,,,,,,,,,726287810.35,12555323120.78,11927247020.99,,,,,,460680258.16,1704418815.86,2766245874.78,16858591969.79,-4303268849.01,,294343839.4,677600.0,829803.03,7860000.0,34787877.7,,,338499120.13,89909988.16,23423818.11,,1187843873.17,,,1301177679.44,-962678559.31,,950209422.69,,9937923672.48,,,10888133095.17,2649678249.24,765768160.67,,,3415446409.91,7472686685.26,4215190.27,2210954467.21,3249034710.39,5459989177.6,3249034710.39,,,5459989177.6,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T14:58:48
20060630,,6779297799.3,,,,,,,,,,,,936195840.5,7715493639.8,7373488346.92,,,,,,344152661.27,987817064.26,2208774323.42,10914232395.87,-3198738756.07,,294677717.72,8800.0,753709.26,7860000.0,20329213.67,,,323629440.65,44438585.66,285636336.62,,470740020.03,,,800814942.31,-477185501.66,,536296232.69,536296232.69,5330804431.12,,,5867100663.81,1830159560.0,185000507.22,6764731.61,,2015160067.22,3851940596.59,1822302.78,177838641.64,3249034710.39,3426873352.03,3249034710.39,,,3426873352.03,定期报告,未审计,20070828,CNY,合并期末,2020-03-13T14:58:48
