报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20171231,,243836416873.5,-14140457.66,,,,,,,738325636.58,,,981107585.0,21839237341.14,267380946978.56,194298360557.78,1213400000.0,96698537.68,,187278294.91,,23320255224.46,12058864015.41,30526863873.09,261701720503.33,5679226475.23,,21473434.42,267028750.22,17212448739.4,271683811.18,3252932585.69,,,21025567320.91,73142703634.5,4897867039.67,,148429650.73,,6706053253.04,84895053577.94,-63869486257.03,,28425946349.0,16521946382.93,124282407730.57,4592500000.0,7334752027.92,164635606107.49,104268923382.37,13589815778.68,1109571160.07,8291292931.33,126150032092.38,38485574015.11,-198303744.66,-19902989511.35,77757186655.41,57854197144.06,77757186655.41,,,57854197144.06,定期报告,是,20190427,CNY,合并期末,2020-03-13T14:58:48
20170930,,161928434622.49,-1082631520.7,,,,,,,560397224.45,,,695180455.24,15122012628.39,177223393409.87003,143531984695.36,581400000.0,539132988.88,,87816876.96,,17010775052.9,8363322983.01,16985573590.22,187100006187.33,-9876612777.46,,82118756.89,186439630.71,14353772389.3,21366350.2,2486665771.66,,,17130362898.76,52119391560.19,5838040679.95,,119042675.9,,3638703107.37,61715178023.41,-44584815124.65,,21789403932.06,9885403965.99,95657534222.36,3800000000.0,8067739695.59,129314677850.01,52474215894.0,9670288284.46,883862397.57,7848602416.21,69993106594.67,59321571255.34,-719289504.75,4140853848.48,77757186655.41,,,,,81898040503.89,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,104533544963.05,-1076166315.0,,,,,,,373616951.72,,,475412550.11,10105406946.14,114411815096.02,92730486215.6,704400000.0,625779558.59,,87330809.34,,11330200798.08,6295650117.92,16262133857.57,128035981357.1,-13624166261.08,,69325839.28,97036970.2,9921035879.01,21142061.09,1950666661.65,,,12059207411.23,36293675110.08,3532625800.0,,134435075.9,,2466881291.01,42427617276.99,-30368409865.76,,19012628827.49,7108628861.42,62976250451.92,1400000000.0,7499610392.3,90888489671.71,35364342629.73,5848096687.12,185650283.46,3634739934.92,44847179251.77,46041310419.94,315936.13,2049050229.23,77757186655.41,79806236884.64,77757186655.41,,,79806236884.64,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,52284586926.83,-3126570276.13,,,,,,,209771748.96,,,155566107.09,7614396893.77,57137751400.52,47130777603.65,-254354345.0,138264477.47,,19149166.17,,5674839654.43,2943587924.84,11508206882.27,67160471363.83,-10022719963.31,,,22530000.0,4462937880.74,18771711.13,1635703586.69,,,6139943178.56,23618569120.49,1377921526.0,,,,2264279984.35,27260770630.84,-21120827452.28,,1056947880.0,1056947880.0,37569213208.57,,1354995353.15,39981156441.72,13678515145.88,2677873157.65,204405785.92,873528836.96,17229917140.49,22751239301.23,37169487.02,-8355138627.34,77690415679.9,,,,,69335277052.56,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,226334014011.99,12796660518.55,,,,,,,263178012.08,,,1066836059.26,17023157542.06,257483846143.94,167181730911.24997,3799600000.0,2134554395.0,,19746922.4,,21473884401.89,10466651427.82,23470522657.74,228546690716.1,28937155427.84,,236403878.39,163008254.79,27142841970.29,667176.1,655295360.96,,,28198216640.53,57479381675.53,1596066430.63,,18064539.65,,2953968743.54,62047481389.35,-33849264748.82,,9864303573.41,9864303573.41,93534980925.8,15822370000.0,9678158827.92,128899813327.13,81109499585.1,11198612643.43,679191948.9,12369393269.34,104677505497.87,24222307829.26,1257304726.63,20567503234.91,57122912444.99,77690415679.9,57122912444.99,,,77690415679.9,定期报告,是,20180425,CNY,合并期末,2020-03-13T14:58:48
20160930,,144991619585.5,7834201876.6,,,,,,,171526298.97,,,916825150.58,9176612401.44,163090785313.09,121650101839.18,1560600000.0,1639133892.45,,4540161.81,,14933519746.65,6709477684.2,10461222775.76,156958596100.05,6132189213.04,,223176480.07,138700095.73,15561441227.77,644609.97,316085176.03,,,16240047589.57,37895527846.2,1147662912.14,,,,460172458.36,39503363216.7,-23263315627.13,,5522469667.04,5522469667.04,65068248648.24,14504803333.34,6216076167.4,91311597816.02,49264835169.2,7656316229.94,469679620.26,10165591564.3,67086742963.44,24224854852.58,334574060.1,7428302498.59,57122912444.99,,,,,64551214943.58,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,90255958574.99,6033858176.29,,,,,,,89793968.82,,,683256635.12,9062472262.66,106125339617.88,75831092181.47,1180600000.0,775414990.75,,4058141.1,,9949143808.53,6306695723.77,10872046143.75,104919050989.37,1206288628.51,,227766112.1,42720876.11,9994824511.63,644609.97,320815889.85,,,10586771999.66,22069413745.77,744126042.0,,,,432857039.16,23246396826.93,-12659624827.27,,1306547545.86,1306547545.86,40021077051.26,11630196711.6,4174517254.91,57132338563.63,34611492942.29,4383516547.8,107505740.52,4071079950.71,43066089440.8,14066249122.83,587066848.64,3199979772.71,57122912444.99,60322892217.7,57122912444.99,,,60322892217.7,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T14:58:48
20160331,,42973151690.82,4462802795.27,,,,,,,37814569.07,,,310771640.68,6177103286.8,53961643982.64,40465785253.8,650000000.0,,,1471256.11,,5054240354.6,2126114628.91,7199373614.36,55496985107.78,-1535341125.14,,208163112.1,7469674.68,5611117149.33,,39307299.0,,,5866057235.11,11623529648.83,87702035.6,,,,40604430.74,11751836115.17,-5885778880.06,,1184783604.44,1184783604.44,22843925714.1,7558100000.0,966506704.28,32553316022.82,15686300527.89,2085274545.81,22815267.45,4091132422.99,21862707496.69,10690608526.13,-111287034.29,3158201486.64,57122912444.99,,,,,60281113931.63,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,187074228820.23,,,,,,,,,,,947348335.48,12887763392.18,200909340547.89,141399096984.17,,,,,,20380986094.5,9903067749.19,18538500476.2,190221651304.06,10687689243.83,,1106801792.44,135003633.09,15276367923.18,84034598.81,1749287814.54,,,18351495762.06,41365350559.48,430260110.0,,1301770604.95,,1425359587.86,44522740862.29,-26171245100.23,,10684820730.18,4738480730.18,80688463962.17,15765250000.0,15188259082.01,122326793774.36,69982819898.64,12959900963.87,445962833.77,12156304081.19,95099024943.7,27227768830.66,661359601.5,12405572575.76,44717339869.23,57122912444.99,44717339869.23,,,57122912444.99,其他,是,20170427,CNY,合并期末,2020-03-13T14:58:48
20150930,,123688441501.16,,,,,,,,,,,1084986130.35,8833663200.4,133607090831.91,101400308825.94,,,,,,13960999536.4,6719075342.86,9382945838.26,131463329543.46,2143761288.45,,509901797.21,75948394.17,6847468129.84,84034598.81,1156080703.67,,,8673433623.7,28429734531.93,444079965.52,,1108364542.82,,804534039.58,30786713079.85,-22113279456.15,,6860759080.9,914359080.9,67772534537.46,9190500000.0,9884193501.62,93707987119.98,44946106051.83,9419816980.44,290134402.23,9209371246.6,63575294278.87,30132692841.11,435617401.48,10598792074.89,44717339869.23,,,,,55316131944.12,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,82867709096.94,,,,,,,,,,,578200117.39,6912006884.61,90357916098.94,67764524731.32,,,,,,9597386151.28,5280129299.1,8414156535.54,91056196717.24,-698280618.3,,180217800.0,47512234.12,4303604857.17,84034598.81,99341341.97,,,4714710832.07,17639846269.57,859198037.03,,,,582588885.37,19081633191.97,-14366922359.9,,203832898.19,203832898.19,48459645017.49,8794100000.0,4784071038.37,62241648954.05,31980532570.16,5457407732.33,237914556.71,7622456950.85,45060397253.34,17181251700.71,-13614449.67,2102434272.84,44717339869.23,46819774142.07,44717339869.23,,,46819774142.07,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
20150331,,44477798853.9,,,,,,,,,,,221007355.7,3861052350.83,48559858560.43,37511890547.6,,,,,,4798484795.88,2246470063.08,4285007772.49,48841853179.05,-281994618.62,,,11411049.72,3496375467.19,84034598.81,363767278.39,,,3955588394.11,9511903100.22,123291175.5,,324722.2,,11737208.97,9647256206.89,-5691667812.78,,267951096.3,267951096.3,23498536187.43,6796875000.0,1572436671.89,32135798955.62,13726896053.16,2305728282.61,44345345.94,4074163911.69,20106788247.46,12029010708.16,186235848.31,6241584125.07,44332408709.88,,,,,50573992834.95,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,174893975848.35,,,,,,,,,,,843811967.85,11251829716.19,186989617532.39,133795117852.47,,,,,,18758891866.84,8505086002.92,15414678484.65,176473774206.88,10515843325.51,,121141612.35,170064496.88,11258722605.17,60172238.66,823371781.26,,,12433472734.32,35389068292.25,1262763663.5,,170389495.0,,457858921.87,37280080372.62,-24846607638.3,,3799580310.46,3799580310.46,60325342751.55,9555925000.0,16930457169.94,90611305231.95,48901110930.37,9691047245.62,613457538.49,12505467580.15,71097625756.14,19513679475.81,-11958013.01,5170957150.01,39546382719.22,44717339869.23,39546382719.22,,,44717339869.23,定期报告,是,20160428,CNY,合并期末,2020-03-13T14:58:48
20140930,,118148851365.22,,,,,,,,,,,660084225.85,8841922471.78,127650858062.85,96717304249.94,,,,,,12460350573.08,6056246917.57,9398475419.8,124632377160.39,3018480902.46,,52061709.07,95557018.88,7132090141.86,11184000.0,48061543.46,,,7338954413.27,23194118459.36,237742676.5,,170781971.54,,1426525002.32,25029168109.72,-17690213696.45,,758214840.98,474614840.98,50118210845.47,9558625000.0,4765770028.39,65200820714.84,30315204122.15,6342111469.99,106467077.38,4141509492.22,40798825084.36,24401995630.48,64289215.64,9794552052.13,37010388950.1,,,,,46804941002.23,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,73981847473.05,,,,,,,,,,,342360026.18,6561958725.79,80886166225.02,62655095804.5,,,,,,8004685286.84,4328360461.9,6102946740.15,81091088293.39,-204922068.37,,57993611.73,29613474.7,5346725400.47,11347428.9,118020990.64,,,5563700906.44,14536338506.26,181776190.47,,170781971.54,,19586529.93,14908483198.2,-9344782291.76,,484847192.87,224271002.4,34064324640.6,7160000000.0,3059969549.11,44769141382.58,20221179188.47,3857542890.21,85023999.91,2639850356.89,26718572435.57,18050568947.01,184675666.55,8685540253.43,37554202853.33,46239743106.76,37554202853.33,,,46239743106.76,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,34142697762.02,,,,,,,,,,,118481610.02,2321744740.43,36582924112.47,28185986140.21,,,,,,3382723226.08,1413052874.09,2486235235.6,35467997475.98,1114926636.49,,,,3727756957.09,11184000.0,7118806.49,,,3746059763.58,5568934589.76,19500000.0,,,,18013298.54,5606447888.3,-1860388124.72,,153871502.4,153871502.4,13700914275.86,800000000.0,709273417.75,15364059196.01,5743823483.42,1608942111.69,65968000.0,915374417.13,8268140012.24,7095919183.77,111583870.78,6462041566.32,28972855439.14,,,,,35434897005.46,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,132845503292.65,,,,,,,,,,,473815089.92,8094050568.69,141413368951.26,108032819550.58,,,,,,12054850065.62,6249909045.74,9677858413.98,136015437075.92,5397931875.34,,10730000.0,284373065.88,4292464578.3,43000000.0,340876449.92,,,4971444094.1,19059389611.12,462141840.0,,397327146.28,,407496998.14,20326355595.54,-15354911501.44,,1453591344.67,1453591344.67,41741875263.04,13798800000.0,1352502574.71,58346769182.42,37551295454.66,6566077524.27,183478124.28,1541017313.47,45658390292.4,12688378890.02,-390454874.94,2340944388.98,26631911050.16,28972855439.14,26631911050.16,0.0,0.0,28972855439.14,定期报告,是,20150424,CNY,合并期末,2020-03-13T14:58:48
20130930,,91328091804.05,,,,,,,,,,,438900145.66,5594009591.04,97361001540.75,79774619964.68,,,,,,8444393149.87,4160364795.04,5869471463.65,98248849373.24,-887847832.49,,10730000.0,41626115.42,1862855563.55,27000000.0,51276494.5,,,1993488173.47,11666786185.7,509992124.0,,365625041.93,,49598635.77,12592001987.4,-10598513813.93,,353109909.87,353109909.87,29615636650.32,9872850000.0,1975184370.21,41816780930.4,21773551685.53,4573293601.42,147512652.51,2258376650.57,28605221937.52,13211558992.88,-197124541.43,1528072805.03,26835457744.64,,,,,28363530549.67,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,52746088072.98,,,,,,,,,,,353545347.85,4448732282.73,57548365703.56,46913669489.51,,,,,,5655820928.27,3128543228.74,4185096534.02,59883130180.54,-2334764476.98,,10730000.0,33490227.73,256466297.51,19000000.0,29209619.87,,,348896145.11,7747370821.9,179732124.0,,136505141.39,,24937088.93,8088545176.22,-7739649031.11,,310604307.07,310604307.07,19651979123.04,7672850000.0,1380334546.54,29015767976.65,11961985780.47,2726779328.25,143653087.28,2282656852.2,16971421960.92,12044346015.73,-63264461.9,1906668045.74,26629714649.68,28536382695.42,26629714649.68,,,28536382695.42,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,26097428835.72,,,,,,,,,,,88220113.14,1751741711.31,27937390660.17,24183088993.98,,,,,,2757323220.87,1388292728.19,1868684189.97,30197389133.01,-2259998472.84,,10730000.0,22134297.48,144532066.92,,13389064.59,,,190785428.99,3209400953.16,540218398.9,,,,3593421.45,3753212773.51,-3562427344.52,,25000000.0,25000000.0,9659621016.25,4500000000.0,1308267672.41,15492888688.66,4461272826.69,1078033614.57,1840047.99,1064696836.04,6604003277.3,8888885411.36,-74304716.57,2992154877.43,26629714649.68,,,,,29621869527.11,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,104415889843.33,,,,,,,,,,,402118446.1,5704384461.75,110522392751.18,86610362020.14,,,,,,10573251398.43,5163257618.64,5942800244.6,108289671281.81,2232721469.37,,99720048.32,172403186.89,2157667167.86,135500000.0,212558527.71,,,2777848930.78,15248104792.79,969204968.0,,,,690113180.51,16907422941.3,-14129574010.52,,624402634.82,624402634.82,30401827526.09,15085500000.0,499878112.51,46611608273.42,33049496665.49,5416080333.73,196790493.46,2056446153.05,40522023152.27,6089585121.15,-97602014.15,-5904869434.15,32534584083.83,26629714649.68,32534584083.83,,,26629714649.68,定期报告,是,20140422,CNY,合并期末,2020-03-13T14:58:48
20120930,,75522093378.66,,,,,,,,,,,266758131.22,3086447530.09,78875299039.97,64243169989.24,,,,,,7498574995.81,3394056305.32,4814908435.4,79950709725.77,-1075410685.8,,1107256176.16,104819998.0,40416938.58,40000000.0,95915272.82,,,1388408385.56,9312089606.57,740456961.3,,1000000000.0,,24033981.59,11076580549.46,-9688172163.9,,85235255.0,85235255.0,23434213226.11,8790600000.0,54750600.8,32364799081.91,21690727963.66,3523317545.8,60000000.0,188575048.66,25402620558.12,6962178523.79,26168590.0,-3775235735.91,32501890909.95,,,,,28726655174.04,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,44043262185.87,,,,,,,,,,,359192712.26,3231924590.36,47634379488.49,38971767380.94,,,,,,5054095694.26,2504617093.79,2846214656.54,49376694825.53,-1742315337.04,,7256176.16,109185850.72,623631246.52,40000000.0,79473494.07,,,859546767.47,4466185360.18,720002681.97,,,,6134997.86,5192323040.01,-4332776272.54,,102650315.61,102650315.61,17052765527.69,2100000000.0,48960231.96,19304376075.26,13245927697.58,2732486288.06,72121352.51,117825858.03,16096239843.67,3208136231.59,42996839.65,-2823958538.34,32501890909.95,29677932371.61,32501890909.95,,,29677932371.61,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T14:58:48
20120331,,20896544159.62,,,,,,,,,,,147379071.58,452801877.8,21496725109.0,17731953357.4,,,,,,2533580676.29,1008646806.5,1257288288.85,22531469129.04,-1034744020.04,,7526299.87,,3693617.06,11057186.03,70301093.27,,,92578196.23,1608139343.21,720002681.97,,,,6536502.88,2334678528.06,-2242100331.83,,80373676.1,80373676.1,6337245721.54,2100000000.0,86259044.79,8603878442.43,4636586608.93,1012341995.34,,79830920.37,5728759524.64,2875118917.79,22908698.05,-378816736.03,32501890909.95,,,,,32123074173.92,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,93472050829.66,,,,,,,,,,,374475040.71,2993607401.97,96840133272.34,72227405021.6,,,,,,9005003564.76,4266129065.25,5537258403.63,91035796055.24,5804337217.1,,450473.28,111630385.99,600422796.97,,41419137.68,,,753922793.92,13846059830.9,294750000.0,,,,46016665.24,14186826496.14,-13432903702.22,,14567210649.0,1269710649.0,32336812125.91,4196000000.0,494751992.9,51594774767.81,20076715365.87,3560608337.99,223200000.0,581472926.68,24218796630.54,27375978137.27,-295839290.57,19451572361.58,13050318548.37,32501890909.95,13050318548.37,,,32501890909.95,定期报告,是,20130422,CNY,合并期末,2020-03-13T14:58:48
20110930,,70821379170.24,,,,,,,,,,,253367856.1,2325181839.74,73399928866.08,58084872304.59,,,,,,6252771516.53,2728585604.99,4978308779.33,72044538205.44,1355390660.64,,450473.28,71209181.79,67701006.46,,52273605.79,,,191634267.32,11019996102.87,285250000.0,,10246986.88,,48833488.96,11364326578.71,-11172692311.39,,14469148657.87,1229455120.0,25660350839.92,4183680695.2,21531930.65,44334712123.64,13888501395.54,2706635528.72,146926931.92,176819700.7,16771956624.96,27562755498.68,-124578956.06,17620874891.87,13050318548.37,,,,,30671193440.24,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,44376164487.49,,,,,,,,,,,124675467.76,1904778530.17,46405618485.42,35818713473.09,,,,,,4577517447.59,2045777250.8,2521112285.04,44963120456.52,1442498028.9,,450473.28,66853029.13,35218061.09,,12978627.34,,,115500190.84,8459322770.21,261650000.0,,13205165.67,,101799283.59,8835977219.47,-8720477028.63,,1079455120.0,1079455120.0,18492976675.49,3200000000.0,98729989.53,22871161785.02,8101532626.73,1198571973.01,47994611.77,72639831.49,9372744431.23,13498417353.79,-53539972.55,6166898381.51,13050318548.37,19217216929.88,13050318548.37,,,19217216929.88,定期报告,是,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,93472050829.66,,,,,,,,,,,374475040.71,2993607401.97,96840133272.34,72227405021.6,,,,,,9005003564.76,4266129065.25,5537258403.63,91035796055.24,5804337217.1,,450473.28,111630385.99,600422796.97,,41419137.68,,,753922793.92,13846059830.9,294750000.0,,,,46016665.24,14186826496.14,-13432903702.22,,14567210649.0,1269710649.0,32336812125.91,4196000000.0,494751992.9,51594774767.81,20076715365.87,3560608337.99,223200000.0,581472926.68,24218796630.54,27375978137.27,-295839290.57,19451572361.58,13050318548.37,,,,,32501890909.95,募集说明书,未审计,20120705,CNY,合并期末,2020-03-13T14:58:48
20101231,,89998175410.4,,,,,,,,,,,422385943.57,2128912883.88,92549474237.85,72684409128.3,,,,,,7702082883.13,3903101064.19,5584794268.56,89874387344.18,2675086893.67,,11122175.0,19997179.52,47887819.94,33350648.65,16370243.61,,,128728066.72,9983113617.63,18528739.55,,,,25731988.56,10027374345.74,-9898646279.02,,634308757.23,286496998.71,30097684033.9,,308026010.01,31040018801.14,18616814925.99,2682795540.36,170162317.24,177590641.8,21477201108.15,9562817692.99,-309572387.28,2029685920.36,11020632628.01,13050318548.37,11020632628.01,,,13050318548.37,定期报告,是,20120420,CNY,合并期末,2020-03-13T14:58:48
20100930,,53320628561.2,,,,,,,,,,,321221781.74,11228575690.79,64870426033.73,48920849080.18,,,,,,5572255380.7,2261862828.44,7873622024.87,64628589314.19,241836719.54,,9179181.98,20284910.99,106594756.84,,38570090.39,,,174628940.2,6416349405.02,289097394.59,,,,185081862.3,6890528661.91,-6715899721.71,,310863340.76,,22430776345.38,,310945676.97,23052585363.11,9594606546.18,1702871085.41,,273772327.64,11571249959.23,11481335403.88,-175658588.54,4831613813.17,10999890892.42,,,,,15831504705.59,募集说明书,未审计,20110420,CNY,合并期末,2020-03-13T14:58:48
20100630,,34155980919.45,,,,,,,,,,,219421524.65,852101118.21,35227503562.31,30749340571.0,,,,,,3519357482.87,1794014220.53,1537791077.88,37600503352.28,-2372999789.97,,3689775.0,13144103.46,30624779.98,,8917889.01,,,56376547.45,3643562398.8,7277978.09,,,,54391785.09,3705232161.98,-3648855614.53,,104510000.0,,17806564724.36,,45591015.81,17956665740.17,8317608285.57,1254940571.58,,86703178.68,9659252035.83,8297413704.34,-122008666.01,2153549633.83,10999890892.42,13153440526.25,10999890892.42,,,13153440526.25,募集说明书,是,20110420,CNY,合并期末,2020-03-13T14:58:48
20100331,,16420235857.34,,,,,,,,,,,89826619.69,343412011.54,16853474488.56,13460439253.16,,,,,,1623403972.82,682783726.87,785560775.15,19552187728.0,301286760.57,,,19660397.38,,,1591084.53,,,21251481.91,2293168629.32,52828187.34,,,,2460095.82,2348456912.47,-2290464640.46,,,,4774032997.62,,41832878.75,4958218753.6,238260350.73,212855393.8,,28192974.03,479308718.57,3478910035.03,3678201.24,1493410356.38,11090204716.22,,,,,12583615072.6,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T14:58:48
20091231,,77683830326.95,,,,,,,,,,,359306478.77,1383354349.78,79426491155.5,62555309610.88,,,,,,6494447384.67,2731291532.27,3132495318.74,74913543846.56,4512947308.94,,68361061.4,78641589.5,79305599.03,,6364338.13,,,232672588.06,11255649145.9,211312749.36,,,,9840383.26,11476802278.52,-11244129690.46,,1559811508.93,,20738861990.46,,225761515.0,22524435014.39,13388041402.92,2207222489.58,,114771896.13,15710035788.63,6814399225.76,14712804.94,97929649.18,10922702978.83,11020632628.01,10922702978.83,,,11020632628.01,招股说明书/意向书,是,20110919,CNY,合并期末,2020-03-13T14:58:48
20081231,,61988627709.2,,,,,,,,,,,142840989.76,3888012726.66,66019481425.62,48506119419.6,,,,,,5408209927.57,2198165721.73,5496803128.82,61609298197.72,4410183227.9,,118994253.29,22762367.41,39627246.16,27507285.68,149373947.67,,,358265100.21,8274382999.91,352355662.06,,,,29314273.73,8656052935.7,-8297787835.49,,1042659304.9,,15317644027.09,,129348353.64,16489651685.63,6281359867.12,1999014761.45,,20945031.26,8301319659.83,8188332025.8,-211819316.58,4088908101.63,6833583387.89,,,,,10922491489.52,募集说明书,是,20110420,CNY,合并期末,2020-03-13T14:58:48
20071231,,47286267239.78,,,,,,,,,,,150347443.23,2237353713.79,49673968396.8,38375915180.75,,,,,,4438653087.3,1371241358.01,2406549011.59,46592358637.65,3081609759.15,,6058906.92,63027911.75,49596391.26,12845311.86,56732339.04,,,188260860.83,5178646802.11,130435129.17,,,,106548846.86,5415630778.14,-5227369917.31,,274722578.0,,13716803737.0,,,13991526315.0,10463711942.86,1069743440.2,,,11533455383.06,2458070931.94,-17831437.47,294479336.31,6539104051.58,,,,,6833583387.89,募集说明书,是,20110420,CNY,合并期末,2020-03-13T14:58:48
