报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,12315593943.32,,,,,,,,,,,1042324822.27,193687952.17,13551606717.76,7421843777.76,,,,,,3626083775.23,350138549.19,308045495.12,11706111597.3,1845495120.46,,40000005.38,15181.7,315404.0,,0.0,,,40330591.08,2232868154.16,42900005.38,,0.0,,0.0,2275768159.54,-2235437568.46,,1513762756.0,,7696658772.7,,18018657.03,9228440185.73,8480691023.99,114034136.66,,200972499.59,8795697660.24,432742525.49,151208762.66,194008840.15,1498121603.9,,,,,1692130444.05,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,8048862602.29,,,,,,,,,,,540735359.4,170438470.2,8760036431.89,4969619107.44,,,,,,2339916534.81,305868192.06,196241780.67,7811645614.98,948390816.91,,,,8520.0,,,,,8520.0,1779975814.53,,,,,,1779975814.53,-1779967294.53,,1513762756.0,,5645342090.47,,18018657.03,7177123503.5,5682517136.75,81595741.66,,179091865.67,5943204744.08,1233918759.42,56246852.94,458589134.74,1498121603.9,1956710738.64,1498121603.9,,,1956710738.64,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,4322969347.36,,,,,,,,,,,422532391.25,75047462.6,4820549201.21,2968381507.96,,,,,,1069710392.15,173134614.26,68620584.71,4279847099.08,540702102.13,,,,,,,,,0.0,1125497945.63,,,,,,1125497945.63,-1125497945.63,,1513762756.0,,3288670416.72,,12543357.03,4814976529.75,3248932009.48,34015699.05,,10635150.99,3293582859.52,1521393670.23,37161901.99,973759728.72,1498121603.9,,,,,2471881332.62,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,14250447313.9,,,,,,,,,,,696902406.83,245598008.43,15192947729.16,6921048891.13,,,,,,4270970567.51,525538463.19,917444095.94,12635002017.77,2557945711.39,,,,236057.0,,54000.0,,,290057.0,5292631220.17,,,,,421615.49,5293052835.66,-5292762778.66,,,,15020924139.89,,124036747.0,15144960886.89,12040272890.64,99409086.36,,175520256.12,12315202233.12,2829758653.77,37566589.5,132508176.0,1365613427.9,1498121603.9,1365613427.9,,,1498121603.9,定期报告,是,20160423,CNY,合并期末,2020-03-13T14:58:48
20140930,,9293536691.13,,,,,,,,,,,554332346.14,66362209.46,9914231246.73,4599464705.72,,,,,,2915888726.19,443491340.23,650158890.52,8609003662.66,1305227584.07,,,,235133.0,,,,,235133.0,3805314892.02,,,,,373615.49,3805688507.51,-3805453374.51,,,,10102051776.01,,65070000.0,10167121776.01,7925118640.08,64229448.45,,117022224.74,8106370313.27,2060751462.74,55263284.87,-384211042.83,1365613427.9,,,,,981402385.07,定期报告,未审计,20151024,CNY,合并期末,2020-03-13T14:58:48
20140630,,6215540387.51,,,,,,,,,,,337182657.91,60493952.02,6613216997.44,2921504274.46,,,,,,1744096318.32,338336966.89,415273771.3,5419211330.97,1194005666.47,,,,120800.0,,,,,120800.0,2459882190.46,,,,,373615.49,2460255805.95,-2460135005.95,,,,5928099835.18,,60070000.0,5988169835.18,4639157271.13,34341741.69,,44956583.42,4718455596.24,1269714238.94,40818256.46,44403155.92,1365613427.9,1410016583.82,1365613427.9,,,1410016583.82,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T14:58:48
20140331,,3365264456.46,,,,,,,,,,,178884031.78,57412928.74,3601561416.98,1599516358.76,,,,,,711533026.04,187283879.12,96133961.18,2594467225.1,1007094191.88,,,,,,,,,0.0,894806848.22,,,,,,894806848.22,-894806848.22,,,,1813489258.9,,40070000.0,1853559258.9,2213322111.21,16334139.49,,27600656.19,2257256906.89,-403697647.99,-2715754.52,-294126058.85,1365613427.9,,,,,1071487369.05,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T14:58:48
20131231,,12856062092.92,,,,,,,,,,,607549420.75,70755032.65,13534366546.32,6013645053.08,,,,,,2890728583.68,563283794.66,545349408.08,10013006839.5,3521359706.82,,,,5826727.78,,27930058.21,,,33756785.99,2375483150.92,,,,,,2375483150.92,-2341726364.93,,,,10720670827.7,,306670000.0,11027340827.7,11334539787.2,99819863.96,,340457804.35,11774817455.51,-747476627.81,-62079295.88,370077418.2,995536009.7,1365613427.9,995536009.7,,,1365613427.9,招股说明书/意向书,是,20150303,CNY,合并期末,2020-03-13T14:58:48
20121231,,9502499530.41,,,,,,,,,,,759081346.85,43518685.0,10305099562.26,5519270145.64,,,,,,2393914734.27,389244299.93,410150333.76,8712579513.6,1592520048.66,,,,526500.0,,6204646.32,,,6731146.32,2275551481.78,,,,,19207054.67,2294758536.45,-2288027390.13,,29800000.0,29800000.0,12781294769.66,,196325965.41,13007420735.07,11255603705.46,223093249.99,,415696958.74,11894393914.19,1113026820.88,10510616.93,428030096.34,567505913.36,995536009.7,567505913.36,,,995536009.7,招股说明书/意向书,是,20150303,CNY,合并期末,2020-03-13T14:58:48
20111231,,5224348469.82,,,,,,,,,,,578729247.97,17675353.47,5820753071.26,3710427935.32,,,,,,1214456602.49,190660444.18,237100087.92,5352645069.91,468108001.35,,,,1147000.0,,,,,1147000.0,2802919686.43,,,,,,2802919686.43,-2801772686.43,,215292065.49,,6473429384.28,,1041302583.26,7730024033.03,4486605079.26,448541936.68,,205319454.14,5140466470.08,2589557562.95,-26035535.82,229857342.05,337648571.31,,,,,567505913.36,招股说明书(申报稿),是,20141226,CNY,合并期末,2020-03-13T14:58:48
