报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,16263345783.81,,,,,,,,,,,1021693632.34,5257905028.21,22542944444.36,15769782840.51,,,,,,334583428.64,311820256.5,5983401849.57,22399588375.22,143356069.14,,2192258291.0,32678543.85,,,813509268.33,,,3038446103.18,3012184951.09,2395156386.5,,,,580999145.95,5988340483.54,-2949894380.36,,,,21846580216.52,,2089795998.97,23936376215.49,14366285741.99,920177390.98,,2054840798.97,17341303931.94,6595072283.55,-95500276.85,3693033695.48,1071833758.19,4764867453.67,1071833758.19,,,4764867453.67,定期报告,未审计,20170815,CNY,合并期末,2020-03-13T14:58:48
20160331,,6296444620.28,,,,,,,,,,,7301077.88,4920765542.2,11224511240.36,6676953733.7,,,,,,213351404.35,58119182.7,4117316794.86,11065741115.61,158770124.75,,591873256.57,11026365.78,,,828171915.01,,,1431071537.36,3173461673.06,798472068.2,,,,340888937.38,4312822678.64,-2881751141.28,,200000000.0,,9247093431.48,,1245552837.77,10692646269.25,6887745813.25,-747035482.17,,210939248.97,6351649580.05,4340996689.2,50962619.01,1668978291.68,1071833758.19,,,,,2740812049.87,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,26224629024.91,,,,,,,,,,,1376610856.36,11696740156.78,39297980038.05,27327875504.13,,,,,,518827706.92,314837450.33,12206886860.64,40368427522.02,-1070447483.97,,8133757511.17,38715302.95,20217245.0,,359312039.12,,,8552002098.24,3920241447.37,8203754820.1,,,,984909233.66,13108905501.13,-4556903402.89,,3971800000.0,,27276707081.15,,2405322787.68,33653829868.83,24932247203.43,829077397.22,,1808685847.61,27570010448.26,6083819420.57,-101819743.66,354648790.05,717184968.14,1071833758.19,717184968.14,,,1071833758.19,定期报告,是,20170418,CNY,合并期末,2020-03-13T14:58:48
20150930,,19569218112.02,,,,,,,,,,,19745897.91,8907006077.71,28495970087.64,23592392398.28,,,,,,409002020.59,80498569.56,3617154864.21,27699047852.64,796922235.0,,2403984781.7,42136614.05,2501612.76,,364074201.21,,,2812697209.72,2992120319.98,2478771771.7,,,,2892862933.04,8363755024.72,-5551057815.0,,,,19344529485.91,,3454611326.89,22799140812.8,15575080104.3,600649350.88,,123598531.0,16299327986.18,6499812826.62,-294356472.8,1451320773.82,717184968.14,,,,,2168505741.96,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T14:58:48
20150630,,11481788038.95,,,,,,,,,,,12478568.26,5910992469.42,17405259076.63,13059844393.07,,,,,,289133162.13,46114598.95,2792983616.89,16188075771.04,1217183305.59,,1374184948.1,17185752.03,48718.0,,333410941.34,,,1724830359.47,1337077138.35,1517104824.7,,0.0,,932000290.43,3786182253.48,-2061351894.01,,,,11573645154.2,,745322787.68,12318967941.88,10096815679.89,352263759.97,,782202717.4,11231282157.26,1087685784.62,-31538578.99,211978617.21,717184968.14,929163585.35,717184968.14,,,929163585.35,定期报告,是,20160810,CNY,合并期末,2020-03-13T14:58:48
20150331,,4804352660.68,,,,,,,,,,,6238493.05,3409587981.07,8220179134.8,6862815758.47,,,,,,178210993.42,26466748.53,738684189.31,7806177689.73,414001445.07,,,,,,225420882.16,,,225420882.16,1105410563.54,,,,,1261981473.36,2367392036.9,-2141971154.74,,,,6599405717.47,,1002187326.89,7601593044.36,5133890083.3,188007409.94,,26854540.0,5348752033.24,2252841011.12,-59952186.87,464919114.58,717184968.14,,,,,1182104082.72,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,27575935245.82,,,,,,,,,,,58237264.64,4841654550.65,32475827061.11,22015287114.09,,,,,,461032357.21,87097463.93,6200347025.74,28763763960.97,3712063100.14,,1392265042.58,29416959.03,38634.19,,265320647.99,,,1687041283.79,3814264171.72,1504812452.38,,,,312072980.39,5631149604.49,-3944108320.7,,,,22806963162.7,994500000.0,207095461.11,24008558623.81,23484324192.87,839294184.84,,575999782.68,24899618160.39,-891059536.58,-13809218.32,-1136913975.46,1854098943.6,717184968.14,1854098943.6,,,717184968.14,定期报告,是,20160426,CNY,合并期末,2020-03-13T14:58:48
20140930,,19888553294.57,,,,,,,,,,,40027070.12,4617450120.38,24546030485.07,15994027615.06,,,,,,361450422.09,83900092.42,3474465636.35,19913843765.92,4632186719.15,,453180664.31,41910653.5,38634.19,,171848194.13,,,666978146.13,3256933496.76,610476302.94,,,,264550499.35,4131960299.05,-3464982152.92,,,,17904268520.53,994500000.0,39510000.0,18938278520.53,17601432546.2,648184527.17,,274581243.72,18524198317.09,414080203.44,-42384860.01,1538899909.66,1854098943.6,,,,,3392998853.26,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,13627366831.71,,,,,,,,,,,11377210.24,2727091293.57,16365835335.52,10336218623.77,,,,,,258994733.51,56282576.79,2352467234.56,13003963168.63,3361872166.89,,444599615.79,28220916.85,38000.0,,166873639.07,,,639732171.71,1416007341.11,540276474.5,,,,198334854.86,2154618670.47,-1514886498.76,,,,12045069066.26,,19700000.0,12064769066.26,10737042664.47,505541111.43,,201155554.47,11443739330.37,621029735.89,-44736050.23,2423279353.79,1854098943.6,4277378297.39,1854098943.6,,,4277378297.39,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,4269392914.08,,,,,,,,,,,1825261.64,1724603952.99,5995822128.71,3037197207.76,,,,,,163327721.17,17909295.83,1710942016.81,4929376241.57,1066445887.14,,218543614.5,13500000.0,38000.0,,164828903.84,,,396910518.34,611565494.78,170876120.0,,,,97364415.1,879806029.88,-482895511.54,,,,6091118776.81,,,6091118776.81,4561987073.08,155999547.17,,108673782.31,4826660402.56,1264458374.25,-28691543.03,1819317206.82,1818864528.5,,,,,3638181735.32,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T14:58:48
20131231,,24504632925.97,,,,,,,,,,,123969667.23,1957414956.65,26586017549.85,25689223302.47,,,,,,381066444.51,140819747.1,2534940348.66,28746049842.74,-2160032292.89,,635067933.33,35318550.83,33319596.0,,1884003471.27,,,2587709551.43,2035652623.74,1171276670.97,,,,648305534.0,3855234828.71,-1267525277.28,,172364023.93,172364023.93,14605114086.38,,326500000.0,15103978110.31,11195860864.84,700277083.84,,407095461.11,12303233409.79,2800744700.52,221204058.37,-405608811.28,2259707754.88,1854098943.6,2259707754.88,,,1854098943.6,定期报告,是,20150423,CNY,合并期末,2020-03-13T14:58:48
20130930,,18569517528.78,,,,,,,,,,,3970276.82,978095140.36,19551582945.96,19549825981.41,,,,,,299622840.29,107307223.57,764273841.29,20721029886.56,-1169446940.6,,212007696.09,31120897.49,4634881.54,,1552819634.23,,,1800583109.35,2342615860.99,313059224.49,,,,721110000.0,3376785085.48,-1576201976.13,,138375996.39,138375996.39,10502187848.27,,326500000.0,10967063844.66,7585054439.49,496410231.12,,257000000.0,8338464670.61,2628599174.05,168648521.3,51598778.62,2259707754.88,,,,,2311306533.5,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,7364986250.03,,,,,,,,,,,2753300.9,785478800.67,8153218351.6,7401865355.28,,,,,,206754556.13,43868430.45,354379559.22,8006867901.08,146350450.52,,15347338.6,2310559.58,,,619152810.43,,,636810708.61,1429742201.75,166947514.5,,,,211110000.0,1807799716.25,-1170989007.64,,138375996.39,138375996.39,6005384619.81,,126500000.0,6270260616.2,4343914692.86,402650396.92,,124500000.0,4871065089.78,1399195526.42,124361583.94,498918553.24,2259707754.88,2758626308.12,2259707754.88,,,2758626308.12,定期报告,未审计,20140726,CNY,合并期末,2020-03-13T14:58:48
20130331,,3767161357.18,,,,,,,,,,,,578685849.59,4345847206.77,3432601928.43,,,,,,123794884.47,61917784.44,584955508.94,4203270106.28,142577100.49,,31748720.21,1772700.0,,,321444976.3,,,354966396.51,1123031086.61,31467385.6,,,,390000000.0,1544498472.21,-1189532075.7,,138375996.39,138375996.39,3474209772.82,,,3612585769.21,2303224000.64,139845477.5,,,2443069478.14,1169516291.07,25439470.18,148000786.04,2259707754.88,,,,,2407708540.92,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T14:58:48
20121231,,19419124680.73,,,,,,,,,,,3221883.51,508812650.42,19931159214.66,17701348811.39,,,,,,269592903.15,330999472.58,671320291.51,18973261478.63,957897736.03,,217909023.98,24780077.78,106588847.0,,369762036.26,,,719039985.02,3203275054.89,214530540.3,,,,1456714356.2,4874519951.39,-4155479966.37,,301548000.0,301548000.0,12258328167.85,,5394608.23,12565270776.08,9042790942.93,1024755555.0,,126500000.0,10194046497.93,2371224278.15,31374833.93,-794983118.26,3054690873.14,2259707754.88,3054690873.14,,,2259707754.88,定期报告,是,20140312,CNY,合并期末,2020-03-13T14:58:48
20120930,,12768739699.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69651.29,931200859.15,13700010210.42,10549619865.79,0.0,0.0,0.0,0.0,0.0,205556373.34,310531546.48,2123584165.39,13189291951.0,510718259.42,,101645382.47,1772700.0,6225.95,0.0,482614337.67,,,586038646.09,3047472153.65,89997054.0,0.0,0.0,,1023110000.0,4160579207.65,-3574540561.56,,0.0,0.0,8596001911.5,0.0,171213074.48,8767214985.98,6297289031.91,703555215.4,0.0,0.0,7000844247.31,1766370738.67,-6281580.13,-1303733143.6,3054690873.14,,,,,1750957729.54,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T14:58:48
20120630,,8176135129.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60753.15,571738466.83,8747934349.16,7216938366.51,0.0,0.0,0.0,0.0,0.0,141940444.76,323328569.96,533670507.41,8215877888.64,532056460.52,,84603245.69,1772700.0,6000.0,0.0,480160000.0,,,566541945.69,1524322930.99,87000000.0,0.0,0.0,,1611113888.5,3222436819.49,-2655894873.8,,0.0,0.0,5321918652.29,0.0,5394608.23,5327313260.52,4079724992.46,325859440.3,0.0,0.0,4405584432.76,921728827.76,-8101072.44,-1210210657.96,3054690873.14,1844480215.18,3054690873.14,,,1844480215.18,定期报告,未审计,20130809,CNY,合并期末,2020-03-13T14:58:48
20120331,,4076834095.47,,,,,,,,,,,,370135236.05,4446969331.52,3815423120.02,,,,,,91554840.14,170867395.64,95854409.88,4173699765.68,273269565.84,,80090328.0,,6000.0,,300185795.52,,,380282123.52,1158535084.52,80634136.0,,,,1300098660.0,2539267880.52,-2158985757.0,,,,2490230474.02,,2990000.0,2493220474.02,1790172374.5,65288260.06,,50000000.0,1905460634.56,587759839.46,1022708.75,-1296933642.95,3054690873.14,,,,,1757757230.19,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,14308472750.45,,,,,,,,,,,2940941.48,248495727.66,14559909419.59,12542373650.88,,,,,,209109288.46,1049588397.38,587930532.5,14389001869.22,170907550.37,,123315850.0,365289115.51,190418.46,,1614041158.0,,,2102836541.97,1801739640.05,823114746.21,,,,312738793.0,2937593179.26,-834756637.29,,,,7505456263.95,,80003664.33,7585459928.28,5350928170.54,801602660.04,196900000.0,245394608.23,6397925438.81,1187534489.47,159511846.16,683197248.71,2371493624.43,3054690873.14,2371493624.43,,,3054690873.14,定期报告,是,20130412,CNY,合并期末,2020-03-13T14:58:48
20110930,,8792638094.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299872614.65,9092510709.6,7137149644.71,0.0,0.0,0.0,0.0,0.0,161534480.34,802424611.68,399153152.03,8500261888.76,592248820.84,,0.0,1772700.0,76439.0,0.0,0.0,,,1849139.0,1833221364.51,370500000.0,0.0,0.0,,914090793.0,3117812157.51,-3115963018.51,,0.0,0.0,5350534187.08,0.0,90043664.33,5440577851.41,4159341801.66,560272641.39,0.0,489542984.32,5209157427.37,231420424.04,122216500.84,-2170077272.79,2371493624.43,,,,,201416351.64,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,4812408898.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246548217.07,5058957116.01,3881921895.67,0.0,0.0,0.0,0.0,0.0,121012052.01,577902452.13,105107130.84,4685943530.65,373013585.36,,0.0,1772700.0,0.0,0.0,1556391922.3,,,1558164622.3,1302092566.77,228000000.0,0.0,0.0,,914090793.0,2444183359.77,-886018737.47,,0.0,0.0,3886742480.04,0.0,90043664.33,3976786144.37,3003247762.41,277143228.26,0.0,143450000.0,3423840990.67,552945153.7,67346354.24,107286355.83,2371493624.43,2478779980.26,2371493624.43,,,2478779980.26,定期报告,未审计,20120829,CNY,合并期末,2020-03-13T14:58:48
20110331,,3634504563.14,,,,,,,,,,,,239542032.4,3874046595.54,3191482902.01,,,,,,74603382.87,343402616.44,132517031.48,3742005932.8,132040662.74,,,5716381.23,9186.33,,,,,5725567.56,548411851.29,,,,,1547822.0,549959673.29,-544234105.73,,,,1177188120.47,,18308664.33,1195496784.8,1412031741.01,36319080.31,,330043667.79,1778394489.11,-582897704.31,5377350.22,-989713797.08,2371493624.43,1381779827.35,2371493624.43,,,1381779827.35,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,9847360834.21,,,,,,,,,,,208084.57,165730159.85,10013299078.63,6678613370.75,,,,,,138205339.76,700061005.12,311421581.7,7828301297.33,2184997781.3,,329053625.0,253794600.0,210000.0,,213181946.0,,,796240171.0,858183801.24,385981125.0,,35409999.91,,1569086446.0,2848661372.15,-2052421201.15,,2945800000.0,30000000.0,4560655685.93,,360040000.0,7866495685.93,5786932479.73,651196147.09,204460000.0,425024624.33,6863153251.15,1003342434.78,79443133.87,1215362148.8,1156131475.63,2371493624.43,1156131475.63,,,2371493624.43,定期报告,是,20120221,CNY,合并期末,2020-03-13T14:58:48
20100930,,7131932736.95,,,,,,,,,,,,160644498.58,7292577235.53,5390578351.39,,,,,,105019812.88,394402035.74,238014889.73,6128015089.74,1164562145.79,,325285300.0,253794600.0,,,768500.0,,,579848400.0,814660061.07,221254800.0,,35409999.91,,6408230.44,1077733091.42,-497884691.42,,30000000.0,30000000.0,4116550387.7,,276000000.0,4422550387.7,4402935882.45,605990826.88,,328860000.0,5337786709.33,-915236321.63,51670184.79,-196888682.47,1156131475.63,959242793.16,1156131475.63,,,959242793.16,定期报告,未审计,20111024,CNY,合并期末,2020-03-13T14:58:48
20100630,,4513188169.34,,,,,,,,,,,,141207824.4,4654395993.74,3540002771.35,,,,,,79048292.14,144327389.93,164735030.45,3928113483.87,726282509.87,,325285300.0,253794600.0,,,768500.0,,,579848400.0,600753843.16,226019800.0,,35409999.91,,6383446.0,868567089.07,-288718689.07,,30000000.0,30000000.0,3561192207.32,,276000000.0,3867192207.32,3487733555.24,545538267.99,204460000.0,328860000.0,4362131823.23,-494939615.91,12055973.09,-45319822.02,1156131475.63,1110811653.61,1156131475.63,,,1110811653.61,定期报告,是,20110815,CNY,合并期末,2020-03-13T14:58:48
20100331,,2856183834.29,,,,,,,,,,,,90420503.7,2946604337.99,2451718018.24,,,,,,50633804.5,26816069.6,88453304.25,2617621196.59,328983141.4,,,185871000.0,,,,,,185871000.0,240001537.26,,,35409999.91,,,275411537.17,-89540537.17,,30000000.0,30000000.0,1650096103.66,,,1680096103.66,626464951.06,256201126.43,,,882666077.49,797430026.17,4509766.85,1041382397.25,1156131475.63,2197513872.88,1156131475.63,,,2197513872.88,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T14:58:48
20091231,,8287623755.78,,,,,,,,,,,497311.7,425058192.74,8713179260.22,7277075811.04,,,,,,106856945.19,152400667.79,237320986.05,7773654410.07,939524850.15,,178647609.45,29337500.0,,,80627071.25,,,288612180.7,399489047.73,269033977.4,,,,30000.0,668553025.13,-379940844.43,,,,4865560634.78,,481904407.04,5347465041.82,5367330650.17,310206350.05,,396350000.0,6073887000.22,-726421958.4,-5471263.04,-172309215.72,1328440691.35,1156131475.63,1328440691.35,,,1156131475.63,定期报告,是,20110226,CNY,合并期末,2020-03-13T14:58:48
20090930,,5006766479.84,,,,,,,,,,,90024.22,576836427.46,5583692931.52,4323910922.65,,,,,,82165209.39,110907933.38,330740704.37,4847724769.79,735968161.73,,113772457.72,29337500.0,,,11712152.0,,,154822109.72,288313757.18,133430282.67,,,,,421744039.85,-266921930.13,,,,3827199785.49,,362306084.93,4189505870.42,3656600914.26,238126719.84,,552203550.77,4446931184.87,-257425314.45,-3653817.61,207967099.54,1328440691.35,1536407790.89,1328440691.35,,,1536407790.89,招股说明书/意向书,未审计,20101101,CNY,合并期末,2020-03-13T14:58:48
20081231,,6315200012.0,,,,,,,,,,,4396303.81,313348628.37,6632944944.18,5665225535.69,,,,,,104981328.96,60837412.18,515922029.73,6346966306.56,285978637.62,,107519769.99,70701500.0,,,50550000.0,,,228771269.99,2505731074.22,152261042.6,,12500000.0,,110000000.0,2780492116.82,-2551720846.83,,476756000.0,476756000.0,6156421043.59,,547800000.0,7180977043.59,4018685187.87,465009750.36,,243084407.04,4726779345.27,2454197698.32,50421930.38,238877419.49,1089563271.86,1328440691.35,1089563271.86,,,1328440691.35,招股说明书/意向书,是,20101012,CNY,合并期末,2020-03-13T14:58:48
20071231,,5677603767.58,,,,,,,,,,,4418622.26,2546676742.21,8228699132.05,5634235432.34,,,,,,91121328.21,123222224.2,2525936549.74,8374515534.49,-145816402.44,,154236570.0,1201500.0,13392222.41,,269098066.18,,,437928358.59,253819086.18,216378344.76,,,,2500000.0,472697430.94,-34769072.35,,,,4101783079.78,,452000000.0,4553783079.78,3536521434.31,213921273.0,,446450000.0,4196892707.31,356890372.47,39012738.88,215317636.56,874245635.3,1089563271.86,874245635.3,,,1089563271.86,招股说明书/意向书,是,20101012,CNY,合并期末,2020-03-13T14:58:48
