报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20140630,,1955173387.29,,,,,,,,,,,,270191799.39,2225365186.68,994597757.56,,,,,,245609545.2,79878752.07,27976234.87,1348062289.7,877302896.98,,,,1000000000.0,,,,,1000000000.0,2040090555.58,,,,,,2040090555.58,-1040090555.58,,,,1838422720.0,,12090994.78,2148513714.78,1599562720.0,290402609.36,,208534259.94,2098499589.3,50014125.48,,-112773533.12,272396376.43,,,,,159622843.31,其他,未审计,20140822,CNY,合并期末,2020-03-13T14:58:48
20140331,,954472575.12,,,,,,,,,,,,9357574.09,963830149.21,486260474.16,,,,,,125958590.41,7819163.4,9195555.39,629233783.35,334596365.86,,,,,,,,,0.0,853277081.86,,,,,,853277081.86,-853277081.86,,,,938422720.0,,9808714.14,948231434.14,101000000.0,122162244.06,,102608958.12,325771202.18,622460231.96,,103779515.96,272396376.43,,,,,376175892.39,其他,未审计,20140515,CNY,合并期末,2020-03-13T14:58:48
20131231,,4893091757.94,,,,,,,,,,,,19907831.43,4912999589.37,2767413216.09,,,,,,633849318.88,250947596.84,141767060.9,3793977192.71,1119022396.66,,,,,2825816.69,104027915.8,,,106853732.49,2822606882.89,,,11699814.41,,156515222.43,2990821919.73,-2883968187.24,,1800000.0,,4016500000.0,,,4018300000.0,1709300000.0,402623168.95,,828490444.32,2940413613.27,1077886386.73,,-687059403.85,959455780.28,,,,,272396376.43,其他,是,20140430,CNY,合并期末,2020-03-13T14:58:48
20130630,,2250037349.42,,,,,,,,,,,,70196858.27,2320234207.69,1154375406.15,,,,,,257139379.76,133742878.17,36616527.86,1581874191.94,738360015.76,,,,,,,,,0.0,1485916768.82,,,,,,1485916768.82,-1485916768.82,,,,500000000.0,,51300000.0,551300000.0,339392701.79,141625981.23,,162064592.76,643083275.78,-91783275.78,,-839340028.85,961476042.11,,,,,122136013.27,其他,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20130331,,887680611.48,,,,,,,,,,,,8725380.25,896405991.73,519949394.34,,,,,,54923677.64,42103618.58,98672590.68,715649281.24,180756710.49,,,,,,,,,0.0,297664954.01,,,,,,297664954.01,-297664954.01,,,,,,,0.0,,69375344.52,,76758014.39,146133358.91,-146133358.91,,-263041602.43,959455780.29,,,,,696414177.86,其他,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20121231,,3860734275.4,,,,,,,,,,,,29496494.61,3890230770.01,2017530477.25,,,,,,431662219.23,314964308.12,183099969.1,2947256973.7,942973796.31,,,,2875455.74,,62075300.51,,,64950756.25,2747115616.4,,,129506079.55,,115991640.0,2992613335.95,-2927662579.7,,500000000.0,,1470000000.0,700000000.0,1970648115.34,6140648115.34,1170000000.0,148994304.98,,2179805122.64,3498799427.62,2641848687.72,,657159904.33,302295875.95,,,,,959455780.28,其他,是,20150415,CNY,合并期末,2020-03-13T14:58:48
20120930,,2985903674.88,,,,,,,,,,,37185833.74,982221288.34,4005310796.96,1870250215.51,,,,,,291358200.05,335504268.71,594196355.6,3091309039.87,914001757.09,,,,,,,,,0.0,1393912576.05,900000.0,,,,1600000.0,1396412576.05,-1396412576.05,,70000000.0,,430000000.0,298800000.0,,798800000.0,105500000.0,229894944.54,,163976591.25,499371535.79,299428464.21,,-182982354.75,622827837.86,,,,,439845483.11,其他,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20120630,,1919138570.26,,,,,,,,,,,37185833.74,504711996.99,2461036400.99,923279441.44,,,,,,169972393.36,213747973.45,553270078.83,1860269887.08,600766513.92,,,,,,,,,0.0,892391065.64,900000.0,,,,1520000.0,894811065.64,-894811065.64,,,,280000000.0,298800000.0,,578800000.0,385000000.0,165841935.11,,11600869.03,562442804.14,16357195.86,,-277687355.86,622827837.86,,,,,345140482.0,其他,未审计,20120820,CNY,合并期末,2020-03-13T14:58:48
20120331,,970087244.03,,,,,,,,,,,,300138413.84,1270225657.87,651540931.13,,,,,,77576963.24,68554055.67,391868981.72,1189540931.76,80684726.11,,192446.37,,,,381.65,,,192828.02,292470163.16,,,,,68547877.74,361018040.9,-360825212.88,,,,80000000.0,,67247877.74,147247877.74,16500000.0,74273324.89,,5569795.73,96343120.62,50904757.12,,-229235729.65,622827837.86,,,,,393592108.21,其他,未审计,20120530,CNY,合并期末,2020-03-13T14:58:48
20111231,,4344375291.7,,,,,,,,,,,,13367901.58,4357743193.28,1887756625.52,,,,,,347796819.8,358520835.98,200016727.79,2794091009.09,1563652184.19,,,,17955422.02,,103766393.49,,,121721815.51,3326848229.22,,,,,10000000.0,3336848229.22,-3215126413.71,,,,1347300000.0,400000000.0,698374087.49,2445674087.49,570290537.05,122119101.39,,2948828.05,695358466.49,1750315621.0,,98841391.48,203454484.47,,,,,302295875.95,其他,是,20130618,CNY,合并期末,2020-03-13T14:58:48
20110930,,3312341677.79,,,,,,,,,,,,881236033.06,4193577710.85,1536623624.45,,,,,,221437747.55,206500917.81,778442329.18,2743004618.99,1450573091.86,,,,,,,,,0.0,1626314002.8,34276000.0,,,,6665535.0,1667255537.8,-1667255537.8,,,,674000000.01,,127321403.91,801321403.91,186290537.05,187753255.99,,13877199.36,387920992.4,413400411.51,,196717965.57,533007694.45,,,,,729725660.02,其他,未审计,20120530,CNY,合并期末,2020-03-13T14:58:48
20101231,,3580738425.17,,,,,,,,,,,,1348916561.34,4929654986.51,2270693028.05,,,,,,257310779.96,122192191.96,121266698.05,2771462698.02,2158192288.49,,34563942.65,,3806588.0,,,,,38370530.65,2536697883.14,,,,,,2536697883.14,-2498327352.49,,4018436.0,,1158895600.0,,,1162914036.0,737016377.21,187436109.12,,15614275.36,940066761.69,222847274.31,,-117287789.69,650295484.14,533007694.45,650295484.14,,,533007694.45,其他,是,20120522,CNY,合并期末,2020-03-13T14:58:48
20100930,,1588773282.97,,,,,,,,,,,,51297000.0,1640070282.97,964015524.94,,,,,,123065350.78,76010162.93,26283886.68,1189374925.33,450695357.64,,,,,,,,,,609911175.1,240000000.0,,,,67344388.11,917255563.21,-917255563.21,,,,,,,,,,,,,,,-466560205.57,580185727.81,113625522.24,580185727.81,,,113625522.24,其他,未审计,20110415,CNY,合并期末,2020-03-13T14:58:48
20091231,,2115914662.67,,,,,,,,,,,,2640516776.03,4756431438.7,1657617589.33,,,,,,129924642.18,22977700.98,2413261009.39,4223780941.88,532650496.82,,,,3195328.68,,,,,3195328.68,1125060287.82,78000000.0,,,,2149400.69,1205209688.51,-1202014359.83,,,,1882516300.0,,,1882516300.0,409404985.74,334127516.06,,1534229.14,745066730.94,1137449569.06,,468085706.05,182209778.09,650295484.14,182209778.09,,,650295484.14,其他,是,20120522,CNY,合并期末,2020-03-13T14:58:48
20081231,,1186465488.93,,,,,,,,,,,,619987538.82,1806453027.75,1132978379.57,,,,,,4692936.82,22870948.04,446972240.33,1607514504.76,198938522.99,,,,,,1149521371.41,,,1149521371.41,1835891205.91,,,,,1264220595.86,3100111801.77,-1950590430.36,,875000000.0,,984300000.0,,,1859300000.0,17000000.0,105038400.43,,,122038400.43,1737261599.57,,-14390307.8,196600085.89,182209778.09,196600085.89,,,182209778.09,其他,是,20110627,CNY,合并期末,2020-03-13T14:58:48
20071231,,73952510.57,,,,,,,,,,,,249311433.85,323263944.42,76483215.34,,,,,,448965.07,660397.78,328858849.07,406451427.26,-83187482.84,,,,,204974500.0,18774782.45,,,223749282.45,1213197895.39,,,,,36354777.16,1249552672.55,-1025803390.1,,333000000.0,,960000000.0,,117860208.6,1410860208.6,110000000.0,26042292.5,,,136042292.5,1274817916.1,,165827043.16,30773042.73,196600085.89,30773042.73,,,196600085.89,其他,是,20110415,CNY,合并期末,2020-03-13T14:58:48
