报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20131231,,684114242.99,,,,,,,,,,,696742.74,30174044.44,714985030.17,360689948.38,,,,,,196741532.45,55209592.79,76584930.58,689226004.2,25759025.97,,10000000.0,5785708.04,14734.62,,,,,15800442.66,81158975.53,6000000.0,,,,,87158975.53,-71358532.87,,2145000.0,2145000.0,53000000.0,,929743.0,56074743.0,37500000.0,23830080.63,2660000.0,51000.0,61381080.63,-5306337.63,,-50905844.53,290343898.07,239438053.54,290343898.07,,,239438053.54,定期报告,是,20150327,CNY,合并期末,2020-03-13T14:58:48
20130930,,461421483.14,,,,,,,,,,,,7001746.32,468423229.46,251792468.58,,,,,,113796939.16,34003468.36,46629433.82,446222309.92,22200919.54,,,648621.12,1100.0,,,,,649721.12,53155735.57,,,,,,53155735.57,-52506014.45,,2145000.0,2145000.0,,,369743.0,2514743.0,,4957171.66,900000.0,,4957171.66,-2442428.66,,-32747523.57,271853478.02,,,,,239105954.45,定期报告,未审计,20141023,CNY,合并期末,2020-03-13T14:58:48
20130630,,274778157.25,,,,,,,,,,,,3204074.18,277982231.43,155100434.43,,,,,,71261771.0,24065286.62,28678068.25,279105560.3,-1123328.87,,,76328.7,300.0,,,,,76628.7,41839434.35,,,,,,41839434.35,-41762805.65,,2145000.0,2145000.0,,,147800.0,2292800.0,,3591995.12,,,3591995.12,-1299195.12,,-44185329.64,271853478.02,227668148.38,271853478.02,,,227668148.38,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T14:58:48
20130331,,104948300.06,,,,,,,,,,,,2105957.47,107054257.53,65389657.54,,,,,,38953021.29,9009619.71,14385575.01,127737873.55,-20683616.02,,,0.0,300.0,,,,,300.0,15011867.89,,,,,,15011867.89,-15011567.89,,,,,,,0.0,,,,,0.0,0.0,,-35695183.91,271853478.02,,,,,236158294.11,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T14:58:48
20121231,,497148386.51,,,,,,,,,,,234300.0,15478044.93,512860731.44,256510847.66,,,,,,137918400.55,42472553.61,50753144.45,487654946.27,25205785.17,,694003.68,15577779.44,76216.15,,,,,16347999.27,106408390.9,13000000.0,,63326098.61,,,182734489.51,-166386490.24,,,,,,2930257.0,2930257.0,,9600000.0,,,9600000.0,-6669743.0,-168.59,-147850616.66,419704094.68,271853478.02,419704094.68,,,271853478.02,定期报告,是,20140326,CNY,合并期末,2020-03-13T14:58:48
20120930,,330802722.83,,,,,,,,,,,0.0,17473025.09,348275747.92,183926620.92,,,,,,97987217.89,28804116.16,30542719.42,341260674.39,7015073.53,,694003.68,609898.8,77370.0,,,,,1381272.48,63837667.32,,,63326098.61,,,127163765.93,-125782493.45,,,,,,,0.0,,9471600.0,,1185000.0,10656600.0,-10656600.0,0.0,-129424019.92,419704094.68,,,,,290280074.76,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T14:58:48
20120630,,178689503.47,,,,,,,,,,,,6360183.11,185049686.58,100336353.49,,,,,,62232210.17,15969304.41,18698727.66,197236595.73,-12186909.15,,694003.68,33336.66,16770.0,,,,,744110.34,29748780.02,,,37586098.61,,,67334878.63,-66590768.29,,,,,,,0.0,,2611995.12,,,2611995.12,-2611995.12,,-81389672.56,419704094.68,338314422.12,419704094.68,,,338314422.12,定期报告,未审计,20130822,CNY,合并期末,2020-03-13T14:58:48
20120331,,79431647.67,,,,,,,,,,,,4888093.15,84319740.82,49142653.0,,,,,,35771769.3,7185232.41,9989882.4,102089537.11,-17769796.29,,,,,,,,,0.0,9457900.94,,,,,,9457900.94,-9457900.94,,,,,,,0.0,,,,,0.0,0.0,,-27227697.23,419704094.68,,,,,392476397.45,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,468830926.9,,,,,,,,,,,587080.0,23048381.68,492466388.58,259367912.75,,,,,,104805159.22,41914298.89,40079155.58,446166526.44,46299862.14,,,1051789.14,95840.6,399096.77,,,,1546726.51,72655892.63,,,14001279.12,,,86657171.75,-85110445.24,,2145000.0,2145000.0,,,,2145000.0,,9600000.0,,,9600000.0,-7455000.0,,-46265583.1,465969677.78,419704094.68,465969677.78,,,419704094.68,定期报告,是,20130328,CNY,合并期末,2020-03-13T14:58:48
20110930,,342054034.62,,,,,,,,,,,285829.97,12278641.0,354618505.59,190730205.54,,,,,,73758238.37,26086820.46,24432153.65,315007418.02,39611087.57,,0.0,660437.64,90340.6,,,,,750778.24,35570944.54,11121279.12,,11121279.12,,,46692223.66,-45941445.42,,2145000.0,2145000.0,,,,2145000.0,,9600000.0,,0.0,9600000.0,-7455000.0,-8304.32,-13793662.17,465969677.78,,,,,452176015.61,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T14:58:48
20110630,,215018563.72,,,,,,,,,,,285829.97,3078731.97,218383125.66,116342903.62,,,,,,45418344.24,13682987.28,16193974.31,191638209.45,26744916.21,,,10235.28,79840.6,,,,,90075.88,16233370.74,4896559.12,,4896559.12,,,21129929.86,-21039853.98,,,,,,,0.0,,8423111.73,,,8423111.73,-8423111.73,,-2718049.5,465969677.78,463251628.28,465969677.78,,,463251628.28,定期报告,未审计,20120822,CNY,合并期末,2020-03-13T14:58:48
20110331,,70956025.31,,,,,,,,,,,,2490210.69,73446236.0,42965170.01,,,,,,18606118.02,6270434.84,10827190.45,78668913.32,-5222677.32,,,,31550.0,,,,,31550.0,6603425.57,14001279.12,,,,,20604704.69,-20573154.69,,,,,,,0.0,,,,,0.0,0.0,,-25795832.01,465969677.78,440173845.77,465969677.78,,,440173845.77,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T14:58:48
20101231,,298934822.99,,,,,,,,,,,,3005016.67,301939839.66,149152262.86,,,,,,70586101.76,34335975.61,24377046.82,278451387.05,23488452.61,,,789675.38,102874.0,,,,,892549.38,25358000.71,,,,,,25358000.71,-24465451.33,,470029752.5,,30000000.0,,,500029752.5,90000000.0,2325253.01,,,92325253.01,407704499.49,,406727500.77,59242177.01,465969677.78,59242177.01,,,465969677.78,定期报告,是,20120321,CNY,合并期末,2020-03-13T14:58:48
20100930,,209265323.17,,,,,,,,,,,,664046.22,209929369.39,105040176.75,,,,,,53099568.63,25945030.56,13159719.57,197244495.51,12684873.88,,,168730.6,17235.0,,,,,185965.6,9460598.06,,,,,,9460598.06,-9274632.46,,470029752.5,,30000000.0,,1500000.0,501529752.5,90000000.0,2355253.01,,451940.79,92807193.8,408722558.7,,412132800.12,59242177.01,471374977.13,59242177.01,,,471374977.13,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,145937149.6,,,,,,,,,,,,479385.83,146416535.43,64583891.03,,,,,,33777865.92,14443579.73,12077301.27,124882637.95,21533897.48,,,168730.6,,,,,,168730.6,6226505.9,,,,,,6226505.9,-6057775.3,,,,30000000.0,,500000.0,30500000.0,30000000.0,1467625.0,,,31467625.0,-967625.0,,14508497.18,59242177.01,73750674.19,59242177.01,,,73750674.19,定期报告,是,20110824,CNY,合并期末,2020-03-13T14:58:48
20100331,,56023405.53,,,,,,,,,,,,343767.51,56367173.04,28320756.25,,,,,,18246895.16,7690291.14,8321388.38,62579330.93,-6212157.89,,10828.07,,,,,,,10828.07,4129515.79,,,,,,4129515.79,-4118687.72,,,,20000000.0,,,20000000.0,20000000.0,656375.0,,,20656375.0,-656375.0,,-10987220.61,59242177.01,48254956.4,59242177.01,,,48254956.4,定期报告,未审计,20110421,CNY,合并期末,2020-03-13T14:58:48
20091231,,245925142.22,,,,,,,,,,,12492771.17,8428239.17,266846152.56,98328643.52,,,,,,61328551.85,27161847.29,16708607.2,203527649.86,63318502.7,,,3194369.84,75713.67,,,,,3270083.51,13018426.53,,,,,,13018426.53,-9748343.02,,,,60000000.0,,6760640.0,66760640.0,85000000.0,18600767.5,,,103600767.5,-36840127.5,,16730032.18,42512144.83,59242177.01,42512144.83,,,59242177.01,定期报告,是,20110330,CNY,合并期末,2020-03-13T14:58:48
20090930,,175672885.74,,,,,,,,,,,12492771.17,2726464.28,190892121.19,67691076.14,,,,,,42466539.09,15175316.04,55287781.63,180620712.9,10271408.29,,,,75713.67,,,,,75713.67,9744486.83,,,,,,9744486.83,-9668773.16,,,,40000000.0,,6760640.0,46760640.0,65000000.0,8797167.5,,,73797167.5,-27036527.5,,-26433892.37,42512144.83,16078252.46,42512144.83,,,16078252.46,定期报告,未审计,20101021,CNY,合并期末,2020-03-13T14:58:48
20081231,,246920031.77,,,,,,,,,,,7513782.73,3530398.97,257964213.47,110528236.59,,,,,,56027940.38,40566824.92,19344165.29,226467167.18,31497046.29,,755667.0,,24118.0,,,,,779785.0,25764862.02,,,,,,25764862.02,-24985077.02,,,,85000000.0,,13500000.0,98500000.0,68000000.0,21397815.92,,,89397815.92,9102184.08,,15614153.35,26897991.48,42512144.83,26897991.48,,,42512144.83,招股说明书/意向书,是,20100806,CNY,合并期末,2020-03-13T14:58:48
20071231,,238469803.65,,,,,,,,,,,8892327.75,1917888.68,249280020.08,139761964.17,,,,,,54172995.41,21185861.52,24909987.9,240030809.0,9249211.08,,,1444635.28,20892.5,,,,,1465527.78,29628068.42,32000000.0,,,,,61628068.42,-60162540.64,,,,78000000.0,,13033000.0,91033000.0,31900000.0,23494505.89,,,55394505.89,35638494.11,,-15274835.45,42172826.93,26897991.48,42172826.93,,,26897991.48,招股说明书/意向书,是,20100806,CNY,合并期末,2020-03-13T14:58:48
