报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20130630,,84797685.06,,,,,,,,,,,960672.77,12475483.74,98233841.57,13397956.73,,,,,,57479026.49,7287781.78,14231018.48,92395783.48,5838058.09,,,,,,1602000.0,,,1602000.0,26328761.03,,,,,,26328761.03,-24726761.03,,,,,,,0.0,,8064000.0,,,8064000.0,-8064000.0,-10488.51,-26963191.45,994696422.05,967733230.6,994696422.05,,,967733230.6,定期报告,未审计,20140816,CNY,合并期末,2020-03-13T14:58:48
20130331,,42980437.22,,,,,,,,,,,511284.74,5599719.46,49091441.42,4793589.68,,,,,,29830712.42,2702899.4,12501711.77,49828913.27,-737471.85,,,,,,1026000.0,,,1026000.0,16642596.83,,,,,,16642596.83,-15616596.83,,,,,,,0.0,,,,,0.0,0.0,-2738.92,-16356807.6,994696422.05,,,,,978339614.45,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T14:58:48
20121231,,147149353.92,,,,,,,,,,,4156439.44,32573989.24,183879782.6,31579821.02,,,,,,100659464.33,8162783.53,35512488.67,175914557.55,7965225.05,,,,,,20008130.0,,,20008130.0,35989292.67,,,,,,35989292.67,-15981162.67,,,,,,,0.0,,18816000.0,,,18816000.0,-18816000.0,-9567.91,-26841505.53,1021537927.58,994696422.05,1021537927.58,,,994696422.05,定期报告,是,20140412,CNY,合并期末,2020-03-13T14:58:48
20120930,,96735277.05,,,,,,,,,,,6837614.69,34025900.43,137598792.17,22732054.52,,,,,,78189318.16,9316251.83,28701087.12,138938711.63,-1339919.46,,,,,,3010600.0,,,3010600.0,16910679.86,,,,,,16910679.86,-13900079.86,,,,,,,0.0,,18816000.0,,,18816000.0,-18816000.0,1937.2,-34054062.12,1021537927.58,,,,,987483865.46,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T14:58:48
20120630,,64276952.19,,,,,,,,,,,6307116.38,15517129.45,86101198.02,16953836.43,,,,,,49119156.19,6854217.66,22209766.34,95136976.62,-9035778.6,,,,,,500000.0,,,500000.0,13177292.92,,,,,,13177292.92,-12677292.92,,,,,,,0.0,,18816000.0,,,18816000.0,-18816000.0,-4200.39,-40533271.91,1021537927.58,981004655.67,1021537927.58,,,981004655.67,定期报告,未审计,20130817,CNY,合并期末,2020-03-13T14:58:48
20120331,,29333267.61,,,,,,,,,,,,4113883.81,33447151.42,5163328.82,,,,,,27615008.3,4187228.46,13726920.8,50692486.38,-17245334.96,,,,,,500000.0,,,500000.0,3936744.28,,,,,,3936744.28,-3436744.28,,,,,,,0.0,,,,,0.0,0.0,-418.84,-20682498.08,1021537927.58,,,,,1000855429.5,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,193015079.95,,,,,,,,,,,4188786.47,27949991.56,225153857.98,30824185.43,,,,,,90812125.12,24998593.86,50828482.47,197463386.88,27690471.1,,,,,,4332600.0,,,4332600.0,142336473.1,,,,,,142336473.1,-138003873.1,,,,,,,0.0,,28224000.0,,,28224000.0,-28224000.0,-28372.76,-138565774.76,1160103702.34,1021537927.58,1160103702.34,,,1021537927.58,定期报告,是,20130422,CNY,合并期末,2020-03-13T14:58:48
20110930,,141227353.47,,,,,,,,,,,6090649.58,25364597.35,172682600.4,23123874.04,,,,,,70553299.84,23391738.14,35543512.06,152612424.08,20070176.32,,,,,,1950000.0,,,1950000.0,135541944.0,,,,,,135541944.0,-133591944.0,,,,,,,0.0,,28224000.0,,,28224000.0,-28224000.0,-20619.64,-141766387.32,1160103702.34,,,,,1018337315.02,定期报告,未审计,20121023,CNY,合并期末,2020-03-13T14:58:48
20110630,,99743474.53,,,,,,,,,,,6090649.58,20445010.32,126279134.43,15922418.69,,,,,,50083314.04,18827867.79,24581042.07,109414642.59,16864491.84,,,,,,1950000.0,,,1950000.0,38402731.0,,,,,,38402731.0,-36452731.0,,,,,,,0.0,,28224000.0,,,28224000.0,-28224000.0,-8085.21,-47820324.37,1160103702.34,1112283377.97,1160103702.34,,,1112283377.97,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T14:58:48
20110331,,51743969.83,,,,,,,,,,,1684666.67,17773775.34,71202411.84,5938897.09,,,,,,32236853.76,8240145.63,13979226.56,60395123.04,10807288.8,,,,,,,,,0.0,33468216.0,,,,,,33468216.0,-33468216.0,,,,,,,0.0,,,,,0.0,0.0,-4863.3,-22665790.5,1160103702.34,1137437911.84,1160103702.34,,,1137437911.84,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,316434622.72,,,,,,,,,,,3889054.84,7050502.7,327374180.26,31372462.56,,,,,,72425484.71,28252465.63,34630543.02,166680955.92,160693224.34,,,,,,10233200.0,,,10233200.0,28027280.97,,,3932699.33,,3932699.33,31959980.3,-21726780.3,,,,,,,0.0,10000000.0,20204250.0,,,30204250.0,-30204250.0,-1368.48,108760825.56,1051342876.78,1160103702.34,1051342876.78,,,1160103702.34,定期报告,是,20120417,CNY,合并期末,2020-03-13T14:58:48
20100930,,197752111.01,,,,,,,,,,,2260004.43,7074428.28,207086543.72,13966738.1,,,,,,52099467.39,21648240.36,36323103.38,124037549.23,83048994.49,,,,,,,,,0.0,3672944.34,,,3783198.63,,,7456142.97,-7456142.97,,,,,,,0.0,10000000.0,20204250.0,,645000.0,30849250.0,-30849250.0,,44743601.52,1051342876.78,1096086478.3,1051342876.78,,,1096086478.3,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,122244151.13,,,,,,,,,,,1134622.2,4872668.72,128251442.05,8848913.1,,,,,,37049340.47,15293130.79,19061502.76,80252887.12,47998554.93,,,,,,,,,0.0,2905127.02,,,3783198.63,,,6688325.65,-6688325.65,,,,,,,0.0,10000000.0,20204250.0,,645000.0,30849250.0,-30849250.0,,10460979.28,1051342876.78,1061803856.06,1051342876.78,,,1061803856.06,定期报告,未审计,20110816,CNY,合并期末,2020-03-13T14:58:48
20100331,,56093430.4,,,,,,,,,,,595538.44,3022061.27,59711030.11,4572965.7,,,,,,23475934.84,4049657.74,6550124.58,38648682.86,21062347.25,,,,,,,,,,1206468.2,,,,,,1206468.2,-1206468.2,,,,,,,,10000000.0,20204250.0,,,30204250.0,-30204250.0,,-10348370.95,1051342876.78,1040994505.83,1051342876.78,,,1040994505.83,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,221851089.28,,,,,,,,,,,3301268.7,4608232.38,229760590.36,12970716.69,,,,,,48979674.27,14913054.45,32139018.8,109002464.21,120758126.15,,,,,,,,,,6459499.0,,,,,,6459499.0,-6459499.0,,856928800.0,,10000000.0,,13000000.0,879928800.0,6818181.82,301437.5,,26035300.0,33154919.32,846773880.68,,961072507.83,90270368.95,1051342876.78,90270368.95,,,1051342876.78,定期报告,是,20110322,CNY,合并期末,2020-03-13T14:58:48
20090930,,150665227.79,,,,,,,,,,,1463896.27,2705131.36,154834255.42,8323063.27,,,,,,40460172.37,10481487.18,21071182.52,80335905.34,74498350.08,,,,,,,,,,4959822.24,,,,,,4959822.24,-4959822.24,,,,10000000.0,,13000000.0,23000000.0,6818181.82,43312.5,,13000000.0,19861494.32,3138505.68,,72677033.52,90270368.95,162947402.47,90270368.95,,,162947402.47,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,91909371.1,,,,,,,,,,,809270.64,1466096.12,94184737.86,6041346.85,,,,,,23227835.65,6363241.07,12222200.37,47854623.94,46330113.92,,,,,,,,,,2830064.0,,,,,,2830064.0,-2830064.0,,,,10000000.0,,,10000000.0,6818181.82,43312.5,,13000000.0,19861494.32,-9861494.32,,33638555.6,90270368.95,123908924.55,90270368.95,,,123908924.55,定期报告,是,20100826,CNY,合并期末,2020-03-13T14:58:48
20090331,,39388297.35,,,,,,,,,,,,618596.25,40006893.6,2235956.75,,,,,,11533322.81,2232259.18,4556554.69,20558093.43,19448800.17,,,,,,,,,,1787926.0,,,,,,1787926.0,-1787926.0,,,,,,,,6818181.82,43312.5,,,6861494.32,-6861494.32,,10799379.85,90270368.95,101069748.8,90270368.95,,,101069748.8,定期报告,未审计,20100413,CNY,合并期末,2020-03-13T14:58:48
20081231,,125591019.14,,,,,,,,,,,2644611.27,2068112.96,130303743.37,19807347.08,,,,,,28207549.38,14432003.22,20633565.63,83080465.31,47223278.06,,,,65999.99,,,,,65999.99,25695868.0,,,,,,25695868.0,-25629868.01,,,,7500000.0,,,7500000.0,681818.18,8447643.75,,,9129461.93,-1629461.93,,19963948.12,70306420.83,90270368.95,70306420.83,,,90270368.95,定期报告,是,20100126,CNY,合并期末,2020-03-13T14:58:48
20080930,,94454564.02,,,,,,,,,,,1592110.43,1059535.79,97106210.24,16149680.92,,,,,,22670679.43,11270529.57,15834179.33,65925069.25,31181140.99,,,,6685.41,,,,,6685.41,15152764.0,,,,,,15152764.0,-15146078.59,,,,,,,,,8400000.0,,,8400000.0,-8400000.0,,7635062.4,70306420.83,77941483.23,70306420.83,,,77941483.23,招股说明书/意向书,未审计,20091224,CNY,合并期末,2020-03-13T14:58:48
20071231,,96510198.11,,,,,,,,,,,1456598.28,7414707.1,105381503.49,6233103.42,,,,,,19036207.07,12224009.11,8550433.6,46043753.2,59337750.29,,429620.0,531231.07,20000.0,,7455000.0,,,8435851.07,7701693.03,5729620.0,,,,,13431313.03,-4995461.96,,5000000.0,,,,,5000000.0,,,,,,5000000.0,,59342288.33,10964132.5,70306420.83,10964132.5,,,70306420.83,招股说明书/意向书,是,20091208,CNY,合并期末,2020-03-13T14:58:48
20061231,,23719521.9,,,,,,,,,,,40650.71,408378.66,24168551.27,1860319.64,,,,,,4082269.01,1276776.04,6176882.64,13396247.33,10772303.94,,1193852.39,233255.55,,,,,,1427107.94,7618624.21,607335.0,,,,,8225959.21,-6798851.27,,,,,,,,,,,,,,,3973452.67,6990679.83,10964132.5,6990679.83,,,10964132.5,招股说明书/意向书,是,20091208,CNY,合并期末,2020-03-13T14:58:48
