报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,3448997435.39,,,,,,,,,,,85456364.29,208276130.72,3742729930.4,2921911504.41,,,,,,602210578.43,213182044.68,1235370414.95,4972674542.47,-1229944612.07,,,69293.58,923941.61,,390909715.87,,,391902951.06,53280950.41,,,,,,53280950.41,338622000.65,,,,10109378744.7,,,10109378744.7,10098829250.71,114830012.62,,,10213659263.33,-104280518.63,9349595.32,-986253534.73,11486750848.39,,,,,10500497313.66,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
20151231,,21882071720.02,,,,,,,,,,,331978979.05,1485274813.33,23699325512.4,18725358077.42,,,,,,2645996976.02,1354519464.92,4307946095.98,27033820614.34,-3334495101.94,,1347777901.23,19614784.24,36700189.15,,2670446908.88,,,4074539783.5,681914488.15,1000000000.0,,,,,1681914488.15,2392625295.35,,,,19923818459.36,,0.0,19923818459.36,19084934684.58,2092203264.4,39757000.0,789084802.56,21966222751.54,-2042404292.18,-12392045.21,-2996666143.98,14483416992.37,11486750848.39,14483416992.37,,,11486750848.39,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,15273321698.35,,,,,,,,,,,218283487.25,965085576.09,16456690761.69,13864593057.01,,,,,,2204204524.36,726460544.62,2759006951.7,19554265077.69,-3097574316.0,,,7693687.54,31931177.17,1005488491.25,2205138710.62,,,3250252066.58,400090376.85,,,,,1000000000.0,1400090376.85,1850161689.73,,,,12625529340.92,,,12625529340.92,10206061552.27,1177108150.44,17217000.0,725927732.56,12109097435.27,516431905.65,-60895809.0,-791876529.62,14483416992.37,,,,,13691540462.75,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,9610669331.2,,,,,,,,,,,99624487.91,592467182.79,10302761001.9,9846183812.01,,,,,,1611658608.7,598846960.54,2426669655.07,14483359036.32,-4180598034.42,,,7583931.34,30682093.72,1047225007.23,836896412.29,,,1922387444.58,160274983.06,,,,,1000000000.0,1160274983.06,762112461.52,,,,8785225465.36,,,8785225465.36,4686688336.88,601555028.4,,435409550.17,5723652915.45,3061572549.91,-54960970.28,-411873993.27,14483416992.37,14071542999.1,14483416992.37,,,14071542999.1,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,4740507651.87,,,,,,,,,,,21938821.09,214677862.23,4977124335.19,5205491714.17,,,,,,988823990.05,266147656.74,2242025295.77,8702488656.73,-3725364321.54,,,6647534.28,17993091.92,1409850308.95,1809460.06,,,1436300395.21,14423096.58,,0.0,,,,14423096.58,1421877298.63,,,,4441586191.5,,0.0,4441586191.5,1446460131.46,160129300.2,,435409550.17,2041998981.83,2399587209.67,-96392134.13,-291947.37,14483416992.37,,,,,14483125045.0,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T14:58:48
20141231,,24479477614.83,,,,,,,,,,,159409008.48,912927166.18,25551813789.49,22911193354.11,,,,,,3096193891.46,2560861807.74,4673697728.0,33241946781.31,-7690132991.82,,33060000.0,15901610.29,29378253.76,,1003866838.45,,,1082206702.5,974853546.47,2134292576.0,,234462486.49,,350000000.0,3693608608.96,-2611401906.46,,2000000.0,2000000.0,14295714697.1,8991000000.0,,23288714697.1,12707053065.67,2307635806.23,17947344.37,44510117.0,15059198988.9,8229515708.2,-101983201.29,-2174002391.37,16657419383.74,14483416992.37,16657419383.74,,,14483416992.37,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,23848952841.93,,,,,,,,,,,94720728.8,686335078.97,24630008649.7,21932576495.59,,,,,,2364901939.52,2116688727.93,3405444991.78,29819612154.82,-5189603505.12,,33060000.0,6063234.13,30285070.58,,721958540.78,,,791366845.49,705036290.99,2141359804.49,,283198421.69,,,3129594517.17,-2338227671.68,,,,14009708759.3,,,14009708759.3,8604787990.03,1853659496.18,16075344.37,,10458447486.21,3551261273.09,-30138822.19,-4006708725.9,16657419383.74,,,,,12650710657.84,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,16476218076.04,,,,,,,,,,,44202000.57,426199664.84,16946619741.45,14603081480.5,,,,,,1727702542.6,1780566509.55,3440005601.17,21551356133.82,-4604736392.37,,,6063234.13,15633493.41,,520883959.37,,,542580686.91,396635794.32,,,234973044.8,,,631608839.12,-89028152.21,,,,7987481970.5,,,7987481970.5,3428067959.38,611679607.1,4252354.24,,4039747566.48,3947734404.02,-4669464.04,-750699604.6,16657419383.74,15906719779.14,16657419383.74,,,15906719779.14,定期报告,未审计,20150831,CNY,合并期末,2020-03-13T14:58:48
20140331,,4842175578.49,,,,,,,,,,,3353241.81,194810752.44,5040339572.74,6139172860.07,,,,,,1095546337.88,823693703.23,1896959553.62,9955372454.8,-4915032882.06,,,6063234.13,253837.4,,,,,6317071.53,253164129.17,296134409.55,,,,146293634.35,695592173.07,-689275101.54,,,,3115638443.55,,,3115638443.55,223633476.5,120811449.49,4252354.24,,344444925.99,2771193517.56,7960107.98,-2825154358.06,16657419383.74,,,,,13832265025.68,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,37349422942.7,,,,,,,,,,,210387792.61,1096825427.18,38656636162.49,26372174059.77,,,,,,3424153179.87,4255549165.15,3867989979.62,37919866384.41,736769778.08,,,13417016.48,51150899.59,2117316.98,,,,66685233.05,1137577120.18,22293783.43,,,,292610787.01,1452481690.62,-1385796457.57,,1615194.0,1615194.0,12182318709.51,,,12183933903.51,10923647639.38,2538429438.48,41439756.73,1475159429.03,14937236506.89,-2753302603.38,-24222558.92,-3426551841.79,20083971225.53,16657419383.74,20083971225.53,,,16657419383.74,定期报告,是,20150328,CNY,合并期末,2020-03-13T14:58:48
20130930,,31128283254.11,,,,,,,,,,,190174354.61,589229159.43,31907686768.15,23413417592.15,,,,,,2698412581.07,3832008754.31,1955492639.98,31899331567.51,8355200.64,,,3871712.2,42976658.6,,,,,46848370.8,907414683.74,22070272.88,,,,597778026.93,1527262983.55,-1480414612.75,,1608788.13,1608788.13,9302703102.45,,,9304311890.58,9328019829.13,1948769723.73,41707944.0,1474319157.77,12751108710.63,-3446796820.05,-57317045.01,-4976173277.17,20083971225.53,,,,,15107797948.36,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,22971752339.21,,,,,,,,,,,175823415.58,425758266.31,23573334021.1,15826330402.18,,,,,,2001263678.38,2902970972.45,1686052692.12,22416617745.13,1156716275.97,,,410000.0,28646623.28,,386083830.09,,,415140453.37,578788964.76,21645663.55,,,,,600434628.31,-185294174.94,,,,4081857782.28,,,4081857782.28,6647126473.1,506583369.57,20225586.87,19494337.64,7173204180.31,-3091346398.03,-57714956.42,-2177639253.42,20083971225.53,17906331972.11,20083971225.53,,,17906331972.11,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,9207061275.9,,,,,,,,,,,94883707.64,239970357.71,9541915341.25,8575313962.63,,,,,,1150987639.6,1242788724.61,1446138106.57,12415228433.41,-2873313092.16,,,3600.0,20427514.15,,,,,20431114.15,361941422.91,23161270.35,,,,658985119.16,1044087812.42,-1023656698.27,,,,1486080164.8,,,1486080164.8,2084550488.9,115888199.3,18715932.63,7597248.36,2208035936.56,-721955771.76,-30533295.39,-4649458857.58,20083971225.53,,,,,15434512367.95,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,47894047035.82,,,,,,,,,,,105862082.05,3211335610.03,51211244727.9,36532490368.7,0.0,,0.0,0.0,0.0,3664179487.03,4845541341.22,3208743668.04,48250954864.99,2960289862.91,,0.0,6523600.0,66080328.9,0.0,0.0,,,72603928.9,1835069358.52,257111656.25,0.0,0.0,,1379882844.95,3472063859.72,-3399459930.82,,56163403.11,56163403.11,16355812809.11,6234608208.0,0.0,22646584420.22,15367900977.29,2662690295.12,18826122.87,104068873.26,18134660145.67,4511924274.55,9008525.13,4081762731.77,16002208493.76,20083971225.53,16002208493.76,,,20083971225.53,定期报告,是,20140329,CNY,合并期末,2020-03-13T14:58:48
20120930,,35640775411.12,,,,,,,,,,,43245428.03,2226953461.56,37910974300.71,28571906054.95,,,,,,2818835746.77,3829734311.94,2511445102.53,37731921216.19,179053084.52,,,93600.0,13902720.06,,,,,13996320.06,1429605799.6,167962000.0,,,,455615093.41,2053182893.01,-2039186572.95,,34000000.0,34000000.0,14437132919.66,2495292694.87,,16966425614.53,12175811684.23,2263421652.88,39051709.74,80964923.72,14520198260.83,2446227353.7,5200098.03,591293963.3,16002208493.76,,,,,16593502457.06,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,24160073151.3,,,,,,,,,,,43245428.03,1130790749.11,25334109328.44,18104187232.44,,,,,,1985689019.67,3382514426.35,1275964587.14,24748355265.6,585754062.84,,,63600.0,12620713.22,,,,,12684313.22,817200894.88,167962000.0,,,,359348861.46,1344511756.34,-1331827443.12,,1000000.0,1000000.0,9402157151.97,2495292694.87,,11898449846.84,7783860614.72,451111796.75,18826122.87,70444923.72,8305417335.19,3593032511.65,-7312520.46,2839646610.91,16002208493.76,18841855104.67,16002208493.76,,,18841855104.67,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T14:58:48
20120331,,9510850747.94,,,,,,,,,,,25776407.46,406938484.8,9943565640.2,8357865438.33,,,,,,1260977258.1,1239699291.16,527459120.06,11386001107.65,-1442435467.45,,,82435.92,6970536.88,,,,,7052972.8,459100499.51,34600000.0,,,,236912593.55,730613093.06,-723560120.26,,1000000.0,1000000.0,4077432266.19,,,4078432266.19,1956787085.51,217234723.33,,18326200.0,2192348008.84,1886084257.35,4113849.32,-275797481.04,16002208493.76,,,,,15726411012.72,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,45207650000.0,,,,,,,,,,,123390000.0,1039217078.61,46370250000.0,35040430000.0,0.0,,0.0,0.0,0.0,2865620000.0,3230550000.0,3140414642.67,44277020000.0,2093230000.0,,0.0,170000.0,33500000.0,0.0,49730553.64,,,83410000.0,1576560000.0,7420000.0,0.0,0.0,,0.0,1583980000.0,-1500570000.0,,1661040000.0,2000000.0,9454390000.0,0.0,0.0,11115430000.0,11846590000.0,2363090000.0,12220000.0,180689328.97,14390370000.0,-3274940000.0,-73780000.0,-2756060000.0,18758270000.0,16002208493.76,18758272252.35,,,16002210000.0,定期报告,是,20130329,CNY,合并期末,2020-03-13T14:58:48
20110930,,32635725660.14,,,,,,,,,,,102975074.52,889910311.08,33628611045.74,25434924827.23,,,,,,2262564895.07,2844733448.89,1996170419.43,32538393590.62,1090217455.12,,,90000.0,21146042.29,,30413287.17,,,51649329.46,975158231.97,7000000.0,,,,997085013.99,1979243245.96,-1927593916.5,,1659042238.61,,9567759487.09,,2000000.0,11228801725.7,8490827226.93,1749976124.94,12223062.02,154189328.97,10394992680.84,833809044.86,-97856745.81,-101424162.33,18758272252.35,,,,,18656848090.02,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,23602247825.2,,,,,,,,,,,79555316.64,587096651.68,24268899793.52,18701702938.14,,,,,,1545937532.29,2447853457.23,1106076443.35,23801570371.01,467329422.51,,,60000.0,18829564.6,,30413287.17,,,49302851.77,679727179.36,7000000.0,,,,1045171657.36,1731898836.72,-1682595984.95,,1659042238.61,,5763454036.66,,,7422496275.27,4368323478.97,412268643.53,10849215.33,154189328.97,4934781451.47,2487714823.8,-62907871.75,1209540389.61,18758272252.35,19967812641.96,18758272252.35,,,19967812641.96,定期报告,未审计,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,8558124353.98,,,,,,,,,,,49854360.48,405253521.46,9013232235.92,7847396433.46,,,,,,890389565.72,992874092.51,580137165.26,10310797256.95,-1297565021.03,,,,5482117.22,,147447715.91,,,152929833.13,280880352.84,10000000.0,,,,,290880352.84,-137950519.71,,1659042238.57,,2497240768.72,,,4156283007.29,1901146285.58,137326610.06,,151564628.97,2190037524.61,1966245482.68,-25691036.94,505038905.0,18758272252.35,19263311157.35,18758272252.35,,,19263311157.35,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,27811597956.37,,,,,,,,,,,143065643.21,1047663421.74,29002327021.32,22726906387.96,,,,,,1937948492.68,1857144897.49,1935149378.53,28457149156.66,545177864.66,,,6797983.75,55772641.33,,,,,62570625.08,1177562561.24,45296349.05,,,,773244202.84,1996103113.13,-1933532488.05,,16341440818.71,,10838705871.6,,10800000.0,27190946690.31,8905655866.66,1457840432.54,9975157.58,66370223.32,10429866522.52,16761080167.79,-53659089.05,15319066455.35,3439205797.0,18758272252.35,3439205797.0,,,18758272252.35,定期报告,是,20120316,CNY,合并期末,2020-03-13T14:58:48
20100930,,16781274659.27,,,,,,,,,,,69172460.1,228513088.59,17078960207.96,15554552773.59,,,,,,1442725662.86,1731642286.14,1085118302.14,19814039024.73,-2735078816.77,,,6690952.0,47725524.45,,,,,54416476.45,890104230.36,,,,,984150946.83,1874255177.19,-1819838700.74,,5479421129.06,,9589976403.72,,10000000.0,15079397532.78,7367625383.95,1071239862.44,9975157.19,,8438865246.39,6640532286.39,-17421453.87,2068193315.01,3439205797.0,5507399112.01,3439205797.0,,,5507399112.01,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T14:58:48
20100630,,10644292167.25,,,,,,,,,,,63912184.56,201864284.98,10910068636.79,9024572323.43,,,,,,923479318.65,1469111922.19,784571252.47,12201734816.74,-1291666179.95,,,260952.0,22316597.52,,,,,22577549.52,625417100.49,,,,,1433965639.12,2059382739.61,-2036805190.09,,5479421129.07,,7959318238.55,,10000000.0,13448739367.62,5783604879.73,692909152.66,9975157.19,,6476514032.39,6972225335.23,-41543586.21,3602210378.98,3439205797.0,7041416175.98,3439205797.0,,,7041416175.98,定期报告,是,20110831,CNY,合并期末,2020-03-13T14:58:48
20100331,,3772393315.46,,,,,,,,,,,,74011085.51,3846404400.97,3654869716.52,,,,,,520115648.9,413246880.85,108622270.45,4696854516.72,-850450115.75,,,,468658.65,,159278463.88,,,159747122.53,193333758.8,682630.0,,,,,194016388.8,-34269266.27,,5479421129.06,,2338846787.71,,200000000.0,8018267916.77,1361279742.24,72147604.44,,765000000.0,2198427346.68,5819840570.09,3020086.91,4938141274.98,2913561650.0,7851702924.98,2913561650.0,,,7851702924.98,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,16522540636.39,,,,,,,,,,,99279411.53,853319526.47,17475139574.39,14972558091.45,,,,,,1559592377.16,1228722068.31,1011632077.79,18772504614.71,-1297365040.32,,7665541.12,420000.0,71359455.31,,,,,79444996.43,1061680600.78,17011700.11,,28811314.11,,398718411.8,1506222026.8,-1426777030.37,,29694921.67,29694921.67,11580685629.25,,1466000000.0,11610380550.92,7711987484.48,648059449.53,,1361000000.0,8360046934.01,3250333616.91,-547399.22,525644147.0,2913561650.0,3439205797.0,2913561650.0,,,3439205797.0,定期报告,是,20110329,CNY,合并期末,2020-03-13T14:58:48
20090930,,12942971792.43,,,,,,,,,,,75686178.34,127698237.59,13146356208.36,10415525900.66,,,,,,1127012187.77,814582764.32,861377459.16,13218498311.91,-72142103.55,,241613.2,360000.0,44045719.87,,,,,44647333.07,731279769.87,1990700.11,,28811314.11,,1068910523.74,1830992307.83,-1786344974.76,,30694921.67,29694921.67,5583607689.43,,,6940401079.92,5657476730.21,529574645.53,,,6187051375.74,753349704.18,6768626.68,-1105137374.13,2913561650.0,1808424275.87,2913561650.0,,,1808424275.87,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,7942690462.29,,,,,,,,,,,74491717.19,270846401.18,8288028580.66,6140241628.05,,,,,,739182182.7,414487565.72,341999812.75,7635911189.22,652117391.44,,241613.2,60000.0,31212233.49,,182950964.93,,,214464811.62,697175271.23,2476696.83,,28811314.11,,,728463282.17,-513998470.55,,29694921.67,29694921.67,4779782005.89,,,4809476927.56,4283573894.89,293870465.12,,,4577444360.01,232032567.55,-344855.6,369806632.84,2913561650.0,3283368282.84,2913561650.0,,,3283368282.84,定期报告,未审计,20100823,CNY,合并期末,2020-03-13T14:58:48
20090331,,2523975792.88,,,,,,,,,,,25849938.61,20097731.1,2569923462.59,2533131746.51,,,,,,337203740.94,158569751.45,184024988.73,3212930227.63,-643006765.04,,,30000.0,13453454.89,,1208215.89,,,14691670.78,281962175.73,16760465.11,,,,,298722640.84,-284030970.06,,,,2164661078.09,,936342366.67,3101003444.76,2460500000.0,59041297.07,,,2519541297.07,581462147.69,-5489714.37,-351065301.78,3366881588.2,3015816286.42,3366881588.2,,,3015816286.42,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20081231,,12833154793.27,,,,,,,,,,,104193332.7,107527593.03,14015556625.93,10800859450.18,,,,,,1002259883.17,936703230.81,963112425.47,13702934989.63,312621636.3,,,452460.0,32330180.39,,,,,32782640.39,1060658634.74,,,4062095523.82,,5940006.35,5128694164.91,-5095911524.52,,1047040000.0,1047040000.0,6258708110.9,1988198233.51,,9293946344.41,1635095588.51,328182440.44,,226960000.0,2190238028.95,7103708315.46,-3964302.27,2316454124.97,1050427463.23,3366881588.2,1050427463.23,,,3366881588.2,定期报告,是,20100430,CNY,合并期末,2021-03-07T20:05:05
20080930,,8979833826.09,,,,,,,,,,,50000000.0,32231159.68,9935257400.0,8135269646.27,,,,,,733175920.44,571791470.28,460102066.34,9900339103.33,34918296.67,,,,36584395.62,,208293868.67,,,244878264.29,965711427.8,,,2457156149.5,,40000000.0,3462867577.3,-3217989313.01,,,,3576418958.7,1988198233.51,,5564617192.21,1030845791.94,166271810.75,,226960000.0,1424077602.69,4140539589.52,-48297.98,957420275.2,1050427463.23,2007847738.43,1050427463.23,,,2007847738.43,定期报告,未审计,20091026,CNY,合并期末,2020-03-13T14:58:48
20080630,,5742820169.4,,,,,,,,,307956147.74,,50000000.0,18030759.98,6118807077.12,5348178141.2,,,,,,412052573.95,335310733.22,278996201.69,6374537650.06,-255730572.94,,,,34152239.39,,13239362.14,,,47391601.53,346377727.59,539614952.81,,,,40000000.0,925992680.4,-878601078.87,,,,1675956303.42,1988198233.51,,3664154536.93,921183269.15,90536254.53,,226960000.0,1238679523.68,2425475013.25,-4076202.18,1287067159.26,1050427463.23,2337494622.49,1050427463.23,,,2337494622.49,定期报告,未审计,20090807,CNY,合并期末,2020-03-13T14:58:48
20080331,,2119274524.78,,,,,,,,,,,,3777566.99,2123052091.77,2277833386.69,,,,,,243895171.31,160333131.76,120944176.91,2803005866.67,-679953774.9,,,,539800.41,,,,,539800.41,106035998.94,383629232.24,,,,,489665231.18,-489125430.77,,,,1131037890.42,,896400000.0,2027437890.42,496632252.35,24424587.07,,196960000.0,718016839.42,1309421051.0,,140341845.33,1050427463.23,1190769308.56,1050427463.23,,,1190769308.56,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T14:58:48
20071231,,9351773663.11,,,,,,,,,,,,31619759.92,9383393423.03,7370986924.06,,,,,,574128481.96,428318678.65,550042978.7,8923477063.37,459916359.66,,211518600.0,690663.66,80765337.39,,,,,292974601.05,509968520.19,,,270374382.63,,,780342902.82,-487368301.77,,350000.0,350000.0,1292713885.31,,665222057.0,1958285942.31,1070906213.81,86518545.33,1413500.0,712411888.0,1869836647.14,88449295.17,-897427.62,60099925.44,990327537.79,1050427463.23,990327537.79,,,1050427463.23,定期报告,是,20090421,CNY,合并期末,2020-03-13T14:58:48
20070930,,6741244179.65,,,,,,,,,,,,11987306.0,6753231485.65,5528225179.28,,,,,,401897688.1,351169967.25,321029056.87,6602321891.5,150909594.15,,211118600.0,888049.11,76326056.61,,,,,288332705.72,204395082.52,56100000.0,,,,224772200.0,485267282.52,-196934576.8,,350000.0,350000.0,839625136.73,,658154283.0,1498129419.73,805155362.51,66777656.57,,635222057.0,1507155076.08,-9025656.35,,-55050639.0,989929241.85,934878602.85,989929241.85,,,934878602.85,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,3879183050.73,,,,,,,,,,,,6010735.65,3885193786.38,3117969763.11,,,,,,263775859.19,216215833.46,196162374.15,3794123829.91,91069956.47,,176392810.43,888049.11,20813246.26,,,,,198094105.8,109383430.62,56100000.0,,,,224772200.0,390255630.62,-192161524.82,,350000.0,350000.0,830122443.27,,437912057.0,1268384500.27,740761225.78,47678907.29,,274149831.0,1062589964.07,205794536.2,,104702967.85,989929241.85,1094632209.7,989929241.85,,,1094632209.7,定期报告,未审计,20080808,CNY,合并期末,2020-03-13T14:58:48
20070331,,1333931303.59,,,,,,,,,,,,4197293.89,1338128597.48,1305910925.59,,,,,,125427090.14,71197669.37,77874205.49,1580409890.59,-242281293.11,,175221200.0,,14842173.89,,,,,190063373.89,66805396.16,53100000.0,,,,,119905396.16,70157977.73,,,,80000000.0,,241840000.0,321840000.0,60761225.78,13646596.35,,104149831.0,178557653.13,143282346.87,,-28840968.51,989929241.85,961088273.34,989929241.85,,,961088273.34,定期报告,未审计,20080430,CNY,合并期末,2020-03-13T14:58:48
20061231,,5628227463.73,,,,,,,,,,,137953.85,8375075.51,5636740493.09,4328001483.2,,,,,,326409907.55,280540728.32,265206387.73,5200158506.8,436581986.29,,9864780.0,1300000.0,27505295.67,,,,,38670075.67,235024589.97,12225019.0,,,,,247249608.97,-208579533.3,,,,623161225.78,,871749831.0,1494911056.78,1320663093.65,63841943.94,,,1384505037.59,110406019.19,,338408472.18,651919065.61,990327537.79,651025832.81,,,990327537.79,定期报告,是,20080422,CNY,合并期末,2020-03-13T14:58:48
20060930,,3912865630.61,,,,,,,,,,,432063.79,6067166.27,3919364860.67,3035163673.21,,,,,,251798297.0,248304307.57,242099569.66,3777365847.44,141999013.23,,9864780.0,1300000.0,18437693.25,,,,,29602473.25,136287307.08,12225019.0,,,,,148512326.08,-118909852.83,,,,465270998.97,,597600000.0,1062870998.97,1025663093.65,54802306.1,,,1080465399.75,-17594400.78,,5494759.62,651025832.81,656520592.43,651025832.81,,,656520592.43,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T14:58:48
20060630,,2463007018.5,,,,,,,,,,,291233.89,5988332.49,2469286584.88,1822192751.44,,,,,,174486235.85,179115170.92,176646830.12,2352440988.33,116845596.55,,9864780.0,1300000.0,14593336.39,,,,,25758116.39,115414585.86,12225019.0,,,,,127639604.86,-101881488.47,,,,378693118.5,,597600000.0,976293118.5,755663093.65,47260232.82,,,802923326.47,173369792.03,,188333900.11,651025832.81,839359732.92,651025832.81,,,839359732.92,定期报告,未审计,20070817,CNY,合并期末,2020-03-13T14:58:48
20060331,,1002146382.55,,,,,,,,,,,141617.71,2607893.5,1004895893.76,821270279.04,,,,,,94998401.57,59421515.12,72888744.52,1048578940.25,-43683046.49,,,,1726025.6,,,,,1726025.6,42008253.53,,,,,,42008253.53,-40282227.93,,,,189429709.74,,,189429709.74,139169702.2,13734736.07,,,152904438.27,36525271.47,,-47440002.95,651025832.81,603585829.86,651025832.81,,,603585829.86,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,3743415647.66,,,,,,,,,,,773876.42,3254405.51,3747443929.59,2525105266.83,,,,,,294431944.15,196230120.13,268951495.81,3284718826.92,462725102.67,,,,11682285.43,,,,,11682285.43,243098514.22,2300000.0,,,,,245398514.22,-233716228.79,,,,,,1149563093.65,1149563093.65,979775770.0,254534441.28,,,1234310211.28,-84747117.63,,144261756.25,506764076.56,651025832.81,506764076.56,,,651025832.81,定期报告,是,20060415,CNY,合并期末,2020-03-13T14:58:48
20050930,,2680921870.33,,,,,,,,,,,,4194560.18,2685116430.51,1911731990.06,,,,,,182642199.59,169684824.16,199950175.64,2464009189.45,221107241.06,,,,8741930.37,,,,,8741930.37,176793265.63,12800000.0,,,,,189593265.63,-180851335.26,,,,687463806.02,,,687463806.02,449918664.09,240447274.5,,,690365938.59,-2902132.57,,37353773.23,506764076.56,544117849.79,506764076.56,,,544117849.79,定期报告,未审计,20051028,CNY,合并期末,2020-03-13T14:58:48
20050630,,1770053621.08,,,,,,,,,,,,3608472.85,1773662093.93,1254623612.4,,,,,,105578329.91,144128750.04,131640269.39,1635970961.74,137691132.19,,,,6987845.3,,,,,6987845.3,149041313.5,,,,,,149041313.5,-142053468.2,,,,540386183.61,,,540386183.61,346373095.71,226533726.8,,,572906822.51,-32520638.9,,-36882974.91,506764076.56,469881101.65,506764076.56,,,469881101.65,定期报告,未审计,20050801,CNY,合并期末,2020-03-13T14:58:48
20050331,,687235394.85,,,,,,,,,,,,519442.58,687754837.43,640701896.63,,,,,,74403146.04,20191942.29,85075805.97,820372790.93,-132617953.5,,,,1219341.3,,,,,1219341.3,67192982.91,,,,,,67192982.91,-65973641.61,,,,222923151.19,,,222923151.19,152004500.0,8991666.4,,,160996166.4,61926984.79,,-136664610.32,506764076.56,370099466.24,506764076.56,,,370099466.24,定期报告,未审计,20050415,CNY,合并期末,2020-03-13T14:58:48
20041231,,3613044318.37,,,,,,,,,,,,2453812.01,3615498130.38,2820764626.67,,,,,,170590772.77,169190871.07,221896364.36,3382442634.87,233055495.51,,,,1701139.94,,,,,1701139.94,253405499.72,34373931.91,,,,,287779431.63,-286078291.69,,,,793461782.02,,,793461782.02,604965888.0,46052279.85,,,651018167.85,142443614.17,,89420817.99,417343258.57,506764076.56,417343258.57,,,506764076.56,定期报告,是,20050125,CNY,合并期末,2020-03-13T14:58:48
20040930,,2539019177.88,,,,,,,,,,,,1811156.49,2540830334.37,2067578005.53,,,,,,121537143.34,136605368.27,169233556.78,2494954073.92,45876260.45,,,,1689105.0,,,,,1689105.0,200081052.87,21379435.83,,,,,221460488.7,-219771383.7,,,,135106788.02,,,135106788.02,89465888.0,38050950.51,,,127516838.51,7589949.51,,-166305173.74,417343258.57,251038084.83,417343258.57,,,251038084.83,定期报告,未审计,20041018,CNY,合并期末,2020-03-13T14:58:48
