报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,16339419848.92,,,,,,,,,,,,266883071.94,16606302920.86,11089181086.86,,,,,,583989903.52,1186186883.96,1831308731.54,14690666605.88,1915636314.98,,2000000.0,90127520.6,63539.63,,190289.82,,,92381350.05,115591667.19,1150802013.2,,,,65434700.0,1331828380.39,-1239447030.34,,,,,,308950517.11,308950517.11,,549925519.35,,363559075.81,913484595.16,-604534078.05,-3882.51,71651324.08,2023963712.61,,,,,2095615036.69,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,11228811522.09,,,,,,,,,,,,230517329.36,11459328851.45,7098324606.11,,,,,,414184390.09,794321522.84,1210750942.3,9517581461.34,1941747390.11,,1000000.0,60727923.97,56639.63,,,,,61784563.6,88124129.17,661821966.51,,,,,749946095.68,-688161532.08,,,,,,179552398.46,179552398.46,,22152468.19,,233303760.03,255456228.22,-75903829.76,-3882.51,1177678145.76,2023963712.61,3201641858.37,2023963712.61,,,3201641858.37,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,5273715051.38,,,,,,,,,,,,188138894.0,5461853945.38,3337990811.11,,,,,,179745141.22,379098279.5,733697905.48,4630532137.31,831321808.07,,245289811.69,16738183.38,17179.62,,,,,262045174.69,39808223.77,5510000.0,,,,,45318223.77,216726950.92,,,,,,,0.0,,14606739.35,,1129930.69,15736670.04,-15736670.04,-3882.51,1032308206.44,2023963712.61,,,,,3056271919.05,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,19945133443.92,,,,,,,,,,,,349606385.22,20294739829.14,14190355741.73,,,,,,946900754.6,1523425009.35,2047194143.83,18707875649.51,1586864179.63,,100000000.0,87693360.84,270994.46,,66433674.73,,,254398030.03,180298525.73,2288852003.5,,,,,2469150529.23,-2214752499.2,,,,30000000.0,896256000.0,353178997.74,1279434997.74,42184882.14,370107698.18,8194800.0,297731780.79,710024361.11,569410636.63,-510154.05,-58987836.99,2082951549.6,2023963712.61,2082951549.6,,,2023963712.61,定期报告,是,20160420,CNY,合并期末,2020-03-13T14:58:48
20140930,,14899471785.27,,,,,,,,,,,,158676223.88,15058148009.15,10518778696.85,,,,,,542535197.71,1063485954.73,1556287711.0,13681087560.29,1377060448.86,,6727000.0,40123836.95,95258.05,,,,,46946095.0,96710045.01,1459919432.15,,,,30000.0,1556659477.16,-1509713382.16,,,,,,,0.0,20000000.0,382812363.76,8224800.0,3271929.47,406084293.23,-406084293.23,103424.52,-538633802.01,2149385224.33,,,,,1610751422.32,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,9945874360.52,,,,,,,,,,,,120091285.3,10065965645.82,6833176424.12,,,,,,399046110.63,701388660.17,974522459.63,8908133654.55,1157831991.27,,5727000.0,25746996.14,91058.05,,,,,31565054.19,48071978.88,877416886.81,,,,,925488865.69,-893923811.5,,,,,,,0.0,20000000.0,376654982.49,8224800.0,2618158.8,399273141.29,-399273141.29,103424.52,-135261537.0,2149385224.33,2014123687.33,2149385224.33,,,2014123687.33,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T14:58:48
20140331,,4877102396.91,,,,,,,,,,,,30645618.85,4907748015.76,3450608710.16,,,,,,177008073.04,275925251.88,337783904.17,4241325939.25,666422076.51,,3600000.0,8526777.71,41100.0,,,,,12167877.71,17119204.06,273460555.12,,,,30000.0,290609759.18,-278441881.47,,,,,,,0.0,,13735984.59,,,13735984.59,-13735984.59,200.0,374244410.45,2149385224.33,,,,,2523629634.78,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,16663067969.64,,,,,,,,,,,,116289913.26,16779357882.9,12732537611.98,,,,,,686460978.18,1115041466.46,1903676239.39,16437716296.01,341641586.89,,,42254919.29,103604.68,641584152.34,,,,683942676.31,75136080.86,225885000.0,,92273600.0,,,393294680.86,290647995.45,,,,10000000.0,,5387629.4,15387629.4,10000000.0,313145137.68,,1317308.73,324462446.41,-309074817.01,-1327726.07,321887039.26,1761064510.34,2082951549.6,1761064510.34,,,2082951549.6,定期报告,是,20150428,CNY,合并期末,2020-03-13T14:58:48
20130930,,11799198698.19,,,,,,,,,,,218299.71,84949350.66,11884366348.56,8807488108.42,,,,,,398427602.58,721489223.75,1476686676.16,11404091610.91,480274737.65,,811000.0,20755775.05,43458.35,641584152.34,,,,663194385.74,96790414.02,129391600.0,,,,34855.0,226216869.02,436977516.72,,,,,,,0.0,,323602314.69,,431901.99,324034216.68,-324034216.68,73751.78,593291789.47,1824809367.02,,,,,2418101156.49,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T14:58:48
20130630,,7636348600.98,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63193143.1,7699541744.08,5532748108.84,0.0,0.0,0.0,0.0,0.0,245992220.97,482999788.06,1058952762.95,7320692880.82,378848863.26,,0.0,11136462.71,22020.0,646835800.0,0.0,,,657994282.71,72218258.43,0.0,0.0,0.0,,34855.0,72253113.43,585741169.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192984450.65,0.0,0.0,192984450.65,-192984450.65,73751.78,771679333.67,1761064510.34,2532743844.01,1761064510.34,,,2532743844.01,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T14:58:48
20130331,,3512648766.79,,,,,,,,,,0.0,0.0,7635855.03,3520284621.82,2696142160.03,,,,0.0,0.0,148591812.72,159961122.19,538825218.45,3543520313.39,-23235691.57,,0.0,494852.02,21920.0,0.0,0.0,,,516772.02,8228525.78,0.0,0.0,0.0,,0.0,8228525.78,-7711753.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,0.0,180000.0,-180000.0,0.0,-31127445.33,1761064510.34,,,,,1729937065.01,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,15682422092.23,,,,,,,,,,,,82287128.42,15764709220.65,11509124671.97,,,,,,653112633.76,1041918118.18,1771173037.86,14975328461.77,789380758.88,,155419683.25,1551999.71,12012957.69,138706.44,6601200.0,,,175724547.09,120008797.78,154900000.0,,,,,274908797.78,-99184250.69,,,,10000000.0,,9053893.98,19053893.98,10000000.0,111851538.53,,,121851538.53,-102797644.55,-27537.88,587371325.76,1173693184.58,1761064510.34,1173693184.58,,,1761064510.34,定期报告,是,20140328,CNY,合并期末,2020-03-13T14:58:48
20120930,,10535423705.93,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52524010.34,10587947716.27,7984591437.7,0.0,,0.0,0.0,0.0,327513220.77,631177921.8,1195273996.31,10138556576.58,449391139.69,,519683.25,1551999.71,11110454.91,0.0,0.0,,,13182137.87,58307298.2,0.0,0.0,0.0,,1241441.05,59548739.25,-46366601.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118295279.12,0.0,0.0,118295279.12,-118295279.12,-15204.29,284714054.9,1173693184.58,,,,,1458407239.48,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,6812512792.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42773524.85,6855286317.79,4638561002.23,0.0,0.0,0.0,0.0,0.0,231265741.75,408061515.95,1130559589.93,6408447849.86,446838467.93,,519683.25,1551999.71,11088113.04,0.0,0.0,,,13159796.0,52622157.08,0.0,0.0,0.0,,0.0,52622157.08,-39462361.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5549214.57,0.0,0.0,5549214.57,-5549214.57,-4084.05,401822808.23,1173693184.58,1583679542.39,1173693184.58,,,1575515992.81,定期报告,未审计,20130822,CNY,合并期末,2020-03-13T14:58:48
20120331,,2965538447.73,,,,,,,,,,0.0,0.0,10274868.72,2975813316.45,2295214038.98,,,,0.0,0.0,125276626.68,160830027.57,538000186.98,3119320880.21,-143507563.76,,0.0,1500000.0,12949.96,0.0,0.0,,,1512949.96,31706128.16,0.0,0.0,0.0,,0.0,31706128.16,-30193178.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131200.0,0.0,0.0,131200.0,-131200.0,0.0,-173831941.96,1173693184.58,,,,,999861242.62,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,11434064277.24,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,82379.63,100418540.86,11534565197.73,9196279479.4,0.0,0.0,0.0,0.0,0.0,366921371.81,829580823.6,1589571630.02,11982353304.83,-447788107.1,,106375000.0,9100245.56,19265836.31,0.0,0.0,,,134741081.87,365443613.27,100968027.45,0.0,2900870.0,,0.0,469312510.72,-334571428.85,,0.0,,10000000.0,0.0,,10000000.0,10000000.0,70057360.96,0.0,,80057360.96,-70057360.96,165832.5,-852251064.41,1994960614.35,1142709549.94,1994960614.35,,,1142709549.94,定期报告,是,20130319,CNY,合并期末,2020-03-13T14:58:48
20110930,,8101406294.84,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82379.63,70345165.5,8171833839.97,6521221011.74,0.0,,0.0,0.0,0.0,202925032.38,507787123.76,1307922531.81,8539855699.69,-368021859.72,,204131689.28,10297242.29,406836.45,0.0,0.0,,,214835768.02,306787371.95,200968027.45,0.0,1160.0,,868.45,507757427.85,-292921659.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71444212.52,0.0,0.0,71444212.52,-71444212.52,-16723.09,-732404455.16,1994960614.35,,,,,1262556159.19,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,5375486858.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23745760.48,5399232618.89,4186883268.82,0.0,0.0,0.0,0.0,0.0,126234350.66,338355220.37,909229069.43,5560701909.28,-161469290.39,,104131689.28,10118310.72,202836.45,0.0,0.0,,,114452836.45,218212874.87,100000000.0,0.0,0.0,,868.45,318213743.32,-203760906.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122993.38,0.0,0.0,2122993.38,-2122993.38,-16723.09,-367369913.73,1994960614.35,1627590700.62,1994960614.35,,,1627590700.62,定期报告,未审计,20120816,CNY,合并期末,2020-03-13T14:58:48
20110331,,2294206497.98,,,,,,,,,,,,4235941.11,2298442439.09,2043804336.91,,,,0.0,0.0,64757602.37,132292570.92,466182579.8,2707037090.0,-408594650.91,,4131689.28,10118310.72,140600.23,0.0,0.0,,,14390600.23,135324738.05,,,,,,135324738.05,-120934137.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652040.44,0.0,0.0,652040.44,-652040.44,0.0,-530180829.17,1994960614.35,1464779785.18,1994960614.35,,,1464779785.18,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T14:58:48
20101231,,10080754886.81,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,76470702.25,10157225589.06,7414943025.06,0.0,0.0,0.0,0.0,0.0,337668414.67,657576176.72,1314954087.78,9725141704.23,432083884.83,,0.0,5000000.0,4236706.92,0.0,0.0,,,9236706.92,577831189.89,3537660.0,0.0,8699130.0,,30619810.87,620687790.76,-611451083.84,,0.0,,10000000.0,0.0,,10000000.0,10000000.0,109071989.73,1813362.13,,119071989.73,-109071989.73,-176509.77,-288615698.51,2283576312.86,1994960614.35,2283576312.86,,,1994960614.35,定期报告,是,20120317,CNY,合并期末,2020-03-13T14:58:48
20100930,,6501300995.43,,,,,,,,,,,,136159155.94,6637460151.37,5303933658.37,,,,,,186127558.23,486784793.64,968950122.44,6945796132.68,-308335981.31,,,5452975.0,995629.95,,,,,6448604.95,396878537.01,6717660.0,,,,,403596197.01,-397147592.06,,,,,,,0.0,,112849345.52,,,112849345.52,-112849345.52,-262.08,-818333180.97,2283576312.86,1465243131.89,2283576312.86,,,1465243131.89,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,4318342959.97,,,,,,,,,,,124141.98,121688704.72,4440155806.67,3450413310.04,,,,,,136335748.13,363579783.0,611374601.43,4561703442.6,-121547635.93,,,2087975.0,80500.0,,,,,2168475.0,251455333.03,2717660.0,,,,,254172993.03,-252004518.03,,,,,,,0.0,,3879132.03,,,3879132.03,-3879132.03,-262.08,-377431548.07,2283576312.86,1906144764.79,2283576312.86,,,1906144764.79,定期报告,未审计,20110820,CNY,合并期末,2020-03-13T14:58:48
20100331,,2105097324.74,,,,,,,,,,,,3373100.38,2108470425.12,1671852460.68,,,,,,76793597.44,172194309.51,275894946.45,2196735314.08,-88264888.96,,,3000000.0,77880.0,,,,,3077880.0,91308174.88,2717660.0,,,,,94025834.88,-90947954.88,,,,,,,,,3090210.27,,,3090210.27,-3090210.27,-262.08,-182303316.19,2283576312.86,2101272996.67,2283576312.86,,,2101272996.67,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,7388251045.51,,,,,,,,,,,,82914105.7,7471165151.21,5109659682.69,,,,,,260611468.14,547362761.86,1092982431.2,7010616343.89,460548807.32,,500000.0,5141823.72,508263.58,,164919122.0,,,171069209.3,502345717.86,3367636.11,,,,,505713353.97,-334644144.67,,,,272500000.0,,,272500000.0,283900000.0,166393314.85,2733930.24,,450293314.85,-177793314.85,130970.73,-51757681.47,2335333994.33,2283576312.86,2335333994.33,,,2283576312.86,定期报告,是,20110326,CNY,合并期末,2020-03-13T14:58:48
20090930,,5573597196.91,,,,,,,,,,,160000.0,98380574.89,5672137771.8,3897366402.04,,,,,,156722524.03,378475906.01,889537798.79,5322102630.87,350035140.93,,500000.0,5141823.72,293643.0,,,,,5935466.72,199723830.59,820000.0,,,,1113371.98,201657202.57,-195721735.85,,,,273900000.0,,,273900000.0,283900000.0,170371664.72,,380651.74,454652316.46,-180752316.46,-0.01,-26438911.39,2335333994.33,2308895082.94,2335333994.33,,,2308895082.94,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,3948559399.2,,,,,,,,,,,,87598373.21,4036157772.41,2462997069.59,,,,,,107350174.5,279919639.77,503910738.12,3354177621.98,681980150.43,,500000.0,5141823.72,272866.8,,,,,5914690.52,120678874.47,820000.0,,,,871497.98,122370372.45,-116455681.93,,,,273900000.0,,,273900000.0,273900000.0,133035018.58,,280651.74,407215670.32,-133315670.32,,432208798.18,2335333994.33,2767542792.51,2335333994.33,,,2767542792.51,定期报告,未审计,20100821,CNY,合并期末,2020-03-13T14:58:48
20090331,,1640279983.32,,,,,,,,,,,120000.0,57095053.54,1697495036.86,1163812753.8,,,,,,57174595.52,103213569.45,282423398.73,1606624317.5,90870719.36,,,,19100.0,,,,,19100.0,22801498.25,820000.0,,,,500000.0,24121498.25,-24102398.25,,,,273900000.0,,,273900000.0,211400000.0,5556031.55,,10000.0,216966031.55,56933968.45,,123702289.56,2335333994.33,2459036283.89,2335333994.33,,,2459036283.89,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T14:58:48
20081231,,6581157076.06,,,,,,,,,,,155265.23,30004018.24,6611316359.53,4232358251.45,,,,,,189061686.93,421197867.43,961801675.71,5804419481.52,806896878.01,,359641.54,7170381.25,230530.01,,,,,7760552.8,317760165.02,27688945.3,,50000001.0,,,395449111.32,-387688558.52,,1366120000.0,,133400000.0,,,1499520000.0,188700000.0,67154092.28,10465326.96,2136000.0,257990092.28,1241529907.72,,1660738227.21,674595767.12,2335333994.33,674595767.12,,,2335333994.33,定期报告,是,20100424,CNY,合并期末,2020-03-13T14:58:48
20080930,,4204738873.28,,,,,,,,,,,35265.23,83352201.07,4288126339.58,2916663141.7,,,,,,113568119.95,336459113.43,753662903.85,4120353278.93,167773060.65,,,7683848.67,139731.8,,,,,7823580.47,88508182.24,52398719.47,,,,1221600.0,142128501.71,-134304921.24,,,,133400000.0,,441268.81,133841268.81,76700000.0,60506592.26,,,137206592.26,-3365323.45,-4790.0,30098025.96,674562467.12,704660493.08,674562467.12,,,704660493.08,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T14:58:48
20080630,,2644268951.19,,,,,,,,,,,,22705249.85,2666974201.04,1847236949.38,,,,,,76984326.41,238969697.93,500060462.81,2663251436.53,3722764.51,,,7108764.21,139731.8,,,,,7248496.01,80639420.33,50000000.0,,50000000.0,,,130639420.33,-123390924.32,,,,123400000.0,,,123400000.0,29000000.0,12283985.42,,,41283985.42,82116014.58,,-37552145.23,674562467.12,637010321.89,674562467.12,,,637010321.89,定期报告,未审计,20090815,CNY,合并期末,2020-03-13T14:58:48
20080331,,1170535524.98,,,,,,,,,,,,4779016.71,1175314541.69,868760544.45,,,,,,32050023.06,107935263.9,272299828.32,1281045659.73,-105731118.04,,,7068380.84,134947.6,,,,,7203328.44,9551184.54,50000000.0,,,,600.0,59551784.54,-52348456.1,,,,2000000.0,,439174.0,2439174.0,,715990.83,,,715990.83,1723183.17,,-156356390.97,674562467.12,518206076.15,674562467.12,,,518206076.15,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T14:58:48
20071231,,4594586059.48,,,,,,,,,,,710536.72,27181823.44,4622478419.64,3516743503.94,,,,,,125803255.49,312013580.77,596895316.77,4551455656.97,71022762.67,,500000.0,2574163.53,380835.04,,,,,3454998.57,18563428.19,27773800.0,,-679332.14,,,45657896.05,-42202897.48,,,,45000000.0,,,45000000.0,12000000.0,57077647.95,1464673.22,,69077647.95,-24077647.95,,4742217.24,669853549.88,674595767.12,669853549.88,,,674595767.12,定期报告,是,20090424,CNY,合并期末,2020-03-13T14:58:48
20070930,,3318241423.45,,,,,,,,,,,458596.4,62484380.45,3381184400.3,2347941880.98,,,,,,93217040.7,232611410.85,581358798.22,3255129130.75,126055269.55,,,3859174.83,433220.04,,,,,4292394.87,9412755.23,27773800.0,,,,-9685.0,37176870.23,-32884475.36,,,,10000000.0,,87970.71,10087970.71,10000000.0,54497291.07,1431759.2,161432.7,64658723.77,-54570753.06,,38600041.13,669335726.73,707935767.86,669335726.73,,,707935767.86,定期报告,未审计,20081024,CNY,合并期末,2020-03-13T14:58:48
20070630,,2299447540.32,,,,,,,,,,,458596.4,45963088.8,2345869225.52,1548580290.13,,,,,,62780896.64,161556050.18,432776573.85,2205693810.8,140175414.72,,,2592227.63,362120.04,,,,,2954347.67,4153693.45,27773800.0,,,,-9685.0,31917808.45,-28963460.78,,,,,,,,,3971772.69,,161432.7,4133205.39,-4133205.39,,107078748.55,668451477.58,775530226.13,668451477.58,,,775530226.13,定期报告,未审计,20080828,CNY,合并期末,2020-03-13T14:58:48
20070331,,978644506.79,,,,,,,,,,,92600.0,133641625.67,1112378732.46,634207858.35,,,,,,32423929.43,54950586.25,279943716.12,1001526090.15,110852642.31,,,1068380.84,12200.0,,,,,1080580.84,2132127.93,,,,,,2132127.93,-1051547.09,,,,,,,,,482410.0,,,482410.0,-482410.0,,109318685.22,673821344.89,783140030.11,673821344.89,,,783140030.11,定期报告,未审计,20080428,CNY,合并期末,2020-03-13T14:58:48
20061231,,3523606871.16,,,,,,,,,,,320294.59,7494627.45,3531421793.2,2461239190.29,,,,,,89618680.49,251182537.18,437218685.17,3239259093.13,292162700.07,,17943.49,893962.63,952224.6,,,,,1864130.72,97076697.85,,,,,,97076697.85,-95212567.13,,15529802.59,,12700000.0,,11197670.0,39427472.59,10546800.0,50114523.29,,4777512.26,65438835.55,-26011362.96,,170938769.98,472758131.28,643696901.26,472758131.28,,,643696901.26,定期报告,是,20080409,CNY,合并期末,2020-03-13T14:58:48
20060930,,2682481411.16,,,,,,,,,,,102734.0,861151286.92,3543735432.08,1908950324.6,,,,,,88096331.41,194530235.77,1201717636.95,3393294528.73,150440903.35,,,851033.5,159442.0,,199330.91,,,1209806.41,63878815.86,,,,,302451.1,64181266.96,-62971460.55,,3000000.0,,12700000.0,,100000.0,15800000.0,10000000.0,47803529.78,1245757.03,,57803529.78,-42003529.78,,45465913.02,472758131.28,518224044.3,472758131.28,,,518224044.3,定期报告,未审计,20071026,CNY,合并期末,2020-03-13T14:58:48
20060630,,1794127568.73,,,,,,,,,,,102734.0,346482880.6,2140713183.33,1300133448.65,,,,,,56469688.9,136863171.43,576963941.04,2070430250.02,70282933.31,,,800465.5,11810.0,,199335.91,,,1011611.41,9415073.04,,,,,302451.1,9717524.14,-8705912.73,,3000000.0,,,,100000.0,3100000.0,,3644642.63,,,3644642.63,-544642.63,,61032377.95,472758131.28,533790509.23,472758131.28,,,533790509.23,定期报告,未审计,20070827,CNY,合并期末,2020-03-13T14:58:48
20060331,,834343763.25,,,,,,,,,,,102734.0,99530227.4,933976724.65,583675561.6,,,,,,25432185.08,35227765.35,195607564.36,839943076.39,94033648.26,,,,110.0,,-450.2,,,-340.2,4695768.9,,,,,102451.1,4798220.0,-4798560.2,,,,,,,,,639981.5,,,639981.5,-639981.5,,88595106.56,472758131.28,561353237.84,472758131.28,,,561353237.84,定期报告,未审计,20070418,CNY,合并期末,2020-03-13T14:58:48
20051231,,2961318422.84,,,,,,,,,,,,17703538.3,2979021961.14,2084745973.05,,,,,,81509580.02,167190263.48,359299039.86,2692744856.41,286277104.73,,1701334.0,826272.0,360244.57,,,,,2887850.57,24254175.51,11000000.0,,,,,35254175.51,-32366324.94,,,,10500000.0,,2112484.73,12612484.73,23280000.0,86875822.57,,,110155822.57,-97543337.84,-40377.33,156327064.62,316431066.66,472758131.28,316431066.66,,,472758131.28,定期报告,是,20060417,CNY,合并期末,2020-03-13T14:58:48
20050930,,1939481091.42,,,,,,,,,,,,164333927.48,2103815018.9,1389861428.68,,,,,,72790184.24,126748947.45,361509321.17,1950909881.54,152905137.36,,1700000.0,827074.4,80638.0,,,,,2607712.4,14482269.09,,,,,,14482269.09,-11874556.69,,,,10000000.0,,,10000000.0,23280000.0,84037812.06,,,107317812.06,-97317812.06,,43712768.61,316431066.66,360143835.27,316431066.66,,,360143835.27,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T14:58:48
20050630,,1217899377.88,,,,,,,,,,,,124198168.46,1342097546.34,866073170.9,,,,,,49223887.59,95111168.01,207164393.35,1217572619.85,124524926.49,,1700000.0,577074.4,67128.0,,,,,2344202.4,7625568.73,,,,,,7625568.73,-5281366.33,,,,,,,,3780000.0,82098593.04,,,85878593.04,-85878593.04,,33364967.12,316431066.66,349796033.78,316431066.66,,,349796033.78,定期报告,未审计,20050729,CNY,合并期末,2020-03-13T14:58:48
20050331,,510165866.72,,,,,,,,,,,,63328076.53,573493943.25,395544582.49,,,,,,24185608.24,37131156.71,138235365.22,595096712.66,-21602769.41,,,,3528.0,,,,,3528.0,3671049.4,,,,,,3671049.4,-3667521.4,,,,,,,,2500000.0,893082.25,,,3393082.25,-3393082.25,,-28663373.06,316431066.66,287767693.6,316431066.66,,,287767693.6,定期报告,未审计,20050419,CNY,合并期末,2020-03-13T14:58:48
20041231,,2178060034.8,,,,,,,,,,,,33444341.39,2211504376.19,1576899168.84,,,,,,93135783.75,114133409.11,257989096.38,2042157458.08,169346918.11,,62512.52,11623348.67,755839.5,,,,,12441700.69,20004001.85,1045715.33,,,,,21049717.18,-8608016.49,,,,16500000.0,,480000.0,16980000.0,18570000.0,86800379.68,,232676.51,105603056.19,-88623056.19,40295.39,72156140.82,244274925.84,316431066.66,244274925.84,,,316431066.66,定期报告,是,20050304,CNY,合并期末,2020-03-13T14:58:48
20040930,,1369768626.83,,,,,,,,,,,,72265954.07,1442034580.9,1011091929.79,,,,,,69137850.93,83763333.41,212433736.15,1376426850.28,65607730.62,,24510.0,5240212.8,701959.5,,,,,5966682.3,10989460.19,1026845.33,,,,232676.51,12248982.03,-6282299.73,,,,16500000.0,,,16500000.0,16570000.0,81330152.37,,,97900152.37,-81400152.37,,-22074721.48,244274925.84,222200204.36,244274925.84,,,222200204.36,定期报告,未审计,20041021,CNY,合并期末,2020-03-13T14:58:48
20040630,,839145959.76,,,,,,,,,,,,51984514.99,891130474.75,600593136.59,,,,,,48056980.57,52524565.2,170418704.57,871593386.93,19537087.82,,24510.0,5240212.8,638700.0,,,,,5903422.8,8147752.22,1026845.33,,,,232676.51,9407274.06,-3503851.26,,,,6500000.0,,,6500000.0,2570000.0,66353270.07,,,68923270.07,-62423270.07,,-46390033.51,244274925.84,197884892.33,244274925.84,,,197884892.33,定期报告,未审计,20040730,CNY,合并期末,2020-03-13T14:58:48
20040331,,383549005.8,,,,,,,,,,,,22749740.65,406298746.45,276328919.83,,,,,,21157196.41,18699886.2,72890204.6,389076207.04,17222539.41,,,4932247.0,455700.0,,,,,5387947.0,4060681.43,,,,,,4060681.43,1327265.57,,,,3000000.0,,,3000000.0,1070000.0,695333.29,,,1765333.29,1234666.71,,19784471.69,244274925.84,264059397.53,244274925.84,,,264059397.53,定期报告,未审计,20040420,CNY,合并期末,2020-03-13T14:58:48
20031231,,1503701104.97,,,,,,,,,,,99000.0,72793586.58,1576593691.55,974857043.17,,,,,,80714228.22,98829939.43,252077265.23,1406478476.05,170115215.5,,90000000.0,168432.13,418990.0,,43125.0,,,90630547.13,32531331.33,110324300.0,,,,,142855631.33,-52225084.2,,,,60600000.0,,,60600000.0,123470000.0,65438274.93,,,188908274.93,-128308274.93,,-10418143.63,254693069.47,244274925.84,254693069.47,,,244274925.84,定期报告,是,20040302,CNY,合并期末,2020-03-13T14:58:48
20030930,,1013544712.81,,,,,,,,,,,,79357734.92,1092902447.73,677119918.27,,,,,,59434446.06,67761515.49,169932713.42,974248593.24,118653854.49,,,166032.13,349500.0,,,,,515532.13,25392311.3,20320000.0,,,,,45712311.3,-45196779.17,,,,59600000.0,,,59600000.0,118270000.0,62385166.73,,,180655166.73,-121055166.73,,-47598091.41,254693069.47,207094978.06,254693069.47,,,207094978.06,定期报告,未审计,20031023,CNY,合并期末,2020-03-13T14:58:48
