报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20140630,,3991302613.65,,,,,,,,,,,,52170212.7,4043472826.35,498618541.44,,,,,,407386360.52,645514968.29,1692461389.1,3243981259.35,799491567.0,,,200900.0,,,,,,200900.0,149227883.07,,,,,,149227883.07,-149026983.07,,120194745.0,120194745.0,,,,120194745.0,,122419907.37,,,122419907.37,-2225162.37,-66113.31,648173308.25,2169138510.66,2817311818.91,2169138510.66,,,2817311818.91,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,1838127140.58,,,,,,,,,,,,12616861.74,1850744002.32,232892984.82,,,,,,225434647.2,299064324.07,808661477.89,1566053433.98,284690568.34,,,200900.0,,,,,,200900.0,85975065.1,,,,,,85975065.1,-85774165.1,,,,,,,0.0,,,,,0.0,0.0,25092.98,198941496.22,2169138510.66,,,,,2368080006.88,定期报告,未审计,20150418,CNY,合并期末,2020-03-13T14:58:48
20131231,,7297462288.14,,,,,,,,,,,,99588353.78,7397050641.92,968163470.25,,,,,,764177894.78,1192682817.51,3107067793.27,6032091975.81,1364958666.11,,,200900.0,604154.15,,,,,805054.15,453299913.54,,,,,,453299913.54,-452494859.39,,16300000.0,16300000.0,10000000.0,,,26300000.0,,98955177.68,,,98955177.68,-72655177.68,-135163.98,839673465.06,1329465045.6,2169138510.66,1329465045.6,,,2169138510.66,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,5201525160.4,,,,,,,,,,,,43519728.22,5245044888.62,707959459.76,,,,,,521143545.59,863040627.41,2181660218.68,4273803851.44,971241037.18,,200900.0,200900.0,602255.38,,,,,803155.38,420426854.65,,,,,,420426854.65,-419623699.27,,16300000.0,,,,,16300000.0,,89993636.88,,,89993636.88,-73693636.88,-293850.32,477629850.71,1329465045.6,,,,,1807094896.31,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,3428842944.24,,,,,,,,,,,,25419418.56,3454262362.8,637389225.25,,,,,,318661119.2,566195406.3,1352120379.77,2874366130.52,579896232.28,,200900.0,200900.0,524115.21,,,,,725015.21,200671946.5,,,,,,200671946.5,-199946931.29,,15550000.0,,,,,15550000.0,,49153020.64,,,49153020.64,-33603020.64,-293323.4,346052956.95,1329465045.6,1675518002.55,1329465045.6,,,1675518002.55,定期报告,未审计,20140816,CNY,合并期末,2020-03-13T14:58:48
20130331,,1729424835.22,,,,,,,,,,,,5592597.79,1735017433.01,321065516.61,,,,,,167564092.58,241371799.53,675090652.9,1405092061.62,329925371.39,,,,367515.21,,,,,367515.21,61368542.2,,,,,,61368542.2,-61001026.99,,,,,,,0.0,,,,,0.0,0.0,-51203.24,268873141.16,1329465045.6,,,,,1598338186.76,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,6123006244.09,,,,,,,,,,,,60999217.89,6184005461.98,956546637.11,,,,,,553777358.66,1069915035.25,2645397539.23,5225636570.25,958368891.73,,,200900.0,435000.0,,,,,635900.0,466825569.31,,,803818.81,,,467629388.12,-466993488.12,,,,,,,0.0,10000000.0,101226392.66,,,111226392.66,-111226392.66,-73717.69,380075293.26,949389752.34,1329465045.6,949389752.34,,,1329465045.6,定期报告,是,20140409,CNY,合并期末,2020-03-13T14:58:48
20120930,,4545523721.01,,,,,,,,,,,,44141969.47,4589665690.48,597363751.75,,,,,,431849175.32,791182837.75,2091427724.2,3911823489.02,677842201.46,,200900.0,,,,302961.54,,,503861.54,278617525.7,,,803818.81,,,279421344.51,-278917482.97,,,,,,,0.0,10000000.0,92061780.18,,,102061780.18,-102061780.18,-70239.6,296792698.71,949389752.34,,,,,1246182451.05,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,2907067460.83,,,,,,,,,,,,21425271.96,2928492732.79,423147571.78,,,,,,259555775.97,543943318.92,1345667288.74,2572313955.41,356178777.38,,200900.0,,,,,,,200900.0,182040021.42,,,803818.81,,54651.86,182898492.09,-182697592.09,,,,,,,0.0,,50270134.77,,,50270134.77,-50270134.77,43890.6,123254941.12,949389752.34,1072644693.46,949389752.34,,,1072644693.46,定期报告,未审计,20130817,CNY,合并期末,2020-03-13T14:58:48
20120331,,1416525864.94,,,,,,,,,,,,5478669.98,1422004534.92,309395033.12,,,,,,136070250.48,201387674.75,670349105.52,1317202063.87,104802471.05,,200900.0,,30000.0,,,,,230900.0,92022204.26,,,,,,92022204.26,-91791304.26,,,,,,,0.0,,,,,0.0,0.0,-6549.71,13004617.08,949389752.34,,,,,962394369.42,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,4901532260.35,,,,,,,,,,,,53707830.3,4955240090.65,946730245.2,,,,,,342125838.58,777553632.34,2361472653.78,4427882369.9,527357720.75,,37305870.23,493567.32,294325.0,3856349.63,,,,41950112.18,540267865.05,,,,,,540267865.05,-498317752.87,,,,,,,0.0,,75004233.07,,,75004233.07,-75004233.07,304456.28,-45659808.91,995049561.25,949389752.34,995049561.25,,,949389752.34,定期报告,是,20130402,CNY,合并期末,2020-03-13T14:58:48
20110930,,3437807290.29,,,,,,,,,,,,78932632.28,3516739922.57,564235518.35,,,,,,260974817.92,556467848.71,1702272303.9,3083950488.88,432789433.69,,37305870.23,437172.8,76100.0,3856349.63,24694129.77,,,66369622.43,456486632.86,6000000.0,,,,,462486632.86,-396117010.43,,,,,,,0.0,,72168254.7,,,72168254.7,-72168254.7,310263.6,-35185567.84,995049561.25,,,,,959863993.41,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,2270512651.95,,,,,,,,,,,,23154579.58,2293667231.53,375739497.15,,,,,,161935852.81,365877279.01,1110917135.47,2014469764.44,279197467.09,,33505870.23,101910.0,62100.0,3800000.0,24694129.77,,,62164010.0,257866933.8,32500000.0,,,,,290366933.8,-228202923.8,,,,,,,0.0,,72168254.7,,,72168254.7,-72168254.7,41978.22,-21131733.19,995049561.25,973917828.06,995049561.25,,,973917828.06,定期报告,未审计,20120810,CNY,合并期末,2020-03-13T14:58:48
20110331,,1115738778.47,,,,,,,,,,,,6064391.59,1121803170.06,231347670.65,,,,,,93293015.84,152585877.0,576447852.1,1053674415.59,68128754.47,,,3800000.0,17100.0,33505870.23,24694129.77,,,62017100.0,142788428.19,30000000.0,,,,,172788428.19,-110771328.19,,,,,,,0.0,,,,,0.0,0.0,,-42642573.72,995049561.25,952406987.53,995049561.25,,,952406987.53,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,3898945933.0,,,,,,,,,,,1498005.31,50831463.53,3951275401.84,615231240.98,,,,,,279363979.84,697698043.42,1973036327.07,3565329591.31,385945810.53,,184000000.0,969228.8,128480.76,,,,,185097709.56,286730555.82,36500000.0,,,,,323230555.82,-138132846.26,,92097564.0,,10000000.0,,,102097564.0,,62104822.0,,,62104822.0,39992742.0,-1484.86,287804221.41,707245339.84,995049561.25,707245339.84,,,995049561.25,定期报告,是,20120320,CNY,合并期末,2020-03-13T14:58:48
20100930,,2859904084.41,,,,,,,,,,,,41836249.95,2901740334.36,436359519.03,,,,,,202403739.4,529464616.02,1463057077.39,2631284951.84,270455382.52,,184000000.0,969228.8,1000.0,,,,,184970228.8,270099469.26,,,,,,270099469.26,-85129240.46,,92097564.0,,,,,92097564.0,,62074322.0,,,62074322.0,30023242.0,47855.29,215397239.35,707245339.84,922642579.19,707245339.84,,,922642579.19,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,1876064570.75,,,,,,,,,,,,50259862.8,1926324433.55,299461159.14,,,,,,138370303.23,349248091.31,857940809.26,1645020362.94,281304070.61,,41000000.0,969228.8,1000.0,,,,,41970228.8,205256575.49,,,,,,205256575.49,-163286346.69,,,,,,,0.0,,62074322.0,,,62074322.0,-62074322.0,-4530.52,55938871.4,707245339.84,763184211.24,707245339.84,,,763184211.24,定期报告,未审计,20110806,CNY,合并期末,2020-03-13T14:58:48
20100331,,906673058.17,,,,,,,,,,,,38025908.0,944698966.17,119901638.3,,,,,,68636547.96,146407317.7,428972788.61,763918292.57,180780673.6,,,200900.0,1000.0,,,,,201900.0,74344342.34,,,,,,74344342.34,-74142442.34,,,,,,,,,62074322.0,,,62074322.0,-62074322.0,-40.78,44563868.48,707245339.84,751809208.32,707245339.84,,,751809208.32,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T14:58:48
20091231,,3087508123.38,,,,,,,,,,,,23806082.16,3111314205.54,421319515.84,,,,,,186995657.23,548537240.77,1515345562.68,2672197976.52,439116229.02,,194849564.94,4763766.32,703453.83,,,,,200316785.09,141650704.69,133997951.22,,,,,275648655.91,-75331870.82,,,,10000000.0,,,10000000.0,,51742101.6,,,51742101.6,-41742101.6,20802.58,322063059.18,385182280.66,707245339.84,385182280.66,,,707245339.84,定期报告,是,20110302,CNY,合并期末,2020-03-13T14:58:48
20090930,,2345797761.08,,,,,,,,,,,,19230720.1,2365028481.18,317544854.01,,,,,,154221554.8,391435751.86,1121325499.14,1984527659.81,380500821.37,,103296602.47,2176767.31,296000.0,,,,,105769369.78,106800324.33,42900965.0,,,,,149701289.33,-43931919.55,,,,,,,,,49808031.0,,,49808031.0,-49808031.0,53604.95,286814475.77,385182280.66,671996756.43,385182280.66,,,671996756.43,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,1668341045.6,,,,,,,,,,,,9441074.05,1677782119.65,207898781.67,,,,,,98780775.35,267049197.37,713986029.53,1287714783.92,390067335.73,,101468142.47,1168453.92,62150.0,,,,,102698746.39,67935580.06,822882.41,,,,,68758462.47,33940283.92,,,,,,,,,49808031.0,,,49808031.0,-49808031.0,29061.09,374228649.74,385182280.66,759410930.4,385182280.66,,,759410930.4,定期报告,未审计,20100807,CNY,合并期末,2020-03-13T14:58:48
20090331,,904126953.29,,,,,,,,,,,,1188094.63,905315047.92,105509546.37,,,,,,58025191.58,108822102.54,306651601.94,579008442.43,326306605.49,,,200900.0,32000.0,,,,,232900.0,43970553.47,,,,,,43970553.47,-43737653.47,,,,,,,,,13500.0,,,13500.0,-13500.0,649.42,282556101.44,385182280.66,667738382.1,385182280.66,,,667738382.1,定期报告,未审计,20100422,CNY,合并期末,2020-03-13T14:58:48
20081231,,2561558811.49,,,,,,,,,,,,13837262.7,2575396074.19,567619333.28,,,,,,171728849.58,504775293.88,1213812860.72,2457936337.46,117459736.73,,38671296.38,20295806.79,937155.99,,,,,59904259.16,111211604.55,148788189.0,,,,,259999793.55,-200095534.39,,,,,,,,60000000.0,44562758.0,,,104562758.0,-104562758.0,-395820.75,-187594376.41,572776657.07,385182280.66,572776657.07,,,385182280.66,定期报告,是,20100208,CNY,合并期末,2020-03-13T14:58:48
20080930,,1827893110.8,,,,,,,,,,,,13097653.98,1840990764.78,312806318.02,,,,,,106512225.55,363777456.61,927970752.01,1711066752.19,129924012.59,,20175745.0,22740194.46,820164.0,,,,,43736103.46,72049587.64,140871455.0,,,,,212921042.64,-169184939.18,,,,,,30000.0,30000.0,60000000.0,39992458.0,,,99992458.0,-99962458.0,440.3,-139222944.29,572776657.07,433553712.78,572776657.07,,,433553712.78,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T14:58:48
20080630,,1213966329.42,,,,,,,,,,,,8553437.91,1222519767.33,212825526.62,,,,,,67380889.95,264808828.56,590298919.15,1135314164.28,87205603.05,,24741104.0,19999439.15,50000.0,,,,,44790543.15,43477289.75,45436814.0,,,,,88914103.75,-44123560.6,,,,,,,,60000000.0,27158313.6,,,87158313.6,-87158313.6,440.3,-44075830.85,572776657.07,528700826.22,572776657.07,,,528700826.22,定期报告,未审计,20090826,CNY,合并期末,2020-03-13T14:58:48
20080331,,607162716.99,,,,,,,,,,,,5499196.12,612661913.11,126576735.73,,,,,,35639737.14,129848429.5,259366531.31,551431433.68,61230479.43,,8239530.0,15254902.34,,,,,,23494432.34,37079059.98,8722470.0,,,,,45801529.98,-22307097.64,,,,,,,,60000000.0,293072.5,,,60293072.5,-60293072.5,,-21369690.71,572490282.69,551120591.98,572490282.69,,,551120591.98,定期报告,未审计,20090421,CNY,合并期末,2020-03-13T14:58:48
20071231,,1934186099.1,,,,,,,,,,,,18757651.99,1952943751.09,199629000.56,,,,,,110360738.21,400070540.83,1032725635.62,1742785915.22,210157835.87,,,38847054.73,1136540.0,,17753238.4,,,57736833.13,66851372.34,157920065.66,,,,,224771438.0,-167034604.87,,10000000.0,,60000000.0,,,70000000.0,51650000.0,57158890.72,,,108808890.72,-38808890.72,2354.22,4316694.5,568459962.57,572776657.07,568459962.57,,,572776657.07,定期报告,是,20090218,CNY,合并期末,2020-03-13T14:58:48
20070930,,1441569970.88,,,,,,,,,,,,14136159.56,1455706130.44,105338189.97,,,,,,79603801.11,280480526.79,688125777.18,1153548295.05,302157835.39,,6769760.0,7726945.34,714006.0,,17753238.4,,,32963949.74,65150375.98,,,,,,65150375.98,-32186426.24,,,,60000000.0,,,60000000.0,48000000.0,54290023.5,,,102290023.5,-42290023.5,-409512.77,227271872.88,565554791.05,792826663.93,565554791.05,,,792826663.93,定期报告,未审计,20081025,CNY,合并期末,2020-03-13T14:58:48
20070630,,942360227.24,,,,,,,,,,,,3574889.73,945935116.97,66705622.67,,,,,,49517181.46,183374718.5,440778675.23,740376197.86,205558919.11,,6769760.0,7726945.34,538000.0,,17753238.4,,,32787943.74,46497097.99,,,,,,46497097.99,-13709154.25,,,,60000000.0,,,60000000.0,48000000.0,54243246.0,,,102243246.0,-42243246.0,-409512.77,149197006.09,565554791.05,714751797.14,565554791.05,,,714751797.14,定期报告,未审计,20080801,CNY,合并期末,2020-03-13T14:58:48
20070331,,427498873.95,,,,,,,,,,,,2995652.8,430494526.75,38591495.36,,,,,,27272936.85,73165157.48,194609965.84,333639555.53,96854971.22,,,200900.0,172000.0,,12891430.0,,,13264330.0,6146533.23,,,,,,6146533.23,7117796.77,,,,,,,,,777600.0,,,777600.0,-777600.0,2354.22,103197522.21,570416599.45,673614121.66,570416599.45,,,673614121.66,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T14:58:48
20061231,,1675574152.62,,,,,,,,,,,,5348479.02,1680922631.64,272955114.67,,,,,,78629672.13,317192450.09,745969967.62,1414747204.51,266175427.13,,,18150377.73,836233.0,,,,,18986610.73,86290806.81,10967520.0,,,,,97258326.81,-78271716.08,,,,,,5808600.0,5808600.0,,59584005.0,,,59584005.0,-53775405.0,-4931.06,134123374.99,431431416.06,565554791.05,431431416.06,,,565554791.05,定期报告,是,20080228,CNY,合并期末,2020-03-13T14:58:48
20060930,,1208285516.43,,,,,,,,,,,,4982977.12,1213268493.55,200710594.93,,,,,,56642797.08,221806760.18,526647257.34,1005807409.53,207461084.02,,,240475.79,831233.0,,,,,1071708.79,34064634.05,,,,,,34064634.05,-32992925.26,,,,,,1340000.0,1340000.0,,52090435.44,,,52090435.44,-50750435.44,,123717723.32,431431416.06,555149139.38,431431416.06,,,555149139.38,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T14:58:48
20060630,,792621066.45,,,,,,,,,,,,1996385.1,794617451.55,136583995.97,,,,,,35514911.13,144751090.23,375975923.66,692825920.99,101791530.56,,,251119.0,35000.0,,,,,286119.0,16813705.5,2800000.0,,,,,19613705.5,-19327586.5,,,,,,1190000.0,1190000.0,,1419600.0,,,1419600.0,-229600.0,,82234344.06,431431416.06,513665760.12,431431416.06,,,513665760.12,定期报告,是,20070808,CNY,合并期末,2020-03-13T14:58:48
20060331,,381432733.63,,,,,,,,,,,,1430092.85,382862826.48,65376338.53,,,,,,20808671.42,75450081.26,176524899.32,338159990.53,44702835.95,,,251119.0,,,,,,251119.0,12691649.22,,,,,,12691649.22,-12440530.22,,,,,,,,,702000.0,,,702000.0,-702000.0,,31560305.73,431431416.06,462991721.79,431431416.06,,,462991721.79,定期报告,未审计,20070410,CNY,合并期末,2020-03-13T14:58:48
20051231,,1396335808.93,,,,,,,,,,,,3645264.31,1399981073.24,206577444.81,,,,,,65294112.48,276192198.48,624041087.02,1172104842.79,227876230.45,,,,83062.77,,,,,83062.77,63067089.28,,,,,,63067089.28,-62984026.51,,1000000.0,,48000000.0,,6412200.0,55412200.0,99000000.0,53279106.63,,,152279106.63,-96866906.63,-67858.22,67957439.09,363473976.97,431431416.06,363473976.97,,,431431416.06,定期报告,是,20060329,CNY,合并期末,2020-03-13T14:58:48
20050930,,1035629231.7,,,,,,,,,,,,2420153.15,1038049384.85,144379009.51,,,,,,51781975.5,217486629.84,444947425.92,858595040.77,179454344.08,,,,100829.04,,,,,100829.04,25802150.88,,,,,,25802150.88,-25701321.84,,1000000.0,,157000000.0,,20000.0,158020000.0,208000000.0,52597906.63,,,260597906.63,-102577906.63,,51175115.61,363473976.97,414649092.58,363473976.97,,,414649092.58,定期报告,未审计,20051020,CNY,合并期末,2020-03-13T14:58:48
20050630,,686596462.24,,,,,,,,,,,,1688758.7,688285220.94,87734791.07,,,,,,34486790.91,138054071.3,288233998.77,548509652.05,139775568.89,,,,,,,,,,19106376.2,,,,,,19106376.2,-19106376.2,,1000000.0,,30000000.0,,20000.0,31020000.0,103000000.0,52189269.13,,,155189269.13,-124169269.13,,-3500076.44,363473976.97,359973900.53,363473976.97,,,359973900.53,定期报告,未审计,20050809,CNY,合并期末,2020-03-13T14:58:48
20050331,,323607123.4,,,,,,,,,,,,808746.6,324415870.0,46624039.08,,,,,,15553124.44,65310903.37,174640048.65,302128115.54,22287754.46,,,,,,,,,,14348453.95,,,,,,14348453.95,-14348453.95,,,,30000000.0,,,30000000.0,66000000.0,706461.63,,,66706461.63,-36706461.63,,-28767161.12,363473976.97,334706815.85,363473976.97,,,334706815.85,定期报告,未审计,20050423,CNY,合并期末,2020-03-13T14:58:48
20041231,,1329986843.73,,,,,,,,,,,,974400.04,1330961243.77,259553466.82,,,,,,67981937.99,209104777.68,584908283.74,1121548466.23,209412777.54,,148456913.93,,310748.0,,132640000.0,,,281407661.93,79106887.84,23145070.0,,,,18297979.91,120549937.75,160857724.18,,15300000.0,,357350665.01,,21320000.0,393970665.01,380775380.82,37790705.37,,80540000.0,499106086.19,-105135421.18,-76920.56,265058159.98,128484942.44,393543102.42,128484942.44,,,393543102.42,定期报告,是,20050125,CNY,合并期末,2020-03-13T14:58:48
20040930,,1030714324.44,,,,,,,,,,,,235225.02,1030949549.46,218211082.77,,,,,,52134888.19,141095792.72,498362510.32,909804274.0,121145275.46,,157899617.71,3430528.08,101350.0,,45254186.53,,,206685682.32,67974722.88,20000000.0,,,,8999999.48,96974722.36,109710959.96,,15300000.0,,297350665.01,,7000000.0,319650665.01,331775380.82,33364411.57,,,365139792.39,-45489127.38,-76920.56,185290187.48,128484942.44,313775129.92,128484942.44,,,313775129.92,定期报告,未审计,20041023,CNY,合并期末,2020-03-13T14:58:48
20040630,,583170779.36,,,,,,,,,,,,138974.59,583309753.95,101077690.1,,,,,,32204218.25,85094488.98,265795603.76,484172001.09,99137752.86,,64679403.26,859521.26,101350.0,,144092166.44,,,209732440.96,58286852.76,20000000.0,,,,,78286852.76,131445588.2,,,,126600000.0,,4584295.8,131184295.8,180300000.0,29318158.37,,,209618158.37,-78433862.57,,152149478.49,94371740.87,246521219.36,94371740.87,,,246521219.36,定期报告,未审计,20040810,CNY,合并期末,2020-03-13T14:58:48
20040331,,278030114.15,,,,,,,,,,,,5659152.4,283689266.55,46389302.77,,,,,,16953981.63,36020073.73,147770611.39,247133969.52,36555297.03,,20000.0,2643.2,101350.0,,,,,123993.2,36037674.75,,,,,,36037674.75,-35913681.55,,,,97300000.0,,,97300000.0,102600000.0,2988232.02,,,105588232.02,-8288232.02,,-7646616.54,94371740.87,86725124.33,94371740.87,,,86725124.33,定期报告,未审计,20040416,CNY,合并期末,2020-03-13T14:58:48
20031231,,1233257751.21,,,,,,,,,,,,9695579.08,1242953330.29,374063892.56,,,,,,76741745.38,171675454.45,483651773.22,1106132865.61,136820464.68,,1000.0,2479023.2,269160.21,,31000.0,,,2780183.41,216620871.7,120000.0,,,,526648.21,217267519.91,-214487336.5,,1130000.0,,440008015.83,,,441138015.83,316436811.71,37307392.73,,,353744204.44,87393811.39,-128481.22,9598458.35,118886484.09,128484942.44,118886484.09,,,128484942.44,定期报告,是,20040218,CNY,合并期末,2020-03-13T14:58:48
20030930,,880499469.42,,,,,,,,,,,311045.48,1257927.51,882068442.41,268518823.17,,,,,,49103453.97,114972112.03,381645203.25,814239592.42,67828849.99,,1000.0,42180.0,340660.21,,23785.31,,,407625.52,168053190.62,120000.0,,,,511000.0,168684190.62,-168276565.1,,1130000.0,,369608480.01,,,370738480.01,239970909.67,25770305.48,,,265741215.15,104997264.86,-11062.09,4538487.66,118886484.09,137399426.71,118886484.09,,,137399426.71,定期报告,未审计,20031027,CNY,合并期末,2020-03-13T14:58:48
20030630,,567004579.43,,,,,,,,,,,311045.48,689115.03,568004739.94,199681760.31,,,,,,33476015.52,64972396.84,252953940.15,551084112.82,16920627.12,,1000.0,42180.0,241460.21,,9865.31,,,294505.52,125100376.03,100000.0,,,,,125200376.03,-124905870.51,,1130000.0,,259936811.71,,,261066811.71,125000000.0,8356448.71,,,133356448.71,127710363.0,-11062.09,19714057.52,118886484.09,138600541.61,118886484.09,,,138600541.61,定期报告,未审计,20030818,CNY,合并期末,2020-03-13T14:58:48
20030331,,247927406.23,,,,,,,,,,,435103.4,5669842.64,254032352.27,74028360.23,,,,,,16392354.68,30566615.18,131664144.25,252651474.34,1380877.93,,,,40000.0,,,,,40000.0,38954744.56,,,,,24710154.58,63664899.14,-63624899.14,,1130000.0,,120500000.0,,,121630000.0,35000000.0,3675951.45,,,38675951.45,82954048.55,,20710027.34,118886484.09,139596511.43,118886484.09,,,139596511.43,定期报告,未审计,20030422,CNY,合并期末,2020-03-13T14:58:48
20021231,,864887063.14,,,,,,,,,,,8620900.0,363570.05,873871533.19,264708891.15,,,,,,56175077.02,157138012.11,346014515.08,824036495.36,49835037.83,,58828580.62,40800.0,991349.05,,,,,59860729.67,122901133.54,,,,,,122901133.54,-63040403.87,,6293577.0,,321700000.0,,,327993577.0,317100000.0,27048908.51,,,344148908.51,-16155331.51,-228535.66,-29589233.21,148475717.3,118886484.09,148475717.3,,,118886484.09,定期报告,是,20030422,CNY,合并期末,2020-03-13T14:58:48
20020630,,437302907.93,,,,,,,,,,,5525900.0,7931867.02,450760674.95,184496007.92,,,,,,29266317.5,89225855.26,133979302.49,436967483.17,13793191.78,,,1402777.78,19924.0,,,,,1422701.78,76689602.18,,,,,,76689602.18,-75266900.4,,8130600.0,,35000000.0,,,43130600.0,25700000.0,17917880.68,,,43617880.68,-487280.68,,-61960989.3,270969337.68,136514409.87,148475717.3,72493938.51,122493620.38,209008348.38,其他,未审计,20020806,CNY,合并期末,2020-03-13T14:58:48
20011231,,689755151.06,,,,,,,,,,,13247835.57,1992872.86,704995859.49,280208148.87,,,,,,46606908.17,128219033.71,238474663.8,693508754.55,11487104.94,,49805075.08,7383690.23,595000.0,,,,,57783765.31,275580217.76,54999681.87,,,,9119800.0,339699699.63,-281915934.32,,12650000.0,,443300000.0,,,455950000.0,362380000.0,35822464.7,,,398202464.7,57747535.3,43965.08,-212637329.0,483608537.82,148477588.44,359859736.42,122493620.38,123748801.4,270971208.82,其他,是,20020312,CNY,合并期末,2020-03-13T14:58:48
20010630,,308057822.98,,,,,,,,,,,1609418.98,6405850.76,316073092.72,133029974.11,,,,,,23668691.59,54366448.6,97469974.72,308535089.02,7538003.7,,,436050.27,535000.0,,,,,971050.27,51764331.27,50000000.0,,,,,101764331.27,-100793281.0,,,,262700000.0,,,262700000.0,230200000.0,18995162.62,,,249195162.62,13504837.38,,-79750439.92,359859736.42,280109296.5,359859736.42,,,280109296.5,其他,未审计,20010730,CNY,合并期末,2020-03-13T14:58:48
20001231,,561523460.84,,,,,,,,,,,10589500.0,1383489.92,573496450.76,276089111.93,,,,,,49554067.33,63137006.08,165110499.0,553890684.34,19605766.42,,22000.0,315780.0,1014251.85,,,,,1352031.85,81344085.3,124930517.19,,,,,206274602.49,-204922570.64,,466639534.0,,290160000.0,,15330681.32,772130215.32,285550000.0,26549970.83,,,312099970.83,460030244.49,-32182.5,274681257.77,85178478.65,359859736.42,85178478.65,,,359859736.42,其他,是,20010301,CNY,合并期末,2020-03-13T14:58:48
20000630,,269372024.32,,,,,,,,,,,,328605.25,269700629.57,145584100.87,,,,,,22600418.96,34078684.36,57391747.0,259654951.19,10045678.38,,,240000.0,715718.0,,,,,955718.0,13208145.44,,,,,,13208145.44,-12252427.44,,,,150060000.0,,,150060000.0,173940000.0,22030520.03,,,195970520.03,-45910520.03,,-48117269.09,85178478.65,37061209.56,85178478.65,,,37061209.56,其他,未审计,20000905,CNY,合并期末,2020-03-13T14:58:48
19991231,,418669868.24,,,,,,,,,,,12316202.56,617759.94,431603830.74,227360015.57,,,,,,28353861.77,50975826.64,91025184.15,397714888.13,33888942.61,,,303750.0,,,,,,303750.0,20323950.61,2000.0,,,,,20324950.61,-20021200.61,,,,179540000.0,,,179540000.0,124950000.0,7849560.68,,,132799560.68,46740439.32,,60608181.32,24570297.33,85178478.65,24570297.33,,,85178478.65,其他,未审计,20000905,CNY,合并期末,2020-03-13T14:58:48
