报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20130630,,42105000.0,,,,,,,,,,,,8763107.95,50868107.95,40592500.0,,,,,,437312.08,57384.69,7828287.39,48915484.16,1952623.79,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,1952623.79,6023178.12,7975801.91,6023178.12,,,7975801.91,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,,,,,,,,,,,,,2379867.66,2379867.66,,,,,,,270018.48,32731.11,7715503.27,8018252.86,-5638385.2,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,-5638385.2,6023178.12,,,,,384792.92,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,13200000.0,,,,,,,,,,,,88407400.74,101607400.74,700000.0,,,,,,1625038.97,521387.47,87052204.94,89898631.38,11708769.36,,,,,,,,,0.0,4500.0,7450000.0,,,,,7454500.0,-7454500.0,,,,,,,0.0,10000.0,,,,10000.0,-10000.0,,4244269.36,1778908.76,6023178.12,1778908.76,,,6023178.12,定期报告,是,20150206,CNY,合并期末,2020-03-13T14:58:48
20120930,,9000000.0,,,,,,,,,,,,48448474.98,57448474.98,,,,,,,1153600.47,300709.88,50077549.5,51531859.85,5916615.13,,,,,,,,,0.0,,,,7000000.0,,,7000000.0,-7000000.0,,,,,,,0.0,10000.0,,,,10000.0,-10000.0,,-1093384.87,1778908.76,,,,,685523.89,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T14:58:48
20120630,,9000000.0,,,,,,,,,,,0.0,45777541.2,54777541.2,0.0,0.0,0.0,0.0,0.0,0.0,956386.58,285699.45,47055812.87,48297898.9,6479642.3,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,7000000.0,,0.0,7000000.0,-7000000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520357.7,1778908.76,1258551.06,1778908.76,,,1258551.06,定期报告,未审计,20130802,CNY,合并期末,2020-03-13T14:58:48
20120331,,,,,,,,,,,,,,29722374.95,29722374.95,,,,,,,661119.05,126157.98,29312836.58,30100113.61,-377738.66,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,-377738.66,1778908.76,,,,,1401170.1,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,53340000.0,,,,,,,,,,,,172402855.09,225742855.09,74507775.31,,,,,,1592475.53,318958.88,132465792.57,208885002.29,16857852.8,,,,,2994372.39,,,,2994372.39,107836.22,,,20000000.0,,,20107836.22,-17113463.83,,,,,,,0.0,20000.0,,,,20000.0,-20000.0,,-275611.03,2054519.79,1778908.76,2054519.79,,,1778908.76,定期报告,是,20130427,CNY,合并期末,2020-03-13T14:58:48
20110930,,32100000.0,,,,,,,,,,,2500.0,45637604.64,77740104.64,444936.65,,,,,,1404992.41,128501.61,19277755.65,21256186.32,56483918.32,,,,,,,,,0.0,1113661.22,,,20000000.0,,,21113661.22,-21113661.22,,,,,,,0.0,,149455.81,,,149455.81,-149455.81,,35220801.29,2076386.09,,,,,37297187.38,定期报告,未审计,20121020,CNY,合并期末,2020-03-13T14:58:48
20110630,,32100000.0,,,,,,,,,,,2500.0,44264869.51,76367369.51,392372.55,0.0,0.0,0.0,0.0,0.0,946492.34,113745.2,18389996.7,19842606.79,56524762.72,,0.0,0.0,0.0,0.0,0.0,,,0.0,1085214.34,0.0,0.0,20000000.0,,0.0,21085214.34,-21085214.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149455.81,0.0,0.0,149455.81,-149455.81,0.0,35290092.57,2076386.09,37366478.66,2076386.09,,,37366478.66,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T14:58:48
20110331,,32100000.0,,,,,,,,,,,2500.0,29709853.19,61812353.19,10000000.0,,,,,,772307.74,75432.74,29553089.21,40400829.69,21411523.5,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,21411523.5,2054519.79,23466043.29,2054519.79,,,23466043.29,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,78311224.11,,,,,,,,,,,,208664703.6,286975927.71,104294482.81,,,,,,14451747.36,2673139.06,159319126.32,280738495.55,6237432.16,,,,,2349000.0,,,,2349000.0,85453.0,,,4840473.17,,,4925926.17,-2576926.17,,,,,,,0.0,416256.9,2196647.74,,,2612904.64,-2612904.64,,1047601.35,1006918.44,2054519.79,1912328.98,,,2054519.79,定期报告,是,20120427,CNY,合并期末,2020-03-13T14:58:48
20100930,,76621812.5,,,,,,,,,,,,17155779.11,93777591.61,62245402.21,,,,,,14078250.12,2019457.0,27445310.79,105788420.12,-12010828.51,,,,,13390000.0,,,,13390000.0,7757.0,,,,,,7757.0,13382243.0,,,,,,,0.0,302743.19,2196647.74,,,2499390.93,-2499390.93,,-1127976.44,1912328.98,784352.54,1912328.98,,,784352.54,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,64851974.83,,,,,,,,,,,,8904009.32,73755984.15,56588973.98,,,,,,9164790.5,838923.01,6242269.03,72834956.52,921027.63,,,,,,,,,0.0,7757.0,,,,,,7757.0,-7757.0,,,,,,,0.0,300000.0,1459180.59,,,1759180.59,-1759180.59,,-845909.96,1912328.98,1066419.02,1912328.98,,,1066419.02,定期报告,未审计,20110802,CNY,合并期末,2020-03-13T14:58:48
20100331,,40310023.34,,,,,,,,,,,,7150417.23,47460440.57,35397478.57,,,,,,4391024.0,42283.15,6310907.01,46141692.73,1318747.84,,,,,,,,,,5500.0,,,,,,5500.0,-5500.0,,,,,,,,200000.0,721675.65,,,921675.65,-921675.65,,391572.19,1912328.98,2303901.17,1912328.98,,,2303901.17,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,168783581.32,,,,,,,,,,,1371.6,361820674.61,530605627.53,123644427.41,,,,,,16436382.86,1324225.82,379260530.78,520665566.87,9940060.66,,,,,,,,,,22648.0,,,,,,22648.0,-22648.0,,,,45000000.0,,,45000000.0,50169364.12,4037661.86,,,54207025.98,-9207025.98,,710386.68,1201942.3,1912328.98,1201942.3,,,1912328.98,定期报告,是,20110429,CNY,合并期末,2020-03-13T14:58:48
20090930,,147312309.92,,,,,,,,,,,1371.6,190269095.31,337582776.83,129976155.44,,,,,,11171804.94,655722.98,163214535.17,305018218.53,32564558.3,,,,,,,,,,13399.0,,,,,,13399.0,-13399.0,,,,46000000.0,,,46000000.0,68919364.12,7737911.11,,,76657275.23,-30657275.23,,1893884.07,1201942.3,3095826.37,1201942.3,,,3095826.37,定期报告,未审计,20101019,CNY,合并期末,2020-03-13T14:58:48
20090630,,48243877.53,,,,,,,,,,,,106379698.03,154623575.56,27637029.58,,,,,,6385256.37,230120.09,116803634.0,151056040.04,3567535.52,,,,,,,,,,5599.0,,,,,,5599.0,-5599.0,,,,46000000.0,,,46000000.0,47169366.12,2373709.38,,,49543075.5,-3543075.5,,18861.02,1201942.3,1220803.32,1201942.3,,,1220803.32,定期报告,未审计,20100821,CNY,合并期末,2020-03-13T14:58:48
20090331,,25386331.15,,,,,,,,,,,,73390772.41,98777103.56,3522157.45,,,,,,2631056.43,44250.79,45005362.22,51202826.89,47574276.67,,,,,,,,,,,,,,,,,,,,,46000000.0,,,46000000.0,46200000.0,414988.1,,,46614988.1,-614988.1,,46959288.57,1201942.3,48161230.87,1201942.3,,,48161230.87,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20081231,,629065499.04,,,,,,,,,,,120418.31,707920789.88,1337106707.23,623680885.32,,,,,,23311173.09,4998429.56,570174367.65,1222164855.62,114941851.61,,,,,,,,,,121413.92,,,,,,121413.92,-121413.92,,,,,,,,101262900.6,13488680.0,,,114751580.6,-114751580.6,,68857.09,1133085.21,1201942.3,1133085.21,,,1201942.3,定期报告,是,20100427,CNY,合并期末,2020-03-13T14:58:48
20080930,,669568410.05,,,,,,,,,,,113804.76,388681301.1,1058363515.91,579359599.56,,,,,,17740313.17,4236124.58,334233149.43,935569186.74,122794329.17,,,,,,,,,,614703.92,,,,,,614703.92,-614703.92,,,,,,,,101162900.0,10706477.24,,,111869377.24,-111869377.24,,10310248.01,1133085.21,11443333.22,1133085.21,,,11443333.22,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T14:58:48
20080630,,410877687.39,,,,,,,,,,,113804.76,376808083.93,787799576.08,341192337.46,,,,,,11257400.04,3003523.23,314427971.16,669881231.89,117918344.19,,,,,,,,,,569703.92,,,,,,569703.92,-569703.92,,,,,,,,100942900.0,9519358.04,,,110462258.04,-110462258.04,,6886382.23,1133085.21,8019467.44,1133085.21,,,8019467.44,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T14:58:48
20080331,,169666776.31,,,,,,,,,,,65762.76,54091730.79,223824269.86,106543611.33,,,,,,6023579.94,1188409.95,84200410.54,197956011.76,25868258.1,,,,,,,,,,269408.92,,,,,,269408.92,-269408.92,,,,,,,,12400000.0,2129138.99,,,14529138.99,-14529138.99,,11069710.19,1133085.21,12202795.4,1133085.21,,,12202795.4,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T14:58:48
20071231,,572018612.74,,,,,,,,,,,,202791045.44,774809658.18,522454941.9,,,,,,25492541.02,9420248.05,430833270.76,988201001.73,-213391343.55,,105563991.8,,,,,,,105563991.8,442912.48,,,,,,442912.48,105121079.32,,,,47380000.0,,,47380000.0,29687950.11,10618856.78,,,40306806.89,7073193.11,,-101197071.12,102330156.33,1133085.21,102330156.33,,,1133085.21,定期报告,是,20090428,CNY,合并期末,2020-03-13T14:58:48
20070930,,433857737.65,,,,,,,,,,,,139846298.08,573704035.73,382612209.78,,,,,,18391568.25,7082284.0,182296883.05,590382945.08,-16678909.35,,105563991.8,,,,,,,105563991.8,289309.48,,,,,,289309.48,105274682.32,,,,47380000.0,,142000.0,47522000.0,29060008.2,4209972.73,,72000.0,33341980.93,14180019.07,,102775792.04,102330156.33,205105948.37,102330156.33,,,205105948.37,定期报告,未审计,20081027,CNY,合并期末,2020-03-13T14:58:48
20070630,,309658189.0,,,,,,,,,,,,132511542.56,442169731.56,259129499.68,,,,,,11524886.26,5102969.92,125800797.07,401558152.93,40611578.63,,105563991.8,,,,,,,105563991.8,192661.85,,,,,,192661.85,105371329.95,,,,47380000.0,,,47380000.0,28260000.0,2827484.33,,,31087484.33,16292515.67,,162275424.25,102330156.33,264605580.58,102330156.33,,,264605580.58,定期报告,未审计,20080821,CNY,合并期末,2020-03-13T14:58:48
20070331,,113237182.48,,,,,,,,,,,,132632666.97,245869849.45,61178372.07,,,,,,5140764.68,10052597.9,254833357.98,331205092.63,-85335243.18,,,,,,,,,,423419.0,,,,,,423419.0,-423419.0,,,,19380000.0,,,19380000.0,25290000.0,3249804.18,,,28539804.18,-9159804.18,,-94918466.36,102330156.33,7411689.97,102330156.33,,,7411689.97,定期报告,未审计,20080430,CNY,合并期末,2020-03-13T14:58:48
20061231,,154185539.66,,,,,,,,,,,,190990164.18,345175703.84,70902448.95,,,,,,24166380.43,7601055.83,169123488.61,271793373.82,73382330.02,,33024158.23,,663985.6,,,,,33688143.83,1551224.92,,,,,,1551224.92,32136918.91,,,,122380000.0,,,122380000.0,122030800.0,16947604.53,,,138978404.53,-16598404.53,,88920844.4,13409311.93,102330156.33,13409311.93,,,102330156.33,定期报告,是,20080430,CNY,合并期末,2020-03-13T14:58:48
20060930,,69599833.93,,,,,,,,,,,270839.23,40640510.6,110511183.76,40872268.9,,,,,,18134263.34,4719514.62,34858622.18,98584669.04,11926514.72,,,,33641823.83,33641823.83,,,,33641823.83,101700.42,,,,,200000.0,301700.42,33340123.41,,,,20733000.0,,8862.08,20741862.08,1396703.0,877999.78,,9981.99,2284684.77,18457177.31,,63723815.44,13409311.93,77133127.37,13409311.93,,,77133127.37,定期报告,未审计,20071026,CNY,合并期末,2020-03-13T14:58:48
20060630,,48815424.08,,,,,,,,,,,270839.23,2476430.88,51562694.19,26210690.73,,,,,,11561580.07,3534781.32,9950227.95,51257280.07,305414.12,,,,617665.6,,,,,617665.6,92634.42,,,,,200000.0,292634.42,325031.18,,,,20470000.0,,308855.23,20778855.23,21622143.0,1450365.99,,9813.99,23082322.98,-2303467.75,,-1673022.45,13409311.93,11736289.48,13409311.93,,,11736289.48,定期报告,未审计,20070817,CNY,合并期末,2020-03-13T14:58:48
20060331,,25721793.97,,,,,,,,,,,20839.83,8487528.58,34230162.38,10769676.0,,,,,,6329528.3,1729542.55,33088900.1,51917646.95,-17687484.57,,,,,,,,,,66134.42,-45000000.0,,,,200000.0,-44733865.58,44733865.58,,-45000000.0,,20120000.0,,,-24880000.0,577593.94,179710.78,,,757304.72,-25637304.72,,1409076.29,13555994.0,14965070.29,13555994.0,,,14965070.29,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T14:58:48
20051231,,158732389.62,,,,,,,,,,,935960.31,132926470.07,292594820.0,96936849.31,,,,,,36184731.13,10021042.54,293206988.36,436349611.34,-143754791.34,,,,59475.0,,495813.08,,,555288.08,2405061.81,,,,,,2405061.81,-1849773.73,,16000000.0,,221980000.0,,22.51,237980022.51,256758483.84,8147892.28,,,264906376.12,-26926353.61,,-172530918.68,185940230.61,13409311.93,185940230.61,,,13409311.93,定期报告,是,20060429,CNY,合并期末,2020-03-13T14:58:48
20050930,,126107730.71,,,,,,,,,,,935960.34,69571672.09,196615363.14,78719838.61,,,,,,27457571.08,9361096.88,121419703.7,236958210.27,-40342847.13,,,,59475.0,,100434621.35,,,100494096.35,4707718.7,,,,,144067.78,4851786.48,95642309.87,,11000000.0,,149930000.0,,58000.03,160988000.03,202868483.84,5947846.36,,55143.14,208871473.34,-47883473.31,,7415989.43,185940230.61,193356220.04,185940230.61,,,193356220.04,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T14:58:48
20050630,,78205523.41,,,,,,,,,,,369168.14,60311775.42,138886466.97,48578887.22,,,,,,16835888.9,7021011.37,100838695.39,173274482.88,-34388015.91,,,,59475.0,,50458621.38,,,50518096.38,269632.2,4000000.0,,,,166571.01,4436203.21,46081893.17,,5000000.0,,149940000.0,,,154940000.0,152400000.0,5791013.54,,,158191013.54,-3251013.54,,8442863.72,185940230.61,194383094.33,185940230.61,,,194383094.33,定期报告,未审计,20050806,CNY,合并期末,2020-03-13T14:58:48
20050331,,,,,,,,,,,,,,,,,,,,,,,,,,-334664.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T14:58:48
20041231,,208165856.52,,,,,,,,,,,,120595402.36,328761258.88,177382809.49,,,,,,34017152.17,10386702.86,186739961.18,408526625.7,-79765366.82,,,14000000.0,,,889884.86,,,14889884.86,4226925.35,,,,,,4226925.35,10662959.51,,14215864.0,,349590000.0,,,363805864.0,348800000.0,21735128.18,,136000000.0,506535128.18,-142729264.18,,-211831671.49,397771902.1,185940230.61,397771902.1,,,185940230.61,定期报告,是,20050422,CNY,合并期末,2020-03-13T14:58:48
20040930,,137689509.34,,,,,,,,,,,,67910365.9,205599875.24,135835845.08,,,,,,25202349.75,9331078.54,243040746.16,413410019.53,-207810144.29,,,,,,820000.0,,,820000.0,846400.58,,,,,746700.1,1593100.68,-773100.68,,13720000.0,,165438343.0,,184995864.0,364154207.0,513935000.0,13108742.95,,181722.1,527225465.05,-163071258.05,,-371654503.02,397771902.1,26117399.08,397771902.1,,,26117399.08,定期报告,未审计,20041021,CNY,合并期末,2020-03-13T14:58:48
20040630,,93926042.2,,,,,,,,,,,,71556299.77,165482341.97,110423811.15,,,,,,17676852.33,6605118.3,143388575.06,278094356.84,-112612014.87,,,,,,,,,,1412560.69,100002816.0,,,,,101415376.69,-101415376.69,,13720000.0,,278781746.61,,,292501746.61,434059479.2,9615432.21,,,443674911.41,-151173164.8,,-365200556.36,397771902.1,32571345.74,397771902.1,,,32571345.74,定期报告,未审计,20040728,CNY,合并期末,2020-03-13T14:58:48
20040331,,42214635.02,,,,,,,,,,,,46232384.96,88447019.98,23640405.85,,,,,,7412137.44,2620091.98,191729923.66,225402558.93,-136955538.95,,,,,,713.15,,,713.15,1407360.69,2816.0,,,,,1410176.69,-1409463.54,,,,106570000.0,,995864.0,107565864.0,113216770.76,3420251.29,,133672.8,116770694.85,-9204830.85,,-147569833.34,397771902.1,250202068.76,397771902.1,,,250202068.76,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T14:58:48
20031231,,213728251.42,,,,,,,,,,,884504.79,178937932.45,393550688.66,134659045.07,,,,,,36655805.89,17732311.44,177552466.77,366599629.17,26951059.49,,0.0,14000000.0,63145.02,167786168.63,358164.21,,,183357554.82,13533264.39,96142300.0,,4736237.55,,2872997.02,134403453.66,48954101.16,,,,344073945.02,,1009805.75,345083750.77,143910080.0,23704535.19,,40000000.0,207614615.19,137469135.58,,213374296.23,184397605.87,397771902.1,184397605.87,,,397771902.1,定期报告,是,20040420,CNY,合并期末,2020-03-13T14:58:48
20030930,,144064124.9,,,,,,,,,,,1094608.9,79800965.32,224959699.12,91052336.42,,,,,,25229698.65,12709853.9,265075407.65,394067296.62,-169107597.5,,169249922.2,,,,15274.17,,,169265196.37,18179512.65,98142300.0,,,,7899969.02,124221781.67,45043414.7,,,,196200000.0,,,196200000.0,46919447.01,14545469.11,,,61464916.12,134735083.88,,10670901.08,184397605.87,195068506.95,184397605.87,,,195068506.95,定期报告,未审计,20041021,CNY,合并期末,2020-03-13T14:58:48
20030630,,83886155.77,,,,,,,,,,,884504.79,59799285.4,144569945.96,51411944.69,,,,,,17128696.93,8611531.46,235148853.71,312301026.79,-167731080.83,,169249922.2,,,,15274.17,,,169265196.37,6160911.5,96142300.0,,,,9969.02,102313180.52,66952015.85,,,,186200000.0,,,186200000.0,16200000.0,9551528.74,,,25751528.74,160448471.26,,59669406.28,166452828.89,226122235.17,166452828.89,,,226122235.17,定期报告,未审计,20030823,CNY,合并期末,2020-03-13T14:58:48
20030331,,,,,,,,,,,,,,,,,,,,,,,,,,-72427113.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030426,CNY,合并期末,2020-03-13T14:58:48
20021231,,381174382.14,,,,,,,,,,,2478025.48,109835888.79,493488296.41,250815807.43,,,,,,32313436.36,29219269.68,153404419.22,465752932.69,27735363.72,,,,505245.94,,,,,505245.94,57984871.27,10000.0,,,,48171.14,58043042.41,-57537796.47,,8276600.0,,226060000.0,,5989679.49,240326279.49,188420000.0,15793263.17,,,204213263.17,36113016.32,,6310583.57,178087022.3,184397605.87,178087022.3,,,184397605.87,定期报告,是,20030426,CNY,合并期末,2020-03-13T14:58:48
20020630,,178650320.29,,,,,,,,,,,,30371643.59,209021963.88,110627500.18,,,,,,14824080.06,17093897.41,88584201.87,231129679.52,-22107715.64,,,,,,,,,,17240754.12,10000.0,,,,,17250754.12,-17250754.12,,,,31460000.0,,,31460000.0,57260000.0,8032838.16,,,65292838.16,-33832838.16,,-73191307.92,,,,,,,其他,未审计,20020817,CNY,合并期末,2020-03-13T14:58:48
20011231,,377560347.69,,,,,,,,,,,1801066.0,61455286.68,440816700.37,282506065.56,,,,,,34793126.03,29755807.9,48251573.19,395306572.68,45510127.69,,24000000.0,,,,,,,24000000.0,29328763.09,44020000.0,,,,,73348763.09,-49348763.09,,130772000.0,,135275000.0,,8839.99,266055839.99,90497820.0,15547535.78,,5907495.45,111952851.23,154102988.76,,150264353.36,27822668.94,178087022.3,27822668.94,,,178087022.3,其他,是,20020420,CNY,合并期末,2020-03-13T14:58:48
20010630,,151735719.49,,,,,,,,,,,671259.38,10028700.13,162435679.0,123679559.82,,,,,,15234354.43,9165647.13,60216367.41,208295928.79,-45860249.79,,,,,,,,,,11171558.65,44000000.0,,,,,55171558.65,-55171558.65,,124847211.9,,71390000.0,,3929108.51,200166320.41,56520000.0,10062651.33,,2129101.03,68711752.36,131454568.05,,30422759.61,27822668.94,58245428.55,27822668.94,,,58245428.55,其他,未审计,20010829,CNY,合并期末,2020-03-13T14:58:48
20001231,,398832978.85,,,,,,,,,,,780333.87,22430509.94,422043822.66,266355180.49,,,,,,42178045.49,49416989.5,53697447.33,411647662.81,10396159.85,,,447.45,304300.0,,,,,304747.45,2923517.89,,,,,1691826.6,4615344.49,-4310597.04,,,,85210000.0,,6825942.96,92035942.96,81430537.96,28846051.53,,52800.0,110329389.49,-18293446.53,,-12207883.72,40030552.66,27822668.94,40030552.66,,,27822668.94,其他,是,20010403,CNY,合并期末,2020-03-13T14:58:48
20000630,,275566716.55,,,,,,,,,,,7418940.56,17633232.74,300618889.85,158380772.96,,,,,,19876127.54,27012378.96,94260402.53,299529681.99,1089207.86,,,,,,,,,,449656.24,,,,,,449656.24,-449656.24,,,,36100000.0,,114099.78,36214099.78,30540000.0,6856927.23,,30531.75,37427458.98,-1213359.2,,-573807.58,53898732.76,53324925.18,53898732.76,,,53324925.18,其他,是,20000815,CNY,合并期末,2020-03-13T14:58:48
19991231,,279652247.15,,,,,,,,,,,44583309.0,60847931.82,385083487.97,144937341.28,,,,,,52257598.5,59090294.11,97465391.51,353750625.4,31332862.57,,,,77300.0,,2826885.96,,,2904185.96,27699809.51,,,,,5029397.6,32729207.11,-29825021.15,,,,85670000.0,,2549859.9,88219859.9,75099640.43,13821214.85,,334900.0,89255755.28,-1035895.38,,471946.04,53426786.72,53898732.76,53426786.72,,,53898732.76,其他,是,20000315,CNY,合并期末,2020-03-13T14:58:48
19990630,,132614748.71,,,,,,,,,,,,7909291.87,140524040.58,61842502.16,,,,,,27793636.6,25208209.92,23638644.79,138482993.47,2041047.11,,,,31500.0,,6469085.96,,,6500585.96,5656000.0,,,,,4455397.6,10111397.6,-3610811.64,,,,36480000.0,,,36480000.0,34869640.43,3218112.31,,,38087752.74,-1607752.74,,-3177517.27,53426786.72,50249269.45,53426786.72,,,50249269.45,其他,是,19990727,CNY,合并期末,2020-03-13T14:58:48
19981231,,192738820.4,,,,,,,,,,,28267210.83,15406941.23,236412972.46,108894756.03,,,,,,65203755.91,41374682.23,27089860.06,242563054.23,-6150081.77,,,,29300.0,,,,,29300.0,47125930.96,,,,,18098874.16,65224805.12,-65195505.12,,33089900.0,,44464510.0,,2012278.01,79566688.01,,10590871.29,,,10590871.29,68975816.72,,-2369770.17,55796556.89,53426786.72,55796556.89,,,53426786.72,其他,是,19990320,CNY,合并期末,2020-03-13T14:58:48
