报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,5427390769.63,,,,,,,,,,,4434234.67,92868865.79,5524693870.09,2511875517.01,,,,,,793476239.26,662003076.16,965926215.87,4933281048.3,591412821.79,,,232376.47,57790.0,,61210077.22,,,61500243.69,206926495.11,3111150.45,,,,,210037645.56,-148537401.87,,46463000.0,46463000.0,199453927.7,,45489802.29,291406729.99,156000000.0,58347448.08,46046169.44,,214347448.08,77059281.91,-2871648.93,517063052.9,4603694236.98,5120757289.88,4603694236.98,,,5120757289.88,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
20150331,,2704680397.48,,,,,,,,,,,57757.72,36206852.85,2740945008.05,1196794695.67,,,,,,443876797.99,296731691.76,508367046.56,2445770231.98,295174776.07,,,9588.74,42570.0,,12374466.61,,,12426625.35,136189801.61,2364318.43,,,,,138554120.04,-126127494.69,,30625000.0,30625000.0,177692012.06,,489802.29,208806814.35,106010649.54,9380108.21,594616.63,,115390757.75,93416056.6,3875874.89,266339212.87,4592511864.41,,,,,4858851077.28,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,9128669556.42,,,,,,,,,,,2476287.52,178946124.4,9310091968.34,4761154175.98,,,,,,1562140199.03,1020532251.57,1270251354.52,8614077981.1,696013987.24,,,3316038.5,2837373.65,,111740624.88,,,117894037.03,560864561.47,10696744.56,,,,25000000.0,596561306.03,-478667269.0,,26222896.19,26222896.19,322000000.0,,,348222896.19,421310000.0,443472845.44,159928786.96,90000.0,864872845.44,-516649949.25,3754111.62,-295549119.39,4888060983.8,4592511864.41,4888060983.8,,,4592511864.41,定期报告,是,20160322,CNY,合并期末,2020-03-13T14:58:48
20140930,,7105799596.25,,,,,,,,,,,2693386.21,91890774.73,7200383757.19,3714634398.82,,,,,,1006981246.26,779281953.53,1142407728.19,6643305326.8,557078430.39,,,237049.28,392171.58,,40326137.02,,,40955357.88,434246697.62,9813793.74,,,,,444060491.36,-403105133.48,,61054076.92,11054076.92,294000000.0,,,355054076.92,338845151.41,414753539.19,138539001.63,90000.0,753688690.6,-398634613.68,7631672.41,-237029644.36,4888060983.8,,,,,4651031339.44,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,4906637330.59,,,,,,,,,,,1098149.24,55267809.68,4963003289.51,2474225954.01,,,,,,660323298.34,537453435.46,795216374.08,4467219061.89,495784227.62,,,9787.04,123747.0,,23214578.27,,,23348112.31,246968883.85,6191516.56,,,,,253160400.41,-229812288.1,,58764676.0,8764676.0,166000000.0,,,224764676.0,210310000.0,58598226.22,49997596.5,50000.0,268958226.22,-44193550.22,21326681.91,243105071.21,4888060983.8,5131166055.01,4888060983.8,,,5131166055.01,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,2477409136.06,,,,,,,,,,,365231.2,20521299.12,2498295666.38,1252542167.22,,,,,,344238140.6,227145731.62,395359747.12,2219285786.56,279009879.82,,,7921.37,2150.0,428222.36,12061418.2,,,12499711.93,103974817.75,,,,,,103974817.75,-91475105.82,,53001814.15,3001814.15,88000000.0,,,141001814.15,103000000.0,11170396.64,6891773.15,,114170396.64,26831417.51,11058419.51,225424611.02,4888060983.8,,,,,5113485594.82,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,8852456557.65,,,,,,,,,,,2721494.34,125314348.89,8980492400.88,4852628294.12,,,,,,1341139700.77,917090296.96,1193235441.67,8304093733.52,676398667.36,,547916.07,2543855.79,2557379.52,,74648788.59,,,80297939.97,427303375.26,52082911.12,,31111131.22,,1234343.3,511731760.9,-431433820.93,,1500302724.83,1500302724.83,506830000.0,,5000000.0,2012132724.83,437000000.0,498025742.27,151754037.68,42854756.56,977880498.83,1034252226.0,-32084719.61,1247132352.82,3640928630.98,4888060983.8,3640928630.98,,,4888060983.8,定期报告,是,20150324,CNY,合并期末,2020-03-13T14:58:48
20130930,,6463176574.37,,,,,,,,,,,2719342.44,117424020.1,6583319936.91,3392060044.02,,,,,,874920868.03,702016269.14,918562853.47,5887560034.66,695759902.25,,,2472635.98,132645.92,,31756626.16,,,34361908.06,275920764.92,2812911.12,,31301131.22,,,310034807.26,-275672899.2,,1465840012.82,1465840012.82,438830000.0,,,1904670012.82,309000000.0,441502794.7,111739065.48,9553405.42,760056200.12,1144613812.7,-12821720.83,1551879094.92,3640928630.98,,,,,5192807725.9,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,4573352269.92,,,,,,,,,,,2638999.49,89467431.47,4665458700.88,2297059244.88,,,,,,566400434.26,525953218.26,627597806.39,4017010703.79,648447997.09,,,,57825.0,,22970548.19,,,23028373.19,208431004.31,,,31301131.22,,,239732135.53,-216703762.34,,522204559.9,522204559.9,190830000.0,,,713034559.9,151000000.0,33002477.29,24411447.43,6899466.49,190901943.78,522132616.12,-10619674.09,943257176.78,3640928630.98,4584185807.76,3640928630.98,,,4584185807.76,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T14:58:48
20130331,,2371792133.01,,,,,,,,,,,1875113.85,57065864.3,2430733111.16,1133171194.24,,,,,,277696993.74,229256008.26,345536944.89,1985661141.13,445071970.03,,,,16400.0,,5735282.81,,,5751682.81,147718064.74,,,,,,147718064.74,-141966381.93,,,,123000000.0,,,123000000.0,123000000.0,5101375.2,2173385.2,2713841.23,130815216.43,-7815216.43,-864836.43,294425535.24,3640928630.98,,,,,3935354166.22,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,7256198219.56,,,,,,,,,,,3559497.24,143434886.03,7403192602.83,3632812913.53,,,,,,1071341708.08,759337406.79,1066271402.46,6529763430.86,873429171.97,,0.0,200221.18,306476.05,0.0,51244982.16,,,51751679.39,289101284.42,242860.0,,0.0,,0.0,289344144.42,-237592465.03,,88950000.0,88950000.0,337000000.0,1180900000.0,0.0,1606850000.0,337000000.0,329608058.07,120059545.23,12475268.7,679083326.77,927766673.23,-3289981.79,1560313398.38,2080615232.6,3640928630.98,2080615232.6,,,3640928630.98,定期报告,是,20140325,CNY,合并期末,2020-03-13T14:58:48
20120930,,5970643901.29,,,,,,,,,,,1896631.09,99135543.24,6071676075.62,3278949070.61,,,,,,693191706.52,581991119.54,783676411.44,5337808308.11,733867767.51,,,26332.2,876657.71,,34104057.79,,,35007047.7,183835232.98,60180000.0,,,,,244015232.98,-209008185.28,,28925000.0,28925000.0,309000000.0,,,337925000.0,309000000.0,192438455.09,79863234.73,14031603.91,501438455.09,-163513455.09,1652561.41,362998688.55,2078993509.81,,,,,2441992198.36,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,4119630111.63,,,,,,,,,,,962656.14,75404920.89,4195997688.66,2256504220.51,,,,,,438850094.48,401294334.46,497018299.06,3593666948.51,602330740.15,,,26332.2,831011.71,,11910752.74,,,12768096.65,121176495.24,8160000.0,,,,,129336495.24,-116568398.59,,25005000.0,25005000.0,151000000.0,,,176005000.0,151000000.0,31804807.89,20782404.54,7508986.88,182804807.89,-6799807.89,-1007033.57,477955500.1,2078993509.81,2556949009.91,2078993509.81,,,2556949009.91,定期报告,未审计,20130827,CNY,合并期末,2020-03-13T14:58:48
20120331,,2149987907.88,,,,,,,,,,,238686.54,29032768.66,2179259363.08,1144272126.26,,,,,,227004418.29,171368602.23,228212718.42,1770857865.2,408401497.88,,,,143954.74,,5593284.45,,,5737239.19,50853895.34,20145000.0,,,,,70998895.34,-65261656.15,,,,123000000.0,,,123000000.0,123000000.0,5321859.84,1792680.95,3786072.98,128321859.84,-5321859.84,-2169387.2,335648594.69,2078993509.81,,,,,2414642104.5,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,5492243238.83,,,,,,,,,,,2742810.01,81834384.84,5576820433.68,2826260681.96,,,,,,851216747.75,600448469.17,753989214.24,5031915113.12,544905320.56,,91000000.0,1709917.58,405577.16,0.0,101326995.02,,,194442489.76,429925209.55,2000000.0,,0.0,,0.0,431925209.55,-237482719.79,,9358160.73,8848160.73,337000000.0,,0.0,346358160.73,279850000.0,287225649.65,94799147.34,11596194.71,578671844.36,-232313683.63,-6565691.76,68543225.38,2010450284.43,2078993509.81,2010450284.43,,,2078993509.81,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,4938682295.58,,,,,,,,,,,1696571.55,76125410.69,5016504277.82,2822396938.04,,,,,,520543234.45,472637575.34,655895592.84,4471473340.67,545030937.15,,1000000.0,448925.11,143336.97,,105347484.34,,,106939746.42,105263442.97,5182284.89,,,,,110445727.86,-3505981.44,,5410000.0,5410000.0,309000000.0,,,314410000.0,251850000.0,154820420.41,60521205.82,8394755.41,415065175.82,-100655175.82,-1413288.18,439456491.71,2010450284.43,,,,,2449906776.14,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,3457816245.77,,,,,,,,,,,1145708.74,50513786.54,3509475741.05,1891036299.14,,,,,,336565395.33,337233590.2,431616371.42,2996451656.09,513024084.96,,,407667.31,39011.0,,101868498.77,,,102315177.08,73815676.16,,,,,,73815676.16,28499500.92,,1490000.0,1490000.0,151000000.0,,,152490000.0,173850000.0,20009460.97,9570655.14,5272829.25,199132290.22,-46642290.22,187991.16,495069286.82,2011450284.43,2506519571.25,2011450284.43,,,2506519571.25,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T14:58:48
20110331,,1747311751.05,,,,,,,,,,,332194.86,45879001.93,1793522947.84,920214707.33,,,,,,168913659.25,159259196.04,182337381.54,1430724944.16,362798003.68,,1007364.38,182806.73,2050.0,,3794742.01,,,4986963.12,16695227.09,,,,,,16695227.09,-11708263.97,,1490000.0,1490000.0,123000000.0,,,124490000.0,145000000.0,4698705.0,2400000.0,1570325.72,151269030.72,-26779030.72,-752794.07,323557914.92,2010450284.43,2059740660.71,1790186049.71,,,2334008199.35,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,4720539210.77,,,,,,,,,,,2386406.45,119381595.98,4842307213.2,2479648207.31,,,,,,678705768.52,552939939.44,565503498.85,4276797414.12,565509799.08,,,2592887.94,601409.06,,45397465.25,,,48591762.25,112637460.75,15363621.36,,,,93305620.66,221306702.77,-172714940.52,,49642000.0,45112000.0,331000000.0,,,380642000.0,331000000.0,213504402.36,68739495.42,7618712.57,552123114.93,-171481114.93,-834314.39,220479429.24,1789970855.19,2010450284.43,1789970855.19,,,2010450284.43,定期报告,是,20120327,CNY,合并期末,2020-03-13T14:58:48
20100930,,2979158306.05,,,,,,,,,,,1731351.22,35825058.5,3016714715.77,1362743023.85,,,,,,355345344.29,353316287.26,404226294.09,2475630949.49,541083766.28,,,2495604.2,8261466.85,,12240855.98,,,22997927.03,30718548.85,6514681.54,,,,,37233230.39,-14235303.36,,,,303000000.0,,,303000000.0,303000000.0,116696610.27,51587321.35,2866584.03,422563194.3,-119563194.3,2133809.41,409419078.03,1622787251.79,2008191333.57,1599955454.46,,,2032206329.82,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,1995972228.1,,,,,,,,,,,1190458.52,33791919.46,2030954606.08,898385254.39,,,,,,229393355.54,252290629.42,243341155.45,1623410394.8,407544211.28,,,2495604.2,8237257.35,,8357387.62,,,19090249.17,16742936.17,6553346.13,,,,,23296282.3,-4206033.13,,,,173000000.0,,,173000000.0,173000000.0,17090613.97,4431100.0,1845609.97,191936223.94,-18936223.94,260537.37,384662491.58,1622787251.79,2007449743.37,1622787251.79,,,2007449743.37,定期报告,未审计,20110824,CNY,合并期末,2020-03-13T14:58:48
20100331,,1023194505.98,,,,,,,,,,,981541.64,22912845.19,1047088892.81,401036763.59,,,,,,121914354.51,131394289.54,111956516.78,766301924.42,280786968.39,,,,30380.85,,3856570.01,,,3886950.86,5950734.75,,,,,,5950734.75,-2063783.89,,,,145000000.0,,,145000000.0,145000000.0,8808645.0,8140555.17,1011003.68,154819648.68,-9819648.68,-88363.12,268815172.7,1622787251.79,1891602424.49,1622787251.79,,,1891602424.49,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,3825402930.41,,,,,,,,,,,25803832.35,25599567.94,3876806330.7,1960602340.22,,,,,,485052930.76,396516983.73,401025734.17,3243197988.88,633608341.82,,,1170000.0,964930.48,,15802301.62,,,17937232.1,59112626.31,7412300.0,,,,,66524926.31,-48587694.21,,5395425.0,4885425.0,409000000.0,,,414395425.0,409000000.0,159823117.64,46871855.74,2984533.45,571807651.09,-157412226.09,55244.21,427663665.73,1195123586.06,1622787251.79,1195123586.06,,,1622787251.79,定期报告,是,20110322,CNY,合并期末,2020-03-13T14:58:48
20090930,,2567275688.41,,,,,,,,,,,2766478.01,21310418.64,2591352585.06,1135757235.98,,,,,,303518745.44,295003448.46,325259720.05,2059539149.93,531813435.13,,,1170000.0,805246.0,,9742230.16,,,11717476.16,30918575.65,62300.0,,,,,30980875.65,-19263399.49,,980000.0,980000.0,381000000.0,,,381980000.0,381000000.0,97216909.32,49942988.02,2236777.94,480453687.26,-98473687.26,-1496030.47,412580317.91,1180364784.08,1592945101.99,1180364784.08,,,1592945101.99,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,1727150452.17,,,,,,,,,,,1724327.64,9746232.27,1738621012.08,743785320.86,,,,,,193627448.93,185843187.12,201242764.92,1324498721.83,414122290.25,,,1170000.0,573206.0,,6108813.45,,,7852019.45,21669185.95,,,,,,21669185.95,-13817166.5,,980000.0,980000.0,251000000.0,,,251980000.0,251000000.0,10858280.42,,1300824.8,263159105.22,-11179105.22,-1715405.37,387410613.16,1180364784.08,1567775397.24,1180364784.08,,,1567775397.24,定期报告,未审计,20100824,CNY,合并期末,2020-03-13T14:58:48
20090331,,906134827.75,,,,,,,,,,,526601.07,7311095.02,913972523.84,410007730.31,,,,,,107189632.13,75154772.85,110445365.62,702797500.91,211175022.93,,,,300.0,,2710538.86,,,2710838.86,2657830.04,,,,,,2657830.04,53008.82,,490000.0,490000.0,93000000.0,,,93490000.0,93000000.0,4072212.67,1774000.0,603122.89,97675335.56,-4185335.56,-1360835.63,205681860.56,1180364784.08,1386046644.64,1180364784.08,,,1386046644.64,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T14:58:48
20081231,,2594577684.51,,,,,,,,,,,16539523.7,18447068.54,2629564276.75,1023757662.94,,,,,,419907532.31,374690024.88,388419124.98,2206774345.11,422789931.64,,,800000.0,1049711.0,,16009614.35,,,17859325.35,40486925.96,510000.0,,2369716.0,,,43366641.96,-25507316.61,,2749000.0,2749000.0,173000000.0,,,175749000.0,173000000.0,102623961.6,,2387406.99,278011368.59,-102262368.59,-5412039.65,289608206.79,890756577.29,1180364784.08,890756577.29,,,1180364784.08,定期报告,是,20100323,CNY,合并期末,2020-03-13T14:58:48
20080930,,2241689516.17,,,,,,,,,,,4921560.71,24260567.3,2270871644.18,1050959746.31,,,,,,285878989.37,273660307.8,273931730.48,1884430773.96,386440870.22,,,800000.0,613925.98,,9557960.13,,,10971886.11,27227675.86,,,2355700.0,,,29583375.86,-18611489.75,,250000.0,250000.0,173000000.0,,,173250000.0,173000000.0,98689160.29,,1525356.0,273214516.29,-99964516.29,-7589777.76,260275086.42,890756577.29,1151031663.71,890756577.29,,,1151031663.71,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,1615900717.96,,,,,,,,,,,1091938.84,7750723.21,1624743380.01,777298962.27,,,,,,181471772.47,178249815.72,180438814.26,1317459364.72,307284015.29,,,800000.0,522825.0,,6172171.2,,,7494996.2,22331765.73,255000.0,,2355700.0,,,24942465.73,-17447469.53,,250000.0,250000.0,173000000.0,,,173250000.0,173000000.0,7897365.66,2588000.0,1166455.51,182063821.17,-8813821.17,-7518472.86,273504251.73,890756577.29,1164260829.02,890756577.29,,,1164260829.02,定期报告,未审计,20090825,CNY,合并期末,2020-03-13T14:58:48
20080331,,763853408.02,,,,,,,,,,,582227.35,9486088.09,773921723.46,379193270.98,,,,,,98562063.62,69879093.75,71022258.4,618656686.75,155265036.71,,,,495525.0,,2495024.34,,,2990549.34,7016279.29,,,,,,7016279.29,-4025729.95,,,,,,,,,3988842.5,2001000.0,800345.27,4789187.77,-4789187.77,-4138341.07,142311777.92,890756577.29,1033068355.21,890756577.29,,,1033068355.21,定期报告,未审计,20090429,CNY,合并期末,2020-03-13T14:58:48
20071231,,2292781064.05,,,,,,,,,,,12043662.93,15880272.0,2320704998.98,1136594234.23,,,,,,393600976.22,332368056.45,337511007.43,2200074274.33,120630724.65,,4321301.95,1354785.66,538320.76,600000.0,14400264.76,,,21214673.13,43838008.41,,,1010222.68,,15528009.29,60376240.38,-39161567.25,,226418819.14,,243000000.0,,,469418819.14,313000000.0,119165772.47,,26595835.18,458761607.65,10657211.49,-9525276.05,82601092.84,808155484.45,890756577.29,808155484.45,,,890756577.29,定期报告,是,20090324,CNY,合并期末,2020-03-13T14:58:48
20070930,,1928055906.77,,,,,,,,,,,8600704.26,31915963.03,1968572574.06,1069525620.97,,,,,,269201338.95,247071809.47,253181023.91,1838979793.3,129592780.76,,,400000.0,148033.11,6871301.95,7837624.81,,,15256959.87,21095271.13,2756000.0,,,,850987.49,24702258.62,-9445298.75,,226418819.14,,243000000.0,,24645826.74,494064645.88,243000000.0,114692178.84,,25761645.5,383453824.34,110610821.54,-2030615.06,228727688.49,808004011.1,1036731699.59,808004011.1,,,1036731699.59,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,1414676775.26,,,,,,,,,,,6233823.08,23576725.89,1444487324.23,703160428.21,,,,,,174257059.6,160721342.43,206910074.17,1245048904.41,199438419.82,,,400000.0,147750.0,2550000.0,5072222.48,,,8169972.48,10386419.71,2756000.0,,,,850987.49,13993407.2,-5823434.72,,225848761.6,,178000000.0,,26293509.38,430142270.98,193000000.0,13899924.73,,983918.18,207883842.91,222258428.07,-2158484.34,413714928.83,808004011.1,1221718939.93,808004011.1,,,1221718939.93,定期报告,未审计,20080815,CNY,合并期末,2020-03-13T14:58:48
20070331,,665916120.69,,,,,,,,,,,3034742.24,9876866.87,678827729.8,300650468.76,,,,,,92677998.16,65977204.26,103228463.78,562534134.96,116293594.84,,,,387372.7,,1997747.99,,,2385120.69,5953743.62,,,,,850987.49,6804731.11,-4419610.42,,,,,,,,,3946860.0,,1618635.36,5565495.36,-5565495.36,-199022.93,106109466.13,805646274.19,911755740.32,805646274.19,,,911755740.32,定期报告,未审计,20080428,CNY,合并期末,2020-03-13T14:58:48
20061231,,2334362995.97,,,,,,,,,,,11535236.62,38920578.7,2384818811.29,911647716.91,,,,,,384069346.56,334525168.96,369865183.57,2000107416.0,384711395.29,,14777811.37,1500000.0,23224106.78,,11521807.58,,,51023725.73,90133290.3,,,,,,90133290.3,-39109564.57,,1960000.0,,195000000.0,,2007217.0,198967217.0,245000000.0,169936068.32,,1513998.01,416450066.33,-217482849.33,-4540189.42,123578791.97,682218955.57,805797747.54,682218955.57,,,805797747.54,定期报告,是,20080325,CNY,合并期末,2020-03-13T14:58:48
20060930,,2006900175.18,,,,,,,,,,,5782795.68,26486044.22,2039169015.08,1006622812.6,,,,,,267555576.06,247175573.42,235290081.31,1756644043.39,282524971.69,,14777811.37,1400000.0,123200.0,14777811.37,6777199.62,,,23078210.99,84346120.56,1640000.0,,,,,85986120.56,-62907909.57,,,,195000000.0,,,195000000.0,215000000.0,142177468.42,5597500.0,705297.87,357882766.29,-162882766.29,-1280952.29,55453343.54,682218955.57,737672299.11,682218955.57,,,737672299.11,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T14:58:48
20060630,,1289889336.38,,,,,,,,,,,2226317.02,19551524.64,1311667178.04,553741828.0,,,,,,168529472.61,163355323.77,183049525.36,1068676149.74,242991028.3,,14777811.37,1400000.0,88200.0,,6345172.01,,,22611183.38,61897233.11,,,,,,61897233.11,-39286049.73,,,,117000000.0,,,117000000.0,137000000.0,14821845.81,,540741.77,152362587.58,-35362587.58,-442028.29,167900362.7,682218955.57,850119318.27,682218955.57,,,850119318.27,定期报告,未审计,20070821,CNY,合并期末,2020-03-13T14:58:48
20060331,,515968984.92,,,,,,,,,,,712496.74,9890476.5,526571958.16,209021617.25,,,,,,88252598.95,60691113.31,88845932.95,446811262.46,79760695.7,,,,50000.0,,1285738.3,,,1335738.3,32088216.62,3596292.9,,,,,35684509.52,-34348771.22,,,,,,,,,6747925.0,,6746.73,6754671.73,-6754671.73,-497988.44,38159264.31,682218955.57,720378219.88,682218955.57,,,720378219.88,定期报告,未审计,20060426,CNY,合并期末,2020-03-13T14:58:48
20051231,,2386089231.28,,,,,,,,,,,21985450.59,18879104.41,2426953786.28,1188250036.47,,,,,,363445641.34,304170278.27,379548845.83,2235414801.91,191538984.37,,,200000.0,217165.7,,9354193.41,,,9771359.11,201214060.03,,,,,26216085.81,227430145.84,-217658786.73,,8840000.0,,346000000.0,,9209693.5,364049693.5,343500000.0,146223114.24,,5339127.87,495062242.11,-131012548.61,-2932767.06,-160065118.03,842284073.6,682218955.57,842284073.6,,,682218955.57,定期报告,是,20060328,CNY,合并期末,2020-03-13T14:58:48
20050930,,1907799081.33,,,,,,,,,,,17173948.58,29675661.46,1954648691.37,1076719968.79,,,,,,236720370.38,246661512.01,369504787.65,1929606638.83,25042052.54,,,200000.0,243435.7,,,,,443435.7,180451577.73,,,,,,180451577.73,-180008142.03,,8812000.0,,371000000.0,,,379812000.0,369950000.0,141408036.46,74201824.48,,511358036.46,-131546036.46,-1940347.01,-288452472.96,842284073.6,553831600.64,842284073.6,,,553831600.64,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T14:58:48
20050630,,1361574332.87,,,,,,,,,,,5954179.33,20342480.54,1387870992.74,738959539.9,,,,,,148435807.48,186702158.09,227980858.45,1302078363.92,85792628.82,,,,7200.0,,,,,7200.0,124530665.22,,,,,,124530665.22,-124523465.22,,,,293094783.4,,,293094783.4,301950000.0,9182688.5,3560000.0,,311132688.5,-18037905.1,-23459.25,-56792200.75,842284073.6,785491872.85,842284073.6,,,785491872.85,定期报告,未审计,20050816,CNY,合并期末,2020-03-13T14:58:48
20050331,,539347483.9,,,,,,,,,,,1189871.99,7548528.51,548085884.4,360845414.7,,,,,,84447769.07,71790338.86,134762122.03,651845644.66,-103759760.26,,,176712.03,1700.0,,,,,178412.03,26249595.64,46472000.0,,,,,72721595.64,-72543183.61,,,,,,,,7500000.0,4823800.0,,,12323800.0,-12323800.0,-168036.9,-188794780.77,842284073.6,653489292.83,842284073.6,,,653489292.83,定期报告,未审计,20050430,CNY,合并期末,2020-03-13T14:58:48
20041231,,2625669248.52,,,,,,,,,,,24438101.39,28748609.19,2678855959.1,1229563740.27,,,,,,349445338.9,275216424.59,408808275.98,2263033779.74,415822179.36,,200000.0,1381046.81,4111454.74,,54533909.82,,,60226411.37,341236387.13,203254.59,,,,,341439641.72,-281213230.35,,329047438.3,,343000000.0,,8771400.0,680818838.3,361500000.0,154039385.83,,1150000.0,516689385.83,164129452.47,1131175.99,299869577.47,542414496.13,842284073.6,542414496.13,,,842284073.6,定期报告,是,20050322,CNY,合并期末,2020-03-13T14:58:48
20040930,,1794835157.98,,,,,,,,,,,17450021.18,53422850.06,1865708029.22,843945543.75,,,,,,227659897.65,226429700.59,286960448.24,1584995590.23,280712438.99,,200000.0,161046.81,125777.0,,,,,486823.81,181317300.49,10453254.59,,,,,191770555.08,-191283731.27,,,,343000000.0,,,343000000.0,294202326.2,148316387.1,66561982.4,,442518713.3,-99518713.3,157595.68,-9932409.9,542414496.13,532482086.23,542414496.13,,,532482086.23,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T14:58:48
20040630,,1190886704.3,,,,,,,,,,,16035921.46,22161912.39,1229084538.15,519072446.37,,,,,,144205676.19,140337947.78,188425637.26,992041707.6,237042830.55,,200000.0,161046.81,110197.0,,,,,471243.81,85334593.22,653254.59,,,,,85987847.81,-85516604.0,,,,255000000.0,,,255000000.0,243500000.0,103015150.9,31224982.4,,346515150.9,-91515150.9,-682079.32,59328996.33,542414496.13,601743492.46,542414496.13,,,601743492.46,定期报告,未审计,20040817,CNY,合并期末,2020-03-13T14:58:48
20040331,,629989320.83,,,,,,,,,,,4792919.97,8703816.9,643486057.7,326280721.54,,,,,,73440738.8,45181918.81,97934277.53,542837656.68,100648401.02,,200000.0,52713.81,25700.0,,,,,278413.81,30002119.69,,,,,,30002119.69,-29723705.88,,,,40000000.0,,,40000000.0,40000000.0,4716186.29,,,44716186.29,-4716186.29,-14842.23,66193666.62,542414496.13,608608162.75,542414496.13,,,608608162.75,定期报告,未审计,20040428,CNY,合并期末,2020-03-13T14:58:48
20031231,,2372181207.28,,,,,,,,,,,3177233.9,26447251.31,2401805692.49,1202113987.83,,,,,,262126928.68,292216057.26,355405385.37,2111862359.14,289943333.35,,,600000.0,118018.0,,,,,718018.0,208155478.19,26515675.09,,,,,234671153.28,-233953135.28,,25970000.0,,304000000.0,,12912500.0,342882500.0,267000000.0,149469986.84,,,416469986.84,-73587486.84,1101770.76,-16495518.01,558910014.14,542414496.13,558910014.14,,,542414496.13,定期报告,是,20040302,CNY,合并期末,2020-03-13T14:58:48
20030930,,1649928097.64,,,,,,,,,,,1385871.01,107242035.82,1758556004.47,961329430.87,,,,,,164941332.53,237148970.29,211333725.85,1574753459.54,183802544.93,,,,21552.0,,,,,21552.0,112980323.79,40816314.14,,,,,153796637.93,-153775085.93,,,,176000000.0,,12912500.0,188912500.0,139000000.0,142476044.24,,,281476044.24,-92563544.24,-45151.48,-62581236.72,558910014.14,494229700.2,558910014.14,2099077.22,,496328777.42,定期报告,未审计,20031029,CNY,合并期末,2020-03-13T14:58:48
