报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20170331,,47125873000.0,34128000.0,,,,,,,246210000.0,,,1384056000.0,1160334000.0,49950601000.0,26421269000.0,349405000.0,317043000.0,,94090000.0,,6338017000.0,2729906000.0,6692300000.0,42942030000.0,7008571000.0,,26720523000.0,490466000.0,13902000.0,,,,,27224891000.0,510405000.0,28410748000.0,,25213227000.0,,,54134380000.0,-26909489000.0,,161107000.0,,29829202000.0,,,29990309000.0,1153671000.0,189407000.0,91200000.0,95375000.0,1438453000.0,28551856000.0,48314000.0,8699252000.0,12513730000.0,,,,,21212982000.0,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,153324273000.0,,,,,,,,783936000.0,,,5124402000.0,3139286000.0,162658812000.0,89440654000.0,3785600000.0,,,442446000.0,,11652740000.0,8824342000.0,21802729000.0,135963803000.0,26695009000.0,,73905220000.0,1954049000.0,191159000.0,272899000.0,,,,76323327000.0,2323430000.0,90880725000.0,,2900256000.0,,,96104411000.0,-19781084000.0,,814845000.0,32593000.0,32422027000.0,1999500000.0,,35236372000.0,26961143000.0,6046355000.0,563320000.0,69462000.0,35076460000.0,159912000.0,252576000.0,7326413000.0,5187317000.0,12513730000.0,5187317000.0,,,12513730000.0,定期报告,是,20180331,CNY,合并期末,2020-03-13T14:58:48
20160930,,112216632000.0,129614000.0,80730000.0,,,,,,700653000.0,,,4124618000.0,2201828000.0,119454075000.0,63672706000.0,5428328000.0,,,387319000.0,,8673520000.0,6828734000.0,15425973000.0,100416580000.0,19037495000.0,,48980669000.0,1339590000.0,170570000.0,272899000.0,,,,50763728000.0,1605425000.0,65071957000.0,,1856787000.0,,,68534169000.0,-17770441000.0,,651628000.0,16017000.0,30817316000.0,1999500000.0,,31468944000.0,23748094000.0,5728142000.0,417287000.0,,29476236000.0,1992708000.0,101834000.0,3361596000.0,5187317000.0,,,,,8548913000.0,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,67859148000.0,20521000.0,45740000.0,,,,,,493143000.0,,,2797186000.0,1537990000.0,72753728000.0,39448768000.0,4588457000.0,454933000.0,,262705000.0,,5660543000.0,4743106000.0,9466053000.0,64624565000.0,8129163000.0,,28775253000.0,824805000.0,16919000.0,272899000.0,,,,29889876000.0,1076411000.0,43293409000.0,,1856787000.0,,,46226607000.0,-16336731000.0,,45552000.0,15810000.0,27806076000.0,1999500000.0,,29851128000.0,11044612000.0,5560069000.0,297841000.0,,16604681000.0,13246447000.0,70620000.0,5109499000.0,5187317000.0,10296816000.0,5187317000.0,,,10296816000.0,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,32056847000.0,,,,,,,,257877000.0,,,1588785000.0,1564570000.0,35738626000.0,17512729000.0,1779265000.0,270547000.0,,132833000.0,,3254369000.0,2003485000.0,4441669000.0,29143602000.0,6595024000.0,,16846496000.0,406105000.0,2987000.0,,,,,17255588000.0,484331000.0,26331517000.0,,,,,26815848000.0,-9560260000.0,,19234000.0,,7773335000.0,,,7792569000.0,2847658000.0,142443000.0,106543000.0,,2990101000.0,4802468000.0,-2347000.0,1834885000.0,5187317000.0,,,,,7022202000.0,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,125902444000.0,44506000.0,313636000.0,,,,,,905898000.0,,,3900819000.0,3210987000.0,134278290000.0,71733220000.0,63624000.0,,,563760000.0,,10493582000.0,8323884000.0,16335966000.0,107514036000.0,26764254000.0,,42061959000.0,2088899000.0,548009000.0,,42269000.0,,,44741136000.0,3130932000.0,59315666000.0,,283731000.0,,,62730329000.0,-17989193000.0,,1701630000.0,53440000.0,24515274000.0,,166715000.0,26383619000.0,29352243000.0,4908031000.0,552545000.0,,35260272000.0,-8876653000.0,16669000.0,-84923000.0,5272240000.0,5187317000.0,5272240000.0,,,5187317000.0,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,92229531000.0,69017000.0,,,,,,,659439000.0,,,3216937000.0,3700556000.0,99875480000.0,53838373000.0,67922000.0,-141562000.0,,451072000.0,,8776445000.0,6747191000.0,12165557000.0,81904998000.0,17970482000.0,,6737000.0,1529729000.0,212940000.0,,,,,1749406000.0,1898205000.0,9703810000.0,,-2895000.0,,,11599120000.0,-9849714000.0,,1651109000.0,13460000.0,19484160000.0,,,21135269000.0,22253997000.0,4781153000.0,476028000.0,999998000.0,28035148000.0,-6899879000.0,-17501000.0,1203388000.0,5272238000.0,,,,,6475626000.0,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,60039035000.0,13707000.0,,,,,,,365927000.0,,,2127730000.0,1746301000.0,64292700000.0,32721673000.0,2923618000.0,349941000.0,,317960000.0,,6130766000.0,5135146000.0,7897923000.0,55477027000.0,8815673000.0,,6737000.0,1042100000.0,205285000.0,,,,,1254122000.0,1166631000.0,8915487000.0,,-2895000.0,,,10079223000.0,-8825101000.0,,1493431000.0,13460000.0,12782285000.0,,,14275716000.0,9388064000.0,4614944000.0,378347000.0,,14003008000.0,272708000.0,-28373000.0,234907000.0,5272238000.0,5507145000.0,5272238000.0,,,5507145000.0,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,25578063000.0,-7280000.0,,,,,,,147711000.0,,,1121282000.0,1207298000.0,28047074000.0,16100503000.0,1115648000.0,151065000.0,,99243000.0,,3472711000.0,2000946000.0,2608241000.0,25548357000.0,2498717000.0,,2380000.0,492989000.0,8810000.0,,,,,504179000.0,523829000.0,1155719000.0,,,,,1679548000.0,-1175369000.0,,,,5883038000.0,,,5883038000.0,4433877000.0,124134000.0,-119432000.0,,4558011000.0,1325027000.0,-80699000.0,2567676000.0,5272238000.0,,,,,7839914000.0,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,105499097000.0,7433000.0,-89708030.0,,,,,,642792000.0,,,3661667000.0,2494185000.0,112305174000.0,51280772000.0,884183000.0,357838000.0,,406195000.0,,10426381000.0,8465413000.0,15606172000.0,87516662000.0,24788512000.0,,,1345434000.0,1273491000.0,,,,,2618925000.0,2678179000.0,28800775000.0,,2368000.0,,,31481322000.0,-28862397000.0,,7928000.0,7928000.0,37288846000.0,,,37296774000.0,40654309000.0,4052595000.0,530052000.0,,44706904000.0,-7410130000.0,-7619000.0,-11491634000.0,16763874000.0,5272240000.0,16763874000.0,,,5272240000.0,定期报告,是,20160326,CNY,合并期末,2020-03-13T14:58:48
20140930,,78057006280.0,104310.0,-59709630.0,,,,,,504779800.0,,,2909213400.0,1754268970.0,83165663130.0,38895396310.0,2362954650.0,417840830.0,,245672290.0,,7876851140.0,6913017120.0,12600226710.0,69311959050.0,13853704080.0,,5440020000.0,682830120.0,1299396240.0,,,,,7422246360.0,1610167830.0,29296675300.0,,695044890.0,,,31601888020.0,-24179641660.0,,,,36914176050.0,,,36914176050.0,34441969540.0,3786737440.0,342464380.0,,38228706980.0,-1314530930.0,-8090920.0,-11648559430.0,16763873800.0,,,,,5115314370.0,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,50376575360.0,216140.0,-59709630.0,,,,,,377366520.0,,,1916846950.0,1235894430.0,53847189770.0,23640077670.0,-140373380.0,-74239400.0,,193074200.0,,5562772470.0,4432638160.0,7061777200.0,40675726920.0,13171462850.0,,4001000000.0,288626730.0,1116283310.0,,,,,5405910040.0,1388961920.0,26488790030.0,,14878110.0,,,27892630060.0,-22486720020.0,,,,24804161790.0,,,24804161790.0,16368031100.0,3644368150.0,268328090.0,,20012399250.0,4791762540.0,-11048220.0,-4534542850.0,16763873800.0,12229330950.0,16763873800.0,,,12229330950.0,定期报告,未审计,20150831,CNY,合并期末,2020-03-13T14:58:48
20140331,,19194300030.0,6600070.0,110291660.0,,,,,,182146350.0,,,957556720.0,994846880.0,21445741710.0,9236942090.0,-592727390.0,-133591680.0,,68896100.0,,3240584650.0,1504612890.0,4897211740.0,18221928400.0,3223813310.0,,,236049110.0,925139300.0,,,,,1161188410.0,902058240.0,,,1876490.0,,,903934730.0,257253680.0,,,,14420203630.0,,,14420203630.0,9595134470.0,253404980.0,82760680.0,,9848539450.0,4571664180.0,-14111800.0,8038619370.0,16763873800.0,,,,,24802493170.0,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,77338957340.0,-563800.0,89708030.0,,,,,,290176880.0,,,3794588680.0,3012287030.0,84525154160.0,41495028890.0,4705896450.0,407408540.0,,205042250.0,,8207434880.0,6319042120.0,13131104620.0,74470957750.0,10054196410.0,,1000000.0,1012934580.0,423738400.0,242099310.0,3156610.0,,,1682928900.0,2115389410.0,34221430.0,,,,,2149610840.0,-466681940.0,,16804070.0,16804070.0,31640205820.0,,,31657009890.0,33633403330.0,2313735380.0,1662070410.0,1074000000.0,37021138710.0,-5364128820.0,-3590620.0,4219795030.0,12544078770.0,16763873800.0,12544078770.0,,,16763873800.0,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,63042320830.0,,299999680.0,,,,,,173853180.0,,,2976349070.0,2268416280.0,68760939040.0,35561619900.0,3579159300.0,308896350.0,,141188810.0,,6692571590.0,5183832040.0,11867076000.0,63334343990.0,5426595050.0,,1000000.0,713005520.0,545749160.0,106514710.0,,,,1366269390.0,1798517260.0,20781650.0,,,,,1819298910.0,-453029520.0,,11596040.0,11596040.0,28224100120.0,,,28235696160.0,26409485870.0,1904912730.0,1585032210.0,1001200000.0,29315598600.0,-1079902440.0,-14881400.0,3878781690.0,12544078770.0,,,,,16422860460.0,定期报告,未审计,20141024,CNY,合并期末,2020-03-13T14:58:48
20130630,,44476563820.0,,,,,,,,107925990.0,,,1676850990.0,1097569730.0,47358910530.0,24606772880.0,2256413040.0,235567080.0,,39338690.0,,4713708270.0,3539645080.0,8398101860.0,43789546900.0,3569363630.0,,1000000.0,414878020.0,192402450.0,91299200.0,,,,699579670.0,1268893550.0,,,,,,1268893550.0,-569313880.0,,11596040.0,11596040.0,16739126110.0,,,16750722150.0,13999678300.0,1758519710.0,1421355930.0,577000000.0,16335198010.0,415524140.0,-10829950.0,3404743940.0,12544078770.0,15948822710.0,12544078770.0,,,15948822710.0,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T14:58:48
20130331,,23237988840.0,,,,,,,,47661160.0,,,856216810.0,510654470.0,24652521280.0,16025464120.0,1112014860.0,-72935720.0,,14436870.0,,2477550730.0,975520000.0,3453193040.0,23985243900.0,667277380.0,,1000000.0,107821800.0,4364250.0,69750000.0,,,,182936050.0,656525190.0,,,,,,656525190.0,-473589140.0,,3446200.0,3446200.0,11346483870.0,,,11349930070.0,7319648090.0,251990280.0,72572710.0,135000000.0,7706638370.0,3643291700.0,-877030.0,3836102910.0,12544078770.0,,,,,16380181680.0,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,71852982220.0,,,,,,,,114912080.0,,,3900191900.0,3494429560.0,79362515760.0,48901421190.0,-531788590.0,381803990.0,,61911530.0,,7560276430.0,4899687060.0,9999637500.0,71272949110.0,8089566650.0,,124586600.0,554220990.0,104103240.0,,,,,782910830.0,2818901860.0,,,1961052970.0,,,4779954830.0,-3997044000.0,,92146790.0,92146790.0,23058709350.0,1000000000.0,996000000.0,25146856140.0,27451308870.0,2595764480.0,1191070680.0,,30047073350.0,-4900217210.0,-2321200.0,-810015760.0,13354094530.0,12544078770.0,13354094530.0,,,12544078770.0,定期报告,是,20140329,CNY,合并期末,2020-03-13T14:58:48
20120930,,57740374350.0,,,,,,,,150144750.0,,,3387084100.0,18257411020.0,79535014220.0,41343348340.0,497684080.0,411434790.0,,33487640.0,,5794936540.0,4157654270.0,24185778270.0,76424323930.0,3110690290.0,,,302694160.0,16636670.0,378330.0,,,,319709160.0,2613466710.0,104920340.0,,1778823400.0,,,4497210450.0,-4177501290.0,,,,18568005900.0,1000000000.0,3734446210.0,23302452110.0,18437882220.0,1800370930.0,1094291800.0,,20238253150.0,3064198960.0,9453750.0,2006841710.0,13354094530.0,,,,,15360936240.0,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,40794824460.0,,,,,,,,140616590.0,,,2247910900.0,12418210630.0,55601562580.0,30668584230.0,2214501390.0,201514330.0,,30295580.0,,3891366490.0,2430779020.0,16059079150.0,55496120190.0,105442390.0,,,178995960.0,14036180.0,,,,,193032140.0,2002239930.0,99514220.0,,1672863990.0,,,3774618140.0,-3581586000.0,,,,11828223270.0,1000000000.0,3541162090.0,16369385360.0,11121916490.0,1573960200.0,,,12695876690.0,3673508670.0,426420.0,197791480.0,,,,,,,招股说明书/意向书,未审计,20130912,CNY,合并期末,2020-03-13T14:58:48
20120331,,20273162760.0,,,,,,,,32083250.0,,,1168914420.0,4200435470.0,25674595900.0,19918115090.0,841531710.0,-2492967850.0,,314672700.0,,1956291540.0,1038950820.0,7819676800.0,29396270810.0,-3721674910.0,,,104356360.0,7124050.0,,,,,111480410.0,907265320.0,,,1701978800.0,,,2609244120.0,-2497763710.0,,,,6329299300.0,,873963320.0,7203262620.0,3766148610.0,124135870.0,,,5890284480.0,1312978140.0,5091140.0,-4901369340.0,,,,,,,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20111231,,65230375140.0,,,,,,,,82124720.0,,,4318182410.0,3672481650.0,73303163920.0,38063701000.0,617971070.0,-180639010.0,,11619790.0,,8094555880.0,5076146540.0,17513619190.0,69196974460.0,4106189460.0,,230873110.0,414941580.0,85347250.0,38902670.0,,,,770064610.0,6782074070.0,,,2917997480.0,,,9700071550.0,-8930006940.0,,4394373930.0,4394373930.0,25572010110.0,4500000000.0,817639910.0,35284023950.0,21783764020.0,3240791970.0,1087119890.0,,25024555990.0,10259467960.0,-465070.0,5435185410.0,7918909120.0,13354094530.0,7918909120.0,,,13354094530.0,定期报告,是,20130409,CNY,合并期末,2020-03-13T14:58:48
20110930,,61074390712.41,,,,,,,,,,,2781206251.13,6706233569.43,70561830532.97,43954791849.64,,,,,,5358249396.22,3888909816.18,17927185670.99,71129136733.03,-567306200.06,,35338569.52,348966410.84,59858134.06,,,,,444163114.42,5081780565.32,51482905.9,,30000000.0,,,5163263471.22,-4719100356.8,,4390149994.74,,19986145453.35,3000000000.0,1002485366.59,28378780814.68,13779930345.13,2245349080.19,,,16025279425.32,12353501389.36,6889676.65,7073984509.15,9405374647.05,,,,,16479359156.2,其他,未审计,20111031,CNY,合并期末,2020-03-13T14:58:48
20110630,,43431888743.03,,,,,,,,,,,2121851764.25,4491037612.11,50044778119.39,32296944849.36,,,,,,3748881952.21,2456150295.07,11180454875.74,49682431972.38,362346147.01,,28634732.8,233160218.92,52658117.66,,,,,314453069.38,3678488608.64,155584183.03,,30000000.0,,,3864072791.67,-3549619722.29,,4390149994.74,,10542369900.43,3000000000.0,,17932519895.17,8038905486.98,1847357691.16,,256922326.48,10143185504.61,7789334390.56,-7564334390.56,4594495972.19,9405374647.05,,,,,13999870619.24,其他,未审计,20110831,CNY,合并期末,2020-03-13T14:58:48
20110331,,22643343011.73,,,,,,,,,,,1254430596.33,2270068046.23,26167841654.29,19992203413.42,,,,,,2168155024.61,1065984505.99,3769398800.99,26995741745.01,-827900090.72,,18930000.0,95278885.82,11464758.84,,,,,125673644.66,1817732624.86,,,518497000.0,,,2336229624.86,-2210555980.2,,4390149994.74,,5710431632.99,3000000000.0,,13100581627.73,3957331168.78,105553811.51,,401788759.64,4464673739.93,8635907887.8,-6063627.18,5591388189.7,9405374647.05,,,,,14996762836.75,其他,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20101231,,68184144360.0,,,,,,,,9963150.0,,,2539693380.0,6323408050.0,77057208940.0,45756646970.0,326590850.0,311151640.0,,152240.0,,6368480970.0,3862982340.0,16164263540.0,72790268550.0,4266940390.0,,1118489310.0,359870270.0,29258350.0,17695840.0,,,,1507617930.0,6823882720.0,,,1375949230.0,,54961360.0,8254793310.0,-6747175380.0,,81026000.0,72568590.0,12617653990.0,3500000000.0,434155450.0,16632835440.0,8943859800.0,1531929030.0,295076010.0,,12475788830.0,4157046610.0,-7468010.0,1669343610.0,6249410580.0,7918754190.0,6249410580.0,,,7918909120.0,定期报告,是,20120426,CNY,合并期末,2020-03-13T14:58:48
20100930,,55708908931.71,,,,,,,,,,,1343009574.35,4814673968.06,61866592474.12,34855194114.29,,,,,,3707766610.27,2843786885.73,10932222737.59,52338970347.88,9527622126.24,,723729456.78,160327206.98,22187364.3,,,,,906244028.06,3909811218.37,1235360065.25,,,,,5145171283.62,-4238927255.56,,19044312.0,19044312.0,6781776776.66,,2000000000.0,8800821088.66,6040980702.32,464679906.5,,446902141.91,6952562750.73,1848258337.93,-14000600.72,7122952607.89,6371411310.84,13494363918.73,6371411310.84,,,13494363918.73,其他,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20100630,,34855398113.29,,,,,,,,,,,1033542767.03,1534219469.43,37423160349.75,21274360273.59,,,,,,2525691269.7,1641363416.86,5919677406.76,31361092366.91,6062067982.84,,674422481.67,121401287.17,17372782.77,,,,,813196551.61,2035853644.27,430940723.74,,,,,2466794368.01,-1653597816.4,,,,4557464873.77,,2000000000.0,6557464873.77,3826048322.56,293267907.55,,1133678025.0,5252994255.11,1304470618.66,-5483852.89,5707456932.21,6371411310.84,12078868243.05,6371411310.84,,,12078868243.05,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T14:58:48
20100331,,12628753937.23,,,,,,,,,,,489143168.66,512457162.08,13630354267.97,8201824467.94,,,,,,1448149807.05,768431132.01,2425147624.1,12843553031.1,786801236.87,,49648375.34,55298473.47,15205738.85,,,,,120152587.66,845229607.31,369333905.63,,,,,1214563512.94,-1094410925.28,,,,2266345056.66,,1500000000.0,3766345056.66,1748140817.45,41791863.26,,628616652.7,2418549333.41,1347795723.25,-995304.99,1039190729.85,6371411310.84,7410602040.69,6371411310.84,,,7410602040.69,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20091231,,47447119813.02,,,,,,,,,,,890460637.47,2239421892.21,50577002342.7,31600450841.46,,,,,,3430568219.69,2658364554.56,9363513406.09,47052897021.8,3524105320.9,,836645206.37,241340482.25,161860022.42,,,,,1239845711.04,2047096214.96,2376318361.87,,,,,4423414576.83,-3183568865.79,,3273551294.49,3273551294.49,10026360874.14,,2000000000.0,15299912168.63,9662040000.0,1445490372.85,,2800000000.0,13907530372.85,1392381795.78,-6653365.36,1726264885.53,4645146425.31,6371411310.84,4645146425.31,,,6371411310.84,定期报告,是,20100430,CNY,合并期末,2020-03-13T14:58:48
20090930,,34279679385.67,,,,,,,,,,,609303923.63,634901493.11,35523884802.41,20466505761.95,,,,,,2442128172.73,2097298783.85,6081609368.89,31087542087.42,4436342714.99,,193222529.21,265895614.99,23030747.35,,,,,482148891.55,1370019480.15,325250586.99,,,,,1695270067.14,-1213121175.59,,3169543993.29,3169543993.29,7313170000.0,,,10482713993.29,7296623814.38,886422002.79,,2800000000.0,10983045817.17,-500331823.88,-309434.25,2722580281.27,4645146425.31,7367726706.58,4645146425.31,,,7367726706.58,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20090630,,23226158782.22,,,,,,,,,,,417178038.71,474188288.03,24117525108.97,14496390597.04,,,,,,1680151066.15,1176557914.65,3963158560.85,21316258138.68,2801266970.28,,3725540.86,229972111.24,15570250.47,,,,,249267902.57,996328464.09,278395291.53,,,,,1274723755.62,-1025455853.05,,139092698.8,139092698.8,5978378800.0,,,6117471498.8,4029109286.47,707043163.19,,2800000000.0,7536152449.66,-1418680950.86,-110932.34,357019234.03,4645146425.31,5002165659.34,4645146425.31,,,5002165659.34,募集说明书,未审计,20090927,CNY,合并期末,2020-03-13T14:58:48
20090331,,8814066800.0,,,,,,,,,,,256455600.0,257690700.0,9328213100.0,5941436500.0,,,,,,809549400.0,528904200.0,1073518600.0,8353408600.0,974804500.0,,,3595800.0,2967900.0,,,,,6563700.0,363680900.0,42215000.0,,,,,405895900.0,-399332100.0,,3900000.0,,2992910000.0,,,2996810000.0,1315600000.0,454230900.0,,1800000000.0,3569830900.0,-573020900.0,,2451500.0,,,,,,,募集说明书,未审计,20090927,CNY,合并期末,2020-03-13T14:58:48
20081231,,45977038881.59,,,,,,,,,,,1869993919.61,972380500.63,48819413301.83,31471412580.52,,,,,,3075203396.08,1908071668.01,7945125197.22,44399812841.83,4419600460.0,,38459874.83,109916287.22,98012201.03,,,,,246388363.08,3167618646.82,2652803343.7,,,,,5820421990.52,-5574033627.44,,59465639.65,59465639.65,10987323388.32,,2800000000.0,13846789027.97,10380835178.18,882726073.74,,,11263561251.92,2583227776.05,-7609777.86,1421184830.75,3223961594.56,4645146425.31,3223961594.56,,,4645146425.31,募集说明书,是,20090927,CNY,合并期末,2020-03-13T14:58:48
20080930,,36401556511.32,,,,,,,,,,,1463508477.41,679227677.73,38544292666.47,25523841152.63,,,,,,2227737342.23,1333663236.71,6034129366.45,35119371098.03,3424921568.44,,52997519.0,56430672.51,20290854.55,,,,,130061667.81,2677355059.59,293054599.51,,1084432245.16,,,4054841904.26,-3924780236.45,,89076362.75,89076362.75,7079109583.84,,2800000000.0,9968185946.59,7052481693.46,816042317.08,,,7868524010.54,2099661936.05,38970501.42,1638773769.46,3223961594.56,4862735364.02,3223961594.56,,,4862735364.02,定期报告,未审计,20081031,CNY,合并期末,2020-03-13T14:58:48
20080630,,27203818705.06,,,,,,,,,,,687304550.1,499368447.18,28390491702.34,19604011471.2,,,,,,1523848659.74,961043626.01,4333230226.5,26422133983.45,1968357718.88,,45487537.78,56170672.51,12700193.42,,,,,114358403.7,1649904882.87,282320230.07,,1084432245.16,,,3016657358.1,-2902298954.4,,17076362.75,17076362.75,5183464079.98,,2800000000.0,8000540442.73,4395581051.88,490809959.6,,,4886391011.48,3114149431.25,9689497.99,2189897693.73,3223961594.56,5413859288.29,3223961594.56,,,5413859288.29,定期报告,未审计,20080829,CNY,合并期末,2020-03-13T14:58:48
20080331,,10336797063.36,,,,,,,,,,,322235423.12,215011845.68,10874044332.16,9313982321.26,,,,,,630516564.51,208436235.32,1188564567.78,11341499688.87,-467455356.71,,3416110.29,3982300.18,4375444.33,,,,,11773854.8,452354585.37,27083575.29,,1106057000.02,,,1585495160.68,-1573721305.88,,5687500.0,,3102287135.9,,1800000000.0,4907974635.9,1799295275.87,64970325.46,,7200000.0,1871465601.33,3036509034.57,,995332371.98,3223961594.56,4219293966.54,3223961594.56,,,4219293966.54,定期报告,未审计,20080416,CNY,合并期末,2020-03-13T14:58:48
20071231,,39050335444.44,,,,,,,,,,,1334510801.27,683393973.05,41068240218.76,29057586384.95,,,,,,2026315376.86,898523016.63,6936074601.66,38918499380.1,2149740838.66,,827591555.07,32795400.0,119660843.74,,,,,980047798.81,2371632449.07,601266191.49,,,,,2972898640.56,-1992850841.75,,574793512.69,74793512.69,3861426971.9,,,4436220484.59,2316527856.63,790041182.2,392576670.2,,3106569038.83,1329651445.76,,1486541442.67,1737420151.89,3223961594.56,1737420151.89,,,3223961594.56,募集说明书,是,20080415,CNY,合并期末,2020-03-13T14:58:48
20070630,,27944000913.8,,,,,,,,,,,532486279.87,420058765.8,28896545959.47,23025487264.59,,,,,,1010572663.72,521862653.53,2715315615.98,27273238197.82,1623307761.65,,346475881.39,31655753.24,26957297.24,,,,,405088931.87,574629599.92,108480667.62,150000000.0,,,,833110267.54,-428021335.67,,18243920.0,,1038838311.21,,,1057082231.21,1325346583.01,408049926.22,323089794.58,,1733396509.23,-676314278.02,,518972147.96,1737420151.89,2256392299.85,1737420151.89,,,2256392299.85,募集说明书,是,20080219,CNY,合并期末,2020-03-13T14:58:48
20061231,,35261359509.77,,,,,,,,,,,651168923.11,859908238.51,36772436671.39,28410924087.85,,,,,,1324306434.84,678909370.53,3942741771.33,34356881664.55,2415555006.84,,143042980.23,3798127.75,179559704.96,,,,,326400812.94,795349990.44,1390167985.52,,,,,2185517975.96,-1859117163.02,,51255185.83,,2165427856.63,,,2216683042.46,2192971937.5,460764544.01,,,2653736481.51,-437053439.05,,119384404.77,1618035747.12,1737420151.89,1618035747.12,,,1737420151.89,募集说明书,是,20080219,CNY,合并期末,2020-03-13T14:58:48
20051231,,33921649487.61,,,,,,,,,,,602454080.92,2485761907.84,37009865476.37,30217121786.4,,,,,,824921819.57,594527349.57,2935488775.47,34572059731.01,2437805745.36,,181591846.78,,,,,,,181591846.78,2621969087.68,387564841.35,,,,,3009533929.03,-2827942082.25,,145540000.0,,3781087610.23,,,3926627610.23,2576455672.73,553534810.85,,,3129990483.58,796637126.65,,406500789.76,1211534957.36,1618035747.12,1211534957.36,,,1618035747.12,募集说明书,是,20080219,CNY,合并期末,2020-03-13T14:58:48
20041231,,23182624410.75,,,,,,,,,,,885913052.38,396549621.99,24465087085.12,19947016422.97,,,,,,697727901.44,489292748.68,1832741616.17,22966778689.26,1498308395.86,,364060543.22,2324899.2,82000.0,,,,,366467442.42,1665436880.27,443186220.76,,,,,2108623101.03,-1742155658.61,,159503852.54,,1760340000.0,,22516276.98,1942360129.52,1482500000.0,231232869.33,,24661766.82,1738394636.15,203965493.37,,-39881769.38,1251416726.74,1211534957.36,1251416726.74,,,1211534957.36,募集说明书,是,20080219,CNY,合并期末,2020-03-13T14:58:48
