报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20170630,,189748822.39,,,1022691051.84,507074572.51,,,2167855037.31,11310065630.11,,15281557007.6,3152267.56,5946687733.88,51190395210.2,64635622.69,34502002549.43,,125844851.42,4287587098.06,,488765767.35,1675907970.53,4205339307.56,51115509689.1,74885521.1,,95358332904.71,2970643779.97,42741.97,,,,,98329019426.65,736357557.62,124352819329.61,,,,,125089176887.23,-26760157460.58,,1868695402.77,1868695402.77,,2107360284.12,,3976055686.89,15397415025.23,3675167362.08,3192978782.36,,19072582387.31,-15096526700.42,505837966.61,-41275960673.29,111598034380.29,64401296707.0,78728424684.01,5920777000.0,32869609696.28,70322073707.0,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T14:58:48
20170331,,36120794.85,,,5236302289.29,147079408.07,,,854140776.01,6697439079.72,,1048061004.91,50000.0,2704572929.8,15869625506.64,506633.86,11267623370.28,5735939015.91,73624454.17,2066489021.69,19278220.45,243685545.2,908390514.12,10435236346.77,38819273514.43,-22949648007.79,,32526027384.22,460012029.21,9374.13,,786870.17,,,32986835657.73,730507105.23,65759333182.84,,,,13679457.0,66503519745.07,-33516684087.34,,1868695402.77,,89698125.79,,27683911.52,1986077440.08,,2948294994.86,,5138532.57,2953433527.43,-967356087.35,-35124593.28,-57468812775.76,111598034380.29,,,,,54129221604.53,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T14:58:48
20161231,,448272120.47,,58305288.51,9764623725.77,941152783.22,4241357.95,,,23435209797.18,,21345737391.04,73636644.94,1535444922.35,57606624031.43,250663768.36,12034218289.98,48933119941.35,310716305.75,10293169262.52,,1219871822.72,3582279579.37,2458405862.4,82327491511.4,-24720867479.97,,218178461960.33,4721099708.38,132616.32,,,,,222899694285.03003,1629192762.99,232243506930.88,,6074642685.99,,,239947342379.86,-17047648094.83,,40474355203.46,21531927927.34,4521343611.84,,6227897932.95,51223596748.25,9568740000.0,21980912779.72,21945571659.09,,31549652779.72,19673943968.53,1242011847.32,-20852559758.95,132450594139.24,78728424684.01,119973481168.21,32869609696.28,12477112971.03,111598034380.29,定期报告,是,20180412,CNY,合并期末,2020-03-13T14:58:48
20160930,,354470313.38,22049619090.36,,28859653769.21,652303824.96,,,,20105479328.81,,5585012757.32,17853367.49,22437830907.77,121481139956.91,240328938.85,37298287091.27,,190215748.79,10169211008.55,,738336727.56,3093758156.66,11588298612.37,63810948277.34,57670191679.57,,120903435579.89,3314042952.33,49278.97,,2790135.93,,,124220317947.12,1128630605.41,160322056842.3,,,,1829077489.78,163279764937.49,-39059446990.37,,19791619385.71,,800000000.0,,,19791619385.71,10371717072.09,15284716239.68,15135294265.38,651899676.19,26308332987.96,-6516713602.25,2643440695.12,14737471782.07,132450594139.24,,,,,147188065921.31003,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,327649654.41,49469260182.55,,17734657326.92,473735969.45,,,,11494069442.6,,41258825506.75,3292365.0,1214896856.14,136527310671.6,174069845.03,51675135394.97,,104320543.01,5313769514.24,,501324128.64,1636654262.17,25921788769.03,98173300265.57,38354010406.03,,63758810070.71,2736424955.03,41731.8,,,,,66495276757.54,938833358.49,77875064849.28,,,,,78813898207.77,-12318621450.23,,,,120000000.0,,,0.0,9857464781.44,1994964478.72,1015989883.16,,11852429260.16,-11852429260.16,878736976.15,15061696671.79,132450594139.24,132786745689.37,119973481168.21,14725545121.66,12477112971.03,147512290811.03003,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T14:58:48
20160331,,288468894.53,53483346683.1,,5332297738.15,121975141.68,,,,6336918543.12,,,317992.71,58852266123.84,165242637040.52,81472798.6,26776883659.9,,40197428.26,2167598363.32,679522.16,228851371.92,756214295.96,60151861325.36,91047781855.36,74194855185.16,,45195684925.22,358131672.07,3412.53,,1045981.0,,,45554865990.82,30427576.83,64343034208.44,,,,,64373461785.27,-18818595794.45,,,,120000000.0,,,0.0,1073439361.99,2362222.23,,,1075801584.22,-1075801584.22,-150614049.74,54149843756.75,132450594139.24,,,,,186600437895.99,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,498328604.9,17769999100.56,552118981.27,13107720340.03,760854155.98,,,7507749820.0,20045420225.89,,,821380.63,5146272425.93,65389285035.19,341266210.09,19669320793.79,7760110194.29,126682017.81,9426663547.26,,1053649368.41,4023381115.61,7610423473.28,53697819344.43,11691465690.76,,123122111863.08,1024345644.76,11180.0,,,,,124146468687.84,154888306.36,110103769101.51,,,,,110258657407.87,13887811279.97,,12571944278.71,,200000000.0,,16100000000.0,28871944278.71,36506000000.0,5825909088.39,2419179215.0,,42331909088.39,-13459964809.68,537624459.51,12656936620.56,119793657518.68,119973481168.21,119793657518.68,12477112971.03,,132450594139.24,其他,是,20170426,CNY,合并期末,2020-03-13T14:58:48
20150930,,330195318.68,,,,,,,,,,,821380.63,15201665.1,346218364.41,250058496.23,,,,,,86578437.44,46444713.53,15418804.3,398500451.5,-52282087.09,,,,11180.0,,,,,11180.0,399226.07,,,,,,399226.07,-388046.07,,,,800000000.0,,,800000000.0,750000000.0,33658444.45,,,783658444.45,16341555.55,22469.04,-36306108.57,122643952.87,,,,,86337844.3,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,197628482.04,,,,,,,,,,,821380.63,9992534.63,208442397.3,192047151.15,,,,,,57852895.28,32714887.6,12312894.45,294927828.48,-86485431.18,,,,11180.0,,,,,11180.0,399226.07,,,,,,399226.07,-388046.07,,,,120000000.0,,,120000000.0,120000000.0,22443166.67,,,142443166.67,-22443166.67,17809.71,-109298834.21,122643952.87,13345118.66,122643952.87,,,13345118.66,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,86857560.7,,,,,,,,,,,,2345761.88,89203322.58,110473265.6,,,,,,28856361.82,11286264.76,7876810.85,158492703.03,-69289380.45,,,,11180.0,,,,,11180.0,399226.07,,,,,,399226.07,-388046.07,,,,120000000.0,,,120000000.0,120000000.0,11142500.0,,,131142500.0,-11142500.0,,-80819926.52,122643952.87,,,,,41824026.35,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,719557197.67,,,,,,,,,,,1554263.65,28192885.01,749304346.33,463679662.44,,,,,,142374806.66,46948022.63,78513507.42,731515999.15,17788347.18,,,,269590.0,,,,,269590.0,1122727.05,,,,,,1122727.05,-853137.05,,,,800000000.0,,,800000000.0,750000000.0,45705583.32,,,795705583.32,4294416.68,-108628.48,21120998.33,101522954.54,122643952.87,101522954.54,,,122643952.87,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,395611730.27,,,,,,,,,,,1468259.99,17583557.74,414663548.0,324634684.11,,,,,,104385947.55,27411000.76,26098148.07,482529780.49,-67866232.49,,,,267910.0,,,,,267910.0,252402.6,,,,,,252402.6,15507.4,,,,800000000.0,,,800000000.0,650000000.0,34146166.65,,,684146166.65,115853833.35,,48003108.26,101522954.54,,,,,149526062.8,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,241427309.68,,,,,,,,,,,1267785.86,9629966.38,252325061.92,292797412.08,,,,,,78727875.74,24225744.68,17888680.66,413639713.16,-161314651.24,,,,264910.0,,,,,264910.0,246752.6,,,,,,246752.6,18157.4,,,,120000000.0,,,120000000.0,0.0,21558166.66,,,21558166.66,98441833.34,,-62854660.5,101522954.54,38668294.04,101522954.54,,,38668294.04,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,86471107.8,,,,,,,,,,,,3820212.13,90291319.93,139179965.53,,,,,,32686240.81,12986941.69,14093794.23,198946942.26,-108655622.33,,,,221600.0,,,,,221600.0,0.0,,,,,,0.0,221600.0,,,,60000000.0,,,60000000.0,0.0,10230000.0,,,10230000.0,49770000.0,,-58664022.33,101522954.54,,,,,42858932.21,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,843591648.1,,,,,,,,,,,1976746.94,103474847.54,949043242.58,635886868.61,,,,,,140193543.1,132798699.55,82592687.73,991471798.99,-42428556.41,,,,22784.0,,,,,22784.0,3589877.99,,,,,,3589877.99,-3567093.99,,,,700000000.0,,,700000000.0,705000000.0,12257500.0,,,717257500.0,-17257500.0,-169829.7,-63422980.1,164945934.64,101522954.54,164945934.64,,,101522954.54,定期报告,是,20150328,CNY,合并期末,2020-03-13T14:58:48
20130930,,605681142.01,,,,,,,,,,,1976746.94,85892614.55,693550503.5,461116852.51,,,,,,103375286.58,108189475.26,69405915.66,742087530.01,-48537026.51,,,,460.0,,,,,460.0,1876244.02,,,,,,1876244.02,-1875784.02,,,,650000000.0,,,650000000.0,705000000.0,2654166.67,,,707654166.67,-57654166.67,,-108066977.2,164945934.64,,,,,56878957.44,定期报告,未审计,20141023,CNY,合并期末,2020-03-13T14:58:48
20130630,,403979510.6,,,,,,,,,,,1976746.94,76834200.48,482790458.02,336675130.26,,,,,,68480275.31,51613145.3,60029153.3,516797704.17,-34007246.15,,,,460.0,,,,,460.0,1876244.02,,,,,,1876244.02,-1875784.02,,,,,,,0.0,100000000.0,1645000.0,,,101645000.0,-101645000.0,,-137528030.17,164945934.64,27417904.47,164945934.64,,,27417904.47,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,234960273.25,,,,,,,,,,,1976746.94,2727616.96,239664637.15,119538600.32,,,,,,36308646.21,28378259.7,50810965.58,235036471.81,4628165.34,,,,460.0,,,,,460.0,1876244.02,,,,,,1876244.02,-1875784.02,,,,,,,0.0,100000000.0,993333.33,,,100993333.33,-100993333.33,,-98240952.01,164945934.64,,,,,66704982.63,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T14:58:48
20121231,,1056556890.96,,,,,,,,,,,5890152.64,123177896.07,1185624939.67,881381275.31,,,,,,185139034.25,29712866.33,52578200.83,1148811376.72,36813562.95,,317537646.55,112513653.18,19200.0,,,,,430070499.73,19637597.56,,,,,,19637597.56,410432902.17,,,,600000000.0,,,600000000.0,1050000000.0,34329750.0,,,1084329750.0,-484329750.0,763119.85,-36320165.03,201266099.67,164945934.64,201266099.67,,,164945934.64,定期报告,是,20140307,CNY,合并期末,2020-03-13T14:58:48
20120930,,738175222.82,,,,,,,,,,,3884019.83,122339841.4,864399084.05,757021097.28,,,,,,111022896.87,18657522.82,51833697.64,938535214.61,-74136130.56,,,,4200.0,,,,,4200.0,18605391.92,,,,,,18605391.92,-18601191.92,,,,450000000.0,,,450000000.0,450000000.0,26552500.0,,,476552500.0,-26552500.0,,-119289822.48,201266099.67,,,,,81976277.19,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T14:58:48
20120630,,475425912.86,,,,,,,,,,,2860129.23,5324029.32,483610071.41,572218799.3,,,,,,76289944.96,8793557.39,38527189.63,695829491.28,-212219419.87,,,,,,0.0,,,0.0,18605391.92,,,,,0.0,18605391.92,-18605391.92,,,,300000000.0,,0.0,300000000.0,200000000.0,2181600.0,,0.0,202181600.0,97818400.0,,-133006411.79,201266099.67,68259687.88,201266099.67,,,68259687.88,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T14:58:48
20120331,,181397092.5,,,,,,,,,,,2860129.23,2622309.08,186879530.81,196267743.48,,,,,,40424948.3,4629915.92,13552542.06,254875149.76,-67995618.95,,,,,,,,,0.0,10848249.8,,,,,,10848249.8,-10848249.8,,,,200000000.0,,,200000000.0,200000000.0,8774400.0,,,208774400.0,-8774400.0,,-87618268.75,201266099.67,,,,,113647830.92,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,1102840364.15,,,,,,,,,,,2060765.85,392602069.42,1497503199.42,1035256990.36,,,,,,166473092.36,63678505.28,109763147.4,1375171735.4,122331464.02,,,,71890.0,,,,,71890.0,12857302.25,,,,,,12857302.25,-12785412.25,,,,600000000.0,,,600000000.0,600000000.0,35178230.8,,,635178230.8,-35178230.8,83997.95,74451818.92,126814280.75,201266099.67,126814280.75,,,201266099.67,定期报告,是,20130329,CNY,合并期末,2020-03-13T14:58:48
20110930,,692632788.26,,,,,,,,,,,2060765.85,178393885.18,873087439.29,708732210.34,,,,,,110167786.34,30704667.47,67295301.99,916899966.14,-43812526.85,,,,71890.0,,,,,71890.0,10138385.88,,,,,,10138385.88,-10066495.88,,,,450000000.0,,,450000000.0,450000000.0,24860166.67,,,474860166.67,-24860166.67,,-78739189.4,126814280.75,,,,,48075091.35,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T14:58:48
20110630,,600850782.93,,,,,,,,,,,1330630.71,5284782.56,607466196.2,637502343.95,,,,,,72077522.19,23993996.56,39292777.72,772866640.42,-165400444.22,,,,,,0.0,,,0.0,9327318.44,,,,,0.0,9327318.44,-9327318.44,,,,300000000.0,,0.0,300000000.0,200000000.0,14883420.83,,0.0,214883420.83,85116579.17,,-89611183.49,126814280.75,37203097.26,126814280.75,,,37203097.26,更正或补充,未审计,20130410,CNY,合并期末,2020-03-13T14:58:48
20110331,,244942017.0,,,,,,,,,,,,2642391.28,247584408.28,309237547.37,,,,,,40852686.27,15972791.57,23052451.94,389115477.15,-141531068.87,,,,,,,,,0.0,1991425.07,,,,,,1991425.07,-1991425.07,,,,200000000.0,,,200000000.0,100000000.0,7187425.0,,,107187425.0,92812575.0,,-50709918.94,126814280.75,,,,,76104361.81,更正或补充,未审计,20130410,CNY,合并期末,2020-03-13T14:58:48
20101231,,1284917662.04,,,,,,,,,,,4637225.65,94007127.2,1383562014.89,1058901592.53,,,,,,179956794.98,67373517.08,103482107.57,1409714012.16,-26151997.27,,,,22657.59,,,,,22657.59,34632334.94,,,,,1680278.68,36312613.62,-36289956.03,,,,600000000.0,,,600000000.0,500000000.0,31909553.36,,,531909553.36,68090446.64,100575.72,5749069.06,121065211.69,126814280.75,121065211.69,,,126814280.75,定期报告,是,20120316,CNY,合并期末,2020-03-13T14:58:48
20100930,,991177644.71,,,,,,,,,,,6343341.96,8999755.9,1006520742.57,922693642.34,,,,,,116306100.99,48296297.7,30627636.14,1117923677.17,-111402934.6,,,,6440.0,,,,,6440.0,56171967.03,,,,,,56171967.03,-56165527.03,,,,450000000.0,,,450000000.0,350000000.0,22764249.91,,,372764249.91,77235750.09,,-90332711.54,121533295.75,31200584.21,121533295.75,,,31200584.21,定期报告,未审计,20111020,CNY,合并期末,2020-03-13T14:58:48
20100630,,678060062.49,,,,,,,,,,,3150387.71,12744406.96,693954857.16,626889168.77,,,,,,79849037.53,33753116.18,27362773.74,767854096.22,-73899239.06,,,,3680.0,,4850000.0,,,4853680.0,48487068.11,,,,,,48487068.11,-43633388.11,,,,200000000.0,,,200000000.0,100000000.0,13484081.25,,,113484081.25,86515918.75,,-31016708.42,121533295.75,90516587.33,121533295.75,,,90516587.33,定期报告,未审计,20110730,CNY,合并期末,2020-03-13T14:58:48
20100331,,286913607.05,,,,,,,,,,,,3763957.06,290677564.11,250511824.9,,,,,,38833141.67,25092411.38,5503989.11,319941367.06,-29263802.95,,,,3680.0,,,,,3680.0,29954130.2,,,,,,29954130.2,-29950450.2,,,,100000000.0,,,100000000.0,100000000.0,6206062.5,,,106206062.5,-6206062.5,,-65420315.65,121065211.69,55644896.04,121065211.69,,,55644896.04,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T14:58:48
20091231,,1792643949.19,,,,,,,,,,,546515.74,5960246.53,1799150711.46,1472695442.22,,,,,,170155880.51,62117538.58,114414668.2,1819383529.51,-20232818.05,,,19387187.52,25833798.47,,,,,45220985.99,132863621.84,,,,,,132863621.84,-87642635.85,,,,500000000.0,,,500000000.0,350000000.0,34570963.36,,,384570963.36,115429036.64,-16036.59,7537546.15,113527665.54,121065211.69,113527665.54,,,121065211.69,定期报告,是,20110318,CNY,合并期末,2020-03-13T14:58:48
20090930,,718750950.86,,,,,,,,,,,527385.47,9677932.14,728956268.47,740571375.92,,,,,,103962400.28,52299964.91,23193519.45,920027260.56,-191070992.09,,,1817991.03,3220256.0,,,,,5038247.03,18240991.14,,,,,,18240991.14,-13202744.11,,,,350000000.0,,,350000000.0,200000000.0,21074951.74,,,221074951.74,128925048.26,,-75348687.94,115153834.56,39805146.62,115153834.56,,,39805146.62,定期报告,未审计,20101019,CNY,合并期末,2020-03-13T14:58:48
20090630,,456075026.74,,,,,,,,,,,1155308.03,3168631.54,460398966.31,421061851.02,,,,,,64721867.48,38765601.55,30344801.08,554894121.13,-94495154.82,,,,2935758.0,,9030900.0,,,11966658.0,14008118.56,,,,,,14008118.56,-2041460.56,,,,100000000.0,,,100000000.0,50000000.0,11319768.75,,,61319768.75,38680231.25,,-57856384.13,113527665.54,55671281.41,113527665.54,,,55671281.41,定期报告,未审计,20100806,CNY,合并期末,2020-03-13T14:58:48
20090331,,203657813.67,,,,,,,,,,,,3098048.05,206755861.72,210533313.52,,,,,,32925632.38,19662641.65,16033298.51,279154886.06,-72399024.34,,,,2935758.0,,,,,2935758.0,11127185.1,,,,,,11127185.1,-8191427.1,,,,100000000.0,,,100000000.0,50000000.0,5562293.75,,,55562293.75,44437706.25,,-36152745.19,113527665.54,77374920.35,113527665.54,,,77374920.35,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T14:58:48
20081231,,1364687531.55,,,,,,,,,,,4479707.72,205869597.44,1575036836.71,1077514965.64,,,,,,132685171.74,46107321.11,131453047.43,1387760505.92,187276330.79,,,4774479.4,7593354.55,,,,,12367833.95,95402352.19,4502500.0,,,,,99904852.19,-87537018.24,,,,350000000.0,,,350000000.0,500000000.0,33024009.75,,,533024009.75,-183024009.75,39230.76,-83245466.44,196773131.98,113527665.54,196773131.98,,,113527665.54,定期报告,是,20100326,CNY,合并期末,2020-03-13T14:58:48
20080930,,970849123.11,,,,,,,,,,,1725457.91,8701191.01,981275772.03,793659760.65,,,,,,109067016.8,38469586.85,29107122.48,970303486.78,10972285.25,,,,351251.0,,5928793.65,,,6280044.65,33623387.45,,,,,615297.02,34238684.47,-27958639.82,,,,350000000.0,,,350000000.0,450000000.0,21471612.99,,,471471612.99,-121471612.99,,-138457967.56,196773131.98,58315164.42,196773131.98,,,58315164.42,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T14:58:48
20080630,,604113729.45,,,,,,,,,,,1629820.45,5348110.05,611091659.95,529354607.71,,,,,,70101294.13,26923864.96,18489428.13,644869194.93,-33777534.98,,,,193720.0,,5871793.65,,,6065513.65,24505148.39,,,,,293487.89,24798636.28,-18733122.63,,,,150000000.0,,,150000000.0,250000000.0,11579656.25,,,261579656.25,-111579656.25,,-164090313.86,196773131.98,32682818.12,196773131.98,,,32682818.12,定期报告,未审计,20090807,CNY,合并期末,2020-03-13T14:58:48
20080331,,209362303.6,,,,,,,,,,,,2115916.16,211478219.76,190978418.33,,,,,,42965825.7,17371395.09,13026509.94,264342149.06,-52863929.3,,,,,,5928793.65,,,5928793.65,19221036.64,,,,,154074.89,19375111.53,-13446317.88,,,,150000000.0,,,150000000.0,200000000.0,6498356.25,,,206498356.25,-56498356.25,,-122808603.43,196773131.98,73964528.55,196773131.98,,,73964528.55,定期报告,未审计,20090425,CNY,合并期末,2020-03-13T14:58:48
20071231,,1104490758.89,,,,,,,,,,,965768.52,3819674.44,1109276201.85,862201377.08,,,,,,94230940.48,72146514.75,79815715.0,1108394547.31,881654.54,,,19574579.09,316926.0,,5010000.0,,,24901505.09,82547337.08,,,,,37338876.77,119886213.85,-94984708.76,,,,500000000.0,,,500000000.0,350000000.0,22873678.0,,1673014.45,374546692.45,125453307.55,-35381.66,31314871.67,165458260.31,196773131.98,165458260.31,,,196773131.98,定期报告,是,20090326,CNY,合并期末,2020-03-13T14:58:48
20070930,,657063142.86,,,,,,,,,,,1034391.5,22289018.19,680386552.55,534475025.13,,,,,,85571301.05,59545300.6,49983325.31,729574952.09,-49188399.54,,,19574579.09,793783.0,,5971.57,,,20374333.66,64466933.45,,,,,10174742.24,74641675.69,-54267342.03,,,,350000000.0,,,350000000.0,300000000.0,16928257.08,,,316928257.08,33071742.92,,-70383998.65,222250861.68,151866863.03,222250861.68,,,151866863.03,定期报告,未审计,20081023,CNY,合并期末,2020-03-13T14:58:48
20070630,,393974755.88,,,,,,,,,,,729121.67,37419427.81,432123305.36,334101210.1,,,,,,59795503.97,40897725.85,46322897.99,481117337.91,-48994032.55,,,2031216.56,764923.0,,,,,2796139.56,70193769.72,,,,,7899023.1,78092792.82,-75296653.26,,,,250000000.0,,,250000000.0,200000000.0,9661312.5,,,209661312.5,40338687.5,,-83951998.31,222250861.68,138298863.37,222250861.68,,,138298863.37,定期报告,未审计,20080807,CNY,合并期末,2020-03-13T14:58:48
20070331,,159602516.21,,,,,,,,,,,,7398792.43,167001308.64,193804651.49,,,,,,36281120.68,16620333.06,14242268.48,260948373.71,-93947065.07,,,,20900.0,,,,,20900.0,41482453.69,,,,,4642011.79,46124465.48,-46103565.48,,,,200000000.0,,,200000000.0,150000000.0,4380262.5,,,154380262.5,45619737.5,,-94430893.05,165458260.31,71027367.26,165458260.31,,,71027367.26,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T14:58:48
20061231,,822278494.77,,,,,,,,,,,161597.98,12203142.44,834643235.19,537368977.21,,,,,,83226331.81,68453288.92,64145518.78,753194116.72,81449118.47,,,5990000.87,5516214.84,,20000000.0,,,31506215.71,272968261.14,,,,,25383119.3,298351380.44,-266845164.73,,4000000.0,4000000.0,350000000.0,,,354000000.0,100000000.0,20488725.0,,,120488725.0,233511275.0,,48115228.74,174135632.94,222250861.68,174135632.94,,,222250861.68,定期报告,是,20080326,CNY,合并期末,2020-03-13T14:58:48
20060930,,512818446.52,,,,,,,,,,,186923.47,7744093.16,520749463.15,421098700.26,,,,,,72147382.85,56547561.27,44468332.13,594261976.51,-73512513.36,,,5990000.87,3632507.0,,20000000.0,,,29622507.87,221915688.93,,,,,,221915688.93,-192293181.06,,4000000.0,,300000000.0,,4000000.0,304000000.0,100000000.0,15184720.27,,,115184720.27,188815279.73,,-76990414.69,174135632.94,97145218.25,174135632.94,,,97145218.25,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T14:58:48
20060630,,353572206.15,,,,,,,,,,,,6201215.99,359773422.14,263483862.82,,,,,,50488536.12,38267045.8,40730687.55,392970132.29,-33196710.15,,,,1906549.0,,,,,1906549.0,120553582.92,4000000.0,,,,,124553582.92,-122647033.92,,,,200000000.0,,,200000000.0,100000000.0,3272287.5,,,103272287.5,96727712.5,,-59116031.57,174135632.94,115019601.37,174135632.94,,,115019601.37,定期报告,未审计,20070808,CNY,合并期末,2020-03-13T14:58:48
20060331,,166836028.42,,,,,,,,,,,,4426938.54,171262966.96,151347460.84,,,,,,29755243.2,9861242.36,17789017.81,208752964.21,-37489997.25,,,,32590.0,,,,,32590.0,51789467.97,4000000.0,,,,,55789467.97,-55756877.97,,,,150000000.0,,,150000000.0,100000000.0,1205512.5,,,101205512.5,48794487.5,,-44452387.72,174135632.94,129683245.22,174135632.94,,,129683245.22,定期报告,未审计,20070421,CNY,合并期末,2020-03-13T14:58:48
20051231,,774099619.43,,,,,,,,,,,1184123.54,16694368.41,791978111.38,533782626.93,,,,,,96713037.46,66798763.71,58436310.57,755730738.67,36247372.71,,,7167741.22,568375.5,,120000000.0,,,127736116.72,204317997.85,,,,,,204317997.85,-76581881.13,,,,106125000.0,,,106125000.0,,12549175.0,,,12549175.0,93575825.0,144684.77,53386001.35,120749631.59,174135632.94,120749631.59,,,174135632.94,定期报告,是,20060316,CNY,合并期末,2020-03-13T14:58:48
20050930,,568902839.22,,,,,,,,,,,1026738.01,8134387.67,578063964.9,385202918.71,,,,,,74903508.03,47285859.74,40636213.35,548028499.83,30035465.07,,,307981.56,161823.5,,57000000.0,,,57469805.06,150312844.35,,,,,,150312844.35,-92843039.29,,,,100000000.0,,,100000000.0,,4497684.6,,,4497684.6,95502315.4,,32694741.18,,,,,,,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T14:58:48
20050630,,402578743.27,,,,,,,,,,,1026738.01,6516964.43,410122445.71,254679043.8,,,,,,53706030.91,36555811.18,27766785.63,372707671.52,37414774.19,,,,48923.5,,,,,48923.5,86608011.85,,,,,,86608011.85,-86559088.35,,,,100000000.0,,,100000000.0,,1818150.0,,,1818150.0,98181850.0,,49037535.84,120749631.59,169787167.43,120749631.59,,,169787167.43,定期报告,未审计,20050811,CNY,合并期末,2020-03-13T14:58:48
20050331,,200147773.84,,,,,,,,,,,,5074101.48,205221875.32,136330370.5,,,,,,26035046.16,11756399.65,12179146.62,186300962.93,18920912.39,,,,30011.5,,,,,30011.5,39247636.63,,,,,,39247636.63,-39217625.13,,,,100000000.0,,,100000000.0,,606050.0,,,606050.0,99393950.0,,79097237.26,,,,,,,定期报告,未审计,20050418,CNY,合并期末,2020-03-13T14:58:48
20041231,,689449785.88,,,,,,,,,,,7900.0,15730078.71,705187764.59,359721891.33,,,,,,68092635.02,44099118.98,81781347.95,553694993.28,151492771.31,,,7786324.9,1053238.09,,,,,8839562.99,76607407.66,,,,,,76607407.66,-67767844.67,,,,,,,,13369250.75,17724000.0,,,31093250.75,-31093250.75,,52631675.89,68117955.7,120749631.59,68117955.7,,,120749631.59,定期报告,是,20050316,CNY,合并期末,2020-03-13T14:58:48
20040930,,497636073.92,,,,,,,,,,,,18763169.12,516399243.04,231842463.97,,,,,,46980373.0,32387888.44,99524073.51,410734798.92,105664444.12,,,7786324.9,214265.0,,,,,8000589.9,26880884.73,,,,,,26880884.73,-18880294.83,,,,,,,,,14818063.63,,13523919.23,28341982.86,-28341982.86,,58442166.43,,,,,,,定期报告,未审计,20041021,CNY,合并期末,2020-03-13T14:58:48
