报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,29267161995.86,,,,,,,,,,,8488129.95,324566646.58,29600216772.39,25226521786.13,,,,,,1656414630.41,335902869.26,986535961.19,28205375246.99,1394841525.4,,353114303.43,333517093.46,81475792.37,,,,,768107189.26,780520042.64,287736499.82,,,,89400043.32,1157656585.78,-389549396.52,,4567057.86,4567057.86,1781840182.23,,,1786407240.09,2113406437.4,1411119511.78,173410053.72,9833984.96,3534359934.14,-1747952694.05,11693841.92,-730966723.25,3718078187.91,2987111464.66,3718078187.91,,,2987111464.66,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,12864348038.45,,,,,,,,,,,,111649449.7,12975997488.15,10812022216.09,,,,,,843306320.03,141205442.4,460831770.77,12257365749.29,718631738.86,,207731423.21,116881131.36,29925743.52,,,,,354538298.09,174156502.47,126126111.81,,,,59618331.64,359900945.92,-5362647.83,,2567057.86,2567057.86,961896189.26,,,964463247.12,1121460081.45,75082820.59,12245378.99,5957557.41,1202500459.45,-238037212.33,-9608287.71,465623590.99,3718078187.91,,,,,4183701778.9,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,64929685329.34,,,,,,,,,,,2890024.65,403172831.35,65335748185.34,56445354069.02,,,,,,3516704134.7,593212366.63,1592713345.36,62147983915.71,3187764269.63,,4840195878.74,306285174.77,196286427.49,37400751.99,,,,5380168232.99,1767305716.24,5171678290.62,,2402750.99,,,6941386757.85,-1561218524.86,,157702057.5,157702057.5,6542220795.01,,48009525.9,6747932378.41,6809843533.78,1061875530.25,246556203.08,51102518.41,7922821582.44,-1174889204.03,-2125227.69,449531313.05,3268546874.86,3718078187.91,3268546874.86,,,3718078187.91,其他,是,20170428,CNY,合并期末,2020-03-13T14:58:48
20150930,,48594200610.16,,,,,,,,,,,580619.03,368739434.19,48963520663.38,42414618487.49,,,,,,2429619629.31,418995533.13,1278743326.0,46541976975.93,2421543687.45,,3489181184.95,309163065.23,110869045.07,7336745.89,,,,3916550041.14,1142533086.57,3430741928.8,,2402750.99,,5375634.13,4581053400.49,-664503359.35,,108635486.51,108635486.51,5487894537.47,,32287500.0,5628817523.98,5314307680.41,898792215.56,130236640.64,25007035.92,6238106931.89,-609289407.91,2544755.39,1150295675.58,3268546874.86,,,,,4418842550.44,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,29740233864.77,,,,,,,,,,,580619.03,358085524.52,30098900008.32,25703272294.38,,,,,,1672812414.6,289913788.37,865283687.84,28531282185.19,1567617823.13,,2275093407.29,120473914.25,91568223.56,5669994.16,,,,2492805539.26,784927272.21,1143198046.32,,2402750.99,,73875634.13,2004403703.65,488401835.61,,68955486.49,68955486.49,2165994939.38,,32287500.0,2267237925.87,3698375410.96,280260198.19,85916354.72,12115827.44,3990751436.59,-1723513510.72,-2224721.91,330281426.11,3268546874.86,3598828300.97,3268546874.86,,,3598828300.97,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,13320388144.2,,,,,,,,,,,3674150.68,174346955.22,13498409250.1,11655822497.24,,,,,,890567699.68,148636413.61,438794436.46,13133821046.99,364588203.11,,717629743.76,120022814.25,11985560.31,,,,,849638118.32,394439403.39,661537139.01,,,,6374.9,1055982917.3,-206344798.98,,,,616238666.56,,22293302.98,638531969.54,906032980.81,104273961.65,42280030.96,1600000.0,1011906942.46,-373374972.92,-2489439.14,-217621007.93,3268546874.86,,,,,3050925866.93,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,74056407448.84,,,,,,,,,,,1338945.04,481837189.1,74539583582.98,67304986156.03,,,,,,3687260332.09,646143395.09,1557242449.4,73195632332.61,1343951250.37,,13380491943.56,884655727.26,161066243.99,,,,,14426213914.81,2199213769.22,13227038655.33,,23433229.27,,687459.68,15450373113.5,-1024159198.69,,3073679982.42,73680000.0,8286496301.71,,4412024.04,11364588308.17,9911113750.96,1512335175.91,180425710.68,95900874.69,11519349801.56,-154761493.39,-27041298.59,137989259.7,3130557615.16,3268546874.86,3130557615.16,,,3268546874.86,定期报告,是,20160428,CNY,合并期末,2020-03-13T14:58:48
20140930,,51745987347.93,,,,,,,,,,,8174784.98,506554693.38,52260716826.29,47481529952.56,,,,,,2481760259.21,502721584.43,1118312612.78,51584324408.98,676392417.31,,10872148565.32,147736929.57,42316075.98,,,,,11062201570.87,1366815587.69,11775753226.51,,13196053.57,,318923.35,13156083791.12,-2093882220.25,,3065449982.42,65450000.0,6854242740.39,,,9919692722.81,7115629349.91,951035007.44,147028856.38,65036735.73,8131701093.08,1787991629.73,2935314.96,373437141.75,3130557615.16,,,,,3503994756.91,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,32060915907.02,,,,,,,,,,,8000584.98,377449834.85,32446366326.85,29875201169.33,,,,,,1674970676.51,337861882.82,788046454.31,32676080182.97,-229713856.12,,6743017540.71,147659408.57,30867361.93,,,,,6921544311.21,641092667.42,6028913505.83,,13196053.57,,31463.67,6683233690.49,238310620.72,,24130000.0,24130000.0,5679576228.99,,,5703706228.99,4419878178.5,773988783.03,94511328.9,48612708.9,5242479670.43,461226558.56,6263728.23,476087051.39,3130557615.16,3606644666.55,3130557615.16,,,3606644666.55,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,14586679056.15,,,,,,,,,,,,179202489.61,14765881545.76,13675943853.82,,,,,,823920366.46,181889425.66,467451055.51,15149204701.45,-383323155.69,,5623840415.24,131826.07,8106296.98,,,,,5632078538.29,317384173.84,4504778833.45,,,,,4822163007.29,809915531.0,,7500000.0,7500000.0,2479488270.73,,,2486988270.73,2930608325.23,147116183.45,300000.0,,3077724508.68,-590736237.95,4211628.31,-159932234.33,3130557615.16,,,,,2970625380.83,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,72859143188.26,,,,,,,,,,,1857416.23,494254237.44,73355254841.93,66199531632.24,,,,,,3429032642.96,505303524.56,1637746285.08,71771614084.84,1583640757.09,,7376698974.22,418207989.36,159491103.19,51147855.07,,,,8005545921.84,2353608405.78,8385024339.51,,17232060.64,,,10755864805.93,-2750318884.09,,104792875.17,104792875.17,8730384276.23,,18305688.41,8853482839.81,6599194766.53,926811940.26,331200961.68,6673102.23,7532679809.02,1320803030.79,-5742483.03,148382420.76,2982175194.4,3130557615.16,2982175194.4,,,3130557615.16,定期报告,是,20150430,CNY,合并期末,2020-03-13T14:58:48
20130930,,50707285109.83,,,,,,,,,,,32181641.26,213552634.85,50953019385.94,46472528349.17,,,,,,2479568995.19,381468287.34,1011948493.69,50345514125.39,607505260.55,,3968158264.33,426783125.14,45650720.88,549986.04,,,,4441142096.39,958064273.77,5483828956.37,,,,2076468.29,6443969698.43,-2002827602.04,,88550000.0,88550000.0,7101710239.93,,32103673.2,7222363913.13,5150349775.89,671364962.0,203396554.96,4158523.46,5825873261.35,1396490651.78,-15989438.54,-14821128.25,2982175194.4,,,,,2967354066.15,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,31280439246.41,,,,,,,,,,,26164118.2,170287347.51,31476890712.12,29180179760.25,,,,,,1482120285.4,249814024.15,695711371.75,31607825441.55,-130934729.43,,1252639568.68,2426568.05,34218027.54,,,,,1289284164.27,659060601.64,2809056639.83,,17296896.46,,886922.12,3486301060.05,-2197016895.78,,59720000.0,59720000.0,4672039348.63,,,4731759348.63,2815276407.89,297599003.71,150858897.19,,3112875411.6,1618883937.03,-23483330.72,-732551018.9,2982175194.4,2249624175.5,2982175194.4,,,2249624175.5,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,14945529484.6,,,,,,,,,0.0,0.0,6372683.03,88690033.43,15040592201.06,14015447157.46,0.0,,,,,743060895.55,128204955.83,411970131.18,15298683140.02,-258090938.96,,442273001.24,712845.72,9484247.99,0.0,0.0,,,452470094.95,300232417.6,1643369000.0,0.0,0.0,,0.0,1943601417.6,-1491131322.65,,19490000.0,19490000.0,3274179035.45,0.0,0.0,3293669035.45,1361381551.83,96103313.0,8013403.09,0.0,1457484864.83,1836184170.62,2669817.79,89631726.8,2982175194.4,,,,,3071806921.2,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,77066908105.37,,,,,,,,,,,1872590.06,514384033.1,77583164728.53,70469350324.01,,,,,,3176971248.17,543302901.83,1341566611.49,75531191085.5,2051973643.03,,320901532.27,624236575.43,107782683.77,1124401.95,5265599.72,,,1059310793.14,2038242918.37,457346104.5,,,,,2495589022.87,-1436278229.73,,135579700.0,135579700.0,6616388106.14,,10346969.89,6762314776.03,5606987946.34,917446227.83,215546618.38,2000000.0,6526434174.17,235880601.86,-13101654.72,838474360.44,2143700833.96,2982175194.4,2143700833.96,,,2982175194.4,定期报告,是,20140418,CNY,合并期末,2020-03-13T14:58:48
20120930,,56412730797.39,,,,,,,,,,,9744178.71,216783484.46,56639258460.56,52678133096.53,,,,,,2070516485.06,452274195.38,813650339.07,56014574116.04,624684344.52,,171084968.32,631094837.13,17356314.06,,10733689.28,,,830269808.79,855989135.64,380176230.25,,,,53369458.75,1289534824.64,-459265015.85,,99155000.0,99155000.0,5039458025.45,,,5138613025.45,3941572839.26,805516341.35,239076842.31,,4747089180.61,391523844.84,-8056286.42,548886887.09,2143700833.96,,,,,2692587721.05,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,36579861017.83,,,,,,,,,,,1068365.0,138239465.41,36719168848.24,33946939978.33,,,,,,1298683047.66,376329500.34,587949930.89,36209902457.22,509266391.02,,45989468.93,406302602.82,11438674.62,,,,,463730746.37,644732729.7,183442932.03,,,,15827733.75,844003395.48,-380272649.11,,73290000.0,73290000.0,3529319147.6,,,3602609147.6,2683349698.9,339998890.3,167890463.92,0.0,3023348589.2,579260558.4,-17941729.25,690312571.06,2143700833.96,2834013405.02,2143700833.96,,,2834013405.02,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,17552251141.76,,,,,,,,,0.0,0.0,1608600.96,125101196.1,17678960938.82,15851432192.88,0.0,,,,,678077091.61,253176465.55,257370639.63,17040056389.67,638904549.15,,15642674.26,10375.88,7090212.54,0.0,0.0,,,22743262.68,155654887.6,38033511.89,0.0,0.0,,0.0,193688399.49,-170945136.81,,73290000.0,73290000.0,1498077757.68,0.0,0.0,1571367757.68,1599625684.71,90738826.14,18814249.79,0.0,1690364510.85,-118996753.17,-8198566.59,340764092.58,2143700833.96,,,,,2484464926.54,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,75997505312.86,,,,,,,,,,,7207598.54,467568248.71,76472281160.11,69542952640.3,,,,,,2506249752.06,592079575.48,1708993738.34,74350275706.18,2122005453.93,,257627998.21,145371853.19,120956255.34,80184954.09,3882263.4,,,608023324.23,1716513953.83,342270243.69,,45252885.68,,,2104037083.2,-1496013758.97,,113486198.33,113486198.33,4120027900.11,,346200000.0,4579714098.44,3629761110.78,551404821.41,214166088.5,513071413.55,4694237345.74,-114523247.3,-38002760.81,473465686.85,1670235147.11,2143700833.96,1670235147.11,,,2143700833.96,定期报告,是,20130427,CNY,合并期末,2020-03-13T14:58:48
20110930,,52780039293.38,,,,,,,,,,,7183042.18,202302194.47,52989524530.03,48115461816.31,,,,,,1680112420.64,480216004.04,1127250690.29,51403040931.28,1586483598.75,,252329155.64,139674169.69,70257346.8,203940732.75,,,,666201404.88,908816335.02,321335115.31,,344646.32,,55001400.0,1285497496.65,-619296091.77,,42172198.34,42172198.34,3334404407.83,,346200000.0,3722776606.17,2331569061.18,357409159.72,50306303.5,481965102.17,3170943323.07,551833283.1,-10126754.22,1508894035.86,1670235147.11,,,,,3179129182.97,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,29256952647.0,,,,,,,,,,,5772454.76,149517099.46,29412242201.22,27109351004.81,,,,,,1034219129.84,298316944.37,604558388.49,29046445467.51,365796733.71,,230533294.15,137171575.21,48416140.65,,,,,416121010.01,674719252.21,306035565.96,,,,2402329.92,983157148.09,-567036138.08,,25852198.34,25852198.34,3150188978.03,,155400000.0,3331441176.37,1614519061.18,262701282.09,112482079.58,300165102.17,2177385445.44,1154055730.93,-7837413.59,944978912.97,1670235147.11,2615214060.08,1670235147.11,,,2615214060.08,定期报告,未审计,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,13923906345.86,,,,,,,,,,,503923.05,76440473.56,14000850742.47,13325415995.47,,,,,,464013544.21,141298707.04,374241763.78,14304970010.5,-304119268.03,,63510624.19,,3801047.39,7187500.0,6090020.37,,,80589191.95,176473355.11,116486027.44,,,,37852089.45,330811472.0,-250222280.05,,4800000.0,4800000.0,1663035202.57,,30000000.0,1697835202.57,1131519061.18,86545930.45,19966632.87,80000000.0,1298064991.63,399770210.94,-4807615.9,-159378953.04,1670235147.11,488459142.56,697791906.35,,,1510856194.07,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,57027024524.68,,,,,,,,,,,12724359.75,310758784.29,57350507668.72,52384248786.18,,,,,,1877862695.45,512899557.61,1244907692.02,56019918731.26,1330588937.46,,398836275.54,78161624.87,103280031.68,36063081.53,65398826.61,,,681739840.23,1055573414.11,570742802.11,,450128213.98,,,2076444430.2,-1394704589.97,,398426169.65,178426169.65,4957890016.96,,862499866.82,6218816053.43,4889129112.12,637330340.2,73363486.27,258328125.83,5784787578.15,434028475.28,-16646633.86,353266188.91,1316968958.2,1670235147.11,1316968958.2,,,1670235147.11,定期报告,是,20120426,CNY,合并期末,2020-03-13T14:58:48
20100930,,5637816053.51,,,,,,,,,,,1199516.2,56741726.56,5695757296.27,5251133924.71,,,,,,206935691.59,83818098.52,239423034.31,5781310749.13,-85553452.86,,268701935.76,56982622.39,40956858.94,,2214000.57,,,368855417.66,131014096.91,269717936.09,,280605.7,,277696.66,401290335.36,-32434917.7,,4000000.0,4000000.0,1406599901.47,,628000000.0,2038599901.47,1580674840.05,206095968.42,13891529.43,8268954.8,1795039763.27,243560138.2,-2704274.67,122867492.97,640591578.93,763459071.9,640591578.93,,,763459071.9,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,3572040980.94,,,,,,,,,,,1043789.46,28944361.53,3602029131.93,3406473395.62,,,,,,138299107.09,50535439.21,198530961.27,3793838903.19,-191809771.26,,141290053.26,,7212012.88,,1214000.57,,,149716066.71,95635389.81,125373884.93,,,,33566726.59,254576001.33,-104859934.62,,,,1156196986.97,,100000000.0,1256196986.97,842271925.55,59585953.56,,4000000.0,905857879.11,350339107.86,515853.65,54185255.63,640591578.93,694776834.56,640591578.93,,,694776834.56,定期报告,未审计,20110826,CNY,合并期末,2020-03-13T14:58:48
20100331,,1666526522.58,,,,,,,,,,,789674.36,28560566.27,1695876763.21,1604505697.66,,,,,,71858832.15,20986563.07,94754306.37,1792105399.25,-96228636.04,,81252225.05,,5406382.17,,,,,86658607.22,39319187.43,38229278.33,,,,31194424.94,108742890.7,-22084283.48,,,,858108936.85,,,858108936.85,532271925.55,30792335.6,,,563064261.15,295044675.7,-2311129.13,174420627.05,640591578.93,815012205.98,640591578.93,,,815012205.98,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20091231,,7411629551.68,,,,,,,,,,,316799.0,52285452.53,7464231803.21,6430381445.94,,,,,,260497993.43,137745150.8,479229996.93,7307854587.1,156377216.11,,143659133.79,90385337.26,30307531.17,16970928.38,,,,281322930.6,201710173.83,261759037.57,,120000.0,,,463589211.4,-182266280.8,,,,3928013097.6,800000000.0,,4728013097.6,4412027052.72,203453108.04,,,4615480160.76,112532936.84,1127349.09,87771221.24,552820357.69,640591578.93,552820357.69,,,640591578.93,定期报告,是,20110429,CNY,合并期末,2020-03-13T14:58:48
20090930,,5355708693.27,,,,,,,,,,,3316555.09,59597763.42,5418623011.78,4780220725.29,,,,,,186432049.52,87756937.04,253157761.7,5307567473.55,111055538.23,,105591781.05,91385046.7,5960656.86,30928.38,,,,202968412.99,128524427.71,181149312.86,,,,30003810.0,339677550.57,-136709137.58,,,,3893101452.42,,69282970.29,3962384422.71,3262797119.42,138743078.42,503800.0,71005736.95,3472545934.79,489838487.92,-5255760.49,458929128.08,552820357.69,1011749485.77,552820357.69,,,1011749485.77,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,3338606219.39,,,,,,,,,,,1803935.62,43337014.86,3383747169.87,2870822414.32,,,,,,124900613.16,65686402.44,220110327.0,3281519756.92,102227412.95,,45888247.51,90292293.01,2850577.66,30928.38,,,,139062046.56,93039749.06,112723559.11,,,,,205763308.17,-66701261.61,,,,2635249012.67,,69282970.29,2704531982.96,2619756373.4,71862760.62,503800.0,1005736.95,2692624870.97,11907111.99,-2462992.68,44970270.65,552820357.69,597790628.34,552820357.69,,,597790628.34,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T14:58:48
20090331,,1553248242.88,,,,,,,,,,,1671708.74,20598898.4,1575518850.02,1330224964.84,,,,,,63245540.81,28317570.82,86774149.9,1508562226.37,66956623.65,,5667357.58,,1713287.33,30928.38,,,,7411573.29,36407235.92,69187563.38,,,,10056682.24,115651481.54,-108239908.25,,,,1298071891.75,,69282970.29,1367354862.04,1104825373.4,42061863.43,,991969.71,1147879206.54,219475655.5,-2702126.66,175490244.24,552820357.69,728310601.93,552820357.69,,,728310601.93,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20081231,,7841793361.74,,,,,,,,,,,603400.0,82404723.42,7924801485.16,6982159380.66,,,,,,250264229.68,95741597.56,399007728.79,7727172936.69,197628548.47,,121565781.99,53416498.34,11713300.04,6953003.29,,,,193648583.66,270740672.07,84132621.6,,,,,354873293.67,-161224710.01,,4900000.0,4900000.0,2830799356.13,,,2835699356.13,2680588439.85,235960444.88,,,2916548884.73,-80849528.6,-16876489.32,-61322179.46,614142537.15,552820357.69,614142537.15,,,552820357.69,定期报告,是,20100428,CNY,合并期末,2020-03-13T14:58:48
20080930,,5736602574.66,,,,,,,,,,,922759.48,59898026.68,5797423360.82,5364418567.79,,,,,,173653199.19,70648070.08,172147821.46,5780867658.52,16555702.3,,66289195.82,42755751.27,3193739.24,,,,,112238686.33,187326918.75,,,,,2000000.0,189326918.75,-77088232.42,,2010181.38,,1801071025.86,,145000000.0,1948081207.24,1421559378.22,140301951.01,2962723.9,25720862.0,1587582191.23,360499016.01,-1454950.19,298511535.7,614142537.15,912654072.85,614142537.15,,,912654072.85,定期报告,未审计,20091031,CNY,合并期末,2020-03-13T14:58:48
20080630,,3773048442.97,,,,,,,,,,,806898.96,31345367.16,3805200709.09,3578374780.51,,,,,,116920464.63,42310998.43,126412348.43,3864018592.0,-58817882.91,,65807823.38,42755751.27,1551527.78,,,,,110115102.43,117159957.75,,,,,2001960.0,119161917.75,-9046815.32,,52041.96,52041.96,1619620948.88,,145000000.0,1764672990.84,1151945955.34,81108149.69,2962723.9,25720862.0,1258774967.03,505898023.81,4967963.8,443001289.38,614142537.15,1057143826.53,614142537.15,,,1057143826.53,定期报告,未审计,20090831,CNY,合并期末,2020-03-13T14:58:48
20080331,,1744758492.73,,,,,,,,,,,250205.12,20201169.61,1765209867.46,1719899039.73,,,,,,59047427.52,13716565.4,62439937.86,1855102970.51,-89893103.05,,27518723.42,,697024.91,,,,,28215748.33,37018924.55,,,,,,37018924.55,-8803176.22,,,,753083663.4,,,753083663.4,532225452.67,35036797.18,,25000000.0,592262249.85,160821413.55,-5577751.06,56547383.22,614142537.15,670689920.37,614142537.15,,,670689920.37,定期报告,未审计,20090425,CNY,合并期末,2020-03-13T14:58:48
20071231,,5187834858.72,,,,,,,,,,,539617.76,197425626.22,5385800102.7,4776162452.08,,,,,,190931264.51,79800910.71,284039974.53,5330934601.83,54865500.87,,398350409.8,1955019.09,16321280.95,26426515.26,,,,443053225.1,312484780.32,1192952022.92,,18439146.91,,4025506.54,1527901456.69,-1084848231.59,,71333445.68,,3069507977.42,,380000000.0,3520841423.1,1750691948.67,185904559.8,37720652.55,430000000.0,2366596508.47,1154244914.63,-11457500.69,112804683.22,501337853.93,614142537.15,501337853.93,,,614142537.15,定期报告,是,20090425,CNY,合并期末,2020-03-13T14:58:48
20070930,,3523085876.94,,,,,,,6977506.46,,,,1568196.48,93025860.61,3624657440.49,3102376641.22,,,,,,146339246.25,52022690.09,201938103.6,3502676681.16,121980759.33,,393160722.91,116987216.16,7171181.18,26865375.45,,,,544184495.7,238434657.83,1273190158.86,,67966832.01,,46642765.39,1626234414.09,-1082049918.39,,,,2179830564.78,,439700000.0,2619530564.78,1177500000.0,75342177.85,5676136.81,410125000.0,1662967177.85,956563386.93,-9242141.27,-12747913.4,501337853.93,488589940.53,501337853.93,,,488589940.53,定期报告,未审计,20081031,CNY,合并期末,2020-03-13T14:58:48
20070630,,2079986422.07,,,,,,,4411099.6,,,,833585.2,176841312.5,2257661319.77,1839646678.86,,,,,,98151441.42,34072768.66,178161428.93,2150032317.87,107629001.9,,172587523.45,88325211.72,6611675.18,25866931.3,,,,293391341.65,153428521.42,1240443700.53,,61420655.24,,33417651.94,1488710529.13,-1195319187.48,,,,1742500000.0,,439700000.0,2182200000.0,868500000.0,40572615.72,797876.3,50125000.0,959197615.72,1223002384.28,-6590036.57,128722162.13,501337853.93,630060016.06,501337853.93,,,630060016.06,定期报告,未审计,20080829,CNY,合并期末,2020-03-13T14:58:48
20070331,,899572518.88,,,,,,,,,,,44100.14,15661406.59,915278025.61,806213073.32,,,,,,49279757.38,13950904.81,52554528.41,921998263.92,-6720238.31,,64200060.0,509674.4,5661544.69,,,,,70371279.09,81350190.01,25000000.0,,,,124432398.08,230782588.09,-160411309.0,,,,561500000.0,,380000000.0,941500000.0,96000000.0,17052362.0,,50000000.0,163052362.0,778447638.0,-7534.93,611308555.76,501337853.93,1112646409.69,501337853.93,,,1112646409.69,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T14:58:48
20061231,,3588513208.6,,,,,,,,,,,5851091.31,132981988.65,3727346288.56,3018243314.93,,,,,,175080831.36,101746695.04,327245251.79,3622316093.12,105030195.44,,422616745.93,27966829.86,4123932.2,45529895.48,2191996.44,,,502429399.91,476995779.85,504655022.38,,22832020.52,,28132850.45,1032615673.2,-530186273.29,,11988424.56,11988424.56,1558110000.0,,204232630.43,1774331054.99,1002974172.64,77271361.73,2827085.02,269692773.34,1349938307.71,424392747.28,-2880049.1,-3643379.67,504981233.6,501337853.93,504981233.6,,,501337853.93,定期报告,是,20080424,CNY,合并期末,2020-03-13T14:58:48
20060930,,2657145920.64,,,,,,,,,,,3437255.84,49453999.38,2710037175.86,2244840319.53,,,,,,128017863.25,76381192.9,187457933.83,2636697309.51,73339866.35,,323859439.38,2858614.77,2118163.54,,7159018.24,,,335995235.93,242374227.22,448709624.74,,,,15572458.12,706656310.08,-370661074.15,,,,1183340000.0,,90000000.0,1273340000.0,780142559.68,54642047.92,4207352.51,142802000.0,977586607.6,295753392.4,-352269.08,-1920084.48,504981233.6,503061149.12,504981233.6,,,503061149.12,定期报告,是,20071027,CNY,合并期末,2020-03-13T14:58:48
20060630,,1652515760.73,,,,,,,,,,,2276485.78,28905947.46,1683698193.97,1321424616.81,,,,,,85706928.59,45258986.77,158672293.83,1611062826.0,72635367.97,,217044920.28,22579925.86,1547389.85,,,,,241172235.99,140127451.94,246057471.71,,,,29025.57,386213949.22,-145041713.23,,,,1105840000.0,,90000000.0,1195840000.0,390202321.68,37045291.8,2640490.07,140000000.0,567247613.48,628592386.52,6965.51,556193006.77,504981233.6,1061174240.37,504981233.6,,,1061174240.37,定期报告,未审计,20070831,CNY,合并期末,2020-03-13T14:58:48
20060331,,784769436.53,,,,,,,,,,,1741519.52,20122129.69,806633085.74,638192630.51,,,,,,46315979.32,16990063.65,84387961.37,785886634.85,20746450.89,,20000000.0,933815.82,454370.0,,,,,21388185.82,61049016.21,29084551.22,,,,,90133567.43,-68745381.61,,,,306300000.0,,,306300000.0,204789978.04,12775563.21,,40006620.0,257572161.25,48727838.75,182554.91,911462.94,504981233.6,505892696.54,504981233.6,,,505892696.54,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,3444614855.37,,,,,,,,,,,1373117.0,15887098.86,3461875071.23,2728393172.71,,,,,,150637502.48,93922824.61,221115065.96,3194068565.76,267806505.47,,492927200.18,37798995.02,15708670.12,,98325.54,,,546533190.86,177278701.03,469295884.9,,,,4508373.68,651082959.61,-104549768.75,,,,816300000.0,,140000000.0,956300000.0,871527886.78,61804559.41,,262471721.85,1195804168.04,-239504168.04,118666.01,-76128765.31,581109998.91,504981233.6,581109998.91,,,504981233.6,定期报告,是,20060331,CNY,合并期末,2020-03-13T14:58:48
20050930,,2373897893.5,,,,,,,,,,,6501964.97,36681253.5,2417081111.97,1876906794.79,,,,,,121243898.87,64982239.57,136439288.52,2199572221.75,217508890.22,,185890442.17,31618718.32,11756316.12,,1983028.7,,,231248505.31,90837400.16,204581925.93,,,,2677435.01,298096761.1,-66848255.79,,,,557154045.0,,211794000.0,768948045.0,651836239.57,36567093.69,,367500000.0,1055903333.26,-286955288.26,-1304662.19,-137599316.02,581109998.91,443510682.89,581109998.91,,,443510682.89,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T14:58:48
20050630,,1597327140.15,,,,,,,,,,,1346860.68,23489101.17,1622163102.0,1256303663.49,,,,,,76006677.07,45508805.72,88986948.35,1466806094.63,155357007.37,,78661175.57,26293193.21,11164222.54,,98325.54,,,116216916.86,75359539.29,108543335.05,,,,2677435.01,186580309.35,-70363392.49,,,,477500000.0,,180000000.0,657500000.0,502670061.07,33053927.55,,258964900.65,794688889.27,-137188889.27,-56245.63,-52251520.02,581109998.91,528858478.89,581109998.91,,,528858478.89,定期报告,是,20050830,CNY,合并期末,2020-03-13T14:58:48
