报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,295459191.95,,,,,,,2043081941.92,5174715165.0,1000000000.0,-4954809070.43,,945600840.96,9866234677.17,388725967.98,,,,864328258.59,,1997060090.63,1451061546.83,2186181255.02,16422903344.88,-6556668667.71,,,35362449.23,1085597.5,,,,,36448046.73,180214456.2,2000000.0,,,,,182214456.2,-145766409.47,,,,,,1000000000.0,1000000000.0,9078218542.0,1880120605.68,,5993333.33,10964332481.01,-9964332481.01,17688437.04,-16649079121.15,73662362122.67,54632687750.23,70987376717.24,2380345946.87,2674736101.01,57013283001.52,定期报告,未审计,20170824,CNY,合并期末,2020-03-13T14:58:48
20160331,,192335561.88,,,,,,0.0,0.0,2398326359.78,0.0,-4507809833.69,0.0,409119958.52,-5708743781.63,348296706.53,,,,453914177.78,,1137561674.43,644399123.14,1720005147.38,659001338.1,-6367745119.73,,67181490.63,0.0,289.5,0.0,0.0,,,67181780.13,89039229.81,0.0,0.0,0.0,,0.0,89039229.81,-21857449.68,,0.0,0.0,0.0,0.0,0.0,0.0,5944466642.0,529980464.41,0.0,0.0,6474447106.41,-6474447106.41,-3685145.28,-12867734821.1,73853403069.0,,,,,60985668247.9,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,2780122097.67,,,,,,,110622879.28,14870605405.5,-2803000000.0,1222704898.64,9992292.17,886722355.58,5760545530.88,2298442714.92,,,,3471719291.66,,3337310559.29,2253875563.77,823909160.15,-5103120541.81,10863666072.69,,159064007.69,39877355.12,47058694.95,191438215.98,,,,437438273.74,167967080.23,367311985.89,,1389325100.0,,,1924604166.12,-1487165892.38,,6049011641.4,562500.0,802005985.06,16160931200.0,,25269322715.63,1265434348.11,1670784869.22,,,2936219217.33,22333103498.3,166935.29,31709770613.9,41656984319.79,70692018832.68,40878970624.04,2674736101.01,778013695.75,73366754933.69,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,2631621081.64,,,,,,,3254802353.3,11700707983.51,284000000.0,1993232139.08,9992292.17,19458917.74,56458952861.49,2223870423.91,,,,2531962394.75,,2345043143.74,1849716114.61,2247326945.47,16701292785.34,39757660076.15,,159064007.69,,2595449.33,-276040594.27,,,,-114381137.25,90011214.47,367311985.89,,,,,457323200.36,-571704337.61,,6047824141.4,375000.0,752005985.06,40584629717.32,,47384459843.78,19626280951.49,894813609.28,,,20521094560.77,26863365283.01,1882956.46,66051203978.01,42825512703.38,,,,,108876716681.39,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,2046209326.62,,,,,,,1016643956.24,8369903436.25,800000000.0,5946290682.28,5123528.88,608090433.13,75415951670.0,1699625535.81,,,,1762203425.25,,1628792197.17,1010194845.26,1788300742.78,38660214776.96,36755736893.04,,159064007.69,,2594429.33,,,,,161658437.02,71012798.94,168559007.69,,,,,239571806.63,-77913369.61,,6047449141.4,,783410692.1,38422894389.17,,45253754222.67,16144298962.14,513483243.44,,,16657782205.58,28595972017.09,35588482.83,65309384023.35,42825512703.38,105375248002.23,39817085087.25,2759648724.5,3008427616.13,108134896726.73,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,1146359450.24,,,,,,786400703.3,2075235113.87,2681093292.26,893000000.0,2633734513.74,1774329.82,181892186.86,21846580727.77,1108973588.04,,,,628507199.81,,954751807.41,363315931.67,918352135.18,18736358253.89,3110222473.88,,78899617.69,0.0,0.0,,15190.2,,,78914807.89,33689859.57,172293795.87,,-2230447048.67,,,-2024463393.23,2103378201.12,,6054200320.46,0.0,2026202282.27,3999870000.0,803810000.0,12884082602.73,469687110.76,458893231.54,,0.0,928580342.3,11955502260.43,3908674.78,17173011610.21,40595065654.71,,,,,57768077264.92,定期报告,未审计,20160422,CNY,合并期末,2020-03-13T14:58:48
20141231,,6293140504.26,,,,,,,625702617.89,7214005565.26,848000000.0,11500269990.81,19155497.59,305765079.53,47212255761.07,5996747672.62,,,,1246934558.48,,1745048334.1,712475593.41,2440512777.29,32285807402.48,14926448358.59,,2147388071.43,6033676.27,1719461.8,,,,,2155141209.5,166899073.15,2182046967.44,,-18375067854.91,,,-16026121814.32,18181263023.82,,,,2504582408.2,6494520000.0,16755678.15,9273049120.38,2339165754.97,373268344.26,,,2712434099.23,6560615021.15,35324910.01,39703651313.57,1953333006.22,40878970624.04,1953333006.22,778013695.75,,41656984319.79,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,3626240947.22,,,,,,,,3676202299.02,-1139000000.0,5868808631.0,19155497.59,26978953.87,16583557960.78,3497733748.47,,,,644841060.27,,1118795878.59,414739802.24,1694241969.62,16572064520.64,11493440.14,,1660296253.14,844363.53,152391.71,,169467.72,,,1661462476.1,119325366.08,1645675259.94,,,,,1765000626.02,-103538149.92,,,,1804457162.91,4006026200.0,,5810483362.91,1341620271.09,439666522.3,,1898887.82,1783185681.21,4027297681.7,4123880.8,3939376852.72,19589812490.89,,,,,23529189343.61,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,2316323941.36,,,,,,,20362608.99,2457384274.0,-155000000.0,122944525.06,15827666.61,340858476.24,7374712356.6,2243554484.5,,,,385488419.14,,775925092.91,325439049.85,471810670.46,8869536507.11,-1494824150.51,,900964403.16,,671234.54,,,,,901635637.7,72991716.34,939987914.54,,,,,1012979630.88,-111343993.18,,,,1327452204.34,5096535435.33,,6423987639.67,1856923356.43,72820935.1,,,1929744291.53,4494243348.14,29673512.03,2917748716.48,19878909137.07,21093687858.12,18017496971.96,1702969995.43,1861412165.11,22796657853.55,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,990392773.1,,,,,,1795649.56,1369040634.52,1130936211.13,445000000.0,93206510.41,10148150.36,657741400.9,4362006544.98,1013177050.1,,,,310329075.48,,362158509.63,76911405.2,307762836.28,5335352350.68,-973345805.7,,445841767.73,,,,19642617199.81,,,20088458967.54,14147284.89,484929044.73,,,,,499076329.62,19589382637.92,,,,1167952991.58,3994900000.0,6161972.98,5169014964.56,313301511.45,46657579.02,,1500299075.28,1860258165.75,3308756798.81,3305761.21,21928099392.24,236338751.23,,,,,22164438143.47,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,4623158819.03,,,,,,,,,,,18321194.4,5256330.35,4646736343.78,4460279178.25,,,,,,97744873.85,26632359.02,110648133.74,4695304544.86,-48568201.08,,1890902307.99,1035287.41,429110.34,,,,,1892366705.74,18550663.37,1890902307.99,,,,,1909452971.36,-17086265.62,,,,1623567886.97,,,1623567886.97,1509965827.33,30115200.94,,,1540081028.27,83486858.7,-1653867.0,16178525.0,220160226.23,236338751.23,220160226.23,,,236338751.23,定期报告,是,20150418,CNY,合并期末,2020-03-13T14:58:48
20130930,,3457856086.89,,,,,,,,,,,14540092.23,16707957.12,3489104136.24,3498173925.05,,,,,,75197962.87,19063865.76,86678495.37,3679114249.05,-190010112.81,,986938591.46,682500.0,1260.0,,,,,987622351.46,14564842.0,1029768342.77,,,,,1044333184.77,-56710833.31,,,,1216358531.55,,,1216358531.55,969061896.33,19315221.58,,,988377117.91,227981413.64,,-18739532.48,220160226.23,,,,,201420693.75,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,2102451832.64,,,,,,,,,,,10810762.97,11881656.05,2125144251.66,2200302690.2,,,,,,51272385.42,13212813.5,59070204.61,2323858093.73,-198713842.07,,,,1200.0,,,,,1200.0,8910642.57,,,,,,8910642.57,-8909442.57,,,,701873215.21,,,701873215.21,517846579.71,9731688.75,,,527578268.46,174294946.75,,-33328337.89,220160226.23,186831888.34,220160226.23,,,186831888.34,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,1107103647.66,,,,,,,,,,,2186355.18,5412243.12,1114702245.96,1210535085.37,,,,,,28147662.19,6401589.37,21036312.09,1266120649.02,-151418403.06,,,,,,,,,0.0,6380791.15,,,,,,6380791.15,-6380791.15,,,,289958636.17,,,289958636.17,189317703.43,5484199.4,,,194801902.83,95156733.34,,-62642460.87,220160226.23,,,,,157517765.36,定期报告,未审计,20140419,CNY,合并期末,2020-03-13T14:58:48
20121231,,3337350370.01,,,,,,,,,,,8756890.75,40295176.94,3386402437.7,3092837638.69,,,,,,98278707.64,20915584.58,68610193.94,3280642124.85,105760312.85,,,,8260816.43,,,,,8260816.43,42848634.69,,,,,,42848634.69,-34587818.26,,,,1114809338.97,,,1114809338.97,1093026257.68,28874393.65,704864.67,,1121900651.33,-7091312.36,-470494.43,63610687.8,156549538.43,220160226.23,156549538.43,,,220160226.23,定期报告,是,20140320,CNY,合并期末,2020-03-13T14:58:48
20120930,,2259935206.36,,,,,,,,,,,13156087.59,333928743.14,2607020037.09,2213425618.14,,,,,,71016214.63,16068892.26,257790963.02,2558301688.05,48718349.04,,,,7757848.54,,,,,7757848.54,17195397.79,,,,,,17195397.79,-9437549.25,,,,828566101.59,,,828566101.59,740114629.52,20056600.85,,,760171230.37,68394871.22,,107675671.01,156549538.43,,,,,264225209.44,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,1427846754.03,,,,,,,,,,,8507842.65,122913160.95,1559267757.63,1510129562.86,,,,,,48730070.17,8728869.52,81252974.94,1648841477.49,-89573719.86,,,,401785.07,,,,,401785.07,11475049.79,,,,,,11475049.79,-11073264.72,,,,543160982.17,,,543160982.17,480250288.25,14760334.13,,,495010622.38,48150359.79,,-52496624.79,156549538.43,104052913.64,156549538.43,,,104052913.64,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,754828127.07,,,,,,,,,,,3607129.6,7315218.54,765750475.21,765019682.83,,,,,,26559822.12,4292812.57,49431948.21,845304265.73,-79553790.52,,,,247556.0,,,,,247556.0,6457799.74,,,,,,6457799.74,-6210243.74,,,,280989045.13,,,280989045.13,175469573.22,4597663.14,,,180067236.36,100921808.77,,15157774.51,156549538.43,,,,,171707312.94,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,2869280250.31,,,,,,,,,,,32593262.12,17697059.5,2919570571.93,2806733697.45,,,,,,103242962.71,30753123.1,77547388.19,3018277171.45,-98706599.52,,8433539.4,,213525.03,,,,,8647064.43,48816190.26,1429865.0,,,,,50246055.26,-41598990.83,,,,736023426.68,,,736023426.68,547851172.84,17145064.16,,,564996237.0,171027189.68,-474162.85,30247436.48,126302101.95,156549538.43,126302101.95,,,156549538.43,定期报告,是,20130309,CNY,合并期末,2020-03-13T14:58:48
20110930,,2283535507.69,,,,,,,,,,,14524588.25,328668635.86,2626728731.8,2293407236.76,,,,,,76822139.09,27383471.1,366415311.08,2764028158.03,-137299426.23,,8365163.59,43450.76,68173.03,,,,,8476787.38,37734412.34,1406010.0,,,,,39140422.34,-30663634.96,,,,494283396.27,,,494283396.27,302340989.4,13860500.57,,,316201489.97,178081906.3,,10118845.11,126302101.95,,,,,136420947.06,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,1534173207.15,,,,,,,,,,,12713636.42,102900789.5,1649787633.07,1593976840.61,,,,,,51330659.01,18175285.3,63557893.11,1727040678.03,-77253044.96,,8178473.82,39541.86,27415.03,,,,,8245430.71,25429194.75,1406010.0,,,,,26835204.75,-18589774.04,,,,299003551.5,,,299003551.5,170229484.25,8676112.47,,,178905596.72,120097954.78,,24255135.78,126302101.95,150557237.73,126302101.95,,,150557237.73,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,560283766.37,,,,,,,,,,,8876901.07,8484692.9,577645360.34,578753963.95,,,,,,30733951.43,9168010.81,38555280.8,657211206.99,-79565846.65,,1117492.09,39540.36,16490.38,,,,,1173522.83,7234463.02,18406010.0,,,,,25640473.02,-24466950.19,,,,108995825.51,,,108995825.51,20701640.56,2991478.62,,,23693119.18,85302706.33,,-18730090.51,126302101.95,107572011.44,126302101.95,,,107572011.44,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T14:58:48
20101231,,1647797848.48,,,,,,,,,,,17822479.02,15917638.98,1681537966.48,1513327146.7,,,,,,80172187.92,33378623.36,38612986.17,1665490944.15,16047022.33,,18919221.18,,905030.24,,,,,19824251.42,41603862.78,23413003.27,,,,,65016866.05,-45192614.63,,,,260564504.27,,,260564504.27,212993848.79,6042699.21,,,219036548.0,41527956.27,-82990.21,12299373.76,114002728.19,126302101.95,114002728.19,,,126302101.95,定期报告,是,20120310,CNY,合并期末,2020-03-13T14:58:48
20100930,,1189101945.63,,,,,,,,,,,12275585.35,56280544.51,1257658075.49,1121322794.41,,,,,,65263900.69,20282112.21,80119851.16,1286988658.47,-29330582.98,,11868625.3,,836187.84,,,,,12704813.14,26896375.49,26641430.0,,,,,53537805.49,-40832992.35,,,,175791613.88,,,175791613.88,137203918.13,4045802.21,,,141249720.34,34541893.54,,-35621681.79,114002728.19,78381046.4,114002728.19,,,78381046.4,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,926863599.52,,,,,,,,,,,8975407.6,27406668.78,963245675.9,868311849.76,,,,,,44410038.65,13296178.82,57785456.85,983803524.08,-20557848.18,,6753766.91,,783469.13,,,,,7537236.04,13576613.95,15931005.0,,,,,29507618.95,-21970382.91,,,,87485801.41,,,87485801.41,63723880.22,2574175.56,,,66298055.78,21187745.63,,-21340485.46,114002728.19,92662242.73,114002728.19,,,92662242.73,定期报告,未审计,20110810,CNY,合并期末,2020-03-13T14:58:48
20100331,,384560883.43,,,,,,,,,,,5948744.19,9505849.04,400015476.66,356902216.08,,,,,,24417807.57,6352790.92,22739632.29,410412446.86,-10396970.2,,4633169.65,,20500.0,,,,,4653669.65,7721074.81,17378035.0,,,,,25099109.81,-20445440.16,,,,48044770.18,,,48044770.18,19443943.13,1147019.5,,,20590962.63,27453807.55,,-3388602.81,114002728.19,110614125.38,114002728.19,,,110614125.38,定期报告,未审计,20110421,CNY,合并期末,2020-03-13T14:58:48
20091231,,1126017771.81,,,,,,,,,,,27064516.35,12360597.39,1165442885.55,1021855335.43,,,,,,79313937.58,34159734.98,44412496.51,1179741504.5,-14298618.95,,3499686.94,,2533692.14,,,,,6033379.08,24375682.42,2675125.0,,,,,27050807.42,-21017428.34,,,,156577465.23,,10000000.0,166577465.23,155671452.46,4640623.37,307497.85,,160312075.83,6265389.4,-8871.26,-29059529.15,143062257.34,114002728.19,143062257.34,,,114002728.19,定期报告,是,20110318,CNY,合并期末,2020-03-13T14:58:48
20090930,,923976721.92,,,,,,,,,,,15910261.59,48956222.01,988843205.52,876033636.86,,,,,,59905139.93,23279739.63,80378478.09,1039596994.51,-50753788.99,,1689590.27,,112294.22,,,,,1801884.49,19110044.88,1081910.0,,,,,20191954.88,-18390070.39,,,,131928612.94,,,131928612.94,116014877.11,3167563.5,,,119182440.61,12746172.33,,-56397687.05,144202257.34,87804570.29,144202257.34,,,87804570.29,定期报告,未审计,20101022,CNY,合并期末,2020-03-13T14:58:48
20090630,,737645969.06,,,,,,,,,,,11294963.44,21578578.26,770519510.76,670206728.02,,,,,,43815303.47,22659481.08,39704597.68,776386110.25,-5866599.49,,54525.0,,109250.0,,,,,163775.0,17998572.52,,,,,,17998572.52,-17834797.52,,,,77593233.78,,,77593233.78,82511529.92,1985504.03,,,84497033.95,-6903800.17,,-30605197.18,143062257.34,112457060.16,143062257.34,,,112457060.16,定期报告,未审计,20100819,CNY,合并期末,2020-03-13T14:58:48
20090331,,311991361.14,,,,,,,,,,,7246914.93,12299050.49,331537326.56,278295669.72,,,,,,20776884.49,10248512.97,20570875.6,329891942.78,1645383.78,,,,99250.0,,,,,99250.0,11359202.43,,,,,,11359202.43,-11259952.43,,,,24101616.99,,,24101616.99,30890920.05,1025450.94,,,31916370.99,-7814754.0,,-17429322.65,144202257.34,126772934.69,144202257.34,,,126772934.69,定期报告,未审计,20100421,CNY,合并期末,2020-03-13T14:58:48
20081231,,1435391988.31,,,,,,,,,,,17060168.49,7306695.86,1459758852.66,1196926286.98,,,,,,82118825.44,35076447.74,32233259.64,1346354819.8,113404032.86,,54527498.98,,6842446.0,,,,,61369944.98,17141474.23,47434224.27,,,,,64575698.5,-3205753.52,,,,212074509.14,,,212074509.14,266543295.67,7628954.12,514050.57,1393600.0,275565849.79,-63491340.65,-476031.23,46230907.46,96831349.88,143062257.34,96831349.88,,,143062257.34,定期报告,是,20100312,CNY,合并期末,2020-03-13T14:58:48
20080930,,1105715019.56,,,,,,,,,,,4886771.88,44554632.46,1155156423.9,954706174.84,,,,,,60773319.54,22545922.92,75934622.3,1113960039.6,41196384.3,,34096761.27,477889.93,5726605.29,,,,,40301256.49,9811255.58,27802943.97,,,,,37614199.55,2687056.94,,,,146074509.14,,1196600.0,147271109.14,185543295.67,5108254.97,,,190651550.64,-43380441.5,,502999.74,99031349.88,99534349.62,99031349.88,,,99534349.62,定期报告,未审计,20091031,CNY,合并期末,2020-03-13T14:58:48
20080630,,778391839.96,,,,,,,,,,,4283715.18,42545429.52,825220984.66,673007080.89,,,,,,43953062.3,15199842.22,57182206.13,789342191.54,35878793.12,,12112980.27,223901.88,5459608.13,,,,,17796490.28,4597659.93,27534432.7,,,,,32132092.63,-14335602.35,,,,128074509.14,,1196600.0,129271109.14,153543295.67,3814428.19,,,157357723.86,-28086614.72,,-6543423.95,96831349.88,90287925.93,96831349.88,,,90287925.93,定期报告,未审计,20090824,CNY,合并期末,2020-03-13T14:58:48
20080331,,316784280.51,,,,,,,,,,,4256104.79,7931384.63,328971769.93,245777724.35,,,,,,23563958.2,4709954.64,38205204.6,312256841.79,16714928.14,,5597212.0,792277.89,5429420.13,,,,,11818910.02,921774.77,1068735.0,,,,,1990509.77,9828400.25,,,,49823224.61,,1196600.0,51019824.61,71799287.38,2116803.2,,,73916090.58,-22896265.97,,3647062.42,99031349.88,102678412.3,99031349.88,,,102678412.3,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T14:58:48
20071231,,1504370119.87,,,,,,,,,,,11476453.57,5239199.08,1521085772.52,1421142560.46,,,,,,67858964.38,24460023.28,46557486.86,1560019034.98,-38933262.46,,73648801.52,,746366.99,,,,,74395168.51,34827336.63,62282267.78,,,,,97109604.41,-22714435.9,,,,295714804.93,,,295714804.93,231846018.4,8089646.69,,,239935665.09,55779139.84,-185627.71,-6054186.23,105085536.11,99031349.88,105085536.11,,,99031349.88,定期报告,是,20090307,CNY,合并期末,2021-03-07T20:10:03
20070930,,1146261723.62,,,,,,,,,,,10282614.6,66691226.03,1223235564.25,1033572475.62,,,,,,52252640.14,18891110.75,126119703.39,1230835929.9,-7600365.65,,49554131.91,10640534.03,28000.0,,,,,60222665.94,24918852.9,68480356.65,,,,3205632.0,96604841.55,-36382175.61,,,,221128501.58,,,221128501.58,152936034.29,5470163.74,,,158406198.03,62722303.55,,18739762.29,105085536.11,123825298.4,105085536.11,,,123825298.4,定期报告,未审计,20081021,CNY,合并期末,2020-03-13T14:58:48
20070630,,763006522.3,,,,,,,,,,,5335146.28,26279178.25,794620846.83,722055683.04,,,,,,36080654.3,13752532.43,31170466.56,803059336.33,-8438489.5,,34424217.65,7594979.96,28000.0,,,,,42047197.61,19511464.58,34680292.71,,,,3205632.0,57397389.29,-15350191.68,,,,111035430.06,,,111035430.06,93306966.17,2964203.86,,,96271170.03,14764260.03,,-9024421.15,105085536.11,96061114.96,105085536.11,,,96061114.96,定期报告,未审计,20080828,CNY,合并期末,2020-03-13T14:58:48
20070331,,329625557.75,,,,,,,,,,,3874251.35,3543140.26,337042949.36,286325504.94,,,,,,21361600.19,4470224.72,39910388.91,352067718.76,-15024769.4,,8219154.57,1691756.67,,,,,,9910911.24,3722401.99,9578315.74,,,,,13300717.73,-3389806.49,,,,48124347.18,,,48124347.18,25409724.07,1210334.17,,,26620058.24,21504288.94,,3089713.05,105085536.11,108175249.16,105085536.11,,,108175249.16,定期报告,未审计,20080417,CNY,合并期末,2020-03-13T14:58:48
20061231,,1369115659.32,,,,,,,,,,,14514625.81,1731403.99,1385361689.12,1214140174.83,,,,,,58526037.93,31881215.78,34860574.4,1339408002.94,45953686.18,,10844118.3,12650.0,1738966.0,,,,,12595734.3,39416388.37,17421110.58,,,,,56837498.95,-44241764.65,,,,239177627.91,,437100.0,239614727.91,214227627.91,5595722.64,857290.89,2884967.34,222708317.89,16906410.02,-75942.16,18542389.39,86543146.72,105085536.11,86543146.72,,,105085536.11,定期报告,是,20080308,CNY,合并期末,2020-03-13T14:58:48
20060930,,1044064173.45,,,,,,,,,,,8479699.98,15574194.74,1068118068.17,917075749.04,,,,,,41743982.35,17930759.15,31544362.57,1008294853.11,59823215.06,,4471428.54,103181.61,1716871.0,,1632345.11,,,7923826.26,35073008.1,14219079.39,,,,,49292087.49,-41368261.23,,,,200590474.89,,,200590474.89,193036744.21,5358367.73,,,198395111.94,2195362.95,-34990.09,20615326.69,86543146.72,107158473.41,86543146.72,,,107158473.41,定期报告,未审计,20071020,CNY,合并期末,2020-03-13T14:58:48
20060630,,643725472.84,,,,,,,,,,,5796546.56,797859.59,650319878.99,601662488.15,,,,,,26776503.62,9322998.6,20878992.99,658640983.36,-8321104.37,,779840.65,83496.84,1703159.0,,1632345.11,,,4198841.6,8989909.2,9360472.24,,,,1617179.67,19967561.11,-15768719.51,,,,129347883.83,,,129347883.83,106348416.7,4057030.79,,,110405447.49,18942436.34,-34990.09,-5182377.63,86543146.72,81360769.09,86543146.72,,,81360769.09,定期报告,未审计,20070827,CNY,合并期末,2020-03-13T14:58:48
20060331,,252511112.07,,,,,,,,,,,4724693.02,244195.02,257480000.11,262372283.8,,,,,,12204251.93,4192027.7,14907068.38,293675631.81,-36195631.7,,,-2591220.36,989750.0,,1000105.47,,,-601364.89,2150323.05,3639830.68,,,,610243.6,6400397.33,-7001762.22,,,,52852859.79,,,52852859.79,32377112.53,-1675672.13,,,30701440.4,22151419.39,,-21045974.53,86543146.72,65497172.19,86543146.72,,,65497172.19,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,1167440485.69,,,,,,,,,,,2608872.92,3390748.66,1173440107.27,961425762.25,,,,,,41998434.33,17363264.76,32746953.12,1053534414.46,119905692.81,,18608386.2,352229.28,471994.0,,,,,19432609.48,61642887.36,12064430.0,,,,,73707317.36,-54274707.88,,,,122117088.14,,,122117088.14,165265740.16,5577990.8,294000.0,,170843730.96,-48726642.82,-225427.62,16678914.49,69864232.23,86543146.72,69864232.23,,,86543146.72,定期报告,是,20060225,CNY,合并期末,2020-03-13T14:58:48
20050930,,840903322.44,,,,,,,,,,,2733554.48,1328650.52,844965527.44,692734735.45,,,,,,32393036.88,12072827.77,22932624.5,760133224.6,84832302.84,,5375532.43,41525.0,,1678664.87,,,,7095722.3,3973866.8,15021694.26,,,,,18995561.06,-11899838.76,,,,91837308.77,,,91837308.77,129135960.79,4502263.68,,,133638224.47,-41800915.7,8845.43,31140393.81,69864232.23,101004626.04,69864232.23,,,101004626.04,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T14:58:48
20050630,,423965026.77,,,,,,,,,,,881510.01,883717.22,425730254.0,355792574.25,,,,,,21851129.16,7594054.92,15652843.41,400890601.74,24839652.26,,5000000.0,220491.1,26525.0,,,,,5247016.1,3576838.71,12469237.86,,,,,16046076.57,-10799060.47,,,,64037308.77,,,64037308.77,85335960.79,3121622.96,,,88457583.75,-24420274.98,1463.99,-10378219.2,69864232.23,59486013.03,69864232.23,,,59486013.03,定期报告,未审计,20050827,CNY,合并期末,2020-03-13T14:58:48
20050331,,177820776.15,,,,,,,,,,,170102.89,636292.6,178627171.64,162095482.79,,,,,,10598439.26,2879311.2,7846549.81,183419783.06,-4792611.42,,,,,,,,,,1676268.96,2921194.0,,,,,4597462.96,-4597462.96,,,,14500000.0,,,14500000.0,20498652.02,1385269.3,,,21883921.32,-7383921.32,3095.37,-16770900.33,69864232.23,53093331.9,69864232.23,,,53093331.9,定期报告,未审计,20050430,CNY,合并期末,2020-03-13T14:58:48
20041231,,985696368.22,,,,,,,,,,,12603626.05,2718961.87,1001018956.14,919402267.15,,,,,,44179908.59,22355794.78,40038627.39,1025976597.91,-24957641.77,,78221466.72,28192.55,1438057.01,,,,,79687716.28,8890593.54,75228049.22,,,,,84118642.76,-4430926.48,,,,293121829.16,,,293121829.16,309126718.69,8206607.39,,,317333326.08,-24211496.92,-1175.49,-53601240.66,123465472.89,69864232.23,123465472.89,,,69864232.23,定期报告,是,20050402,CNY,合并期末,2020-03-13T14:58:48
20040930,,711153835.42,,,,,,,,,,,1478816.0,858028.13,713490679.55,650845481.74,,,,,,32029498.73,16641698.44,22290988.72,721807667.63,-8316988.08,,31034030.59,8552.02,1069957.08,,,,,32112539.69,13663683.89,28592990.26,,,,,42256674.15,-10144134.46,,,,242812567.08,,,242812567.08,250315717.01,3002601.49,,,253318318.5,-10505751.42,8641.55,-28958232.41,123465472.89,94507240.48,123465472.89,,,94507240.48,定期报告,未审计,20041030,CNY,合并期末,2020-03-13T14:58:48
20040630,,398195896.04,,,,,,,,,,,1103816.0,375418.67,399675130.71,392123105.84,,,,,,21772455.22,11602931.6,10386289.84,435884782.5,-36209651.79,,29974629.51,,1101071.08,,,,,31075700.59,4199663.36,23508628.55,,,,,27708291.91,3367408.68,,,,188622157.84,,,188622157.84,194621776.57,4317508.79,,,198939285.36,-10317127.52,2100.4,-43157270.23,123465472.89,80308202.66,123465472.89,,,80308202.66,定期报告,未审计,20040828,CNY,合并期末,2020-03-13T14:58:48
