报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20140630,,976883161.4,,,,,,,,,,,430690.34,25923512.48,1003237364.22,814578414.36,,,,,,132084469.61,46981376.49,89341658.86,1082985919.32,-79748555.1,,,,6066000.0,,50000000.0,,,56066000.0,16945579.05,,,,,,16945579.05,39120420.95,,,,588450000.0,,145902045.32,734352045.32,549400000.0,33131284.78,,135705172.61,718236457.39,16115587.93,,-24512546.22,155884076.62,131371530.4,155884076.62,,,131371530.4,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,411356156.74,,,,,,,,,,,398890.16,29561250.92,441316297.82,356569873.53,,,,,,67218599.19,19647485.55,38179014.37,481614972.64,-40298674.82,,,,,,,,,0.0,4603803.68,,,,,,4603803.68,-4603803.68,,,,464000000.0,,25001887.99,489001887.99,340400000.0,15748427.73,,32313870.38,388462298.11,100539589.88,,55637111.38,155884076.62,,,,,211521188.0,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,1795074285.86,,,,,,,,,,,,88335776.63,1883410062.49,1279434035.85,,,,,,231128073.41,101081556.45,200551949.13,1812195614.84,71214447.65,,,,191854070.0,,,,,191854070.0,62130930.81,,,,,50000000.0,112130930.81,79723139.19,,,,1259900000.0,,97220000.0,1357120000.0,1431500000.0,69813315.62,,131392100.0,1632705415.62,-275585415.62,,-124647828.78,280531905.4,155884076.62,280531905.4,,,155884076.62,定期报告,是,20150429,CNY,合并期末,2020-03-13T14:58:48
20130930,,1259584619.48,,,,,,,,,,,,33766190.78,1293350810.26,867556238.99,,,,,,179456769.07,75206749.57,140725098.04,1262944855.67,30405954.59,,,,70093720.0,,,,,70093720.0,45089712.98,,,,,50000000.0,95089712.98,-24995992.98,,,,934900000.0,,67220000.0,1002120000.0,1036550000.0,51404165.14,,79959350.0,1167913515.14,-165793515.14,,-160383553.53,280531905.4,,,,,120148351.87,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,864925743.97,,,,,,,,,,,,10035437.31,874961181.28,583169449.2,,,,,,122958729.18,48886607.34,83988166.75,839002952.47,35958228.81,,,,49831700.0,,,,,49831700.0,27886701.68,,,,,50000000.0,77886701.68,-28055001.68,,,,606950000.0,,34720000.0,641670000.0,655400000.0,35370728.61,,63250000.0,754020728.61,-112350728.61,,-104447501.48,285496550.64,181049049.16,285496550.64,,,181049049.16,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,412395010.15,,,,,,,,,,,,8168928.41,420563938.56,337311768.81,,,,,,54246325.01,24017704.08,48093174.61,463668972.51,-43105033.95,,,,49804300.0,,5000000.0,,,54804300.0,11935321.92,,,,,,11935321.92,42868978.08,,,,75000000.0,,21400000.0,96400000.0,135200000.0,17438832.37,,32500000.0,185138832.37,-88738832.37,,-88974888.24,285496550.64,,,,,196521662.4,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,2072846831.32,,,,,,,,,,,480596.33,168007838.24,2241335265.89,1502572015.83,,,,,,213327460.65,93501244.66,215622881.87,2025023603.01,216311662.88,,,,111617.0,,,,,111617.0,54108960.64,,,,,,54108960.64,-53997343.64,,,,1088850000.0,,389929194.27,1478779194.27,1151850000.0,81019090.12,,344784023.0,1577653113.12,-98873918.85,,63440400.39,217091505.01,280531905.4,217091505.01,,,280531905.4,定期报告,是,20140301,CNY,合并期末,2020-03-13T14:58:48
20120930,,1619328646.76,,,,,,,,,,,480596.33,36346201.47,1656155444.56,1090310137.91,,,,,,165167722.49,69513860.17,125586018.89,1450577739.46,205577705.1,,,,59000.0,,,,,59000.0,32762603.13,,,,,,32762603.13,-32703603.13,,,,706850000.0,,328135194.27,1034985194.27,836000000.0,62614219.5,,321694023.0,1220308242.5,-185323048.23,,-12448946.26,217091505.01,,,,,204642558.75,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,1144022256.89,,,,,,,,,,,253131.47,31581320.11,1175856708.47,759981222.19,,,,,,115149920.19,50463902.69,83114420.05,1008709465.12,167147243.35,,,,59000.0,,,,,59000.0,25673889.81,,,,,,25673889.81,-25614889.81,,,,548850000.0,,222746394.27,771596394.27,590640000.0,42708316.84,,222165223.0,855513539.84,-83917145.57,,57615207.97,217091505.01,274706712.98,217091505.01,,,274706712.98,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T14:58:48
20120331,,422820102.37,,,,,,,,,,,253131.47,4217386.46,427290620.3,348738273.37,,,,,,62137983.5,24245282.47,38063217.68,473184757.02,-45894136.72,,,,46000.0,,,,,46000.0,14581629.05,,,,,,14581629.05,-14535629.05,,,,285000000.0,,107600000.0,392600000.0,218000000.0,20744019.51,,77331223.0,316075242.51,76524757.49,,16094991.72,217091505.01,,,,,233186496.73,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,1773909369.49,,,,,,,,,,,1055371.56,112236723.82,1887201464.87,1705349448.86,,,,,,233474287.05,72086900.01,199972790.37,2210883426.29,-323681961.42,,,,58000.0,,,,,58000.0,199667840.12,,,,,,199667840.12,-199609840.12,,,,1068000000.0,,265307000.0,1333307000.0,465500000.0,69670240.09,13525033.8,204522171.27,739692411.36,593614588.64,,70322787.1,146768717.91,217091505.01,146768717.91,,,217091505.01,定期报告,是,20130330,CNY,合并期末,2020-03-13T14:58:48
20110930,,1469810097.7,,,,,,,,,,,288458.87,43239683.92,1513338240.49,1265825206.46,,,,,,182397547.31,81704582.69,164200890.14,1694128226.6,-180789986.11,,,,70000.0,,,,,70000.0,112827819.57,,,,,,112827819.57,-112757819.57,,,,761000000.0,,119410000.0,880410000.0,328600000.0,41597053.88,,163907000.0,534104053.88,346305946.12,,52758140.44,146768717.91,,,,,199526858.35,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,1099382952.23,,,,,,,,,,,,23294343.26,1122677295.49,1001540483.06,,,,,,125596327.83,40541183.99,109415072.82,1277093067.7,-154415772.21,,,,58000.0,,,,,58000.0,81387257.54,,,,,,81387257.54,-81329257.54,,10000000.0,,565000000.0,,22341738.81,597341738.81,185000000.0,22089105.33,,3410000.0,210499105.33,386842633.48,,151097603.73,146768717.91,297866321.64,146768717.91,,,297866321.64,定期报告,未审计,20120825,CNY,合并期末,2020-03-13T14:58:48
20110331,,524932851.24,,,,,,,,,,,,14312855.62,539245706.86,533349640.28,,,,,,58256396.69,25869828.69,53188826.34,670664692.0,-131418985.14,,,,29000.0,,,,,29000.0,56039175.13,,,,,,56039175.13,-56010175.13,,,,245000000.0,,71358049.22,316358049.22,65000000.0,9880812.33,,3410000.0,78290812.33,238067236.89,,50638076.62,146768717.91,197406794.53,146768717.91,,,197406794.53,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T14:58:48
20101231,,2041507330.11,,,,,,,,,,,500000.0,115960285.49,2157967615.6,1793356134.12,,,,,,148694905.68,52250616.19,164053516.06,2158355172.05,-387556.45,,,,5998993.5,,49992344.03,,,55991337.53,355772317.45,10000000.0,,,,25590000.0,391362317.45,-335370979.92,,,,525000000.0,,27116076.91,552116076.91,190500000.0,22279162.6,8824538.99,,212779162.6,339336914.31,,3578377.94,143190339.97,146768717.91,143190339.97,,,146768717.91,定期报告,是,20120421,CNY,合并期末,2020-03-13T14:58:48
20100930,,1412587050.23,,,,,,,,,,,1023747.03,78781878.7,1491368928.93,1236873059.56,,,,,,98191903.54,33029384.64,95656168.61,1463750516.35,27618412.58,,30000000.0,821250.0,116100.0,,6464000.0,,,30821250.0,238175839.85,,,1000000.0,,1685.0,238177524.85,-207356274.85,,,,220000000.0,,2023073.0,222023073.0,25500000.0,13508005.77,,39455594.56,39008005.77,183015067.23,,3277204.96,143190339.97,49942368.44,116087234.41,,,146467544.93,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,1024161114.14,,,,,,,,,,,,74919968.94,1099081083.08,888749411.93,,,,,,64381042.92,20635249.87,81475047.01,1055240751.73,43840331.35,,30000000.0,821250.0,44100.0,,6464000.0,,,30821250.0,181588123.77,,,,,1685.0,181589808.77,-150768558.77,,,,150000000.0,,4563073.0,154563073.0,15000000.0,2690611.88,,36466959.28,17690611.88,136872461.12,,29944233.7,143190339.97,173134573.67,143190339.97,,,173134573.67,定期报告,未审计,20110827,CNY,合并期末,2020-03-13T14:58:48
20100331,,429381981.52,,,,,,,,,,,,30183713.57,459565695.09,387998780.9,,,,,,30673584.86,12652117.44,41866245.37,473190728.57,-13625033.48,,30000000.0,821250.0,24100.0,,4304000.0,,,30821250.0,112659286.35,,,,,,112659286.35,-81838036.35,,,,20000000.0,,9703073.0,29703073.0,15000000.0,643986.25,,2930000.0,15643986.25,14059086.75,,-81403983.08,143190339.97,61786356.89,143190339.97,,,61786356.89,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,1044861821.39,,,,,,,,,,,,57569087.55,1102430908.94,704042540.6,,,,,,78523876.78,40814315.0,44112685.25,867493417.63,234937491.31,,41050000.0,1717550.0,8035304.06,,11536000.0,,,42767550.0,100517101.45,6300000.0,,,,5870973.62,112688075.07,-69920525.07,,,,76400000.0,,70000000.0,76400000.0,79400000.0,10859581.62,7364642.79,104116769.32,194376350.94,-117976350.94,,47040615.3,96149724.67,143190339.97,96149724.67,,,143190339.97,定期报告,是,20110430,CNY,合并期末,2020-03-13T14:58:48
20090930,,461501944.85,,,,,,,,,,,,1142318.95,462644263.8,236749919.35,,,,,,42478066.92,27590114.44,65440029.98,372258130.69,90386133.11,,,,7570000.0,,2750000.0,,,10320000.0,5712783.82,,,,,,5712783.82,4607216.18,,,,110000000.0,,70000000.0,180000000.0,76040000.0,3794565.88,,126513669.2,206348235.08,-26348235.08,,68645114.21,12044373.34,80689487.55,12044373.34,,,80689487.55,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20090630,,296008143.61,,,,,,,,,,,,830393.71,296838537.32,136056562.42,,,,,,27806119.99,21212343.07,38360528.09,223435553.57,73402983.75,,,,3070000.0,,2750000.0,,,5820000.0,450639.51,,,,,,450639.51,5369360.49,,,,60000000.0,,50000000.0,110000000.0,24000000.0,2552510.68,,71406507.5,97959018.18,12040981.82,,90813326.06,12044373.34,102857699.4,12044373.34,,,102857699.4,定期报告,未审计,20100828,CNY,合并期末,2020-03-13T14:58:48
20090331,,139259671.19,,,,,,,,,,,,680247.11,139939918.3,56936051.15,,,,,,8799645.53,9150370.69,15100718.38,89986785.75,49953132.55,,,,,,,,,,53794.13,,,,,,53794.13,-53794.13,,,,,,50000000.0,50000000.0,,1406561.4,,58426168.83,59832730.23,-9832730.23,,40066608.19,12044373.34,52110981.53,12044373.34,,,52110981.53,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T14:58:48
20081231,,461051767.04,,,,,,,,,,,7023193.23,1054438.08,469129398.35,382114183.02,,,,,,45219499.92,14749522.93,58359562.8,500442768.67,-31313370.32,,,,1600.0,,,,,1600.0,807498.16,,,,,3500000.0,4307498.16,-4305898.16,,,,14000000.0,,49728397.42,63728397.42,35960000.0,6107144.65,,3401867.88,45469012.53,18259384.89,,-17359883.59,29404256.93,12044373.34,29404256.93,,,12044373.34,定期报告,是,20100126,CNY,合并期末,2020-03-13T14:58:48
20080930,,365902698.3,,,,,,,,,,,6267460.07,742408.16,372912566.53,324325239.5,,,,,,34903680.85,10597277.84,43219139.5,413045337.69,-40132771.16,,,,,,3500000.0,,,3500000.0,1846194.41,,,,,7000000.0,8846194.41,-5346194.41,,,,31000000.0,,32000000.0,63000000.0,35960000.0,4673056.29,,320000.0,40953056.29,22046943.71,,-23432021.86,29404256.93,5972235.07,29404256.93,,,5972235.07,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T14:58:48
20080630,,273328931.82,,,,,,,,,,,5153074.15,669365.36,279151371.33,221107945.39,,,,,,23805784.14,6121431.94,29048487.07,280083648.54,-932277.21,,,,-15000.0,,3500000.0,,,3485000.0,1068301.96,,,,,7000000.0,8068301.96,-4583301.96,,,,17000000.0,,17000000.0,17000000.0,20120000.0,3185681.51,,,23305681.51,-6305681.51,,-11821260.68,29404256.93,17582996.25,29404256.93,,,17582996.25,定期报告,未审计,20090829,CNY,合并期末,2020-03-13T14:58:48
20080331,,142306267.13,,,,,,,,,,,,483785.48,142790052.61,103251223.75,,,,,,8298172.69,4666761.87,10836195.76,127052354.07,15737698.54,,,,,,,,,,361919.23,,,,,500000.0,861919.23,-861919.23,,,,,,,,20120000.0,1769768.0,,,21889768.0,-21889768.0,,-7013988.69,29404256.93,22390268.24,29404256.93,,,22390268.24,定期报告,未审计,20090421,CNY,合并期末,2020-03-13T14:58:48
20071231,,484585123.4,,,,,,,,,,,1238298.78,8324095.96,494147518.14,387277608.78,,,,,,34899182.7,16066799.76,50475265.49,488718856.73,5428661.41,,,,76203797.74,,,,,76203797.74,85067126.19,,,,,4808500.0,89875626.19,-13671828.45,,,,,,,,8000000.0,6945730.0,,70000.0,15015730.0,-15015730.0,,-23258897.04,52663153.97,29404256.93,52663153.97,,,29404256.93,定期报告,是,20090409,CNY,合并期末,2020-03-13T14:58:48
20070930,,374609584.52,,,,,,,,,,,1238298.78,11164242.3,387012125.6,301775635.89,,,,,,25681130.4,11845085.07,39831982.11,379133833.47,7878292.13,,,,41154110.0,,4200000.0,,,45354110.0,71109781.48,,,,,5908500.0,77018281.48,-31664171.48,,,,,,15000000.0,15000000.0,8000000.0,5179592.0,,70000.0,13249592.0,1750408.0,,-22035471.35,52663153.97,30627682.62,52663153.97,,,30627682.62,定期报告,未审计,20081025,CNY,合并期末,2020-03-13T14:58:48
20070630,,265691391.25,,,,,,,,,,,749912.16,3270146.55,269711449.96,210755992.5,,,,,,13339045.42,9251935.58,22354279.42,255701252.92,14010197.04,,,,23180642.0,,2800000.0,,,25980642.0,44974003.82,,,,,2708500.0,47682503.82,-21701861.82,,,,,,,,,3374426.0,,70000.0,3444426.0,-3444426.0,,-11136090.78,52663153.97,41527063.19,52663153.97,,,41527063.19,定期报告,未审计,20080830,CNY,合并期末,2020-03-13T14:58:48
20070331,,137046066.1,,,,,,,,,,,745089.6,3080474.69,140871630.39,85548417.04,,,,,,6496961.1,2663768.43,9782484.92,104491631.49,36379998.9,,,,1038000.0,,,,,1038000.0,14344334.13,,,,,,14344334.13,-13306334.13,,,,,,,,,1646370.0,,,1646370.0,-1646370.0,,21427294.77,52663153.97,74090448.74,52663153.97,,,74090448.74,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T14:58:48
20061231,,510448954.96,,,,,,,,,,,242256.8,3653001.2,514344212.96,430689861.62,,,,,,34901204.09,23507879.51,41482529.25,530581474.47,-16237261.51,,,,339800.0,,,,,339800.0,107990001.74,,,,,2691500.0,110681501.74,-110341701.74,,,,96000000.0,,60000000.0,156000000.0,45000000.0,2776961.0,,963638.71,48740599.71,107259400.29,,-19319562.96,71982716.93,52663153.97,71982716.93,,,52663153.97,定期报告,是,20080227,CNY,合并期末,2020-03-13T14:58:48
20060930,,380105586.94,,,,,,,,,,,,3738150.37,383843737.31,323115979.1,,,,,,24667613.02,21891430.98,32244567.24,401919590.34,-18075853.03,,,,211000.0,,,,,211000.0,57577291.93,,,,,8691500.0,66268791.93,-66057791.93,,,,96000000.0,,,96000000.0,,,,893638.71,893638.71,95106361.29,,10972716.33,78982716.93,89955433.26,78982716.93,,,89955433.26,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T14:58:48
20060630,,266710772.78,,,,,,,,,,,,2778224.32,269488997.1,221662709.02,,,,,,14931772.65,17428589.93,21073749.23,275096820.83,-5607823.73,,,,211000.0,,,,,211000.0,27160677.77,,,,,6091500.0,33252177.77,-33041177.77,,,,50000000.0,,,50000000.0,,,,834638.71,834638.71,49165361.29,,10516359.79,78982716.93,89499076.72,78982716.93,,,89499076.72,定期报告,未审计,20070831,CNY,合并期末,2020-03-13T14:58:48
20060331,,138072211.23,,,,,,,,,,,,1674429.71,139746640.94,104515248.97,,,,,,7128633.52,6159259.96,11067884.28,128871026.73,10875614.21,,,,54500.0,,,,,54500.0,747525.22,,,,,,747525.22,-693025.22,,,,20000000.0,,,20000000.0,,,,,,20000000.0,,30182588.99,71982716.93,102165305.92,71982716.93,,,102165305.92,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,497308774.63,,,,,,,,,,,470219.64,26816122.8,524595117.07,353374083.58,,,,,,28672483.7,9037106.32,43267781.69,434351455.29,90243661.78,,,,158200.0,,,,,158200.0,123905528.94,,,,,7000000.0,130905528.94,-130747328.94,,,,,,45000000.0,45000000.0,,,,1582480.0,1582480.0,43417520.0,,2913852.84,69068864.09,71982716.93,69068864.09,,,71982716.93,定期报告,是,20060406,CNY,合并期末,2020-03-13T14:58:48
20050930,,365054407.26,,,,,,,,,,,421361.28,10829837.51,376305606.05,266769592.5,,,,,,22102129.88,5748165.53,33358645.6,327978533.51,48327072.54,,,,123200.0,,,,,123200.0,60061206.45,,,,,,60061206.45,-59938006.45,,,,,,,,,,,,,,,-11610933.91,69068864.09,57457930.18,69068864.09,,,57457930.18,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T14:58:48
20050630,,245252972.89,,,,,,,,,,,333423.47,7810069.81,253396466.17,182280882.47,,,,,,15481777.4,4203457.73,20686675.93,222652793.53,30743672.64,,,,84200.0,,,,,84200.0,56050240.9,,,,,,56050240.9,-55966040.9,,,,,,,,,,,,,,,-25222368.26,69068864.09,43846495.83,69068864.09,,,43846495.83,定期报告,未审计,20050819,CNY,合并期末,2020-03-13T14:58:48
20050331,,121494573.52,,,,,,,,,,,65811.12,4433698.32,125994082.96,89558184.39,,,,,,6878522.41,837227.05,9501556.72,106775490.57,19218592.39,,,,,,,,,,53825036.55,,,,,,53825036.55,-53825036.55,,,,,,,,,,,,,,,-34606444.16,69068864.09,34462419.93,69068864.09,,,34462419.93,定期报告,未审计,20050429,CNY,合并期末,2020-03-13T14:58:48
20041231,,335422611.76,,,,,,,,,,,666364.72,103811031.34,439900007.82,317562691.96,,,,,,31660831.66,8447376.12,45367705.66,403038605.4,36861402.42,,,,2929761.0,,,,,2929761.0,97722518.26,,,,,,97722518.26,-94792757.26,,,,,,,,,,,38976.14,38976.14,-38976.14,,-57970330.98,127039195.07,69068864.09,127039195.07,,,69068864.09,定期报告,是,20050326,CNY,合并期末,2020-03-13T14:58:48
20040930,,241312270.13,,,,,,,,,,,196368.01,101377471.27,342886109.41,216486976.83,,,,,,24249175.87,4264774.95,37532272.19,282533199.84,60352909.57,,,,2784091.0,,450000.0,,,3234091.0,100503290.92,,,,,,100503290.92,-97269199.92,,,,,,,,,,,28008.64,28008.64,-28008.64,,-36944298.99,127039195.07,90094896.08,127039195.07,,,90094896.08,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T14:58:48
20040630,,157840984.63,,,,,,,,,,,,97662710.44,255503695.07,138621362.65,,,,,,15461477.76,3022456.2,31388243.94,188493540.55,67010154.52,,,,1833000.0,,450000.0,,,2283000.0,95228003.6,,,,,,95228003.6,-92945003.6,,,,,,,,,,,19038.01,19038.01,-19038.01,,-25953887.09,127039195.07,101085307.98,127039195.07,,,101085307.98,定期报告,未审计,20040820,CNY,合并期末,2020-03-13T14:58:48
20040331,,75834889.76,,,,,,,,,,,,94729985.85,170564875.61,60512815.16,,,,,,7381312.5,1565220.71,22440337.22,91899685.59,78665190.02,,,,1833000.0,,,,,1833000.0,398337.3,,,,,,398337.3,1434662.7,,,,,,,,,,,7681.82,7681.82,-7681.82,,80092170.9,127039195.07,207131365.97,127039195.07,,,207131365.97,定期报告,未审计,20040416,CNY,合并期末,2020-03-13T14:58:48
20031231,,270271381.02,,,,,,,,,,,,46779938.82,317051319.84,143799599.72,,,,,,23319109.35,20491514.38,10144511.34,197754734.79,119296585.05,,20486074.21,239298.03,2237400.0,,4547000.0,,,27509772.24,542630.83,94620.0,,,,,637250.83,26872521.41,,,,10000000.0,,,10000000.0,38000000.0,1153300.83,,16084.43,39169385.26,-29169385.26,,116999721.2,10039473.87,127039195.07,10039473.87,,,127039195.07,定期报告,是,20040329,CNY,合并期末,2020-03-13T14:58:48
20030930,,180055242.67,,,,,,,,,,,,14255.0,180069497.67,136902849.2,,,,,,12963073.6,17862611.53,4196921.22,171925455.55,8144042.12,,,124357.49,488355.0,,,,,612712.49,1354059.2,25540.0,,,,,1379599.2,-766886.71,,,,,,,,18000000.0,1003230.4,,,19003230.4,-19003230.4,,-11626074.99,15036473.87,3410398.88,15036473.87,,,3410398.88,其他,未审计,20040313,CNY,合并期末,2020-03-13T14:58:48
20030630,,127303322.06,,,,,,,,,,,,11855.0,127315177.06,90077642.3,,,,,,8206172.8,14697193.44,2032548.39,115013556.93,12301620.13,,,124357.49,488355.0,,,,,612712.49,1002294.6,25540.0,,,,,1027834.6,-415122.11,,,,,,,,,789945.4,,,789945.4,-789945.4,,11096552.62,15100771.66,26197324.28,15100771.66,,,26197324.28,定期报告,未审计,20030829,CNY,合并期末,2020-03-13T14:58:48
20030331,,52530138.16,,,,,,,,,,,,7879703.72,60409841.88,42119248.29,,,,,,3543161.97,5659195.87,3462702.69,54784308.82,5625533.06,,,,,,,,,,34083.33,,,,,,34083.33,-34083.33,,,,,,,,,114937.2,,,114937.2,-114937.2,,5476512.53,15100771.66,20577284.19,15100771.66,,,20577284.19,定期报告,未审计,20030430,CNY,合并期末,2020-03-13T14:58:48
20021231,,274872681.58,,,,,,,,,,,,1002521.93,275875203.51,236849534.22,,,,,,15907247.75,20125529.5,10462526.6,283344838.07,-7469634.56,,62100.0,545833.62,86840.0,,,,,694773.62,745746.01,157780.0,,,,,903526.01,-208752.39,,,,,,,,22000000.0,2544617.32,,,24544617.32,-24544617.32,,-32223004.27,47698416.27,15475412.0,47698416.27,,,15475412.0,定期报告,是,20030313,CNY,合并期末,2020-03-13T14:58:48
20020630,,149018788.15,,,,,,,,,,,,1021398.86,150040187.01,127626136.53,,,,,,7778581.74,13001412.0,2290522.71,150696652.98,-656465.97,,,,,,,,,,580510.0,,,,,,580510.0,-580510.0,,,,40000000.0,,,40000000.0,,1742528.7,,,1742528.7,38257471.3,,37020495.33,7741300.17,44761795.5,7741300.17,,,44761795.5,其他,未审计,20020815,CNY,合并期末,2020-03-13T14:58:48
20011231,,367610318.75,,,,,,,,,,,,43169.21,367653487.96,277069362.81,,,,,,19942687.95,22388443.48,37544891.77,356945386.01,10708101.95,,,,,,355766.08,,,355766.08,8077924.88,,,,,,8077924.88,-7722158.8,,,,15000000.0,,,15000000.0,25000000.0,3682377.76,,,28682377.76,-13682377.76,,-10655676.45,18396976.62,7741300.17,18396976.62,,,7741300.17,定期报告,是,20020403,CNY,合并期末,2020-03-13T14:58:48
20010630,,167515970.43,,,,,,,,,,,,887482.01,168403452.44,141729321.94,,,,,,8253875.81,15578280.39,2531158.48,168092636.62,310815.82,,,355766.08,,,,,,355766.08,227060.0,,,,,,227060.0,128706.08,,,,,,,,,810935.53,,,810935.53,-810935.53,,-371413.63,18396976.62,18025562.99,18396976.62,,,18025562.99,其他,未审计,20010809,CNY,合并期末,2020-03-13T14:58:48
20001231,,366665081.79,,,,,,,,,,,15000000.0,6519830.49,388184912.28,299492854.22,,,,,,15796454.82,47911841.75,19338920.03,382540070.82,5644841.46,,10000.0,,,,,,,10000.0,5189682.48,,,,,,5189682.48,-5179682.48,,,,,,,,,1298607.8,,,1298607.8,-1298607.8,180461.19,-652987.63,19049964.25,18396976.62,19049964.25,,,18396976.62,其他,是,20010418,CNY,合并期末,2020-03-13T14:58:48
20000630,,149713712.39,,,,,,,,,,,,15030568.58,164744280.97,113526316.92,,,,,,7165334.04,40062513.41,8917643.82,169671808.19,-4927527.22,,10000.0,,,,,,,10000.0,,,,,,,,10000.0,,,,,,,,,512910.5,,,512910.5,-512910.5,,-5430437.72,19049964.25,13619526.53,19049964.25,,,13619526.53,其他,是,20000726,CNY,合并期末,2020-03-13T14:58:48
19991231,,317907514.42,,,,,,,,,,,10000000.0,1356477.93,329263992.35,277075993.93,,,,,,16976317.82,40355787.17,19962274.18,354370373.1,-25106380.75,,8277779.27,,,,,,,8277779.27,18535952.3,16550033.6,,,,28972.29,26839941.39,-18562162.12,,,,35000000.0,,,35000000.0,25000000.0,963771.3,,,25963771.3,9036228.7,,-34632314.17,53682278.42,19049964.25,53682278.42,,,19049964.25,其他,是,20000315,CNY,合并期末,2020-03-13T14:58:48
19981231,,380534481.41,,,,,,,,,,,16080000.0,2686909.09,399301390.5,324335469.98,,,,,,32458867.26,82510565.32,13098341.56,452403244.12,-53101853.62,,,1116647.11,,,,,,1116647.11,188227925.8,,,,,,188227925.8,-187111278.69,,189000000.0,,10000000.0,,,199000000.0,,156155.48,,1494552.38,1650707.86,197349292.14,,-42863840.17,96546118.59,53682278.42,96546118.59,,,53682278.42,其他,是,19990323,CNY,合并期末,2020-03-13T14:58:48
