报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,12608201960.2,,,,,,,,,,,579848.67,283474381.66,12892256190.53,10223422065.45,,,,,,675458287.06,584169377.16,853102293.66,12336152023.33,556104167.2,,1139088835.83,71244551.2,163930.0,3561.03,,,,1210500878.06,432286743.24,3390500000.0,,,,714931.55,3823501674.79,-2613000796.73,,1147000.0,1147000.0,308000000.0,,37686327.5,346833327.5,240000000.0,141167919.55,138011938.88,1030.0,381168949.55,-34335622.05,-4829809.85,-2096062061.43,7205274963.15,5109212901.72,7205274963.15,,,5109212901.72,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,6536584555.17,,,,,,,,,,,,146121631.97,6682706187.14,4883567071.13,,,,,,353225805.03,196319473.02,551792397.42,5984904746.6,697801440.54,,300088835.83,29407260.27,120200.0,,,,,329616296.1,389216356.2,673000000.0,,,,,1062216356.2,-732600060.1,,600000.0,600000.0,180000000.0,,34535587.26,215135587.26,140000000.0,42588126.53,41092213.42,1030.0,182589156.53,32546430.73,-5023831.76,-7276020.59,7205274963.15,,,,,7197998942.56,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T14:58:48
20141231,,24757907047.49,,,,,,,,,,,4141114.55,577901871.86,25339950033.9,20068313923.25,,,,,,1163530068.32,846298553.69,1765968266.85,23844110812.11,1495839221.79,,3016280000.0,127884306.7,1369642.72,532796.3,5855903.96,,,3151922649.68,642458297.75,3315350000.0,,,,2199248.49,3960007546.24,-808084896.56,,26407800.0,24367800.0,501000000.0,,74861544.16,602269344.16,508000000.0,559361714.66,163064410.81,8299603.13,1075661317.79,-473391973.63,-6559079.01,207803272.59,6997471690.56,7205274963.15,6997471690.56,,,7205274963.15,定期报告,是,20160423,CNY,合并期末,2020-03-13T14:58:48
20140930,,18126595746.39,,,,,,,,,,,3096914.3,620100153.98,18749792814.67,15211192639.24,,,,,,809170714.49,689187296.41,1070820892.48,17780371542.62,969421272.05,,1900030000.0,118568841.31,338712.9,,,,,2018937554.21,524609853.71,2150663000.0,,,,228844.27,2675501697.98,-656564143.77,,15845000.0,15845000.0,447941028.0,,68510321.16,532296349.16,420000000.0,537790158.4,141624958.03,8298936.09,966089094.49,-433792745.33,-5920891.95,-126856509.0,6997471690.56,,,,,6870615181.56,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,11201372176.61,,,,,,,,,,,2321097.86,273822731.43,11477516005.9,9309223136.14,,,,,,566438777.07,531268278.35,696142266.99,11103072458.55,374443547.35,,1500000000.0,66060086.31,255963.9,,,,,1566316050.21,349539120.79,1850000000.0,,,,228844.27,2199767965.06,-633451914.85,,6860000.0,4820000.0,271000000.0,,34286725.54,312146725.54,243000000.0,497496648.79,110233793.52,8298121.89,748794770.68,-436648045.14,4786937.41,-690869475.23,6997471690.56,6306602215.33,6997471690.56,,,6306602215.33,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,5694546137.21,,,,,,,,,,,794681.87,436347707.33,6131688526.41,4418036416.16,,,,,,335716632.76,167593697.28,667935298.16,5589282044.36,542406482.05,,,26000000.0,87029.0,22796.3,,,,26109825.3,212492299.19,,,,,,212492299.19,-186382473.89,,4000000.0,1960000.0,189000000.0,,18662909.77,211662909.77,184000000.0,33183868.29,31501946.91,313.3,217184181.59,-5521271.82,2146545.27,352649281.61,6997471690.56,,,,,7350120972.17,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,22950129588.11,,,,,,,,,,,55429111.99,575332129.37,23580890829.47,18720881979.31,,,,,,1035259774.59,739395785.27,1615131875.85,22110669415.02,1470221414.45,,645000.0,71938121.36,1323920.82,10494188.32,,,,84401230.5,576039606.92,2340000.0,,,,,578379606.92,-493978376.42,,2529302748.82,21015768.63,1181500000.0,,51765488.74,3762568237.56,1139500000.0,465606061.09,151173151.46,1342103.1,1606448164.19,2156120073.37,-12432715.92,3119930395.48,3877541295.08,6997471690.56,3877541295.08,,,6997471690.56,定期报告,是,20150418,CNY,合并期末,2020-03-13T14:58:48
20130930,,16743782794.39,,,,,,,,,,,36724925.56,825943129.72,17606450849.67,13774491908.92,,,,,,720581140.08,591065445.96,1406207062.01,16492345556.97,1114105292.7,,645000.0,65082849.56,161207.67,13296600.0,,,,79185657.23,332398646.93,46011690.92,,,,,378410337.85,-299224680.62,,2513947748.82,9665768.63,731000000.0,,49441952.14,3294389700.96,726000000.0,435905065.56,121418315.98,1242629.92,1163147695.48,2131242005.48,-9588684.08,2936533933.48,3877541295.08,,,,,6814075228.56,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,10374663207.8,,,,,,,,,,,36427648.52,528720948.98,10939811805.3,8352986473.66,,,,,,474086741.82,433903822.03,973943365.63,10234920403.14,704891402.16,,,53458918.55,159698.07,13296600.0,,,,66915216.62,169029277.16,3510000.0,,,,,172539277.16,-105624060.54,,8997768.63,8997768.63,537500000.0,,39207895.16,585705663.79,381000000.0,395789530.88,84977923.84,623426.71,777412957.59,-191707293.8,-9525469.85,398034577.97,3877541295.08,4275575873.05,3877541295.08,,,4275575873.05,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T14:58:48
20130331,,5150222263.08,,,,,,,,,,,20343875.79,253723827.27,5424289966.14,3818054822.23,,,,,,276319823.39,122849935.56,552748979.57,4769973560.75,654316405.39,,,40978766.34,57552.6,13296600.0,,,,54332918.94,77433730.34,,,,,,77433730.34,-23100811.4,,5370768.63,5370768.63,137000000.0,,35140067.11,177510835.74,47000000.0,13928595.4,8962933.03,378523.6,61307119.0,116203716.74,-2387639.2,745031671.53,3877541295.08,,,,,4622572966.61,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,21072016581.92,,,,,,,,,,,96301894.01,508211421.58,21676529897.51,17648433082.5,,,,,,888590857.39,648870691.11,1218062704.16,20403957335.16,1272572562.35,,618000.0,116558039.84,973600.97,,,,,118149640.81,308193586.91,8015686.87,,,,9634752.73,325844026.51,-207694385.7,,101933177.5,91733177.5,799860397.17,,38281983.19,940075557.86,1009810397.17,237485537.7,135245471.29,1683440.63,1248979375.5,-308903817.64,636892.04,756611251.05,3120930044.03,3877541295.08,3120930044.03,,,3877541295.08,定期报告,是,20140419,CNY,合并期末,2020-03-13T14:58:48
20120930,,15514150070.92,,,,,,,,,,,19706067.93,661081617.91,16194937756.76,13319120157.03,,,,,,614061826.59,526738915.42,1131040199.45,15590961098.49,603976658.27,,183600.0,109880811.29,539651.62,,,,,110604062.91,174080060.98,14454400.0,,,,734579.52,189269040.5,-78664977.59,,87267000.0,77067000.0,729310397.17,,36827961.78,853405358.95,893000000.0,164327123.29,64961031.01,110323.93,1057437447.22,-204032088.27,4750118.93,326029711.34,3120930044.03,,,,,3446959755.37,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,9325298736.68,,,,,,,,,,,9641675.88,466085754.75,9801026167.31,8003918187.61,,,,,,383614433.54,411638668.78,603357102.07,9402528392.0,398497775.31,,183600.0,84058886.11,438064.22,,,,,84680550.33,100884446.26,6245400.0,,,,734579.52,107864425.78,-23183875.45,,45923000.0,35723000.0,474500000.0,,29595481.73,550018481.73,571500000.0,155274850.36,59426936.66,108255.14,726883105.5,-176864623.77,-1053263.09,197396013.0,3120930044.03,3318326057.03,3120930044.03,0.0,0.0,3318326057.03,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,4418387722.2,,,,,,,,,,,984886.87,293091793.71,4712464402.78,3637046615.23,,,,,,217629182.54,131965520.8,420092353.48,4406733672.05,305730730.73,,,64496450.45,171340.2,,,,,64667790.65,37162877.92,8210000.0,,,,734579.52,46107457.44,18560333.21,,20735000.0,10535000.0,177500000.0,,26980173.49,225215173.49,196500000.0,25728337.5,21017866.95,1056.5,222229394.0,2985779.49,1849067.13,329125910.56,3120930044.03,,,,,3450055954.59,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,17227336845.76,,,,,,,,,,,963286.85,437504843.38,17665804975.99,14727291268.94,,,,,,722731049.68,427466678.39,1236365443.61,17113854440.62,551950535.37,,1306957.59,3008625.06,48729245.36,,,,,53044828.01,1110628310.49,11683510.62,,,,574497.79,1122886318.9,-1069841490.89,,78905971.09,51860621.09,947400000.0,,31715349.05,1058021320.14,896582987.96,250137552.39,142369201.46,1149930.07,1147870470.42,-89849150.28,-11708322.74,-619448428.54,3740378472.57,3120930044.03,3740378472.57,0.0,0.0,3120930044.03,定期报告,是,20130408,CNY,合并期末,2020-03-13T14:58:48
20110930,,12535574142.22,,,,,,,,,,,1688887.23,533246336.01,13070509365.46,10973212136.85,,,,,,509506853.24,309689076.32,984363530.7,12776771597.11,293737768.35,,1311243.31,42583300.17,915222.35,,19775077.78,,,64584843.61,110736244.22,27104580.0,,,,,137840824.22,-73255980.61,,58884139.25,32072237.25,805000000.0,,26642256.58,890526395.83,677682987.96,241053957.18,139946730.58,101927.98,918838873.12,-28312477.29,-2624627.05,189544683.4,3740378472.57,,,,,3929923155.97,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,7355769279.55,,,,,,,,,,,1272619.03,368603698.0,7725645596.58,6429517656.94,,,,,,332865105.47,200837707.69,666360427.17,7629580897.27,96064699.31,,1311243.31,37869497.24,136850.71,,3011594.57,,,42329185.83,77282300.2,16056000.0,,,,,93338300.2,-51009114.37,,25340170.0,8115000.0,617500000.0,,14723874.07,657564044.07,405431932.96,147718057.43,54110239.31,99413.15,553249403.54,104314640.53,114499.47,149484724.94,3740378472.57,3889863197.51,3740378472.57,0.0,0.0,3889863197.51,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,3148429175.92,,,,,,,,,,,2020184.6,244153995.14,3394603355.66,2756227443.54,,,,,,171523309.06,67536363.49,400386389.42,3395673505.51,-1070149.85,,3050089.62,64968599.72,54596.0,,,,,65023195.72,31846128.2,200000.0,,,,,32046128.2,32977067.52,,9387735.38,5675000.0,257900000.0,,2738289.55,270026024.93,140850400.0,84312044.38,81763162.64,,225162444.38,44863580.55,626956.29,77397454.51,3740378472.57,3818339736.64,3738196030.06,,,3817775927.08,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,14014358799.01,,,,,,,,,,,1777774.99,353955904.85,14370092478.85,12236427668.84,,,,,,528406864.74,235692509.79,914441702.16,13914968745.53,455123733.32,,4251529.72,71153386.0,2162443.76,,35074052.03,,,112641411.51,170406289.35,27218060.0,,,,,197624349.35,-84982937.84,,49760602.35,48110602.35,1202930000.0,,38732450.15,1291423052.5,1212110054.57,157316976.64,142551689.0,36702.67,1369463733.88,-78040681.38,-3480605.43,288619508.67,3451758963.9,3740378472.57,3451758963.9,0.0,0.0,3740378472.57,定期报告,是,20120426,CNY,合并期末,2020-03-13T14:58:48
20100930,,10252802960.36,,,,,,,,,,,390602.56,419409444.78,10672603007.7,9150795996.81,,,,,,358186768.67,180703286.5,767372848.28,10457058900.26,215544107.44,,6847101.65,49802346.29,714191.84,1549.3,77680537.87,,,135045726.95,115795872.48,26217656.79,,,,2395974.65,144409503.92,-9363776.97,,39203326.8,36203326.8,954400000.0,,8779030.09,1002382356.89,792357800.0,125265206.68,120012282.07,30446.92,917653453.6,84728903.29,-5519430.92,285389802.84,3451758963.9,3736225252.26,3450860677.03,,,3737148766.74,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,5675094859.51,,,,,,,,,,,7124640.98,279275947.27,5961495447.76,4942211221.22,,,,,,229506684.84,110447072.64,587067268.54,5869232247.24,92263200.52,,,36594869.32,324082.86,,77680537.87,,,114599490.05,61011730.72,14535045.0,,,,2395974.65,77942750.37,36656739.68,,22140228.45,18405228.45,702500000.0,,4954764.96,729594993.41,599532400.0,96865576.04,90181941.61,16630.04,696414606.08,33180387.33,2918141.59,165018469.12,3451758963.9,3616777433.02,3451758963.9,,,3616777433.02,定期报告,未审计,20110827,CNY,合并期末,2020-03-13T14:58:48
20100331,,2456871406.1,,,,,,,,,,,195916.6,160419488.68,2617486811.38,2042795792.4,,,,,,112175393.79,40367615.28,319660685.48,2514999486.95,102487324.43,,,18116000.0,257152.0,,,,,18373152.0,28022062.02,18587537.65,,,,,46609599.67,-28236447.67,,3000000.0,3000000.0,346500000.0,,1368043.64,350868043.64,332516200.0,52843577.45,49876860.63,,385359777.45,-34491733.81,-179822.97,39579319.98,3460015781.05,3499595101.03,3460015781.05,,,3499595101.03,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,7438212144.89,,,,,,,,,,,164899.32,240294809.77,7678671853.98,6083199990.45,,,,,,413664835.17,176377798.4,847977688.45,7521220312.47,157451541.51,,5123817.04,53223107.77,11977676.23,,26233.11,,,70350834.15,86966790.98,22653740.31,,,,,109620531.29,-39269697.14,,2558379388.73,33093333.54,1842000000.0,,4089385.54,4404468774.27,2091295421.35,101600097.06,85776820.96,363446.92,2193258965.33,2211209808.94,1251554.94,2330643208.25,1120217468.78,3450860677.03,1120217468.78,,,3450860677.03,定期报告,是,20110430,CNY,合并期末,2020-03-13T14:58:48
20090930,,5956472636.78,,,,,,,,,,,191500.41,172036959.57,6128701096.76,4943878742.04,,,,,,283380910.51,145881133.01,699077662.54,6072218448.1,56482648.66,,14057135.81,31496199.87,13750560.5,,,,,59303896.18,32016381.36,43056251.04,,,,,75072632.4,-15768736.22,,2568472200.53,26067650.88,1133000000.0,,,3701472200.53,1333754394.04,69840794.37,48542799.14,359700.0,1403954888.41,2297517312.12,549233.34,2338780457.9,1120217468.78,3458997926.68,1120217468.78,,,3458997926.68,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T14:58:48
20090630,,3685976963.63,,,,,,,,,,,123304.97,75684080.54,3761784349.14,3101786026.52,,,,,,199276010.22,106814826.9,431384897.73,3839261761.37,-77477412.23,,9055318.77,27340263.2,12942390.5,,1154.15,,,49339126.62,18494792.53,21005617.04,,,,,39500409.57,9838717.05,,37283650.88,21883650.88,787000000.0,,,824283650.88,1016591814.12,56570512.76,18709002.34,,1073162326.88,-248878676.0,399647.89,-316117723.29,1120217468.78,804099745.49,1120217468.78,,,804099745.49,定期报告,是,20100828,CNY,合并期末,2020-03-13T14:58:48
20090331,,1887749095.29,,,,,,,,,,,738157.57,132700064.26,2021187317.12,1482411510.29,,,,,,106512011.75,37449562.16,200203354.7,1826576438.9,194610878.22,,,9100000.0,1016100.59,,11202.66,,,10127303.25,8367282.73,5266800.0,,,,,13634082.73,-3506779.48,,7519000.0,7519000.0,366000000.0,,107714.08,373626714.08,495250000.0,23628723.11,18504642.46,1273653.31,520152376.42,-146525662.34,-2398275.44,42180160.96,1120217468.78,1162397629.74,1120217468.78,,,1162397629.74,定期报告,未审计,20100428,CNY,合并期末,2020-03-13T14:58:48
20081231,,7814071967.0,,,,,,,,,,,649812.17,348905693.55,8163627472.72,6643506222.35,,,,,,422706062.24,240875188.79,667230332.8,7974317806.18,189309666.54,,32524741.24,29249836.52,6364842.35,,,,,68139420.11,55225838.92,39149955.0,,,,,94375793.92,-26236373.81,,360334063.85,13160000.0,1056363003.9,,,1416697067.75,1080527161.36,332206909.77,68770902.32,148437108.03,1561171179.16,-144474111.41,-3090430.62,15508750.7,1104708718.08,1120217468.78,1104708718.08,,,1120217468.78,定期报告,是,20100428,CNY,合并期末,2020-03-13T14:58:48
20080930,,6101825129.98,,,,,,,,,,,493800.28,504283935.67,6606602865.93,5284528131.63,,,,,,293606546.76,179670853.63,742200099.19,6500005631.21,106597234.72,,10137159.01,19821274.22,4024216.92,6174728.69,,,,40157978.84,36892451.77,28089000.0,,,,,64981451.77,-24823472.93,,342494063.85,24917874.27,574292442.51,,,916786506.36,628693914.64,83865585.59,,148462108.03,861021608.26,55764898.1,-8298816.93,129239842.96,1104708718.08,1233948561.04,1104708718.08,,,1233948561.04,定期报告,未审计,20091022,CNY,合并期末,2020-03-13T14:58:48
20071231,,7975630292.88,,,,,,,,,,,128914.28,547586468.56,8523345675.72,6743771114.26,,,,,,332560857.54,206006859.18,612651730.51,7894990561.49,628355114.23,,535000.0,19732492.02,825508.48,322352.15,578683.81,,,21994036.46,61593919.64,45980000.0,,,,14784554.33,122358473.97,-100364437.51,,25995000.0,,3016520170.73,,3281033.19,3045796203.92,3028720211.0,62724747.73,,282106.56,3091727065.29,-45930861.37,-9683309.87,472376505.48,632332212.6,1104708718.08,632332212.6,,,1104708718.08,招股说明书/意向书,是,20090915,CNY,合并期末,2020-03-13T14:58:48
20061231,,7252877780.99,,,,,,,,,,,1743021.0,374876327.77,7629497129.76,6299755128.37,,,,,,268992332.33,126733209.53,679951148.0,7375431818.23,254065311.53,,6975433.43,15662515.49,1675369.97,287046.01,,,,24600364.9,52894673.37,23513700.0,,,,390981.49,76799354.86,-52198989.96,,29481103.34,,2870496353.6,,35199718.1,2935177175.04,2789391934.06,42705770.73,,63504463.22,2895602168.01,39575007.03,-5729226.43,235712102.17,396620110.43,632332212.6,396620110.43,,,632332212.6,招股说明书/意向书,是,20090915,CNY,合并期末,2020-03-13T14:58:48
