报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20030630,,1337200565.0,,,,,,,,,,,,285919406.08,1623119971.08,1097686923.23,,,,,,45708356.23,56239384.96,394432707.35,1594067371.77,29052599.31,,1500000.0,3561.8,,,3054933.9,,,4558495.7,38604394.78,7118411.54,,,,37.5,45722843.82,-41164348.12,,,,722700000.0,,,722700000.0,709720000.0,13070166.34,,,722790166.34,-90166.34,,-12201915.15,317090818.09,304888902.94,317090818.09,,,304888902.94,定期报告,未审计,20030729,CNY,合并期末,2020-03-13T14:58:48
20030331,,585042610.69,,,,,,,,,,,26560038.78,,611602649.47,498448643.73,,,,,,24607654.26,28698516.81,77028830.63,628783645.43,-17180995.96,,,,,,1693154.05,,,1693154.05,33439750.29,1500000.0,,,,37.5,34939787.79,-33246633.74,,,,379300000.0,,104001680.28,483301680.28,362320000.0,6394421.2,,110000095.0,478714516.2,4587164.08,,-45840465.62,317128898.11,271288432.49,317128898.11,,,271288432.49,定期报告,未审计,20030425,CNY,合并期末,2020-03-13T14:58:48
20021231,,2420372208.8,,,,,,,,,,,2719800.0,80972122.1,2504064130.9,2051947596.53,,,,,,84934461.06,111225236.78,232012908.59,2480120202.96,23943927.94,,,,89497.69,,2990269.92,,,3079767.61,56467795.51,4500000.0,,,,,60967795.51,-57888027.9,,2250000.0,,925500000.0,,,927750000.0,895943373.15,27441908.5,,,923385281.65,4364718.35,,-29579381.61,344516888.33,314937506.72,344516888.33,,,314937506.72,定期报告,是,20030401,CNY,合并期末,2020-03-13T14:58:48
20020630,,1067062560.94,,,,,,,,,,,,67599951.71,1134662512.65,932155347.66,,,,,,43450715.11,60309891.45,76129735.64,1112045689.86,22616822.79,,,24075.0,1299.0,,894451.08,,,919825.08,25268839.87,,,,,,25268839.87,-24349014.79,,,,501200000.0,,,501200000.0,411500000.0,11981406.5,,57927.0,423539333.5,77660666.5,-548.56,75927925.94,344516888.33,420444814.27,344516888.33,,,420444814.27,其他,未审计,20020817,CNY,合并期末,2020-03-13T14:58:48
20011231,,2195131035.0,,,,,,,,,,,5547178.91,245419496.8,2446097710.71,1832549601.0,,,,,,68838031.98,93464426.43,341576680.5,2336428739.91,109668970.8,,159042655.4,,1520141.64,,9796249.09,,,170359046.13,53209279.76,52471840.58,,,,,105681120.34,64677925.79,,2349038.0,,602000000.0,,,604349038.0,585010000.0,51408269.89,,,636418269.89,-32069231.89,,142277664.7,202239223.6,344516888.3,202239223.6,,,344516888.3,其他,是,20020416,CNY,合并期末,2020-03-13T14:58:48
20010630,,1031863556.08,,,,,,,,,,,,48920930.04,1080784486.12,875024909.06,,,,,,30930968.4,42918528.48,98481619.96,1047356025.9,33428460.22,,105990418.65,,142930.0,,25786328.62,,,131919677.27,30410836.46,765000.0,,,,12125247.21,43301083.67,88618593.6,,,,301000000.0,,264946.13,301264946.13,234600000.0,25014679.58,,18939.84,259633619.42,41631326.71,,163678380.53,183082383.04,346760763.57,183082383.04,,,346760763.57,其他,未审计,20010731,CNY,合并期末,2020-03-13T14:58:48
20001231,,1837426827.4,,,,,,,,,,,4240098.99,4632246.06,1846299172.45,1506804493.29,,,,,,57540831.26,99979803.92,162385416.59,1826710545.06,19588627.39,,,,1204100.52,,7265386.94,,,8469487.46,66012745.85,110079011.35,,,,267776.52,176359533.72,-167890046.26,,23760.0,,509500000.0,,9250468.31,518774228.31,458900000.0,50692754.5,4343684.73,,509592754.5,9181473.81,,-139119945.06,341359168.68,202239223.62,341359168.68,,,202239223.62,其他,是,20010410,CNY,合并期末,2020-03-13T14:58:48
20000630,,853755308.7,,,,,,,,,,,33550.21,9420602.78,863209461.69,724514545.5,,,,,,26103963.43,47132395.03,67274447.16,865025351.12,-1815889.43,,,,27851.25,,3047359.07,,,3075210.32,49587178.15,50531000.0,,,,,100118178.15,-97042967.83,,,,208600000.0,,9269718.6,217869718.6,206400000.0,20165019.4,,126775.27,226691794.67,-8822076.07,,-107680933.33,335350410.55,227669477.22,335350410.55,,,227669477.22,其他,未审计,20000812,CNY,合并期末,2020-03-13T14:58:48
19991231,,1406092608.45,,,,,,,,,,,8068000.0,26016216.83,1440176825.28,1169068792.71,,,,,,49751220.14,53351478.54,111684287.59,1383855778.98,56321046.3,,,23419.21,1878769.3,,2475518.73,,,4377707.24,11397299.01,,,,,1821859.12,13219158.13,-8841450.89,,288000000.0,,214630000.0,,,502630000.0,171300000.0,78683930.51,,12058091.44,262042021.95,240587978.05,,288067573.46,47282837.09,335350410.55,47282837.09,,,335350410.55,其他,是,20000426,CNY,合并期末,2020-03-13T14:58:48
19981231,,1312875131.43,,,,,,,,,,,7322000.0,16649132.73,1336846264.16,1128808153.55,,,,,,36612812.84,43315176.75,104310568.99,1313046712.13,23799552.03,,51991.8,2483169.81,205931.57,,960414.8,,,3701507.98,12696493.39,8054806.5,,,,,20751299.89,-17049791.91,,10763870.0,,197200000.0,,,207963870.0,199752820.0,25537864.86,,,225290684.86,-17326814.86,,-10577054.74,57859891.83,47282837.09,57859891.83,,,47282837.09,其他,是,19991216,CNY,合并期末,2020-03-13T14:58:48
