报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,433386242.84,,,,,,,,,,,4236891.67,10906561.71,448529696.22,199276320.49,,,,,,155462576.8,27812031.9,42864118.07,425415047.26,23114648.96,,1106521965.48,20318424.76,153175.25,,4906498.86,,,1131900064.35,5795535.18,1123026991.68,,,,,1128822526.86,3077537.49,,,,,,,0.0,8399358.33,18223846.81,1723846.81,,26623205.14,-26623205.14,2087577.2,1656558.51,302701671.6,304358230.11,302701671.6,,,304358230.11,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
20150331,,238982818.48,,,,,,,,,,,3021132.3,3292065.12,245296015.9,109100950.15,,,,,,73063555.54,13966729.37,21021959.15,217153194.21,28142821.69,,433271304.67,5650623.52,120822.83,,2446920.31,,,441489671.33,2669485.16,461902137.0,,,,,464571622.16,-23081950.83,,,,,,,0.0,2593921.45,6687.43,,,2600608.88,-2600608.88,1400436.56,3860698.54,302701671.6,,,,,306562370.14,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,954024972.83,,,,,,,,,,,9747858.42,26979336.65,990752167.9,487885042.04,,,,,,310920263.46,41242433.48,92616628.02,932664367.0,58087800.9,,2343455506.18,41420637.62,1105282.78,0.0,9835568.25,,,2395816994.83,84355518.09,2373175484.48,,,,,2457531002.57,-61714007.74,,8400000.0,8400000.0,8417441.72,,,16817441.72,,32496063.54,7774302.35,,32496063.54,-15678621.82,921293.61,-18383535.05,321085206.65,302701671.6,321085206.65,,,302701671.6,定期报告,是,20160308,CNY,合并期末,2020-03-13T14:58:48
20140930,,672279067.24,,,,,,,,,,,7417001.39,15516933.8,695213002.43,372239370.89,,,,,,206304517.58,29977060.64,68614232.85,677135181.96,18077820.47,,1810214245.81,34218814.6,240596.66,,7350185.63,,,1852023842.7,56591636.65,1778251196.63,,,,,1834842833.28,17181009.42,,0.0,,2606429.41,,,2606429.41,,32072203.59,7322203.59,,32072203.59,-29465774.18,1708873.74,7501929.45,321085206.65,,,,,328587136.1,定期报告,未审计,20151024,CNY,合并期末,2020-03-13T14:58:48
20140630,,407478561.26,,,,,,,,,,,4682815.27,12555728.32,424717104.85,219915755.67,,,,,,142647861.66,20373489.46,40939671.33,423876778.12,840326.73,,1303039495.81,22367914.59,210045.1,,4886887.89,,,1330504343.39,44202032.73,1314940118.63,,,,,1359142151.36,-28637807.97,,0.0,,,,,0.0,,26093213.14,1343213.14,,26093213.14,-26093213.14,2105094.01,-51785600.37,321085206.65,269299606.28,321085206.65,,,269299606.28,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T14:58:48
20140331,,244228089.32,,,,,,,,,,,3091302.37,6346336.08,253665727.77,99059348.52,,,,,,66579121.37,10019796.63,17366765.8,193025032.32,60640695.45,,588116909.8,8037636.91,34182.05,,2338203.41,,,598526932.17,32847228.67,590560148.63,,,,,623407377.3,-24880445.13,,,,,,,0.0,,542333.14,542333.14,,542333.14,-542333.14,1623803.45,36841720.63,321085206.65,,,,,357926927.28,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,900096240.61,,,,,,,,,,,5181443.11,29784830.07,935062513.79,435495823.51,,,,,,256791216.15,67285970.16,87585780.13,847158789.95,87903723.84,,1646254812.66,21840570.75,1302011.77,,9783540.66,,,1679180935.84,23929955.32,1728912233.94,,,,,1752842189.26,-73661253.42,,0.0,,,,,0.0,,65003572.11,40253572.11,,65003572.11,-65003572.11,-4406906.02,-55168007.71,376253214.36,321085206.65,376253214.36,,,321085206.65,定期报告,是,20150410,CNY,合并期末,2020-03-13T14:58:48
20130930,,619311321.2,,,,,,,,,,,4571495.6,20913746.88,644796563.68,310703986.25,,,,,,203565052.69,47513551.76,54472844.66,616255435.36,28541128.32,,1195782662.5,117754.89,1295801.06,0.0,7094432.14,,,1204290650.59,18762739.96,1204227974.04,,,,,1222990714.0,-18700063.41,,0.0,,,,0.0,0.0,,27419020.29,2669020.29,,27419020.29,-27419020.29,-3852806.55,-21430761.93,376253214.36,,,,,354822452.43,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,387525427.92,,,,,,,,,,,736576.58,15503849.09,403765853.59,190599011.81,,,,,,138394547.68,34157576.46,33332190.35,396483326.3,7282527.29,,773135210.04,30904.89,1262324.88,,5074535.7,,,779502975.51,12861660.41,837288103.04,,,,,850149763.45,-70646787.94,,0.0,,,,0.0,0.0,,27419020.29,2669020.29,,27419020.29,-27419020.29,-3005921.85,-93789202.79,376253214.36,282464011.57,376253214.36,,,282464011.57,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T14:58:48
20130331,,213100672.71,,,,,,,,,,,446463.8,7151191.61,220698328.12,81532058.33,,,,,,57106223.75,18046048.37,21862739.68,178547070.13,42151257.99,,257718464.01,,1264386.42,,2041397.4,,,261024247.83,1969600.04,281800166.35,,,,,283769766.39,-22745518.56,,,,,,,0.0,,,,,0.0,0.0,-1076441.89,18329297.54,376266740.63,,,,,394596038.17,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,881731726.0,,,,,,,,,,,5606761.71,9150352.25,896488839.96,410401639.09,,,,,,257607109.24,84380705.81,91213664.12,843603118.26,52885721.7,,1608443572.07,98400.0,6503033.97,6462.25,8763327.35,,,1623814795.64,7156516.41,1538745353.99,,0.0,,,1545901870.4,77912925.24,,0.0,,,,0.0,0.0,,19800000.0,,,19800000.0,-19800000.0,-1173802.02,109824844.92,266428369.44,376253214.36,266428369.44,,,376253214.36,定期报告,是,20140325,CNY,合并期末,2020-03-13T14:58:48
20120930,,637949718.16,,,,,,,,,,,4373923.63,12100432.89,654424074.68,288613604.1,,,,,,196741814.71,65887543.66,92305875.13,643548837.6,10875237.08,,1169301740.68,89900.0,6812031.78,106462.25,6856341.46,,,1183166476.17,5036891.03,1162729418.0,,,,,1167766309.03,15400167.14,,,,,,,0.0,,18738071.97,,,18738071.97,-18738071.97,450381.92,7987714.17,267311085.77,,,,,275298799.94,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,424209264.9,,,,,,,,,,,2498556.19,3985285.24,430693106.33,178348208.95,,,,,,139663634.85,49022683.39,62875835.07,429910362.26,782744.07,,710569558.27,48600.0,31355.28,,4940005.22,,,715589518.77,1815229.36,685624598.0,,,,,687439827.36,28149691.41,,,,,,,0.0,,,,,0.0,0.0,450471.27,29382906.75,266428369.44,295811276.19,266428369.44,,,295811276.19,定期报告,未审计,20130817,CNY,合并期末,2020-03-13T14:58:48
20120331,,235399440.67,,,,,,,,,,,2190350.23,2312848.09,239902638.99,98609900.5,,,,,,66376106.31,19709371.04,32959411.46,217654789.31,22247849.68,,247722585.85,0.0,49.35,,831554.35,,,248554189.55,1356242.64,230284216.94,,,,,231640459.58,16913729.97,,,,,,,0.0,,,,,0.0,0.0,108210.01,39269789.66,266428369.44,,,,,305698159.1,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,974483518.94,,,,,,,,,,,7168207.43,9741464.01,991393190.38,562132585.57,,,,,,215332639.89,96870680.4,68171448.32,942507354.18,48885836.2,,822167715.04,34903.94,6562314.91,,4435220.08,,,833200153.97,16524848.93,931341190.19,,2760773.11,,,950626812.23,-117426658.26,,,,,,,0.0,,24750000.0,,,24750000.0,-24750000.0,-2666174.27,-95956996.33,362385365.77,266428369.44,362385365.77,,,266428369.44,定期报告,是,20130416,CNY,合并期末,2020-03-13T14:58:48
20110930,,647207633.42,,,,,,,,,,,5729287.28,14781269.88,667718190.58,379518587.29,,,,,,158944548.18,67949041.55,65686733.56,672098910.58,-4380720.0,,579865552.93,33853.94,1470529.07,0.0,3539600.04,,,584909535.98,8298972.71,672817003.58,,,,,681115976.29,-96206440.31,,,,,,,0.0,,24750000.0,,,24750000.0,-24750000.0,-3160520.26,-128497680.57,361464790.9,,,,,232967110.33,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,408819892.51,,,,,,,,,,,2773799.89,9363758.61,420957451.01,226327222.9,,,,,,113702711.47,51919734.97,33525471.49,425475140.83,-4517689.82,,542452148.64,654620.0,345512.88,,2584875.55,,,546037157.07,5566783.21,592870046.82,,,,,598436830.03,-52399672.96,,,,,,,0.0,,,,,0.0,0.0,-1218515.49,-58135878.27,361464790.9,303328912.63,361464790.9,,,303328912.63,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T14:58:48
20110331,,232713406.49,,,,,,,,,,,2490203.14,2298327.47,237501937.1,107684256.29,,,,,,53437669.8,28077850.3,12882445.92,202082222.31,35419714.79,,179049980.69,6000.0,305448.46,,1336833.81,,,180698262.96,2495339.69,340751455.9,,,,,343246795.59,-162548532.63,,,,,,,0.0,,,,,0.0,0.0,-833646.94,-127962464.78,361482009.92,243519545.14,361482009.92,,,233519545.14,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,1112510125.86,,,,,,,,,,,5532325.95,4849434.13,1122891885.94,644562256.09,,,,,,180272168.26,95335699.79,62074677.4,982244801.54,140647084.4,,672149827.37,21897.12,523503.73,,3154120.48,,,675849348.7,11611559.09,674298198.0,,,,,685909757.09,-10060408.39,,404170.24,,,,19950000.0,20354170.24,17968085.0,23525312.43,6836457.24,,41493397.43,-21139227.19,-3655124.91,105792323.91,256593041.86,362385365.77,256593041.86,,,362385365.77,定期报告,是,20120424,CNY,合并期末,2020-03-13T14:58:48
20100930,,749528133.13,,,,,,,,,,,4402353.41,3696877.91,757627364.45,467283098.48,,,,,,138431852.84,65370231.26,48006049.19,719091231.77,38536132.68,,359991647.62,2793979.03,56884.61,,2072477.65,,,364914988.91,6019303.08,343631509.76,,,,,349650812.84,15264176.07,,,,,,13150000.0,13150000.0,11948345.0,26176011.56,9676011.56,,38124356.56,-24974356.56,-2314429.63,26511522.56,255043896.44,281555419.0,255043896.44,,,281555419.0,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,462856319.3,,,,,,,,,,,1724528.9,2702989.84,467283838.04,293655457.11,,,,,,94728948.08,45574557.04,26497711.72,460456673.95,6827164.09,,226699598.91,,56884.61,,1350389.95,,,228106873.47,3556903.21,266211989.76,,,,,269768892.97,-41662019.5,,,,,,19950000.0,19950000.0,11948345.0,23474875.27,6974875.27,,35423220.27,-15473220.27,-1047083.08,-51355158.76,255043896.44,203688737.68,255043896.44,,,203688737.68,定期报告,未审计,20110817,CNY,合并期末,2020-03-13T14:58:48
20100331,,247938501.73,,,,,,,,,,,1137373.52,6205105.77,255280981.02,146366129.13,,,,,,39869832.8,28261705.24,13216796.26,227714463.43,27566517.59,,78546314.44,,1000.0,,358459.69,,,78905774.13,2515118.01,120837409.76,,,,,123352527.77,-44446753.64,,,,,,,,4096260.0,37121.93,,,4133381.93,-4133381.93,-1013610.69,-22027228.67,264193896.44,242166667.77,264193896.44,,,242166667.77,定期报告,未审计,20110419,CNY,合并期末,2020-03-13T14:58:48
20091231,,887688312.65,,,,,,,,,,,4808025.08,3692442.75,896188780.48,442182695.54,,,,,,144009218.52,72505307.29,37134681.0,695831902.35,200356878.13,,294988584.91,25094.34,631512.73,,2347590.26,,,297992782.24,6031906.96,509495733.6,,,,,515527640.56,-217534858.32,,,,48687115.0,,65000.0,48752115.0,10589000.0,25227967.59,8672953.35,20015000.0,55831967.59,-7079852.59,-944520.01,-25202352.79,280246249.23,255043896.44,280246249.23,,,255043896.44,定期报告,是,20110322,CNY,合并期末,2020-03-13T14:58:48
20090930,,620607435.13,,,,,,,,,,,3418956.41,2796554.58,626822946.12,258585775.34,,,,,,115466901.67,51073518.45,55481617.9,480607813.36,146215132.76,,146869578.65,22398677.89,408934.18,,1746385.98,,,171423576.7,4627950.34,323809973.6,,,,,328437923.94,-157014347.24,,,,8197675.0,,406.74,8197675.0,,25745024.1,9245024.1,,25745024.1,-17547349.1,-218991.11,-28565554.69,295246249.23,266680694.54,295246249.23,,,266680694.54,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T14:58:48
20090630,,367920727.06,,,,,,,,,,,2543311.28,3523619.15,373987657.49,158317826.05,,,,,,74344165.26,40020870.71,29734455.8,302417317.82,71570339.67,,17861820.23,382989.51,459914.18,,1176337.87,,,19881061.79,2014532.08,200514743.6,,,,,202529275.68,-182648213.89,,,,,,,,,15896706.32,358459.52,,15896706.32,-15896706.32,-289172.87,-127263753.41,280246249.23,152982495.82,280246249.23,,,152982495.82,定期报告,未审计,20100821,CNY,合并期末,2020-03-13T14:58:48
20090331,,218860372.62,,,,,,,,,,,1966471.48,5409629.01,226236473.11,67423282.75,,,,,,47418816.09,16967959.76,10269524.25,142079582.85,84156890.26,,15095931.0,28486.12,383038.65,,638408.21,,,16145863.98,711557.25,60000000.0,,,,,60711557.25,-44565693.27,,,,,,,,,234918.32,,,234918.32,-234918.32,-288503.53,39067775.14,280246249.23,319314024.37,280246249.23,,,319314024.37,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T14:58:48
20081231,,952978917.8,,,,,,,,,,,5766225.13,30145241.23,988890384.16,492370206.79,,,,,,213560858.66,56694955.08,87409970.16,850035990.69,138854393.47,,3074751.04,,1534167.25,,3735470.91,,,8344389.2,23314468.87,45061175.0,,,,,68375643.87,-60031254.67,,9028580.55,9028580.55,,,,9028580.55,,21962027.09,12062027.09,,21962027.09,-12933446.54,-4556164.97,61333527.29,218912721.94,280246249.23,218912721.94,,,280246249.23,定期报告,是,20100323,CNY,合并期末,2020-03-13T14:58:48
20080930,,646756469.84,,,,,,,,,,,2935025.05,26692411.1,676383905.99,363384084.73,,,,,,155947913.72,47926289.51,67055285.17,634313573.13,42070332.86,,2756196.1,,1247250.51,,2104016.39,,,6107463.0,17393847.8,30061175.0,,,,,47455022.8,-41347559.8,,9011068.92,,,,,9011068.92,,21962027.1,,,21962027.1,-12950958.18,-4519434.43,-16747619.55,218912721.94,202165102.39,218912721.94,,,202165102.39,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T14:58:48
20080630,,394259339.07,,,,,,,,,,,1308856.3,6436718.47,402004913.84,213174435.36,,,,,,94546262.17,33161302.18,29938389.8,370820389.51,31184524.33,,2463685.64,,865510.11,,1414400.96,,,4743596.71,10068994.56,2460190.0,,,,,12529184.56,-7785587.85,,9011068.92,,,,,9011068.92,,21962027.1,21962027.1,,21962027.1,-12950958.18,-4569359.07,5878619.23,218912721.94,224791341.17,218912721.94,,,224791341.17,定期报告,未审计,20090822,CNY,合并期末,2020-03-13T14:58:48
20080331,,217711033.57,,,,,,,,,,,808046.9,6698607.94,225217688.41,83948846.39,,,,,,52447028.2,16886985.45,12863891.72,166146751.76,59070936.65,,145169.91,,745642.78,,597434.92,,,1488247.61,3888336.4,648060.3,,,,,4536396.7,-3048149.09,,,,,,,,,3968953.84,,,3968953.84,-3968953.84,-3103178.31,48950655.41,274305177.62,323255833.03,274305177.62,,,323255833.03,定期报告,未审计,20090421,CNY,合并期末,2020-03-13T14:58:48
20071231,,829787617.68,,,,,,,,,,,7675235.53,17766970.72,855229823.93,456983580.93,,,,,,207072341.91,56723577.08,77051247.86,797830747.78,57399076.15,,121926988.71,3621.07,314779.75,,2481409.23,,,124726798.76,31158900.13,16868350.25,,,,,48027250.38,76699548.38,,,,,,,,,23934383.42,2484383.42,,23934383.42,-23934383.42,-6578617.89,103585623.22,115327098.72,218912721.94,115327098.72,,,218912721.94,定期报告,是,20090317,CNY,合并期末,2020-03-13T14:58:48
20070930,,586821156.88,,,,,,,,,,,5667782.63,17833163.88,610322103.39,319905008.96,,,,,,148981495.67,50255487.12,61732310.64,580874302.39,29447801.0,,115278052.29,3621.07,64236.79,,1436740.98,,,116782651.13,25797569.18,11791847.73,,,,,37589416.91,79193234.22,,,,,,,,,25309797.62,,,25309797.62,-25309797.62,-3763857.09,79567380.51,115327098.72,194894479.23,115327098.72,,,194894479.23,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,370159213.99,,,,,,,,,,,3598050.91,10094644.03,383851908.93,207671809.43,,,,,,81336433.74,35159749.32,42472907.43,366640899.92,17211009.01,,122797258.78,3621.07,101940.0,,900384.99,,,123803204.84,11442721.64,15852583.23,,,,,27295304.87,96507899.97,,,,,,,,,22672740.44,,,22672740.44,-22672740.44,-2240787.98,88805380.56,115327098.72,204132479.28,115327098.72,,,204132479.28,定期报告,未审计,20080819,CNY,合并期末,2020-03-13T14:58:48
20070331,,186300337.14,,,,,,,,,,,1632999.93,2366127.2,190299464.27,80062996.98,,,,,,41237245.04,11386188.31,21633112.2,154319542.53,35979921.74,,106132678.86,1442055.26,91490.0,,287334.04,,,107953558.16,1924465.7,2613691.98,,,,1073430.36,5611588.04,102341970.12,,,,,,76745.37,76745.37,,,,,,76745.37,-780159.49,137541732.37,115327098.72,252868831.09,115327098.72,,,252868831.09,定期报告,未审计,20080426,CNY,合并期末,2020-03-13T14:58:48
20061231,,654709047.84,,,,,,,,,,,6650386.36,8365780.8,669725215.0,369418342.25,,,,,,137410193.37,31911479.81,38381067.16,577121082.59,92604132.41,,15522566.45,,364648.71,,1375639.47,,,17262854.63,66666179.02,18967717.58,,,,,85633896.6,-68371041.97,,4633100.0,,,,,4633100.0,,20285084.98,4739058.82,,20285084.98,-15651984.98,-2089211.83,6491893.63,108835205.09,115327098.72,108835205.09,,,115327098.72,定期报告,是,20080325,CNY,合并期末,2020-03-13T14:58:48
20060930,,477061463.2,,,,,,,,,,,5125965.7,6996182.17,489183611.07,242493032.07,,,,,,93875066.67,25159273.33,39750494.46,401277866.53,87905744.54,,12847943.73,,956440.17,,947596.92,,,14751980.82,61732986.08,16291596.01,,,,2014117.64,80038699.73,-65286718.91,,4633100.0,,,,,4633100.0,,20285084.98,4739058.82,,20285084.98,-15651984.98,-1683898.73,5283141.92,108835205.09,114118347.01,108835205.09,,,114118347.01,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T14:58:48
20060630,,256151745.0,,,,,,,,,,,2298060.32,6287163.05,264736968.37,137061083.43,,,,,,61254448.89,13573329.81,18636431.41,230525293.54,34211674.83,,11983993.16,,592660.19,,786550.51,,,13363203.86,38458229.4,17074282.04,,,,1277732.82,55532511.44,-42169307.58,,4633100.0,,,,,4633100.0,,23397997.06,20285084.98,,23397997.06,-18764897.06,-836204.67,-27558734.48,108835205.09,81276470.61,108835205.09,,,81276470.61,定期报告,未审计,20070810,CNY,合并期末,2020-03-13T14:58:48
20060331,,140305588.12,,,,,,,,,,,860660.49,2861559.61,144027808.22,61303339.74,,,,,,32386447.84,8436151.23,11278939.43,113404878.24,30622929.98,,7230234.55,,23782.05,,6474.28,,,7260490.88,6520048.52,458942.76,,,,,6978991.28,281499.6,,4633100.0,,,,,4633100.0,,4633100.0,4633100.0,,4633100.0,,-50796.61,30853632.97,108835205.09,139688838.06,108835205.09,,,139688838.06,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,506753787.17,,,,,,,,,,,7766599.6,3994340.45,518514727.22,278513912.08,,,,,,119927879.26,22760204.36,30762607.4,451964603.1,66550124.12,,150673153.33,,892800.43,,1126260.56,,,152692214.32,49894723.43,130385820.03,,,,,180280543.46,-27588329.14,,1616900.0,,12133739.73,,,13750639.73,12133739.73,24400238.33,,3913900.0,40447878.06,-26697238.33,-1748938.29,10515618.36,98319586.73,108835205.09,98319586.73,,,108835205.09,定期报告,是,20060328,CNY,合并期末,2020-03-13T14:58:48
20050930,,361656292.76,,,,,,,,,,,5170428.91,2561950.08,369388671.75,208992136.55,,,,,,69537945.54,18117942.72,21798557.59,318446582.4,50942089.35,,138892189.64,,568899.0,,,,,139461088.64,30742249.38,111190159.65,,,,,141932409.03,-2471320.39,,,,12133739.73,,,12133739.73,12133739.73,24227832.02,24227832.02,8709.94,36370281.69,-24236541.96,-21890.0,24212337.0,98319586.73,122531923.73,98319586.73,,,122531923.73,定期报告,未审计,20051018,CNY,合并期末,2020-03-13T14:58:48
20050630,,218849303.34,,,,,,,,,,,3198966.38,9157238.13,231205507.85,134784383.2,,,,,,42221935.58,11574175.32,26815034.82,215395528.92,15809978.93,,89479478.23,,390199.0,,,,,89869677.23,14210405.36,75599249.78,,,,,89809655.14,60022.09,,,,12133739.73,,,12133739.73,12133739.73,7736541.96,7736541.96,,19870281.69,-7736541.96,-14880.0,8118579.06,98319586.73,106438165.79,98319586.73,,,106438165.79,定期报告,未审计,20050816,CNY,合并期末,2020-03-13T14:58:48
20050331,,119212201.78,,,,,,,,,,,2051640.2,739045.13,122002887.11,72167342.78,,,,,,19200096.26,4766568.61,9297291.98,105431299.63,16571587.48,,57332177.38,,82999.0,,,,,57415176.38,5744959.37,57807760.39,,,,,63552719.76,-6137543.38,,,,12133739.73,,,12133739.73,12133739.73,8709.94,,,12142449.67,-8709.94,-3100.0,10422234.16,98319586.73,108741820.89,98319586.73,,,108741820.89,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T14:58:48
20041231,,486068406.72,,,,,,,,,,,8495137.71,22020740.92,516584285.35,283889140.01,,,,,,99760352.2,17988034.78,21926061.32,423563588.31,93020697.04,,241552656.21,1198399.42,597062.13,,,,,243348117.76,85365816.17,261229425.11,,,,,346595241.28,-103247123.52,,,,,,,,,19431485.38,,,19431485.38,-19431485.38,-159172.47,-29817084.33,128136671.06,98319586.73,128136671.06,,,98319586.73,定期报告,是,20050322,CNY,合并期末,2020-03-13T14:58:48
20040930,,312867117.63,,,,,,,,,,,7035855.16,23640125.26,343543098.05,169947132.7,,,,,,63337520.24,15348784.22,39306066.8,287939503.96,55603594.09,,113132529.91,,239957.0,,,,,113372486.91,48076225.67,112550291.92,,,,,160626517.59,-47254030.68,,,,,,,,,19350339.58,10350339.58,,19350339.58,-19350339.58,-218065.41,-11218841.58,128136671.06,116917829.48,128136671.06,,,116917829.48,定期报告,未审计,20041030,CNY,合并期末,2020-03-13T14:58:48
20040630,,174825847.62,,,,,,,,,,,5945302.56,7956444.63,188727594.81,97220022.47,,,,,,38797179.98,12352556.91,28959261.04,177329020.4,11398574.41,,59612979.83,731187.86,174657.0,,2009991.82,,,62528816.51,30968001.63,59243283.86,,,,15896957.03,106108242.52,-43579426.01,,,,,,,,,2048775.24,2048775.24,,2048775.24,-2048775.24,-135978.68,-34365605.52,128136671.06,93771065.54,128136671.06,,,93771065.54,定期报告,未审计,20040727,CNY,合并期末,2020-03-13T14:58:48
20040331,,108900714.19,,,,,,,,,,,2727566.86,89252394.64,200880675.69,62320568.76,,,,,,18935303.38,7043739.57,94599780.58,182899392.29,17981283.4,,18846101.35,369037.97,95577.0,,468380.04,,,19779096.36,18212589.71,46480787.73,,,,9879091.44,74572468.88,-54793372.52,,,,,,,,,,,,,,-24598.58,-36836687.7,128136671.06,91299983.36,128136671.06,,,91299983.36,定期报告,未审计,20040424,CNY,合并期末,2020-03-13T14:58:48
20031231,,374843652.1,,,,,,,,,,,10804400.63,33651290.77,419299343.5,221330382.48,,,,,,75240390.22,22613204.31,22953872.98,342137849.99,77161493.51,,70082678.69,,16950.0,,1204599.2,,,71304227.89,42830693.78,99382366.1,,,,,142213059.88,-70908831.99,,,,,,,,608418.94,21274257.29,,,21882676.23,-21882676.23,-92410.54,-15722425.25,143859096.31,128136671.06,143859096.31,,,128136671.06,定期报告,是,20040326,CNY,合并期末,2020-03-13T14:58:48
20030930,,254125216.96,,,,,,,,,,,1166758.86,142292430.69,397584406.51,158291447.05,,,,,,49866426.87,16589768.39,147534163.46,372281805.77,25302600.74,,45001256.24,510554.8,16950.0,,265653.16,,,45794414.2,43377143.57,59957205.35,,,,9118058.77,112452407.69,-66657993.49,,10000000.0,,,,,10000000.0,608418.94,18685813.32,,,19294232.26,-9294232.26,-37647.69,-50687272.7,143859096.31,93171823.61,143859096.31,,,93171823.61,定期报告,未审计,20031025,CNY,合并期末,2020-03-13T14:58:48
20030630,,160669681.03,,,,,,,,,,,995166.87,86198573.11,247863421.01,95512630.44,,,,,,34383379.42,11257614.92,95969217.01,237122841.79,10740579.22,,35182218.64,670383.92,8900.0,,,,,35861502.56,33658782.68,42782866.39,,,,12044415.97,88486065.04,-52624562.48,,10000000.0,,,,,10000000.0,439780.39,9000000.0,,,9439780.39,560219.61,-23685.79,-41347449.44,143859096.31,102511646.87,143859096.31,,,102511646.87,定期报告,未审计,20030725,CNY,合并期末,2020-03-13T14:58:48
20030331,,73165100.4,,,,,,,,,,,199111.56,45956051.29,119320263.25,45360865.53,,,,,,15313790.93,5660465.17,58858706.34,125193827.97,-5873564.72,,2967023.52,40200.91,,,,,,3007224.43,12645662.55,13776042.34,,,,,26421704.89,-23414480.46,,,,,,,,136707.74,228.0,,,136935.74,-136935.74,-17681.29,-29442662.21,143859096.31,114416434.1,143859096.31,,,114416434.1,定期报告,未审计,20030425,CNY,合并期末,2020-03-13T14:58:48
20021231,,348023197.92,,,,,,,,,,,2669077.26,130001042.27,480693317.45,204101997.07,,,,,,65567611.42,28243015.26,128865367.78,426777991.53,53915325.92,,22336319.21,484935.34,245514.5,,,,,23066769.05,43667089.57,53337708.06,,,,,97004797.63,-73938028.58,,,,790000.0,,,790000.0,181581.06,10224728.66,,,10406309.72,-9616309.72,-81893.66,-29720906.04,173580002.35,143859096.31,173580002.35,,,143859096.31,定期报告,是,20030328,CNY,合并期末,2020-03-13T14:58:48
20020630,,137004329.13,,,,,,,,,,,539332.16,34234459.3,171778120.59,80689711.33,,,,,,31482468.62,15036008.31,80376688.41,207584876.67,-35806756.08,,7841567.74,271954.14,231300.0,,-538470.88,,,7806351.0,14789972.79,7134640.01,,,,797684.56,22722297.36,-14915946.36,,,,,,,,,6436778.58,,,6436778.58,-6436778.58,-13290.17,-57172771.19,173580002.35,116407231.16,173580002.35,,,116407231.16,其他,未审计,20020814,CNY,合并期末,2020-03-13T14:58:48
