报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,4627214360.67,,,,,,,,,,,,488703678.64,5115918039.31,1887827372.5,,,,,,639924248.75,909091638.2,320302856.46,3757146115.91,1358771923.4,,12223309959.59,250866836.77,12518392.27,4282.41,163708746.0,,,12650408217.04,592982562.47,12122847408.83,,86272.98,,100000000.0,12815916244.28,-165508027.24,,,,7289549745.87,,1482568890.0,8772118635.87,4285424431.32,1333347656.71,,1079148360.53,6697920448.56,2074198187.31,89119174.12,3356581257.59,5625581044.71,8982162302.3,774781044.71,,4850800000.0,8982162302.3,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,4042157168.12,,,,,,,,,,,15212636.11,400875993.73,4458245797.96,1344739790.99,,,,,,492069941.39,784962933.53,160923290.58,2782695956.49,1675549841.47,,7778054584.77,191831336.79,3772922.18,10000.0,,,,7973668843.74,382335468.01,10943116300.92,,180761.1,,,11325632530.03,-3351963686.29,,,,4816277095.87,,898822190.0,5715099285.87,2849834476.04,1252998094.68,,539613651.83,4642446222.55,1072653063.32,44191092.65,-559569688.85,5625581044.71,,,,,5066011355.86,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,2864466931.85,,,,,,,,,,,,183832536.93,3048299468.78,776087026.95,,,,,,352196714.92,624253839.98,46465927.03,1799003508.88,1249295959.9,,3640000000.0,122891000.41,3561335.18,,,,,3766452335.59,231596371.44,10433116300.92,,180761.1,,,10664893433.46,-6898441097.87,,,,4226251600.0,,898822190.0,5125073790.0,744382000.0,98153903.31,,511982417.11,1354518320.42,3770555469.58,-16422554.67,-1895012223.06,5625581044.71,3730568821.65,774781044.71,,4850800000.0,3730568821.65,定期报告,是,20160829,CNY,合并期末,2020-03-13T14:58:48
20150331,,831199883.16,,,,,,,,,,,4916264.63,65686475.06,901802622.85,484648624.61,,,,,,194062487.26,260954973.72,41098846.47,980764932.06,-78962309.21,,,,30000.0,,,,,30000.0,60219074.48,1412000000.0,,,,,1472219074.48,-1472189074.48,,,,1807120572.0,,456950000.0,2264070572.0,989540000.0,58788255.15,,9896775.42,1058225030.57,1205845541.43,-716852.96,-346022695.22,5625581044.71,,,,,5279558349.49,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,7859617868.81,,,,,,,,,,,,119587736.21,7979205605.02,2372217158.4,,,,,,691883777.41,1092799630.87,187257901.17,4344158467.85,3635047137.17,,4668357974.57,292301129.18,73233797.38,814373425.01,34200000.0,,,5882466326.14,601565585.43,9229000000.0,,,,131158843.62,9961724429.05,-4079258102.91,,,,5326397956.2,,992093300.0,6318491256.2,628820161.77,974258892.86,,426161875.11,2029240929.74,4289250326.46,-24041546.34,3820997814.38,1804583230.33,774781044.71,1704583230.33,4850800000.0,100000000.0,5625581044.71,定期报告,是,20160325,CNY,合并期末,2020-03-13T14:58:48
20140930,,4873081110.51,,,,,,,,,,,27291568.24,135106028.41,5035478707.16,1770601306.93,,,,,,509634278.94,817273596.61,129707911.27,3227217093.75,1808261613.41,,1306802414.25,252082511.9,75897741.45,648415393.06,185000000.0,,,2468198060.66,347046426.35,940000000.0,,,,30998.03,1287077424.38,1181120636.28,,,,172075978.28,,467160454.0,639236432.28,858675923.31,905515906.24,2960000.0,92577563.77,1856769393.32,-1217532961.04,3910460.27,1775759748.92,1804583230.33,,,,,3580342979.25,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,3519309028.99,,,,,,,,,,,23870952.98,89346353.54,3608655382.53,1357712001.56,,,,,,364227025.02,571201389.61,71484394.43,2364624810.62,1244030571.91,,1154184735.0,172000056.9,5688681.45,398415393.06,171000000.0,,,1901288866.41,203893384.14,500000000.0,,,,26841.16,703920225.3,1197368641.11,,,,172075978.28,,467160454.0,639236432.28,356963220.0,766647783.24,2960000.0,394810407.08,1161458190.32,-522221758.04,7402893.47,1926580348.45,1804583230.33,3381163578.78,1704583230.33,350000000.0,100000000.0,3731163578.78,定期报告,未审计,20150831,CNY,合并期末,2020-03-13T14:58:48
20140331,,1809883592.15,,,,,,,,,,,7920152.12,46533387.87,1864337132.14,885006365.03,,,,,,207133126.73,234836975.45,39590046.86,1366566514.07,497770618.07,,605748404.57,22232655.23,52000.0,,5000000.0,,,633033059.8,117709498.87,310490402.76,,,,2425111.28,430625012.91,202408046.89,,,,20000000.0,,363314000.0,383314000.0,356963220.0,38950755.03,,49247173.03,445161148.06,-61847148.06,5675067.68,644006584.58,1804583230.33,,,,,2448589814.91,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,5842111942.08,,,,,,,,,,,,74521419.31,5916633361.39,2772092075.27,,,,,,635434743.94,922476327.89,214915838.49,4544918985.59,1371714375.8,,4980406928.42,430012687.91,3261701.5,186832429.95,,,,5600513747.78,593705253.52,4345000000.0,,4846769844.81,,125391150.21,9910866248.54,-4310352500.76,,,,5800113211.98,,352728000.0,6152841211.98,660000000.0,854729859.54,,1353186087.58,2867915947.12,3284925264.86,-5340750.27,340946389.63,1463636840.7,1704583230.33,1013636840.7,100000000.0,450000000.0,1804583230.33,定期报告,是,20150324,CNY,合并期末,2020-03-13T14:58:48
20130930,,4019414343.22,,,,,,,,,,,1339180.54,114517979.16,4135271502.92,1712294631.5,,,,,,456313458.82,785388944.6,80862010.94,3034859045.86,1100412457.06,,2200016888.25,265453262.31,13000.0,,,,,2465483150.56,253162892.26,2980000000.0,,,,250000000.0,3483162892.26,-1017679741.7,,,,706499924.08,,352728000.0,1059227924.08,659643000.0,698530958.78,,86607059.95,1444781018.73,-385553094.65,-88697.72,-302909077.01,1463636840.7,,,,,1160727763.69,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,2931524955.3,,,,,,,,,,,1339180.54,76304299.67,3009168435.51,1070444021.88,,,,,,331059022.3,499104682.3,44739251.75,1945346978.23,1063821457.28,,1400016888.25,141000000.0,13000.0,,,,,1541029888.25,191261396.38,2750000000.0,,,,,2941261396.38,-1400231508.13,,,,395894862.18,,352728000.0,748622862.18,40300000.0,571503419.04,,10514045.18,622317464.22,126305397.96,-68899.81,-210173552.7,1463636840.7,1093463288.0,1013636840.7,160000000.0,450000000.0,1253463288.0,定期报告,未审计,20140812,CNY,合并期末,2020-03-13T14:58:48
20130331,,1273508269.48,,,,,,,,,,,1339180.54,77075602.57,1351923052.59,584404790.62,,,,,,150390424.61,212910888.42,34042227.49,981748331.14,370174721.45,,570000000.0,9943960.01,13000.0,,,,,579956960.01,139231722.34,600000000.0,,,,3812758.24,743044480.58,-163087520.57,,,,,,394678369.88,394678369.88,20300000.0,118932785.74,,98407.31,139331193.05,255347176.83,-10739.09,462423638.62,1463636840.7,,,,,1926060479.32,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,6451030149.92,,,,,,,,,,,2873917.14,114756555.13,6568660622.19,3237677311.1,,,,,,569691084.76,966545831.93,188579244.31,4962493472.1,1606167150.09,,7005092483.35,157165921.03,816784.27,,38750000.0,,,7201825188.65,426224076.38,9442456683.35,,,,,9868680759.73,-2666855571.08,,570000000.0,,2525000000.0,,,3095000000.0,2879275124.0,458689181.23,5065562.1,11853300.29,3349817605.52,-254817605.52,-54198.69,-1315560225.2,2779197065.9,1013636840.7,2779197065.9,450000000.0,,1463636840.7,定期报告,是,20140227,CNY,合并期末,2020-03-13T14:58:48
20120930,,4813457105.17,,,,,,,,,,,2597275.96,81092172.17,4897146553.3,2546354647.57,,,,,,441594643.41,768754699.9,147814596.73,3904518587.61,992627965.69,,2506391923.25,132994184.81,546905.49,,31541551.76,,,2671474565.31,330409525.64,2352962238.89,,,,121470.64,2683493235.17,-12018669.86,,570000000.0,,563700000.04,2000000000.0,63706.1,3133763706.14,2884875124.0,119697983.95,15065562.1,2444002.3,3007017110.25,126746595.89,116053.05,1107471944.77,2779197065.9,,,,,3886669010.67,定期报告,未审计,20131015,CNY,合并期末,2020-03-13T14:58:48
20120630,,3497061383.66,,,,,,,,,,,1000000.0,58497868.66,3556559252.32,1794930342.05,,,,,,320966593.84,521797052.99,115534604.1,2753228592.98,803330659.34,,2331005406.59,120000000.0,502760.66,,30000000.0,,,2481508167.25,252385271.07,2267000000.0,,,,,2519385271.07,-37877103.82,,,,345000000.0,,,345000000.0,2308675124.0,118230273.13,15065562.1,,2426905397.13,-2081905397.13,117939.25,-1316333902.36,2779197065.9,1462863163.54,2779197065.9,,,1462863163.54,定期报告,是,20130823,CNY,合并期末,2020-03-13T14:58:48
20120331,,1664805330.55,,,,,,,,,,,991804.76,17190175.07,1682987310.38,759153729.06,,,,,,126357771.45,203129018.81,33868551.49,1122509070.81,560478239.57,,1080000000.0,8259388.68,,,36755248.57,,,1125014637.25,66878742.01,1080000000.0,,,,,1146878742.01,-21864104.76,,,,21500000.0,,51373.67,21551373.67,122764531.6,14524519.89,,326354.38,137615405.87,-116064032.2,,422550102.61,2779197065.9,,,,,3201747168.51,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,8062295040.87,,,,,,,,,,,,53148751.48,8115443792.35,4937071732.46,,,,,,677151400.44,1342806875.78,130265117.62,7087295126.3,1028148666.05,,7160384340.51,57797843.69,2516265.39,,,,,7220698449.59,733078385.01,7074700000.0,,,,,7807778385.01,-587079935.42,,,,3250675124.0,,,3250675124.0,1683050000.0,2070843724.65,66812788.95,,3753893724.65,-503218600.65,1897969.35,-60251900.67,2839448966.57,2779197065.9,2839448966.57,,,2779197065.9,定期报告,是,20130315,CNY,合并期末,2020-03-13T14:58:48
20110930,,5624313182.07,,,,,,,,,,,,49681788.28,5673994970.35,3703377295.15,,,,,,400603958.78,987384290.38,130699615.48,5222065159.79,451929810.56,,6978721205.48,50992491.23,247660.26,,,,,7029961356.97,466355666.35,6984017000.0,,,,32000000.0,7482372666.35,-452411309.38,,,,3370745753.64,,50262483.61,3421008237.25,1671690858.54,2067637787.0,62797985.06,606901.61,3739935547.15,-318927309.9,-658881.65,-320067690.37,2839448966.57,,,,,2519381276.2,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T14:58:48
20110630,,3780426100.11,,,,,,,,,,,,38083853.42,3818509953.53,2745062883.25,,,,,,285137043.14,671901719.57,108064019.65,3810165665.61,8344287.92,,5988700000.0,7214285.76,246910.26,,,,,5996161196.02,415386799.69,5999017000.0,,,,,6414403799.69,-418242603.67,,,,3182017712.0,,,3182017712.0,1586650000.0,2067637787.0,62797985.06,,3654287787.0,-472270075.0,-658881.65,-882827272.4,2839448966.57,,,,,1956621694.17,定期报告,未审计,20110822,CNY,合并期末,2020-03-13T14:58:48
20110331,,1661169217.26,,,,,,,,,,,,5886915.43,1667056132.69,1270034551.97,,,,,,155559934.49,221575403.72,25047377.61,1672217267.79,-5161135.1,,4016261494.51,3817000.42,34807.69,,,,,4020113302.62,234048779.61,4018389100.0,,,,,4252437879.61,-232324576.99,,,,465695500.0,,,465695500.0,546650000.0,6183931.94,,,552833931.94,-87138431.94,-348022.31,-324972166.34,2839448966.57,,,,,2514476800.23,募集说明书,未审计,20110526,CNY,合并期末,2020-03-13T14:58:48
20101231,,5587913215.62,,,,,,,,,,,,69697627.65,5657610843.27,4101925888.22,,,,,,472822996.12,875789100.2,146472909.37,5597010893.91,60599949.36,,5318726610.19,77248362.2,1805900.19,95346727.58,42000000.0,,,5535127600.16,1247821416.27,4153254628.03,,278604268.32,,52000000.0,5731680312.62,-196552712.46,,180480000.0,180480000.0,1661650000.0,,,1842130000.0,1199404623.56,490072904.82,50300888.26,,1689477528.38,152652471.62,-2001322.58,14698385.94,2824750580.63,2839448966.57,2824750580.63,,,2839448966.57,募集说明书,是,20110526,CNY,合并期末,2020-03-13T14:58:48
20091231,,4543836518.84,,,,,,,,,,,11066598.49,117979263.77,4672882381.1,2737126929.98,,,,,,379900309.86,806622259.22,215696122.7,4139345621.76,533536759.34,,14855260000.0,77843835.95,9557868.4,,6576400.0,,,14949238104.35,679958011.55,13547360492.79,,,,111800000.0,14339118504.34,610119600.01,,10000000.0,10000000.0,715679882.56,,,725679882.56,662437941.28,930266169.77,130529996.86,,1592704111.05,-867024228.49,494477.48,277126608.34,2547623972.29,2824750580.63,2547623972.29,,,2824750580.63,募集说明书,是,20110526,CNY,合并期末,2020-03-13T14:58:48
20081231,,6877311772.91,,,,,,,,,,,49661085.33,51217938.77,6978190797.01,2115840616.25,,,,,,424346904.23,2328635680.96,95039939.79,4963863141.23,2014327655.78,,13092965934.68,94956084.18,5326920.15,,19279290.0,,,13212528229.01,1162391524.59,16267889829.26,,,,129344173.37,17559625527.22,-4347097298.21,,35000000.0,35000000.0,203000000.0,,,238000000.0,125000000.0,914198031.94,130789002.58,,1039198031.94,-801198031.94,-1769496.72,-3135737171.09,5683361143.38,2546772064.16,5680676073.39,851908.13,2685069.99,2547623972.29,募集说明书,是,20110526,CNY,合并期末,2020-03-13T14:58:48
