报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160930,,50073075659.97,,,,,,,,,,,213074428.23,1125407729.93,51411557818.13,29699783820.27,,,,,,11234781350.14,2724732099.83,6258266784.68,49917564054.92,1493993763.21,,445515837.37,67805987.07,503212271.09,-136337166.3,32736208.75,,,912933137.98,3071887828.49,269371694.0,,199191928.8,,808303440.03,4348754891.32,-3435821753.34,,1370564646.04,1370564646.04,13650419666.8,,154903904.35,15175888217.19,14908288106.87,1715901667.52,407948886.63,76084529.34,16700274303.73,-1524386086.54,76348131.09,-3389865945.58,21154657664.43,,,,,17764791718.85,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,34144229570.8,,,,,,,,,,,140680417.31,504287332.6,34789197320.71,19052007835.94,,,,,,8024064590.36,1934763055.11,3713198046.43,32724033527.84,2065163792.87,,331000403.0,53423333.38,366979582.66,,63842608.75,,,815245927.79,2134964891.82,1053023294.0,,198252189.6,,49848546.77,3436088922.19,-2620842994.4,,5845418.38,5845418.38,12160939710.0,,99191627.95,12265976756.33,9578118858.66,979551384.97,359136161.46,69930112.63,10627600356.26,1638376400.07,62344801.22,1145041999.76,21154657664.43,22299699664.19,21154657664.43,,,22299699664.19,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,14043017748.92,,,,,,,,,,,93163943.39,397614878.94,14533796571.25,8356410755.94,,,,,,3627110205.1,636264555.75,1806076688.54,14425862205.33,107934365.92,,113000000.0,1028506.64,158943546.85,,,,,272972053.49,890457663.18,727223294.0,,187543200.0,,24567667.69,1829791824.87,-1556819771.38,,1889711.51,,7655326800.0,,3844635.6,7661061147.11,7341341690.07,231856510.2,50775980.21,189380010.87,7762578211.14,-101517064.03,20314363.32,-1530088106.17,21154657664.43,,,,,19624569558.26,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,72384380401.08,,,,,,,,,,,343603353.37,1465347721.59,74193331476.04,42085087873.07,,,,,,14318127866.16,3255878868.5,7695722806.86,67354817414.59,6838514061.45,,188000000.0,166277959.7,674474710.1,47393959.31,64828590.0,,,1140975219.11,4345931817.94,383290684.0,,476585898.0,,50733202.27,5256541602.21,-4115566383.1,,152721584.46,152721584.46,11535722867.85,2522317954.03,162208242.0,14372970648.34,13095797782.0,1967896762.46,497486749.43,1484892035.23,16548586579.69,-2175615931.35,36342024.54,583673771.54,20570983892.89,21154657664.43,20550983892.89,,20000000.0,21154657664.43,定期报告,是,20170330,CNY,合并期末,2020-03-13T14:58:48
20150930,,52566789096.91,,,,,,,,,,,282406369.2,867464946.11,53716660412.22,33363437739.45,,,,,,9553558465.23,2268388311.62,6277007753.01,51462392269.31,2254268142.91,,203000000.0,125931587.1,470286069.64,47394059.61,50077285.4,,,896689001.75,3054669529.79,1177846754.3,,18274491.09,,,4250790775.18,-3354101773.43,,53236667.27,,10167076528.1,2536453871.6,133760783.35,12890527850.32,8093584551.4,1341302629.5,329256130.64,1496150438.25,10931037619.15,1959490231.17,74855019.26,934511619.91,20494618118.42,,,,,21429129738.33,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,36634743199.53,,,,,,,,,,,180529707.47,437778818.46,37253051725.46,23252024940.75,,,,,,6361564567.0,1745336372.42,4366366898.99,35725292779.16,1527758946.3,,3000000.0,76925284.83,344209554.44,47394059.61,49862642.6,,,521391541.48,2051627219.95,103326869.99,,,,0.0,2154954089.94,-1633562548.46,,18758428.75,18758428.75,7047612195.2,,93268650.92,7159639274.87,5653421303.4,674111635.12,383456454.58,1395358601.93,7722891540.45,-563252265.58,-69496482.87,-738552350.61,20494618118.42,19729065767.81,20474618118.42,27000000.0,20000000.0,19756065767.81,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,15420269345.57,,,,,,,,,,,124784426.75,283170406.97,15828224179.29,11747819768.56,,,,,,3384437533.77,767403285.89,2256228020.46,18155888608.68,-2327664429.39,,10000000.0,2601137.1,151633122.22,,,,,164234259.32,872726254.49,1451586952.36,,,,84722400.0,2409035606.85,-2244801347.53,,14597658.36,,4028106760.6,,32623380.37,4075327799.33,2718024212.81,96808781.07,62357183.04,30127083.6,2844960077.48,1230367721.85,-46104765.45,-3388202820.52,20494618118.42,,,,,17106415297.9,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,66632884191.79,,,,,,,,,,,369141764.89,1268659937.08,68270685893.76,36313007425.27,,,,,,9910533344.12,3655288157.46,7220128685.89,57098957612.74,11171728281.02,,423000000.0,166984772.24,418706669.33,37114595.5,1291374555.83,,,2337180592.9,3309695720.5,1153788708.38,,,,3456179.58,4466940608.46,-2129760015.56,,573084186.0,573084186.0,4303541423.5,,20459879.1,4897085488.6,8302541040.65,1586525262.34,310227634.54,74942293.8,9964008596.79,-5066923108.19,-77368335.05,3897676822.22,16596941296.2,20474618118.42,16596941296.2,20000000.0,,20494618118.42,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,42428811859.54,,,,,,,,,,,247283922.71,1221675603.37,43897771385.62,27932083644.29,,,,,,4874405268.13,2967686290.42,4059206302.52,39833381505.36,4064389880.26,,130000000.0,117403126.34,35118687.23,,1242234473.68,,,1524756287.25,1630619651.36,1061238103.36,,,,5678785.0,2697536539.72,-1172780252.47,,495732886.0,495732886.0,2785464212.0,,102867910.13,3384065008.13,4248958766.83,1083475883.76,643706529.3,19212159.11,5351646809.7,-1967581801.57,-63174900.1,860852926.12,16596941296.2,,,,,17457794222.32,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,21200151754.97,,,,,,,,,,,154939433.9,456371169.05,21811462357.92,14173369728.85,,,,,,2538607093.78,2207309421.19,2203972979.14,21123259222.96,688203134.96,,50000000.0,98973772.65,630278.96,,1217462120.87,,,1367066172.48,717399184.35,1097137945.32,,,,,1814537129.67,-447470957.19,,495732886.0,495732886.0,627785309.9,0.0,,1123518195.9,455092455.38,382285910.96,176065689.95,15784702.16,853163068.5,270355127.4,-18241733.92,492845571.25,16596941296.2,17089786867.45,16596941296.2,,,17089786867.45,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,8420553587.66,,,,,,,,,,,62738372.78,407013986.74,8890305947.18,6970725132.51,,,,,,1273434203.64,876524241.7,1185463363.63,10306146941.48,-1415840994.3,,,1987500.0,205208.59,,27316682.14,,,29509390.73,341347452.32,1584597361.26,,,,,1925944813.58,-1896435422.85,,490000000.0,490000000.0,339710182.0,,561314.35,830271496.35,162000000.0,152940942.84,105955167.79,1691530.25,316632473.09,513639023.26,24881172.35,-2773756221.54,16596941296.2,,,,,13823185074.66,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,40518090662.81,,,,,,,,,,,464202433.01,1015973997.39,41998267093.21,24562371492.44,,,,,,4314619005.32,3127928128.57,4224937704.95,36229856331.28,5768410761.93,,442098940.0,23364660.73,3988631.77,,291332634.65,,,760784867.15,1468379714.85,3282213467.01,,,,,4750593181.86,-3989808314.71,,67909888.0,67909888.0,4432353455.64,797600000.0,459500.0,5298322843.64,3267424782.3,1324322808.09,247242823.68,11913846.03,4603661436.42,694661407.22,24526088.54,2497789942.98,14099151353.22,16596941296.2,14099151353.22,,,16596941296.2,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,24683885765.22,,,,,,,,,,,251234342.25,744601443.14,25679721550.61,16862880805.97,,,,,,3105691384.3,2255574797.14,2746200457.92,24970347445.33,709374105.28,,416878940.0,23364660.73,2795095.54,,117799800.49,,,560838496.76,1085025995.84,3215289270.9,,,,,4300315266.74,-3739476769.98,,45027999.9,45027999.9,3932500962.22,797600000.0,459500.0,4775588462.12,2628212130.75,929630755.44,145467373.96,,3557842886.19,1217745575.93,41763887.18,-1770593201.59,14099151353.22,,,,,12328558151.63,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,16384197071.2,,,,,,,,,,,172093821.35,459063957.77,17015354850.32,10796783200.94,,,,,,2162775076.4,1821072202.44,1500034548.86,16280665028.64,734689821.68,,166878940.0,6400000.0,1167462.64,0.0,117778117.07,,,292224519.71,808121858.82,3164875778.0,,0.0,,0.0,3972997636.82,-3680773117.11,,,,3318202923.0,797600000.0,459500.0,4116262423.0,2160193489.31,254970229.04,140378502.98,0.0,2415163718.35,1701098704.65,-29177945.04,-1274162535.82,14099151353.22,12824988817.4,14099151353.22,,,12824988817.4,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,5999217233.1,,,,,,,,,,,63900215.69,284730223.27,6347847672.06,5106600400.46,,,,,,1054176573.11,612666869.52,840562783.53,7614006626.62,-1266158954.56,,114067880.0,,257572.19,,74510644.0,,,188836096.19,422065161.46,268238450.0,,,,51305.13,690354916.59,-501518820.4,,,,572199132.0,398800000.0,,970999132.0,842146208.0,88294240.69,48063984.32,69938.67,930510387.36,40488744.64,-15456616.78,-1742645647.1,14099151353.22,,,,,12356505706.12,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,36928435072.37,,,,,,,,,,,451351512.61,833805569.98,38213592154.96,23886030301.16,,,,,,3118119079.12,4173844191.39,4279429993.21,35457423564.88,2756168590.08,,299120035.6,49276274.05,4924135.19,359226950.65,176385100.0,,,888932495.49,2218844620.94,4454745018.48,,2070093559.73,,137050693.51,8880733892.66,-7991801397.17,,79972299.59,79972299.59,9370778476.95,,20317377.78,9471068154.32,2550992146.65,871001617.44,256463938.53,3635746.36,3425629510.45,6045438643.87,-28014679.1,781791157.68,13317360195.54,,,,,14099151353.22,定期报告,是,20140331,CNY,合并期末,2020-03-13T14:58:48
20120930,,26133972552.31,,,,,,,,,,,199848161.55,681744488.25,27015565202.11,18535157412.61,,,,,,2318853400.92,3604367634.4,2774715274.88,27233093722.81,-217528520.7,,231490808.99,49276274.05,4345729.36,276522104.15,2829775.59,,,564464692.14,1668044136.69,348836967.23,,,,,2016881103.92,-1452416411.78,,27722945.0,27722945.0,1458577144.3,,20317377.78,1506617467.08,1948417938.53,605356988.59,205778722.15,3635746.36,2557410673.48,-1050793206.4,1036963.19,-2719701175.69,13317360195.54,,,,,10597659019.85,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T14:58:48
20120630,,17395542288.57,,,,,,,,,,,137101402.1,494065041.22,18026708731.89,12879568380.2,,,,,,1568485027.99,3245250979.5,1438071073.19,19131375460.88,-1104666728.99,,100000000.0,46333870.0,4327649.83,343442430.74,2829775.59,,,496933726.16,1316879497.68,366322492.11,,,,,1683201989.79,-1186268263.63,,27722945.0,27722945.0,677891596.75,,19507377.78,725121919.53,1254521436.26,200214705.84,124912413.1,2919746.36,1457655888.46,-732533968.93,-5731768.53,-3029200730.08,13317360195.54,10288159465.46,13317360195.54,,,10288159465.46,定期报告,是,20130830,CNY,合并期末,2020-03-13T14:58:48
20120331,,6946101009.72,,,,,,,,,,,95042515.95,220924702.64,7262068228.31,6606826178.55,,,,,,842265210.28,1952168879.33,712586161.47,10113846429.63,-2851778201.32,,0.0,14225120.0,-38474.4,20288130.74,0.0,,,34474776.34,644666641.27,300323000.0,,,,0.0,944989641.27,-910514864.93,,27722945.0,27722945.0,389629195.79,,19407377.78,436759518.57,430835401.79,113861089.55,72339446.4,1554746.36,546251237.7,-109491719.13,-5100963.51,-3876885748.89,13317360195.54,,,,,9440474446.65,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,46029420607.52,,,,,,,,,,,293239263.57,694081768.9,47016741639.99,31498536049.5,,,,,,2950378623.3,3430528025.56,3184618159.88,41064060858.24,5952680781.75,,28621000.0,20604392.73,42159286.26,,1003025.25,,,92387704.24,3421104737.38,167163298.41,,140658508.1,,3780000.0,3732706543.89,-3640318839.65,,638434110.0,638434110.0,2384614097.75,1397340000.0,46648802.64,4467037010.39,1375771127.3,1134865952.57,267792830.33,40268219.64,2550905299.51,1916131710.88,-13786993.19,4214706659.79,9102653535.75,,,,,13317360195.54,定期报告,是,20130322,CNY,合并期末,2020-03-13T14:58:48
20110930,,34200066239.22,,,,,,,,,,,210486322.67,470137974.34,34880690536.23,25486356309.63,,,,,,2190811556.88,2835734193.14,1933940814.72,32446842874.37,2433847661.86,,14021000.0,5604392.73,25272776.74,,95924450.97,,,140822620.44,2887099450.68,194317664.13,,,,3947070.74,3085364185.55,-2944541565.11,,148434110.0,148434110.0,1784344657.75,1400000000.0,,3332778767.75,1052377158.33,985349214.76,155197967.99,4139505.4,2041865878.49,1290912889.26,-3333701.39,776885284.62,9172353535.75,,,,,9949238820.37,定期报告,未审计,20121029,CNY,合并期末,2020-03-13T14:58:48
20110630,,23052451891.97,,,,,,,,,,,152886994.91,442576575.33,23647915462.21,18649833601.22,,,,,,1509431470.84,2553448117.49,1257112489.72,23969825679.27,-321910217.06,,14021000.0,5604392.73,16053982.35,,66029617.64,,,101708992.72,1151615996.03,440857098.0,,,,3947070.74,1596420164.77,-1494711172.05,,93040000.0,93040000.0,1057450117.07,,29444285.82,1150490117.07,463249591.83,148061389.19,85605110.65,1479840.08,612790821.1,537699295.97,-706165.89,-1279628259.03,9172353535.75,7892725276.72,9172353535.75,,,7892725276.72,定期报告,是,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,10396520266.13,,,,,,,,,,,75263001.42,56148836.68,10527932104.23,8577229416.99,,,,,,826448091.23,1210333793.78,538782005.44,11152793307.44,-624861203.21,,14021000.0,,7781633.47,,,,,21802633.47,708407910.09,8829998.0,,,,175938.74,717413846.83,-695611213.36,,29537200.0,29537200.0,328150117.07,,173887.94,357861205.01,263235591.83,68763279.06,47686846.43,1365874.36,333364745.25,24496459.76,1271455.3,-1294704501.51,9172353535.75,7877649034.24,9172353535.75,,,7877649034.24,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,47769328203.88,,,,,,,,,,,291899913.18,689169008.51,48750397125.57,31426404472.44,,,,,,2404871880.05,3871555500.68,1642795548.51,39345627401.68,9404769723.89,,92075275.89,3600000.0,40971369.53,,103900061.44,,,240546706.86,2448573959.69,435304650.0,,,,,2883878609.69,-2643331902.83,,90020287.04,90020287.04,1664189179.78,,1028424.0,1755237890.82,2519427770.21,754771629.41,201557815.14,6317182.44,3280516582.06,-1525278691.24,-2563835.05,5233595294.77,3869058240.98,9102653535.75,3869058240.98,,,9102653535.75,定期报告,是,20120330,CNY,合并期末,2020-03-13T14:58:48
20100930,,32608080320.92,,,,,,,,,,,237934299.13,551420260.71,33397434880.76,22302196923.92,,,,,,1789780766.99,3146143734.56,1395513397.63,28633634823.1,4763800057.66,,128639000.0,3600000.0,35209918.99,,20101.44,,,167469020.43,1705044995.9,248599650.0,,,,,1953644645.9,-1786175625.47,,88186587.04,88186587.04,1556597006.15,,1028427.98,1645812021.17,2354865043.21,706780728.78,172705224.76,5835848.86,3067481620.85,-1421669599.68,1191826.81,1557146659.32,3869058240.98,5426204900.3,3869058240.98,,,5426204900.3,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,20494735691.27,,,,,,,,,,,194459477.96,180339209.11,20869534378.34,14352785066.44,,,,,,1183939507.31,2383303376.47,460435500.37,18380463450.59,2489070927.75,,,3600000.0,25656170.33,,1061.44,,,29257231.77,688373130.36,237160650.0,,,,,925533780.36,-896276548.59,,88186587.04,88186587.04,1335264472.65,,141227680.73,1564678740.42,1802788502.21,187661237.73,123345873.17,147830356.0,2138280095.94,-573601355.52,-9133551.84,1010059471.8,3869058240.98,4879117712.78,3869058240.98,,,4879117712.78,定期报告,是,20110830,CNY,合并期末,2020-03-13T14:58:48
20100331,,9248269802.43,,,,,,,,,,,70637277.01,74698113.53,9393605192.97,6799523481.05,,,,,,616653050.48,1138350940.21,390785897.97,8945313369.71,448291823.26,,,,3878019.27,,,,,3878019.27,295073843.53,101400000.0,,,,,396473843.53,-392595824.26,,85301887.04,85301887.04,994773765.9,,95143075.16,1175218728.1,386667536.12,72240531.78,17653964.88,134804359.21,593712427.11,581506300.99,-1922796.04,635279503.95,3869058240.98,4504337744.93,3869058240.98,,,4504337744.93,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T14:58:48
20091231,,29774790485.15,,,,,,,,,,,549419792.02,464057437.95,30788267715.12,23040979780.12,,,,,,1685201091.46,2035701033.22,1587091542.56,28348973447.36,2439294267.76,,1935634.0,1600000.0,12525135.5,5966377.31,,,,22027146.81,1347029705.38,9915689.02,,4993386.16,,311485.04,1362250265.6,-1340223118.79,,77663883.27,70042383.68,4537783617.39,,317925554.46,4933373055.12,4691453000.0,474989088.41,132981446.0,356680746.48,5523122834.89,-589749779.77,3377690.39,512699059.59,3356359181.39,3869058240.98,3356359181.39,,,3869058240.98,定期报告,是,20110331,CNY,合并期末,2020-03-13T14:58:48
20090930,,20487197870.08,,,,,,,,,,,457598675.1,374497946.66,21319294491.84,16402269221.35,,,,,,1224118027.59,1323473933.21,1206469105.77,20156330287.92,1162964203.92,,,1600000.0,1366129.0,5966377.31,,,,8932506.31,1032498348.92,9915689.02,,9.26,,311488.59,1042725535.79,-1033793029.48,,10002853.78,10002853.78,4084753800.0,,214145355.47,4308902009.25,3624366200.0,402931425.41,52354257.04,272122293.45,4299419918.86,9482090.39,3476683.96,142129948.79,3356359181.39,3498489130.18,3356359181.39,,,3498489130.18,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T14:58:48
20090630,,13080056386.12,,,,,,,,,,,358137461.58,240314427.33,13678508275.03,10443313585.85,,,,,,812346443.83,905317325.79,688066427.09,12849043782.56,829464492.47,,,1600000.0,1040405.64,5966377.31,,,,8606782.95,629343597.89,9915689.02,,9.26,,9489.72,639268785.89,-630662002.94,,,,2366928000.0,,158212006.22,2525140006.22,2232930400.0,145336441.7,29711637.4,138153019.26,2516419860.96,8720145.26,-517500.1,207005134.69,3356359181.39,3563364316.08,3356359181.39,,,3563364316.08,定期报告,未审计,20100824,CNY,合并期末,2020-03-13T14:58:48
20090331,,5657078475.87,,,,,,,,,,,168739882.79,90167171.82,5915985530.48,4396245014.17,,,,,,385311576.02,224081552.33,199967125.79,5205605268.31,710380262.17,,,,649708.92,,,,,649708.92,373663820.88,3654800.0,,,,,377318620.88,-376668911.96,,,,1652660000.0,,104735572.7,1757395572.7,1535350000.0,77276242.56,,88022440.78,1700648683.34,56746889.36,-615.55,390457624.02,3356359181.39,3746816805.41,3356359181.39,,,3746816805.41,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T14:58:48
20081231,,25682971928.84,,,,,,,,,,,231271605.47,369855036.97,26284098571.28,19225124612.88,,,,,,1907760537.49,1918588599.1,1357727941.73,24409201691.2,1874896880.08,,17573361.37,,4714127.39,,,,,22287488.76,1682831686.26,270129434.42,,,,9160140.9,1962121261.58,-1939833772.82,,10177239.64,10165300.0,5542397948.11,,140286235.03,5692861422.78,4399438278.42,395264454.91,61960803.13,191659853.55,4986362586.88,706498835.9,-1015524.15,640546419.01,2715812762.38,3356359181.39,2715812762.38,,,3356359181.39,定期报告,是,20100427,CNY,合并期末,2020-03-13T14:58:48
20080930,,19414848726.98,,,,,,,,,,,153992066.81,339893617.99,19908734411.78,13592248149.06,,,,,,1323387077.01,1693160081.93,979780457.33,17588575765.33,2320158646.45,,14400473.58,,3923045.7,,,,,18323519.28,1330525526.28,300129434.42,,,,,1630654960.7,-1612331441.42,,10165300.0,,4544638738.03,,178763889.79,4733567927.82,3678502346.56,361619747.09,26669643.13,139013833.71,4179135927.36,554432000.46,-1860085.67,1260399119.82,2715812762.38,3976211882.2,2715812762.38,,,3976211882.2,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T14:58:48
20080630,,13320625081.11,,,,,,,,,,,69368842.62,136900499.88,13526894423.61,8743580402.4,,,,,,916163797.78,1419831301.38,602896032.5,11682471534.06,1844422889.55,,9300473.58,,1455398.59,,,,,10755872.17,872304205.83,247450303.0,,,,,1119754508.83,-1108998636.66,,1580000.0,1580000.0,3465455075.81,,86512073.29,3553547149.1,2775551430.19,114467532.3,26669643.13,78500257.72,2968519220.21,585027928.89,-1327069.41,1319125112.37,2715812762.38,4034937874.75,2715812762.38,,,4034937874.75,定期报告,是,20090829,CNY,合并期末,2020-03-13T14:58:48
20080331,,4587816881.37,,,,,,,,,,,37168107.95,56490850.38,4681475839.7,3799520932.95,,,,,,375139664.71,509432111.68,281841028.26,4965933737.6,-284457897.9,,,,446020.0,,,,,446020.0,409785182.32,43461419.4,,,,,453246601.72,-452800581.72,,,,2595250000.0,,13642685.72,2608892685.72,1780933711.1,42931131.71,,8608443.32,1832473286.13,776419399.59,-322773.38,38838146.59,2715812762.38,2754650908.97,2715812762.38,,,2754650908.97,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T14:58:48
20071231,,20541228765.77,,,,,,,,,,,82871509.54,281256173.68,20905356448.99,14204715331.69,,,,,,1343871343.7,1694336623.26,1359429819.0,18602353117.65,2303003331.34,,,8640000.0,3691896.7,72676675.88,,,,85008572.58,1415392413.72,49479643.51,,,,29300.0,1464901357.23,-1379892784.65,,308119886.23,308119886.23,2797580878.28,,30464679.22,3136165443.73,3065696225.06,397368968.8,108000000.0,13119175.05,3476184368.91,-340018925.18,-1321077.6,581770543.91,2134042218.47,2715812762.38,2134042218.47,,,2715812762.38,定期报告,是,20090428,CNY,合并期末,2020-03-13T14:58:48
20070930,,12638573549.39,,,,,,,,,,,49653033.22,133193277.67,12821419860.28,8335671259.59,,,,,,935133599.72,1326008749.16,937614338.04,11534427946.51,1286991913.77,,,8640000.0,2493512.95,,30187149.55,,,41320662.5,1035938822.49,39695346.85,,2496110.66,,26565995.64,1104696275.64,-1063375613.14,,300119886.23,300119886.23,2252760041.69,,,2552879927.92,2660743471.71,252291818.05,100000000.0,,2913035289.76,-360155361.84,-2595103.08,-139134164.29,2101395069.89,1962260905.6,2101395069.89,,,1962260905.6,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,9934928242.46,,,,,,,,,,,27935080.94,125328246.4,10088191569.8,7328284603.36,,,,,,648638889.43,1057865353.7,530432188.83,9565221035.32,522970534.48,,,8640000.0,1693361.95,,30187149.55,,,40520511.5,700372980.24,39695346.85,,2496110.66,,1229930.26,743794368.01,-703273856.51,,300119886.23,300119886.23,2093991441.92,,,2394111328.15,2339829511.06,196915350.22,100000000.0,,2536744861.28,-142633533.13,-2378552.63,-325315407.79,2101395069.89,1776079662.1,2101395069.89,,,1776079662.1,定期报告,是,20080821,CNY,合并期末,2020-03-13T14:58:48
20070331,,3439250990.88,,,,,,,,,,,11576364.17,20678470.78,3471505825.83,3048252141.41,,,,,,301490190.66,380768390.67,207664215.44,3938174938.18,-466669112.35,,,1886400.0,1431627.52,,,,,3318027.52,250236287.71,12191457.51,,,,,262427745.22,-259109717.7,,970049886.23,,425223967.24,,15787728.67,1411061582.14,375564490.15,130773029.59,,9339245.02,515676764.76,895384817.38,62412.08,169668399.41,2101395069.89,2271063469.3,2101395069.89,,,2271063469.3,定期报告,未审计,20080430,CNY,合并期末,2020-03-13T14:58:48
20061231,,8787058478.15,,,,,,,,,,,,281355744.83,9068414222.98,6035753433.57,,,,,,287341058.64,594885038.95,504524712.05,7422504243.21,1645909979.77,,,2632795.2,,,1079004006.88,,,1081636802.08,876688555.98,684750000.0,,,,413864.74,1561852420.72,-480215618.64,,,,176491400.0,,,176491400.0,160000000.0,130022561.68,,,290022561.68,-113531161.68,211014.7,1052374214.15,1081668004.32,2134042218.47,1081668004.32,,,2134042218.47,定期报告,是,20080430,CNY,合并期末,2020-03-13T14:58:48
20060930,,9085548316.9,,,,,,,,,,,57639932.18,259206297.17,9402394546.25,5863510784.8,,,,,,768938430.89,891409663.58,717809753.38,8241668632.65,1160725913.6,,6186506.7,2632795.2,7443869.5,272636953.6,55075781.76,,,343975906.76,1007322457.09,802855653.04,,,,81489952.06,1891668062.19,-1547692155.43,,3800000.0,,1592607301.4,,40232920.88,1636640222.28,1627003205.87,186589105.24,,25958383.1,1839550694.21,-202910471.93,-141900.47,-590018614.23,1810396968.29,1220378354.06,1810396968.29,,,1220378354.06,定期报告,是,20071029,CNY,合并期末,2020-03-13T14:58:48
20060630,,7828079434.02,,,,,,,,,,,53547577.93,280160052.92,8161787064.87,5623050065.14,,,,,,498039613.96,624982833.03,469521545.51,7215594057.64,946193007.23,,8300760.0,,8676659.1,272636953.6,2878441.05,,,292492813.75,601725302.2,716490081.74,,,,56000375.0,1374215758.94,-1081722945.19,,3800000.0,,942600006.07,,49029076.68,995429082.75,906600290.74,92276545.24,,51542627.42,1050419463.4,-54990380.65,-358837.16,-190879155.77,1810396968.29,1619517812.52,1810396968.29,,,1619517812.52,定期报告,未审计,20070829,CNY,合并期末,2020-03-13T14:58:48
20060331,,,,,,,,,,,,,,,,,,,,,,,,,,-16994700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,未审计,20070426,CNY,合并期末,2020-03-13T14:58:48
20051231,,6423337646.13,,,,,,,,,,,8151290.2,49001211.1,6480490147.43,5281981578.12,,,,,,217105156.09,453341289.42,508893993.68,6461322017.31,19168130.12,,,,570.0,,,,,570.0,679749271.66,560250000.0,,,,,1239999271.66,-1239998701.66,,60900000.0,,314241200.0,,,375141200.0,68445600.0,112232019.23,,,180677619.23,194463580.77,-629781.85,-1026996772.62,2108664776.94,1081668004.32,2108664776.94,,,1081668004.32,招股说明书/意向书,是,20070331,CNY,合并期末,2020-03-13T14:58:48
