报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,399254996397.0,,,,,,,,,,,1480994329.0,11294076796.0,412030067522.0,310204934301.0,,,,,,35727520071.0,15024745709.0,21349979687.0,382307179768.0,29722887754.0,,1960518754.0,1131185142.0,393706503.0,1962466192.0,3929820728.0,,,9377697319.0,36936068392.0,7435443689.0,,77306465.0,,3636697247.0,48085515793.0,-38707818474.0,,4074946105.0,4074946105.0,139325647412.0,16000000000.0,,160900593517.0,120318888592.0,17327174145.0,462472760.0,1154109533.0,138800172270.0,22100421247.0,644153810.0,13759644337.0,94960131593.0,,,,,108719775930.0,定期报告,是,20180330,CNY,合并期末,2020-03-13T14:58:48
20160930,,307659902725.0,,,,,,,,,,,1305711607.0,6085949600.0,315051563932.0,282582063478.0,,,,,,21172814000.0,11898324879.0,10905121206.0,326558323563.0,-11506759631.0,,2089268376.0,914932062.0,357480030.0,,1436149012.0,,,4797829480.0,38644839262.0,3019583840.0,,77306465.0,,2887395542.0,44629125109.0,-39831295629.0,,4084325934.0,,108743293844.0,12031404895.0,1957611397.0,126816636070.0,79306035736.0,13413867096.0,271501064.0,2991359636.0,95711262468.0,31105373602.0,551068138.0,-19681613520.0,94960131593.0,,,,,75278518073.0,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,169809064102.0,,,,,,,,,,,153719672.0,5558155744.0,175520939518.0,157155089852.0,,,,,,16956095741.0,10129464245.0,6863158796.0,191103808634.0,-15582869116.0,,537522866.0,338775758.0,185342225.0,127339422.0,1067102292.0,,,2128743141.0,21638557857.0,1621140179.0,,204645887.0,,2624905039.0,26089248962.0,-23960505821.0,,1706327495.0,1706327495.0,93322601998.0,6999140334.0,1631342831.0,103659412658.0,70297468219.0,4773473414.0,223355455.0,2966415735.0,78037357368.0,25622055290.0,294524509.0,-13626795138.0,94960131593.0,174506158.0,150326767.0,81158830297.0,94809804826.0,81333336455.0,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,94249982464.0,,,,,,,,,,,525407025.0,606374265.0,95381763754.0,95090444766.0,,,,,,7232745330.0,3652546837.0,3436071395.0,109411808328.0,-14030044574.0,,256735930.0,122640794.0,15308536.0,,349598467.0,,,744283727.0,9739573452.0,327260209.0,,10038828.0,,424243896.0,10501116385.0,-9756832658.0,,790286331.0,790286331.0,39694992873.0,1990000000.0,398987865.0,42874267069.0,23565360177.0,2471951373.0,,914329053.0,26951640603.0,15922626467.0,102095664.0,-7762155101.0,94960131591.0,,,,,87197976490.0,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,373995681161.0,,,,,,,,,,,1103021190.0,12474564849.0,387573267200.0,290897096315.0,,,,,,31514149881.0,16341755394.0,16909209260.0,355662210850.0,31911056350.0,,10534142838.0,952784225.0,748295097.0,710780809.0,4304580598.0,,,17250583567.0,52015849520.0,4349296365.0,,4817856150.0,,1539156740.0,62722158775.0,-45471575208.0,,5212270501.0,2240870501.0,177033808789.0,13000000000.0,3176278681.0,219573448330.0,162913411213.0,17958508613.0,417571167.0,2276418578.0,183148338404.0,36425109926.0,272834910.0,23137425978.0,71822705615.0,150326767.0,176119256.0,94809804826.0,71646586359.0,94960131593.0,定期报告,是,20170329,CNY,合并期末,2020-03-13T14:58:48
20150930,,284256119536.0,,,,,,,,,,,1391267724.0,6474817264.0,292122204524.0,237980773627.0,,,,,,18862213127.0,10007083508.0,29281430022.0,296131500284.0,-4009295761.0,,9721134130.0,1361034685.0,218466362.0,537559662.0,2823179840.0,,,14661374678.0,37651778482.0,4637589915.0,,3735149947.0,,,46024518343.0,-31363143665.0,,20299991063.0,,140494431689.0,,6356419949.0,167150842701.0,92492016243.0,10808101636.0,,1670629911.0,104970747791.0,62180094910.0,352609959.0,27160265443.0,71822705615.0,,,,,98982971058.0,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,169947218294.0,,,,,,,,,,,449315283.0,10301199181.0,180697732758.0,159158293960.0,,,,,,15045548710.0,9255549741.0,5120204471.0,188579596882.0,-7881864124.0,,7910874929.0,105127090.0,359787842.0,,1202263053.0,,,9578052914.0,21349219401.0,4171152523.0,,4201587339.0,,,29721959263.0,-20143906349.0,,8438888837.0,7245988837.0,87361599531.0,6000000000.0,1323520169.0,103124008537.0,63025002228.0,6459216744.0,138867570.0,1670629911.0,71154848883.0,31969159654.0,-293471921.0,3649917260.0,71822705615.0,202378571.0,176119256.0,75270244304.0,71646586359.0,75472622875.0,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,86298748264.67,,,,,,,,,,,539110688.61,521235600.24,87359094553.52,91662430887.0,,,,,,6158324631.23,2943046914.83,3319262186.72,104083064619.78,-16723970066.26,,4584637752.35,263644355.21,35119816.57,,392364291.8,,,5275766215.93,10938267423.69,1190000000.0,,169115100.0,,,12297382523.69,-7021616307.76,,54000000.0,54000000.0,42564684828.42,,1707383470.0,44326068298.42,22340292599.17,2457933501.77,,831688437.92,25629914538.86,18696153759.56,-65467662.77,-5114900277.23,71822705614.62,,,,,66707805337.39,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,346863641935.0,,,,,,,,,,,774995027.0,2273617548.0,349912254510.0,280462976515.0,,,,,,28479947780.0,14973338470.0,21591964106.0,345508226871.0,4404027639.0,,8823509664.0,737793271.0,556115450.0,0.0,4852403917.0,,,14969822302.0,42818109393.0,8805862945.0,,7890608259.0,,959795924.0,60474376521.0,-45504554219.0,,4308351013.0,4259351013.0,143080722987.0,20900000000.0,3690587843.0,176965211843.0,124933378814.0,14758717968.0,81486697.0,5468588441.0,145160685223.0,31804526620.0,-119347882.0,-9415347842.0,81238053457.0,176119256.0,161776552.0,71646586359.0,81076276905.0,71822705615.0,定期报告,是,20160329,CNY,合并期末,2020-03-13T14:58:48
20140930,,262709875123.0,,,,,,,,,,,742682078.0,3229764397.0,266682321598.0,253047600160.0,,,,,,14823593298.0,8514797099.0,7244568305.0,283630558863.0,-16948237265.0,,4424216246.0,2168812278.0,441050983.0,,1196764848.0,,,8230844355.0,31267899904.0,9263221943.0,,5719877428.0,,,46250999274.0,-38020154919.0,,492376800.0,472266200.0,138668419564.0,,2861367902.0,142022164267.0,81322561327.0,10131334293.0,39673588.0,6218384746.0,97672280366.0,44349883901.0,54643947.0,-10563864336.0,81238053457.0,,,,,70674189121.0,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,138591228756.0,,,,,,,,,,,240336515.0,2852955517.0,141684520788.0,133476379692.0,,,,,,13510133122.0,6641329009.0,5581060445.0,159208902268.0,-17524381480.0,,4424216246.0,121022312.0,333006265.0,,1196764848.0,,,6075009671.0,17169417952.0,9183413562.0,,5719877428.0,,,32072708942.0,-25997699271.0,,492376800.0,472266200.0,85320495867.0,14798662237.0,283225875.0,100894760779.0,57040481059.0,5307348309.0,39873587.0,3597179838.0,65945009206.0,34949751573.0,85185835.0,-8487143343.0,81238053457.0,213963454.0,161776552.0,72536946660.0,81076276905.0,72750910114.0,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,73818053936.12,,,,,,,,,,,154776145.33,571252817.75,74544082899.2,68125286161.29,,,,,,5209074999.15,2565370910.38,2629984565.0,78529716635.82,-3985633736.62,,1722054521.47,93867147.99,84829279.84,2000000.0,382553860.53,,,2285304809.83,7452288031.18,7814234063.92,,,,,15266522095.1,-12981217285.27,,188630376.05,62295376.05,43857713133.39,,287315718.51,44333659227.95,22299406247.93,2257246110.77,,639531217.91,25196183576.61,19137475651.34,189376495.38,2360001124.83,81238053456.62,,,,,83598054581.45,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,302198801397.0,,,,,,,,,,,660849941.0,2285011271.0,305144662609.0,249768154305.0,,,,,,26338776569.0,11547603376.0,10519938260.0,298174472510.0,6970190099.0,,6148218823.0,677006967.0,1214143668.0,209515717.0,1810287825.0,,,10059173000.0,25134178492.0,9160790342.0,,3845561212.0,,0.0,38140530046.0,-28081357046.0,,477724548.0,413724548.0,116266049161.0,9793542965.0,6157492641.0,132694809315.0,82466646318.0,11355039604.0,91371628.0,4313107181.0,98134793103.0,34560016212.0,-213174978.0,13235674287.0,68002379170.0,161776552.0,164904178.0,81076276905.0,67837474992.0,81238053457.0,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,212339814764.75003,,,,,,,,,,,636849101.57,1146655750.5,214123319616.82,189420548613.68,,,,,,14162136039.85,7416307747.09,9665221853.95,220664214254.57,-6540894637.75,,2330208334.21,872783836.69,1002187251.29,205981341.0,377060407.79,,,4788221170.98,18586481101.1,14221970264.56,,924419324.0,,,33732870689.66,-28944649518.68,,321833177.84,321833177.84,86343706256.48,,5000916938.59,91666456372.91,47791788805.82,9148663281.53,9808635.0,4663536663.91,61603988751.26,30062467621.65,-456949598.86,-5880026133.64,73083420925.16,,,,,67203394791.52,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,124731936737.0,,,,,,,,,,,271821365.0,2237312518.0,127241070620.0,114186056637.0,,,,,,11445873732.0,6266837001.0,5962927431.0,137861694801.0,-10620624181.0,,1329726206.0,416788777.0,646396250.0,205981341.0,327548967.0,,,2926441541.0,7598032927.0,12272305804.0,,924419324.0,,,20794758055.0,-17868316514.0,,35301240.0,35301240.0,55089805156.0,6300000000.0,2575676753.0,64000783149.0,37866832882.0,3288702251.0,9808635.0,2651796700.0,43807331833.0,20193451316.0,-153690097.0,-8449179476.0,68002379170.0,171793327.0,164904178.0,59381406367.0,67837474992.0,59553199694.0,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T14:58:48
20130331,,69498625282.94,,,,,,,,,,,108902916.4,424366606.55,70031894805.89,62734847819.86,,,,,,4522867280.09,2437995786.07,2998217702.03,72693928588.05,-2662033782.16,,35221264.2,22223694.21,527146760.75,,142665638.88,,,727257358.04,4847249857.41,8334057647.38,,200000.0,,,13181507504.79,-12454250146.75,,,,19218001702.47,,,19218001702.47,14087602949.89,1852054375.18,,736873740.0,16676531065.07,2541470637.4,-92550198.11,-12667363489.62,73083420925.16,,,,,60416057435.54,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,286800569898.0,,,,,,,,,,,765544310.0,1843119916.0,289409234124.0,227705231529.0,,,,,,23420394629.0,11161251242.0,13816479190.0,276103356590.0,13305877534.0,,7112584598.0,421801220.0,615327113.0,,725999029.0,,,8875711960.0,19613087633.0,8749727232.0,,15941500.0,,,28378756365.0,-19503044405.0,,5065999353.0,144154574.0,99864955483.0,18476000000.0,4865903031.0,128272857867.0,81951243189.0,9468853734.0,135281997.0,7891456545.0,99311553468.0,28961304399.0,1234781.0,22765372309.0,45237006861.0,164904178.0,166422499.0,67837474992.0,45070584362.0,68002379170.0,定期报告,是,20140326,CNY,合并期末,2020-03-13T14:58:48
20120930,,210434061852.0,,,,,,,,,,,937414013.0,922790927.0,212294266791.0,186504598810.0,,,,,,12483444515.0,6801294180.0,8566368053.0,214355705557.0,-2061438766.0,,3431332885.0,435149647.0,805881214.0,489487.0,289112099.0,,,4961965332.0,9030835452.0,7489611307.0,0.0,0.0,,0.0,16520446759.0,-11558481427.0,,4872034779.0,8000000.0,97437686843.0,0.0,1023022059.0,103332743681.0,61488766171.0,4725163635.0,0.0,8017072774.0,74231002581.0,29101741100.0,19255860.0,15501076767.0,45237006861.0,,,,,60738083629.0,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,117738283587.0,,,,,,,,,,,593799106.0,738744005.0,119070826698.0,99655239795.0,,,,,,10658069023.0,6049394350.0,7784956506.0,124147659674.0,-5076832976.0,,976537600.0,356971997.0,336138795.0,,289112099.0,,,1958760491.0,6773151925.0,5768067619.0,,,,,12541219544.0,-10582459053.0,,4872034779.0,8000000.0,57349557807.0,2500000000.0,983022059.0,65704614645.0,35055293316.0,3060290066.0,118260044.0,4315188912.0,42430772294.0,23273842351.0,2650174.0,7617200496.0,45234141008.0,194255608.0,166422465.0,52657085896.0,45067718543.0,52851341504.0,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,55709636698.0,,,,,,,,,,,325647339.0,205728901.0,56241012938.0,49965536809.0,,,,,,4540752010.0,2050377373.0,2560592419.0,59117258612.0,-2876245674.0,,624808.0,28495729.0,90751914.0,116160900.0,147126016.0,,,383159366.0,4913940890.0,348661688.0,,,,62446191.0,5325048770.0,-4941889404.0,,4866607213.0,,16463962060.0,,,21330569273.0,11767677158.0,1755806475.0,,201186560.0,13724670193.0,7605899080.0,75344110.0,-136891888.0,45234141009.0,,,,,45097249120.0,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,264968936772.0,,,,,,,,,,,1038358598.0,1536885142.0,267544180512.0,221492745299.0,,,,,,23308025527.0,9702647764.0,11280669487.0,265784088077.0,1760092435.0,,514726865.0,326164599.0,1240532005.0,207955707.0,503858211.0,,,2793237387.0,16097010618.0,701502340.0,,23507000.0,,,16822019958.0,-14028782571.0,,143723417.0,97793417.0,66349541884.0,8283150000.0,,74776415301.0,48307401603.0,6527656600.0,139547322.0,1100845769.0,55935903972.0,18840511329.0,-181052596.0,6390768597.0,38843372411.0,166422465.0,154287484.0,45067718543.0,38689084927.0,45234141008.0,定期报告,是,20130327,CNY,合并期末,2020-03-13T14:58:48
20110930,,205252704706.95,,,,,,,,,,,1149967627.3,8233872760.66,214636545094.91,193163105879.83,,,,,,11509705367.56,6040200729.8,8243044030.34,218956056007.53,-4319510912.62,,251531522.25,305039363.94,404990991.78,90031498.31,514634717.25,,,1566228093.53,9311291027.61,1589629503.15,0.0,108782229.78,,0.0,11009702760.54,-9443474667.01,,277594289.11,277594289.11,57918671557.26,0.0,4494354791.29,62690620637.66,34681739763.64,4617969542.24,90126571.0,453095133.7,39842931010.58,22847689627.08,-348125203.58,8736578843.87,39545096372.9,,,,,48281675216.77,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,118225657876.0,,,,,,,,,,,543455472.0,747052839.0,119516166187.0,106511555514.0,,,,,,10356983503.0,5495133440.0,4785468686.0,127149141143.0,-7632974956.0,,236531522.0,249419950.0,348881299.0,,182674468.0,,,1017507239.0,6845630995.0,640119669.0,,,,,7485750664.0,-6468243425.0,,13074860.0,13074860.0,46090659901.0,,,46103734761.0,27342722412.0,4166595157.0,50700849.0,353466980.0,31862784549.0,14240950212.0,-18709473.0,121022358.0,38826283418.0,38947305776.0,38826283418.0,,,38947305776.0,定期报告,是,20120829,CNY,合并期末,2020-03-13T14:58:48
20110331,,53681122528.34,,,,,,,,,,,358629529.14,5261579500.24,59301331557.72,52114496709.75,,,,,,4021560116.2,2069692307.74,9342581449.41,67548330583.1,-8246999025.38,,,29759757.59,44031017.54,663790.0,222126180.51,,,296580745.64,3686874810.56,235263067.76,,31230000.0,,131588085.71,4084955964.03,-3788375218.39,,53340000.0,,20370423233.19,,15983278.05,20439746511.24,10761786399.27,941032900.44,,97291620.73,11800110920.44,8639635590.8,17353482.51,-3378385170.46,39545096372.9,,,,,36166711202.44,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,260881048918.0,,,,,,,,,,,755162428.0,1948764066.0,263584975412.0,210371027458.0,,,,,,20255651399.0,9021508984.0,8453297679.0,248101485520.0,15483489892.0,,733173105.0,331443198.0,961610932.0,,294384837.0,,,2320612072.0,14402708650.0,2606061289.0,,678071534.0,,,17686841473.0,-15366229401.0,,111719114.0,111719114.0,55542965433.0,,,55654684547.0,45391042014.0,4698213665.0,125158282.0,561297598.0,50650553277.0,5004131270.0,-112233020.0,5009158741.0,33817124677.0,38826283418.0,33817124677.0,,,38826283418.0,定期报告,是,20120327,CNY,合并期末,2020-03-13T14:58:48
20100930,,175243790805.58,,,,,,,,,,,1059699718.15,1460860168.21,177764350691.94,155075366390.16,,,,,,13431965272.02,6192359624.37,5637161083.22,180336852369.77,-2572501677.83,,97286238.12,153102650.66,494440806.99,5086043.73,546526745.83,,,1296442485.33,15462404590.49,4544591032.99,,89569014.74,,1531090308.07,21627654946.29,-20331212460.96,,118000000.0,118000000.0,48021326270.86,,396250975.45,48535577246.31,23371016548.04,3227323543.97,30193921.68,416192097.25,27014532189.26,21521045057.05,178842315.99,-1203826765.75,34515592102.5,33311765336.75,34515592102.5,,,33311765336.75,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20100630,,115757814092.0,,,,,,,,,,,763113958.0,814852299.0,117335780349.0,104621711421.0,,,,,,8841283713.0,4509687011.0,3497683424.0,121470365569.0,-4134585220.0,,26862135.0,76506973.0,454385730.0,,126390252.0,,,684145090.0,6049841024.0,2092568367.0,,,,,8087352256.0,-7403207166.0,,10472021.0,10472021.0,20707307577.0,,,20717779598.0,13726452913.0,1275257394.0,73821859.0,239968102.0,15241678409.0,5476101189.0,-87552198.0,-6149243395.0,33817124677.0,27667881282.0,33817124677.0,,,27667881282.0,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T14:58:48
20100331,,53383444439.18,,,,,,,,,,,550182483.38,6069649439.96,60003276362.52,51634583139.93,2526540.52,,,,,3336499995.58,1728649300.15,6094693623.81,62796952599.99,-2793676237.47,,4991446.22,151834760.65,101835290.33,6560000.0,4320236.72,,,269541733.92,3777328581.88,864554289.21,,,,326125040.56,4968007911.65,-4698466177.73,,658944674.72,,4692823502.82,,6147222.37,5357915399.91,4684699923.79,713495001.39,,213421466.53,5611616391.71,-253700991.8,-29297629.09,-7775141036.09,34515592102.5,26740451066.41,34515592102.5,,,26740451066.41,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20091231,,227205493638.0,,,,,,,,,,,2846232009.0,907248143.0,230958973790.0,182990138376.0,,,,,,16388876569.0,7722001250.0,6629667786.0,213730683981.0,17228289809.0,,1255591388.0,370398343.0,413199428.0,53996968.0,292415615.0,,,2385601742.0,18248053833.0,1092893008.0,,,,,19340946841.0,-16955345099.0,,60186056.0,60186056.0,77582576057.0,,,77642762113.0,66040893589.0,4160681036.0,144780526.0,182303945.0,70383878570.0,7258883543.0,7576462.0,7539404715.0,26277719962.0,33817124677.0,26277719962.0,,,33817124677.0,定期报告,是,20100429,CNY,合并期末,2020-03-13T14:58:48
20090630,,,,,,,,,,,,,,,,,,,,,,,,,,318000000.0,,,,,,,,,,,,,,,,,-8939000000.0,,,,,,,,,,,,,7327000000.0,,-1294000000.0,26278000000.0,24982000000.0,26278000000.0,,,24982000000.0,定期报告,未审计,20090910,CNY,合并期末,2020-03-13T14:58:48
20081231,,183884306807.0,,,,,,,,,,,2042586534.0,1000786271.0,186927679612.0,160535553893.0,,,,,,12966385340.0,5358720165.0,7026847371.0,185887506769.0,1040172843.0,,783088964.0,569884731.0,924879240.0,98761156.0,645949386.0,,,3022563477.0,17353463140.0,2342565842.0,,68402032.0,,,19764431014.0,-16741867537.0,,153516433.0,153516433.0,54897396374.0,,,55050912807.0,31571164365.0,3817364477.0,464849264.0,,35388528842.0,19662383965.0,-155525222.0,3805164049.0,22472555913.0,26277719962.0,22472555913.0,,,26277719962.0,募集说明书,是,20100913,CNY,合并期末,2020-03-13T14:58:48
20080630,,,,,,,,,,,,,,,,,,,,,,,,,,-9329000000.0,,,,,,,,,,,,,,,,,-10340000000.0,,,,,,,,,,,,,19894000000.0,-42000000.0,225000000.0,22473000000.0,22656000000.0,22473000000.0,,,22656000000.0,其他,未审计,20080926,CNY,合并期末,2020-03-13T14:58:48
20071231,,145288168579.0,,,,,,,,,,,1154438528.0,320883410.0,146763490517.0,125517578102.0,,,,,,10888520788.0,5197123289.0,2024973033.0,143628195212.0,3135295305.0,,3918099537.0,273512822.0,574796132.0,,482100164.0,,,5248508655.0,14262529585.0,5633031305.0,,,,900000000.0,20795560890.0,-15547052235.0,,2674698134.0,2674698134.0,29124159112.0,,,31798857246.0,25024621872.0,2559302624.0,450995286.0,,27583924496.0,4214932750.0,-123368715.0,-8320192895.0,30792748808.0,22472555913.0,30792748808.0,,,22472555913.0,募集说明书,是,20100913,CNY,合并期末,2020-03-13T14:58:48
20061231,,112103180000.0,,,,,,,,,,,1125200000.0,878270000.0,114106650000.0,92782870000.0,,,,,,8302780000.0,4207010000.0,4076850000.0,109369520000.0,4737140000.0,,128990000.0,282720000.0,390340000.0,,203110000.0,,,1005160000.0,8483960000.0,615690000.0,,,,,9099650000.0,-8094490000.0,,18109260000.0,95530000.0,29074770000.0,,,47184040000.0,20634200000.0,3094910000.0,267080000.0,,23729110000.0,23454930000.0,-74360000.0,20023210000.0,10769540000.0,30792750000.0,10769540000.0,,,30792750000.0,募集说明书,是,20090819,CNY,合并期末,2020-03-13T14:58:48
20051231,,82609171605.65,,,,,,,,,,,672150723.68,1789689528.63,85071011857.96,67945313157.52,,,,,,6719020057.49,3691350008.66,3536007247.89,81891690471.56,3179321386.4,,53847343.09,101979898.06,283751062.39,,255912520.96,,,695490824.5,5243450621.66,246792612.27,,,,,5490243233.93,-4794752409.43,,139376896.91,,18002831663.82,,1185800000.0,19328008560.73,15745230295.87,1097417362.63,100499649.38,,16842647658.5,2485360902.23,-55754118.72,814175760.48,9955361209.3,10769536969.78,9955361209.3,,,10769536969.78,募集说明书,是,20080415,CNY,合并期末,2020-03-13T14:58:48
