报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,5863820952.65,,,,,,,,,,,20012182.89,34135768.33,5917968903.87,4357772594.95,,,,,,646842655.4,156672453.8,178517613.0,5339805317.15,578163586.72,,,1904783.08,243796.04,,,,,2148579.12,390643225.65,99618156.84,,,,807625.87,491069008.36,-488920429.24,,54653837.2,,2382508046.64,,,2437161883.84,1982545191.04,431386392.87,,,2413931583.91,23230299.93,4553781.9,117027239.31,497192625.75,,,,,614219865.06,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,3921272709.69,,,,,,,,,,,14618230.74,13450579.63,3949341520.06,2895230272.92,,,,,,451907016.86,103187731.5,107609267.91,3557934289.19,391407230.87,,,1200000.0,197631.5,,,,,1397631.5,302199403.65,99746187.76,,,,224194.16,402169785.57,-400772154.07,,,,1761782832.53,,,1761782832.53,1404396570.13,408833510.44,,,1813230080.57,-51447248.04,-127002.96,-60939174.2,497192625.75,436253451.55,497192625.75,,,436253451.55,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,1967638549.22,,,,,,,,,,,10725709.08,2437215.43,1980801473.73,1443410912.78,,,,,,261227813.17,69318612.23,60947727.1,1834905065.28,145896408.45,,,,129543.35,,,,,129543.35,152041604.56,,,,,,152041604.56,-151912061.21,,,,980333549.57,,,980333549.57,909796179.22,30085361.82,,,939881541.04,40452008.53,942999.95,35379355.72,497192625.75,,,,,532571981.47,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,7961852544.07,,,,,,,,,,,29609353.26,35440569.16,8026902466.49,6604765163.83,,,,,,788848761.64,216410183.58,211158798.92,7821182907.97,205719558.52,,,,336375.29,16199343.26,,,,16535718.55,833785560.18,,,,,,833785560.18,-817249841.63,,,,3194701629.55,,7181681.35,3201883310.9,2676300125.44,640482407.08,,,3316782532.52,-114899221.62,-1103262.79,-727532767.52,1224725393.27,497192625.75,1224725393.27,,,497192625.75,定期报告,是,20160318,CNY,合并期末,2020-03-13T14:58:48
20140930,,5972622554.44,,,,,,,,,,,26057977.06,24516679.87,6023197211.37,4870294607.6,,,,,,588947319.77,145094072.48,163210055.91,5767546055.76,255651155.61,,,,335472.84,7199343.26,,,,7534816.1,697754451.5,,,,,,697754451.5,-690219635.4,,,,2566618264.48,,6749442.88,2573367707.36,1914502792.92,621558294.91,,,2536061087.83,37306619.53,122605.62,-397139254.64,1224725393.27,,,,,827586138.63,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,3786921502.6,,,,,,,,,,,22748216.1,19125585.57,3828795304.27,3222664749.85,,,,,,401847771.72,99688598.53,104447892.65,3828649012.75,146291.52,,,,274088.38,7199343.26,,,,7473431.64,396313911.0,,,,,,396313911.0,-388840479.36,,,,1604818669.78,,1396863.15,1606215532.93,1257456820.44,607068060.31,,,1864524880.75,-258309347.82,1616922.14,-645386613.52,1224725393.27,579338779.75,1224725393.27,,,579338779.75,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T14:58:48
20140331,,1820194580.51,,,,,,,,,,,21641449.81,10865982.91,1852702013.23,1628930246.66,,,,,,217091649.36,44373085.89,44233680.89,1934628662.8,-81926649.57,,,,,,,,,0.0,155401307.45,,,,,,155401307.45,-155401307.45,,,,756937204.16,,662007.26,757599211.42,692174994.38,19643829.56,,7285041.0,719103864.94,38495346.48,2176900.99,-196655709.55,1224725393.27,,,,,1028069683.72,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,7103835637.25,,,,,,,,,,,44803056.22,39826437.41,7188465130.88,5512651529.36,,,,,,545529088.85,204058852.51,206870821.15,6469110291.87,719354839.01,,180000000.0,,1495293.67,,,,,181495293.67,262342043.75,20337500.0,,356300085.81,,,638979629.56,-457484335.89,,,,2636669060.25,,,2636669060.25,2060506440.43,293177840.81,28089600.0,4270731.35,2357955012.59,278714047.66,-5737790.79,534846759.99,689878633.28,1224725393.27,689878633.28,,,1224725393.27,定期报告,是,20150310,CNY,合并期末,2020-03-13T14:58:48
20130930,,4900976551.69,,,,,,,,,,,41570102.68,15185571.93,4957732226.3,3992607216.99,,,,,,364021100.38,147029348.45,136678998.73,4640336664.55,317395561.75,,180000000.0,,928228.45,,,,,180928228.45,157424418.17,20337500.0,,337780318.71,,,515542236.88,-334614008.43,,,,2048623589.99,,,2048623589.99,1360516043.86,251569236.34,727449.55,250000.0,1612335280.2,436288309.79,-3549163.82,415520699.29,689878633.28,,,,,1105399332.57,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,3203798312.91,,,,,,,,,,,21246669.03,10011745.1,3235056727.04,2683551553.2,,,,,,251192855.2,99868029.32,88923138.05,3123535575.77,111521151.27,,,,470876.81,,,,,470876.81,72057400.76,,,,,,72057400.76,-71586523.95,,,,1220122587.85,,,1220122587.85,780977102.84,24442573.85,,,805419676.69,414702911.16,-3379703.04,451257835.44,689878633.28,1141136468.72,689878633.28,,,1141136468.72,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,1565871231.08,,,,,,,,,,,297241.11,5971907.82,1572140380.01,1384350315.05,,,,,,142829010.49,52406110.37,38922723.61,1618508159.52,-46367779.51,,,,336337.04,,,,,336337.04,24998878.12,,,,,,24998878.12,-24662541.08,,,,651251258.29,,,651251258.29,384684832.17,11172333.62,,,395857165.79,255394092.5,-934958.14,183428813.77,689878633.28,,,,,873307447.05,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,6371574121.04,,,,,,,,,,,27902221.72,35199019.64,6434675362.4,5313664523.06,,,,,,461961876.95,149610315.23,189941644.6,6115178359.84,319497002.56,,,60000000.0,3617642.15,,,,,63617642.15,250903043.88,,,,,,250903043.88,-187285401.73,,,,1711376315.6,,,1711376315.6,1819417312.09,407699307.85,,610000.0,2227726619.94,-516350304.34,-1482821.59,-385621525.1,1075500158.38,689878633.28,1075500158.38,,,689878633.28,定期报告,是,20140308,CNY,合并期末,2020-03-13T14:58:48
20120930,,4705192223.34,,,,,,,,,,,22788432.67,29311342.72,4757291998.73,3895599985.92,,,,,,347290016.34,117866894.52,127213103.84,4487970000.62,269321998.11,,,60000000.0,299792.44,,,,,60299792.44,183932810.83,,,,,,183932810.83,-123633018.39,,,,1444592181.35,,,1444592181.35,1465909406.19,395216006.98,,610000.0,1861735413.17,-417143231.82,-611539.57,-272065791.67,1075500158.38,,,,,803434366.71,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,2960903033.75,,,,,,,,,,,11036037.88,18474115.47,2990413187.1,2509006890.9,,,,,,241844145.51,76782725.25,80268625.56,2907902387.22,82510799.88,,,60000000.0,123772.3,,,,,60123772.3,115186786.07,,,,,,115186786.07,-55063013.77,,,,1157771094.04,,,1157771094.04,1019449585.33,380585556.57,,360000.0,1400395141.9,-242624047.86,-1416231.78,-216592493.53,1075500158.38,858907664.85,1075500158.38,,,858907664.85,定期报告,未审计,20130821,CNY,合并期末,2020-03-13T14:58:48
20120331,,1512045936.69,,,,,,,,,,,1217328.38,10330625.26,1523593890.33,1191037796.73,,,,,,137898055.19,39486714.42,38359702.62,1406782268.96,116811621.37,,,,22274.9,,,,,22274.9,77813909.7,,,,,,77813909.7,-77791634.8,,,,604380194.92,,,604380194.92,597543147.36,14488789.12,,360000.0,612391936.48,-8011741.56,-1026098.53,29982146.48,1075500158.38,,,,,1105482304.86,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,6194314753.42,,,,,,,,,,,26283856.78,75055872.73,6295654482.93,5018884553.13,,,,,,410494319.69,139240666.99,175502662.51,5744122202.32,551532280.61,,,,856428.03,,,,,856428.03,497536066.67,50600000.0,,,,,548136066.67,-547279638.64,,1244235557.32,,1957299316.51,,,3201534873.83,2165634695.83,369560910.7,15000000.0,5825557.32,2541021163.85,660513709.98,-6855443.49,657910908.46,417589249.92,1075500158.38,417589249.92,,,1075500158.38,定期报告,是,20130312,CNY,合并期末,2020-03-13T14:58:48
20110930,,4699411112.75,,,,,,,,,,,25253025.87,53380409.16,4778044547.78,3879062302.86,,,,,,312236397.7,106619668.44,123114339.52,4421032708.52,357011839.26,,,,464267.57,,,,,464267.57,440597812.61,50600000.0,,,,,491197812.61,-490733545.04,,1244235557.32,,1461578357.27,,,2705813914.59,1455083999.18,353297804.59,15000000.0,4965557.32,1813347361.09,892466553.5,-5854341.28,752890506.44,417589249.92,,,,,1170479756.36,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,3099826058.33,,,,,,,,,,,17200016.41,47332576.68,3164358651.42,2598119315.82,,,,,,218160034.67,83697605.4,83450967.46,2983427923.35,180930728.07,,,,439019.49,,,,,439019.49,368170782.76,,,,,,368170782.76,-367731763.27,,1244235557.32,,903885929.48,,,2148121486.8,607745586.09,335392044.14,15000000.0,4605557.32,947743187.55,1200378299.25,-4037394.1,1009539869.95,417589249.92,1427129119.87,417589249.92,,,1427129119.87,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T14:58:48
20110331,,1518096806.7,,,,,,,,,,,724394.27,25968064.9,1544789265.87,1208018748.03,,,,,,133046793.69,55661668.52,40605479.57,1437332689.81,107456576.06,,,,155077.65,,,,,155077.65,257633136.28,,,,,,257633136.28,-257478058.63,,,,606026838.26,,,606026838.26,136919826.52,13915731.78,,,150835558.3,455191279.96,-1684706.34,303485091.05,417589249.92,721074340.97,417589249.92,,,721074340.97,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,5396252607.41,,,,,,,,,,,20195584.58,40104643.83,5456552835.82,4500480666.1,,,,,,315693991.01,142653450.27,151738512.0,5110566619.38,345986216.44,,,,380344.48,,,,,380344.48,300843464.67,,,,,10000000.0,310843464.67,-310463120.19,,,,1500410296.09,,,1500410296.09,1314953107.76,166116169.59,,,1481069277.35,19341018.74,-3763122.75,51100992.24,366488257.68,417589249.92,366488257.68,,,417589249.92,定期报告,是,20120329,CNY,合并期末,2020-03-13T14:58:48
20100930,,3893852340.28,,,,,,,,,,,15984371.54,33840733.76,3943677445.58,3305878320.96,,,,,,238507524.67,98063002.54,110567275.57,3753016123.74,190661321.84,,,,156853.04,,,,,156853.04,160282987.76,,,,,,160282987.76,-160126134.72,,,,1158210284.53,,,1158210284.53,1042008047.06,151454282.12,,,1193462329.18,-35252044.65,-2357865.89,-7074723.42,366488257.68,359413534.26,366488257.68,,,359413534.26,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T14:58:48
20100630,,2368601460.0,,,,,,,,,,,6818400.39,31289590.82,2406709451.21,1984539004.13,,,,,,157869279.32,59714736.43,68288159.93,2270411179.81,136298271.4,,,,151254.75,,,,,151254.75,77851123.0,,,,,,77851123.0,-77699868.25,,,,724065097.99,,,724065097.99,611659950.91,119284136.04,,,730944086.95,-6878988.96,-419752.31,51299661.88,366488257.68,417787919.56,366488257.68,,,417787919.56,定期报告,未审计,20110819,CNY,合并期末,2020-03-13T14:58:48
20100331,,1078732641.69,,,,,,,,,,,6818400.39,12384688.9,1097935730.98,843366388.48,,,,,,90859717.15,23830634.16,34250912.9,992307652.69,105628078.29,,,,1494.87,,,,,1494.87,25084841.51,,,,,,25084841.51,-25083346.64,,,,205649386.53,,,205649386.53,131194490.77,11780797.23,,,142975288.0,62674098.53,-9146.92,143209683.26,352828257.68,496037940.94,352828257.68,,,496037940.94,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20091231,,3724935054.53,,,,,,,,,,,8461342.45,30779161.27,3764175558.25,2810057428.44,,,,,,229380025.43,122827307.71,131008106.11,3293272867.69,470902690.56,,,65883456.74,173606.22,,1447905.56,,,67504968.52,154009394.3,63233286.93,,,,,217242681.23,-149737712.71,,,,1554956727.6,,22056512.73,1577013240.33,1631462157.01,193128949.38,,,1824591106.39,-247577866.06,268883.7,73855995.49,292632262.19,366488257.68,292632262.19,,,366488257.68,定期报告,是,20110316,CNY,合并期末,2020-03-13T14:58:48
20090930,,2706937392.87,,,,,,,,,,,,32496282.01,2739433674.88,1984205506.59,,,,,,169393345.23,110192114.81,106740540.17,2370531506.8,368902168.08,,,65883456.74,112880.0,,1447905.56,,,67444242.3,104451292.64,63233286.93,,,,,167684579.57,-100240337.27,,,,1239365150.33,,,1239365150.33,1235123592.6,184257009.28,,,1419380601.88,-180015451.55,248508.24,88894887.5,292632262.19,381527149.69,292632262.19,,,381527149.69,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,1754203682.98,,,,,,,,,,,,12239167.61,1766442850.59,1190951571.31,,,,,,116476623.33,89714965.93,72295180.87,1469438341.44,297004509.15,,,38628336.93,9769.23,,1416666.24,,,40054772.4,56667661.69,31793785.27,,,,,88461446.96,-48406674.56,,,,737591505.56,,,737591505.56,833901202.82,134299333.91,,,968200536.73,-230609031.17,232820.31,18221623.73,292632262.19,310853885.92,292632262.19,,,310853885.92,定期报告,未审计,20100828,CNY,合并期末,2020-03-13T14:58:48
20090331,,940536472.33,,,,,,,,,,,,8501212.99,949037685.32,580370113.43,,,,,,64659188.47,13541638.46,38618403.34,697189343.7,251848341.62,,,31871704.82,,,1447905.56,,,33319610.38,22536733.75,31793785.27,,,,,54330519.02,-21010908.64,,,,177355765.15,,,177355765.15,436801139.55,17302347.26,,,454103486.81,-276747721.66,162216.84,-45748071.84,292632262.19,246884190.35,292632262.19,,,246884190.35,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T14:58:48
20081231,,4743989796.56,,,,,,,,,,,4310263.83,29692914.94,4777992975.33,3716055319.74,,,,,,264841600.91,152870948.21,143970043.41,4277737912.27,500255063.06,,,,1648147.66,,10592628.09,,,12240775.75,187559491.6,,,,,,187559491.6,-175318715.85,,,,2184835826.75,,30000000.0,2214835826.75,2246139497.98,206618066.31,,44535139.73,2497292704.02,-282456877.27,-9658900.62,32820569.32,259811692.87,292632262.19,259811692.87,,,292632262.19,定期报告,是,20100315,CNY,合并期末,2020-03-13T14:58:48
20080930,,3657137508.1,,,,,,,,,,,6090679.9,21844635.19,3685072823.19,2842257497.9,,,,,,203029492.59,118586965.09,113531061.1,3277405016.68,407667806.51,,,,1648147.66,,7369491.02,,,9017638.68,144990273.81,,,,,400000.0,145390273.81,-136372635.13,,,,1633071992.69,,20000000.0,1653071992.69,1684301813.27,187584416.6,,21812512.73,1893698742.6,-240626749.91,-9740604.68,20927816.79,259811692.87,280739509.66,259811692.87,,,280739509.66,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,2362649735.45,,,,,,,,,,,4310263.83,11490867.97,2378450867.25,1788509140.07,,,,,,146141998.91,63506278.11,74717500.68,2072874917.77,305575949.48,,,,560364.48,,,,,560364.48,80023401.25,,,,,,80023401.25,-79463036.77,,,,1079532873.87,,30000000.0,1109532873.87,998500003.57,123595798.16,,49497946.56,1171593748.29,-62060874.42,-8992457.68,155059580.61,259811692.87,414871273.48,259811692.87,,,414871273.48,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T14:58:48
20080331,,1213161519.7,,,,,,,,,,,,6683172.55,1219844692.25,807072949.31,,,,,,80802692.57,25045287.93,39424852.97,952345782.78,267498909.47,,,,125777.45,,,,,125777.45,45595062.57,,,,,,45595062.57,-45469285.12,,,,347305231.75,,,347305231.75,386897601.33,21641111.62,,40516693.83,449055406.78,-101750175.03,-3907264.46,116372184.86,259811692.87,376183877.73,259811692.87,,,376183877.73,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T14:58:48
20071231,,3955025451.4,,,,,,,,,,,1922352.85,41014927.19,3997962731.44,3331232067.7,,,,,,222032530.12,111590506.84,118513719.99,3783368824.65,214593906.79,,,39755506.52,534923.0,,,,,40290429.52,447993543.12,51596847.7,,,,,499590390.82,-459299961.3,,15000000.0,,1653622216.68,,10000000.0,1678622216.68,1242367463.67,162974824.68,,21791023.0,1427133311.35,251488905.33,-5524416.02,1258434.8,258553258.07,259811692.87,258553258.07,,,259811692.87,定期报告,是,20090327,CNY,合并期末,2020-03-13T14:58:48
20070930,,2925267762.78,,,,,,,,,,,491651.12,30235105.92,2955994519.82,2425301506.56,,,,,,171070344.31,85141839.5,83994510.41,2765508200.78,190486319.04,,,39755506.52,334200.0,,,,,40089706.52,382276261.51,51596847.7,,,,,433873109.21,-393783402.69,,,,1222263126.39,,10658242.0,1232921368.39,868846954.42,126384134.16,,,995231088.58,237690279.81,-3468803.77,30924392.39,258553258.07,289477650.46,258553258.07,,,289477650.46,定期报告,未审计,20081029,CNY,合并期末,2020-03-13T14:58:48
20070630,,1893722642.23,,,,,,,,,,,491651.12,10058043.42,1904272336.77,1455013623.77,,,,,,115115165.81,57259145.96,54817024.04,1682204959.58,222067377.19,,,,287000.0,,,,,287000.0,272767111.1,9900928.0,,,,,282668039.1,-282381039.1,,,,770273826.66,,7000000.0,777273826.66,590706665.28,106580586.47,,,697287251.75,79986574.91,-2651271.32,17021641.68,258553258.07,275574899.75,258553258.07,,,275574899.75,定期报告,未审计,20080830,CNY,合并期末,2020-03-13T14:58:48
20070331,,910752934.49,,,,,,,,,,,491651.12,4366226.46,915610812.07,650249494.7,,,,,,68387682.27,31614555.48,30267095.66,780518828.11,135091983.96,,,,19200.0,,,,,19200.0,142137787.36,9900928.0,,,,,152038715.36,-152019515.36,,,,255268312.26,,7400000.0,262668312.26,144406450.73,17509277.91,,,161915728.64,100752583.62,-1267369.28,82557682.94,258553258.07,341110941.01,258553258.07,,,341110941.01,定期报告,未审计,20080430,CNY,合并期末,2020-03-13T14:58:48
20061231,,3418174027.93,,,,,,,,,,,11297944.27,10445503.28,3439917475.48,2727623019.3,,,,,,147822798.74,144751850.18,92614667.81,3112812336.03,327105139.45,,,30131432.39,43761.0,,,,,30175193.39,224387831.33,18489936.0,,,,,242877767.33,-212702573.94,,25000000.0,,1169231224.46,,5650000.0,1199881224.46,1052665435.33,190648551.19,2076482.56,2100000.0,1245413986.52,-45532762.06,-1913858.96,66955944.49,191597313.58,258553258.07,191597313.58,,,258553258.07,定期报告,是,20080328,CNY,合并期末,2020-03-13T14:58:48
20060930,,2454612869.02,,,,,,,,,,,6723952.99,13612910.14,2474949732.15,1965240704.81,,,,,,112379367.69,95345729.81,67940387.26,2240906189.57,234043542.58,,,30131432.39,24570.0,,,,,30156002.39,123356687.79,18489936.0,,,,,141846623.79,-111690621.4,,,,991368385.42,,,991368385.42,825283021.19,123292186.14,,,948575207.33,42793178.09,-1327387.4,163818711.87,191597313.58,355416025.45,191597313.58,,,355416025.45,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T14:58:48
20060630,,1575622315.93,,,,,,,,,,,4834666.54,9527831.02,1589984813.49,1258705714.52,,,,,,80271842.23,59612165.89,52708970.97,1451298693.61,138686119.88,,,,23270.0,,,,,23270.0,50839746.77,,,,,,50839746.77,-50816476.77,,,,614912991.28,,,614912991.28,504395330.41,102489981.77,,,606885312.18,8027679.1,-387436.54,95509885.67,191597313.58,287107199.25,191597313.58,,,287107199.25,定期报告,是,20070830,CNY,合并期末,2020-03-13T14:58:48
20060331,,749308475.27,,,,,,,,,,,2987510.53,1721635.2,754017621.0,622663175.01,,,,,,45535971.22,25357033.43,22254890.69,715811070.35,38206550.65,,,,,,,,,,18966621.42,,,,,,18966621.42,-18966621.42,,,,132165746.64,,,132165746.64,174965318.85,10357193.06,,,185322511.91,-53156765.27,-328451.75,-34245287.79,191597313.58,157352025.79,191597313.58,,,157352025.79,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,2286211633.83,,,,,,,,,,,3655933.68,14863452.82,2304731020.33,1805176362.86,,,,,,110433665.14,81090603.98,71009821.69,2067710453.67,237020566.66,,,38107901.07,2572271.04,,,,,40680172.11,212744932.35,10310000.0,,,,,223054932.35,-182374760.24,,15000000.0,,938205013.14,,4500000.0,957705013.14,783923985.88,175610143.45,,15000000.0,974534129.33,-16829116.19,-121286.02,37695404.21,153901909.37,191597313.58,153901909.37,,,191597313.58,定期报告,是,20060412,CNY,合并期末,2020-03-13T14:58:48
20050930,,1695553236.08,,,,,,,,,,,2521425.56,4471137.73,1702545799.37,1328721860.91,,,,,,78848987.5,67305781.84,49650863.16,1524527493.41,178018305.96,,,27437076.98,2585555.0,,,,,30022631.98,197342477.75,10310000.0,,,,,207652477.75,-177629845.77,,15000000.0,,761036152.47,,450000.0,776486152.47,583493264.66,166000037.18,,687252.0,750180553.84,26305598.63,-1070744.0,25623314.82,153901909.37,179525224.19,153901909.37,,,179525224.19,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T14:58:48
20050630,,1034605691.39,,,,,,,,,,,1509010.94,3711667.61,1039826369.94,733770291.77,,,,,,56102168.12,55575348.69,34315584.72,879763393.3,160062976.64,,,12437076.98,2353000.0,,,,,14790076.98,146826884.76,,,,,,146826884.76,-132036807.78,,,,496468580.94,,450000.0,496918580.94,413783708.81,97334589.64,,687252.0,511805550.45,-14886969.51,-632064.49,12507134.86,153901909.37,166409044.23,153901909.37,,,166409044.23,定期报告,未审计,20050830,CNY,合并期末,2020-03-13T14:58:48
20050331,,510246582.1,,,,,,,,,,,1509010.94,565494.99,512321088.03,351316647.67,,,,,,35081494.52,26194282.87,15098936.13,427691361.19,84629726.84,,,,,,,,,,84877100.59,,,,,1391.96,84878492.55,-84878492.55,,,,114831161.7,,260000.0,115091161.7,130440907.23,27678244.84,,687252.0,158806404.07,-43715242.37,-181580.0,-44145588.08,153901909.37,109756521.29,153901909.37,,,109756521.29,定期报告,未审计,20050425,CNY,合并期末,2020-03-13T14:58:48
20041231,,1754384627.89,,,,,,,,,,,7666834.09,7146280.23,1769197742.21,1509916028.77,,,,,,93577355.13,54602932.5,57668354.24,1715764670.64,53433071.57,,,31086625.19,971329.79,,,,,32057954.98,209550540.77,13495224.98,,,,1354261.62,224400027.37,-192342072.39,,,,726867643.47,,15360000.0,742227643.47,507602938.46,86293843.13,,,593896781.59,148330861.88,166855.79,9588716.85,144313192.52,153901909.37,144313192.52,,,153901909.37,定期报告,是,20050402,CNY,合并期末,2020-03-13T14:58:48
20040930,,1249019285.77,,,,,,,,,,,14166834.1,4019521.02,1267205640.89,1096083293.35,,,,,,63798634.45,54412294.86,45943138.58,1260237361.24,6968279.65,,,,223000.0,,,,,223000.0,94779741.17,,,,,2580260.72,97360001.89,-97137001.89,,,,668566936.24,,280000.0,668846936.24,415727523.52,75718093.52,,,491445617.04,177401319.2,-405405.65,86827191.31,144313192.52,231140383.83,144313192.52,,,231140383.83,定期报告,未审计,20041030,CNY,合并期末,2020-03-13T14:58:48
20040630,,743504116.28,,,,,,,,,,,1824257.58,2816961.79,748145335.65,658751004.52,,,,,,41595621.74,34622938.08,29389369.91,764358934.25,-16213598.6,,,,223000.0,,,,,223000.0,66664398.89,,,,,233982.25,66898381.14,-66675381.14,,,,462739371.85,,90000.0,462829371.85,339453164.12,66639224.76,,,406092388.88,56736982.97,-202213.38,-26354210.15,144313192.52,117958982.37,144313192.52,,,117958982.37,定期报告,未审计,20040826,CNY,合并期末,2020-03-13T14:58:48
20040331,,336437098.62,,,,,,,,,,,1824257.58,1563366.58,339824722.78,311945665.22,,,,,,25004690.63,25199196.96,12696687.88,374846240.69,-35021517.91,,,,,,,,,,32714089.08,,,,,79620.59,32793709.67,-32793709.67,,,,74978216.3,,40000.0,75018216.3,32135523.22,4531847.15,,,36667370.37,38350845.93,-14913.19,-29479294.84,144313192.52,114833897.68,144313192.52,,,114833897.68,定期报告,未审计,20040426,CNY,合并期末,2020-03-13T14:58:48
20031231,,1128984565.73,,,,,,,,,,,11974915.52,6774808.26,1147734289.51,940715685.3,,,,,,60433853.32,58738408.02,46667291.6,1106555238.24,41179051.27,,,17742857.14,7280.0,,,,,17750137.14,207997290.76,,,,,804166.11,208801456.87,-191051319.73,,15463170.02,,479836002.22,,,495299172.24,241140000.0,80722821.17,,,321862821.17,173436351.07,22891.5,23586974.11,120726218.41,144313192.52,120726218.41,,,144313192.52,定期报告,是,20040318,CNY,合并期末,2020-03-13T14:58:48
20030930,,811035532.75,,,,,,,,,,,12108650.91,3582601.03,826726784.69,673048081.03,,,,,,42838390.25,54761319.25,38045446.86,808693237.39,18033547.3,,,,7280.0,,143068.01,,,150348.01,153116409.02,,,,,25000.0,153141409.02,-152991061.01,,15463170.02,,256840000.0,,42435.2,272345605.22,56041056.0,75046035.39,,273124.1,131360215.49,140985389.73,225493.93,6253369.95,120726218.41,126979588.36,120726218.41,,,126979588.36,定期报告,未审计,20031031,CNY,合并期末,2020-03-13T14:58:48
20030630,,501269444.47,,,,,,,,,,,12078841.99,1754189.03,515102475.49,395925863.64,,,,,,29896900.93,53842926.25,22100871.7,501766562.52,13335912.97,,,,7280.0,,108988.09,,,116268.09,63964549.64,,,,,,63964549.64,-63848281.55,,,,110280000.0,,42435.2,110322435.2,36000000.0,49218728.59,,273124.1,85491852.69,24830582.51,237599.47,-25444186.6,120726218.41,95282031.81,120726218.41,,,95282031.81,定期报告,未审计,20030812,CNY,合并期末,2020-03-13T14:58:48
20030331,,210779360.59,,,,,,,,,,,4285765.44,178993.08,215244119.11,181514803.43,,,,,,18312979.13,9059735.63,11407873.43,220295391.62,-5051272.51,,,,7280.0,,,,,7280.0,22951456.56,,,,,73473.09,23024929.65,-23017649.65,,,,8280000.0,,,8280000.0,,3337770.0,,,3337770.0,4942230.0,195187.45,-22931504.71,120726218.41,97794713.7,120726218.41,,,97794713.7,定期报告,未审计,20030430,CNY,合并期末,2020-03-13T14:58:48
