报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,4147348897.56,,,,,,,,,,,4515721.44,1126481093.57,5278345712.57,2165883315.89,,,,,,244596804.37,222497259.15,1380756551.36,4013733930.77,1264611781.8,,,,,,717192500.0,,,717192500.0,140109214.3,710000000.0,,,,,850109214.3,-132916714.3,,,,2136778920.27,,9086870.72,2145865790.99,3103356114.51,86224180.44,,,3189580294.95,-1043714503.96,-19724796.79,68255766.75,2632001211.8,,,,,2700256978.55,定期报告,未审计,20170424,CNY,合并期末,2020-03-13T14:58:48
20151231,,10089008280.06,,,,,,,,,,,38415883.75,1450911533.97,11578335697.78,7316741385.86,,,,,,815508244.94,527310981.56,1618260801.72,10277821414.08,1300514283.7,,200000000.0,3900255.72,10094.02,-43093.86,3619861373.9,,,3619871467.92,371068897.81,200200000.0,,399560000.0,,,770628897.81,2849242570.11,,1000000.0,,9458530880.22,,78330000.0,9536860880.22,10125824118.58,1358246506.16,89188.0,208860298.44,11692930923.18,-2156070042.96,-46938564.65,1946748246.2,558588458.0,2505336704.2,558588458.0,50000000.0,80000000.0,2505336704.2,定期报告,是,20170228,CNY,合并期末,2020-03-13T14:58:48
20150930,,5981232797.05,,,,,,,,,,,16638978.6,1920846926.89,7918718702.54,4323077839.61,,,,,,618180753.77,372506908.57,1090845846.14,6404611348.09,1514107354.45,,200000000.0,3520118.73,10094.02,,2977237147.25,,,2977247241.27,282784138.33,30000000.0,,399560000.0,,6694641.3,719038779.63,2258208461.64,,,,5690849916.62,,80251523.7,5771101440.32,6484991013.3,1158969623.19,,158857228.53,7802817865.02,-2031716424.7,-21311112.52,1719288278.87,551088458.0,,,,,2270376736.87,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,2316937102.82,,,,,,,,,,,592681.14,917824406.27,3235354190.23,1668201675.31,,,,,,372607149.87,213728522.06,994873427.36,3249410774.6,-14056584.37,,150000000.0,2989981.74,30100.0,,3065096468.53,,,3065096468.53,186703227.02,60000000.0,,399560000.0,,161855319.61,808118546.63,2256977921.9,,1000000.0,1000000.0,5320004355.21,,608817756.93,5928822112.14,5756347068.11,654608899.6,,126097231.5,6537053199.21,-608231087.07,146091.23,1634836341.69,480057392.79,2114893734.48,480057392.79,50000000.0,80000000.0,2114893734.48,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T14:58:48
20150331,,1122331499.01,,,,,,,,,,,436412.93,903628445.99,2026396357.93,1341629060.39,,,,,,201152271.26,98976079.42,1190573660.08,2832331071.15,-805934713.22,,30000000.0,672036.53,30100.0,,576998921.58,,,576998921.58,158234015.33,30000000.0,,,,86203903.08,274437918.41,302561003.17,,1000000.0,1000000.0,2686020073.11,,305043435.0,2991063508.11,2515908429.1,82141678.37,,16958500.0,2615008607.47,376054900.64,293450.16,-127025359.25,480057392.79,,,,,353032033.54,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,997053719.2,,,,,,,,,,,6202019.75,6940873.58,1010196612.53,499271328.1,,,,,,253389917.26,33025570.0,68562489.76,854249305.12,155947307.41,,180000000.0,5254769.56,1625711.28,,,,,186880480.84,98641053.31,183450000.0,,,,,282091053.31,-95210572.47,,287450656.29,,872317220.62,,,1159767876.91,1034886547.84,74806850.68,,54889518.12,1164582916.64,-4815039.73,-7497103.31,48424591.9,177234239.14,145658831.04,177234239.14,80000000.0,,225658831.04,定期报告,是,20160428,CNY,合并期末,2020-03-13T14:58:48
20140930,,746027675.6,,,,,,,,,,,5610619.19,6785089.81,758423384.6,456702257.79,,,,,,191907446.12,18080756.78,52233924.54,718924385.23,39498999.37,,55000000.0,4279947.64,1472060.13,,,,,60752007.77,61392503.86,137950000.0,,,,,199342503.86,-138590496.09,,287450656.29,,802065159.2,,30685000.0,1120200815.49,940377139.36,60303050.88,,7853728.4,1008533918.64,111666896.85,-2742200.69,9833199.44,177234239.14,,,,,187067438.58,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,474584899.19,,,,,,,,,,,2926812.0,6228034.2,483739745.39,215526789.77,,,,,,129161308.36,12063681.7,30289404.32,387041184.15,96698561.24,,50000000.0,2669893.42,1466599.34,,,,,54136492.76,70429720.93,137950000.0,,,,,208379720.93,-154243228.17,,287450656.29,,474923680.19,,,762374336.48,672556897.82,40615102.01,,2980060.15,716152059.98,46222276.5,-60466.63,-11382857.06,177234239.14,165851382.08,177234239.14,,,165851382.08,定期报告,未审计,20150722,CNY,合并期末,2020-03-13T14:58:48
20140331,,197347431.4,,,,,,,,,,,2416228.3,226779.93,199990439.63,126196907.99,,,,,,66488118.19,6009573.33,16238391.01,214932990.52,-14942550.89,,,,,,,,,0.0,30504019.55,,,,,,30504019.55,-30504019.55,,287450656.29,,241755074.85,,728642.44,529934373.58,336258119.81,21407101.59,,,357665221.4,172269152.18,-23288.37,126799293.37,177234239.14,,,,,304033532.51,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,1017697835.28,,,,,,,,,,,1394224.56,33414363.2,1052506423.04,525323141.09,,,,,,263892231.74,52866832.01,81101433.18,923183638.02,129322785.02,,,2025155.21,849378.73,,,,,2874533.94,126087173.84,2290360.0,,,,,128377533.84,-125502999.9,,15260240.0,15260240.0,1278581167.1,,289580986.85,1583422393.95,1142056525.36,83784395.33,,307200040.0,1533040960.69,50381433.26,-410284.76,53790933.62,123443305.52,177234239.14,123443305.52,,,177234239.14,定期报告,是,20150416,CNY,合并期末,2020-03-13T14:58:48
20130930,,762486286.52,,,,,,,,,,,262026.49,7685283.53,770433596.54,462625334.19,,,,,,176310350.27,50387859.77,47063070.5,736386614.73,34046981.81,,,2025155.21,500.0,,,,,2025655.21,107340723.49,,,,,,107340723.49,-105315068.28,,15260240.0,15260240.0,1184969777.14,,307526888.92,1507756906.06,977191067.43,60393809.0,,308788711.08,1346373587.51,161383318.55,96126.39,90211358.47,123443305.52,,,,,213654663.99,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,568309241.38,,,,,,,,,,,29343.13,6505873.62,574844458.13,252517392.46,,,,,,127064856.43,33078077.66,33670374.75,446330701.3,128513756.83,,,2025155.21,,,,,,2025155.21,61918055.41,,,,,,61918055.41,-59892900.2,,500000.0,500000.0,684013643.53,,293515040.0,978028683.53,674446805.4,39584688.37,,324968981.56,1039000475.33,-60971791.8,-1946784.84,5702279.99,123443305.52,129145585.51,123443305.52,,,129145585.51,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T14:58:48
20130331,,325863595.41,,,,,,,,,,,,272580.83,326136176.24,145023990.06,,,,,,65346462.67,11901787.4,22099322.08,244371562.21,81764614.03,,,,,,,,,0.0,32731515.47,500000.0,,,,,33231515.47,-33231515.47,,,,239399554.87,,280000000.0,519399554.87,257950181.89,18245950.42,,281995204.29,558191336.6,-38791781.73,-1726725.58,8014591.25,123443305.52,,,,,131457896.77,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,940926491.88,,,,,,,,,,,4739868.72,32018561.32,977684921.92,509355770.76,,,,,,273086879.0,49013794.8,63841218.66,895297663.22,82387258.7,,100000.0,1466320.69,38630.0,,,,,1604950.69,335822130.13,86698309.59,,,,,422520439.72,-420915489.03,,44040584.0,44040584.0,1146261687.1,,310000000.0,1500302271.1,1045684588.1,81990545.53,,331630331.33,1459305464.96,40996806.14,-35372.17,-297566796.36,421010101.88,123443305.52,421010101.88,,,123443305.52,定期报告,是,20140418,CNY,合并期末,2020-03-13T14:58:48
20120930,,745405317.71,,,,,,,,,,,4739868.74,8738951.87,758884138.32,467604605.7,,,,,,205306613.63,15116923.39,49002822.84,737030965.56,21853172.76,,100000.0,1466320.69,380.0,,13851245.09,,,15417945.78,285479292.78,99969150.0,,,,,385448442.78,-370030497.0,,44040584.0,44040584.0,946023348.61,,122680900.0,1112744832.61,809866008.06,55656788.42,,114271727.08,979794523.56,132950309.05,-2398990.39,-217626005.58,421010101.88,,,,,203384096.3,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T14:58:48
20120630,,515005057.5,,,,,,,,,,,2555321.44,2542256.73,520102635.67,311095981.53,,,,,,139009475.29,13484855.82,28768965.23,492359277.87,27743357.8,,100000.0,1466320.69,380.0,,13851245.09,,,15417945.78,205665188.25,104067795.0,,,,,309732983.25,-294315037.47,,45781440.0,45781440.0,584355091.87,,100000000.0,730136531.87,449183757.99,40436858.07,,116465682.99,606086299.05,124050232.82,1705925.57,-140815521.28,421010101.88,280194580.6,421010101.88,,,280194580.6,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,298985770.98,,,,,,,,,,,1615631.14,1160417.37,301761819.49,227906324.06,,,,,,62068550.27,7348848.42,14682733.7,312006456.45,-10244636.96,,,,380.0,,13851245.09,,,13851625.09,86463557.0,104067795.0,,,,,190531352.0,-176679726.91,,42080584.0,42080584.0,246000000.0,,105228843.71,393309427.71,191876018.12,16798439.02,,100564776.04,309239233.18,84070194.53,4418917.57,-98435251.77,421010101.88,,,,,322574850.11,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,756647438.93,,,,,,,,,,,6460002.87,10920610.15,774028051.95,536218308.18,,,,,,202012129.63,21571309.06,72839985.43,832641732.3,-58613680.35,,,,1062060.28,,,,,1062060.28,319981600.11,,,,,,319981600.11,-318919539.83,,288899000.0,,1295490348.07,,35753323.1,1620142671.17,933708964.78,52990550.92,201000.0,151050.0,986850565.7,633292105.47,-1210846.22,254548039.07,166462062.81,421010101.88,166462062.81,,,421010101.88,定期报告,是,20130330,CNY,合并期末,2020-03-13T14:58:48
20110930,,542015439.96,,,,,,,,,,,5320085.34,7925999.77,555261525.07,388266936.53,,,,,,128539014.91,21919558.75,51602156.49,590327666.68,-35066141.61,,,210000.0,1082885.0,,18350716.33,,,19643601.33,224192499.4,42084.12,,,,,224234583.52,-204590982.19,,,,734353130.29,,331071391.24,1065424521.53,480455009.77,38302375.63,,300000000.0,818757385.4,246667136.13,-2853389.57,4156622.76,166462062.81,,,,,170618685.57,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,386489223.11,,,,,,,,,,,4194974.58,8423184.79,399107382.48,233510147.64,,,,,,88363640.31,17917896.38,30814248.87,370605933.2,28501449.28,,,210000.0,1082885.0,,18350716.33,,,19643601.33,165327711.31,467381.74,,,,,165795093.05,-146151491.72,,,,518462648.54,,164668553.03,683131201.57,314893339.62,21822633.66,,150555894.82,487271868.1,195859333.47,432853.34,78642144.37,166462062.81,245104207.18,166462062.81,,,245104207.18,定期报告,未审计,20120825,CNY,合并期末,2020-03-13T14:58:48
20110331,,126653580.79,,,,,,,,,,,1888408.93,490764.83,129032754.55,70979066.57,,,,,,47887624.5,9956222.93,11844239.6,140667153.6,-11634399.05,,,210000.0,,,18367634.33,,,18577634.33,37418938.25,,,,,,37418938.25,-18841303.92,,,,152846620.0,,12980733.9,165827353.9,99861460.19,8425184.15,,6574607.04,114861251.38,50966102.52,940292.58,21430692.13,166462062.81,197800209.11,182775643.84,,,187892754.94,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T14:58:48
20101231,,435439075.36,,,,,,,,,,,4587794.37,35549194.71,475576064.44,260841770.33,,,,,,115877426.23,15747157.65,85154634.92,477620989.13,-2044924.69,,,,,,70000000.0,,,70000000.0,258834659.04,60880633.47,,,,,319715292.51,-249715292.51,,30062063.64,30062063.64,545617435.0,,500000000.0,1075679498.64,726497676.78,36365145.0,,14837993.47,777700815.25,297978683.39,,46218466.19,120243596.62,166462062.81,120243596.62,,,166462062.81,定期报告,是,20120418,CNY,合并期末,2020-03-13T14:58:48
20100930,,235710797.89,,,,,,,,,,,891008.37,11232290.78,247834097.04,124060884.2,,,,,,71355429.48,8525870.86,142734387.53,346676572.07,-98842475.03,,,,,,,,,0.0,95216749.74,,,,,,95216749.74,-95216749.74,,29724800.0,,843110050.0,,192283.99,873027133.99,624138000.0,26508496.26,,,650646496.26,222380637.73,-3137097.18,25184315.78,121719184.18,146903499.96,121719184.18,,,146903499.96,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,162361906.34,,,,,,,,,,,672369.23,1508955.47,164543231.04,63691331.7,,,,,,50370277.31,3740942.79,86127174.11,203929725.91,-39386494.87,,,,,,,,,0.0,81155603.4,,,,,,81155603.4,-81155603.4,,29724800.0,,458215350.0,,300218434.38,788158584.38,604138000.0,18488936.26,,30000000.0,652626936.26,135531648.12,-3034876.02,11954673.83,121719184.18,133673858.01,121719184.18,,,133673858.01,定期报告,未审计,20110819,CNY,合并期末,2020-03-13T14:58:48
20100331,,85952094.3,,,,,,,,,,,209217.28,207720.06,86369031.64,27395106.09,,,,,,27231268.19,2176720.74,7692554.62,64495649.64,21873382.0,,,,,,,,,,24509979.87,,,,,,24509979.87,-24509979.87,,,,90000000.0,,,90000000.0,90000000.0,10186522.7,,,100186522.7,-10186522.7,,-12823120.57,121719184.18,108896063.61,121719184.18,,,108896063.61,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T14:58:48
20091231,,208236438.41,,,,,,,,,,,7483764.86,2334059.43,218054262.7,198515430.64,,,,,,76279980.68,19959513.04,28185566.08,322940490.44,-104886227.74,,,,760000.0,,,,,760000.0,150454764.21,,,,,,150454764.21,-149694764.21,,275108.25,,718570000.0,,,718845108.25,377592000.0,39082896.39,,,416674896.39,302170211.86,,47589219.91,74129964.27,121719184.18,74129964.27,,,121719184.18,定期报告,是,20110427,CNY,合并期末,2020-03-13T14:58:48
20090930,,146875729.05,,,,,,,,,,,7441980.67,1140543.2,155458252.92,163885285.23,,,,,,60643747.39,14317207.01,21864004.97,260710244.6,-105251991.68,,295624.2,,,,1452.0,,,297076.2,134608005.79,,,,,,134608005.79,-134310929.59,,275108.25,,641570000.0,,321711.71,642166819.96,305160000.0,28012607.79,,,333172607.79,308994212.17,,69431290.9,74129964.27,143561255.17,74129964.27,,,143561255.17,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20090630,,89321097.53,,,,,,,,,,,4556662.43,214235.66,94091995.62,103240416.75,,,,,,40854802.63,9809239.64,12463292.02,166367751.04,-72275755.42,,,,,,1452.0,,,1452.0,114427120.07,,,,,,114427120.07,-114425668.07,,275108.25,,641570000.0,,300948.99,642146057.24,305160000.0,18741728.55,,,323901728.55,318244328.69,,131542905.2,74129964.27,205672869.47,74129964.27,,,205672869.47,定期报告,未审计,20100828,CNY,合并期末,2020-03-13T14:58:48
20090331,,36841624.18,,,,,,,,,,,1286927.88,177706.13,38306258.19,51760701.81,,,,,,22523523.15,8351499.58,4350387.15,86986111.69,-48679853.5,,,,,,,,,,74864840.9,,,,,,74864840.9,-74864840.9,,,,364410000.0,,95951.21,364505951.21,48000000.0,7963398.39,,,55963398.39,308542552.82,,184997858.42,74129964.27,259127822.69,74129964.27,,,259127822.69,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T14:58:48
20081231,,331596335.28,,,,,,,,,,,6494627.43,10040052.88,348131015.59,239597930.59,,,,,,83140472.67,15287740.99,33410638.08,371436782.33,-23305766.74,,1500000.0,,,,,,,1500000.0,158163577.46,,,,,,158163577.46,-156663577.46,,,,425160000.0,,43551819.02,468711819.02,269160000.0,25015296.49,,,294175296.49,174536522.53,,-5432821.67,79562785.94,74129964.27,79562785.94,,,74129964.27,定期报告,是,20100417,CNY,合并期末,2021-03-07T20:10:03
20080930,,267991367.38,,,,,,,,,,,3411166.99,1311107.22,272713641.59,205295464.3,,,,,,63338321.8,13557911.99,22735473.52,304927171.61,-32213530.02,,1500000.0,,115000.0,,,,,1615000.0,101561530.69,,,,,,101561530.69,-99946530.69,,,,245160000.0,,50489941.18,295649941.18,169160000.0,20348284.93,,,189508284.93,106141656.25,,-26018404.46,79562785.94,53544381.48,79562785.94,,,53544381.48,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T14:58:48
20080630,,185513665.02,,,,,,,,,,,1195538.11,372324.45,187081527.58,142391298.26,,,,,,42706844.65,12147185.59,13013852.13,210259180.63,-23177653.05,,1500000.0,,115000.0,,50000000.0,,,51615000.0,74045837.27,,,,,,74045837.27,-22430837.27,,,,80000000.0,,159961.11,80159961.11,41000000.0,9058005.24,,,50058005.24,30101955.87,,-15506534.45,79562785.94,64056251.49,79562785.94,,,64056251.49,定期报告,未审计,20090808,CNY,合并期末,2020-03-13T14:58:48
20080331,,66459616.0,,,,,,,,,,,,99762.05,66559378.05,63130817.12,,,,,,23921931.21,5720008.99,7927532.2,100700289.52,-34140911.47,,,,,,,,,,16971692.45,,,,,,16971692.45,-16971692.45,,,,40000000.0,,24800.17,40024800.17,21000000.0,1764579.68,,,22764579.68,17260220.49,,-33852383.43,79562785.94,45710402.51,79562785.94,,,45710402.51,定期报告,未审计,20090424,CNY,合并期末,2020-03-13T14:58:48
20071231,,355600971.62,,,,,,,,,,,5618192.28,10786561.58,372005725.48,238814365.16,,,,,,70820372.4,15821627.3,34525559.67,359981924.53,12023800.95,,,,400.0,,2660000.0,,,2660400.0,119696177.93,,,,,,119696177.93,-117035777.93,,1650000.0,,466160000.0,,1431844.31,469241844.31,378160000.0,8035946.42,,,386195946.42,83045897.89,,-21966079.09,101528865.03,79562785.94,101528865.03,,,79562785.94,定期报告,是,20090418,CNY,合并期末,2020-03-13T14:58:48
20070930,,268439874.59,,,,,,,,,,,3525253.14,11913455.18,283878582.91,163277804.58,,,,,,52080665.66,13247434.31,59142371.0,287748275.55,-3869692.64,,,,400.0,,,,,400.0,26286715.61,,,,,,26286715.61,-26286315.61,,1650000.0,,386160000.0,,1350224.18,389160224.18,356160000.0,5108885.11,,32.5,361268917.61,27891306.57,,-2264701.68,101528865.03,99264163.35,101528865.03,,,99264163.35,定期报告,未审计,20081025,CNY,合并期末,2020-03-13T14:58:48
20070630,,187682272.4,,,,,,,,,,,3525253.14,676714.33,191884239.87,110921594.79,,,,,,32892878.12,10766537.79,43695330.4,198276341.1,-6392101.23,,,,400.0,,,,,400.0,9113226.06,,,,,,9113226.06,-9112826.06,,1650000.0,,186000000.0,,816015.13,188466015.13,143000000.0,4176850.73,,,147176850.73,41289164.4,,25784237.11,101528865.03,127313102.14,101528865.03,,,127313102.14,定期报告,未审计,20080808,CNY,合并期末,2020-03-13T14:58:48
20070331,,97373602.77,,,,,,,,,,,3077452.51,518173.54,100969228.82,46140935.23,,,,,,18844067.26,6390436.07,4478234.71,75853673.27,25115555.55,,,,,,,,,,37980930.09,5000000.0,,,,,42980930.09,-42980930.09,,,,34000000.0,,398281.57,34398281.57,18000000.0,2492814.08,,,20492814.08,13905467.49,,-3959907.05,101528865.03,97568957.98,101528865.03,,,97568957.98,定期报告,未审计,20080419,CNY,合并期末,2020-03-13T14:58:48
20061231,,337129250.57,,,,,,,,,,,1379529.76,4547420.56,343056200.89,238550543.13,,,,,,56879113.85,17067797.49,24112768.11,336610222.58,6445978.31,,,,14800.0,,,,,14800.0,25739260.6,100000.0,,,,,25839260.6,-25824460.6,,,,199160000.0,,1375579.45,200535579.45,199160000.0,12527202.52,,,211687202.52,-11151623.07,,-30530105.36,132058970.39,101528865.03,132058970.39,,,101528865.03,定期报告,是,20080419,CNY,合并期末,2020-03-13T14:58:48
20060930,,276232705.86,,,,,,,,,,,1379529.76,3644532.54,281256768.16,215950239.72,,,,,,40657484.91,13547948.95,22585300.39,292740973.97,-11484205.81,,,,13800.0,,,,,13800.0,14792906.0,100000.0,,,,,14892906.0,-14879106.0,,,,134160000.0,,556524.88,134716524.88,134160000.0,10647972.2,,,144807972.2,-10091447.32,,-36454759.13,132058970.39,95604211.26,132058970.39,,,95604211.26,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T14:58:48
20060630,,184660842.38,,,,,,,,,,,998970.87,4386018.58,190045831.83,144606668.9,,,,,,29854954.3,8306254.54,10980646.17,193748523.91,-3702692.08,,,,13800.0,,,,,13800.0,9790103.6,,,,,,9790103.6,-9776303.6,,,,43000000.0,,465235.08,43465235.08,43000000.0,9257355.88,,,52257355.88,-8792120.8,,-22271116.48,132058970.39,109787853.91,132058970.39,,,109787853.91,定期报告,未审计,20070802,CNY,合并期末,2020-03-13T14:58:48
20060331,,66398797.65,,,,,,,,,,,998970.87,2319620.9,69717389.42,56768065.3,,,,,,16294462.75,1992556.8,7680680.03,82735764.88,-13018375.46,,,,800.0,,,,,800.0,3406736.13,,,,,,3406736.13,-3405936.13,,,,13000000.0,,345154.66,13345154.66,13000000.0,1579552.2,,,14579552.2,-1234397.54,,-17658709.13,132058970.39,114400261.26,132058970.39,,,114400261.26,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,333814712.36,,,,,,,,,,,3209985.7,5314239.41,342338937.47,217028484.44,,,,,,54615328.01,26229618.34,23986877.81,321860308.6,20478628.87,,,,498700.0,,,,,498700.0,5788437.97,,,,,,5788437.97,-5289737.97,,,,154160000.0,,1426383.91,155586383.91,140160000.0,7029013.08,,,147189013.08,8397370.83,,23586261.73,108472708.66,132058970.39,108472708.66,,,132058970.39,定期报告,是,20060420,CNY,合并期末,2020-03-13T14:58:48
20050930,,218784733.28,,,,,,,,,,,1015834.19,3156189.05,222956756.52,134816188.25,,,,,,36039704.23,15317057.94,18322673.08,204495623.5,18461133.02,,,,498700.0,,,,,498700.0,4310562.96,,,,,,4310562.96,-3811862.96,,,,104160000.0,,492780.21,104652780.21,104160000.0,5547940.49,,,109707940.49,-5055160.28,,9594109.78,108472708.66,118066818.44,108472708.66,,,118066818.44,定期报告,未审计,20051025,CNY,合并期末,2020-03-13T14:58:48
20050630,,151011744.78,,,,,,,,,,,965637.56,2877666.24,154855048.58,87199350.91,,,,,,24100649.69,13487044.88,8473127.88,133260173.36,21594875.22,,,,498700.0,,,,,498700.0,2727272.95,,,,,,2727272.95,-2228572.95,,,,13000000.0,,246507.27,13246507.27,13000000.0,3434167.66,,,16434167.66,-3187660.39,,16178641.88,108472708.66,124651350.54,108472708.66,,,124651350.54,定期报告,未审计,20050729,CNY,合并期末,2020-03-13T14:58:48
20050331,,53050416.15,,,,,,,,,,,816684.77,,53867100.92,41277588.85,,,,,,10452244.15,3161531.74,7341993.22,62233357.96,-8366257.04,,,,,,,,,,901036.65,,,,,,901036.65,-901036.65,,,,,,170765.92,170765.92,,1426925.87,,,1426925.87,-1256159.95,,-10523453.64,108472708.66,97949255.02,108472708.66,,,97949255.02,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T14:58:48
20041231,,266638945.86,,,,,,,,,,,2779541.97,20357587.01,289776074.84,181035659.4,,,,,,44263664.18,16371340.27,20807641.04,262478304.89,27297769.95,,,410000.0,40000.0,,,,,450000.0,13184791.72,,,,,,13184791.72,-12734791.72,,,,202560000.0,,1662197.22,204222197.22,202560000.0,12366135.49,,,214926135.49,-10703938.27,,3859039.96,104613668.7,108472708.66,104613668.7,,,108472708.66,定期报告,是,20050416,CNY,合并期末,2020-03-13T14:58:48
20040930,,222573861.65,,,,,,,,,,,2937786.29,6668701.94,232180349.88,149566516.01,,,,,,29270297.94,12450161.37,19122389.35,210409364.67,21770985.21,,,,,,,,,,9403989.17,,,,,,9403989.17,-9403989.17,,,,172560000.0,,3146380.57,175706380.57,172560000.0,9673570.72,,2077581.0,184311151.72,-8604771.15,,3762224.89,104613668.7,108375893.59,104613668.7,,,108375893.59,定期报告,未审计,20041027,CNY,合并期末,2020-03-13T14:58:48
20040630,,170119251.91,,,,,,,,,,,2008778.02,2043111.94,174171141.87,103088230.4,,,,,,18301522.82,6940557.23,13885208.97,142215519.42,31955622.45,,,,,,,,,,8277351.47,,,,,,8277351.47,-8277351.47,,,,47400000.0,,2635337.37,50035337.37,47400000.0,3548984.95,,1512381.0,52461365.95,-2426028.58,,21252242.4,104613668.7,125865911.1,104613668.7,,,125865911.1,定期报告,未审计,20040805,CNY,合并期末,2020-03-13T14:58:48
20040331,,67109357.14,,,,,,,,,,,2222444.81,1018493.78,70350295.73,58897607.61,,,,,,11668186.42,989564.67,5921824.46,77477183.16,-7126887.43,,,,,,,,,,1974975.77,,,,,,1974975.77,-1974975.77,,,,47400000.0,,,47400000.0,47400000.0,1734361.11,,,49134361.11,-1734361.11,,-10836224.31,104613668.7,93777444.39,104613668.7,,,93777444.39,定期报告,未审计,20040428,CNY,合并期末,2020-03-13T14:58:48
20031231,,260761321.76,,,,,,,,,,,2926424.75,5702985.2,269390731.71,212809544.52,,,,,,46519775.12,12299634.79,19038766.38,290667720.81,-21276989.1,,,490000.0,59000.0,,,,,549000.0,16359732.86,,,,,,16359732.86,-15810732.86,,,,153260000.0,,1445571.44,154705571.44,147260000.0,10700645.5,,,157960645.5,-3255074.06,,-40342796.02,144956464.72,104613668.7,144956464.72,,,104613668.7,定期报告,是,20040417,CNY,合并期末,2020-03-13T14:58:48
20030930,,190780316.61,,,,,,,,,,,2876424.75,2583138.19,196239879.55,146305793.07,,,,,,19587919.16,10762667.74,35668678.6,212325058.57,-16085179.02,,,220000.0,59000.0,,,,,279000.0,11045664.4,,,,,,11045664.4,-10766664.4,,,,153260000.0,,,153260000.0,147260000.0,6683121.36,,,153943121.36,-683121.36,,-27534964.78,144956464.72,117421499.94,144956464.72,,,117421499.94,定期报告,未审计,20031025,CNY,合并期末,2020-03-13T14:58:48
20030630,,116878935.9,,,,,,,,,,,1208478.24,3530133.34,121617547.48,94197055.04,,,,,,18009374.51,9783601.66,18335627.03,140325658.24,-18708110.76,,,,59000.0,,,,,59000.0,11068954.5,,,,,,11068954.5,-11009954.5,,,,38500000.0,,,38500000.0,32500000.0,2293937.1,,,34793937.1,3706062.9,,-26012002.36,144956464.72,118944462.36,144956464.72,,,118944462.36,定期报告,未审计,20030731,CNY,合并期末,2020-03-13T14:58:48
