报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,8690905000.0,871790000.0,,,,,,,,,,10198000.0,248436000.0,9835465000.0,5956864000.0,159061000.0,,,,,978902000.0,532356000.0,245675000.0,7872858000.0,1962607000.0,,4000000.0,110196000.0,223000.0,7721000.0,116336000.0,,,238476000.0,864052000.0,355056000.0,,,,142693000.0,1361801000.0,-1123325000.0,,,,3449438000.0,2000000000.0,351342000.0,5800780000.0,4706767000.0,1570816000.0,119296000.0,,6277583000.0,-476803000.0,3729000.0,366208000.0,1974575000.0,2340783000.0,1974575000.0,-420363000.0,-485826000.0,2340783000.0,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,4614265000.0,,,,,,,,,,,4763000.0,97189000.0,4862027000.0,3342046000.0,43110000.0,,,,,476124000.0,215102000.0,68952000.0,4582655000.0,279372000.0,,11993000.0,16271000.0,59000.0,,7231000.0,,,35554000.0,421806000.0,7446000.0,,,,83320000.0,512572000.0,-477018000.0,,,,1231615000.0,2000000000.0,51342000.0,3282957000.0,2899930000.0,280636000.0,39073000.0,,3180566000.0,102391000.0,788000.0,-94467000.0,1974575000.0,,,,,1880108000.0,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,16646733000.0,411068000.0,,,,,,,,,,,406477000.0,17634324000.0,10158003000.0,386265000.0,,,,,2004618000.0,1181848000.0,317305000.0,14798039000.0,2836285000.0,,107123000.0,837044000.0,202990000.0,7235000.0,677360000.0,,,1898863000.0,3212654000.0,649009000.0,,,,695451000.0,4557114000.0,-2658251000.0,,4950000.0,4950000.0,6392273000.0,3000000000.0,185711000.0,9582934000.0,7673750000.0,2228119000.0,136809000.0,,9901869000.0,-318935000.0,-157000.0,-141058000.0,2115633000.0,1974575000.0,2115633000.0,,,1974575000.0,定期报告,是,20170330,CNY,合并期末,2020-03-13T14:58:48
20150930,,12941343000.0,574308000.0,,,,,,,,,,24485000.0,237081000.0,13961916000.0,8214645000.0,231825000.0,,,,,1347830000.0,856863000.0,208487000.0,11509650000.0,2452266000.0,,36260000.0,484913000.0,198400000.0,,551105000.0,,,1270678000.0,1957782000.0,358144000.0,,3337000.0,,929941000.0,3249204000.0,-1978526000.0,,30000000.0,30000000.0,3245978000.0,3000000000.0,179711000.0,6425689000.0,4071637000.0,2187477000.0,76361000.0,8411000.0,6267525000.0,158164000.0,-1511000.0,630393000.0,2313921000.0,,,,,2944314000.0,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,8503958000.0,307657000.0,,,,,,,,,,13523000.0,130320000.0,9009995000.0,5627090000.0,4933000.0,,,,,791349000.0,504208000.0,124429000.0,7602009000.0,1407986000.0,,5337000.0,208193000.0,3594000.0,7235000.0,95712000.0,,,320071000.0,535593000.0,83468000.0,,,,91396000.0,710457000.0,-390386000.0,,,,1011431000.0,2000000000.0,21080000.0,3032511000.0,1865977000.0,1355428000.0,60350000.0,,3221405000.0,-188894000.0,-171000.0,828535000.0,1557213000.0,3055019000.0,2264944000.0,-669271000.0,-707731000.0,2385748000.0,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,3983554000.0,,,50000000.0,,,,,,,,3199000.0,77091000.0,4173844000.0,2780404000.0,,81264000.0,,,,372702000.0,216464000.0,29668000.0,5032450000.0,-858606000.0,,,927000.0,79000.0,,50000000.0,,,51006000.0,322368000.0,0.0,,,,,322368000.0,-271362000.0,,,,492287000.0,2000000000.0,21080000.0,2513367000.0,617314000.0,115073000.0,,,732387000.0,1780980000.0,-3556000.0,647456000.0,1557213000.0,,,,,2204669000.0,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,12170008000.0,339578000.0,,,,,,,,,,,322954000.0,13008040000.0,6914594000.0,,,,,,1517934000.0,1050601000.0,232034000.0,10315163000.0,2692877000.0,,,668452000.0,715220000.0,6248000.0,95700000.0,,,1485620000.0,2241900000.0,539606000.0,,,,50000000.0,2831506000.0,-1345886000.0,,20000000.0,20000000.0,2487393000.0,1200000000.0,61477000.0,3768870000.0,3475295000.0,1485271000.0,74139000.0,21080000.0,4981646000.0,-1212776000.0,-338000.0,133877000.0,1423336000.0,1557213000.0,1423336000.0,,,1557213000.0,定期报告,是,20160401,CNY,合并期末,2020-03-13T14:58:48
20140930,,8174241000.0,,,250000000.0,,,,,,250000000.0,,15781000.0,212109000.0,8677847000.0,4314531000.0,6216000.0,,,,,983325000.0,859883000.0,55047000.0,6550324000.0,2127523000.0,,3500000.0,408788000.0,714298000.0,,125000000.0,,,1251586000.0,1738319000.0,316035000.0,,,,20380000.0,2074734000.0,-823148000.0,,20000000.0,20000000.0,2114556000.0,1200000000.0,,3334556000.0,2754842000.0,1374568000.0,57026000.0,2650000.0,4132060000.0,-797504000.0,396000.0,507267000.0,1423336000.0,,,,,1930603000.0,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,5498545000.0,315552000.0,,,,,,,,,,11884000.0,199158000.0,6118771000.0,2974343000.0,,,,,,693353000.0,598246000.0,21078000.0,4287020000.0,1831751000.0,,2000000.0,227867000.0,712721000.0,,122278000.0,,,1064866000.0,1184937000.0,290535000.0,,,,1418000.0,1476890000.0,-412024000.0,,20000000.0,20000000.0,1575146000.0,200000000.0,,1795146000.0,1546378000.0,1359872000.0,57026000.0,,2906250000.0,-1111104000.0,1364000.0,309987000.0,1423336000.0,1733323000.0,1423336000.0,,,1733323000.0,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,2413350000.0,,,,,,,,,,,262000.0,178289000.0,2726903000.0,1355883000.0,,,,,,343467000.0,296109000.0,20158000.0,2225315000.0,501588000.0,,,64084000.0,270064000.0,,,,,334148000.0,665702000.0,233058000.0,,,,,898760000.0,-564612000.0,,10000000.0,,577726000.0,200000000.0,,787726000.0,510151000.0,126920000.0,,650000.0,637721000.0,150005000.0,527000.0,87508000.0,1423336000.0,,,,,1510844000.0,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,10888394000.0,1396263000.0,,,,,,,,,,,227482000.0,12512139000.0,6069870000.0,448550000.0,190680000.0,,,,1304676000.0,1076661000.0,95833000.0,9186270000.0,3325869000.0,,15661000.0,481695000.0,26400000.0,54273000.0,1638000.0,,,803550000.0,2017983000.0,963949000.0,,,,134952000.0,3116884000.0,-2313334000.0,,143663000.0,143663000.0,2244567000.0,1000000000.0,,3391291000.0,3006945000.0,1555919000.0,94926000.0,61477000.0,4624341000.0,-1233050000.0,-4552000.0,-225067000.0,1648403000.0,1423336000.0,1648403000.0,,,1423336000.0,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,7264340000.0,1554051000.0,,,,,,,,,,3412000.0,193197000.0,9015000000.0,3981570000.0,487781000.0,148940000.0,,,,874877000.0,856543000.0,247929000.0,6597640000.0,2417360000.0,,19468000.0,255361000.0,9714000.0,223883000.0,548000.0,,,508974000.0,1334152000.0,603357000.0,,,,5413000.0,1942922000.0,-1433948000.0,,75000000.0,75000000.0,1825275000.0,1000000000.0,3059000.0,2903334000.0,2230695000.0,1425169000.0,37485000.0,7565000.0,3663429000.0,-760095000.0,-1081000.0,222236000.0,1648403000.0,,,,,1870639000.0,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,4799156000.0,1732347000.0,,,,,,,,,,,114805000.0,6646308000.0,2733430000.0,395580000.0,232936000.0,,,,604842000.0,455842000.0,94821000.0,4517451000.0,2128857000.0,,15074000.0,201507000.0,9714000.0,223883000.0,548000.0,,,450726000.0,1107573000.0,593199000.0,,,,10113000.0,1710885000.0,-1260159000.0,,75002000.0,75002000.0,1430660000.0,1000000000.0,,2505662000.0,1427194000.0,1345902000.0,34419000.0,,2773096000.0,-267434000.0,1014000.0,602278000.0,1648403000.0,2250681000.0,1648403000.0,,,2250681000.0,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,2168235000.0,278773000.0,,,,,,,16336000.0,,,,219259000.0,2666267000.0,1336597000.0,287166000.0,5710000.0,,1719000.0,,310915000.0,248585000.0,102845000.0,2291818000.0,374449000.0,,15067000.0,111914000.0,7958000.0,,,,,134939000.0,552624000.0,94050000.0,,,,,646674000.0,-511735000.0,,,,381086000.0,1000000000.0,,1381086000.0,634746000.0,88134000.0,,7685000.0,730565000.0,650521000.0,-180000.0,513055000.0,1648403000.0,,,,,2161458000.0,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,6593712000.0,35742000.0,26635000.0,,,,,,,,,,199831000.0,6855920000.0,2859083000.0,737781000.0,,,,,1173154000.0,1105943000.0,183609000.0,6059570000.0,796350000.0,,530400000.0,399321000.0,1447965000.0,11483000.0,53000.0,,,2397961000.0,1918095000.0,2129959000.0,,,,,4048054000.0,-1650093000.0,,65202000.0,65202000.0,1182608000.0,1000000000.0,,2397348000.0,1561254000.0,1196639000.0,49116000.0,,2757893000.0,-360545000.0,-761000.0,-1215049000.0,2863452000.0,1648403000.0,2863452000.0,,,1648403000.0,定期报告,是,20140411,CNY,合并期末,2020-03-13T14:58:48
20120930,,4338310000.0,393823000.0,,,,,,,,,,8572000.0,232064000.0,4972769000.0,1760970000.0,528000000.0,39060000.0,,,,768096000.0,1021234000.0,282787000.0,4400147000.0,572622000.0,,537376000.0,258257000.0,1531845000.0,13003000.0,8739000.0,,,2349220000.0,1183588000.0,993093000.0,,,,7450000.0,2184131000.0,165089000.0,,52372000.0,52372000.0,1002095000.0,1000000000.0,127667000.0,2182134000.0,879008000.0,1092538000.0,47400000.0,20000.0,1971566000.0,210568000.0,-187000.0,948092000.0,2863452000.0,,,,,3811544000.0,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,2946932000.0,,,,,,,,,,,,82734000.0,3029666000.0,1351535000.0,458749000.0,126409000.0,,,,500645000.0,598734000.0,72948000.0,3111054000.0,-81388000.0,,530778000.0,254565000.0,1217646000.0,13003000.0,8739000.0,,,2024731000.0,1006661000.0,993093000.0,,,,,1999754000.0,24977000.0,,46867000.0,46867000.0,771301000.0,1000000000.0,131049000.0,1949217000.0,371315000.0,189295000.0,45363000.0,,560610000.0,1388607000.0,220000.0,1332416000.0,2863452000.0,4195868000.0,2863452000.0,,,4195868000.0,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,1374334000.0,26203000.0,,,,,,,18614000.0,,,2824000.0,172005000.0,1593980000.0,671548000.0,495000000.0,46940000.0,,797000.0,,228755000.0,280516000.0,103219000.0,1826775000.0,-232795000.0,,546400000.0,49772000.0,690434000.0,,93000.0,,,1286699000.0,637387000.0,326939000.0,,,,1365947000.0,2330273000.0,-1043574000.0,,18531000.0,,188461000.0,,129190000.0,336182000.0,36854000.0,64947000.0,,3000.0,101804000.0,234378000.0,-2000.0,-1041993000.0,2863452000.0,,,,,1821459000.0,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,6077361000.0,,,,,,,,,,,,219127000.0,6331656000.0,2539263000.0,,183768000.0,,,,1055800000.0,988190000.0,198199000.0,5115843000.0,1215813000.0,,523133000.0,482742000.0,558851000.0,,1012114000.0,,,2576840000.0,2638566000.0,1268679000.0,,5197000.0,,,3912442000.0,-1335602000.0,,114068000.0,114068000.0,1159613000.0,,76748000.0,1562231000.0,4420100000.0,802412000.0,22653000.0,,5222512000.0,-3660281000.0,-3069000.0,-3783139000.0,6646591000.0,2863452000.0,6646591000.0,,,2863452000.0,定期报告,是,20130329,CNY,合并期末,2020-03-13T14:58:48
20110930,,4188118000.0,53941000.0,,,,,,,,,,5326000.0,320091000.0,4567476000.0,1708097000.0,109371000.0,314090000.0,,,,702467000.0,788091000.0,140832000.0,3762948000.0,804528000.0,,103133000.0,294178000.0,584103000.0,,1007214000.0,,,1988628000.0,1739855000.0,817653000.0,,,,583000.0,2558091000.0,-569463000.0,,114069000.0,114069000.0,905464000.0,,76704000.0,1204375000.0,3589032000.0,683587000.0,43266000.0,11183000.0,4283802000.0,-3079427000.0,-819000.0,-2845181000.0,6646591000.0,,,,,3801410000.0,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,2827507000.0,,,,,,,,,,,,139478000.0,3020926000.0,1163508000.0,,442607000.0,,,,464302000.0,537967000.0,108119000.0,2896911000.0,124015000.0,,103133000.0,155368000.0,547171000.0,,1007214000.0,,,1812886000.0,846048000.0,711846000.0,,,,582000.0,1558476000.0,254410000.0,,35000000.0,35000000.0,171477000.0,,151562000.0,358039000.0,1676972000.0,196897000.0,20433000.0,12056000.0,1885925000.0,-1527886000.0,-2026000.0,-1151487000.0,6646591000.0,5495104000.0,6646591000.0,,,5495104000.0,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,1277019000.0,44559000.0,,,,,,,25712000.0,,,2699000.0,114461000.0,1464450000.0,551096000.0,112246000.0,19848000.0,,4674000.0,,220628000.0,241221000.0,70157000.0,1219870000.0,244580000.0,,103133000.0,,551437000.0,,1000940000.0,,,1655510000.0,460880000.0,173946000.0,,,,858948000.0,1493774000.0,161736000.0,,,,113000000.0,,4676000.0,117676000.0,1601247000.0,60574000.0,,29968000.0,1691789000.0,-1574113000.0,-291000.0,-1168088000.0,6646591000.0,5478503000.0,6646591000.0,,,5478503000.0,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,5952168000.0,599122000.0,,,,,,,,,,,160378000.0,6711668000.0,2142327000.0,53941000.0,281460000.0,,,,940803000.0,842986000.0,316718000.0,4578235000.0,2133433000.0,,254858000.0,434105000.0,340949000.0,,44343000.0,,,1074255000.0,3003185000.0,620879000.0,,,,996000000.0,4620064000.0,-3545809000.0,,7660372000.0,447390000.0,6614482000.0,3000000000.0,38679000.0,17610318000.0,7921481000.0,2602216000.0,15545000.0,1372356000.0,11896053000.0,5714265000.0,-1023000.0,4300866000.0,2345725000.0,6646591000.0,2345725000.0,,,6646591000.0,定期报告,是,20120420,CNY,合并期末,2020-03-13T14:58:48
20100930,,4460110000.0,603751000.0,,,,,,,7446739.09,,,8248000.0,302242000.0,5374351000.0,1800722000.0,,220541000.0,,354465.62,,624659000.0,673476000.0,258678000.0,3578076000.0,1796275000.0,,253141000.0,345665000.0,347068000.0,,365000000.0,,,1310874000.0,1929473000.0,250741000.0,,,,524000000.0,2704214000.0,-1393340000.0,,7654410000.0,405000000.0,6357164000.0,3000000000.0,34045000.0,17123289000.0,6180381000.0,2516038000.0,14529000.0,1422358000.0,10118777000.0,7004512000.0,-385000.0,7407062000.0,2345725000.0,9752786964.37,2345724825.18,,,9752787000.0,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,2941158000.0,,,,,,,,,,,,207367000.0,3148525000.0,1209241000.0,,,,,,403128000.0,445585000.0,82639000.0,2140593000.0,1007932000.0,,253140000.0,258467000.0,346916000.0,,15000000.0,,,873523000.0,1362989000.0,1325941000.0,,,,14500000.0,2703430000.0,-1829907000.0,,15000000.0,15000000.0,5129438000.0,1500000000.0,72455000.0,6716893000.0,3414081000.0,1797024000.0,12020000.0,1403125000.0,6614230000.0,102663000.0,-208000.0,-719520000.0,2345725000.0,1626205000.0,2345725000.0,,,1626205000.0,定期报告,是,20110830,CNY,合并期末,2020-03-13T14:58:48
20100331,,1205168000.0,,,,,,,,,,,,78814000.0,1283982000.0,467863000.0,,,,,,211232000.0,212019000.0,60661000.0,951775000.0,332207000.0,,251633000.0,130542000.0,1959000.0,,7524000.0,,,391658000.0,565978000.0,72803000.0,,,,4260000.0,643041000.0,-251383000.0,,,,3007017000.0,1500000000.0,48097000.0,4555114000.0,2375430000.0,964011000.0,,1313258000.0,4652699000.0,-97585000.0,-209000.0,-16970000.0,2345725000.0,2328755000.0,2345725000.0,,,2328755000.0,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,4684255000.0,,,,,,,,,,,,329556000.0,5013811000.0,1668034000.0,,,,,,831609000.0,826785000.0,302448000.0,3628876000.0,1384935000.0,,111136000.0,242916000.0,371336000.0,,,,,725388000.0,3225444000.0,210764000.0,,133375000.0,,4732000.0,3574315000.0,-2848927000.0,,48380000.0,48380000.0,4970129000.0,,49020000.0,5342742000.0,3078513000.0,956715000.0,77226000.0,10344000.0,4045572000.0,1297170000.0,3000.0,-166819000.0,2512544000.0,2345725000.0,2512544000.0,,,2345725000.0,定期报告,是,20110421,CNY,合并期末,2020-03-13T14:58:48
20090930,,3285914888.54,,,,,,,,,,,1039789.0,85624386.76,3372579064.3,1145046021.88,,,,,,594615968.18,634949808.49,178007827.92,2552619626.47,819959437.83,,103133333.33,149946773.89,385554822.63,,23037090.61,,,661672020.46,2018753399.16,232955280.34,,192743347.0,,231315.0,2444683341.5,-1783011321.04,,,,3222162197.5,,99660912.89,3321823110.39,2108551192.5,825977073.96,,,2934528266.46,387294843.93,2029253.43,-573727785.85,2512544282.46,1938816496.61,2512544282.46,,,1938816496.61,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T14:58:48
20081231,,4604492000.0,,,,,,,,,,,,397866000.0,5002358000.0,1534557000.0,,,,,,816909000.0,759226000.0,560596000.0,3671288000.0,1331070000.0,,619337000.0,143693000.0,51984000.0,,72621000.0,,,887635000.0,2561253000.0,1200461000.0,,689601000.0,,,4451315000.0,-3563680000.0,,1579847000.0,10800000.0,4451170000.0,,69237000.0,6307851000.0,3228640000.0,362782000.0,183460000.0,,3591422000.0,2716429000.0,-81398000.0,402421000.0,2110123000.0,2512544000.0,2110123000.0,,,2512544000.0,招股说明书/意向书,是,20100903,CNY,合并期末,2020-03-13T14:58:48
20071231,,4285466000.0,,,,,,,,,,,,168228000.0,4453694000.0,1117861000.0,,,,,,824367000.0,684494000.0,375904000.0,3002626000.0,1451068000.0,,137457000.0,172028000.0,360034000.0,,20713000.0,,,690232000.0,1598879000.0,1055623000.0,,29474000.0,,,2683976000.0,-1993744000.0,,52500000.0,52500000.0,335546000.0,1000000000.0,177267000.0,2050178000.0,937153000.0,92995000.0,52544000.0,,1030148000.0,1020030000.0,-2184000.0,475170000.0,1634953000.0,2110123000.0,1634953000.0,,,2110123000.0,招股说明书/意向书,是,20100903,CNY,合并期末,2020-03-13T14:58:48
20061231,,3677702000.0,,,,,,,,,,,,306156000.0,3983858000.0,778533000.0,,,,,,730923000.0,489760000.0,389337000.0,2388553000.0,1595305000.0,,552602000.0,153455000.0,2936034000.0,,,,,3642091000.0,1877748000.0,1282529000.0,,-56953000.0,,2055000.0,3105379000.0,536712000.0,,,,518304000.0,,156738000.0,1038942000.0,2181809000.0,107366000.0,24870000.0,,2289175000.0,-1250233000.0,-1406000.0,880378000.0,754575000.0,1634953000.0,754575000.0,,,1634953000.0,募集说明书,是,20100129,CNY,合并期末,2020-03-13T14:58:48
