报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,,327354365.82,,,,,,,,,,,9184462.11,57577534.69,394116362.62,154114906.37,,,,,,41651225.88,34766973.59,29816934.62,260350040.46,133766322.16,,593000000.0,3365238.34,16651.48,,,,,596381889.82,369112772.43,619000000.0,,,,,988112772.43,-391730882.61,,30000000.0,30000000.0,,,,30000000.0,,26670000.0,,,26670000.0,3330000.0,,-254634560.45,976834347.67,722199787.22,976834347.67,,,722199787.22,定期报告,是,20160310,CNY,合并期末,2020-03-13T14:58:48
20140930,,206897922.84,,,,,,,,,,,6372842.31,37778071.56,251048836.71,158438695.72,,,,,,23635705.35,20538259.17,22713387.65,225326047.89,25722788.82,,493000000.0,2893665.74,8604.12,,,,,495902269.86,222320451.35,436000000.0,,,,,658320451.35,-162418181.49,,10000000.0,10000000.0,,,,10000000.0,,26670000.0,,,26670000.0,-16670000.0,,-153365392.67,976834347.67,,,,,823468955.0,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,139269580.4,,,,,,,,,,,2762862.53,30171086.03,172203528.96,93095196.73,,,,,,17829172.66,11508720.77,16347927.0,138781017.16,33422511.8,,408000000.0,2580109.57,6604.12,,,,,410586713.69,59927198.54,364000000.0,,,,,423927198.54,-13340484.85,,10000000.0,10000000.0,,,,10000000.0,,26670000.0,,,26670000.0,-16670000.0,,3412026.95,976834347.67,980246374.62,976834347.67,,,980246374.62,定期报告,未审计,20150725,CNY,合并期末,2020-03-13T14:58:48
20140331,,70971017.23,,,,,,,,,,,1320185.27,10193636.65,82484839.15,49345222.8,,,,,,11501971.76,6214434.87,15374992.71,82436622.14,48217.01,,199000000.0,1682569.85,,,,,,200682569.85,23405838.06,239000000.0,,,,,262405838.06,-61723268.21,,,,,,,0.0,,,,,0.0,0.0,,-61675051.2,976834347.67,,,,,915159296.47,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T14:58:48
20131231,,238954443.58,,,,,,,,,,,3888274.66,43506477.11,286349195.35,88301284.03,,,,,,29224356.47,31017386.71,33179203.3,181722230.51,104626964.84,,247800000.0,1588412.86,8462.86,,,,,249396875.72,42831937.82,334800000.0,,,,22542808.0,400174745.82,-150777870.1,,14900000.0,14900000.0,,,,14900000.0,,40005000.0,,,40005000.0,-25105000.0,,-71255905.26,1048090252.93,976834347.67,1048090252.93,,,976834347.67,定期报告,是,20150312,CNY,合并期末,2020-03-13T14:58:48
20130930,,194789619.31,,,,,,,,,,,116535.02,39643967.8,234550122.13,59407086.12,,,,,,22920457.21,27747164.42,37234176.58,147308884.33,87241237.8,,,,635.18,,509722.46,,,510357.64,37102536.26,105600000.0,,,,,142702536.26,-142192178.62,,10000000.0,,,,,10000000.0,,40179855.84,,,40179855.84,-30179855.84,,-85130796.66,1048090252.93,,,,,962959456.27,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T14:58:48
20130630,,161423629.17,,,,,,,,,,,116535.02,32608623.46,194148787.65,49367243.47,,,,,,16699511.55,19202473.45,27141263.32,112410491.79,81738295.86,,,,,,,,,0.0,503032.07,31000000.0,,,,,31503032.07,-31503032.07,,10000000.0,,,,,10000000.0,,39039341.98,,,39039341.98,-29039341.98,,21195921.81,1048090252.93,1069286174.74,1048090252.93,,,1069286174.74,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T14:58:48
20130331,,68419224.44,,,,,,,,,,,79315.74,1344304.28,69842844.46,30921451.41,,,,,,11232553.38,8549299.98,6995112.67,57698417.44,12144427.02,,,,,,,,,0.0,162696.0,,,,,,162696.0,-162696.0,,,,,,,0.0,,,,,0.0,0.0,,11981731.02,1048090252.93,,,,,1060071983.95,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T14:58:48
20121231,,219175116.16,,,,,,,,,,,4007453.28,16274789.47,239457358.91,117552255.9,,,,,,38497971.91,83757168.78,28371059.41,268178456.0,-28721097.09,,,,551075.37,,,,,551075.37,12815071.76,,,,,,12815071.76,-12263996.39,,1045022500.0,,,,,1045022500.0,,66675000.0,,9496863.2,76171863.2,968850636.8,,927865543.32,120224709.61,1048090252.93,120224709.61,,,1048090252.93,定期报告,是,20140423,CNY,合并期末,2020-03-13T14:58:48
20120930,,161926395.94,,,,,,,,,,,3988421.93,40848897.5,206763715.37,98497232.54,,,,,,30749272.48,71447714.86,58047764.62,258741984.5,-51978269.13,,,,373395.23,,1611859.41,,,1985254.64,9035359.09,,,,,,9035359.09,-7050104.45,,1045022500.0,,,,,1045022500.0,,65118352.1,,7496863.2,72615215.3,972407284.7,,913378911.12,120224709.61,,,,,1033603620.73,定期报告,未审计,20131024,CNY,合并期末,2020-03-13T14:58:48
20120630,,135087318.96,,,,,,,,,,,89949.01,29371799.01,164549066.98,76799068.83,,,,,,24360544.39,54479703.29,38251835.0,193891151.51,-29342084.53,,,,258390.0,,1124644.33,,,1383034.33,4437351.96,,,,,,4437351.96,-3054317.63,,1045022500.0,,,,,1045022500.0,,,,7496863.2,7496863.2,1037525636.8,,1005129234.64,120224709.61,1125353944.25,120224709.61,,,1125353944.25,定期报告,是,20130809,CNY,合并期末,2020-03-13T14:58:48
20120331,,93622428.6,,,,,,,,,,,,10957078.91,104579507.51,53180236.53,,,,,,16601479.12,32686048.85,17593183.03,120060947.53,-15481440.02,,,,258390.0,,277545.9,,,535935.9,3073216.49,,,,,,3073216.49,-2537280.59,,,,,,,0.0,,,,,0.0,0.0,,-18018720.61,120224709.61,,,,,102205989.0,定期报告,未审计,20130420,CNY,合并期末,2020-03-13T14:58:48
20111231,,922093196.43,,,,,,,,,,,46787666.55,47431869.47,1016312732.45,655193961.96,,,,,,41739285.24,164205106.57,63242287.15,924380640.92,91932091.53,,,,206006.48,,916811.92,,,206006.48,36253634.17,,,,,,36253634.17,-36047627.69,,,,20000000.0,,,20000000.0,38000000.0,7843356.5,,,45843356.5,-25843356.5,,30041107.34,90183602.27,120224709.61,90183602.27,,,120224709.61,定期报告,是,20130420,CNY,合并期末,2020-03-13T14:58:48
20110930,,837917810.11,,,,,,,,,,,13307662.38,28672086.03,879897558.52,591785811.84,,,,,,33836719.99,120263829.24,37853315.62,783739676.69,96157881.83,,,,156968.02,,613328.18,,,770296.2,33129155.91,,,,,,33129155.91,-32358859.71,,,,20000000.0,,,20000000.0,38000000.0,7911317.31,,,45911317.31,-25911317.31,,37887704.81,90183602.27,128071307.08,90183602.27,,,128071307.08,定期报告,是,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,534876135.2,,,,,,,,,,,12657347.27,23779306.77,571312789.24,422694466.2,,,,,,24913531.17,66792527.85,35524324.13,549924849.35,21387939.89,,,,119672.82,,352169.49,,,471842.31,30702105.44,,,,,,30702105.44,-30230263.13,,,,20000000.0,,,20000000.0,10000000.0,7277040.55,,,17277040.55,2722959.45,,-6119363.79,90183602.27,84064238.48,90183602.27,,,84064238.48,定期报告,未审计,20120811,CNY,合并期末,2020-03-13T14:58:48
20110331,,275600426.87,,,,,,,,,,,,19361906.53,294962333.4,211535525.72,,,,,,14931683.32,48497131.15,16572926.28,291537266.47,3425066.93,,,,,,118332.0,,,118332.0,3816009.23,,,,,,3816009.23,-3697677.23,,,,20000000.0,,,20000000.0,10000000.0,6832812.64,,,16832812.64,3167187.36,,2894577.06,90183602.27,,,,,93078179.33,招股说明书/意向书,未审计,20120510,CNY,合并期末,2020-03-13T14:58:48
20101231,,546663520.3,,,,,,,,,,,5849973.67,34989302.16,587502796.13,335339964.42,,,,,,29003299.26,55447788.2,38712665.14,458503717.02,128999079.11,,,,169059.33,,284127.0,,,453186.33,19649822.83,,,,,,19649822.83,-19196636.5,,,,63000000.0,,,63000000.0,55000000.0,60369223.26,,,115369223.26,-52369223.26,,57433219.35,32750382.92,90183602.27,32750382.92,,,90183602.27,招股说明书/意向书,是,20120510,CNY,合并期末,2020-03-13T14:58:48
20091231,,208505380.26,,,,,,,,,,,4672313.6,7815254.28,220992948.14,95531246.85,,,,,,13426899.18,22423580.05,39832756.69,171214482.77,49778465.37,,,,6840.55,,162736.2,,,169576.75,21773449.68,,,,,,21773449.68,-21603872.93,,,,165000000.0,,,165000000.0,176000000.0,5218665.5,,,181218665.5,-16218665.5,,11955926.94,20794455.98,32750382.92,20794455.98,,,32750382.92,招股说明书/意向书,是,20120420,CNY,合并期末,2020-03-13T14:58:48
20081231,,216617878.81,,,,,,,,,,,4078395.79,1145150.0,221841424.6,110478612.02,,,,,,5710337.62,10542686.74,15137142.83,141868779.21,79972645.39,,,,4713.8,,1813430.42,,,1818144.22,79641976.44,,,,,,79641976.44,-77823832.22,,,,108000000.0,,,108000000.0,87000000.0,4506964.39,,,91506964.39,16493035.61,,18641848.78,2152607.2,20794455.98,2152607.2,,,20794455.98,招股说明书/意向书,是,20120420,CNY,合并期末,2020-03-13T14:58:48
