报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20031231,,8417788557.53,,,,,,,,,,,135740.28,48725403.66,8466649701.47,7123150824.6,,,,,,165231470.87,349847808.8,411524896.66,8049755000.93,416894700.54,,3030304.0,27818391.87,349982.15,,66353125.1,,,97551803.12,400363878.33,127079569.28,,93405286.43,,,620848734.04,-523296930.92,,205237839.79,,82000000.0,,9933585.24,297171425.03,185000000.0,198650813.5,,,383650813.5,-86479388.47,13284.34,-192868334.51,683607979.77,490739645.26,683607979.77,,,490739645.26,定期报告,是,20040227,CNY,合并期末,2020-03-13T14:58:48
20030930,,4726520195.29,,,,,,,,,,,1241450.08,71293330.42,4799054975.79,3832136102.9,,,,,,130241418.9,317124242.39,191405644.68,4470907408.87,328147566.92,,3030304.0,27818391.87,291734.8,,,,,31140430.67,188618970.19,159082328.98,,,,,347701299.17,-316560868.5,,179473935.74,,135750000.0,,6006392.72,321230328.46,230110377.45,198269768.44,,5865056.21,434245202.1,-113014873.64,,-101428175.22,683607979.77,582179804.55,683607979.77,,,582179804.55,定期报告,未审计,20031022,CNY,合并期末,2020-03-13T14:58:48
20030630,,3255265750.4,,,,,,,,,,,1239023.08,56774646.72,3313279420.2,2519027468.46,,,,,,85014190.22,224828945.45,102339040.02,2931209644.15,382069776.05,,3030304.0,27818391.87,246210.8,,,,,31094906.67,89022795.51,210955278.4,,,,,299978073.91,-268883167.24,,177669361.39,,108650000.0,,4804442.97,291123804.36,223620000.0,185698706.11,,6165711.54,415484417.65,-124360613.29,,-11174004.48,683607979.77,672433975.29,683607979.77,,,672433975.29,定期报告,未审计,20030827,CNY,合并期末,2020-03-13T14:58:48
20030331,,1492776805.66,,,,,,,,,,,1239023.08,21993195.3,1516009024.04,1200282620.03,,,,,,39443222.16,104722055.54,34364667.84,1378812565.57,137196458.47,,,62697174.9,21600.0,,,,,62718774.9,56963953.27,,,,,,56963953.27,5754821.63,,107575500.0,,76750000.0,,3048134.6,187373634.6,117270000.0,69814029.53,,,187084029.53,289605.07,,143240885.17,683607979.77,826848864.94,683607979.77,,,826848864.94,定期报告,未审计,20030418,CNY,合并期末,2020-03-13T14:58:48
20021231,,4721237616.89,,,,,,,,,,,,11671143.44,4732908760.33,3863339867.45,,,,,,166430397.84,280992673.96,241625915.42,4552388854.67,180519905.66,,,57911399.87,2997605.85,,,,,60909005.72,215377755.43,176791489.2,,,,,392169244.63,-331260238.91,,716653116.4,,150000000.0,,4260374.59,870913490.99,51346161.98,109325369.68,,14239411.06,174910942.72,696002548.27,,545262215.02,138345764.75,683607979.77,138345764.75,,,683607979.77,定期报告,是,20030214,CNY,合并期末,2020-03-13T14:58:48
20020630,,2159663483.18,,,,,,,,,,,,10878743.96,2170542227.14,1727023567.34,,,,,,38674796.01,129710488.4,96198290.86,1991607142.61,178935084.53,,,57804572.94,5513161.06,,,,,63317734.0,168106976.43,86210621.6,,,,,254317598.03,-190999864.03,,600000000.0,,,,,600000000.0,648110.4,67921257.77,,14239411.06,82808779.23,517191220.77,,505126441.27,138345764.75,643472206.02,138345764.75,,,643472206.02,其他,未审计,20020810,CNY,合并期末,2020-03-13T14:58:48
20011231,,3937262267.58,,,,,,,,,,,25042585.64,8575815.81,3970880669.03,3351463072.67,,,,,,206326537.49,178443378.47,23494110.99,3759727099.62,211153569.41,,5158.4,21354782.1,7206588.73,,,,,28566529.23,47868657.67,35031914.0,,,,,82900571.67,-54334042.44,,,,255000000.0,,,255000000.0,206286520.3,175124284.45,,,381410804.75,-126410804.75,-31064.64,30377657.58,107968107.17,138345764.75,107968107.17,,,138345764.75,其他,是,20020208,CNY,合并期末,2020-03-13T14:58:48
20010630,,1882839569.07,,,,,,,,,,,12436458.0,1019511.03,1896295538.1,1631980754.61,,,,,,55149267.01,131250670.43,44950092.75,1863330784.8,32964753.3,,,21354782.1,2690583.59,,,,,24045365.69,30881689.52,23940600.0,,,,,54822289.52,-30776923.83,,,,175000000.0,,,175000000.0,649865.44,171262550.95,,936577.26,172848993.65,2151006.35,,4338835.82,107968107.17,112306942.99,107968107.17,,,112306942.99,其他,是,20010818,CNY,合并期末,2020-03-13T14:58:48
20001231,,3849302673.77,,,,,,,,,,,22712000.0,72770.5,3872087444.27,3031490115.59,,,,,,126213242.29,227332628.1,238152219.68,3623188205.66,248899238.61,,,61747486.58,54461078.26,,,,,116208564.84,368681389.35,9233111.8,,,,,377914501.15,-261705936.31,,,,10000000.0,,,10000000.0,11315544.34,104436057.31,,,115751601.65,-105751601.65,60.72,-118558238.63,226526345.8,107968107.17,226526345.8,,,107968107.17,其他,是,20010206,CNY,合并期末,2020-03-13T14:58:48
20000630,,1483777822.47,,,,,,,,,,,8598279.83,24635376.98,1517011479.28,1212652342.07,,,,,,30459230.77,111249926.35,6305764.46,1360667263.65,156344215.63,,,11504156.09,,,,,,11504156.09,231952928.56,5944785.74,,,,,237897714.3,-226393558.21,,,,10000000.0,,,10000000.0,649943.84,33649409.28,,,34299353.12,-24299353.12,,-94348695.7,226526345.8,132177650.1,226526345.8,,,132177650.1,其他,未审计,20000818,CNY,合并期末,2020-03-13T14:58:48
19991231,,3470637377.85,,,,,,,,,,,6550000.0,13913167.46,3491100545.31,2980348294.35,,,,,,73480816.84,168601894.19,115832164.3,3338263169.68,152837375.63,,5158.4,11744003.06,123636.09,,13868480.0,,,25741277.55,108430492.2,71448308.28,,,,,144154646.34,-118413368.79,,,,95395000.0,,13868480.0,109263480.0,115695336.51,35765531.83,,,151460868.34,-42197388.34,-50666.25,-7824047.75,234350393.55,226526345.8,234350393.55,,,226526345.8,其他,是,20000304,CNY,合并期末,2020-03-13T14:58:48
19981231,,2191597190.03,,,,,,,,,,,,15620418.85,2207217608.88,1853651139.43,,,,,,48853408.83,113899539.67,26745579.41,2043149667.34,164067941.54,,30000.0,12600.0,673724.78,,1873752.03,,,2590076.81,20305862.53,92000000.0,,,,94000000.0,160305862.53,-157715785.72,,307757800.0,,199850090.0,,14262514.25,521870404.25,376260850.0,45944363.59,,5692200.0,427897413.59,93972990.66,-5036.5,100320109.98,134030283.57,234350393.55,134030283.57,,,234350393.55,其他,是,19990401,CNY,合并期末,2020-03-13T14:58:48
