报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,63743313387.6,,,,,,,,,,,133563563.45,19258607009.71,83135483960.76,57633895427.18,,,,,,3314454084.25,11268463946.04,24292433873.84,96509247331.31,-13373763370.55,,126805585.46,266611807.78,13190876.0,3037464046.8,5457123393.43,,,8901195709.47,1316816733.13,1214642500.0,,359968016.14,,336664239.1,3228091488.37,5673104221.1,,5917521794.61,5917521794.61,33971878278.99,,1025500.0,39890425573.6,21111703180.15,5774343257.92,1013814886.67,382690217.42,27268736655.49,12621688918.11,428458514.14,5349488282.8,40611206465.16,45960694747.96,40611206465.16,,,45960694747.96,定期报告,是,20180327,CNY,合并期末,2020-03-13T14:58:48
20160930,,46521192046.02,,,,,,,,,,,17676091.47,20454170970.52,66993039108.01,46956629915.16,,,,,,2513194364.33,8934200797.37,13202706070.03,71606731146.89,-4613692038.88,,125575470.5,174179820.96,234550.13,1523476243.91,240117284.09,,,2063583369.59,1102615828.48,617879346.0,,359968016.14,,0.0,2080463190.62,-16879821.03,,1271324432.94,1271324432.94,24979575897.26,,,26250900330.2,13218501164.95,5091384019.92,986560643.34,383301094.8,18693186279.67,7557714050.53,45484872.78,2972627063.4,40611206465.16,,,,,43583833528.56,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,30284597320.67,,,,,,,,,,,,7761005567.85,38045602888.52,26711333584.68,,,,,,1876532221.52,6915449378.48,8813870380.17,44317185564.85,-6271582676.33,,125753529.79,143680115.82,112108.85,1523476243.91,190117284.09,,,1983139282.46,826624447.67,464637846.0,,,,,1291262293.67,691876988.79,,240324432.94,240324432.94,8958412273.34,,,9198736706.28,5230717623.3,4182770852.85,986407099.38,267675182.0,9681163658.15,-482426951.87,43013753.47,-6019118885.94,40611206465.16,34592087579.22,40611206465.16,,,34592087579.22,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T14:58:48
20160331,,13840538151.03,,,,,,,,,,,,2928118710.5,16768656861.53,10057759060.37,,,,,,1279501143.16,3822778048.54,3182020287.92,18342058539.99,-1573401678.46,,13523280.0,47630848.6,62630.0,,,,,61216758.6,460293968.16,435779346.0,,34520168.14,,,930593482.3,-869376723.7,,42449830.94,42449830.94,1408020599.93,,,1450470430.87,1506304460.57,630091606.01,204244469.95,2900000.0,2139296066.58,-688825635.71,-8554834.79,-3140158872.66,40611206465.16,,,,,37471047592.5,定期报告,未审计,20170421,CNY,合并期末,2020-03-13T14:58:48
20151231,,61254355884.2,,,,,,,,,,,5096088.15,6703218168.9,67962670141.25,39615457810.91,,,,,,2604038951.14,11654231550.86,12004669600.81,65878397913.72,2084272227.53,,1517406552.4,522868993.33,1000162.2,48418041.59,1267510308.96,,,3357204058.48,1483872367.71,773798500.0,,876354256.61,,2265790678.3,5399815802.62,-2042611744.14,,12464946469.85,665781567.05,24442912977.71,4740901280.52,3919212356.58,45567973084.66,25907954683.2,4904416497.31,1015336242.21,482296086.7,31294667267.21,14273305817.45,198849809.88,14513816110.72,26097390354.44,40611206465.16,26097390354.44,,,40611206465.16,定期报告,是,20170328,CNY,合并期末,2020-03-13T14:58:48
20150930,,39857924374.39,,,,,,,,,,,8783.44,7661564293.24,47519497451.07,28187109519.86,,,,,,1933148501.16,9760055395.32,11467596092.62,51347909508.96,-3828412057.89,,1030625897.17,417132566.84,851668.6,49247848.1,630235033.61,,,2128093014.32,1146725167.34,743711112.45,,10596600.0,,746180075.09,2647212954.88,-519119940.56,,636481567.06,636481567.06,24598934897.69,,2940055977.22,28175472441.97,16781763755.51,4231960329.85,576013558.42,-510537333.62,20503186751.74,7672285690.23,107584937.68,3432338629.46,26097390354.44,,,,,29529728983.9,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,23827561788.24,,,,,,,,,,,,5231082393.38,29058644181.62,18148526483.46,,,,,,1463566175.23,7693758900.74,9818571262.78,37124422822.21,-8065778640.59,,1025636383.69,408635091.79,741176.1,48258325.45,630235033.61,,,2113506010.64,755916566.52,483925736.0,,,,,1239842302.52,873663708.12,,504181567.06,504181567.06,14800059807.04,2749531871.47,3919212356.58,21972985602.15,8969823058.38,3404707555.52,556835647.51,446730817.65,12821261431.55,9151724170.6,5935086.5,1965544324.63,26097390354.44,28062934679.07,26097390354.44,,,28062934679.07,定期报告,是,20160823,CNY,合并期末,2020-03-13T14:58:48
20150331,,9870321933.71,,,,,,,,,,,,2575479049.62,12445800983.33,10091321536.77,,,,,,895089088.0,2812643856.39,5667200906.85,19466255388.01,-7020454404.68,,0.0,24000000.0,6018.1,1806985.0,,,,25813003.1,378199580.22,167120344.87,,,,,545319925.09,-519506921.99,,130300000.0,130300000.0,7447902591.65,1000000000.0,3389094834.51,11967297426.16,3789037252.94,545588761.27,52702869.43,800000.0,4335426014.21,7631871411.95,33748089.34,125658174.62,26097390354.44,,,,,26223048529.06,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,43421563295.43,,,,,,,,,,,586484.71,8768879922.79,52191029702.93,38381302296.15,,,,,,2373356058.16,8627767725.33,7749948470.27,57132374549.91,-4941344846.98,,14423126.4,27612577.61,3831414.92,757528802.34,3527537.27,,,806923458.54,1003494657.47,140362818.22,,76841858.5,,,1220699334.19,-413775875.65,,1596048344.17,1596048344.17,24810392981.91,,434224596.6,26840665922.68,18660076858.21,3624493016.74,668487345.18,567382187.92,22851952062.87,3988713859.81,17752074.71,-1348654788.11,27446045142.55,26097390354.44,27446045142.55,,,26097390354.44,定期报告,是,20160329,CNY,合并期末,2020-03-13T14:58:48
20140930,,29685188522.81,,,,,,,,,,,27566578.51,6934447244.6,36647202345.92,26112439432.71,,,,,,1626370494.21,7190267960.64,6303021869.81,41232099757.37,-4584897411.45,,,41358770.86,3759432.75,755841252.74,,,,800959456.35,837400421.34,91107608.67,,117424735.07,,,1045932765.08,-244973308.73,,254265704.18,254265704.18,20131953296.49,,-18205975.08,20368013025.59,14975294945.0,2969499972.34,271684819.75,-316684965.06,17628109952.28,2739903073.31,33036570.34,-2056931076.53,27450823017.55,,,,,25393891941.02,招股说明书/意向书,未审计,20151228,CNY,合并期末,2020-03-13T14:58:48
20131231,,44493607585.85,,,,,,,,,,,47473626.49,6730372553.04,51271453765.38,31711246603.41,,,,,,2040418479.74,9020441066.66,5880532476.88,48652638626.69,2618815138.69,,4169489.53,332608279.16,13272733.15,,8000000.0,,,358050501.84,1291968064.58,30500000.0,,154796235.07,,564051920.88,2041316220.53,-1683265718.69,,1667726152.23,1667726152.23,22697901735.26,3003382977.23,164201449.45,27533212314.17,18454779283.36,3186952142.48,152028183.36,20915329.27,21662646755.11,5870565559.06,2331207.84,6808446186.9,20637598955.65,27446045142.55,20637598955.65,,,27446045142.55,其他,是,20170306,CNY,合并期末,2020-03-13T14:58:48
20121231,,38521763247.45,,,,,,,,,,,123555.42,7589737176.51,46111623979.38,20970489054.32,,,,,,1550725958.18,8856729238.04,7367400045.74,38745344296.28,7366279683.1,,429293699.69,28779751.45,78941271.16,,,,,537014722.3,109331756.13,699474584.7,,307895582.13,,8653703.86,1125355626.82,-588340904.52,,356008778.28,356008778.28,14462611870.51,,180175827.76,14998796476.55,13455983534.32,3563920679.85,329922521.54,1248627.48,17021152841.65,-2022356365.1,-19097445.65,4736484967.83,15901113987.82,20637598955.65,15901113987.82,,,20637598955.65,其他,是,20170306,CNY,合并期末,2020-03-13T14:58:48
