报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,13467619112.08,,,,,,,,,,,397841369.42,216032549.75,14081493031.25,2782454465.98,,,,,,857860339.19,2411083656.16,303656735.59,6355055196.92,7726437834.33,,,549976421.76,95169.0,,,,,550071590.76,8310813877.82,3268245747.57,,1532007901.88,,970182.02,13112037709.29,-12561966118.53,,567900009.36,567900000.0,25710882256.77,,10046352.07,26288828618.2,17428050116.86,5316511778.45,1398645707.64,53506818.24,22798068713.55,3490759904.65,-20974911.96,-1365743291.51,6123366385.91,4757623094.4,6123366385.91,,,4757623094.4,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,6399644380.91,,,,,,,,,,,248287115.87,51822964.16,6699754460.94,1186027638.76,,,,,,473339506.52,1131926202.22,103768866.87,2895062214.37,3804692246.57,,,4648447.24,1375.0,,,,,4649822.24,4850981603.45,2158240000.0,,,,687453.48,7009909056.93,-7005259234.69,,163400000.0,163400000.0,9363233900.01,,4353823.47,9530987723.48,6935158601.47,1641696938.15,119000000.0,33249272.68,8610104812.3,920882911.18,-149.61,-2279684226.55,6123366385.91,,,,,3843682159.36,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,36467680630.91,,,,,,,,,,,1392058229.54,478230459.93,38337969320.38,7110463570.61,,,,,,1709985983.65,6117247696.29,503500420.83,15441197671.38,22896771649.0,,,748887235.15,1501900.44,,,,,750389135.59,16332310345.91,110778300.0,,,,980000.0,16444068645.91,-15693679510.32,,4517846700.0,4517846700.0,30244386468.97,,25632546.84,34787865715.81,30338619993.76,12827097372.52,3965234317.38,78801653.61,43244519019.89,-8456653304.08,2.14,-1253561163.26,7376927549.17,6123366385.91,7376927549.17,,,6123366385.91,定期报告,是,20170415,CNY,合并期末,2020-03-13T14:58:48
20150930,,26912102324.73,,,,,,,,,,,917021178.9,334744801.12,28163868304.75,5480510079.27,,,,,,1157273962.45,4367793928.53,397642960.68,11403220930.93,16760647373.82,,,659932763.06,1061864.44,,,,,660994627.5,10444236894.44,110778300.0,,,,1399653.19,10556414847.63,-9895420220.13,,2727837700.0,2727837700.0,25165831169.76,,20585080.74,27914253950.5,24493917157.89,10019959182.8,2718759009.46,41702711.07,34555579051.76,-6641325101.26,-28.74,223902023.69,7378509929.17,,,,,7602411952.86,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,16375501490.59,,,,,,,,,,,538142440.84,195950303.84,17109594235.27,3600912519.62,,,,,,801199379.55,2817621236.97,180727812.29,7400460948.43,9709133286.84,,,367857588.25,938193.5,,,,,368795781.75,6274938482.47,110778300.0,,,,288851.74,6386005634.21,-6017209852.46,,1700587100.0,1700587100.0,12766845019.76,,26828121.15,14494260240.91,11660129730.94,7159172631.55,1842896658.19,37868591.0,18857170953.49,-4362910712.58,-293.59,-670987571.79,7376927549.17,6705939977.38,7376927549.17,,,6705939977.38,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,8097053555.5,,,,,,,,,,,185020987.56,55624501.53,8337699044.59,1710967110.49,,,,,,447336243.81,1234999847.84,94629707.07,3487932909.21,4849766135.38,,,100778300.0,45563.5,,,,,100823863.5,3264275933.14,100778300.0,,,,176509.04,3365230742.18,-3264406878.68,,1134137100.0,1134137100.0,3022000000.0,,5790659.53,4161927759.53,3983217998.64,1802995800.19,70000000.0,34592666.42,5820806465.25,-1658878705.72,-384.49,-73519833.51,7376927549.17,,,,,7303407715.66,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,37913711945.46,,,,,,,,,,,661816274.78,313106517.43,38888634737.67,9967188517.86,,,,,,1548493103.63,5469856752.74,462115292.94,17447653667.17,21440981070.5,,316200000.0,429999745.59,6428769.9,185260359.73,9092787.94,,,946981663.16,14541002468.51,4298526.18,,61624101.75,,5063006.18,14611988102.62,-13665006439.46,,1080000000.0,1080000000.0,23979332690.61,,52838109.53,25112170800.14,19445428568.77,9951287379.45,1946911716.2,84073209.61,29480789157.83,-4368618357.69,-1356.64,3407354916.71,3969572632.46,7376927549.17,3969572632.46,,,7376927549.17,定期报告,是,20160408,CNY,合并期末,2020-03-13T14:58:48
20140930,,27730494446.52,,,,,,,,,,,374837202.23,224901550.57,28330233199.32,7642952842.95,,,,,,1081326262.81,3643456763.43,374344410.71,12742080279.9,15588152919.42,,341200000.0,410256467.77,5011020.0,192360306.72,108779325.69,,,1057607120.18,9723873495.34,203951526.18,,,,3895807.66,9931720829.18,-8874113709.0,,118000000.0,118000000.0,18364434899.31,1796057400.0,49860627.53,20328352926.84,13638268830.06,7949402694.32,1614980114.19,70928573.58,21658600097.96,-1330247171.12,-1092.94,5383790946.36,3967404751.6,,,,,9351195697.96,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,16011982488.0,,,,,,,,,,,116017031.84,96837694.72,16224837214.56,5218404450.17,,,,,,766390143.08,2350064985.55,204598961.24,8539458540.04,7685378674.52,,116320000.0,90718610.74,1403467.0,226050225.88,1020000.0,,,435512303.62,6268437624.26,204298526.18,,,,3248752.7,6475984903.14,-6040472599.52,,,,12584999464.57,1796057400.0,20787847.73,14401844712.3,7951904928.93,5588361727.38,1161054002.49,65894092.99,13606160749.3,795683963.0,,2440590038.0,3967404751.6,6407994789.6,3967404751.6,,,6407994789.6,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,8025385487.52,,,,,,,,,,,5596000.0,35889131.42,8066870618.94,2701153785.35,,,,,,412984988.95,1154247686.61,99807536.13,4368193997.04,3698676621.9,,16200000.0,40383885.0,370071.0,,,,,56953956.0,3851901764.37,,,,,234140.08,3852135904.45,-3795181948.45,,,,8244297908.11,1796057400.0,12081148.75,8256379056.86,4545835530.91,1711994271.29,78660000.0,46694647.6,6304524449.8,1951854607.06,,1855349280.51,3972163811.6,,,,,5827513092.11,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,32096338794.91,,,,,,,,,,,17252000.0,181866219.81,32295457014.72,11845518663.91,,,,,,1363433940.24,3455335329.59,433556304.9,17097844238.64,15197612776.08,,5300000.0,205921596.49,4899643.08,374518.88,12200574.04,,,228696332.49,16033894549.98,1059864430.03,,,,19110176.61,17112869156.62,-16884172824.13,,480000000.0,480000000.0,36026070042.52,,104455911.78,36610525954.3,28601334092.52,8347564539.35,975189907.08,164377740.66,37113276372.53,-502750418.23,-60.9,-2189310527.18,6156715278.78,3967404751.6,6156715278.78,,,3967404751.6,定期报告,是,20150410,CNY,合并期末,2020-03-13T14:58:48
20130930,,22378290959.51,,,,,,,,,,,10799000.0,106205281.73,22495295241.24,8438685654.82,,,,,,974427330.69,2222572431.56,327643289.42,11963328706.49,10531966534.75,,5674518.88,200752806.03,2714203.0,,8298728.0,,,217440255.91,12187423137.47,1059864430.03,,,,3217020.09,13250504587.59,-13033064331.68,,480000000.0,480000000.0,28650678033.75,,98694638.84,29229372672.59,22961182737.54,6139742877.22,972612194.72,168546484.24,29269472099.0,-40099426.41,,-2541197223.34,6161149078.78,,,,,3619951855.44,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,13904850595.72,,,,,,,,,,,10799000.0,74179765.38,13989829361.1,5833490428.17,,,,,,656410397.34,1279418196.43,204629508.28,7973948530.22,6015880830.88,,5674518.88,33797461.6,463600.0,0.0,8192089.0,,,48127669.48,8228369894.3,786767638.88,,,,1081694.95,9016219228.13,-8968091558.65,,,,19351497768.55,,15366255.42,19366864023.97,14062233896.32,4575914509.33,966085378.03,161699149.97,18799847555.62,567016468.35,,-2385194259.42,6156715278.78,3771521019.36,6156715278.78,,,3771521019.36,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,7030984397.5,,,,,,,,,,,,41069644.63,7072054042.13,3079089562.57,,,,,,337634595.44,650760346.96,81827816.26,4149312321.23,2922741720.9,,,635587.58,50000.0,,182089.0,,,867676.58,4873093277.38,731753400.0,,,,766148.64,5605612826.02,-5604745149.44,,,,11732779598.61,,8134028.79,11740913627.4,7300918546.71,1791644338.84,230000000.0,139724711.33,9232287596.88,2508626030.52,,-173377398.02,6161149078.78,,,,,5987771680.76,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,27151303046.95,,,,,,,,,,,13992732.25,159006286.0,27324302065.2,14909787995.47,,,,,,1114492958.72,2221686827.33,471955225.4,18717923006.92,8606379058.28,,11000000.0,113689580.75,1749350.0,,16890405.31,,,143329336.06,19592831212.9,660564400.0,,,,6241019.46,20259636632.36,-20116307296.3,,2200708400.0,2200708400.0,38699000855.2,,174673764.82,41074383020.02,22160489579.16,6211630911.1,444086184.38,109656872.17,28481777362.43,12592605657.59,-5.52,1082677414.05,5074037864.73,6156715278.78,5074037864.73,,,6156715278.78,定期报告,是,20140415,CNY,合并期末,2020-03-13T14:58:48
20120930,,20250021649.74,,,,,,,,,,,9096017.49,120753711.21,20379871378.44,11350679626.74,,,,,,800260522.62,1451902416.65,322811732.39,13925654298.4,6454217080.04,,,124083045.34,157300.0,,6200405.31,,,130440750.65,14809719719.44,660564400.0,,,,4405663.39,15474689782.83,-15344249032.18,,2140708400.0,2140708400.0,27911063334.4,,147222827.04,30198994561.44,18587591771.73,4550535263.48,310290132.06,46405973.5,23184533008.71,7014461552.73,22.41,-1875570377.0,5074037864.73,,,,,3198467487.73,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,13225625656.34,,,,,,,,,,,31546.97,73945719.49,13299602922.8,7748362169.37,,,,,,529148869.66,1075185494.08,209617020.68,9562313553.79,3737289369.01,,,167225022.18,63400.0,,2490005.0,,,169778427.18,9782411534.76,32500000.0,,,,2415313.39,9817326848.15,-9647548420.97,,1920000000.0,1920000000.0,18825710064.1,,2730000.0,20748440064.1,10844892374.69,3264284447.93,310290132.06,28376487.07,14137553309.69,6610886754.41,22.41,700627724.86,5074037864.73,5774665589.59,5074037864.73,,,5774665589.59,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T14:58:48
20120331,,6363396502.6,,,,,,,,,,,,35821517.78,6399218020.38,3727982324.19,,,,,,261462238.84,501238947.32,90350090.12,4581033600.47,1818184419.91,,,57270905.62,7000.0,,970005.0,,,58247910.62,5040970546.97,32500000.0,,,,965033.83,5074435580.8,-5016187670.18,,,,7414662622.85,,3770947.58,7418433570.43,4204731723.34,1424972778.34,40000000.0,926548.36,5630631050.04,1787802520.39,,-1410200729.88,5074037864.73,,,,,3663837134.85,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,28261951957.2,,,,,,,,,,,6529977.83,296265549.45,28564747484.48,19306138195.21,,,,,,967927310.82,2118383929.18,457550805.22,22850000240.43,5714747244.05,,,46614541.29,3654702.42,,115870558.34,,,166139802.05,16392100808.36,149162400.0,,,,64680662.32,16605943870.68,-16439804068.63,,5772830000.0,3560800000.0,32819271357.96,,152842723.22,38744944081.18,18649720369.32,5504592970.96,774904307.28,96668404.38,24250981744.66,14493962336.52,-55.76,3768905456.18,1305132408.55,5074037864.73,1272412134.1,,32720274.45,5074037864.73,定期报告,是,20130412,CNY,合并期末,2020-03-13T14:58:48
20110930,,19992220601.42,,,,,,,,,,,8546059.56,131224158.63,20131990819.61,12774126350.41,,,,,,699515709.6,1634967402.68,311361810.92,15419971273.61,4712019546.0,,,25014541.29,505557.7,,38627511.12,,,64147610.11,11805931320.79,149162400.0,,,,37411355.64,11992505076.43,-11928357466.32,,3516700000.0,3516700000.0,23960219520.18,4566000000.0,129109204.82,27606028725.0,15028317385.14,4092200972.43,648147607.28,87891771.19,19208410128.76,8397618596.24,,1181280675.92,1305132408.55,,,,,2486413084.47,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,11429534799.2,,,,,,,,,,,813.3,59525646.2,11489061258.7,7114476338.09,,,,,,438943038.1,989100212.63,195156362.59,8737675951.41,2751385307.29,,,24846071.41,488409.7,,28109827.78,,,53444308.89,7967309702.16,175162400.0,,,,5816248.37,8148288350.53,-8094844041.64,,2760700000.0,2760700000.0,17285949779.23,4566000000.0,3084670.93,20049734450.16,10416368327.61,2745041212.32,617940507.28,20659422.22,13182068962.15,6867665488.01,,1524206753.66,1117134871.85,2551161085.51,1084414597.4,90180540.0,32720274.45,2641341625.51,定期报告,未审计,20120823,CNY,合并期末,2020-03-13T14:58:48
20110331,,5845213988.98,,,,,,,,,,,,71512996.69,5916726985.67,3196518237.34,,,,,,214091288.75,530325070.67,129502216.04,4070436812.8,1846290172.87,,,,368359.7,,1710000.0,,,2078359.7,3784747498.83,149162400.0,,,,1609811.99,3935519710.82,-3933441351.12,,56370000.0,56370000.0,9807299907.79,,1316474.98,9864986382.77,4144652927.14,1019018372.36,,2079404.3,5165750703.8,4699235678.97,,2612084500.72,1117134871.85,3729219372.57,1117134871.85,,,3729219372.57,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,20035105187.58,,,,,,,,,,,10688622.16,170592353.09,20216386162.83,11801418468.64,,,,,,790812706.86,1992874532.93,555043229.7,15140148938.13,5076237224.7,,225000.0,151506084.49,1551631.15,,128747240.28,,,282029955.92,13024908119.19,761198142.2,,,,39194840.22,13825301101.61,-13543271145.69,,339600000.0,314600000.0,32967735688.14,,208880727.11,33516216415.25,21513643479.72,4478238430.88,769436339.97,43350598.91,26035232509.51,7480983905.74,-1350.48,-986051365.73,2103186237.58,1084414597.4,2087916237.58,32720274.45,15270000.0,1117134871.85,定期报告,是,20120412,CNY,合并期末,2020-03-13T14:58:48
20100930,,14476272194.32,,,,,,,,,,,5791322.16,223577609.99,14705641126.47,8609347809.82,,,,,,536852603.07,1443049003.18,618460516.59,11207709932.66,3497931193.81,,42000000.0,125275404.49,696844.15,-184117.92,42406588.59,,,210194719.31,9168573637.09,761198142.2,,,,36732387.63,9966504166.92,-9756309447.61,,336600000.0,336600000.0,25007902549.71,,167790955.5,25512293505.21,16561288776.79,3524602665.27,724894758.14,25876025.64,20111767467.7,5400526037.51,,-857852216.29,2103370423.45,1046701679.59,2054993923.9,,,1245518207.16,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,9061812308.9,,,,,,,,,,,641922.16,174901486.17,9237355717.23,5581413524.69,,,,,,370883007.01,982483964.11,348710668.81,7283491164.62,1953864552.61,,,62277061.31,550072.15,,43353795.26,,,106180928.72,5920743304.87,600119250.0,,,,31235957.63,6552098512.5,-6445917583.78,,331600000.0,331600000.0,16595295534.77,,4455925.9,16931351460.67,11034018151.87,2400853873.44,715859939.97,4249523.65,13439121548.96,3492229911.71,,-999823119.46,2103370423.45,1103547303.99,2088100423.45,,15270000.0,1103547303.99,定期报告,未审计,20110810,CNY,合并期末,2020-03-13T14:58:48
20100331,,4633012440.81,,,,,,,,,,,1041922.16,140018540.56,4774072903.53,2542332106.0,,,,,,189438497.18,612265629.18,164797951.07,3508834183.43,1265238720.1,,,,550072.15,,41662241.32,,,42212313.47,3166017125.02,600105000.0,,,,24301578.0,3790423703.02,-3748211389.55,,,,7381152744.36,,,7381152744.36,5162462204.8,929533372.34,,2509744.08,6094505321.22,1286647423.14,,-1196325246.31,2103370423.45,907045177.14,2103370423.45,,,907045177.14,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,12958946293.55,,,,,,,,,,,14736718.74,122969108.21,13096652120.5,5100052203.78,,,,,,746579699.59,1896139982.98,309330110.89,8052101997.24,5044550123.26,,408326967.86,126712680.0,46052898.51,,43879176.95,,,624971723.32,11372363892.46,622187889.19,,,,24738886.32,12019290667.97,-11394318944.65,,635440000.0,635440000.0,29231541392.3,,155138933.6,30022120325.9,19979698885.46,3912246310.73,285393220.59,65786587.76,23957731783.95,6064388541.95,-41.23,-285380320.67,2340374244.57,2039723923.9,2340374244.57,15270000.0,,2054993923.9,定期报告,是,20110420,CNY,合并期末,2020-03-13T14:58:48
20090930,,8465921283.05,,,,,,,,,,,14826113.88,99154842.51,8579902239.44,2935482808.23,,,,,,498979036.4,1358236875.96,219298822.81,5011997543.4,3567904696.04,,384326967.86,103459586.99,45367567.51,,17570281.49,,,550724403.85,8860247384.19,131187889.19,,,,8256882.36,8999692155.74,-8448967751.89,,310240000.0,310240000.0,31479736106.52,,289732.42,31790265838.94,24372108454.17,3063474500.83,445850220.59,5588987.17,27441171942.17,4349093896.77,-4577.5,-531973736.58,2340374244.57,1808400507.99,2340374244.57,,,1808400507.99,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T14:58:48
20090630,,5096804743.62,,,,,,,,,,,9756894.22,77305999.53,5183867637.37,1809529982.34,,,,,,327623326.83,928893171.29,161976435.13,3228022915.59,1955844721.78,,360326967.86,104990000.0,3715506.0,,12028151.83,,,481060625.69,5323440186.48,119268489.19,,,,5589684.7,5448298360.37,-4967237734.68,,201040000.0,201040000.0,20249529866.0,,11668504.64,20462238370.64,15657367753.96,2142192631.81,294340920.07,12720453.88,17812280839.65,2649957530.99,,-361435481.91,2340374244.57,1978938762.66,2340374244.57,,,1978938762.66,定期报告,未审计,20100805,CNY,合并期末,2020-03-13T14:58:48
20090331,,2421972731.75,,,,,,,,,,,4309015.72,26114619.17,2452396366.64,703644732.14,,,,,,144700783.02,369643513.17,55446302.92,1273435331.25,1178961035.39,,63326967.86,14092200.25,3592406.0,,10429377.68,,,91440951.79,2612669621.75,85875566.38,,,,4558914.53,2703104102.66,-2611663150.87,,49380000.0,49380000.0,8991387198.77,,708824.99,9041476023.76,7022117873.57,810628988.36,,57259.33,7832804121.26,1208671902.5,,-224030212.98,2340374244.57,2116344031.59,2340374244.57,,,2116344031.59,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T14:58:48
20081231,,13445059747.88,,,,,,,,,,,2319159.18,116102450.58,13563481357.64,5256777899.81,,,,,,608050705.51,1921367864.5,308626371.38,8094822841.2,5468658516.44,,1477590270.22,155925360.0,54177610.69,,38233314.48,,,1725926555.39,13439343515.07,1636442850.9,,,,13733985.83,15089520351.8,-13363593796.41,,794350030.55,794350030.55,29395434957.28,,285278013.6,30475063001.43,18395761753.59,4095660120.9,485054920.07,116575493.5,22607997367.99,7867065633.44,-142628.8,-28012275.33,2368386519.9,2340374244.57,2368386519.9,,,2340374244.57,定期报告,是,20100421,CNY,合并期末,2020-03-13T14:58:48
20080930,,5994610177.43,,,,,,,,,,,16201911.35,119527391.19,6130339479.97,3814980352.84,,,,,,271898365.67,624011197.99,247089496.75,4957979413.25,1172360066.72,,,119230000.0,20564570.71,,5471456.17,,,145266026.88,1042538127.64,273984000.0,,,,3377729.0,1319899856.64,-1174633829.76,,29500000.0,29500000.0,3310000000.0,,256947.33,3339756947.33,2629320000.0,870565462.96,214340920.07,129837.83,3500015300.79,-160258353.46,,-162532116.5,1337967684.52,1175435568.02,1337967684.52,,,1175435568.02,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T14:58:48
20080630,,4130095182.66,,,,,,,,,,,10552577.92,81569765.46,4222217526.04,2641017825.08,,,,,,185364626.54,441443325.76,108045032.78,3375870810.16,846346715.88,,,70230000.0,20534270.71,,3789072.52,,,94553343.23,728609314.89,273984000.0,,,,2912729.0,1005506043.89,-910952700.66,,22500000.0,22500000.0,2379000000.0,,195894.43,2401695894.43,1916820000.0,683093337.1,214340920.07,35844.87,2599949181.97,-198253287.54,,-262859272.32,1337967684.52,1075108412.2,1337967684.52,,,1075108412.2,定期报告,未审计,20090821,CNY,合并期末,2020-03-13T14:58:48
20080331,,2047510718.44,,,,,,,,,,,,25488732.23,2072999450.67,1332512503.14,,,,,,75108142.62,223470457.46,13784137.01,1644875240.23,428124210.44,,,,20534270.71,,2963333.65,,,23497604.36,311919982.68,163734000.0,,,,861000.0,476514982.68,-453017378.32,,,,1033500000.0,,109283.5,1033609283.5,883320000.0,248788831.77,80351360.0,7781.4,1132116613.17,-98507329.67,,-123400497.55,1337967684.52,1214567186.97,1337967684.52,,,1214567186.97,定期报告,未审计,20090420,CNY,合并期末,2020-03-13T14:58:48
20071231,,7335829469.46,,,,,,,,,,,,82935055.91,7418764525.37,3578061888.02,,,,,,343813770.61,911093099.8,161526972.15,4994495730.58,2424268794.79,,,218462398.44,63162654.12,,40772639.19,,,322397691.75,1273603188.53,630645110.37,,,,,1904248298.9,-1581850607.15,,1587292868.12,123000000.0,4912800000.0,,5977757.47,6506070625.59,5182513631.43,1333909945.79,491293418.08,2045280.47,6518468857.69,-12398232.1,-546.61,830019408.93,507948275.59,1337967684.52,507948275.59,,,1337967684.52,定期报告,是,20090312,CNY,合并期末,2020-03-13T14:58:48
20070930,,5553273326.08,,,,,,,,,,,26340058.62,65489312.84,5645102697.54,2580605219.47,,,,,,238027161.27,714852522.83,72987866.41,3606472769.98,2038629927.56,,,124181054.29,13894329.51,,4745531.11,,,142820914.91,731639012.72,639474325.37,,,,2360679.99,1373474018.08,-1230653103.17,,1572292868.12,108000000.0,4112500000.0,,282174.08,5685075042.2,4673085568.53,968867201.75,365850515.11,7886527.33,5649839297.61,35235744.59,-757.85,843211811.13,507948275.59,1351160086.72,507948275.59,,,1351160086.72,定期报告,未审计,20081023,CNY,合并期末,2020-03-13T14:58:48
20070630,,3813688656.32,,,,,,,,,,,6902621.97,38023379.47,3858614657.76,1667440520.86,,,,,,153036221.56,486164104.26,61160998.63,2367801845.31,1490812812.45,,,82181054.29,12840523.02,,2746221.86,,,97767799.17,454134436.46,507673030.34,,,,609023.79,962416490.59,-864648691.42,,108000000.0,108000000.0,2860000000.0,,125173.52,2968125173.52,2758285568.53,722037239.02,284850515.11,434508.99,3480757316.54,-512632143.02,-543.85,113531434.16,507948275.59,621479709.75,507948275.59,,,621479709.75,定期报告,未审计,20080805,CNY,合并期末,2020-03-13T14:58:48
20070331,,1782634253.24,,,,,,,,,,,,7338043.7,1789972296.94,813047734.17,,,,,,62970496.24,249375928.98,33682451.49,1159076610.88,630895686.06,,,63000000.0,11053100.0,,376963.03,,,74430063.03,246651218.87,260573030.34,,,,,507224249.21,-432794186.18,,,,970800000.0,,52503.18,970852503.18,617385568.53,244181254.52,,3928.97,861570752.02,109281751.16,,307383251.04,507948275.59,815331526.63,507948275.59,,,815331526.63,定期报告,未审计,20080422,CNY,合并期末,2020-03-13T14:58:48
20061231,,7012754751.26,,,,,,,,,,,536636.43,52589148.67,7065880536.36,3467676147.38,,,,,,323684400.51,865143376.49,120531085.79,4777035010.17,2288845526.19,,,123000000.0,17507507.47,,67382780.36,,,207890287.83,1797649846.85,1980460000.0,,,,330000.0,3778439846.85,-3570549559.02,,2346301288.0,912051288.0,3990660000.0,,201307.58,6337162595.58,3938126009.03,1033653649.93,416158917.26,2987118.38,4974766777.34,1362395818.24,,80691785.41,427256490.18,507948275.59,427256490.18,,,507948275.59,定期报告,是,20080228,CNY,合并期末,2020-03-13T14:58:48
20060930,,4930504559.68,,,,,,,,,,,12865216.67,110336066.66,5053705843.01,2491081257.56,,,,,,234307507.66,484617353.65,103264446.26,3313270565.13,1740435277.88,,,78000000.0,2045092.45,,16839657.0,,,96884749.45,1426510514.24,1440460000.0,,,,330000.0,2867300514.24,-2770415764.79,,1662779288.0,97500000.0,3082219858.0,,123425.2,4745122571.2,2826700000.0,858870277.14,184252504.36,2976509.68,3688546786.82,1056575784.38,,26595297.47,427256490.18,453851787.65,427256490.18,,,453851787.65,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T14:58:48
20060630,,3401300259.34,,,,,,,,,,,1803345.71,26727555.58,3429831160.63,1691317081.23,,,,,,149897097.33,409042429.49,59736656.51,2309993264.56,1119837896.07,,,78000000.0,262600.0,,15826486.46,,,94089086.46,987442660.63,,,,,942225.0,988384885.63,-894295799.17,,224029288.0,224029288.0,2118022000.0,,64597.05,2342115885.05,1972309459.72,700021222.24,139652504.36,349269.91,2672679951.87,-330564066.82,,-105021969.92,427256490.18,322234520.26,427256490.18,,,322234520.26,定期报告,未审计,20070829,CNY,合并期末,2020-03-13T14:58:48
20060331,,859487502.6,,,,,,,,,,,,5476756.45,864964259.05,384705802.53,,,,,,40664397.58,117744582.49,11346194.25,554460976.85,310503282.2,,,55000000.0,,,15297509.06,,,70297509.06,82342304.48,,,,,147281877.93,229624182.41,-159326673.35,,148029288.0,,200000000.0,,19049.68,348048337.68,242000000.0,91863708.27,,12739.06,333876447.33,14171890.35,,165348499.2,157764420.63,323112919.83,157764420.63,,,323112919.83,定期报告,未审计,20070426,CNY,合并期末,2020-03-13T14:58:48
20051231,,3641613367.55,,,,,,,,,,,,46179542.21,3687792909.76,1542300079.1,,,,,,194589248.76,493090289.78,73311921.14,2303291538.78,1384501370.98,,,109500000.0,3796509.72,,4653632.97,,,117950142.69,842831204.51,,,,,2832040.4,845663244.91,-727713102.22,,15000000.0,,1180000000.0,,,1195000000.0,1291927124.3,770732808.54,,307104.56,2062967037.4,-867967037.4,,-211178768.64,368943189.27,157764420.63,368943189.27,,,157764420.63,定期报告,是,20060209,CNY,合并期末,2020-03-13T14:58:48
20050930,,2681169261.68,,,,,,,,,,,,93202207.09,2774371468.77,1022549707.51,,,,,,146681966.99,396823279.38,68493320.04,1634548273.92,1139823194.85,,,64500000.0,3774509.72,,3017328.47,,,71291838.19,267331712.0,12500000.0,,,,319447267.66,599278979.66,-527987141.47,,20000000.0,,630000000.0,,146181.05,650146181.05,856631669.0,370290642.63,,217482.02,1227139793.65,-576993612.6,,34842440.78,368943189.27,403785630.05,368943189.27,,,403785630.05,定期报告,未审计,20051025,CNY,合并期末,2020-03-13T14:58:48
