报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,29456261604.58,,,,,,,,,,,218799061.61,2241654581.93,31916715248.12,25526161679.01,,,,,,3396121726.04,539536798.72,2374102003.53,31835922207.3,80793040.82,,460000000.0,428793208.39,48491281.71,9458988930.02,430576088.63,,,10826849508.75,2768226688.66,656607130.8,,,,1061053.34,3425894872.8,7400954635.95,,56183963.0,56183963.0,19205914606.68,,393416.87,19262491986.55,15322816472.18,2166520611.44,1087845990.05,8473438393.52,25962775477.14,-6700283490.59,391406840.63,1172871026.81,33897143503.8,35070014530.61,33897143503.8,,,35070014530.61,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,15015079465.42,,,,,,,,,,,92220406.26,1307568675.02,16414868546.7,12473697805.76,,,,,,2273818631.09,189621131.98,1995575640.83,16932713209.66,-517844662.96,,255000000.0,34990895.72,23927260.2,11229184866.04,425973475.21,,,11969076497.17,2102813423.54,317401000.0,,,,446687.58,2420661111.12,9548415386.05,,56416887.66,56026024.7,14851413891.15,,2222.99,14907833001.8,13613852940.27,633966713.7,,8608852285.94,22856671939.91,-7948838938.11,-127674442.69,954057342.29,33897143503.8,,,,,34851200846.09,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,71445169701.8,,,,,,,,,,,558180648.4,6570028335.64,78573378685.84,59219554934.24,,,,,,7660913766.42,1155503685.32,3465614950.44,71501587336.42,7071791349.42,,1477727773.93,1428780283.36,468293689.92,,583436202.87,,,3958237950.08,7281355851.63,3561134582.31,,,,15381959.33,10857872393.27,-6899634443.19,,293613240.1,292340980.1,29798717204.87,,399098915.13,30491429360.1,34247749849.31,3317464227.69,512466624.24,1163898018.32,38729112095.32,-8237682735.22,1013723394.06,-7051802434.93,40948945938.73,33897143503.8,40948945938.73,,,33897143503.8,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,45372001524.12,,,,,,,,,,,409690640.47,7291653524.84,53073345689.43,38817274859.97,,,,,,5413684168.64,857669924.2,1960100655.05,47048729607.86,6024616081.57,,208472406.01,844132110.19,447991622.99,12401018.0,583436202.87,,,2096433360.06,5315393713.91,733925891.56,,,,17624263.24,6066943868.71,-3970510508.65,,286421600.72,286421600.72,22959085956.86,,,23245507557.58,23724757648.69,2211791951.05,57024291.92,92659953.52,26029209553.26,-2783701995.68,743196328.08,13599905.32,40803954362.61,,,,,40817554267.93,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,32497492729.01,,,,,,,,,,,310604257.75,6804870005.71,39612966992.47,27157894208.32,,,,,,3788482105.05,486217620.54,1764859708.8,33197453642.71,6415513349.76,,10919220.62,410997922.8,435487245.37,9801137.35,24969929.3,,,892175455.44,4132801127.47,351612431.61,,,,12997031.01,4497410590.09,-3605235134.65,,286264460.72,286264460.72,18172643610.57,,,18458908071.29,15639833138.85,1267895635.51,48700247.89,65985008.94,16973713783.3,1485194287.99,-98300933.71,4197171569.39,40653221592.11,44850393161.5,40653221592.11,,,44850393161.5,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,18667249898.26,,,,,,,,,,,129053011.08,1004043326.13,19800346235.47,15170202635.03,,,,,,2070635145.09,249143675.74,1099739906.13,18589721361.99,1210624873.48,,7077198.73,41924162.12,302014360.29,9814170.62,0.0,,,360829891.76,617095718.76,351814041.37,,,,12897550.87,981807311.0,-620977419.24,,,,6381541325.34,,,6381541325.34,8662802024.42,570651679.62,17269889.1,46760003.24,9280213707.28,-2898672381.94,91867002.33,-2217157925.37,40653339781.28,,,,,38436181855.91,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,67150347641.03,,,,,,,,,,,648773554.54,6177395770.54,73976516966.11,56533020315.93,,,,,,6785032265.28,1016327110.86,3740819814.1,68075199506.17,5901317459.94,,10245837572.76,1358104429.65,2358203061.42,111320.3,617353275.58,,,14579609659.71,6957966022.61,7826030443.1,,,,575274095.67,15359270561.38,-779660901.67,,25500000.0,25500000.0,21711386891.24,,814739540.0,22551626431.24,31942679203.23,3077649341.35,321666031.98,1110521697.75,36130850242.33,-13579223811.09,-43298737.43,-8500865990.25,48206390248.56,39705524258.31,48206390248.56,,,39705524258.31,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,47411787078.9,,,,,,,,,,,433991724.25,5776001942.53,53621780745.68,41591223195.01,,,,,,4642571267.4,780967056.35,2213464538.64,49228226057.4,4393554688.28,,9377138643.88,1005719716.35,1832209047.9,,668616628.0,,,12883684036.13,6020796010.58,7420149549.06,,,,622962860.0,14063908419.64,-1180224383.51,,25500000.0,25500000.0,17887854869.71,,320000000.0,18233354869.71,25237885186.85,2236057857.98,138169692.43,155456057.99,27629399102.82,-9396044233.11,173550702.95,-6009163225.39,48206390248.56,,,,,42197227023.17,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,30216111783.83,,,,,,,,,,,297352701.24,2506760945.45,33020225430.52,25830779559.42,,,,,,3220689756.89,565612559.26,2004217513.6,31621299389.17,1398926041.35,,9200000000.0,530758978.33,846568180.18,,614632143.5,,,11191959302.01,4332384739.35,7417232943.5,,,,2860.0,11749620542.85,-557661240.84,,25500000.0,25500000.0,11960118066.07,,,11985618066.07,21828416610.79,1455648657.27,16171928.52,115657701.97,23399722970.03,-11414104903.96,208821972.75,-10364018130.7,48206390248.56,37842372117.86,48206390248.56,,,37842372117.86,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,14056379513.28,,,,,,,,,,,99656145.85,1234228615.92,15390264275.05,12521380415.66,,,,,,1616758975.56,220796898.79,1159664959.16,15518601249.17,-128336974.12,,4000000000.0,209157791.71,497459159.8,,,,,4706616951.51,2176362796.66,1712800972.6,,,,,3889163769.26,817453182.25,,25500000.0,25500000.0,4301764651.26,,,4327264651.26,4816630819.52,489752968.3,7198336.95,68724208.56,5375107996.38,-1047843345.12,235776903.63,-122950233.36,48206390248.63,,,,,48083440015.27,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,75180477627.59,,,,,,,,,,,420340718.04,16160077938.06,91760896283.69,70903689102.25,,,,,,6921697640.36,1254994718.78,15018641097.69,94099022559.08,-2338126275.39,,7358502632.19,920915542.34,1504016928.04,14232465643.33,3003814.35,,,24018904560.25,10606600278.29,11757060783.9,,199313558.96,,622520000.0,23185494621.15,833409939.1,,103264143.21,88672243.44,25799122774.5,,,25902386917.71,17558559560.85,3770785874.47,637881137.83,459600568.25,21788946003.57,4113440914.14,-763627423.68,1845097154.17,46361293094.39,48206390248.56,46361293094.39,,,48206390248.56,定期报告,是,20150327,CNY,合并期末,2020-03-13T14:58:48
20130930,,68200130477.11,,,,,,,,,,,306339055.09,11701583713.95,80208053246.15,66124708046.59,,,,,,5206588192.23,885789925.85,11205361121.58,83422447286.25,-3214394040.1,,356987873.96,514869459.54,844860394.81,10994765222.0,7897.09,,,12711490847.4,7774586601.81,8593418179.47,,,,2820716.6,16370825497.88,-3659334650.48,,100775239.78,69204196.21,24923828835.18,,84000000.0,25108604074.96,12416116726.08,2596570423.11,210707006.47,566638264.08,15579325413.27,9529278661.69,-630567949.61,2024982021.5,46361293094.39,,,,,48386275115.89,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,40152495903.79,,,,,,,,,,,201266891.03,11287509245.33,51641272040.15,39755880663.24,,,,,,3751945251.93,713860572.56,10819515398.23,55041201885.96,-3399929845.81,,229078972.71,487790932.59,471601325.23,6969329610.92,7897.09,,,8157808738.54,6033844640.42,71353533.1,,199313558.96,,2820000.0,6307331732.48,1850477006.06,,69204196.21,69204196.21,20982357157.7,,84000000.0,21135561353.91,8262241225.25,1617907202.42,74615969.79,187972391.45,10068120819.12,11067440534.79,-467629941.56,9050357753.48,46361293094.39,55411650847.87,46361293094.39,,,55411650847.87,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,23424246640.12,,,,,,,,,,,59780653.32,6620531780.63,30104559074.07,24892596652.53,,,,,,2121817044.98,345756705.72,5715859923.98,33076030327.21,-2971471253.14,,235330576.56,121748068.56,148403104.92,,20669.49,,,505502419.53,3278877180.58,208253027.08,,,,,3487130207.66,-2981627788.13,,69204196.21,69204196.21,13622551174.74,,,13691755370.95,3510740109.32,514722910.38,6787533.32,61085857.4,4086548877.1,9605206493.85,-108798667.41,3543308785.17,46361293094.39,,,,,49904601879.56,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,95489349795.02,,,,,,,,,,,380440461.48,27579143378.29,123448933634.79,92484744621.7,,,,,,7835414561.97,1462157398.72,26963728907.51,128746045489.9,-5297111855.11,,382843064.57,1808662861.31,470708198.85,,198194.73,,,2662412319.46,11391007652.64,522154397.22,,,,,11913162049.86,-9250749730.4,,1200000.0,1200000.0,40454316892.27,,659169990.0,41114686882.27,24307373334.48,2753277267.44,370812413.15,136472183.24,27197122785.16,13917564097.11,6343266.22,-623954222.18,46985247316.57,46361293094.39,46985247316.57,,,46361293094.39,定期报告,是,20140328,CNY,合并期末,2020-03-13T14:58:48
20120930,,77931815893.69,,,,,,,,,,,291595871.72,22644930237.62,100868342003.03,75954319168.75,,,,,,6247016081.13,1119630370.34,22900058369.71,106221023989.93,-5352681986.9,,383118112.51,1369785591.44,341781086.99,61148422.84,192687426.39,,,2348520640.17,7738351588.04,183840600.84,,,,179900000.0,8102092188.88,-5753571548.71,,1200000.0,1200000.0,23215242633.97,,3157.8,23216445791.77,18699563026.3,2019912181.39,142412224.63,67056204.03,20786531411.72,2429914380.05,59477365.58,-8616861789.98,46962724849.2,,,,,38345863059.22,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,49120401384.73,,,,,,,,,,,158988702.6,14376631775.58,63656021862.91,46964438235.92,,,,,,4080218538.51,904794974.96,14873089470.25,66822541219.64,-3166519356.73,,200312559.77,1084366348.29,177512472.41,,173533.11,,,1462364913.58,4900875931.37,169566561.62,,,,,5070442492.99,-3608077579.41,,1200000.0,1200000.0,15169415587.57,,,15170615587.57,13414103644.3,1168320860.7,35360396.28,25392483.43,14607816988.43,562798599.14,67237573.4,-6144560763.6,46962724849.2,40818164085.6,46962724849.2,,,40818164085.6,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T14:58:48
20120331,,21504075919.61,,,,,,,,,,,53824863.0,6301792657.7,27859693440.31,21687603227.65,,,,,,2582882746.13,398202758.48,6108455454.7,30777144186.96,-2917450746.65,,199311180.59,106157212.74,91898888.25,0.0,21224489.36,,,418591770.94,1060869129.77,100146559.02,,,,,1161015688.79,-742423917.85,,,,8317220255.98,,,8317220255.98,5026405566.6,365366124.1,2822562.55,4739048.05,5396510738.75,2920709517.23,-5966256.0,-745131403.27,46962724849.2,,,,,46217593445.93,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,95685087687.19,,,,,,,,,,,83800164.66,22545304907.75,118314192759.6,92433461384.55,,,,,,8052456301.93,1130373332.06,21708957728.78,123325248747.32,-5011055987.72,,300630470.05,1216175589.23,1731387222.72,7078100.0,84534942.16,,,3339806324.16,8496783142.15,259576564.64,,2526803.22,,94786910.12,8853673420.13,-5513867095.97,,141078904.5,125451256.3,26437779444.05,,1221440968.8,27800299317.35,12516469027.22,3372636126.45,742619178.72,251084666.27,16140189819.94,11660109497.41,-855681986.1,279504427.62,46683220421.58,46962724849.2,46683220421.58,,,46962724849.2,定期报告,是,20130328,CNY,合并期末,2020-03-13T14:58:48
20110930,,73654443940.11,,,,,,,,,,,107172393.95,19453523967.59,93215140301.65,68859135582.66,,,,,,5794886478.34,910367434.62,19397310951.38,94961700447.0,-1746560145.35,,252373275.76,977031168.12,1638067152.21,61519979.59,135797060.46,,,3064788636.14,6399432023.68,49839455.63,,205237314.74,,61545704.87,6716054498.92,-3651265862.78,,26924206.81,23945159.65,12882393739.18,,302850350.07,13212168296.06,7673449918.14,2997488102.61,361642923.18,33728137.16,10704666157.91,2507502138.15,-686769657.59,-3577093527.57,46683220421.58,,,,,43106126894.01,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,47416410123.38,,,,,,,,,,,43001593.4,13796923842.66,61256335559.44,43036989686.73,,,,,,4023035286.49,653153642.43,14389765268.71,62102943884.36,-846608324.92,,173289272.92,549828553.57,1501381167.94,7078100.0,87314779.35,,,2318891873.78,4143193888.89,49009624.84,,205237314.74,,39612332.62,4437053161.09,-2118161287.31,,22361282.84,22361282.84,7214391792.52,,302125451.8,7538878527.16,5045472208.7,2087024410.26,295552134.08,22257082.26,7154753701.22,384124825.94,-304937894.04,-2885582680.33,46683220421.58,43797637741.25,46683220421.58,,,43797637741.25,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,20993902206.15,,,,,,,,,,,29179459.54,6401394211.36,27424475877.05,19630840039.77,,,,,,2391634590.56,304441269.11,5640344537.4,27967260436.84,-542784559.79,,171087810.77,317922591.46,9861889.12,7078100.0,105290326.18,,,611240717.53,2268531183.31,134303464.67,,,,,2402834647.98,-1791593930.45,,2971621.59,,1753989560.12,,19138400.0,1776099581.71,1935867410.29,285623967.01,,3232968.13,2224724345.43,-448624763.72,-138087968.42,-2921091222.38,47282273001.27,44379783650.98,47282273001.27,,,44361181778.89,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,97681837919.46,,,,,,,,,,,85855827.57,24928316715.61,122696010462.64,77827100902.1,,,,,,6648205022.53,1497197020.79,25585428725.52,111557931670.94,11138078791.7,,69734073.1,891113797.54,525302560.91,20204357.45,52796373.17,,,1559151162.17,8468581697.71,3885102852.7,,,,245701526.81,12599386077.22,-11040234915.05,,4131142272.87,175753780.9,13766220399.12,,,17897362671.99,12050719924.31,1961019337.56,619859926.5,1085523656.45,15097262918.32,2800099753.67,-469976790.2,2427966840.12,44255253581.46,46683220421.58,44255253581.46,,,46683220421.58,定期报告,是,20120330,CNY,合并期末,2020-03-13T14:58:48
20100930,,77471749137.5,,,,,,,,,,,87484724.11,19441078776.54,97000312638.15,63778025306.72,,,,,,4847531915.0,1338144048.17,17728726017.81,87692427287.7,9307885350.45,,99699105.45,531930148.13,641749826.92,3068186.91,164321017.1,,,1440768284.51,6223119118.85,4574872616.06,,6980074.42,,21442538.52,10826414347.85,-9385646063.34,,4267926718.8,4267926718.8,11635520176.26,,,15903446895.06,9690986747.33,1827770984.26,219752467.44,1075221574.48,12593979306.07,3309467588.99,-295768528.48,2935938347.62,44255855411.46,47066014429.17,44098028045.25,,,47191793759.08,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,46949895381.6,,,,,,,,,,,33236038.93,12959259221.68,59942390642.21,38710674567.66,,,,,,3407405035.83,700903082.65,12446036374.39,55265019060.53,4677371581.68,,95353021.93,178714387.17,638378506.43,,2686382.36,,,915132297.89,3389292996.63,4348052570.5,,6980074.42,,15492174.97,7759817816.52,-6844685518.63,,4259991052.71,4259991052.71,3882452593.13,,,8142443645.84,4961701027.92,1223837574.97,213001271.84,228517783.31,6414056386.2,1728387259.64,-186842034.66,-625768711.97,44098028045.25,43630086699.49,44255855411.46,,,-625768711.97,定期报告,未审计,20110826,CNY,合并期末,2020-03-13T14:58:48
20100331,,21430107119.14,,,,,,,,,,,28522616.14,6228575992.18,27687205727.46,18950892560.98,,,,,,1836479658.09,361568795.62,4838840763.64,25987781778.33,1699423949.13,,46676509.13,7904784.07,278113634.2,9490305.57,4506652.37,,,346691885.34,1601416481.98,183538087.09,,,,91728559.85,1876683128.92,-1529991243.58,,,,1739774938.65,,,1739774938.65,1574027182.02,253165081.03,1329874.28,100544731.3,1927736994.35,-187962055.7,-38943029.65,-57472379.8,44098122045.26,44040649665.46,44098122045.26,,,44040649665.46,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20091231,,70250270513.25,,,,,,,,,,,217399458.4,22087959257.17,92555629228.82,67796516669.22,,,,,,6652792131.12,1515544687.71,22469783841.16,98434637329.21,-5879008100.39,,350277344.0,1042889212.78,936740647.87,113032802.54,1358229226.93,,,3801169234.12,11182325062.3,360435222.73,,312564095.97,,3039655767.19,14894980148.19,-11093810914.07,,372268417.2,170547624.7,51217054128.03,,,51589322545.23,17785898520.85,4432237080.82,73219793.93,185703214.35,22403838816.02,29185483729.21,58445946.78,12271110661.53,31826917383.72,44098028045.25,31826917383.72,,,44098028045.25,定期报告,是,20110330,CNY,合并期末,2020-03-13T14:58:48
20090930,,53357624091.47,,,,,,,,,,,217441093.89,18451973556.14,72027038741.5,54186669682.58,,,,,,4861989873.52,1458766014.72,18084084896.25,78591510467.07,-6564471725.57,,769148713.87,369773554.81,851564069.29,15631078.79,607500379.89,,,2613617796.65,7869887805.37,371460946.93,,31805912.47,,2611078882.34,10884233547.11,-8270615750.46,,366988720.8,161988720.8,44177246735.26,10000000000.0,7018275.9,44551253731.96,14132448595.76,4198158836.52,322860208.07,162494420.47,18493101852.75,26058151879.21,18696977.47,11241761380.65,32355133201.21,43596894581.86,32355133201.21,,,43596894581.86,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,33294354838.39,,,,,,,,,,,132989604.63,9414143255.49,42841487698.51,35187030719.33,,,,,,3453022688.88,1085913942.83,9394308828.3,49120276179.34,-6278788480.83,,538645903.23,308886832.45,226650238.82,15628337.84,513584917.82,,,1603396230.16,4788813658.22,304469054.03,,31805912.47,,2135960960.98,7261049585.7,-5657653355.54,,360908035.7,13800000.0,20683400780.6,10000000000.0,1973.76,31044310790.06,7181422501.2,630767953.79,173525079.26,156794592.3,7968985047.29,23075325742.77,-6627502.26,11132256404.14,31826917383.99,42959173788.13,31826917383.99,,,42959173788.13,定期报告,未审计,20100826,CNY,合并期末,2020-03-13T14:58:48
20090331,,16111121095.71,,,,,,,,,,,50366934.15,4259554677.71,20421042707.57,18095143096.09,,,,,,1892514895.53,431206525.03,3934569697.98,24353434214.63,-3932391507.06,,388976765.72,48706552.77,122881157.06,,29966.14,,,560594441.69,2150501152.27,1293967198.51,,2381151.04,,60488321.0,3507337822.82,-2946743381.13,,200300000.0,,10204212266.7,,,10404512266.7,804326536.91,312713237.85,,2677442.75,1119717217.51,9284795049.19,-33229667.62,2372430493.38,31826917383.72,34199347877.1,31826917383.72,,,34199347877.1,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20081231,,143458225145.67,,,,,,,,,,,98391119.5,21860637534.51,165417253799.68,105909438920.18,,,,,,6686567470.52,6378566662.5,23054180580.52,142028753633.72,23388500165.96,,4063040895.73,1374252663.67,2703877243.58,3168992.97,508023151.02,,,8652362946.97,17813825994.47,11072928117.69,,82961629.51,,533304700.18,29503020441.85,-20850657494.88,,130574129.46,130574129.46,15456870093.29,,4372.31,15587448595.06,7913980015.87,14970716282.68,,154508285.55,23039204584.1,-7451755989.04,-1177623502.3,-6091536820.26,37918454203.98,31826917383.72,37918454203.98,,,31826917383.72,定期报告,是,20100423,CNY,合并期末,2020-03-13T14:58:48
20080930,,117939379500.59,,,,,,,,,,,55931693.23,22962910695.78,140958221889.6,84855938701.93,,,,,,3904062403.83,5275352006.95,23402221814.23,117437574926.94,23520646962.66,,3204783813.42,1210598968.26,2721229918.88,,118664937.82,,,7255277638.38,13507837586.51,9432320577.02,,194054993.47,,4325699.28,23138538856.28,-15883261217.9,,2344521.61,,13382310668.42,,190673.61,13384845863.64,7142852015.84,14460730062.72,45154775.62,82521615.4,21686103693.96,-8301257830.32,-1002747193.92,-1666619279.48,37683243105.77,36016623826.29,37683243105.77,,,36016623826.29,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,77531896090.92,,,,,,,,,,,54444060.87,15643420618.43,93229760770.22,54798163164.19,,,,,,2785873060.95,3583646171.66,15374092777.58,76541775174.38,16687985595.84,,107912775.77,506848431.77,485052087.07,,2021072639.36,,,3120885933.97,10698370037.1,8156144219.37,,195967425.93,,648003447.46,19698485129.86,-16577599195.89,,24695078.34,,11588929843.22,,190673.61,11613815595.17,4897208082.06,11091955850.28,33930867.99,78787047.66,16067950980.0,-4454135384.83,-947210572.24,-5290959557.12,37683243105.77,32337410748.65,37624806305.77,54872800.0,58436800.0,32392283548.65,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T14:58:48
20080331,,36348397142.86,,,,,,,,,,,8346628.7,7686707115.78,44043450887.34,26020507095.79,,,,,,1572893661.78,550425210.7,7614471744.7,35758297712.97,8285153174.37,,709152265.17,71385033.92,262083610.53,,105573326.84,,,1148194236.46,4357925025.08,2085129935.28,,,,6133132.69,6449188093.05,-5300993856.59,,,,1485441660.77,,1045871.88,1486487532.65,1649414634.33,4914791550.58,,2594234.44,6566800419.35,-5080312886.7,-496363047.09,-2592516616.01,37658651494.47,35066134878.46,37658651494.47,,,35066134878.46,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T14:58:48
20071231,,119126009719.94,,,,,,,,,,,121478682.93,24003686183.98,143251174586.85,87498420099.32,,,,,,5671102380.98,3401156671.34,23770591559.15,120341270710.79,22909903876.06,,2279585183.29,1295954129.35,6353589821.82,546640.84,343599606.17,,,10273275381.47,12777148283.63,4018633361.58,,12728496667.82,,23414547.54,29547692860.57,-19274417479.1,,28202459425.74,5031627.63,12123402033.7,,,40325861459.44,11180650461.3,5139981210.64,,59186178.07,16379817850.01,23946043609.43,-1022618474.68,26558911531.71,11099739962.76,37658651494.47,11099739962.76,,,37658651494.47,定期报告,是,20090423,CNY,合并期末,2020-03-13T14:58:48
20070930,,87017504825.65,,,,,,,,,,,59429952.38,18939141322.9,106016076100.93,66602340996.34,,,,,,3721530488.0,1320347333.3,18494597498.69,90138816316.33,15877259784.6,,1085986002.48,956562417.7,1250907375.81,,117296436.41,,,3410752232.4,8384299263.91,1141160159.66,,,,66549105.88,9592008529.45,-6181256297.05,,15289877086.04,,10346212858.94,,2949247.94,25639039192.92,7092543941.46,6656946118.28,,81958915.52,13831448975.26,11807590217.66,-432594031.19,21070999674.02,11335455057.5,32406454731.52,11335455057.5,,,32406454731.52,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T14:58:48
20070630,,53737425659.88,,,,,,,,,,,37238031.44,10755330089.38,64529993780.7,41916643032.75,,,,,,2754693877.41,733273465.39,10857309715.26,56261920090.81,8268073689.89,,90025696.79,716550176.65,741866205.89,,666886258.22,,,2215328337.55,4046165679.58,561290061.82,,,,364457439.1,4971913180.5,-2756584842.95,,15254666926.51,,5734974589.22,,,20989641515.73,5309075593.11,2386828332.41,,1945085.14,7697849010.66,13291792505.07,-210120710.52,18593160641.49,11097644245.7,29629880887.19,11035174645.7,60924000.0,62469600.0,29690804887.19,定期报告,未审计,20080827,CNY,合并期末,2020-03-13T14:58:48
20061231,,66212214084.6,,,,,,,,,,,222388473.92,9241823283.14,75676425841.66,48075342135.16,,,,,,3693905367.86,3263121343.31,12245864681.51,67278233527.84,8398192313.82,,165810711.51,1176699852.86,7922466179.37,,2538772388.58,,,11803749132.32,8113911727.93,2128569393.69,,,,105655541.49,10348136663.11,1455612469.21,,699594908.63,,14648475617.76,,,15348070526.39,16456831738.35,7828582976.45,,85794305.34,24371209020.14,-9023138493.75,-376167957.4,454498331.88,10515842296.93,10970340628.81,10515294872.93,,547424.0,10970340628.81,定期报告,是,20080423,CNY,合并期末,2020-03-13T14:58:48
20051231,,32326830347.19,,,,,,,,,,,164555963.76,14649610854.34,47140997165.29,20497185161.35,,,,,,2176076152.12,737644476.78,18007283965.04,41418189755.3,5722807410.0,,718685264.19,862295302.51,297395461.93,,2859922314.43,,,4738298343.06,5721744757.25,3811317649.75,,,,87765122.23,9620827529.23,-4882529186.17,,9146733208.23,,10127826127.06,,,19274559335.29,10647418355.57,3559926757.63,,19486920.05,14226832033.25,5047727302.04,-509591977.32,5378413548.55,2697913602.08,8076327150.63,2697913602.08,,,8076327150.63,招股说明书/意向书,是,20070608,CNY,合并期末,2020-03-13T14:58:48
20041231,,28313377000.8,,,,,,,,,,,123858994.15,13762686381.19,42199922376.14,21855432627.21,,,,,,1377649725.74,705064641.73,11455287250.17,35393434244.85,6806488131.29,,41359714.49,840087661.5,1233690356.39,,185716049.9,,,2300853782.28,3442601330.39,99785928.34,,37986095.82,,3294679821.6,6875053176.15,-4574199393.87,,355580937.58,,11491445364.85,,693190.62,11847719493.05,9142610942.03,1351579167.75,,2029615542.0,12523805651.78,-676086158.73,-13877287.01,1542325291.68,1249065051.38,2791390343.06,1249065051.38,,,2791390343.06,招股说明书/意向书,是,20070608,CNY,合并期末,2020-03-13T14:58:48
20031231,,25885726424.53,,,,,,,,,,,1347642.93,427440396.95,26314514464.41,22164662181.79,,,,,,968796349.15,309122165.68,-361995024.34,23080585672.28,3233928792.13,,456332844.67,746748709.48,224824059.83,,120797110.74,,,1548702724.72,1944228981.56,620479384.01,,,,215101132.92,2779809498.49,-1231106773.77,,2487810412.18,,5189328916.98,,70869822.49,7748009151.65,8315245750.51,957319498.7,,47775363.7,9320340612.91,-1572331461.26,44162699.99,474653257.09,3016698947.51,3491352204.6,3016698947.51,,,3491352204.6,募集说明书,未审计,20061023,CNY,合并期末,2020-03-13T14:58:48
