报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,3383556452.78,,,,,,,,,,,113224989.09,113005981.33,3609787423.2,2188785247.96,,,,,,368427948.71,248979478.94,273005045.88,3079197721.49,530589701.71,,1275163441.66,7475431.24,75698005.6,33268630.59,579188.98,,,1392184698.07,1243014857.52,1279498923.7,,,,307628.73,2522821409.95,-1130636711.88,,1000000.0,1000000.0,573822743.52,992000000.0,4209357.0,1571032100.52,759153194.4,103624507.01,7956975.11,80935239.94,943712941.35,627319159.17,25279943.88,52552092.88,1763578224.07,1816130316.95,1763578224.07,,,1816130316.95,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,1469083392.26,,,,,,,,,,,83195167.31,23127284.83,1575405844.4,961952223.93,,,,,,188284258.69,84243519.86,191828862.64,1426308865.12,149096979.28,,312519308.96,3556332.49,1440385.09,,,,,317516026.54,652295628.33,1064486420.56,,,,,1716782048.89,-1399266022.35,,,,276709096.29,992000000.0,1500000.0,1270209096.29,417193079.91,17826603.03,,331467067.21,766486750.15,503722346.14,-1618405.17,-748065102.1,1763578224.07,,,,,1015513121.97,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,3954411595.84,,,,,,,,,,,239571772.48,152349306.54,4346332674.86,3027348505.01,,,,,,482054663.8,202149276.11,270223411.95,3981775856.87,364556817.99,,1991101663.05,14214048.92,17327608.38,7971540.42,270500000.0,,,2301114860.77,980035369.86,2161939612.59,,,,374915792.43,3516890774.88,-1215775914.11,,1978929597.5,400000.0,719159343.96,,134056000.0,2832144941.46,725671106.95,146412028.17,13198023.42,201060822.62,1073143957.74,1759000983.72,10694894.58,918476782.18,845101441.89,1763578224.07,845101441.89,,,1763578224.07,定期报告,是,20170311,CNY,合并期末,2020-03-13T14:58:48
20150930,,2087760893.66,,,,,,,,,,,206820777.73,60857577.24,2355439248.63,2175447491.06,,,,,,347055793.01,140556508.1,306350178.21,2969409970.38,-613970721.75,,519536600.55,4541947.38,14921699.72,,61805547.94,,,600805795.59,503225244.63,1450855494.59,,,,374696992.43,2328777731.65,-1727971936.06,,2083899997.5,,264334040.89,,270000000.0,2618234038.39,541213600.0,123871543.15,13198023.42,159146648.38,824231791.53,1794002246.86,8264777.81,-539675633.14,845101441.89,,,,,305425808.75,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,1380794675.0,,,,,,,,,,,141116196.1,36825584.95,1558736456.05,1378692743.46,,,,,,224998649.52,84479781.73,126003307.19,1814174481.9,-255438025.85,,58789657.42,,305558.89,,2117000.0,,,61212216.31,244677646.23,809038173.47,,,,374696992.43,1428412812.13,-1367200595.82,,1959999997.5,,331300000.0,,120000000.0,2411299997.5,371950000.0,99037997.42,1900000.0,120066331.65,591054329.07,1820245668.43,5827516.71,203434563.47,845101441.89,1048536005.36,845101441.89,,,1048536005.36,定期报告,未审计,20160818,CNY,合并期末,2020-03-13T14:58:48
20150331,,637263427.16,,,,,,,,,,,138999299.71,17450165.01,793712891.88,676132223.75,,,,,,121099708.76,53637325.13,40724441.27,891593698.91,-97880807.03,,,,191184.39,,3000000.0,,,3191184.39,157147624.02,60262348.39,,,,15232828.07,232642800.48,-229451616.09,,,,26300000.0,,120000000.0,146300000.0,45300000.0,14982318.56,1520000.0,44033281.82,104315600.38,41984399.62,3166556.46,-282181467.04,845101441.89,,,,,562919974.85,定期报告,未审计,20160425,CNY,合并期末,2020-03-13T14:58:48
20141231,,2765384065.14,,,,,,,,,,,172093283.45,49551052.81,2987028401.4,2088879402.52,,,,,,358563367.99,92723167.71,79364932.12,2619530870.34,367497531.06,,,13310.97,1717483.29,,18588809.0,,,20319603.26,496293369.09,,,7014069.15,,304453.93,503611892.17,-483292288.91,,97295770.0,5500000.0,867880343.13,,145000000.0,1110176113.13,421812725.56,78030905.99,3800000.0,105042046.1,604885677.65,505290435.48,97451.02,389593128.65,455508313.24,845101441.89,455508313.24,,,845101441.89,定期报告,是,20160325,CNY,合并期末,2020-03-13T14:58:48
20140930,,1766159835.17,,,,,,,,,,,85758371.02,69156327.73,1921074533.92,1467460268.13,,,,,,261638272.35,63760470.26,63020555.89,1855879566.63,65194967.29,,,13310.97,194980.18,,1288809.0,,,1497100.15,263661594.51,,,6499773.66,,304453.93,270465822.1,-268968721.95,,4950000.0,4950000.0,377880343.13,,52263650.35,435093993.48,282812725.56,64187405.6,1900000.0,84255409.39,431255540.55,3838452.93,1448623.34,-198486678.39,455508313.24,,,,,257021634.85,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,1063296726.99,,,,,,,,,,,79414602.59,23047123.04,1165758452.62,791083305.79,,,,,,174740777.11,38483378.0,42151261.92,1046458722.82,119299729.8,,,13310.97,191587.99,,1288809.0,,,1493707.96,184172417.23,,,,,304453.93,184476871.16,-182983163.2,,4000000.0,4000000.0,234641674.38,,52263650.35,290905324.73,152794162.89,21592124.08,,62279228.02,236665514.99,54239809.74,1743751.17,-7699872.49,455508313.24,447808440.75,455508313.24,,,447808440.75,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,503552843.52,,,,,,,,,,,59605939.31,12999797.6,576158580.43,386999502.74,,,,,,95621645.73,20296359.86,28028562.84,530946071.17,45212509.26,,,13310.97,162963.99,,150000.0,,,326274.96,76701804.49,,,,,112000.0,76813804.49,-76487529.53,,,,13775856.22,,,13775856.22,86897244.1,9975822.72,,17476183.75,114349250.57,-100573394.35,266974.55,-131581440.07,455508313.24,,,,,323926873.17,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,1810400068.7,,,,,,,,,,,82916686.2,54727493.94,1948044248.84,1535955739.05,,,,,,267063394.32,34658111.16,53231985.67,1890909230.2,57135018.64,,23600000.0,14000000.0,9648460.48,,10200000.0,,,57448460.48,328545897.02,3084800.0,,,,810000.0,332440697.02,-274992236.54,,,,521799600.34,,78298810.98,600098411.32,705573261.59,46128839.61,,166582736.05,918284837.25,-318186425.93,-7698947.92,-543742591.75,999250904.99,455508313.24,999250904.99,,,455508313.24,定期报告,是,20150217,CNY,合并期末,2020-03-13T14:58:48
20130930,,1226903179.21,,,,,,,,,,,46784518.38,39032214.9,1312719912.49,865862774.39,,,,,,193203034.95,20538494.3,41384217.91,1120988521.55,191731390.94,,23600000.0,,336280.48,,10200000.0,,,34136280.48,201540650.52,3084800.0,,,,690000.0,205315450.52,-171179170.04,,,,151563705.0,,78298810.98,229862515.98,485573261.59,34448207.08,,127639546.94,647661015.61,-417798499.63,-5871666.33,-403117945.06,999250904.99,,,,,596132959.93,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T14:58:48
20130630,,823434658.06,,,,,,,,,,,27602767.12,30749525.24,881786950.42,489693283.4,,,,,,127669549.25,13732050.4,28389627.75,659484510.8,222302439.62,,23600000.0,,237736.88,,,,,23837736.88,121225316.19,,,,,590000.0,121815316.19,-97977579.31,,,,90000000.0,,,90000000.0,485573261.59,26826531.96,,46433389.92,558833183.47,-468833183.47,-3835014.64,-348343337.8,999250904.99,650907567.19,999250904.99,,,650907567.19,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,391258106.98,,,,,,,,,,,13571883.18,8644838.47,413474828.63,351826682.23,,,,,,65919135.96,6101325.41,11337567.7,435184711.3,-21709882.67,,23600000.0,,58982.97,,,,,23658982.97,44207354.24,,,,,490000.0,44697354.24,-21038371.27,,,,40000000.0,,,40000000.0,35654665.0,14541788.72,,23048185.98,73244639.7,-33244639.7,-1144898.6,-77137792.24,999250904.99,,,,,922113112.75,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,1077371180.0,,,,,,,,,,,39887182.46,57820584.5,1175078946.96,899686565.75,,,,,,240820246.18,49882259.5,61398646.37,1251787717.8,-76708770.84,,,,268340.0,,24234477.03,,,24502817.03,161269201.93,77383200.0,,,,14838809.0,253491210.93,-228988393.9,,1523600000.0,,651709017.06,,,2175309017.06,862074468.4,102046500.95,,92598474.53,1056719443.88,1118589573.18,600144.73,813492553.17,185758351.82,999250904.99,185758351.82,,,999250904.99,定期报告,是,20140430,CNY,合并期末,2020-03-13T14:58:48
20120930,,852974740.82,,,,,,,,,,,29481415.22,38287491.61,920743647.65,1064775768.84,,,,,,185833387.6,41614410.45,47862448.63,1340086015.52,-419342367.87,,,,130680.0,,15818860.0,,,15949540.0,126685244.67,77383200.0,,,,3916000.0,207984444.67,-192034904.67,,1523600000.0,,724586901.66,,,2248186901.66,435389746.72,86544723.21,,74357571.19,596292041.12,1651894860.54,1369849.56,1041887437.56,185758351.82,,,,,1227645789.38,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,600464701.75,,,,,,,,,,,23873877.25,32758509.56,657097088.56,514545495.45,,,,,,122208903.74,28954938.48,30703207.45,696412545.12,-39315456.56,,,,57580.0,,13868860.0,,,13926440.0,66544730.09,75883200.0,,,,1300000.0,143727930.09,-129801490.09,,1523600000.0,,563498597.27,,,2087098597.27,395389746.72,70187793.71,,47437475.84,513015016.27,1574083581.0,1834032.76,1406800667.11,185758351.82,1592559018.93,185758351.82,0.0,0.0,1592559018.93,定期报告,未审计,20130808,CNY,合并期末,2020-03-13T14:58:48
20120331,,266697227.49,,,,,,,,,,,15605191.46,17520107.08,299822526.03,181325580.47,,,,,,55931652.4,14051690.87,19966304.49,271275228.23,28547297.8,,,,,,11808860.0,,,11808860.0,15842642.37,,,,,,15842642.37,-4033782.37,,1523600000.0,,248999583.43,,,1772599583.43,49000000.0,14720801.11,,18076747.02,81797548.13,1690802035.3,-84299.27,1715231251.46,185758351.82,1900989603.28,185758351.82,,,1900989603.28,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,1467921744.85,,,,,,,,,,,19285237.25,78086529.53,1565293511.63,1253590138.55,,,,,,198683032.31,153005587.78,70622373.6,1675901132.24,-110607620.61,,,,229208.31,,3280000.0,,,3509208.31,520284731.37,68631855.43,,,,3140000.0,592056586.8,-588547378.49,,200000.0,200000.0,278714574.03,,306891453.0,585806027.03,121523100.44,43118879.43,,119932567.73,284574547.6,301231479.43,-1950691.65,-399874211.32,585632563.14,185758351.82,585632563.14,,,185758351.82,定期报告,是,20130427,CNY,合并期末,2020-03-13T14:58:48
20110930,,1313174980.48,,,,,,,,,,,16930608.36,29315712.28,1359421301.12,1073430996.37,,,,,,145224980.03,139333729.73,952994.73,1358942700.86,478600.26,,,,181443.61,,2560000.0,,,2741443.61,503339767.75,30000000.0,,,,2510000.0,535849767.75,-533108324.14,,200000.0,200000.0,219341653.96,,306891453.0,526433106.96,119523100.44,27809586.92,,96007421.9,243340109.26,283092997.7,-1931440.53,-251468166.71,585632563.14,334164396.43,585632563.14,,,334164396.43,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,909129963.6,,,,,,,,,,,10167155.8,18287182.06,937584301.46,684387951.05,,,,,,93077879.98,98630954.43,25888249.78,901985035.24,35599266.22,,,,18142.92,,2560000.0,,,2578142.92,313980617.89,,,,,3158428.3,317139046.19,-314560903.27,,200000.0,200000.0,203714574.03,,184900000.0,388814574.03,99080166.51,14968567.05,,47087537.82,161136271.38,227678302.65,-1293292.98,-52576627.38,585632563.14,533055935.76,585632563.14,0.0,0.0,533055935.76,更正或补充,未审计,20120915,CNY,合并期末,2020-03-13T14:58:48
20110331,,414723127.58,,,,,,,,,,,5872685.71,5342999.7,425938812.99,412314834.59,,,,,,50006763.53,57449710.95,19556898.44,539328207.51,-113389394.52,,,,4239.1,,84010000.0,,,84014239.1,133773581.54,,,,,1400000.0,135173581.54,-51159342.44,,,,20000000.0,,2500000.0,22500000.0,50000000.0,7104658.32,,23316157.55,80420815.87,-57920815.87,-80794.16,-222550346.99,585632563.14,363082216.15,585632563.14,,,363082216.15,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T14:58:48
20101231,,1736634734.66,,,,,,,,,,,4390623.73,36443910.79,1777469269.18,780223062.34,,,,,,97624901.26,78662224.51,45794544.26,1002304732.37,775164536.81,,58500000.0,,43042.2,,404090.04,,,58947132.24,590934434.64,31910000.0,,,,,622844434.64,-563897302.4,,234570000.0,-78400000.0,327531552.44,50000000.0,,612101552.44,319161371.16,26057664.75,,21750631.23,366969667.14,245131885.3,277480.51,456676600.22,128955962.92,585632563.14,128955962.92,,,585632563.14,定期报告,是,20110427,CNY,合并期末,2020-03-13T14:58:48
20100930,,1118740892.64,,,,,,,,,,,2468595.24,58796589.84,1180006077.72,466923994.06,,,,,,66465165.38,30434919.13,34393933.01,598218011.58,581788066.14,,4500000.0,54000000.0,40297.7,,1742871.93,,,60283169.63,412092392.68,31820000.0,,,,11152794.0,455065186.68,-394782017.05,,234570000.0,,244229177.51,,,478799177.51,238047386.29,20313911.58,,18779981.23,277141279.1,201657898.41,336154.81,389000102.31,131125962.92,520126065.23,131125962.92,,,520126065.23,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T14:58:48
20100630,,528385878.15,,,,,,,,,,,475126.37,6791256.3,535652260.82,307038092.72,,,,,,42951648.58,15079475.71,16975381.47,382044598.48,153607662.34,,,,38257.7,,377378.73,,,415636.43,199291681.67,2400000.0,,,,526857.2,202218538.87,-201802902.44,,51330000.0,,236163790.97,,,287493790.97,107060464.63,12419045.19,,18598675.88,138078185.7,149415605.27,541325.3,101761690.47,131125962.92,232887653.39,131125962.92,,,232887653.39,募集说明书,未审计,20101014,CNY,合并期末,2020-03-13T14:58:48
20100331,,233808700.0,,,,,,,,,,,,5995800.0,239804500.0,161466600.0,,,,,,23615200.0,2971700.0,9443800.0,197497300.0,42307200.0,,,,31800.0,,32400.0,,,64200.0,55930300.0,2400000.0,,,,192500.0,58522700.0,-58458600.0,,28160000.0,,55177400.0,,,83337400.0,34178000.0,5130400.0,,7938700.0,47247100.0,36090300.0,-27400.0,19911600.0,128956000.0,148867600.0,128956000.0,,,148867600.0,募集说明书,未审计,20101014,CNY,合并期末,2020-03-13T14:58:48
20091231,,512237038.16,,,,,,,,,,,4047587.31,16378612.31,532663237.78,354423485.51,,,,,,49714768.33,20765026.81,18875526.07,443778806.72,88884431.06,,,,516000.0,,,,,516000.0,312715330.24,,,,,,312715330.24,-312199330.24,,75356000.0,19600000.0,437158770.0,,,512514770.0,159725575.0,15060167.37,,28205860.0,202991602.37,309523167.63,-60503.92,86147764.53,42808198.39,128955962.92,42808198.39,,,128955962.92,其他,是,20110427,CNY,合并期末,2020-03-13T14:58:48
20081231,,965394714.0,,,,,,,,,,,26049.43,18793013.46,984213776.89,919523063.52,,,,,,18462761.13,39149105.74,29363482.06,1006498412.45,-22284635.56,,38000000.0,4288.3,12825.29,,,,,38017113.59,256855385.2,10600000.0,,,,,267455385.2,-229438271.61,,141366818.0,5000.0,130480000.0,,,271846818.0,29380000.0,5568474.35,,960000.0,35908474.35,235938343.65,-157257.84,-15941821.36,58750019.75,42808198.39,58750019.75,,,42808198.39,其他,是,20110427,CNY,合并期末,2020-03-13T14:58:48
20071231,,247236700.0,,,,,,,,,,,,16337300.0,263574000.0,174579500.0,,,,8377600.0,,,16236300.0,7067100.0,206260500.0,57313500.0,,792000.0,2784000.0,748000.0,,11120000.0,,,15444000.0,64570300.0,13430000.0,,,,527900.0,78528100.0,-63084100.0,,45000000.0,,17000000.0,,,62000000.0,,9417900.0,,8135600.0,17553500.0,44446500.0,,38675900.0,20074100.0,58750019.75,20074072.37,,,58750000.0,募集说明书,是,20101014,CNY,合并期末,2020-03-13T14:58:48
