报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,9112614853.02,,,,,,,,,,,202851379.41,388733360.47,9704199592.9,6846274657.23,,,,,,845490797.75,487229439.91,988336199.6,9167331094.49,536868498.41,,443900000.0,146377363.69,49173035.2,,,,,639450398.89,408192960.95,1243900000.0,,12601500.0,,,1664694460.95,-1025244062.06,,200000.0,200000.0,4274430054.98,1500000000.0,129440569.36,5904070624.34,4965726852.38,205241281.77,,266072546.47,5437040680.62,467029943.72,-41569462.09,-62915082.02,4731808970.1,4668893888.08,4731808970.1,,,4668893888.08,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,3609415424.9,,,,,,,,,,,124921151.5,733526520.65,4467863097.05,3405043916.56,,,,,,392799936.41,149043134.6,239917602.85,4186804590.42,281058506.63,,70000000.0,16984181.23,43128778.85,,,,,130112960.08,250989382.28,801000000.0,,12601500.0,,,1064590882.28,-934477922.2,,,,238664299.54,1500000000.0,129343950.0,1868008249.54,1118657063.17,77574465.74,,7500000.0,1203731528.91,664276720.63,-38583189.99,-27725884.93,4731808970.1,,,,,4704083085.17,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,15632163439.34,,,,,,,,,,,550218041.6,1577594004.12,17759975485.06,12180060679.84,,,,,,2064984209.28,1341635193.68,2062721870.13,17649401952.93,110573532.13,,200000000.0,123206754.82,162782116.0,295715522.02,,,,781704392.84,416060224.46,1475809800.0,,647492300.0,,,2539362324.46,-1757657931.62,,12390000.0,12390000.0,9414324359.56,,134926000.0,9561640359.56,6976714363.91,908139572.17,,3112555.3,7887966491.38,1673673868.18,-49735173.03,-23145704.34,4773490476.44,4750344772.1,4773490476.44,,,4750344772.1,定期报告,是,20170325,CNY,合并期末,2020-03-13T14:58:48
20150930,,11867003170.01,,,,,,,,,,,376279322.55,353944626.61,12597227119.17,8474360884.73,,,,,,1425946123.46,1059306158.91,1353894246.43,12313507413.53,283719705.64,,,92694043.81,624616.0,378796088.89,,,,472114748.7,371196629.02,785450075.15,,194247700.0,,,1350894404.17,-878779655.47,,,,4225581084.12,,134926000.0,4360507084.12,4596000327.38,491673378.95,,311555.3,5087985261.63,-727478177.51,-45898669.03,-1368436796.37,4773490476.44,,,,,3405053680.07,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,8604518871.96,,,,,,,,,,,248636706.58,221683041.5,9074838620.04,6011517174.44,,,,,,1017422681.05,708061206.18,1120313312.22,8857314373.89,217524246.15,,,74130838.1,624616.0,378796088.89,,,,453551542.99,293388403.64,365631500.0,,194247700.0,,,853267603.64,-399716060.65,,4390000.0,4390000.0,3919705010.83,,67624700.0,3991719710.83,4205958109.96,332470631.4,,3112555.3,4541541296.66,-549821585.83,-48593960.77,-780607361.1,4773490476.44,3992883115.34,4773490476.44,,,3992883115.34,定期报告,是,20160812,CNY,合并期末,2020-03-13T14:58:48
20150331,,3448806528.32,,,,,,,,,,,61822099.69,150964994.44,3661593622.45,4048756775.04,,,,,,499619019.67,251340166.75,147872407.94,4947588369.4,-1285994746.95,,,6756487.64,508000.0,,,,,7264487.64,102123864.84,17000000.0,,291879200.0,,,411003064.84,-403738577.2,,,,2801379635.37,,,2801379635.37,2079137814.24,161714272.25,,,2240852086.49,560527548.88,-27619385.44,-1156825160.71,4773490476.44,,,,,3616665315.73,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,27274898557.08,,,,,,,,,,,646352704.04,496401224.43,28417652485.55,21282102696.74,,,,,,2188273857.79,1180539346.34,3029068996.1,27679984896.97,737667588.58,,50000000.0,33298845.58,38433100.0,,395531923.12,,,517263868.7,855305656.53,533000000.0,,,,,1388305656.53,-871041787.83,,1518877.5,1518877.5,8343869484.0,,964400.91,8346352762.41,9123185352.4,909741223.43,,149031557.84,10181958133.67,-1835605371.26,-41725588.71,-2010705159.22,6766189045.76,4755483886.54,6766189045.76,,,4755483886.54,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,19516891376.97,,,,,,,,,,,535884410.33,705497386.09,20758273173.39,16056686324.03,,,,,,1528355578.65,1080585073.96,1742977304.1,20408604280.74,349668892.65,,,5561332.65,38433100.0,,,,,43994432.65,866013569.34,417911921.27,,,,,1283925490.61,-1239931057.96,,,,6095141091.0,,,6095141091.0,6738933556.4,751078000.83,,,7490011557.23,-1394870466.23,27406993.74,-2257725637.8,7067844136.48,,,,,4810118498.68,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,15414184482.54,,,,,,,,,,,448104946.84,472415118.51,16334704547.89,12322739270.6,,,,,,1047230260.44,799603169.27,1551570888.25,15721143588.56,613560959.33,,,1785170.08,15748812.17,,,,,17533982.25,768142563.34,367852577.18,,,,,1135995140.52,-1118461158.27,,,,4485141191.0,,,4485141191.0,4824533556.4,372291442.62,,43453764.68,5240278763.7,-755137572.7,63247861.73,-1196789909.91,6739530358.29,5542740448.38,6739530358.29,,,5542740448.38,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,7170979472.29,,,,,,,,,,,302400311.8,165844865.66,7639224649.75,6514989754.41,,,,,,505028765.99,236944714.03,348484303.52,7605447537.95,33777111.8,,,881670.08,,,,,,881670.08,408437318.24,,,,,,408437318.24,-407555648.16,,,,1259432895.0,,,1259432895.0,1854031666.67,109699232.4,,,1963730899.07,-704298004.07,-29863408.37,-1107939948.8,7067844136.48,,,,,5959904187.68,定期报告,未审计,20150418,CNY,合并期末,2020-03-13T14:58:48
20131231,,29580883563.67,,,,,,,,,,,856967889.91,716186927.73,31154038381.31,24690996745.64,,,,,,2066082520.19,1788479598.86,2656488339.94,31202047204.63,-48008823.32,,61000000.0,10659334.74,10221266.92,,,,,81880601.66,2255170860.83,12500000.0,,,,,2267670860.83,-2185790259.17,,295657331.42,116662973.94,10709053140.8,2500000000.0,,13504710472.22,10342136324.0,1048794226.54,,323320100.0,11714250650.54,1790459821.68,-35346996.69,-478686257.5,7244875303.26,6766189045.76,7244875303.26,,,6766189045.76,定期报告,是,20150330,CNY,合并期末,2020-03-13T14:58:48
20130930,,19604103752.76,,,,,,,,,,,743738204.97,955249552.11,21303091509.84,16730891654.0,,,,,,1416934769.15,1369807608.33,1576745234.33,21094379265.81,208712244.03,,,8977728.4,8231140.8,,,,,17208869.2,920056933.83,,,,,,920056933.83,-902848064.63,,295657331.42,116662973.94,8576834901.47,,,8872492232.89,8496972798.41,676892756.68,,,9173865555.09,-301373322.2,-26857440.42,-1022366583.22,7139407223.05,,,,,6117040639.83,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,13513630091.73,,,,,,,,,,,544780324.04,456094683.67,14514505099.44,11286948054.14,,,,,,928079664.11,950249387.4,1200945364.75,14366222470.4,148282629.04,,,6360391.41,476216.6,,,,,6836608.01,581978969.79,,,,,,581978969.79,-575142361.78,,295657331.42,116662973.94,7181441901.47,,,7477099232.89,6669284600.0,534093034.85,,,7203377634.85,273721598.04,-8880172.07,-162018306.77,6983297289.61,6821278982.84,6983297289.61,,,6821278982.84,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,4493568768.74,,,,,,,,,,,370245577.39,122496037.95,4986310384.08,5524642904.54,,,,,,475801358.17,203175784.74,283875709.97,6487495757.42,-1501185373.34,,,3043044.71,469391.6,,,,,3512436.31,326606968.26,,,,,,326606968.26,-323094531.95,,295657331.42,116662973.94,2638463510.4,,,2934120841.82,1876696000.0,100551535.95,,,1977247535.95,956873305.87,-1085066.3,-868491665.72,6984211957.12,,,,,6115720291.4,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,27153570668.42,,,,,,,,,,,667470804.75,1212891803.71,29033933276.88,26397092508.6,,,,,,1873155964.26,1803126795.73,2438237690.45,32511612959.04,-3477679682.16,,,3838988.29,7393842.32,,,,,11232830.61,2585379760.18,252500000.0,,,,,2837879760.18,-2826646929.57,,418177388.7,77809208.21,13705555047.05,1500000000.0,,15623732435.75,9732962006.35,979985820.01,,7600000.0,10720547826.36,4903184609.39,15797771.24,-1385344231.1,8370352449.27,6985008218.17,8370352449.27,,,6985008218.17,定期报告,是,20140408,CNY,合并期末,2020-03-13T14:58:48
20120930,,20088894151.24,,,,,,,,,,,590019807.44,723632883.67,21402546842.35,20680198339.5,,,,,,1249035655.66,1451001607.19,1462478589.65,24842714192.0,-3440167349.65,,,,6665547.25,,,,,6665547.25,1593567376.1,4000000.0,,,,,1597567376.1,-1590901828.85,,17870927.19,17870927.19,7820957323.54,,,7838828250.73,4122497532.44,769879973.46,,,4892377505.9,2946450744.83,15569448.5,-2069048985.17,8367641471.98,,,,,6298592486.81,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,14367398339.23,,,,,,,,,,,465431560.14,591950169.97,15424780069.34,15819691792.95,,,,,,834628616.16,1033846677.04,1073502904.03,18761669990.18,-3336889920.84,,,,5366407.19,,,,,5366407.19,1237021215.09,4000000.0,,,,,1241021215.09,-1235654807.9,,12479717.19,12479717.19,6032158023.54,,,6044637740.73,2615697532.44,131934367.48,,,2747631899.92,3297005840.81,-1815370.36,-1277354258.29,8367641471.98,7090287213.69,8367641471.98,,,7090287213.69,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T14:58:48
20120331,,6215794315.24,,,,,,,,,,,301897896.07,55151401.6,6572843612.91,7165840716.8,,,,,,404331586.46,252460869.08,191915515.06,8014548687.4,-1441705074.49,,,,1965187.56,,,,,1965187.56,800252421.57,4000000.0,,,,,804252421.57,-802287234.01,,6284000.0,6284000.0,2071400374.65,,,2077684374.65,878770427.81,71210134.44,,,949980562.25,1127703812.4,1814051.35,-1114474444.75,8367641471.98,,,,,7253167027.23,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,32982398291.43,,,,,,,,,,,470335600.65,925313816.69,34378047708.77,31298336692.77,,,,,,1574429703.79,1777234111.99,1757803611.83,36407804120.38,-2029756411.61,,,376467.5,23956001.17,,,,,24332468.67,2821985990.25,,,312000000.0,,,3133985990.25,-3109653521.58,,3178450.74,3178450.74,10017703023.63,3000000000.0,,13020881474.37,7241366004.97,1412350673.08,,15550000.0,8669266678.05,4351614796.32,-9237250.0,-797032386.87,9164673858.85,8367641471.98,9164673858.85,,,8367641471.98,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,25237195465.47,,,,,,,,,,,299776254.43,733691677.9,26270663397.8,22993797129.25,,,,,,1097309723.38,1378136100.19,1380668729.84,26849911682.66,-579248284.86,,,,9193138.69,,,,,9193138.69,2004511452.68,,,312000000.0,,,2316511452.68,-2307318313.99,,3181150.0,3181150.0,3609729251.63,,,3612910401.63,1220331380.74,1288074490.93,,,2508405871.67,1104504529.96,7313251.01,-1774748817.88,9164673858.85,,,,,7389925040.97,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,17074690930.47,,,,,,,,,,,206901266.32,540354824.4,17821947021.19,15831396501.37,,,,,,725452110.91,1003941830.89,1176831958.47,18737622401.64,-915675380.45,,,,6354000.0,,,,,6354000.0,1076400103.38,,,93784251.99,,,1170184355.37,-1163830355.37,,,,3104978199.19,,28352801.75,3133331000.94,938932449.1,1276137000.0,,,2215069449.1,918261551.84,-14176404.76,-1175420588.74,9164673858.85,7989253270.11,9164673858.85,,,7989253270.11,定期报告,是,20120815,CNY,合并期末,2020-03-13T14:58:48
20110331,,8909301123.14,,,,,,,,,,,113315054.46,122142859.34,9144759036.94,9708428285.27,,,,,,352494029.9,327494044.45,178790383.34,10567206742.96,-1422447706.02,,,,4591656.86,,,,,4591656.86,489031634.08,,,93784251.99,,,582815886.07,-578224229.21,,,,461961537.65,,,461961537.65,233808963.55,545700956.57,,,779509920.12,-317548382.47,-1761359.26,-2319981676.96,9164673858.85,6844692181.89,9164673858.85,,,6844692181.89,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,22069075379.46,,,,,,,,,,,329504128.5,677879295.08,23076458803.04,18222379852.73,,,,,,1239694046.92,1414913730.98,1517468029.16,22394455659.79,682003143.25,,,100000.0,10169429.17,91731027.49,9667803.32,,,111668259.98,898576211.59,163789.14,,,,,898740000.73,-787071740.75,,4929999993.1,,2454762097.74,,,7384762090.84,2592935086.65,621722109.92,,58767294.83,3273424491.4,4111337599.44,-17919339.8,3988349662.14,5176324196.71,9096550840.5,5032914019.95,,,9164673858.85,定期报告,是,20120411,CNY,合并期末,2020-03-13T14:58:48
20100930,,20008601511.68,,,,,,,,,,,272291691.52,580122895.17,20861016098.37,15003603423.56,,,,,,831628370.17,1085436269.45,1692083077.06,18612751140.24,2248264958.13,,,100000.0,2241243.66,91731027.49,,,,94071271.15,653607645.67,,,163789.14,,,653771434.81,-559700163.66,,4929999993.1,,1719011111.42,,,6649011104.52,1720351257.93,589148325.12,,3417525.54,2312917108.59,4336093995.93,-1240827.61,6023417962.8,5189898885.2,10991980790.83,5032914019.95,,,11213316848.0,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T14:58:48
20100630,,12614921815.56,,,,,,,,,,,172344605.83,459929723.72,13247196145.11,8548200996.57,,,,,,635336233.53,708720861.44,1024725229.68,10916983321.22,2330212823.89,,,,1741243.66,91731027.49,,,,93472271.15,459504051.89,,,,,,459504051.89,-366031780.74,,,,1001979628.76,,7653183.07,1009632811.83,1148681562.68,575378580.18,,,1724060142.86,-714427331.03,-3827810.31,1245925901.81,5189898885.2,6435824787.01,5189898885.2,,,6435824787.01,定期报告,是,20110812,CNY,合并期末,2020-03-13T14:58:48
20100331,,4797771893.4,,,,,,,,,,,97119700.81,90940879.32,4985832473.53,3916032203.07,,,,,,261642757.88,266354254.71,408730503.66,4852759719.32,133072754.21,,,,91731027.49,91731027.49,,,,91731027.49,213943439.04,,,,,,213943439.04,-122212411.55,,,,726341033.19,,,726341033.19,529921472.42,84079423.8,,,614000896.22,112340136.97,375455.25,123575934.88,5189898885.2,5313474820.08,5189898885.2,,,5313474820.08,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,20654851386.79,,,,,,,,,,,287385238.28,428112709.74,21370349334.81,14685483553.02,,,,,,931799034.13,1147563172.55,1425358780.03,18190204539.73,3180144795.08,,2260000.0,8346757.71,223615042.04,,24024971.96,,,258246771.71,470121396.11,5084000.0,,,,,475205396.11,-216958624.4,,,,2260425975.84,,,2260425975.84,2467192237.83,742835941.68,,,3210028179.51,-949602203.67,-2968800.46,2010615166.55,3022298853.4,5032914019.95,3022298853.4,,,5032914019.95,定期报告,是,20110310,CNY,合并期末,2020-03-13T14:58:48
20090930,,12589571958.04,,,,,,,,,,,253294263.27,383459285.12,13226325506.43,7969320818.33,,,,,,686735364.34,841758892.29,533359586.68,10031174661.64,3195150844.79,,10377558.99,305598.23,84588448.4,,24024971.96,,,119296577.58,389552670.68,,,,,,389552670.68,-270256093.1,,,,2018594326.29,,,2018594326.29,2111950350.75,320292634.47,,,2432242985.22,-413648658.93,1867483.39,2513113576.15,3022298853.4,5535412429.55,3022298853.4,,,5535412429.55,定期报告,未审计,20101023,CNY,合并期末,2020-03-13T14:58:48
20090630,,10591297912.98,,,,,,,,,,,193999396.95,54709446.93,10840006756.86,6228955945.81,,,,,,472390917.14,480498778.65,476611867.34,7658457508.94,3181549247.92,,2260000.0,8117558.99,53082890.0,,24024971.96,,,87485420.95,250536737.13,,,,,,250536737.13,-163051316.18,,,,1571610507.94,,,1571610507.94,1878124398.73,44299473.67,,,1922423872.4,-350813364.46,1366876.31,2669051443.59,3114077082.39,5783128525.98,3114077082.39,,,5783128525.98,定期报告,未审计,20100805,CNY,合并期末,2020-03-13T14:58:48
20090331,,3889604086.17,,,,,,,,,,,124961169.0,112441771.24,4127007026.41,3288238653.13,,,,,,204879124.11,129047823.22,190856912.72,3813022513.18,313984513.23,,8377558.99,76399.56,13151500.0,,24024971.96,,,21605458.55,155405322.24,,,,,,155405322.24,-133799863.69,,,,762400000.0,,,762400000.0,789999510.0,22747392.71,,,812746902.71,-50346902.71,281017.08,130118763.91,3022298853.4,3152417617.31,3022298853.4,,,3152417617.31,定期报告,未审计,20100428,CNY,合并期末,2020-03-13T14:58:48
20081231,,17477045374.03,,,,,,,,,,,515186118.51,248806962.82,18241038455.36,15202987417.92,,,,,,797431085.3,828028813.59,875584537.23,17704031854.04,537006601.32,,168227400.0,230877.79,97715577.55,,6680000.0,,,272853855.34,672929625.72,2000000.0,,156969945.45,,,831899571.17,-559045715.83,,,,2746108457.28,,,2746108457.28,2196934525.07,612351762.39,,,2809286287.46,-63177830.18,-6561284.3,-91778228.99,3114077082.39,3022298853.4,3114077082.39,,,3022298853.4,定期报告,是,20100209,CNY,合并期末,2020-03-13T14:58:48
20080930,,2530718811.25,,,,,,,,,,,298000.0,81110850.94,2612127662.19,2052242671.81,,,,,,191602350.72,27034712.49,57054895.07,2327934630.09,284193032.1,,13512813.7,148791180.33,30560249.8,,,,,192864243.83,69874393.45,68000000.0,,,,,137874393.45,54989850.38,,,,1000000000.0,,,1000000000.0,1030000000.0,42225381.79,,,1072225381.79,-72225381.79,,266957500.69,,653293989.85,386336489.16,,,266957500.69,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20080630,,1767136330.12,,,,,,,,,,,,29648675.43,1796785005.55,1385029726.25,,,,,,114038255.55,22388867.13,48599303.34,1570056152.27,226728853.28,,,76546.88,29090400.0,,,,,29166946.88,57779520.59,,,,,,57779520.59,-28612573.71,,,,765000000.0,,,765000000.0,750000000.0,14194698.75,,,764194698.75,805301.25,,198921580.82,386336489.16,585258069.98,386336489.16,,,585258069.98,定期报告,是,20090826,CNY,合并期末,2020-03-13T14:58:48
20080331,,776279847.62,,,,,,,,,,,298000.0,6971548.32,783549395.94,660826039.28,,,,,,65908033.57,3464355.09,19943859.17,750142287.11,33407108.83,,,76546.88,15000000.0,,,,,15076546.88,20694851.23,,,,,,20694851.23,-5618304.35,,,,430000000.0,,,430000000.0,400000000.0,6594042.5,,,406594042.5,23405957.5,,51194761.98,386336489.16,437531251.14,386336489.16,,,437531251.14,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T14:58:48
20071231,,3270741391.72,,,,,,,,,,,281298.46,36055936.25,3307078626.43,2658093269.72,,,,,,209348640.1,101529813.89,69789713.1,3038761436.81,268317189.62,,16849760.0,1319292.88,287362518.08,,,,,305531570.96,185461878.6,2000000.0,,,,,187461878.6,118069692.36,,,,1255000000.0,,,1255000000.0,1518800000.0,41880752.38,,,1560680752.38,-305680752.38,-14642.47,80691487.13,305645002.03,386336489.16,305645002.03,,,386336489.16,定期报告,是,20090331,CNY,合并期末,2020-03-13T14:58:48
20070930,,2339966496.73,,,,,,,,,,,281298.46,25809157.26,2366056952.45,1821437035.05,,,,,,168922438.49,77098984.0,54746786.19,2122205243.73,243851708.72,,4259840.0,1182607.89,251235562.08,,,,,256678009.97,166702032.92,2000000.0,,,,,168702032.92,87975977.05,,,,1045000000.0,,,1045000000.0,1213800000.0,26839104.5,,,1240639104.5,-195639104.5,,136188581.27,,136188581.27,305645002.03,,,136188581.27,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,1499682334.26,,,,,,,,,,,,20360259.96,1520042594.22,1224782048.56,,,,,,100213791.29,33806445.64,40802213.91,1399604499.4,120438094.82,,4259840.0,1008316.16,231070852.08,,,,,236339008.24,133603266.45,2000000.0,,,,,135603266.45,100735741.79,,,,805000000.0,,,805000000.0,943800000.0,19887834.5,,,963687834.5,-158687834.5,,62486002.11,305645002.03,368131004.14,305645002.03,,,368131004.14,定期报告,未审计,20080823,CNY,合并期末,2020-03-13T14:58:48
20070331,,576736118.68,,,,,,,,,,,,11444733.01,588180851.69,614905126.38,,,,,,48113964.7,1796628.78,15716128.09,680531847.95,-92350996.26,,1659840.0,809677.31,87038116.69,,,,,89507634.0,69915820.13,,,,,,69915820.13,19591813.87,,,,585000000.0,,,585000000.0,551500000.0,11407584.25,,,562907584.25,22092415.75,,-50666766.64,305645002.03,254978235.39,305645002.03,,,254978235.39,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20061231,,2796649130.94,,,,,,,,,,,234300.0,37888781.96,2834772212.9,2342181669.92,,,,,,200864288.92,110853873.79,108676143.4,2762575976.03,72196236.87,,5990000.0,929469.13,64413851.71,277368890.64,,,,348702211.48,149719275.26,9200000.0,,,,,158919275.26,189782936.22,,,,1782600000.0,,,1782600000.0,1833800000.0,50882506.29,,27000.0,1884709506.29,-102109506.29,-38001.23,159831665.57,145813336.46,305645002.03,145813336.46,,,305645002.03,定期报告,是,20080408,CNY,合并期末,2020-03-13T14:58:48
20060930,,1960400186.72,,,,,,,,,,,434300.0,291085757.15,2251920243.87,1685236543.08,,,,,,149091316.53,96990402.34,73824507.25,2005142769.2,246777474.67,,3000000.0,733115.45,1185000.0,,,,,4918115.45,33918841.82,39389763.0,,,,22000.0,73330604.82,-68412489.37,,22000000.0,,1386100000.0,,,1408100000.0,1432383700.0,40742442.31,,27000.0,1473153142.31,-65053142.31,,113311842.99,145813336.46,259125179.45,145813336.46,,,259125179.45,定期报告,未审计,20061020,CNY,合并期末,2020-03-13T14:58:48
20060630,,1384272984.36,,,,,,,,,,,434300.0,185935133.01,1570642417.37,1014592748.74,,,,,,86074760.5,65076326.19,47163671.36,1212907506.79,357734910.58,,3000000.0,429031.26,1185000.0,,,,,4614031.26,12396755.75,2600000.0,,,,22000.0,15018755.75,-10404724.49,,,,1048800000.0,,,1048800000.0,1065000000.0,28503369.01,,27000.0,1093530369.01,-44730369.01,,302599817.08,145813336.46,302599817.08,145813336.46,,,302599817.08,定期报告,未审计,20070817,CNY,合并期末,2020-03-13T14:58:48
20060331,,438916802.73,,,,,,,,,,,200000.0,68197670.32,507314473.05,297993507.09,,,,,,38637416.55,4259230.46,25379908.97,366270063.07,141044409.98,,,210977.69,,,,,,210977.69,6575390.23,,,,,22000.0,6597390.23,-6386412.54,,,,415000000.0,,,415000000.0,280000000.0,14670756.61,,,294670756.61,120329243.39,,254987240.83,145813336.46,400800577.29,145813336.46,,,400800577.29,定期报告,未审计,20060426,CNY,合并期末,2020-03-13T14:58:48
20051231,,3340680762.49,,,,,,,,,,,,56274897.23,3396955660.02,2842272245.68,,,,,,224287018.1,69732255.37,136963247.08,3273254766.23,123700893.79,,68466489.22,7408303.55,144100.0,,,,,76018892.77,74027192.91,12990000.0,,,,,87017192.91,-10998300.14,,,,1611500000.0,,,1611500000.0,1709500000.0,59187639.62,2202129.52,,1768687639.62,-157187639.62,,-44485045.97,190298382.43,145813336.46,190298382.43,,,145813336.46,定期报告,是,20060124,CNY,合并期末,2020-03-13T14:58:48
20050930,,2340184299.96,,,,,,,,,,,682706.94,39622843.29,2380489850.19,1975382703.91,,,,,,163491229.97,66791497.4,96899983.75,2302565415.03,77924435.16,,8000000.0,645236.35,123000.0,,,,,8768236.35,66608068.6,7000000.0,,,,,73608068.6,-64839832.25,,,,1300500000.0,,,1300500000.0,1263500000.0,43886325.78,,,1307386325.78,-6886325.78,,6198277.13,190298382.43,196496659.56,190298382.43,,,196496659.56,定期报告,未审计,20051027,CNY,合并期末,2020-03-13T14:58:48
20050630,,1647169312.11,,,,,,,,,,,93406.94,26321332.45,1673584051.5,1416696556.08,,,,,,99575944.72,34914867.25,56064739.53,1607252107.58,66331943.92,,8000000.0,391795.52,35000.0,,,,,8426795.52,61063696.61,7000000.0,,,,,68063696.61,-59636901.09,,,,865500000.0,,,865500000.0,813000000.0,29750465.38,,,842750465.38,22749534.62,,29444577.45,190298382.43,219742959.88,190298382.43,,,219742959.88,定期报告,未审计,20050811,CNY,合并期末,2020-03-13T14:58:48
20050331,,587558597.19,,,,,,,,,,,93406.94,24742913.24,612394917.37,506768380.59,,,,,,48533673.55,6882668.89,31133921.95,593318644.98,19076272.39,,3000000.0,171115.06,,,,,,3171115.06,49709228.49,3000000.0,,,,,52709228.49,-49538113.43,,,,360000000.0,,,360000000.0,270000000.0,14794102.37,,,284794102.37,75205897.63,,44744056.59,190298382.43,235042439.02,190298382.43,,,235042439.02,定期报告,未审计,20050421,CNY,合并期末,2020-03-13T14:58:48
20041231,,3984721794.82,,,,,,,,,,,,25968826.1,4010690620.92,3694598345.39,,,,,,210417515.83,126168160.37,172088067.12,4203272088.71,-192581467.79,,4013455.0,3161024.52,471570.0,,,,,7646049.52,115468952.03,,,,,,115468952.03,-107822902.51,,,,2086000000.0,,,2086000000.0,1752160000.0,88259790.78,,,1840419790.78,245580209.22,,-54824161.08,245122543.51,190298382.43,245122543.51,,,190298382.43,定期报告,是,20050409,CNY,合并期末,2020-03-13T14:58:48
20040930,,3114972591.9,,,,,,,,,,,2402900.0,26123063.96,3143498555.86,3107429172.64,,,,,,164102705.6,90404389.77,95163752.73,3457100020.74,-313601464.88,,13455.0,2342716.0,470882.5,,,,,2827053.5,35432754.25,,,,,,35432754.25,-32605700.75,,,,1741000000.0,,,1741000000.0,1329160000.0,60432140.13,,,1389592140.13,351407859.87,,5200694.24,245122543.51,250323237.75,245122543.51,,,250323237.75,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T14:58:48
20040630,,2418012597.9,,,,,,,,,,,2402900.0,34002164.53,2454417662.43,2414023259.02,,,,,,109765897.38,71057394.0,52114494.55,2646961044.95,-192543382.52,,13455.0,,162882.5,,,,,176337.5,27980585.05,,,,,,27980585.05,-27804247.55,,,,1201000000.0,,,1201000000.0,834160000.0,22850514.41,,,857010514.41,343989485.59,,123641855.52,245122543.51,368764399.03,245122543.51,,,368764399.03,定期报告,未审计,20040811,CNY,合并期末,2020-03-13T14:58:48
